"","x","y","value","soiltype","prob"
"134",110,170,0.00191979760494903,"1",0.21462907544769
"135",110,190,0.00203342142767418,"1",0.225754436197247
"136",110,210,0.00213286017871397,"1",0.243504822645342
"137",110,230,0.00215903488989917,"1",0.263031516272462
"138",110,250,0.00214203787856816,"1",0.28075051832002
"139",110,270,0.00214567817033777,"1",0.288970002063358
"140",110,290,0.00212190274001838,"1",0.278130993976955
"141",110,310,0.00196001877317454,"1",0.252281293030032
"142",110,330,0.00167201483856958,"1",0.224170875075856
"143",110,350,0.00140830255760202,"1",0.202027907439886
"144",110,370,0.00128766615029439,"1",0.19044673853359
"145",110,390,0.00130217085440602,"1",0.189485943598715
"146",110,410,0.00137503462248723,"1",0.195246447684088
"147",110,430,0.00141924171056514,"1",0.202458562272425
"148",110,450,0.00135653814713081,"1",0.204795846442881
"149",110,470,0.00114478047659053,"1",0.201041380652136
"150",110,490,0.000812537522197879,"1",0.196026151492737
"151",130,10,0.00103262896921899,"1",0.290431823757477
"152",130,30,0.00154371260356785,"1",0.315216725840296
"153",130,50,0.00196992858426152,"1",0.339668756560769
"154",130,70,0.00223795625006915,"1",0.348826830932757
"155",130,90,0.00230833025926266,"1",0.331520696009859
"156",130,110,0.00219658988444607,"1",0.294222167343473
"157",130,130,0.00199583164237787,"1",0.253831918537332
"158",130,150,0.00183936445960615,"1",0.224684216802569
"159",130,170,0.00181905922374885,"1",0.215631455103387
"160",130,190,0.00191125255347462,"1",0.225799434372656
"161",130,210,0.00201892125469905,"1",0.247301761874137
"162",130,230,0.00207359997128497,"1",0.269684270031901
"163",130,250,0.00208942066809771,"1",0.2856201825266
"164",130,270,0.00212824343267681,"1",0.292161814642622
"165",130,290,0.00215523862616268,"1",0.28386845982199
"166",130,310,0.00204829390082421,"1",0.262486588986044
"167",130,330,0.00177892510593765,"1",0.238153854317542
"168",130,350,0.00148614696914675,"1",0.216580422815538
"169",130,370,0.00132141310652584,"1",0.202047601266936
"170",130,390,0.00130647907912447,"1",0.196922137068318
"171",130,410,0.00136848662651567,"1",0.199176961647289
"172",130,430,0.00141767159291038,"1",0.205483574593779
"173",130,450,0.0013667848692631,"1",0.208916796408859
"174",130,470,0.00115565068325888,"1",0.204911778578106
"175",130,490,0.000811575607669781,"1",0.197293845175375
"176",150,10,0.000999564379321626,"1",0.300813882938666
"177",150,30,0.00145568912263151,"1",0.315129311356377
"178",150,50,0.00181723369959046,"1",0.327953882339333
"179",150,70,0.0020412651703189,"1",0.330825027791776
"180",150,90,0.00210843939530591,"1",0.319064584365249
"181",150,110,0.00202294832563244,"1",0.292909609979678
"182",150,130,0.00184099576593888,"1",0.256942499601372
"183",150,150,0.00166250135487755,"1",0.222586411057504
"184",150,170,0.00158632999816243,"1",0.205185442783377
"185",150,190,0.00163738454821527,"1",0.211497517755686
"186",150,210,0.00175365187342235,"1",0.235745891768491
"187",150,230,0.00185269663230664,"1",0.262040238200026
"188",150,250,0.00191280120064959,"1",0.278238491891113
"189",150,270,0.00198620576813905,"1",0.285325165724247
"190",150,290,0.00206022683504196,"1",0.279917331075446
"191",150,310,0.00201687228535366,"1",0.263501930145982
"192",150,330,0.0018016154768942,"1",0.245151016500801
"193",150,350,0.00153304408562457,"1",0.226697637780314
"194",150,370,0.00137495979231115,"1",0.212935527126575
"195",150,390,0.00136614534562004,"1",0.208668975279327
"196",150,410,0.00143080972004398,"1",0.211566369596572
"197",150,430,0.00147484400797621,"1",0.218227868216147
"198",150,450,0.00141161527132535,"1",0.221119186024819
"199",150,470,0.00117963773255857,"1",0.213748082417366
"200",150,490,0.000813261254936959,"1",0.200310384463884
"201",170,10,0.000979882493803909,"1",0.31065262006923
"202",170,30,0.0013857318587797,"1",0.31350543170917
"203",170,50,0.00168446376849233,"1",0.313985648633282
"204",170,70,0.00186312625172106,"1",0.309883429049535
"205",170,90,0.00192384930857564,"1",0.302505074114422
"206",170,110,0.00186165444190761,"1",0.287436737118923
"207",170,130,0.00169848237746512,"1",0.257233321674386
"208",170,150,0.00150328730659532,"1",0.218822540029244
"209",170,170,0.00138073138623782,"1",0.193760472213891
"210",170,190,0.0013985874738544,"1",0.196404599900024
"211",170,210,0.00152553177294944,"1",0.223357539335067
"212",170,230,0.00166588779625963,"1",0.253980384978192
"213",170,250,0.00176449720545693,"1",0.271256805776198
"214",170,270,0.00186378084753707,"1",0.279234315461777
"215",170,290,0.00197226823418459,"1",0.276764142767446
"216",170,310,0.00197948193445459,"1",0.264796399853015
"217",170,330,0.00181074844596031,"1",0.250615629175886
"218",170,350,0.00156681426104514,"1",0.23335159785925
"219",170,370,0.00141958295930558,"1",0.219619965713971
"220",170,390,0.00141800077764894,"1",0.216461835967496
"221",170,410,0.00148135731296215,"1",0.220568726560532
"222",170,430,0.00151459786907562,"1",0.228067721207905
"223",170,450,0.00143681402702822,"1",0.230808746999117
"224",170,470,0.00118814127612724,"1",0.220539770460469
"225",170,490,0.000807171635298078,"1",0.201971803303966
"226",190,10,0.00102711413018441,"1",0.308416896064044
"227",190,30,0.00140610568035056,"1",0.308177634840729
"228",190,50,0.00165131860525884,"1",0.304880245301615
"229",190,70,0.00177774813888531,"1",0.297786117447596
"230",190,90,0.0018157631079778,"1",0.291482460120398
"231",190,110,0.00176209893362676,"1",0.281374521622985
"232",190,130,0.00161758142881752,"1",0.256674056170099
"233",190,150,0.00143231854054499,"1",0.221987752420219
"234",190,170,0.00131078584262227,"1",0.198596819390629
"235",190,190,0.00133514505398594,"1",0.202294126320827
"236",190,210,0.00148315807649545,"1",0.229904002058894
"237",190,230,0.00164955147486914,"1",0.260567843480355
"238",190,250,0.0017577705715416,"1",0.277179093114085
"239",190,270,0.00183941964661396,"1",0.282526641209293
"240",190,290,0.00191957558464402,"1",0.279635849905363
"241",190,310,0.00191224790641296,"1",0.269117365755089
"242",190,330,0.00175209440557428,"1",0.252352839162155
"243",190,350,0.00153494973117945,"1",0.231070301648281
"244",190,370,0.00141958853234558,"1",0.217229340833529
"245",190,390,0.00143080203734442,"1",0.215826096573804
"246",190,410,0.00147302740282963,"1",0.219555236820268
"247",190,430,0.00146725896034285,"1",0.224111487462689
"248",190,450,0.00136385455093421,"1",0.223611941055507
"249",190,470,0.00111922729104082,"1",0.211925413721187
"250",190,490,0.000762205681128899,"1",0.193859232079751
"251",210,10,0.00107221241889832,"1",0.302256432778965
"252",210,30,0.00142523627362292,"1",0.300542652312479
"253",210,50,0.00161976572094923,"1",0.295007518619219
"254",210,70,0.00169718156495695,"1",0.285989996052679
"255",210,90,0.00171426907501477,"1",0.280450142047085
"256",210,110,0.00167000423967298,"1",0.273780592785453
"257",210,130,0.00154600329724469,"1",0.253171495469754
"258",210,150,0.00137449316446703,"1",0.221948713234925
"259",210,170,0.00125786098988582,"1",0.200389448180234
"260",210,190,0.00128899541439695,"1",0.204254083193971
"261",210,210,0.00145392817731809,"1",0.230410179727766
"262",210,230,0.00164159313977723,"1",0.259765639702864
"263",210,250,0.00175868258507331,"1",0.276714868332565
"264",210,270,0.00182496570991931,"1",0.281702855291846
"265",210,290,0.00187719447736326,"1",0.280057768867557
"266",210,310,0.001853058853267,"1",0.271415375623315
"267",210,330,0.00169875060472704,"1",0.251465724747578
"268",210,350,0.00150574884753608,"1",0.225833430924253
"269",210,370,0.00141853462418433,"1",0.211726827136999
"270",210,390,0.00143872912892376,"1",0.211694725371604
"271",210,410,0.0014587137965299,"1",0.215057388663089
"272",210,430,0.00141623792153215,"1",0.217114963101716
"273",210,450,0.00129127317613077,"1",0.214150736929321
"274",210,470,0.0010543062727181,"1",0.202109258945484
"275",210,490,0.000722624424049323,"1",0.185550317349201
"276",230,10,0.00109384388327964,"1",0.29632012886679
"277",230,30,0.00143069135561174,"1",0.292518913098662
"278",230,50,0.00160572790480232,"1",0.289718252622946
"279",230,70,0.00166954191900994,"1",0.288111352374791
"280",230,90,0.00168528888603469,"1",0.287862362239024
"281",230,110,0.00165997850331686,"1",0.281077586925701
"282",230,130,0.00157697615349444,"1",0.259950966640242
"283",230,150,0.00146124507808501,"1",0.232825164864891
"284",230,170,0.00139216373681956,"1",0.216414448554874
"285",230,190,0.00143306635788214,"1",0.21931490906399
"286",230,210,0.00156928004818363,"1",0.237825720364019
"287",230,230,0.00172579265396966,"1",0.261882545119262
"288",230,250,0.0018436197205225,"1",0.282399618541875
"289",230,270,0.00191949167973771,"1",0.292660355437313
"290",230,290,0.00194824033494036,"1",0.290443091646855
"291",230,310,0.0018823645239734,"1",0.275040057057488
"292",230,330,0.00170381943880656,"1",0.246111750060867
"293",230,350,0.00150584807233804,"1",0.215500338588606
"294",230,370,0.00140582642280925,"1",0.199843416165018
"295",230,390,0.00139304037122559,"1",0.198288859275132
"296",230,410,0.00137857953239086,"1",0.200329656494341
"297",230,430,0.00132471345186408,"1",0.202195294936906
"298",230,450,0.00122285091552371,"1",0.201630840092963
"299",230,470,0.00103330788879611,"1",0.19587026026881
"300",230,490,0.000742274834955382,"1",0.187875616987791
"301",250,10,0.00111547534766097,"1",0.287135244656914
"302",250,30,0.00143614643760056,"1",0.28256113378993
"303",250,50,0.00159169008865541,"1",0.283882673350803
"304",250,70,0.00164190227306293,"1",0.291784700278093
"305",250,90,0.00165630869705461,"1",0.298926389832042
"306",250,110,0.00164995276696075,"1",0.291767825296933
"307",250,130,0.00160794900974419,"1",0.268634254219434
"308",250,150,0.00154799699170299,"1",0.244538098411008
"309",250,170,0.00152646648375331,"1",0.232979078219581
"310",250,190,0.00157713730136733,"1",0.235466542323336
"311",250,210,0.00168463191904918,"1",0.247551729115106
"312",250,230,0.00180999216816208,"1",0.267060530401388
"313",250,250,0.00192855685597169,"1",0.290249398952034
"314",250,270,0.0020140176495561,"1",0.303931895303319
"315",250,290,0.00201928619251746,"1",0.299505613981762
"316",250,310,0.00191167019467981,"1",0.276599828299189
"317",250,330,0.00170888827288608,"1",0.239559360710129
"318",250,350,0.00150594729714001,"1",0.205804286485123
"319",250,370,0.00139311822143416,"1",0.189874102295906
"320",250,390,0.00134735161352742,"1",0.187249200728629
"321",250,410,0.00129844526825183,"1",0.187520875463994
"322",250,430,0.00123318898219601,"1",0.188296260970574
"323",250,450,0.00115442865491665,"1",0.18942335237578
"324",250,470,0.00101230950487413,"1",0.189555718890293
"325",250,490,0.000761925245861441,"1",0.189968822050198
"326",270,10,0.00106497141923786,"1",0.261147001094769
"327",270,30,0.00135848395677156,"1",0.259792526032705
"328",270,50,0.00151595424162126,"1",0.271378344806608
"329",270,70,0.00159853307985775,"1",0.294557811306037
"330",270,90,0.00165060021162943,"1",0.313073477718227
"331",270,110,0.00166647457023791,"1",0.307885943819575
"332",270,130,0.00163825725765969,"1",0.282207491285805
"333",270,150,0.00160444474698589,"1",0.256093732654008
"334",270,170,0.00162255214523245,"1",0.246157205030878
"335",270,190,0.00170750248054142,"1",0.253522209973276
"336",270,210,0.00182348447735605,"1",0.267296620751907
"337",270,230,0.00192988777166101,"1",0.282278339305047
"338",270,250,0.00201825864039818,"1",0.299932140825514
"339",270,270,0.00205721871927352,"1",0.310413296075099
"340",270,290,0.00199401826338339,"1",0.300755411833163
"341",270,310,0.00183404789667263,"1",0.270089389267817
"342",270,330,0.00163549114114448,"1",0.230335550750211
"343",270,350,0.00147091255445688,"1",0.199711501891062
"344",270,370,0.00138602833154837,"1",0.187959785599632
"345",270,390,0.00135652718111999,"1",0.189874809402575
"346",270,410,0.00133154988400471,"1",0.195317448751098
"347",270,430,0.00129825506721563,"1",0.201077185493893
"348",270,450,0.00124758210632962,"1",0.207352271013816
"349",270,470,0.00112081704127138,"1",0.213241793347394
"350",270,490,0.000864717061495522,"1",0.219488932647687
"351",290,10,0.00101446749081475,"1",0.240691544282117
"352",290,30,0.00128082147594256,"1",0.239800193354001
"353",290,50,0.00144021839458712,"1",0.258608313043588
"354",290,70,0.00155516388665258,"1",0.295173409751198
"355",290,90,0.00164489172620425,"1",0.324363236561347
"356",290,110,0.00168299637351507,"1",0.320636092034926
"357",290,130,0.00166856550557519,"1",0.292472582524715
"358",290,150,0.00166089250226879,"1",0.264705799032095
"359",290,170,0.00171863780671158,"1",0.256916211446969
"360",290,190,0.00183786765971551,"1",0.27018208847421
"361",290,210,0.00196233703566292,"1",0.287105243668049
"362",290,230,0.00204978337515994,"1",0.298544857825057
"363",290,250,0.00210796042482466,"1",0.311217655771067
"364",290,270,0.00210041978899094,"1",0.318703122153369
"365",290,290,0.00196875033424931,"1",0.303696653827747
"366",290,310,0.00175642559866546,"1",0.265073874762054
"367",290,330,0.00156209400940288,"1",0.222925374351773
"368",290,350,0.00143587781177374,"1",0.195688518499406
"369",290,370,0.00137893844166258,"1",0.188069001786653
"370",290,390,0.00136570274871257,"1",0.194280695659292
"371",290,410,0.00136465449975759,"1",0.204190121060773
"372",290,430,0.00136332115223524,"1",0.213479563711228
"373",290,450,0.0013407355577426,"1",0.22320705432769
"374",290,470,0.00122932457766863,"1",0.233560890404309
"375",290,490,0.000967508877129603,"1",0.244478586037161
"376",310,10,0.000982088072654213,"1",0.239207958900003
"377",310,30,0.00125268745931363,"1",0.237789969957413
"378",310,50,0.00142422912586314,"1",0.254852904534184
"379",310,70,0.00155355650836243,"1",0.287668498037218
"380",310,90,0.00164810126021412,"1",0.313631210808168
"381",310,110,0.00167519762005928,"1",0.3100483798799
"382",310,130,0.00164469292500138,"1",0.28281873134584
"383",310,150,0.00162849592946189,"1",0.256918871817417
"384",310,170,0.00168643129664426,"1",0.252377384265385
"385",310,190,0.00180100299038874,"1",0.267437299241498
"386",310,210,0.0019050217956028,"1",0.282352936753844
"387",310,230,0.00197514284200286,"1",0.290241140868349
"388",310,250,0.00203954013534482,"1",0.301204115920443
"389",310,270,0.00206277306964505,"1",0.31309712542505
"390",310,290,0.0019728950266317,"1",0.306852426597534
"391",310,310,0.00178828931367319,"1",0.273832913306754
"392",310,330,0.00159870020607167,"1",0.232876039488668
"393",310,350,0.00146707467506493,"1",0.205094568517311
"394",310,370,0.00140937684295508,"1",0.197188377512593
"395",310,390,0.00141101434864923,"1",0.204145198327515
"396",310,410,0.00144182311405427,"1",0.215623130914558
"397",310,430,0.00147334299776667,"1",0.226696754686452
"398",310,450,0.00146180617364844,"1",0.237204420970213
"399",310,470,0.00133384384591292,"1",0.246330765418897
"400",310,490,0.00104090862320322,"1",0.254042112741211
"401",330,10,0.000951356337244816,"1",0.242106681783279
"402",330,30,0.00122905603033925,"1",0.239305266525086
"403",330,50,0.00141367136425827,"1",0.252577919940127
"404",330,70,0.00155574565870092,"1",0.278388974290453
"405",330,90,0.00165212152326354,"1",0.298250678162697
"406",330,110,0.0016651879069005,"1",0.294126219203115
"407",330,130,0.00161589481456492,"1",0.26916427247495
"408",330,150,0.00158802259955592,"1",0.246598758053716
"409",330,170,0.00164256186189091,"1",0.245749674281755
"410",330,190,0.0017489356075619,"1",0.261639558748975
"411",330,210,0.00182987311932749,"1",0.272656548936381
"412",330,230,0.00188281720551342,"1",0.275813439564788
"413",330,250,0.00195674511187349,"1",0.285198418487143
"414",330,270,0.00201777655129341,"1",0.302971825070362
"415",330,290,0.00197971359369739,"1",0.309015836773721
"416",330,310,0.00183010630259136,"1",0.285613493392151
"417",330,330,0.00164530670532322,"1",0.247572411555397
"418",330,350,0.0015042925934447,"1",0.218824744313143
"419",330,370,0.00144322690708197,"1",0.209492836942092
"420",330,390,0.00145961104243535,"1",0.215947076982362
"421",330,410,0.00152299754640038,"1",0.22790397350307
"422",330,430,0.00158745173061736,"1",0.240088847724919
"423",330,450,0.0015854147135991,"1",0.250885172240539
"424",330,470,0.00143800054432512,"1",0.258048371276641
"425",330,490,0.00111163636295316,"1",0.261478539899141
"426",350,10,0.00101118552844017,"1",0.26195937389639
"427",350,30,0.00136416591390116,"1",0.263220191569775
"428",350,50,0.00161770900623594,"1",0.276964118547605
"429",350,70,0.00179977917798523,"1",0.298487719072362
"430",350,90,0.00190704062426121,"1",0.314244850884623
"431",350,110,0.00190610833445518,"1",0.309507485967503
"432",350,130,0.00181349993555942,"1",0.283124796261991
"433",350,150,0.00170949178717313,"1",0.25594907460366
"434",350,170,0.00167479550150764,"1",0.24831971324263
"435",350,190,0.00171190859001405,"1",0.257113366068548
"436",350,210,0.00175721316116277,"1",0.263519989777025
"437",350,230,0.00179868366815397,"1",0.265691702511484
"438",350,250,0.00187558193924107,"1",0.276755656931794
"439",350,270,0.00195410889453682,"1",0.298373961089915
"440",350,290,0.00194625940256068,"1",0.309137703471194
"441",350,310,0.00183208741856256,"1",0.292249783091911
"442",350,330,0.00167382626061412,"1",0.259980980745961
"443",350,350,0.00154664307186569,"1",0.233492220341497
"444",350,370,0.00150309359593383,"1",0.224956940382109
"445",350,390,0.00155478497624067,"1",0.233183813822384
"446",350,410,0.00166427947528639,"1",0.248873236876596
"447",350,430,0.00176206239727297,"1",0.264551238542096
"448",350,450,0.00176625350286956,"1",0.275793048229418
"449",350,470,0.00160299114585567,"1",0.281262284322063
"450",350,490,0.0012437421920203,"1",0.282701839945414
"451",370,10,0.00108912690495648,"1",0.282931547173202
"452",370,30,0.00153102405997033,"1",0.289393153300212
"453",370,50,0.00186466572893013,"1",0.303711530575877
"454",370,70,0.0020921815710587,"1",0.321233393921521
"455",370,90,0.00221213949284853,"1",0.333995102560752
"456",370,110,0.00219721479015254,"1",0.329813312776461
"457",370,130,0.00205638570284011,"1",0.302899447247744
"458",370,150,0.00186334947829497,"1",0.271171396177508
"459",370,170,0.00172224975599839,"1",0.255418467437521
"460",370,190,0.001677889645522,"1",0.255186201488334
"461",370,210,0.00168505094662016,"1",0.256211654726928
"462",370,230,0.00171618855062051,"1",0.257785713829572
"463",370,250,0.00179474513677644,"1",0.271210384482638
"464",370,270,0.00188670701009925,"1",0.296545435936442
"465",370,290,0.0019047506597835,"1",0.310359222053947
"466",370,310,0.00182610135994436,"1",0.298812455819126
"467",370,330,0.00169872842711288,"1",0.272730610683093
"468",370,350,0.00159002006229493,"1",0.249189219442111
"469",370,370,0.0015681636097307,"1",0.241596362031996
"470",370,390,0.00165927435804982,"1",0.251461245747038
"471",370,410,0.00181758290348039,"1",0.271309280935904
"472",370,430,0.00194877345068957,"1",0.29158180364883
"473",370,450,0.00195853834200398,"1",0.304459321505715
"474",370,470,0.00178014852800989,"1",0.309572818039449
"475",370,490,0.00138812363895088,"1",0.31091876178672
"476",390,10,0.00113919652546258,"1",0.287818080750906
"477",390,30,0.00161584031808159,"1",0.297070434586866
"478",390,50,0.00198086950099018,"1",0.312037489110403
"479",390,70,0.00223379484212588,"1",0.329289836074518
"480",390,90,0.00236568501115586,"1",0.343434027519365
"481",390,110,0.00232913685639819,"1",0.342250100393736
"482",390,130,0.00212707922859845,"1",0.315407391009126
"483",390,150,0.00186218330285983,"1",0.278980707214867
"484",390,170,0.00168549295344094,"1",0.259130053779967
"485",390,190,0.00165960860144148,"1",0.259232801779748
"486",390,210,0.00170928797488481,"1",0.262776518364602
"487",390,230,0.00177477106310731,"1",0.266411354774721
"488",390,250,0.00186675302147557,"1",0.280390948804724
"489",390,270,0.00194298121638837,"1",0.300897897557923
"490",390,290,0.0019403721184154,"1",0.307853160605943
"491",390,310,0.00187280247321539,"1",0.300012593829247
"492",390,330,0.00178014002946546,"1",0.286083266725636
"493",390,350,0.00169458566533679,"1",0.27060990194098
"494",390,370,0.00167895818523943,"1",0.263160553220801
"495",390,390,0.0017768111425979,"1",0.269508729415114
"496",390,410,0.00194013244209061,"1",0.285125960731866
"497",390,430,0.00205320385229871,"1",0.300139541574981
"498",390,450,0.00202253969354736,"1",0.307715456581365
"499",390,470,0.00180644870807227,"1",0.310244049791816
"500",390,490,0.00139394001889626,"1",0.312653896061404
"501",410,10,0.00117997556063193,"1",0.286458852641127
"502",410,30,0.00167330928020687,"1",0.297911965273078
"503",410,50,0.0020534889561722,"1",0.31430017507364
"504",410,70,0.00232514507252429,"1",0.333491361929212
"505",410,90,0.00246871274603651,"1",0.351354934765766
"506",410,110,0.00240799745949326,"1",0.354666665333725
"507",410,130,0.00214037534051601,"1",0.328029570932076
"508",410,150,0.00180934250523904,"1",0.285417926665982
"509",410,170,0.00162066579853409,"1",0.261420953653079
"510",410,190,0.0016465735241648,"1",0.264713791401091
"511",410,210,0.0017656580840852,"1",0.273583041056714
"512",410,230,0.00188037945226753,"1",0.280309262191164
"513",410,250,0.00198970913522929,"1",0.294004630483098
"514",410,270,0.00204048078625305,"1",0.305899937459217
"515",410,290,0.00200170364418366,"1",0.301569152651132
"516",410,310,0.00193706597711615,"1",0.295031209143175
"517",410,330,0.00188038811043599,"1",0.294185625946528
