"","x","y","value","soiltype","prob"
"38",30,250,0.00112158251955466,"1",0.26436772367086
"39",30,270,0.00106878334728141,"1",0.264437986926125
"40",30,290,0.00111012833585924,"1",0.271375401637914
"41",30,310,0.00118239477622484,"1",0.282540915001834
"42",30,330,0.00122573814455962,"1",0.293135711371703
"43",30,350,0.00129342080151614,"1",0.310522499148178
"44",30,370,0.00144931037564887,"1",0.344210728631894
"45",30,390,0.00158048885313359,"1",0.37166029741527
"46",30,410,0.00150388930025126,"1",0.357917119208951
"47",30,430,0.00123481002695245,"1",0.308188621783743
"48",30,450,0.000929713736006453,"1",0.25643785192124
"49",30,470,0.0006685262784186,"1",0.223260529207275
"50",30,490,0.000435151700847767,"1",0.206259814130899
"51",50,10,0.000689559985594822,"1",0.239718569711687
"52",50,30,0.000919658332274513,"1",0.232818292703752
"53",50,50,0.0010721035635899,"1",0.235636716920042
"54",50,70,0.00126556202253179,"1",0.261207759847718
"55",50,90,0.00155070030392481,"1",0.305602933196046
"56",50,110,0.00184416252359096,"1",0.349078126902823
"57",50,130,0.00200326984124147,"1",0.370338811293302
"58",50,150,0.00200229025372135,"1",0.365960233467415
"59",50,170,0.00193430214973856,"1",0.346503535588858
"60",50,190,0.0018279729458944,"1",0.319340189883091
"61",50,210,0.0016693734882676,"1",0.291690531313927
"62",50,230,0.00147253703922783,"1",0.270552328702927
"63",50,250,0.00127875523558795,"1",0.256718216579694
"64",50,270,0.00120959805466244,"1",0.254960982839454
"65",50,290,0.00127219858402976,"1",0.263268994645927
"66",50,310,0.00138315371808893,"1",0.279235006259731
"67",50,330,0.00144569206064582,"1",0.295304126606961
"68",50,350,0.00150046895666149,"1",0.313098071331303
"69",50,370,0.00164638350786511,"1",0.343351006101422
"70",50,390,0.00181758027764936,"1",0.374507514858524
"71",50,410,0.00181367886394319,"1",0.374506916573854
"72",50,430,0.00157961312836492,"1",0.337876163629415
"73",50,450,0.0012362155569179,"1",0.288576124918758
"74",50,470,0.000884770406479304,"1",0.247216498433069
"75",50,490,0.000554127150287638,"1",0.217855666651998
"76",70,10,0.000870730024861098,"1",0.285188066211573
"77",70,30,0.00117595616395275,"1",0.279526586055086
"78",70,50,0.00133827496682842,"1",0.276969189916977
"79",70,70,0.00151018526675095,"1",0.295263367644443
"80",70,90,0.00179693416370037,"1",0.336309363265184
"81",70,110,0.00209318404814384,"1",0.375674817453098
"82",70,130,0.00217294062572424,"1",0.383098739435354
"83",70,150,0.00201434466408917,"1",0.357204977819438
"84",70,170,0.00184038839444477,"1",0.324210825911622
"85",70,190,0.00175995031665142,"1",0.30141646958464
"86",70,210,0.00165786608172487,"1",0.281656674425478
"87",70,230,0.00145789832489343,"1",0.260386738619064
"88",70,250,0.00125321170647297,"1",0.244329585205834
"89",70,270,0.00121121099673947,"1",0.244220724347466
"90",70,290,0.00132889325321897,"1",0.25772792766296
"91",70,310,0.00149199599615351,"1",0.281225789242326
"92",70,330,0.00157973284602415,"1",0.306446460355378
"93",70,350,0.00162567089956629,"1",0.329888794990162
"94",70,370,0.00174971670291145,"1",0.359428338643235
"95",70,390,0.00194242146520408,"1",0.394244229890705
"96",70,410,0.00203178530564765,"1",0.410540354317473
"97",70,430,0.0019000271303431,"1",0.391520141270208
"98",70,450,0.0015928098916582,"1",0.348240250833654
"99",70,470,0.00119028975446323,"1",0.301925113570609
"100",70,490,0.000753180780303405,"1",0.263178553833841
"101",90,10,0.00103922106216539,"1",0.332224755158449
"102",90,30,0.0013962245345765,"1",0.323039905239748
"103",90,50,0.00155084776484478,"1",0.312206347201514
"104",90,70,0.00167180815210794,"1",0.318285556212238
"105",90,90,0.00190741630150989,"1",0.347896791451199
"106",90,110,0.00217383349467997,"1",0.379851626029898
"107",90,130,0.00222499120798351,"1",0.38223882194497
"108",90,150,0.00202196859639883,"1",0.351047945156915
"109",90,170,0.00180820364872081,"1",0.313639410575338
"110",90,190,0.00172237329894841,"1",0.291234555062247
"111",90,210,0.00162719039146038,"1",0.273433828026429
"112",90,230,0.00142811974679975,"1",0.252379651725371
"113",90,250,0.00123616481968814,"1",0.236446671382239
"114",90,270,0.00122118056174219,"1",0.237372800933772
"115",90,290,0.00138720593466544,"1",0.255032756079543
"116",90,310,0.00160517994042372,"1",0.285234989898817
"117",90,330,0.00170480401889581,"1",0.315428924213367
"118",90,350,0.001707209510974,"1",0.338394554620992
"119",90,370,0.00177353780535468,"1",0.36218746412626
"120",90,390,0.00194931141764469,"1",0.393920956507105
"121",90,410,0.00209285575028397,"1",0.417379949498319
"122",90,430,0.00204870706882557,"1",0.411058431065539
"123",90,450,0.0018017566189939,"1",0.376573756246547
"124",90,470,0.00139790873695497,"1",0.332747008124766
"125",90,490,0.000903196463054537,"1",0.292779313941968
"126",110,10,0.00118235409554573,"1",0.394189909282079
"127",110,30,0.00154443398309127,"1",0.371793308333701
"128",110,50,0.00165622335241684,"1",0.344337889273897
"129",110,70,0.00166743031974058,"1",0.325243264943839
"130",110,90,0.00174639499538736,"1",0.325589125474916
"131",110,110,0.0019177387851826,"1",0.342556777675879
"132",110,130,0.00204180138579578,"1",0.355572064286679
"133",110,150,0.00202073157259217,"1",0.34924651667406
"134",110,170,0.00189947692213651,"1",0.325084443595016
"135",110,190,0.00174568750432535,"1",0.295381471139293
"136",110,210,0.00155817813375236,"1",0.267757323983096
"137",110,230,0.0013680614411875,"1",0.247612207363719
"138",110,250,0.0012361112175636,"1",0.236405955767463
"139",110,270,0.00124786337259628,"1",0.236817554473075
"140",110,290,0.00144875464062646,"1",0.256826084064998
"141",110,310,0.00172704721710522,"1",0.293198923637209
"142",110,330,0.00181193596675412,"1",0.321547255513359
"143",110,350,0.0017014214593875,"1",0.331979256438419
"144",110,370,0.00163833472259166,"1",0.338724433050802
"145",110,390,0.00172029889985708,"1",0.353556633203257
"146",110,410,0.001839854200784,"1",0.368153990923747
"147",110,430,0.00185391888031662,"1",0.36920163258534
"148",110,450,0.00171540813152038,"1",0.354665025733317
"149",110,470,0.00140972698846235,"1",0.331649706072329
"150",110,490,0.000955136251276402,"1",0.306387441461103
"151",130,10,0.00128037003460301,"1",0.446496466847809
"152",130,30,0.00166376040957637,"1",0.416993706339166
"153",130,50,0.00176563425022755,"1",0.378233952096995
"154",130,70,0.00170591660784665,"1",0.339475220793152
"155",130,90,0.00165701735828738,"1",0.315010322766403
"156",130,110,0.00173457758668462,"1",0.317598020835738
"157",130,130,0.00190406992709185,"1",0.338583059255243
"158",130,150,0.00202670873845643,"1",0.35217025246961
"159",130,170,0.00197997489345834,"1",0.337789504554545
"160",130,190,0.00176797993758875,"1",0.301786379510013
"161",130,210,0.00150005858413849,"1",0.265226314494629
"162",130,230,0.0013200437209669,"1",0.245885171108959
"163",130,250,0.00125099513670415,"1",0.240483846128554
"164",130,270,0.00129442822919566,"1",0.242001150275668
"165",130,290,0.00153301114623959,"1",0.265053591112081
"166",130,310,0.00185749222120945,"1",0.305407112947235
"167",130,330,0.00190198475209223,"1",0.328112636136901
"168",130,350,0.00167236716705106,"1",0.323019592305663
"169",130,370,0.00149066163712776,"1",0.310960349207746
"170",130,390,0.00149300311073752,"1",0.31030138201566
"171",130,410,0.00159384783345105,"1",0.319201966515713
"172",130,430,0.00165369158387395,"1",0.327408670597107
"173",130,450,0.00159827331460285,"1",0.328420176132147
"174",130,470,0.00137316303074681,"1",0.321091966425369
"175",130,490,0.000963599986030766,"1",0.307088915309971
"176",150,10,0.0012430346906911,"1",0.455993540117343
"177",150,30,0.00169643776997241,"1",0.442032970457207
"178",150,50,0.00188715107875419,"1",0.412627500624166
"179",150,70,0.00187299525737307,"1",0.374869500892154
"180",150,90,0.00178257072825507,"1",0.342635879445048
"181",150,110,0.00177021692118481,"1",0.334752667040446
"182",150,130,0.00190271355883936,"1",0.353339318941887
"183",150,150,0.00205432847333351,"1",0.370005447725366
"184",150,170,0.00202814695849852,"1",0.355669809894936
"185",150,190,0.00178720705451151,"1",0.315513546397673
"186",150,210,0.00147461715880702,"1",0.27327383280179
"187",150,230,0.00130814775692125,"1",0.254334019178504
"188",150,250,0.00131069161963995,"1",0.257357629508488
"189",150,270,0.00140063922303091,"1",0.264628867593732
"190",150,290,0.00168539105080908,"1",0.293116613558245
"191",150,310,0.00201367040758193,"1",0.332272866000333
"192",150,330,0.00194078404986978,"1",0.337381361285099
"193",150,350,0.0015735141524648,"1",0.30577656884403
"194",150,370,0.00130557854356119,"1",0.271913156560957
"195",150,390,0.00127085750762214,"1",0.262417190768338
"196",150,410,0.0013688270126192,"1",0.272329887056281
"197",150,430,0.00143714696363013,"1",0.284234763447389
"198",150,450,0.00138877950935327,"1",0.287551631427336
"199",150,470,0.00119145244536249,"1",0.281567382318148
"200",150,490,0.000841635560382629,"1",0.269574368173524
"201",170,10,0.00123365604730191,"1",0.467146237617131
"202",170,30,0.00173884027623466,"1",0.465500424221392
"203",170,50,0.00199381858770117,"1",0.442882404717367
"204",170,70,0.00201648891125078,"1",0.40594049964362
"205",170,90,0.0018941232558857,"1",0.368253880281945
"206",170,110,0.00180219656151469,"1",0.351453047523317
"207",170,130,0.00189072021496608,"1",0.366185672474031
"208",170,150,0.00205139677153961,"1",0.383598988351339
"209",170,170,0.00203880436841206,"1",0.369295922634439
"210",170,190,0.00178781819873077,"1",0.327772412267592
"211",170,210,0.00146094816927809,"1",0.283607682970685
"212",170,230,0.0013172423081686,"1",0.266199279324515
"213",170,250,0.00137241750137279,"1",0.274391440810698
"214",170,270,0.00148321917430743,"1",0.282914900336443
"215",170,290,0.00177384233424349,"1",0.311252176052747
"216",170,310,0.00207701643592674,"1",0.346358020738169
"217",170,330,0.00191481869462213,"1",0.337345724430079
"218",170,350,0.00146178743384749,"1",0.286377919330166
"219",170,370,0.00114350260897616,"1",0.2378508196149
"220",170,390,0.00108829607964321,"1",0.223499392720603
"221",170,410,0.00118646930073988,"1",0.235046027191774
"222",170,430,0.00125933053702519,"1",0.249313780476269
"223",170,450,0.00121460497512037,"1",0.253490574177167
"224",170,470,0.0010405138239445,"1",0.248323043698858
"225",170,490,0.00074057731210253,"1",0.2382943929011
"226",190,10,0.00136406090652629,"1",0.480659106480735
"227",190,30,0.00182986851182789,"1",0.471430129056219
"228",190,50,0.0020262394987498,"1",0.445775578225857
"229",190,70,0.00204205758688498,"1",0.41357159530226
"230",190,90,0.00193567157183097,"1",0.381192502274833
"231",190,110,0.00181587773099297,"1",0.360780662259938
"232",190,130,0.00182554199298882,"1",0.363163892616174
"233",190,150,0.00189570788639088,"1",0.369161353867009
"234",190,170,0.00186188850269241,"1",0.356158615995639
"235",190,190,0.0016953494794325,"1",0.32828651477729
"236",190,210,0.00150614135876184,"1",0.302397393459244
"237",190,230,0.00143128943588089,"1",0.291900832601102
"238",190,250,0.00144429037709083,"1",0.288856891209021
"239",190,270,0.00144764391279032,"1",0.277251367938197
"240",190,290,0.00154265051200249,"1",0.277287534449241
"241",190,310,0.00167620167413317,"1",0.29283628335834
"242",190,330,0.00156503007424847,"1",0.287731126604313
"243",190,350,0.0012856921950749,"1",0.256538127284384
"244",190,370,0.00109646246929879,"1",0.228134731016217
"245",190,390,0.00110365552734649,"1",0.226579174077743
"246",190,410,0.0012174271336232,"1",0.242954118721871
"247",190,430,0.00127515507861462,"1",0.255317766129952
"248",190,450,0.00121702679597089,"1",0.256377237245676
"249",190,470,0.00104343502235816,"1",0.250384021911068
"250",190,490,0.000744049950662626,"1",0.239934994745126
"251",210,10,0.00148240377948166,"1",0.490350282946792
"252",210,30,0.00190878899202932,"1",0.474759680483771
"253",210,50,0.00204746443595585,"1",0.44655792679097
"254",210,70,0.00205382846250281,"1",0.419267338010744
"255",210,90,0.00196441644549864,"1",0.392828229015367
"256",210,110,0.00182592696804353,"1",0.36982540302327
"257",210,130,0.00176672205063711,"1",0.360169817885566
"258",210,150,0.00175369853044903,"1",0.354186576490087
"259",210,170,0.00170532467245463,"1",0.342973260748284
"260",210,190,0.00162859205723626,"1",0.331423311967111
"261",210,210,0.00157536098711339,"1",0.325309717227642
"262",210,230,0.0015611314229086,"1",0.320129960171562
"263",210,250,0.00152545975252014,"1",0.304779102076385
"264",210,270,0.00142469013728541,"1",0.273784777350576
"265",210,290,0.00133663729808476,"1",0.245909255280723
"266",210,310,0.00131247078241337,"1",0.239935781895449
"267",210,330,0.00125652595329246,"1",0.240350184404087
"268",210,350,0.00115092813618594,"1",0.232876407655158
"269",210,370,0.00108528257639013,"1",0.225177140142148
"270",210,390,0.00113945256063456,"1",0.233572395125168
"271",210,410,0.00125075110756201,"1",0.251428529847469
"272",210,430,0.00128459573318821,"1",0.260100991060103
"273",210,450,0.00121324367212301,"1",0.257647269205331
"274",210,470,0.00104227565023701,"1",0.250853813007777
"275",210,490,0.00074533706217748,"1",0.240148504583653
"276",230,10,0.00146806480347799,"1",0.476869970598084
"277",230,30,0.00185452416292098,"1",0.454371795702925
"278",230,50,0.00194553366089343,"1",0.424680279389388
"279",230,70,0.00191382353794041,"1",0.402169074877075
"280",230,90,0.00185232345411255,"1",0.386275936119164
"281",230,110,0.0017960249483891,"1",0.372048827976114
"282",230,130,0.00177784318416651,"1",0.359263487436362
"283",230,150,0.00176216399578292,"1",0.346621572474932
"284",230,170,0.00177263323251736,"1",0.345541052474186
"285",230,190,0.00184465890316242,"1",0.36151188644142
"286",230,210,0.00190887144301061,"1",0.37699755676855
"287",230,230,0.00186471686240591,"1",0.36924989570501
"288",230,250,0.00170889062477355,"1",0.336084701707633
"289",230,270,0.00154057270791473,"1",0.29488067199607
"290",230,290,0.00140758877572311,"1",0.260971433285784
"291",230,310,0.00135666246150486,"1",0.250181152695849
"292",230,330,0.00140215132593051,"1",0.264643219801136
"293",230,350,0.00147080705601691,"1",0.286804953967081
"294",230,370,0.00146856539793729,"1",0.293873962131834
"295",230,390,0.00140006303535527,"1",0.28285208070524
"296",230,410,0.00131010263311133,"1",0.264987100156247
"297",230,430,0.0012238136305876,"1",0.249907672152794
"298",230,450,0.00114120615659279,"1",0.240685899828738
"299",230,470,0.000996230002232992,"1",0.234029483027785
"300",230,490,0.000722583376194673,"1",0.225143843848382
"301",250,10,0.00145372582747432,"1",0.463866172003258
"302",250,30,0.00180025933381263,"1",0.43458410863254
"303",250,50,0.001843602885831,"1",0.402766123897453
"304",250,70,0.00177381861337802,"1",0.384035345783938
"305",250,90,0.00174023046272646,"1",0.379137321358542
"306",250,110,0.00176612292873467,"1",0.374375825966263
"307",250,130,0.00178896431769591,"1",0.3583728909939
"308",250,150,0.0017706294611168,"1",0.339440845444368
"309",250,170,0.00183994179258009,"1",0.347955547353685
"310",250,190,0.00206072574908859,"1",0.389454526048686
"311",250,210,0.00224238189890784,"1",0.424367635404779
"312",250,230,0.00216830230190321,"1",0.415107537958036
"313",250,250,0.00189232149702696,"1",0.366425603446505
"314",250,270,0.00165645527854405,"1",0.315809997241226
"315",250,290,0.00147854025336146,"1",0.276269116490638
"316",250,310,0.00140085414059636,"1",0.260607102633908
"317",250,330,0.00154777669856856,"1",0.28829937633804
"318",250,350,0.00179068597584788,"1",0.336958061365478
"319",250,370,0.00185184821948446,"1",0.357856004389037
"320",250,390,0.00166067351007599,"1",0.330729578122083
"321",250,410,0.00136945415866064,"1",0.278714301124864
"322",250,430,0.00116303152798699,"1",0.239538961522237
"323",250,450,0.00106916864106257,"1",0.223955765131763
"324",250,470,0.000950184354228973,"1",0.217992132982477
"325",250,490,0.000699829690211867,"1",0.211096698126554
"326",270,10,0.00156496012260291,"1",0.481845382227585
"327",270,30,0.0019685066926433,"1",0.463467720447799
"328",270,50,0.00199054843154705,"1",0.434938697827748
"329",270,70,0.00184354753300816,"1",0.410209173846023
"330",270,90,0.00176112599111501,"1",0.397609429698948
"331",270,110,0.00177847658142952,"1",0.387853200901497
"332",270,130,0.00181671178007652,"1",0.371124250769871
"333",270,150,0.00186221043985301,"1",0.358090490552595
"334",270,170,0.0019584674976149,"1",0.365458825011696
"335",270,190,0.0020896067811127,"1",0.38942269764438
"336",270,210,0.00219287812409686,"1",0.409737833677814
"337",270,230,0.00213792431700383,"1",0.401357976009829
"338",270,250,0.00190608615815153,"1",0.362173646160128
"339",270,270,0.00169623888528106,"1",0.324986918863888
"340",270,290,0.0015614802221444,"1",0.302045230471494
"341",270,310,0.00152693479001159,"1",0.296264577661615
"342",270,330,0.00169452078309745,"1",0.323737382988072
"343",270,350,0.00193107802115472,"1",0.365479831249495
"344",270,370,0.0019284838774779,"1",0.373380223900022
"345",270,390,0.00163996082143598,"1",0.330944430554744
"346",270,410,0.00130726364875244,"1",0.271656373942372
"347",270,430,0.00110451871687655,"1",0.232221192053963
"348",270,450,0.000998432576066452,"1",0.214322857457737
"349",270,470,0.000867056508912977,"1",0.205679272068477
"350",270,490,0.000635250257436434,"1",0.199478192300613
"351",290,10,0.00167619441773149,"1",0.498606139888694
"352",290,30,0.00213675405147397,"1",0.490959567627727
"353",290,50,0.00213749397726309,"1",0.467121607662854
"354",290,70,0.0019132764526383,"1",0.437877314487797
"355",290,90,0.00178202151950356,"1",0.417472271665416
"356",290,110,0.00179083023412437,"1",0.402129988041566
"357",290,130,0.00184445924245712,"1",0.384389818471136
"358",290,150,0.00195379141858921,"1",0.376854682893501
"359",290,170,0.0020769932026497,"1",0.382503964808305
"360",290,190,0.00211848781313681,"1",0.389391742055117
"361",290,210,0.00214337434928588,"1",0.395474335831944
"362",290,230,0.00210754633210445,"1",0.388131332587266
"363",290,250,0.00191985081927611,"1",0.358078133040734
"364",290,270,0.00173602249201806,"1",0.334254640075447
"365",290,290,0.00164442019092735,"1",0.329703778750629
"366",290,310,0.00165301543942683,"1",0.335122941095452
"367",290,330,0.00184126486762635,"1",0.36104322241996
"368",290,350,0.00207147006646156,"1",0.394333788381517
"369",290,370,0.00200511953547134,"1",0.388964123145441
"370",290,390,0.00161924813279597,"1",0.331165069724259
"371",290,410,0.00124507313884424,"1",0.264294989726623
"372",290,430,0.0010460059057661,"1",0.224592413731247
"373",290,450,0.000927696511070332,"1",0.20420026523621
"374",290,470,0.000783928663596981,"1",0.192500318269458
"375",290,490,0.000570670824661001,"1",0.18686558543357
"376",310,10,0.00162738077116627,"1",0.498704537458671
"377",310,30,0.00213916530279375,"1",0.499896990186641
"378",310,50,0.00221733320384349,"1",0.481963925743086
"379",310,70,0.00203732523991522,"1",0.451828732130507
"380",310,90,0.00188773229886362,"1",0.424667547291134
"381",310,110,0.00185793922987202,"1",0.406340301042984
"382",310,130,0.00192683987316541,"1",0.397565811998848
"383",310,150,0.00208747740547763,"1",0.402962498208773
"384",310,170,0.00221080738744097,"1",0.411361786479719
"385",310,190,0.00220997458761634,"1",0.412672965940962
"386",310,210,0.00222131260857967,"1",0.415401991465353
"387",310,230,0.0022041245145895,"1",0.407267679138039
"388",310,250,0.00202640062489887,"1",0.37555414183827
"389",310,270,0.00179723028111172,"1",0.346645004945157
"390",310,290,0.00164452245287429,"1",0.335345583680923
"391",310,310,0.00158830892878982,"1",0.329381044622388
"392",310,330,0.00164949501728526,"1",0.332196127939713
"393",310,350,0.00173767078698551,"1",0.340999745361874
"394",310,370,0.00162532677406876,"1",0.324594851474706
"395",310,390,0.00130378761351444,"1",0.272317625175592
"396",310,410,0.00103232087452964,"1",0.220888856488443
"397",310,430,0.000907407532684454,"1",0.194855454343863
"398",310,450,0.000821653443661097,"1",0.181570825418626
"399",310,470,0.000703499918824393,"1",0.174726423223109
"400",310,490,0.00052783954277646,"1",0.175135103167333
"401",330,10,0.00156401731171979,"1",0.497246235354628
"402",330,30,0.00212650054433981,"1",0.507511101588431
"403",330,50,0.00229107185595702,"1",0.49508068272315
"404",330,70,0.00216631219697821,"1",0.46360757038476
"405",330,90,0.00200115355558473,"1",0.430127615232881
"406",330,110,0.001930025984079,"1",0.409406064367516
"407",330,130,0.00201418715553985,"1",0.410392368054877
"408",330,150,0.0022249911203799,"1",0.429762677698872
"409",330,170,0.00234601143402828,"1",0.442041792106307
"410",330,190,0.00230715279322819,"1",0.438997625516941
"411",330,210,0.00231083650733752,"1",0.439134032910763
"412",330,230,0.00231224416683677,"1",0.429549310701728
"413",330,250,0.00214138544365784,"1",0.394789051223101
"414",330,270,0.0018603857231469,"1",0.359350186092167
"415",330,290,0.00163709401419978,"1",0.33899099208862
"416",330,310,0.00150625813087534,"1",0.319005974374074
"417",330,330,0.00142695117286508,"1",0.295373733259847
"418",330,350,0.00136076320525648,"1",0.276183796744598
"419",330,370,0.00120404051999381,"1",0.248412648225239
"420",330,390,0.000961531836901858,"1",0.205338232725555
"421",330,410,0.000805881177996287,"1",0.173611986002775
"422",330,430,0.000761528653969057,"1",0.163234435796036
"423",330,450,0.000712400648759762,"1",0.157739674729253
"424",330,470,0.00062331654682848,"1",0.156256056606755
"425",330,490,0.000486985365518365,"1",0.163301330938697
"426",350,10,0.00150768910119075,"1",0.481629491539814
"427",350,30,0.00207607861394871,"1",0.485511223449334
"428",350,50,0.00226029578664969,"1",0.464648714099487
"429",350,70,0.00215420220325867,"1",0.426947627253749
"430",350,90,0.00199376599357906,"1",0.39309321456309
"431",350,110,0.00194897266946119,"1",0.381872271311866
"432",350,130,0.00209817285906549,"1",0.400771731179456
"433",350,150,0.00233556613456621,"1",0.434354013050718
"434",350,170,0.00241386259770359,"1",0.451826103091563
"435",350,190,0.00231058690500477,"1",0.44551834204964
"436",350,210,0.00224602125643703,"1",0.435890548636378
"437",350,230,0.0022113220664441,"1",0.420618806988289
"438",350,250,0.00204538059519278,"1",0.388016945765312
"439",350,270,0.00173802355765384,"1",0.347774018494994
"440",350,290,0.00146971825358309,"1",0.314049214277127
"441",350,310,0.00131557794668061,"1",0.285351560401542
"442",350,330,0.00122444069222192,"1",0.259117377627668
"443",350,350,0.00114215222841235,"1",0.236774614654508
"444",350,370,0.000997788140512105,"1",0.20848976091094
"445",350,390,0.000813476638262732,"1",0.17308751732425
"446",350,410,0.000702973098212294,"1",0.149586569425443
"447",350,430,0.000667324831522128,"1",0.141858343785549
"448",350,450,0.000635292784416996,"1",0.140080286769911
"449",350,470,0.000582483834345324,"1",0.145080834396991
"450",350,490,0.00047339328522346,"1",0.15671065683187
"451",370,10,0.00145276794044519,"1",0.463254381738465
"452",370,30,0.00201810524917018,"1",0.458961718847968
"453",370,50,0.00220861677305819,"1",0.429413084296127
"454",370,70,0.00211387281938262,"1",0.387135700300551
"455",370,90,0.00196221666782805,"1",0.354576427208976
"456",370,110,0.0019572913410784,"1",0.353124142375744
"457",370,130,0.00218148624682137,"1",0.388447414935791
"458",370,150,0.00244075340860933,"1",0.434488424512461
"459",370,170,0.00246824318479651,"1",0.457236158833178
"460",370,190,0.0022952721980143,"1",0.448016460729697
"461",370,210,0.00215033817560486,"1",0.426798725358749
"462",370,230,0.00206859161552345,"1",0.404627544382349
"463",370,250,0.00190717781328293,"1",0.375252255792059
"464",370,270,0.00157855787065514,"1",0.329989759389546
"465",370,290,0.00127035302857796,"1",0.281329889417931
"466",370,310,0.00110317188522982,"1",0.245321915712303
"467",370,330,0.00102593688433416,"1",0.221794218738742
"468",370,350,0.0009552005725452,"1",0.201788023770686
"469",370,370,0.000834542535949048,"1",0.175897777716046
"470",370,390,0.000704261555218295,"1",0.148535588571207
"471",370,410,0.000624771341778174,"1",0.130845676203523
"472",370,430,0.000583456020328893,"1",0.122854025420803
"473",370,450,0.000564613906185944,"1",0.123827743849034
"474",370,470,0.00054952125376472,"1",0.135573101361983
"475",370,490,0.000465253624321193,"1",0.151371604243992
"476",390,10,0.0013339011620649,"1",0.415545212965003
"477",390,30,0.00186291617009857,"1",0.412539191977841
"478",390,50,0.0020662984026372,"1",0.388305692106673
"479",390,70,0.00202514245612306,"1",0.355653644117886
"480",390,90,0.00192244882941072,"1",0.333684073225627
"481",390,110,0.00194625017398798,"1",0.342981036523954
"482",390,130,0.00220885117054088,"1",0.393250427199613
"483",390,150,0.00251187489289722,"1",0.454957357083155
"484",390,170,0.00254309270557772,"1",0.482611745281697
"485",390,190,0.00231081879323634,"1",0.459730227907519
"486",390,210,0.00205309536857968,"1",0.411141832653913
"487",390,230,0.00187168145856362,"1",0.367007657867079
"488",390,250,0.00169272358669041,"1",0.33196032475462
"489",390,270,0.00143873837947284,"1",0.294028291477132
"490",390,290,0.00122096059986694,"1",0.25761853839224
"491",390,310,0.00107620215044803,"1",0.228211792483117
"492",390,330,0.000964195130944521,"1",0.203868347783427
"493",390,350,0.000869043126343487,"1",0.183328656828875
"494",390,370,0.000789230439144131,"1",0.166009119744652
"495",390,390,0.000761924592578662,"1",0.157903275435197
"496",390,410,0.000782719171994599,"1",0.158835138701407
"497",390,430,0.000788473984665871,"1",0.159985832682705
"498",390,450,0.000761534302619399,"1",0.161254364673399
"499",390,470,0.000693956207296799,"1",0.166747353678505
"500",390,490,0.000535853269312645,"1",0.172242106791262
"501",410,10,0.00119371917780636,"1",0.360989752526579
"502",410,30,0.00167532185292927,"1",0.361563716661696
"503",410,50,0.00189376691327304,"1",0.346482753363794
"504",410,70,0.001920278433069,"1",0.327261805566711
"505",410,90,0.00187994148677129,"1",0.318075017076993
"506",410,110,0.00192875572732835,"1",0.338152967871923
"507",410,130,0.00221756660624828,"1",0.403827193546653
"508",410,150,0.00257164111393336,"1",0.484080153554599
"509",410,170,0.00262476520425502,"1",0.516766602517366
"510",410,190,0.00233665248919589,"1",0.475070290671975
"511",410,210,0.00195533265282349,"1",0.393249374729799
"512",410,230,0.00165671139959073,"1",0.322850611151
"513",410,250,0.00145285221187035,"1",0.280227315120485
"514",410,270,0.00130546762022934,"1",0.255445459256064
"515",410,290,0.00122155910325394,"1",0.239863992397144
"516",410,310,0.00111104452455591,"1",0.22020013868723
"517",410,330,0.000948040729054259,"1",0.193427749155251
