"","x","y","value","soiltype","prob"
"74",50,470,0.00148859316753052,"1",0.449736033169182
"75",50,490,0.00104476867458641,"1",0.450202531883703
"76",70,10,0.00114666173992362,"1",0.377199471612436
"77",70,30,0.00149449999038325,"1",0.359750575435881
"78",70,50,0.00163796633125621,"1",0.346194402872904
"79",70,70,0.0016990225573411,"1",0.342584058571885
"80",70,90,0.00178870175202087,"1",0.347732528028194
"81",70,110,0.00191503307442565,"1",0.356964569248702
"82",70,130,0.00204680796672718,"1",0.37308680597108
"83",70,150,0.00217326790656959,"1",0.39740257762045
"84",70,170,0.00231668965055923,"1",0.420828742278754
"85",70,190,0.00244940819237748,"1",0.432235866318116
"86",70,210,0.0024653195163215,"1",0.429705871059336
"87",70,230,0.00227785508423161,"1",0.415075855298311
"88",70,250,0.00197129126334261,"1",0.391371049810996
"89",70,270,0.00183847919794652,"1",0.377740724441835
"90",70,290,0.00196629651752343,"1",0.388214414360191
"91",70,310,0.0020942263361259,"1",0.402656886367245
"92",70,330,0.00207349288094212,"1",0.410098010172545
"93",70,350,0.00200522452771206,"1",0.410599221885877
"94",70,370,0.00193266971367845,"1",0.396561244352853
"95",70,390,0.00179616454071073,"1",0.366389341036404
"96",70,410,0.00165604188699719,"1",0.34245628024367
"97",70,430,0.00160569766726929,"1",0.343762893810535
"98",70,450,0.0015961065392683,"1",0.366194396139716
"99",70,470,0.00146684177959939,"1",0.394402902499199
"100",70,490,0.00111176844005388,"1",0.415197712373752
"101",90,10,0.00101441227644403,"1",0.326508764711502
"102",90,30,0.0013024915020793,"1",0.304703020433188
"103",90,50,0.00142279636756809,"1",0.290974453167873
"104",90,70,0.00150368303146155,"1",0.29297448696527
"105",90,90,0.00164679115868499,"1",0.309667327623844
"106",90,110,0.00184028481400476,"1",0.33240852423347
"107",90,130,0.00201837940077632,"1",0.357801118966587
"108",90,150,0.00216678503680268,"1",0.387359572391223
"109",90,170,0.00233726098146727,"1",0.416673337892027
"110",90,190,0.00250332470730644,"1",0.433447385871974
"111",90,210,0.00253236840628267,"1",0.432334878693364
"112",90,230,0.00232551578750253,"1",0.413944589662177
"113",90,250,0.00198566881170118,"1",0.382110358652587
"114",90,270,0.00183122474700098,"1",0.36118171593352
"115",90,290,0.00197436483759474,"1",0.370748433282203
"116",90,310,0.00212706037171673,"1",0.387735797965437
"117",90,330,0.00208766744372779,"1",0.395897107139547
"118",90,350,0.00196756629794619,"1",0.394198201828005
"119",90,370,0.00186069114234749,"1",0.377530384572647
"120",90,390,0.00172204291969768,"1",0.345379551203281
"121",90,410,0.00157798258940762,"1",0.316551969720234
"122",90,430,0.00152159316319619,"1",0.311660752955355
"123",90,450,0.00154121551207302,"1",0.333101356916513
"124",90,470,0.00147343829849759,"1",0.366824467195899
"125",90,490,0.00116212649158909,"1",0.39612395617811
"126",110,10,0.000750147019747945,"1",0.251590616750655
"127",110,30,0.00100328628726033,"1",0.242744867519369
"128",110,50,0.00116897191631008,"1",0.244272214751605
"129",110,70,0.00135124022285248,"1",0.265967144557065
"130",110,90,0.00160844539151907,"1",0.304629744230145
"131",110,110,0.00186681612368822,"1",0.340978202722726
"132",110,130,0.00203651834782998,"1",0.364030864625308
"133",110,150,0.00216316984685945,"1",0.383117452046859
"134",110,170,0.00234470258381257,"1",0.408392595589797
"135",110,190,0.00251993378691232,"1",0.430481498696388
"136",110,210,0.00252150508676599,"1",0.433559717505044
"137",110,230,0.00229094861498728,"1",0.411685256163263
"138",110,250,0.00197565771053387,"1",0.374943643026034
"139",110,270,0.0018327968671988,"1",0.349894204426631
"140",110,290,0.00195933216510332,"1",0.354207193805812
"141",110,310,0.00213046612834922,"1",0.371133349887259
"142",110,330,0.00211727015752193,"1",0.385772197856178
"143",110,350,0.0019690603974189,"1",0.390367666316311
"144",110,370,0.00183222522173918,"1",0.37826072435383
"145",110,390,0.00176000958944108,"1",0.358308760467608
"146",110,410,0.00172650315643318,"1",0.344109337007649
"147",110,430,0.00170464184753984,"1",0.34228908395907
"148",110,450,0.00167462970450633,"1",0.354634998455578
"149",110,470,0.00153673063105445,"1",0.375629298097118
"150",110,490,0.00117920111525977,"1",0.394661006831067
"151",130,10,0.000529965896107471,"1",0.185102130233955
"152",130,30,0.000753884198590847,"1",0.188371617208543
"153",130,50,0.000961333483593,"1",0.20477505558876
"154",130,70,0.00122444531106141,"1",0.243014212285997
"155",130,90,0.00155307518551736,"1",0.29656873700429
"156",130,110,0.00183419802342184,"1",0.340388532702207
"157",130,130,0.00198326160480686,"1",0.359961327201344
"158",130,150,0.0021021021393076,"1",0.372062857469279
"159",130,170,0.00230966053880343,"1",0.396953915496294
"160",130,190,0.00249690279353721,"1",0.424336140799872
"161",130,210,0.00247246563882818,"1",0.430758744120394
"162",130,230,0.00222987495038203,"1",0.406269061808791
"163",130,250,0.0019480906434909,"1",0.365826533917318
"164",130,270,0.0018143338909789,"1",0.336196482256338
"165",130,290,0.00190756667731949,"1",0.332958837097868
"166",130,310,0.00207592908117748,"1",0.347979448955776
"167",130,330,0.00209581255774275,"1",0.370199276228408
"168",130,350,0.00196238723772697,"1",0.386362612333496
"169",130,370,0.00183773184923568,"1",0.385283570422101
"170",130,390,0.00183783788868424,"1",0.379115426017271
"171",130,410,0.00189720720997272,"1",0.376580716115493
"172",130,430,0.00189973665852895,"1",0.376291109953154
"173",130,450,0.00182548768855884,"1",0.381753417808591
"174",130,470,0.00162724151760558,"1",0.393471293487973
"175",130,490,0.00122469679091809,"1",0.404835482907895
"176",150,10,0.00044203717163382,"1",0.159885396273921
"177",150,30,0.000653891488369861,"1",0.167543838281199
"178",150,50,0.000892253106498719,"1",0.19215102520333
"179",150,70,0.00117459408972436,"1",0.233659796274827
"180",150,90,0.00144663166300827,"1",0.27938744672717
"181",150,110,0.00162413169330594,"1",0.310709787167839
"182",150,130,0.00171581779155342,"1",0.323071068180438
"183",150,150,0.00186867687892992,"1",0.339336300975304
"184",150,170,0.00214716755173096,"1",0.374642647264302
"185",150,190,0.00235495158121913,"1",0.408056650227466
"186",150,210,0.00230889780562699,"1",0.415232527423116
"187",150,230,0.00208928180950681,"1",0.390994713975116
"188",150,250,0.00186785567882096,"1",0.350366617725587
"189",150,270,0.00173576562550586,"1",0.314080777164013
"190",150,290,0.00174560274365842,"1",0.295837922542252
"191",150,310,0.00184756362259302,"1",0.302737970944865
"192",150,330,0.00192117401724361,"1",0.336601953225819
"193",150,350,0.0019312123005411,"1",0.381603638789727
"194",150,370,0.0019451561210466,"1",0.411400625478203
"195",150,390,0.00203525107642668,"1",0.422918950154115
"196",150,410,0.00213446172305423,"1",0.424897778854064
"197",150,430,0.00213096984945445,"1",0.42376344996147
"198",150,450,0.00202867704746897,"1",0.428443117463928
"199",150,470,0.00179940806613953,"1",0.439882288212966
"200",150,490,0.00135545562253931,"1",0.450032386645242
"201",170,10,0.000372388238271602,"1",0.136939901691378
"202",170,30,0.000574514707237126,"1",0.149285390136885
"203",170,50,0.000838560843050638,"1",0.181790263392348
"204",170,70,0.00113519073410825,"1",0.226206776073143
"205",170,90,0.00135447389885221,"1",0.264275094896119
"206",170,110,0.001437906668431,"1",0.282784786791351
"207",170,130,0.00147727975899443,"1",0.287867459443437
"208",170,150,0.00165400740072079,"1",0.308507189495328
"209",170,170,0.00197958670711761,"1",0.352649689688711
"210",170,190,0.00219289727668503,"1",0.38985635030367
"211",170,210,0.0021291992684411,"1",0.396123294225283
"212",170,230,0.00193891853762345,"1",0.3722110650652
"213",170,250,0.00177971646074877,"1",0.333650276420934
"214",170,270,0.00165945516839612,"1",0.294710222484764
"215",170,290,0.00161179138534902,"1",0.26757717457197
"216",170,310,0.00166815369557381,"1",0.269845353526502
"217",170,330,0.00178774599608433,"1",0.312583956367144
"218",170,350,0.00191402238282813,"1",0.379963673082645
"219",170,370,0.0020403097954776,"1",0.434876846245201
"220",170,390,0.00219830721672106,"1",0.46055684119043
"221",170,410,0.00232261386476232,"1",0.465316419974474
"222",170,430,0.00231343098638677,"1",0.463437698460783
"223",170,450,0.00219192842464771,"1",0.468061163087883
"224",170,470,0.00194001629806787,"1",0.479418304959388
"225",170,490,0.00146316477961065,"1",0.488219429510305
"226",190,10,0.000394138260466548,"1",0.134099515136774
"227",190,30,0.00059821757154565,"1",0.148858812749445
"228",190,50,0.000861809147833552,"1",0.183990958331697
"229",190,70,0.00114802670709681,"1",0.228456016982756
"230",190,90,0.00133374492646124,"1",0.261303292573117
"231",190,110,0.00137088816976086,"1",0.272134034252703
"232",190,130,0.00138327062990765,"1",0.273897218679259
"233",190,150,0.00153311683335443,"1",0.294653084941317
"234",190,170,0.00178656657479989,"1",0.334381579788892
"235",190,190,0.0019303275110708,"1",0.36332471867964
"236",190,210,0.0018688472113317,"1",0.362237455492577
"237",190,230,0.00173970461069943,"1",0.3391818575559
"238",190,250,0.00165205597566532,"1",0.310430992790838
"239",190,270,0.00159443375310283,"1",0.284343553254221
"240",190,290,0.00161874290379798,"1",0.274115811294826
"241",190,310,0.00173352142638087,"1",0.290361278098436
"242",190,330,0.00186037057162432,"1",0.334707374981445
"243",190,350,0.00196675756247963,"1",0.394237918564434
"244",190,370,0.00207411048300897,"1",0.443043251194396
"245",190,390,0.00218957811977517,"1",0.464458338526897
"246",190,410,0.00226525414960338,"1",0.464950217204374
"247",190,430,0.00225203185335317,"1",0.462363004974551
"248",190,450,0.00215548989316953,"1",0.468050564970081
"249",190,470,0.00192283294696814,"1",0.47986690067838
"250",190,490,0.0014556255639326,"1",0.489537839106672
"251",210,10,0.000420717297847,"1",0.133713561988402
"252",210,30,0.000630573700662835,"1",0.150860864465076
"253",210,50,0.000891900244655264,"1",0.187851638117581
"254",210,70,0.00115951197626608,"1",0.23106364950572
"255",210,90,0.00130538817896632,"1",0.257682849841609
"256",210,110,0.00129900781728765,"1",0.260671099109422
"257",210,130,0.00129289213445411,"1",0.259673585927884
"258",210,150,0.00142406410117996,"1",0.280807104361603
"259",210,170,0.00161128525051092,"1",0.315186422548866
"260",210,190,0.00168713643171812,"1",0.33431924298344
"261",210,210,0.0016241719660597,"1",0.326030594334114
"262",210,230,0.00154905519381947,"1",0.305447454439667
"263",210,250,0.00152704645502741,"1",0.287156692943281
"264",210,270,0.00153059935589167,"1",0.273896996619363
"265",210,290,0.0016261653502351,"1",0.280574412342507
"266",210,310,0.00179714375967494,"1",0.311194896999924
"267",210,330,0.00192794727334512,"1",0.355830008570042
"268",210,350,0.00200856200046982,"1",0.404832501609289
"269",210,370,0.00209141035021318,"1",0.446056427307278
"270",210,390,0.00216754108014688,"1",0.464434915009461
"271",210,410,0.00220523215454674,"1",0.463217374628362
"272",210,430,0.00219722510962745,"1",0.461766204744726
"273",210,450,0.00213171055845207,"1",0.469470855302486
"274",210,470,0.00192052310791944,"1",0.482177045847662
"275",210,490,0.00145937503926006,"1",0.492636052785152
"276",230,10,0.000500415502267999,"1",0.155611218390016
"277",230,30,0.000758115742675292,"1",0.178770022589253
"278",230,50,0.000997262053903739,"1",0.210750890745992
"279",230,70,0.0011561395034232,"1",0.237911329043242
"280",230,90,0.00119312590532797,"1",0.246649401485114
"281",230,110,0.00117364707298075,"1",0.241865416467166
"282",230,130,0.00124245060896628,"1",0.247589182693862
"283",230,150,0.00144522755611624,"1",0.276337900544665
"284",230,170,0.00163113081453818,"1",0.306625221570159
"285",230,190,0.00165711090124253,"1",0.313842095667955
"286",230,210,0.00155194165099907,"1",0.296939560177744
"287",230,230,0.00145261538742415,"1",0.276167232011394
"288",230,250,0.0014311975432904,"1",0.264804072245075
"289",230,270,0.00147982215758392,"1",0.263540663798967
"290",230,290,0.00163876800454202,"1",0.283345008434705
"291",230,310,0.00184156672032619,"1",0.31969612685928
"292",230,330,0.0019399973630548,"1",0.352127730719935
"293",230,350,0.00193012828018562,"1",0.373418273754496
"294",230,370,0.00192720119381849,"1",0.394380874262708
"295",230,390,0.00199911667101217,"1",0.421017907090224
"296",230,410,0.00211592508061539,"1",0.446560204765718
"297",230,430,0.00221493464828845,"1",0.467021856062791
"298",230,450,0.00224718238810262,"1",0.486312032380079
"299",230,470,0.00208182190143203,"1",0.503991204809749
"300",230,490,0.00158730011564826,"1",0.514105273126671
"301",250,10,0.000580113706688999,"1",0.17658371153849
"302",250,30,0.000885657784687749,"1",0.205888991984207
"303",250,50,0.00110262386315221,"1",0.233805039162416
"304",250,70,0.00115276703058032,"1",0.245221092333434
"305",250,90,0.00108086363168962,"1",0.234521725008107
"306",250,110,0.00104828632867385,"1",0.222017485445599
"307",250,130,0.00119200908347844,"1",0.235692498792877
"308",250,150,0.00146639101105253,"1",0.272131786047561
"309",250,170,0.00165097637856544,"1",0.298706706688053
"310",250,190,0.00162708537076694,"1",0.295100040483532
"311",250,210,0.00147971133593844,"1",0.270451774759085
"312",250,230,0.00135617558102884,"1",0.248912860643974
"313",250,250,0.00133534863155339,"1",0.243159073319803
"314",250,270,0.00142904495927616,"1",0.253283182880261
"315",250,290,0.00165137065884894,"1",0.286127312628668
"316",250,310,0.00188598968097744,"1",0.32824059612273
"317",250,330,0.00195204745276448,"1",0.348546013139272
"318",250,350,0.00185169455990142,"1",0.3444271969798
"319",250,370,0.00176299203742381,"1",0.346729538876849
"320",250,390,0.00183069226187747,"1",0.379061638566782
"321",250,410,0.00202661800668404,"1",0.429744721843026
"322",250,430,0.00223264418694944,"1",0.472312257821934
"323",250,450,0.00236265421775316,"1",0.502578597893305
"324",250,470,0.00224312069494462,"1",0.524299734117171
"325",250,490,0.00171522519203645,"1",0.533902189596105
"326",270,10,0.000701616004333419,"1",0.206495581491783
"327",270,30,0.000989664646183515,"1",0.223988369609519
"328",270,50,0.00111409547608976,"1",0.235184130422157
"329",270,70,0.00106925706463105,"1",0.23172546116751
"330",270,90,0.00098475977214175,"1",0.218038554470506
"331",270,110,0.0010090638899404,"1",0.215196202963231
"332",270,130,0.00119153627942448,"1",0.235132731909598
"333",270,150,0.00146461535652256,"1",0.268681144906203
"334",270,170,0.00166151169586556,"1",0.295263420139206
"335",270,190,0.00167808596418137,"1",0.301588794003386
"336",270,210,0.00157444838835202,"1",0.287381216850306
"337",270,230,0.00146500117533062,"1",0.266952781672697
"338",270,250,0.00138997804040608,"1",0.251098828606555
"339",270,270,0.00135490264720052,"1",0.24308804158162
"340",270,290,0.00144270808242604,"1",0.259824405778891
"341",270,310,0.00162847863179412,"1",0.297420423062457
"342",270,330,0.00173555139977511,"1",0.320593748646943
"343",270,350,0.00170467396825868,"1",0.320305150756303
"344",270,370,0.00167369324947914,"1",0.328386752956776
"345",270,390,0.00176541762498607,"1",0.366207700323398
"346",270,410,0.0019456434165826,"1",0.416309719884862
"347",270,430,0.00211545612980458,"1",0.453745290123646
"348",270,450,0.00220702994312808,"1",0.480292946680733
"349",270,470,0.00206490420427271,"1",0.499408781639361
"350",270,490,0.00155770763379028,"1",0.505053720637885
"351",290,10,0.000823118301977838,"1",0.234489756069349
"352",290,30,0.00109367150767928,"1",0.241155884122836
"353",290,50,0.00112556708902731,"1",0.236550977368523
"354",290,70,0.000985747098681786,"1",0.217713565111207
"355",290,90,0.00088865591259388,"1",0.200867221358571
"356",290,110,0.000969841451206959,"1",0.208279416202029
"357",290,130,0.00119106347537052,"1",0.234575176350954
"358",290,150,0.0014628397019926,"1",0.265308851797164
"359",290,170,0.00167204701316567,"1",0.291940537741135
"360",290,190,0.0017290865575958,"1",0.307960873076109
"361",290,210,0.00166918544076561,"1",0.304265306878415
"362",290,230,0.0015738267696324,"1",0.284735052609526
"363",290,250,0.00144460744925877,"1",0.258913600712986
"364",290,270,0.00128076033512488,"1",0.232639668129813
"365",290,290,0.00123404550600314,"1",0.23136326960575
"366",290,310,0.00137096758261079,"1",0.263397851588961
"367",290,330,0.00151905534678573,"1",0.290641384659421
"368",290,350,0.00155765337661595,"1",0.295687416431089
"369",290,370,0.00158439446153447,"1",0.310130725282988
"370",290,390,0.00170014298809468,"1",0.353307136820386
"371",290,410,0.00186466882648117,"1",0.40262919890567
"372",290,430,0.00199826807265972,"1",0.434654592290213
"373",290,450,0.00205140566850299,"1",0.45695598447816
"374",290,470,0.00188668771360079,"1",0.472726413714952
"375",290,490,0.00140019007554412,"1",0.473699355421803
"376",310,10,0.000761900278926689,"1",0.226419141728288
"377",310,30,0.00100146932344564,"1",0.227000821865107
"378",310,50,0.00105147840047789,"1",0.221901889464104
"379",310,70,0.000984674493021814,"1",0.212217923004215
"380",310,90,0.00096237475695036,"1",0.209264640942168
"381",310,110,0.00106764517085885,"1",0.222552437864702
"382",310,130,0.00124465579014535,"1",0.241470460782584
"383",310,150,0.00141461381267897,"1",0.256069458192094
"384",310,170,0.00153031728356779,"1",0.269822324017638
"385",310,190,0.00156516541058809,"1",0.282582091453534
"386",310,210,0.00154656935761484,"1",0.284184756973659
"387",310,230,0.00152981923685963,"1",0.276573250011014
"388",310,250,0.00147063302661341,"1",0.262198208131461
"389",310,270,0.00131358470657837,"1",0.240123833587819
"390",310,290,0.00125150362610034,"1",0.240426300074351
"391",310,310,0.00140504339576975,"1",0.279046639443318
"392",310,330,0.0015954651485432,"1",0.316857859062195
"393",310,350,0.00167298398144586,"1",0.330579645215993
"394",310,370,0.00170656285340055,"1",0.346157769264417
"395",310,390,0.00180268171458048,"1",0.382263709663457
"396",310,410,0.00194884080006663,"1",0.421183294388193
"397",310,430,0.00205336470241672,"1",0.443464927946993
"398",310,450,0.00204556684542114,"1",0.455649065851383
"399",310,470,0.00181819872355494,"1",0.460503528313486
"400",310,490,0.00131479683209906,"1",0.45146953165111
"401",330,10,0.00068407131763049,"1",0.214018954896438
"402",330,30,0.000891429953236605,"1",0.208935393412957
"403",330,50,0.000969611502702374,"1",0.205643714817205
"404",330,70,0.000991096192842687,"1",0.207768669820456
"405",330,90,0.00105153202893451,"1",0.219166576118047
"406",330,110,0.00117790581400032,"1",0.237774805289997
"407",330,130,0.00130316311572279,"1",0.248813060909629
"408",330,150,0.00136216517474864,"1",0.246312871926482
"409",330,170,0.00137474527697918,"1",0.24541927344924
"410",330,190,0.00138170592354199,"1",0.25345497817329
"411",330,210,0.00140419389850368,"1",0.26034221840585
"412",330,230,0.00147191778344372,"1",0.266068205307509
"413",330,250,0.00149405825565005,"1",0.26504958778179
"414",330,270,0.00135613332198906,"1",0.249353467322533
"415",330,290,0.0012895181731539,"1",0.253586541837965
"416",330,310,0.00146562710550527,"1",0.300670427372889
"417",330,330,0.00169850275527765,"1",0.35067033707427
"418",330,350,0.00181216469504601,"1",0.374437255728675
"419",330,370,0.00184795553434034,"1",0.390367850626071
"420",330,390,0.00192047620137329,"1",0.416447189219513
"421",330,410,0.00204802609762362,"1",0.442686382575946
"422",330,430,0.00212412357643752,"1",0.454643281110223
"423",330,450,0.00205334488157048,"1",0.456396098577327
"424",330,470,0.00175968496083873,"1",0.449511949939389
"425",330,490,0.00123596034454501,"1",0.429695168113998
"426",350,10,0.000694829306034113,"1",0.219591304029841
"427",350,30,0.000935081432901305,"1",0.217582975522856
"428",350,50,0.00108088392847371,"1",0.222367638493031
"429",350,70,0.00117809324483594,"1",0.234211326638499
"430",350,90,0.00126620519795813,"1",0.248832324538373
"431",350,110,0.00135617259353432,"1",0.260790903614499
"432",350,130,0.00141755911321619,"1",0.260898769449447
"433",350,150,0.00140409048090811,"1",0.248487442421618
"434",350,170,0.00134340796515865,"1",0.239009162380504
"435",350,190,0.00131545178919212,"1",0.243345256707136
"436",350,210,0.00136227397132359,"1",0.256968147207881
"437",350,230,0.0014648222698669,"1",0.27281054641247
"438",350,250,0.00150029134691352,"1",0.278057088848991
"439",350,270,0.00139592223025972,"1",0.270998006251457
"440",350,290,0.00137270528548362,"1",0.285110373865146
"441",350,310,0.0015540201037431,"1",0.334101539760779
"442",350,330,0.00176796947320091,"1",0.379927506394831
"443",350,350,0.00187279396366941,"1",0.400568312848711
"444",350,370,0.00191480687269355,"1",0.413684897809882
"445",350,390,0.00198920895721301,"1",0.433975863996656
"446",350,410,0.00208914993056013,"1",0.452433380488078
"447",350,430,0.00211182374663872,"1",0.456708072212076
"448",350,450,0.00199691816447415,"1",0.45071611160822
"449",350,470,0.00170241004649496,"1",0.439001605804287
"450",350,490,0.00121134685925827,"1",0.419666835200018
"451",370,10,0.0007233046843777,"1",0.228938203722479
"452",370,30,0.00100947108254075,"1",0.231323725216474
"453",370,50,0.00123078421895442,"1",0.2441818810045
"454",370,70,0.00140120536726366,"1",0.263591888293281
"455",370,90,0.00150598154638964,"1",0.279006971473381
"456",370,110,0.00154804060034682,"1",0.28328835437084
"457",370,130,0.00154313284509277,"1",0.273034801773494
"458",370,150,0.00146489057588555,"1",0.252839247503871
"459",370,170,0.00133691759229173,"1",0.236301693022789
"460",370,190,0.00127263872538149,"1",0.237068842455165
"461",370,210,0.00134044515052971,"1",0.257765277285622
"462",370,230,0.0014678879442579,"1",0.283707776043678
"463",370,250,0.00150308601062235,"1",0.294694876888485
"464",370,270,0.00143515919710237,"1",0.298224487077544
"465",370,290,0.00146492691086856,"1",0.324520974743036
"466",370,310,0.0016479749596814,"1",0.373213291358502
"467",370,330,0.00183072201336192,"1",0.410145070318028
"468",370,350,0.00191771294329745,"1",0.424054914268199
"469",370,370,0.00196674994252944,"1",0.433050295532855
"470",370,390,0.0020481293668621,"1",0.44806354035057
"471",370,410,0.00211866147057253,"1",0.459858965730641
"472",370,430,0.002082912176076,"1",0.456980494243735
"473",370,450,0.00192765049672868,"1",0.443503921501251
"474",370,470,0.00164538290182568,"1",0.428424202484632
"475",370,490,0.001197577974425,"1",0.412143878901011
"476",390,10,0.000881189724550396,"1",0.273790730489106
"477",390,30,0.00121450409533449,"1",0.271767229801191
"478",390,50,0.0014502088269541,"1",0.279190116231219
"479",390,70,0.00161141438290531,"1",0.29290361576911
"480",390,90,0.00167769207624112,"1",0.301919330554985
"481",390,110,0.00163390999158755,"1",0.295990847588152
"482",390,130,0.00150801264468776,"1",0.270321190822774
"483",390,150,0.00132596165040091,"1",0.235320222403016
"484",390,170,0.0011748751572998,"1",0.214041415405459
"485",390,190,0.00119230819598797,"1",0.22691749356487
"486",390,210,0.00139047407635152,"1",0.270471593950195
"487",390,230,0.00160695522648463,"1",0.313653127738565
"488",390,250,0.00168512884959828,"1",0.334050303307583
"489",390,270,0.00167083120652694,"1",0.346080159967707
"490",390,290,0.00173690514636892,"1",0.37393713440196
"491",390,310,0.00187071656169669,"1",0.410139204283378
"492",390,330,0.00195440374046955,"1",0.432071866768855
"493",390,350,0.00196729864897753,"1",0.436597926021782
"494",390,370,0.00198986628738206,"1",0.439247929852568
"495",390,390,0.0020674017487106,"1",0.446563104772016
"496",390,410,0.00212699363002244,"1",0.449223438283351
"497",390,430,0.00207046378582455,"1",0.439249605546033
"498",390,450,0.00189492440166139,"1",0.421861451537911
"499",390,470,0.00160542004801175,"1",0.406372884021502
"500",390,490,0.00116560257513036,"1",0.39311385838026
"501",410,10,0.00108221131866613,"1",0.328055328996515
"502",410,30,0.00146308489584632,"1",0.318974230353102
"503",410,50,0.0016928082074601,"1",0.317025351077817
"504",410,70,0.00181732236295161,"1",0.321430032550264
"505",410,90,0.00182671399989926,"1",0.322406081912476
"506",410,110,0.00168444651097103,"1",0.305920245686257
"507",410,130,0.00141932780018889,"1",0.262439401195753
"508",410,150,0.00112045638476225,"1",0.208460632737613
"509",410,170,0.000960982034932857,"1",0.182981047218583
"510",410,190,0.0010994718447335,"1",0.214948247728446
"511",410,210,0.00146445558437855,"1",0.287401146829303
"512",410,230,0.00179135637798994,"1",0.349803246548773
"513",410,250,0.00192692108032991,"1",0.380189177777226
"514",410,270,0.00197198156347883,"1",0.397458596262231
"515",410,290,0.00206880225190775,"1",0.420533110324979
"516",410,310,0.00213638707907097,"1",0.441969319220688
"517",410,330,0.00209839519655937,"1",0.449695647280243
