"","x","y","value","soiltype","prob"
"122",90,430,0.00179187087596125,"1",0.26213741349594
"123",90,450,0.00153243869579713,"1",0.241401155480144
"124",90,470,0.00124758291708745,"1",0.229522777085053
"125",90,490,0.000915739842982524,"1",0.228123467466829
"126",110,10,0.00109442554510008,"1",0.30140274050244
"127",110,30,0.00140470167810072,"1",0.29007943356297
"128",110,50,0.00161706980734131,"1",0.287909428730016
"129",110,70,0.00177024880956527,"1",0.287581495840621
"130",110,90,0.00192424365531047,"1",0.28698348857635
"131",110,110,0.00210362753645279,"1",0.288405029307844
"132",110,130,0.00230263710078527,"1",0.294281181237716
"133",110,150,0.00252007307022687,"1",0.305326448123555
"134",110,170,0.00275177295409933,"1",0.320992090969285
"135",110,190,0.00294255438237288,"1",0.338863782555824
"136",110,210,0.00298760653447598,"1",0.353203718060211
"137",110,230,0.00282774287620458,"1",0.358016268740803
"138",110,250,0.00253751986582469,"1",0.349939200414132
"139",110,270,0.00227953618740017,"1",0.326776007046722
"140",110,290,0.00214662356556125,"1",0.296134233979243
"141",110,310,0.00212932681120395,"1",0.278807328243407
"142",110,330,0.00218884128277826,"1",0.286301258996219
"143",110,350,0.00228163316578328,"1",0.308963189083906
"144",110,370,0.0023420125964543,"1",0.323801631708261
"145",110,390,0.00229714248457987,"1",0.316102146803541
"146",110,410,0.00212032956593585,"1",0.29119020315957
"147",110,430,0.00185450792669344,"1",0.261565806081099
"148",110,450,0.00156019059334774,"1",0.236651173037712
"149",110,470,0.00125192556103335,"1",0.222115421598589
"150",110,490,0.000916264080827005,"1",0.219908993562236
"151",130,10,0.0008370753424379,"1",0.256253774928166
"152",130,30,0.00112660527770349,"1",0.25248541321078
"153",130,50,0.0013657191473317,"1",0.257480546371465
"154",130,70,0.00156669313268736,"1",0.265100652507267
"155",130,90,0.00175845408235653,"1",0.272767273036865
"156",130,110,0.00195201953961417,"1",0.279666227285143
"157",130,130,0.00214855628263541,"1",0.285614930047192
"158",130,150,0.00236146465168621,"1",0.293044618314738
"159",130,170,0.00259211783688731,"1",0.306114059091261
"160",130,190,0.00278041475981788,"1",0.32500051490794
"161",130,210,0.00282471708016664,"1",0.342671372258503
"162",130,230,0.00268584513269865,"1",0.349020229093304
"163",130,250,0.00245258497862362,"1",0.340252885186711
"164",130,270,0.00226718277787455,"1",0.320536347547219
"165",130,290,0.00217624310120575,"1",0.293986761647807
"166",130,310,0.00214829440268938,"1",0.275127021994532
"167",130,330,0.002167825465017,"1",0.279250730606426
"168",130,350,0.0022359137597619,"1",0.302088537054664
"169",130,370,0.00231200101571439,"1",0.320956908963389
"170",130,390,0.00230919991194784,"1",0.316195297219499
"171",130,410,0.00216407826532637,"1",0.291104628349204
"172",130,430,0.00189788443457198,"1",0.259914476057867
"173",130,450,0.00158191491655772,"1",0.233062684444772
"174",130,470,0.00125454225775608,"1",0.216625896088183
"175",130,490,0.0009133079750946,"1",0.213125078630679
"176",150,10,0.000657990526741451,"1",0.217551004859043
"177",150,30,0.000919980002436008,"1",0.21718985088468
"178",150,50,0.0011662496496713,"1",0.225910133041078
"179",150,70,0.0013901183575391,"1",0.238736475580624
"180",150,90,0.0015980311712757,"1",0.253812951562477
"181",150,110,0.00180292767609506,"1",0.269430084038795
"182",150,130,0.00202505003635534,"1",0.282711135515671
"183",150,150,0.00227809732493723,"1",0.293888642573614
"184",150,170,0.00253299687603002,"1",0.306729191781508
"185",150,190,0.00270430746945043,"1",0.322715668532472
"186",150,210,0.00271031939069816,"1",0.33651463851036
"187",150,230,0.00256861713560522,"1",0.338572403411566
"188",150,250,0.00240737618759365,"1",0.329686409015772
"189",150,270,0.00233894070962459,"1",0.319401699154591
"190",150,290,0.00232137216570375,"1",0.302673886878995
"191",150,310,0.00227275027402682,"1",0.28434359120898
"192",150,330,0.00220535101071393,"1",0.281285070306059
"193",150,350,0.00218291376699043,"1",0.293824201666853
"194",150,370,0.00220913882815158,"1",0.304753122637681
"195",150,390,0.00221019496863371,"1",0.299280370475987
"196",150,410,0.00210633732143547,"1",0.279575388009473
"197",150,430,0.00188347931388957,"1",0.254990559620426
"198",150,450,0.00158555651674583,"1",0.232066448516961
"199",150,470,0.00125198111280933,"1",0.215544346780957
"200",150,490,0.000899910838631534,"1",0.209119296512322
"201",170,10,0.00051601171972934,"1",0.180820202963595
"202",170,30,0.000756551865432132,"1",0.185744604797579
"203",170,50,0.00100898314990208,"1",0.199312650876088
"204",170,70,0.00124998121674049,"1",0.216831317485539
"205",170,90,0.00146897260588152,"1",0.237565009872524
"206",170,110,0.00168461322812071,"1",0.260713316487252
"207",170,130,0.00193388493829654,"1",0.281607944379933
"208",170,150,0.00222396128672353,"1",0.297083932097328
"209",170,170,0.0024922895612065,"1",0.309424558088539
"210",170,190,0.00263388406029746,"1",0.321462015200273
"211",170,210,0.00259529255492628,"1",0.330164577763877
"212",170,230,0.00245279766921665,"1",0.328024043852117
"213",170,250,0.00237015498040566,"1",0.321012999116213
"214",170,270,0.00242616532198648,"1",0.321318205831655
"215",170,290,0.00248827396449242,"1",0.314536260119669
"216",170,310,0.0024217798390291,"1",0.297061521894649
"217",170,330,0.00226511967714233,"1",0.286541500185828
"218",170,350,0.00214545095447672,"1",0.287838296271562
"219",170,370,0.00211261537279627,"1",0.290115136159186
"220",170,390,0.0021077673592953,"1",0.283468559017499
"221",170,410,0.00203768472139238,"1",0.268463844822912
"222",170,430,0.00185593676460707,"1",0.249791683184962
"223",170,450,0.00157950127900608,"1",0.230562707117492
"224",170,470,0.00124582560178485,"1",0.214331070062376
"225",170,490,0.00088778215859823,"1",0.20582776959491
"226",190,10,0.000559562956138919,"1",0.184117961411637
"227",190,30,0.000809109419746299,"1",0.191384288764676
"228",190,50,0.0010627316395888,"1",0.205554470408401
"229",190,70,0.00129203224769016,"1",0.220807325787933
"230",190,90,0.00149673576892056,"1",0.239068136836554
"231",190,110,0.00172018585787015,"1",0.263751612241693
"232",190,130,0.00200442558134411,"1",0.290864691055621
"233",190,150,0.00231598169118624,"1",0.311855705311708
"234",190,170,0.00254365047655186,"1",0.322705090360872
"235",190,190,0.00259188005721691,"1",0.32596456062029
"236",190,210,0.00247711998763738,"1",0.324003700343702
"237",190,230,0.00234402085635245,"1",0.318193178589177
"238",190,250,0.00237287169242756,"1",0.320573931673366
"239",190,270,0.00259072333740763,"1",0.337844091101839
"240",190,290,0.00276403943473444,"1",0.344468598983046
"241",190,310,0.00269367787235568,"1",0.329045392271688
"242",190,330,0.00243610394722814,"1",0.30808349102131
"243",190,350,0.00218567404325186,"1",0.292956259440104
"244",190,370,0.00204778557847843,"1",0.282342741060074
"245",190,390,0.00198822641983554,"1",0.271264693852106
"246",190,410,0.00191447384058832,"1",0.257785399294314
"247",190,430,0.00176270707232415,"1",0.242522557156283
"248",190,450,0.001524961851627,"1",0.226380619588916
"249",190,470,0.00122169826037177,"1",0.212406416671463
"250",190,490,0.000881995760713736,"1",0.205955328872606
"251",210,10,0.000615121496475833,"1",0.190616856610614
"252",210,30,0.000873881522850785,"1",0.199205767173555
"253",210,50,0.00112466198766849,"1",0.213138054949372
"254",210,70,0.0013361412938492,"1",0.22554744827717
"255",210,90,0.00152194952633624,"1",0.240910892677956
"256",210,110,0.00175164568476028,"1",0.266642565746277
"257",210,130,0.00207094952310569,"1",0.299472080189441
"258",210,150,0.00240411751287222,"1",0.325826984184231
"259",210,170,0.00259138322879057,"1",0.335294771501727
"260",210,190,0.00254737806990082,"1",0.329543950574462
"261",210,210,0.00235753687627333,"1",0.316639295561499
"262",210,230,0.00223082231669347,"1",0.30738623791517
"263",210,250,0.00235912787942829,"1",0.318614722274173
"264",210,270,0.0027198200528615,"1",0.350546968596483
"265",210,290,0.00299146488197119,"1",0.368820278819573
"266",210,310,0.00292005687080616,"1",0.355914645116881
"267",210,330,0.00257580237625423,"1",0.325801868671845
"268",210,350,0.00220938967095912,"1",0.295711096685593
"269",210,370,0.00197633632598285,"1",0.273509696127688
"270",210,390,0.00186800975871075,"1",0.258728545034328
"271",210,410,0.00179457976436503,"1",0.247282595561807
"272",210,430,0.00167543674556406,"1",0.235821303748526
"273",210,450,0.00147762522299411,"1",0.222927630943868
"274",210,470,0.00120464150258458,"1",0.211265498553309
"275",210,490,0.000881983318688418,"1",0.206970529130851
"276",230,10,0.000802760380013427,"1",0.233257820280434
"277",230,30,0.00107301366264877,"1",0.233455800496518
"278",230,50,0.00127659277807079,"1",0.237698014979668
"279",230,70,0.00140288850731134,"1",0.240135696508221
"280",230,90,0.00151911982189499,"1",0.247053352545448
"281",230,110,0.00173786468019801,"1",0.268531706207169
"282",230,130,0.0020932897507215,"1",0.301604786226239
"283",230,150,0.00244952292401415,"1",0.328447871641788
"284",230,170,0.00259920618685616,"1",0.334047838414295
"285",230,190,0.00247539825599377,"1",0.320003499987638
"286",230,210,0.00222243778008257,"1",0.29971545785163
"287",230,230,0.00206898478229187,"1",0.28874868163932
"288",230,250,0.00216431829119614,"1",0.299417671822356
"289",230,270,0.00245884246867531,"1",0.325744937217077
"290",230,290,0.00268715007614987,"1",0.339785499859889
"291",230,310,0.00264572648561951,"1",0.328743889075873
"292",230,330,0.00237135655362344,"1",0.301457398034257
"293",230,350,0.00205152322691968,"1",0.272741880996553
"294",230,370,0.00183207303353232,"1",0.253660789414807
"295",230,390,0.00174036015927063,"1",0.246035867362683
"296",230,410,0.00171117053853015,"1",0.243645155815412
"297",230,430,0.0016537194395551,"1",0.238934557349689
"298",230,450,0.00150951938056927,"1",0.229053354792331
"299",230,470,0.00126536116468227,"1",0.219069782178564
"300",230,490,0.000945484391114024,"1",0.217500674934203
"301",250,10,0.00099039926355102,"1",0.270895022102916
"302",250,30,0.00127214580244675,"1",0.264721159095029
"303",250,50,0.00142852356847308,"1",0.261413335745465
"304",250,70,0.00146963572077348,"1",0.255138921744414
"305",250,90,0.00151629011745374,"1",0.253541993399831
"306",250,110,0.00172408367563573,"1",0.270478660250439
"307",250,130,0.00211562997833731,"1",0.303722078553085
"308",250,150,0.00249492833515608,"1",0.331013564894183
"309",250,170,0.00260702914492176,"1",0.332817546019499
"310",250,190,0.00240341844208672,"1",0.310476667532865
"311",250,210,0.00208733868389182,"1",0.282652569389256
"312",250,230,0.00190714724789028,"1",0.269626070839605
"313",250,250,0.00196950870296398,"1",0.279263003731878
"314",250,270,0.00219786488448912,"1",0.299520467070942
"315",250,290,0.00238283527032856,"1",0.30922450266454
"316",250,310,0.00237139610043287,"1",0.300496251547402
"317",250,330,0.00216691073099265,"1",0.276865756061301
"318",250,350,0.00189365678288024,"1",0.250078440119335
"319",250,370,0.00168780974108178,"1",0.233793709042845
"320",250,390,0.00161271055983052,"1",0.23280685621613
"321",250,410,0.00162776131269528,"1",0.239756982938648
"322",250,430,0.00163200213354613,"1",0.242217354390572
"323",250,450,0.00154141353814443,"1",0.235250170603248
"324",250,470,0.00132608082677995,"1",0.226676526883546
"325",250,490,0.00100898546353963,"1",0.22762390741726
"326",270,10,0.00107765782615634,"1",0.273338974480822
"327",270,30,0.00133914871290836,"1",0.2626110000487
"328",270,50,0.00143377407681375,"1",0.254930390979943
"329",270,70,0.00139887359704989,"1",0.243574806418857
"330",270,90,0.00138373614220355,"1",0.235501195297065
"331",270,110,0.00154601310750161,"1",0.246692505372018
"332",270,130,0.0018972538426979,"1",0.276303986588433
"333",270,150,0.00224807526010532,"1",0.301831271543477
"334",270,170,0.0023644070124814,"1",0.305815576063525
"335",270,190,0.00220225690501267,"1",0.290673423742927
"336",270,210,0.00194227659686734,"1",0.269854605253617
"337",270,230,0.00179579156632953,"1",0.258228223234563
"338",270,250,0.00183451408665735,"1",0.263569566115579
"339",270,270,0.00198345485674474,"1",0.278782416970044
"340",270,290,0.00210621807377443,"1",0.288265334585599
"341",270,310,0.00211726211529085,"1",0.284538579117178
"342",270,330,0.00200279354847375,"1",0.267260849607863
"343",270,350,0.00181576416338563,"1",0.245015365742929
"344",270,370,0.00165355524295371,"1",0.231896803687909
"345",270,390,0.0015934462197282,"1",0.234266809327563
"346",270,410,0.00162117295152074,"1",0.244793500022708
"347",270,430,0.00164199998455086,"1",0.249677965613655
"348",270,450,0.00156017819837414,"1",0.243612100666454
"349",270,470,0.00133689304642551,"1",0.234317810014834
"350",270,490,0.00100177749387244,"1",0.232702408500966
"351",290,10,0.00116491638876166,"1",0.275451747293119
"352",290,30,0.00140615162336997,"1",0.260730715971862
"353",290,50,0.00143902458515441,"1",0.248805150483645
"354",290,70,0.0013281114733263,"1",0.231941852936101
"355",290,90,0.00125118216695336,"1",0.216805647487396
"356",290,110,0.00136794253936749,"1",0.222078196691194
"357",290,130,0.00167887770705848,"1",0.248082630790856
"358",290,150,0.00200122218505455,"1",0.271942164279299
"359",290,170,0.00212178488004104,"1",0.278093566235206
"360",290,190,0.00200109536793862,"1",0.26999025578845
"361",290,210,0.00179721450984287,"1",0.256372656847525
"362",290,230,0.00168443588476878,"1",0.246433430170274
"363",290,250,0.00169951947035073,"1",0.247454510293267
"364",290,270,0.00176904482900036,"1",0.256700803895649
"365",290,290,0.00182960087722029,"1",0.264882801290639
"366",290,310,0.00186312813014883,"1",0.266523841943898
"367",290,330,0.00183867636595486,"1",0.256763192356077
"368",290,350,0.00173787154389102,"1",0.239726796045506
"369",290,370,0.00161930074482563,"1",0.229952132159451
"370",290,390,0.00157418187962589,"1",0.23578160684805
"371",290,410,0.00161458459034619,"1",0.250089954116899
"372",290,430,0.00165199783555559,"1",0.25751371924377
"373",290,450,0.00157894285860384,"1",0.25236931310496
"374",290,470,0.00134770526607107,"1",0.242356580489437
"375",290,490,0.000994569524205248,"1",0.238091446308621
"376",310,10,0.00102635262560356,"1",0.250882267300331
"377",310,30,0.00126567268348949,"1",0.237940388434513
"378",310,50,0.00133392765583041,"1",0.228784183876594
"379",310,70,0.0012751477403009,"1",0.216806008016641
"380",310,90,0.00122654166367815,"1",0.20622333517174
"381",310,110,0.00131260640631598,"1",0.209814824767141
"382",310,130,0.00153313773621871,"1",0.227588604423182
"383",310,150,0.00174942210074343,"1",0.243416709947012
"384",310,170,0.0018088729017851,"1",0.246916327805971
"385",310,190,0.00169589483298049,"1",0.240235711801719
"386",310,210,0.00153753971874061,"1",0.228366065899474
"387",310,230,0.00146527950219634,"1",0.219281049784427
"388",310,250,0.00150053761190258,"1",0.221548271102902
"389",310,270,0.00157409589242636,"1",0.233434981968067
"390",310,290,0.00163760578743693,"1",0.244719372106572
"391",310,310,0.00169931438740386,"1",0.250491166072713
"392",310,330,0.00174923562023482,"1",0.249577148340124
"393",310,350,0.00175811118702541,"1",0.245585148935454
"394",310,370,0.00174222551442033,"1",0.247806611042995
"395",310,390,0.00174954007734208,"1",0.25922977086693
"396",310,410,0.00177859998537135,"1",0.270630278719483
"397",310,430,0.00176064705717294,"1",0.27120290671677
"398",310,450,0.0016217842303879,"1",0.26038180839897
"399",310,470,0.0013409484962785,"1",0.245934479465183
"400",310,490,0.000964451899687028,"1",0.236870505366027
"401",330,10,0.000867259560103342,"1",0.221566012751699
"402",330,30,0.00110633175721428,"1",0.212264881141429
"403",330,50,0.00121879914126417,"1",0.20773743288109
"404",330,70,0.00122380204279351,"1",0.202192492255001
"405",330,90,0.00121171147603703,"1",0.197030433290967
"406",330,110,0.00126842794918108,"1",0.199099807657293
"407",330,130,0.00139400105308801,"1",0.207698096582058
"408",330,150,0.00149717228831772,"1",0.213657483322265
"409",330,170,0.00148957093754593,"1",0.212687176627451
"410",330,190,0.00138123620730564,"1",0.20646933641084
"411",330,210,0.001267445590904,"1",0.196587927739657
"412",330,230,0.00123632305589558,"1",0.189444438346984
"413",330,250,0.00129573873144157,"1",0.194040864800166
"414",330,270,0.00138091614595874,"1",0.209175074719727
"415",330,290,0.00145330361645092,"1",0.223824580926362
"416",330,310,0.00154371157578589,"1",0.233911015294257
"417",330,330,0.0016665836414965,"1",0.242481552400521
"418",330,350,0.00178727194494425,"1",0.252625253329683
"419",330,370,0.00187943930835346,"1",0.267486414357481
"420",330,390,0.00194259123304177,"1",0.284023551898965
"421",330,410,0.0019581248127783,"1",0.291656208832055
"422",330,430,0.00187826458520962,"1",0.284998144911238
"423",330,450,0.00166681439413145,"1",0.268347974714048
"424",330,470,0.00133259454562793,"1",0.249204912248197
"425",330,490,0.000932251579273259,"1",0.234940400184871
"426",350,10,0.000781285264643419,"1",0.202577402878693
"427",350,30,0.000988710365635673,"1",0.190174188601445
"428",350,50,0.00109205071616922,"1",0.183548068802888
"429",350,70,0.00110200502451834,"1",0.177099923920177
"430",350,90,0.00108139590677766,"1",0.171169239280149
"431",350,110,0.00109848996627691,"1",0.170219834891676
"432",350,130,0.00116658694529475,"1",0.174355652636878
"433",350,150,0.00123011912896517,"1",0.178909292426605
"434",350,170,0.00123022676057025,"1",0.181423838210686
"435",350,190,0.00117245736429408,"1",0.181596810103325
"436",350,210,0.0011128544188264,"1",0.1781919449034
"437",350,230,0.00110125371613965,"1",0.174604131259294
"438",350,250,0.00114334651048195,"1",0.178859561347057
"439",350,270,0.00120216499496595,"1",0.191683046655045
"440",350,290,0.00126124560257666,"1",0.204256597609563
"441",350,310,0.00135782291188856,"1",0.214853696430901
"442",350,330,0.00151644444084627,"1",0.228981245312538
"443",350,350,0.00170828075247821,"1",0.248654514393465
"444",350,370,0.00188143776723075,"1",0.271319154751608
"445",350,390,0.00198776273255318,"1",0.288786719999291
"446",350,410,0.00198560125180717,"1",0.292002908875637
"447",350,430,0.00185134612859754,"1",0.280388692861665
"448",350,450,0.00159245686464529,"1",0.259791831994644
"449",350,470,0.00124315440478946,"1",0.23739709475305
"450",350,490,0.000857423589983273,"1",0.220487688310624
"451",370,10,0.000709934723191556,"1",0.185697461544246
"452",370,30,0.000879432880996386,"1",0.168967399751437
"453",370,50,0.000962978308968515,"1",0.159392480296469
"454",370,70,0.000966117742089624,"1",0.151142681439923
"455",370,90,0.000927983261194639,"1",0.143237132230232
"456",370,110,0.000903400078218891,"1",0.13835760187471
"457",370,130,0.000921517352568982,"1",0.138141672376992
"458",370,150,0.000960105300227243,"1",0.142163062260777
"459",370,170,0.000982874141047273,"1",0.149412411998762
"460",370,190,0.000984854477815174,"1",0.157572097616015
"461",370,210,0.000981363837900603,"1",0.161940858782149
"462",370,230,0.000984961797692698,"1",0.162115040988559
"463",370,250,0.00100143562142261,"1",0.165002723930419
"464",370,270,0.00102629956306813,"1",0.173836880984524
"465",370,290,0.00106763642012475,"1",0.183044238756621
"466",370,310,0.00116587707753536,"1",0.193639816378953
"467",370,330,0.00135280779581366,"1",0.213068489556895
"468",370,350,0.0016076591699352,"1",0.242070888379951
"469",370,370,0.00185639315909687,"1",0.271999093283794
"470",370,390,0.00200335830082693,"1",0.289612628499362
"471",370,410,0.00198266801316043,"1",0.288390699147311
"472",370,430,0.00179552047505571,"1",0.272135085831561
"473",370,450,0.00149422179651318,"1",0.247585263841356
"474",370,470,0.00113749702591342,"1",0.22196445302734
"475",370,490,0.000774070066918042,"1",0.202936234925008
"476",390,10,0.000720788267824089,"1",0.184476005313024
"477",390,30,0.00084937311256528,"1",0.160305597316145
"478",390,50,0.000884945370777602,"1",0.144297080307363
"479",390,70,0.000846960731877782,"1",0.131162302631467
"480",390,90,0.000774985025008136,"1",0.119965618248219
"481",390,110,0.00071822977455027,"1",0.112755662926315
"482",390,130,0.000712205888601258,"1",0.111607897968641
"483",390,150,0.000755574885805424,"1",0.117804915305261
"484",390,170,0.000825421005722666,"1",0.131234948907201
"485",390,190,0.000900670029195919,"1",0.147900291223672
"486",390,210,0.000960299334776734,"1",0.15929117520351
"487",390,230,0.000993337811275528,"1",0.16247881446568
"488",390,250,0.00101185349071207,"1",0.164431571548733
"489",390,270,0.00102990635421815,"1",0.169269945892153
"490",390,290,0.00105855228102523,"1",0.173901038381824
"491",390,310,0.00112550124871577,"1",0.181428211510135
"492",390,330,0.00126101964936251,"1",0.19838597951568
"493",390,350,0.00146330873680943,"1",0.224568609953394
"494",390,370,0.00167698934931145,"1",0.250153153644635
"495",390,390,0.00181002969708195,"1",0.261944588343216
"496",390,410,0.0017952849718499,"1",0.256800406648556
"497",390,430,0.00163599085176085,"1",0.241355382563469
"498",390,450,0.0013810185374225,"1",0.222273637696833
"499",390,470,0.00107436525164557,"1",0.204608267384518
"500",390,490,0.000748758592790312,"1",0.193531140225174
"501",410,10,0.000759043174484754,"1",0.188318537917143
"502",410,30,0.000845719249536902,"1",0.155993954625845
"503",410,50,0.000823925588923285,"1",0.13238224994129
"504",410,70,0.000733380479071565,"1",0.11303940144905
"505",410,90,0.000622124925287141,"1",0.0974869614162672
"506",410,110,0.000536365999011449,"1",0.0874766709098264
"507",410,130,0.000514813800886216,"1",0.0857735678393067
"508",410,150,0.000572872276155641,"1",0.0954555150848693
"509",410,170,0.00069793436513085,"1",0.116860329315436
"510",410,190,0.000850958393196546,"1",0.143151044212703
"511",410,210,0.000976043524253507,"1",0.161371862433966
"512",410,230,0.00104326980220162,"1",0.167153360045978
"513",410,250,0.00107304761278446,"1",0.168348421933261
"514",410,270,0.00109333721971746,"1",0.169567469496124
"515",410,290,0.00111097648970982,"1",0.169864243684203
"516",410,310,0.00113564875507405,"1",0.173466033206957
"517",410,330,0.00119318100243851,"1",0.184784065533756
