"","x","y","value","soiltype","prob"
"40",30,290,0.00119465861439162,"1",0.29177613180672
"41",30,310,0.00126165951570576,"1",0.30288538161442
"42",30,330,0.00126317602072015,"1",0.304326299635578
"43",30,350,0.00126711456656504,"1",0.306244042043396
"44",30,370,0.00137810122246884,"1",0.329201057069512
"45",30,390,0.00150598311635738,"1",0.357045971353437
"46",30,410,0.00146192138860977,"1",0.352257103015645
"47",30,430,0.00122745749183979,"1",0.311921542642375
"48",30,450,0.000947091006096697,"1",0.268271822373168
"49",30,470,0.000717361794937766,"1",0.248282254963547
"50",30,490,0.000508082105710615,"1",0.2510614137811
"51",50,10,0.000702618150339196,"1",0.244420520551867
"52",50,30,0.000952555449297912,"1",0.242175112486139
"53",50,50,0.00112359480774339,"1",0.247560335231682
"54",50,70,0.00130331019107787,"1",0.269194512216824
"55",50,90,0.00154436360618088,"1",0.304770351710884
"56",50,110,0.00180394323705573,"1",0.341314693955555
"57",50,130,0.00195965132188003,"1",0.359816819833367
"58",50,150,0.00194647234946116,"1",0.352157166794629
"59",50,170,0.00184766726514104,"1",0.328608424735119
"60",50,190,0.00174311267959614,"1",0.303092383568916
"61",50,210,0.00163670248495462,"1",0.283989828858728
"62",50,230,0.00148899352735097,"1",0.270579166502542
"63",50,250,0.00131387697275733,"1",0.260678761531203
"64",50,270,0.0012517481367917,"1",0.261943691110549
"65",50,290,0.00132397011841904,"1",0.273509132925173
"66",50,310,0.00142271138675576,"1",0.288509073453535
"67",50,330,0.00143805054899206,"1",0.296326082184369
"68",50,350,0.00144110322126878,"1",0.303156475903499
"69",50,370,0.00156474228670059,"1",0.328544975065459
"70",50,390,0.00174176432811171,"1",0.362343926419857
"71",50,410,0.00176121188600323,"1",0.36866281396645
"72",50,430,0.0015524250786246,"1",0.337857999994377
"73",50,450,0.00123565345356702,"1",0.295232059793547
"74",50,470,0.000921421567696777,"1",0.265631994928465
"75",50,490,0.000617373839675051,"1",0.252125303291567
"76",70,10,0.000864308332903402,"1",0.282063729615529
"77",70,30,0.00119152894885006,"1",0.283658548606543
"78",70,50,0.00138403425901737,"1",0.286849080266145
"79",70,70,0.00155094325467877,"1",0.303593188873968
"80",70,90,0.00178317135882075,"1",0.335077626735787
"81",70,110,0.0020236218312767,"1",0.365119048010019
"82",70,130,0.00210031672405317,"1",0.369996782164726
"83",70,150,0.00194869835825815,"1",0.343050174372547
"84",70,170,0.00174571755067361,"1",0.30572444472023
"85",70,190,0.00164534433318681,"1",0.281460979617043
"86",70,210,0.00157685928899002,"1",0.267578224688887
"87",70,230,0.0014272441043086,"1",0.253433339345813
"88",70,250,0.00124483188334838,"1",0.240659509771701
"89",70,270,0.00120884688268373,"1",0.242364765126859
"90",70,290,0.00133789129332078,"1",0.258681866038382
"91",70,310,0.00148076973243132,"1",0.279607610958069
"92",70,330,0.00152451340567513,"1",0.297798627723614
"93",70,350,0.00154735312840425,"1",0.316401564411514
"94",70,370,0.00168395482780341,"1",0.348252135819943
"95",70,390,0.00189776404731392,"1",0.388438414309666
"96",70,410,0.00199409114196555,"1",0.40684228484184
"97",70,430,0.00185876337009442,"1",0.386741959481691
"98",70,450,0.00155438644432734,"1",0.344338703468687
"99",70,470,0.00116790834801316,"1",0.302731489575585
"100",70,490,0.000748577841810242,"1",0.269793925277354
"101",90,10,0.00102546189810454,"1",0.325964001239895
"102",90,30,0.00140529074912429,"1",0.32509980667049
"103",90,50,0.00159426718276015,"1",0.321108521976163
"104",90,70,0.00171505533026254,"1",0.326799608926282
"105",90,90,0.00189520277592802,"1",0.347202742008321
"106",90,110,0.00209899077848829,"1",0.369357060225938
"107",90,130,0.00214670715014666,"1",0.369392122694546
"108",90,150,0.00195712704021675,"1",0.337925754057074
"109",90,170,0.00171462437056947,"1",0.295900891326772
"110",90,190,0.00159648670010477,"1",0.269929109060599
"111",90,210,0.00151899634651008,"1",0.255410703429891
"112",90,230,0.00136282401708129,"1",0.239777187541931
"113",90,250,0.00118798607402186,"1",0.225507613962059
"114",90,270,0.00117570453813498,"1",0.227499462943349
"115",90,290,0.00136241490055423,"1",0.249765211798383
"116",90,310,0.00156477614333465,"1",0.278263650724043
"117",90,330,0.00162339944248837,"1",0.302245279687946
"118",90,350,0.00162158871688921,"1",0.324030044108816
"119",90,370,0.00172732366284938,"1",0.355381117918629
"120",90,390,0.00193845190128136,"1",0.394704514381577
"121",90,410,0.00207842305810227,"1",0.416974421406956
"122",90,430,0.0020062885199836,"1",0.403831046855276
"123",90,450,0.00173871447814363,"1",0.365469244086428
"124",90,470,0.00133286912289059,"1",0.322113550425449
"125",90,490,0.000851230339092187,"1",0.283153752069702
"126",110,10,0.00118554222857956,"1",0.393626259583202
"127",110,30,0.00156862915084266,"1",0.377585415649175
"128",110,50,0.00170408705144054,"1",0.354125174232261
"129",110,70,0.00171212542981204,"1",0.33361403827288
"130",110,90,0.00175368152197008,"1",0.327165103553761
"131",110,110,0.00188574043168111,"1",0.337339321640407
"132",110,130,0.00200454762408083,"1",0.34828839357526
"133",110,150,0.00197796106849855,"1",0.33994961258733
"134",110,170,0.00182524425919191,"1",0.310772025298542
"135",110,190,0.00164545049367727,"1",0.277412873187781
"136",110,210,0.00146509391099943,"1",0.250435838674039
"137",110,230,0.00129306260148408,"1",0.231622159290839
"138",110,250,0.00115553882486019,"1",0.21845012588709
"139",110,270,0.00116208001270466,"1",0.219650993218445
"140",110,290,0.0014081433724511,"1",0.249639466566168
"141",110,310,0.00170067868469355,"1",0.289402610461785
"142",110,330,0.00174713183956197,"1",0.312321631479665
"143",110,350,0.00163179566807314,"1",0.321680731547224
"144",110,370,0.00161900508578162,"1",0.33799840333571
"145",110,390,0.00174851602477922,"1",0.36198600906128
"146",110,410,0.00186566029458779,"1",0.37419486497646
"147",110,430,0.00183618738671151,"1",0.364952316089925
"148",110,450,0.00165423259807184,"1",0.342486684616243
"149",110,470,0.00133477788689008,"1",0.317833429278152
"150",110,490,0.000896779826667642,"1",0.294102619234574
"151",130,10,0.00130062630868874,"1",0.453209987487986
"152",130,30,0.00169847764094125,"1",0.426144945973922
"153",130,50,0.00180636086934556,"1",0.38685297376257
"154",130,70,0.00173581975297795,"1",0.344888108462672
"155",130,90,0.00166842339555051,"1",0.316588147166017
"156",130,110,0.00173415942355084,"1",0.316502259397236
"157",130,130,0.0019021636804266,"1",0.336286800289133
"158",130,150,0.00200644942098925,"1",0.346645891310544
"159",130,170,0.0019264683443891,"1",0.327079041999274
"160",130,190,0.00169204203337414,"1",0.287181521514804
"161",130,210,0.00141906950141102,"1",0.248564711352124
"162",130,230,0.0012298052118872,"1",0.225847186356417
"163",130,250,0.00113611873084073,"1",0.215393729371358
"164",130,270,0.00117797994348976,"1",0.219284179171245
"165",130,290,0.00148602765216395,"1",0.25726174216827
"166",130,310,0.00184855393267472,"1",0.30501337552705
"167",130,330,0.0018571374717638,"1",0.32320115905296
"168",130,350,0.00162021327772188,"1",0.317021061087826
"169",130,370,0.00149140972876222,"1",0.315047788505841
"170",130,390,0.00154317767118787,"1",0.323320464811743
"171",130,410,0.00164079998775363,"1",0.328795844661576
"172",130,430,0.00165221062044455,"1",0.325514680356475
"173",130,450,0.00154503922059352,"1",0.317062375875454
"174",130,470,0.00130194081484323,"1",0.307373806852645
"175",130,490,0.00091107083579374,"1",0.295748892641767
"176",150,10,0.00128072163770041,"1",0.473653048021428
"177",150,30,0.00172785639618054,"1",0.452821978649954
"178",150,50,0.00188599653492446,"1",0.413886397345874
"179",150,70,0.00183938674699313,"1",0.369007334889578
"180",150,90,0.00175195465174606,"1",0.33666228413957
"181",150,110,0.00176758643145129,"1",0.332636117381902
"182",150,130,0.00191910648400721,"1",0.35353921999851
"183",150,150,0.00205790074610666,"1",0.368343174878126
"184",150,170,0.00199950501931053,"1",0.349530278990286
"185",150,190,0.00173151681144408,"1",0.304685933093868
"186",150,210,0.0013966791695893,"1",0.256938736994894
"187",150,230,0.0011860599002913,"1",0.228125477863458
"188",150,250,0.0011557801022479,"1",0.224457069668468
"189",150,270,0.00128245324292113,"1",0.240634085902964
"190",150,290,0.00166037935532476,"1",0.28820928393822
"191",150,310,0.00203234730052273,"1",0.336631518562973
"192",150,330,0.00192596280935033,"1",0.338740476129933
"193",150,350,0.00154326286276505,"1",0.305112762837984
"194",150,370,0.00130598403188788,"1",0.276622550635763
"195",150,390,0.00129163188632888,"1",0.269901201614953
"196",150,410,0.00137964705096042,"1",0.275672310850891
"197",150,430,0.00142660695519296,"1",0.281732331421823
"198",150,450,0.00136171135089558,"1",0.28210788923868
"199",150,470,0.00116486623465733,"1",0.277691808098998
"200",150,490,0.000831586409571772,"1",0.270252707194643
"201",170,10,0.00128139726364354,"1",0.493817389633458
"202",170,30,0.00176585395175757,"1",0.477685045016282
"203",170,50,0.00196175624619671,"1",0.438671367661832
"204",170,70,0.00193662758330386,"1",0.391752353433088
"205",170,90,0.00183338245423848,"1",0.356566043552597
"206",170,110,0.00180072498486474,"1",0.34877491198401
"207",170,130,0.00192616156921188,"1",0.369197265594962
"208",170,150,0.00208254658294793,"1",0.386597132338382
"209",170,170,0.0020426382412034,"1",0.369021233091662
"210",170,190,0.00176101317873246,"1",0.322285812022362
"211",170,210,0.00139533636869364,"1",0.269333008344448
"212",170,230,0.00117946453270397,"1",0.236538225280498
"213",170,250,0.00119695762310487,"1",0.237309382839383
"214",170,270,0.0013721481617513,"1",0.259397060630569
"215",170,290,0.00176745637130439,"1",0.308702308902714
"216",170,310,0.00211436831116633,"1",0.353993147435043
"217",170,330,0.00192391660954443,"1",0.343721924002526
"218",170,350,0.00145393029327283,"1",0.290745271949813
"219",170,370,0.0011470628414402,"1",0.243538763356591
"220",170,390,0.00108194905210206,"1",0.225920947805046
"221",170,410,0.00116129243846974,"1",0.232380273595451
"222",170,430,0.00123737018463472,"1",0.245921064275383
"223",170,450,0.00120800524627823,"1",0.253102312107804
"224",170,470,0.00105014488856687,"1",0.252866850597659
"225",170,490,0.000764563922488502,"1",0.248915549727471
"226",190,10,0.00138497437424393,"1",0.499981056808472
"227",190,30,0.0018469455090233,"1",0.481983725610024
"228",190,50,0.00201813618593571,"1",0.445861211586988
"229",190,70,0.00200223763109233,"1",0.405484525469441
"230",190,90,0.00190429298821523,"1",0.373415690314638
"231",190,110,0.00183242126584322,"1",0.360423680741434
"232",190,130,0.00188377806253685,"1",0.370019846086915
"233",190,150,0.00197316497840847,"1",0.379970917961585
"234",190,170,0.00193625419795344,"1",0.367372149074843
"235",190,190,0.00174061749211301,"1",0.334999658403112
"236",190,210,0.00149923122242829,"1",0.298892711231618
"237",190,230,0.0013586188851595,"1",0.275007948371583
"238",190,250,0.0013457158912109,"1",0.267077333666632
"239",190,270,0.00138795117757552,"1",0.263680341968706
"240",190,290,0.00153815995137814,"1",0.27523718755333
"241",190,310,0.00168752753578794,"1",0.295910740889659
"242",190,330,0.00156751272277635,"1",0.291942283108782
"243",190,350,0.00130268695110374,"1",0.26474491754197
"244",190,370,0.00112066418312579,"1",0.238110089102587
"245",190,390,0.00108158097103615,"1",0.227862337643288
"246",190,410,0.00115692944749167,"1",0.23697780368078
"247",190,430,0.0012299678875433,"1",0.251075434776749
"248",190,450,0.00120240796706384,"1",0.25701360790182
"249",190,470,0.00104718971295361,"1",0.255028432243744
"250",190,490,0.000759851131098721,"1",0.248636892713804
"251",210,10,0.00147635742459143,"1",0.502583978393841
"252",210,30,0.00191346520390714,"1",0.482888951596625
"253",210,50,0.00205827277700373,"1",0.449759489212709
"254",210,70,0.00204903301175188,"1",0.416354347928603
"255",210,90,0.00195921879670625,"1",0.388418112942013
"256",210,110,0.00185795261666855,"1",0.371420919643021
"257",210,130,0.00184383330129471,"1",0.370334490420754
"258",210,150,0.00187010745487021,"1",0.371991352478547
"259",210,170,0.0018389223626385,"1",0.364619335031535
"260",210,190,0.00173299615486948,"1",0.348848230383804
"261",210,210,0.00161512526052399,"1",0.330728271985337
"262",210,230,0.00154260466013436,"1",0.314073891016501
"263",210,250,0.00149413219033622,"1",0.296454459993456
"264",210,270,0.00140943792640816,"1",0.268906902559655
"265",210,290,0.00133157587116242,"1",0.243881289583713
"266",210,310,0.001298945289537,"1",0.238190605749143
"267",210,330,0.00125264826972033,"1",0.242337380424816
"268",210,350,0.00118863101702477,"1",0.244337134245064
"269",210,370,0.00112393360948856,"1",0.238168551607375
"270",210,390,0.00109876662387756,"1",0.233055594642504
"271",210,410,0.00115555748040176,"1",0.242021692631229
"272",210,430,0.00121642746661101,"1",0.254831267232683
"273",210,450,0.00118892779770118,"1",0.258815795187023
"274",210,470,0.00103750334345982,"1",0.25482224019559
"275",210,490,0.000750161194451513,"1",0.24587044837501
"276",230,10,0.00143360581215723,"1",0.474642109129231
"277",230,30,0.00181969441259007,"1",0.450269312125971
"278",230,50,0.00191973253269103,"1",0.419267690786719
"279",230,70,0.00188886705399345,"1",0.394761537562385
"280",230,90,0.00183831262485437,"1",0.379768141653914
"281",230,110,0.00181566973580928,"1",0.371382769101585
"282",230,130,0.00183071473981419,"1",0.364673079863519
"283",230,150,0.00183661482234524,"1",0.355058874543773
"284",230,170,0.00184116481460891,"1",0.352060239593725
"285",230,190,0.00186589266076095,"1",0.360125353262562
"286",230,210,0.00186301032659115,"1",0.364796761378632
"287",230,230,0.00177973608282179,"1",0.350751621659234
"288",230,250,0.00163878683067368,"1",0.320506422422558
"289",230,270,0.00149344573833352,"1",0.284008132435397
"290",230,290,0.00137482752776261,"1",0.253483344814179
"291",230,310,0.00133120686368802,"1",0.245112872231031
"292",230,330,0.00139471758749688,"1",0.26441029069647
"293",230,350,0.00148363657193707,"1",0.292244041313061
"294",230,370,0.00145355196730027,"1",0.296143857380545
"295",230,390,0.00130904334969944,"1",0.272896655220136
"296",230,410,0.00118708677608154,"1",0.249668919793893
"297",230,430,0.00113536768342915,"1",0.24003681526136
"298",230,450,0.00108873583670755,"1",0.235844773456739
"299",230,470,0.000953773841280137,"1",0.22873019608511
"300",230,490,0.000685722659972604,"1",0.216906425392454
"301",250,10,0.00139085419972302,"1",0.448192382157397
"302",250,30,0.001725923621273,"1",0.41889756403556
"303",250,50,0.00178119228837832,"1",0.388807705305654
"304",250,70,0.00172870109623503,"1",0.371900205460095
"305",250,90,0.00171740645300249,"1",0.370359043604387
"306",250,110,0.00177338685495001,"1",0.371342807718524
"307",250,130,0.00181759617833368,"1",0.359104106832319
"308",250,150,0.00180312218982027,"1",0.339052392528157
"309",250,170,0.00184340726657932,"1",0.340365090169716
"310",250,190,0.00199878916665242,"1",0.370510014937895
"311",250,210,0.00211089539265832,"1",0.396009092897798
"312",250,230,0.00201686750550922,"1",0.385153463898794
"313",250,250,0.00178344147101114,"1",0.343880255044612
"314",250,270,0.00157745355025889,"1",0.299011459435542
"315",250,290,0.0014180791843628,"1",0.263214420037853
"316",250,310,0.00136346843783904,"1",0.25209245237503
"317",250,330,0.00153678690527343,"1",0.285615177706381
"318",250,350,0.00177864212684937,"1",0.336310432025436
"319",250,370,0.00178317032511199,"1",0.349815591114371
"320",250,390,0.00151932007552131,"1",0.311394708456872
"321",250,410,0.00121861607176133,"1",0.257380620984206
"322",250,430,0.00105430790024728,"1",0.224967786537848
"323",250,450,0.000988543875713914,"1",0.213097591200021
"324",250,470,0.000870044339100452,"1",0.203841022167194
"325",250,490,0.000621284125493696,"1",0.189895930282245
"326",270,10,0.00149633717706667,"1",0.462488273427117
"327",270,30,0.00188567786154601,"1",0.443810875659544
"328",270,50,0.00192150985198595,"1",0.41730511873812
"329",270,70,0.00180420444651023,"1",0.396756657649939
"330",270,90,0.00175708540031463,"1",0.390606834917195
"331",270,110,0.0018099173319491,"1",0.38832546731045
"332",270,130,0.00187397634849924,"1",0.376200829140983
"333",270,150,0.00191618561044316,"1",0.360331613071323
"334",270,170,0.00196518404809412,"1",0.357013455472643
"335",270,190,0.0020181340327419,"1",0.367309328211469
"336",270,210,0.00203798734761465,"1",0.376090648284386
"337",270,230,0.00195095805575716,"1",0.365365619783199
"338",270,250,0.00176745869645057,"1",0.335765435803762
"339",270,270,0.0016159122467429,"1",0.308939256134375
"340",270,290,0.0015086728454732,"1",0.290374360999721
"341",270,310,0.00147976775718314,"1",0.285762000825029
"342",270,330,0.00167204779323519,"1",0.318693891699206
"343",270,350,0.00192889025630723,"1",0.365193563881256
"344",270,370,0.00188760281506246,"1",0.36794413726885
"345",270,390,0.00153196309140494,"1",0.314857336343217
"346",270,410,0.00117288650252548,"1",0.250626324823932
"347",270,430,0.000993500465395266,"1",0.214784202734523
"348",270,450,0.000917834892278267,"1",0.201115342839996
"349",270,470,0.000799471455396334,"1",0.191969620992627
"350",270,490,0.000575903345769423,"1",0.18173045742961
"351",290,10,0.00160182015441032,"1",0.475662138226014
"352",290,30,0.00204543210181902,"1",0.467259551234421
"353",290,50,0.00206182741559357,"1",0.445514316861099
"354",290,70,0.00187970779678543,"1",0.422741314171324
"355",290,90,0.00179676434762677,"1",0.412143849084817
"356",290,110,0.00184644780894819,"1",0.406165694275693
"357",290,130,0.00193035651866481,"1",0.393856761904076
"358",290,150,0.00202924903106605,"1",0.381613100995754
"359",290,170,0.00208696082960892,"1",0.373134725497254
"360",290,190,0.00203747889883137,"1",0.364222701601552
"361",290,210,0.00196507930257099,"1",0.356812009837194
"362",290,230,0.00188504860600511,"1",0.346328230845477
"363",290,250,0.00175147592189,"1",0.327886814031035
"364",290,270,0.00165437094322691,"1",0.319039531818199
"365",290,290,0.0015992665065836,"1",0.319617896174953
"366",290,310,0.00159606707652724,"1",0.322565519353083
"367",290,330,0.00180730868119694,"1",0.353507343946983
"368",290,350,0.00207913838576508,"1",0.394151838211392
"369",290,370,0.00199203530501294,"1",0.385843207448108
"370",290,390,0.00154460610728857,"1",0.318339236333615
"371",290,410,0.00112715693328963,"1",0.243711784718027
"372",290,430,0.000932693030543251,"1",0.204328849151109
"373",290,450,0.00084712590884262,"1",0.188731587727355
"374",290,470,0.000728898571692217,"1",0.179492054091226
"375",290,490,0.00053052256604515,"1",0.173017948511434
"376",310,10,0.00155027179038675,"1",0.474446586834024
"377",310,30,0.00205806369070377,"1",0.47868676299479
"378",310,50,0.00216931535994439,"1",0.467497898350748
"379",310,70,0.002031380274179,"1",0.44513832761283
"380",310,90,0.00190797481335683,"1",0.42347942572436
"381",310,110,0.00189838215585896,"1",0.40926491259706
"382",310,130,0.00198773269607456,"1",0.402549809971217
"383",310,150,0.00213023893849217,"1",0.400846148214485
"384",310,170,0.00218673018849961,"1",0.394283807743915
"385",310,190,0.0021125058134568,"1",0.381906758274861
"386",310,210,0.00205777517469133,"1",0.375978916460149
"387",310,230,0.00201475676322661,"1",0.36872729519873
"388",310,250,0.00189413029260402,"1",0.350736582620113
"389",310,270,0.00175955440167623,"1",0.339985050097487
"390",310,290,0.00163329893470746,"1",0.335002448604426
"391",310,310,0.00154937227568358,"1",0.325398177943301
"392",310,330,0.00163913117671847,"1",0.333783441802551
"393",310,350,0.00178665310520094,"1",0.351868809193432
"394",310,370,0.00167569224371524,"1",0.334989833361579
"395",310,390,0.00131001412656343,"1",0.275029507876762
"396",310,410,0.000990599124932486,"1",0.21448158159208
"397",310,430,0.000853093542537695,"1",0.185315611815118
"398",310,450,0.000789832928014026,"1",0.175152737949319
"399",310,470,0.000689946159427933,"1",0.170688382999922
"400",310,490,0.00051517001451055,"1",0.169642500242054
"401",330,10,0.00148444784987524,"1",0.471791186390365
"402",330,30,0.00205732049309867,"1",0.489548591422558
"403",330,50,0.00227381879345368,"1",0.488829885595883
"404",330,70,0.00218997721767424,"1",0.465922887948168
"405",330,90,0.0020256881443976,"1",0.433091922964654
"406",330,110,0.00195171685457988,"1",0.410902566641551
"407",330,130,0.00204519941959742,"1",0.410256779452537
"408",330,150,0.00223013125380949,"1",0.419916684360293
"409",330,170,0.00228449887260629,"1",0.416363049273667
"410",330,190,0.00219259473249459,"1",0.402005358666038
"411",330,210,0.00216552594837203,"1",0.398972937980555
"412",330,230,0.00216224833926388,"1",0.394732849200689
"413",330,250,0.00205120622197937,"1",0.375855464596898
"414",330,270,0.00187080374757694,"1",0.361964009478145
"415",330,290,0.00166218943255982,"1",0.349707983460093
"416",330,310,0.00148785982755013,"1",0.32494075017998
"417",330,330,0.00144336836383635,"1",0.30691258825513
"418",330,350,0.00145391933281662,"1",0.298979670388461
"419",330,370,0.00132109685957679,"1",0.273856024597643
"420",330,390,0.00105294623705567,"1",0.225594762272384
"421",330,410,0.000845784203927953,"1",0.183205114813814
"422",330,430,0.000771785686063636,"1",0.165928189009071
"423",330,450,0.000733759583786073,"1",0.161656572350449
"424",330,470,0.000653868335476361,"1",0.162205860128655
"425",330,490,0.000502547301902284,"1",0.166739515751107
"426",350,10,0.00143789983359644,"1",0.453997139816565
"427",350,30,0.00201373552401559,"1",0.466595087358789
"428",350,50,0.00223949224622814,"1",0.457449013543114
"429",350,70,0.00216322121452756,"1",0.427264417692339
"430",350,90,0.00199897433988972,"1",0.393492753896098
"431",350,110,0.00195500146240173,"1",0.381564867443868
"432",350,130,0.00212456458978331,"1",0.401056865891922
"433",350,150,0.00235603392361484,"1",0.428984654858151
"434",350,170,0.00239321598673456,"1",0.435166209222386
"435",350,190,0.00225045426058378,"1",0.419783988822248
"436",350,210,0.00215084686437552,"1",0.406019911532858
"437",350,230,0.00209870135395266,"1",0.392908220827161
"438",350,250,0.00197510618092206,"1",0.372148771803117
"439",350,270,0.00175128877867649,"1",0.351217822978553
"440",350,290,0.0014995990344026,"1",0.327535519275957
"441",350,310,0.00132043449462439,"1",0.298506053624019
"442",350,330,0.00126398658951052,"1",0.278620650801155
"443",350,350,0.00124708944138403,"1",0.265715599749936
"444",350,370,0.00113042280421234,"1",0.24007701545194
"445",350,390,0.000934641019328196,"1",0.201109689433789
"446",350,410,0.000790833847977377,"1",0.170053294501073
"447",350,430,0.000740160212087142,"1",0.158553038081093
"448",350,450,0.000719285427941538,"1",0.158883133521525
"449",350,470,0.000658423326924425,"1",0.163647900070314
"450",350,490,0.000511165048741539,"1",0.168739480113315
"451",370,10,0.00139520700216419,"1",0.433782333851271
"452",370,30,0.00196158220063691,"1",0.4387167569349
"453",370,50,0.00217739970285564,"1",0.419843236179619
"454",370,70,0.00209939462205251,"1",0.383746773888574
"455",370,90,0.00194337510827211,"1",0.351481928683068
"456",370,110,0.00194827605204377,"1",0.351043667176224
"457",370,130,0.0022083094493018,"1",0.38997830369474
"458",370,150,0.00248713866431779,"1",0.43555437921954
"459",370,170,0.00250412278686715,"1",0.453095404775261
"460",370,190,0.00230386791048324,"1",0.437610559448527
"461",370,210,0.00211168180884356,"1",0.410032575332692
"462",370,230,0.00199294665637173,"1",0.385098203949985
"463",370,250,0.00185237094577821,"1",0.362092043012983
"464",370,270,0.00158562094681582,"1",0.332475474282961
"465",370,290,0.00129871245704346,"1",0.29560956791029
"466",370,310,0.00113182658474019,"1",0.264845807107059
"467",370,330,0.00108788102289595,"1",0.24845228859356
"468",370,350,0.00106544032614179,"1",0.235055222541589
"469",370,370,0.000972533014602698,"1",0.211160867929688
"470",370,390,0.000844088335956783,"1",0.181815086336515
"471",370,410,0.000753856405037591,"1",0.160682434887769
"472",370,430,0.000718471214610162,"1",0.153554920116493
"473",370,450,0.000713131109773686,"1",0.158228395061155
"474",370,470,0.000671104881452417,"1",0.167091268728624
"475",370,490,0.000524030887470299,"1",0.171683952898773
"476",390,10,0.00129189634622522,"1",0.389217625401271
"477",390,30,0.0018243488520013,"1",0.394061182580111
"478",390,50,0.00204736646874577,"1",0.37859989708331
"479",390,70,0.00201704182355636,"1",0.351134138860293
"480",390,90,0.00190930910937457,"1",0.329737544943772
"481",390,110,0.00193866668907714,"1",0.339774780926177
"482",390,130,0.00222871411813207,"1",0.393140477776286
"483",390,150,0.002557428504084,"1",0.456755061712
"484",390,170,0.00259785164636768,"1",0.483839241113082
"485",390,190,0.00235418859520052,"1",0.458411085487113
"486",390,210,0.00206088303359355,"1",0.405328804640451
"487",390,230,0.00184565082934547,"1",0.358008646732991
"488",390,250,0.00167434143616043,"1",0.326361554885012
"489",390,270,0.00145518499690201,"1",0.298024402014746
"490",390,290,0.00124575187701736,"1",0.268766331004146
"491",390,310,0.00111179961057437,"1",0.246405470137895
"492",390,330,0.0010447742924692,"1",0.233048855312855
"493",390,350,0.00100102974297324,"1",0.221477888722674
"494",390,370,0.0009442339577402,"1",0.205833582279131
"495",390,390,0.000908255108325919,"1",0.193240642963857
"496",390,410,0.000917069553992004,"1",0.190110179512218
"497",390,430,0.000940960530777475,"1",0.194487705151428
"498",390,450,0.000943893433258034,"1",0.203117997409893
"499",390,470,0.000860272873420086,"1",0.209529209934089
"500",390,490,0.00063731284973482,"1",0.206906012138449
"501",410,10,0.00116837974878402,"1",0.339651371643972
"502",410,30,0.00165875549494672,"1",0.346363977572217
"503",410,50,0.00189468633772344,"1",0.33796216791041
"504",410,70,0.00192851362305318,"1",0.322861244756876
"505",410,90,0.00188242085471706,"1",0.314306692617673
"506",410,110,0.00192809600857427,"1",0.334080472829216
"507",410,130,0.00222800539006626,"1",0.401028294587754
"508",410,150,0.00260744671020462,"1",0.484818467345907
"509",410,170,0.00268585452565752,"1",0.521499556636267
"510",410,190,0.00240347829152373,"1",0.48112877917431
"511",410,210,0.00200620635177087,"1",0.397569671962551
"512",410,230,0.00168450795917076,"1",0.324924784327791
"513",410,250,0.00147788050171801,"1",0.283465326746431
"514",410,270,0.00133649300763716,"1",0.261714512310302
"515",410,290,0.00124209996276894,"1",0.247475200549242
"516",410,310,0.00114796628164801,"1",0.235233530640818
"517",410,330,0.0010460005074384,"1",0.223744742329174
