"","x","y","value","soiltype","prob"
"46",30,410,0.00151234839610062,"1",0.359388248855946
"47",30,430,0.00124878763353798,"1",0.310429035995439
"48",30,450,0.000947241987653674,"1",0.25961196145996
"49",30,470,0.000693437080694247,"1",0.22952616049552
"50",30,490,0.000462056397839308,"1",0.216530115761803
"51",50,10,0.00068167932910774,"1",0.236809969063625
"52",50,30,0.000920849639646623,"1",0.234377044786711
"53",50,50,0.00108595579940968,"1",0.240017562982395
"54",50,70,0.00126978574718256,"1",0.262418937969743
"55",50,90,0.00151429929378914,"1",0.297325945580023
"56",50,110,0.00176684450029321,"1",0.331268137466817
"57",50,130,0.00191267283110084,"1",0.347701388857859
"58",50,150,0.00191656795811187,"1",0.342715360086574
"59",50,170,0.00185774907746382,"1",0.325854113717615
"60",50,190,0.001769972234672,"1",0.304395913136507
"61",50,210,0.00164180688635124,"1",0.283659264956734
"62",50,230,0.00145929829469006,"1",0.265746270089459
"63",50,250,0.00125306550606633,"1",0.250194122912971
"64",50,270,0.00118830231229187,"1",0.250054305603841
"65",50,290,0.00126764641245889,"1",0.262755155937852
"66",50,310,0.0013764260062777,"1",0.278957278992559
"67",50,330,0.00142729335583646,"1",0.292379401183524
"68",50,350,0.00147348641881576,"1",0.307414697258231
"69",50,370,0.00162019554111168,"1",0.33707184828185
"70",50,390,0.00180006780243313,"1",0.369854528948332
"71",50,410,0.00180385746260138,"1",0.371069327221949
"72",50,430,0.00157279765668399,"1",0.33456579090567
"73",50,450,0.00123795815679803,"1",0.287032072909747
"74",50,470,0.000900619364096356,"1",0.249693463759138
"75",50,490,0.000574827200162291,"1",0.22403863383568
"76",70,10,0.000855338148956253,"1",0.281119401282332
"77",70,30,0.00117297947969331,"1",0.280918656862811
"78",70,50,0.00135919664773263,"1",0.282814561040769
"79",70,70,0.00153400722256637,"1",0.299466030128526
"80",70,90,0.00177758438798975,"1",0.330132604482515
"81",70,110,0.00201430945283375,"1",0.357210674610072
"82",70,130,0.00207417289483701,"1",0.359216614314879
"83",70,150,0.00193068551263799,"1",0.334584533550513
"84",70,170,0.00176592779897382,"1",0.304519850186265
"85",70,190,0.00169171094442221,"1",0.285465970288027
"86",70,210,0.00161308501693958,"1",0.270952053270742
"87",70,230,0.00142724136824699,"1",0.251829128178075
"88",70,250,0.00120889064182986,"1",0.23279737544245
"89",70,270,0.00117124599178744,"1",0.234151499467954
"90",70,290,0.001320849324676,"1",0.255330982842537
"91",70,310,0.00149620908524342,"1",0.282329882385662
"92",70,330,0.00157864326635394,"1",0.306806361787694
"93",70,350,0.00161766992463066,"1",0.328384722200935
"94",70,370,0.00173655989472791,"1",0.356331411731747
"95",70,390,0.00192512292362234,"1",0.389864448939229
"96",70,410,0.0020069060375233,"1",0.403929011687497
"97",70,430,0.00186696426599114,"1",0.382474498079139
"98",70,450,0.00156267485202218,"1",0.339383592319313
"99",70,470,0.00116877382417888,"1",0.294866980504129
"100",70,490,0.000735912836958067,"1",0.256364059213125
"101",90,10,0.00101728744458565,"1",0.327137399834338
"102",90,30,0.00139007025439652,"1",0.324465282820652
"103",90,50,0.00157769773169964,"1",0.319400294501866
"104",90,70,0.00171222966651066,"1",0.325224975810045
"105",90,90,0.0019083679782593,"1",0.344928712568108
"106",90,110,0.00211161409546792,"1",0.364359706016194
"107",90,130,0.00214367489676097,"1",0.362005264735196
"108",90,150,0.0019604650284047,"1",0.333146675667431
"109",90,170,0.00175043863404335,"1",0.297756316651742
"110",90,190,0.00165688027534391,"1",0.276376928062569
"111",90,210,0.00157513526324189,"1",0.261567306323596
"112",90,230,0.00138652326654626,"1",0.241348545836884
"113",90,250,0.00117672434870905,"1",0.221201147296118
"114",90,270,0.00115980389333863,"1",0.222602240253749
"115",90,290,0.00136703945346097,"1",0.249822986260858
"116",90,310,0.00161496444206674,"1",0.286697575337558
"117",90,330,0.00172027890418101,"1",0.318585459692268
"118",90,350,0.001720865222625,"1",0.341418655730197
"119",90,370,0.00178093489718008,"1",0.363803938705702
"120",90,390,0.00194438041768672,"1",0.392409525189536
"121",90,410,0.00206844825663248,"1",0.410968345483896
"122",90,430,0.00200733628941946,"1",0.400240410577272
"123",90,450,0.0017592142837417,"1",0.365047429817211
"124",90,470,0.00136059957740611,"1",0.322326182193076
"125",90,490,0.000869259999233838,"1",0.281592432766353
"126",110,10,0.00115581769177682,"1",0.387498711416251
"127",110,30,0.00153708289841274,"1",0.373347002825377
"128",110,50,0.00168671928695473,"1",0.353062275556999
"129",110,70,0.0017184540475759,"1",0.335361095825294
"130",110,90,0.00177414856066673,"1",0.328885719280725
"131",110,110,0.00190859811828938,"1",0.337576727003338
"132",110,130,0.0020291807750605,"1",0.348794198346481
"133",110,150,0.00202156846665259,"1",0.344308766144407
"134",110,170,0.00188761369623194,"1",0.318740408612445
"135",110,190,0.0017089108486086,"1",0.285832056954226
"136",110,210,0.00151872974097215,"1",0.257561403151749
"137",110,230,0.00132848281433023,"1",0.236185302019769
"138",110,250,0.00116857519781956,"1",0.219198888241369
"139",110,270,0.00115959023900103,"1",0.217365295773778
"140",110,290,0.00139920401538168,"1",0.246704668221019
"141",110,310,0.00173166435460522,"1",0.293363750447903
"142",110,330,0.00184248599662721,"1",0.326958443171334
"143",110,350,0.00174208410497824,"1",0.340453735308416
"144",110,370,0.00168133119730413,"1",0.348288280769613
"145",110,390,0.00175204265750143,"1",0.360192116730299
"146",110,410,0.00184697776411618,"1",0.368466656495712
"147",110,430,0.00184011914109013,"1",0.363879976638967
"148",110,450,0.00169939918845198,"1",0.348221350308577
"149",110,470,0.00139976791692272,"1",0.327056847698409
"150",110,490,0.000947130212469603,"1",0.302946976307314
"151",130,10,0.00125648455629493,"1",0.441385514536495
"152",130,30,0.00166112316697352,"1",0.420631455909533
"153",130,50,0.00179950284957432,"1",0.388834494782494
"154",130,70,0.00176022803087417,"1",0.351611059379751
"155",130,90,0.00170070159282538,"1",0.322727382947275
"156",130,110,0.00176584561153059,"1",0.321266478646274
"157",130,130,0.00194655294320407,"1",0.343301675986126
"158",130,150,0.00207812092931225,"1",0.35831775171154
"159",130,170,0.00200600604758175,"1",0.339636615780094
"160",130,190,0.0017555848727015,"1",0.296833067506832
"161",130,210,0.00147170623086126,"1",0.256535691286605
"162",130,230,0.0012818258927236,"1",0.234041712698281
"163",130,250,0.00117777716208021,"1",0.221718083521791
"164",130,270,0.00118801297023879,"1",0.21925842729962
"165",130,290,0.00146126531486975,"1",0.25116934894844
"166",130,310,0.00185625993920158,"1",0.304191494100678
"167",130,330,0.00194297850416968,"1",0.334944363323583
"168",130,350,0.00173417850660915,"1",0.335737872883424
"169",130,370,0.00156197175206791,"1",0.327076200613692
"170",130,390,0.00155316723255658,"1",0.323604260293936
"171",130,410,0.00162465141417346,"1",0.32488729582898
"172",130,430,0.00166051806079044,"1",0.3266022997191
"173",130,450,0.00160211346539163,"1",0.326204676137045
"174",130,470,0.00138344080908586,"1",0.321053280656149
"175",130,490,0.000974645035156516,"1",0.309299525902383
"176",150,10,0.00124356127279388,"1",0.463487970207443
"177",150,30,0.00171624630916795,"1",0.454165137943532
"178",150,50,0.00192357243428738,"1",0.425889680043437
"179",150,70,0.00190865082087155,"1",0.38513250940699
"180",150,90,0.00180957197423773,"1",0.348943170036256
"181",150,110,0.0018038835160311,"1",0.340866100672253
"182",150,130,0.00195952398087976,"1",0.363442839669003
"183",150,150,0.00212102046520723,"1",0.381980662554951
"184",150,170,0.00206805026641522,"1",0.361976673156311
"185",150,190,0.001786189249279,"1",0.313044496698673
"186",150,210,0.00145282875722691,"1",0.265407244061946
"187",150,230,0.00126931956294522,"1",0.241958379806807
"188",150,250,0.00123903247179128,"1",0.23820576925984
"189",150,270,0.00130234485820259,"1",0.242118145454661
"190",150,290,0.00161301682705989,"1",0.277899520125262
"191",150,310,0.00200454253997161,"1",0.329109012612115
"192",150,330,0.00197832725700092,"1",0.343632048751131
"193",150,350,0.00163889946607307,"1",0.31955136418489
"194",150,370,0.00138334507075088,"1",0.289896795665279
"195",150,390,0.00133467881333305,"1",0.277275412023316
"196",150,410,0.00139975749195148,"1",0.279147609557272
"197",150,430,0.00144376518457966,"1",0.284850458552804
"198",150,450,0.00139241585901943,"1",0.286936116259385
"199",150,470,0.00120062735918863,"1",0.28252255158147
"200",150,490,0.000851093686196876,"1",0.271759659888296
"201",170,10,0.00125426829422987,"1",0.486721860626967
"202",170,30,0.00177758336158799,"1",0.485613407096855
"203",170,50,0.00203359225607136,"1",0.458785257251974
"204",170,70,0.0020380862484694,"1",0.41496597215205
"205",170,90,0.00190763170983616,"1",0.373538884175901
"206",170,110,0.00183616103454291,"1",0.359532127938832
"207",170,130,0.00195548685414665,"1",0.380591106580259
"208",170,150,0.00212674672399561,"1",0.400260329331853
"209",170,170,0.00208938485896624,"1",0.379542661550093
"210",170,190,0.00179875906821774,"1",0.328052622976025
"211",170,210,0.00144835307336115,"1",0.27725969578785
"212",170,230,0.00128211558104794,"1",0.254234942198811
"213",170,250,0.00130622378678329,"1",0.255819061155681
"214",170,270,0.00139552443473438,"1",0.261322997854371
"215",170,290,0.00170352732042721,"1",0.295277024815648
"216",170,310,0.00206071004853864,"1",0.341478206295486
"217",170,330,0.00194673051766453,"1",0.342739646329896
"218",170,350,0.00152735769869906,"1",0.300552700306143
"219",170,370,0.00122422573817498,"1",0.256819958744201
"220",170,390,0.00115221357909745,"1",0.238989472115786
"221",170,410,0.00121455325353727,"1",0.242268821326073
"222",170,430,0.00126397772989306,"1",0.250764218886546
"223",170,450,0.00121705357463158,"1",0.253841551387994
"224",170,470,0.0010476046595621,"1",0.249562208647308
"225",170,490,0.000747445248466963,"1",0.239807380465116
"226",190,10,0.00138312684035106,"1",0.501375147512203
"227",190,30,0.00186998996513604,"1",0.491962354919065
"228",190,50,0.00207336326320997,"1",0.462285180138462
"229",190,70,0.00207258486406958,"1",0.423239401055174
"230",190,90,0.001951638216365,"1",0.386249446051934
"231",190,110,0.00183963662311127,"1",0.366497059006123
"232",190,130,0.00186640890536955,"1",0.372574737002564
"233",190,150,0.00194660659725103,"1",0.380749824418981
"234",190,170,0.00190717132010504,"1",0.365264598460409
"235",190,190,0.00172115609896265,"1",0.331666768862582
"236",190,210,0.0015158863383383,"1",0.30092800223178
"237",190,230,0.00142142333855619,"1",0.285453103869557
"238",190,250,0.00140309512817997,"1",0.275883648317514
"239",190,270,0.00138294245410613,"1",0.260706029365448
"240",190,290,0.00148783271968044,"1",0.264432195159616
"241",190,310,0.00165630209609067,"1",0.287796359776257
"242",190,330,0.00158040631748996,"1",0.290747413814925
"243",190,350,0.00133450229713541,"1",0.267815249069118
"244",190,370,0.00116264314930468,"1",0.244486356067689
"245",190,390,0.00114986426980156,"1",0.239693415674237
"246",190,410,0.00122779743416192,"1",0.248660658623068
"247",190,430,0.00126901738282737,"1",0.256310378833991
"248",190,450,0.00121336790016552,"1",0.256043109440394
"249",190,470,0.00104353571128911,"1",0.249448383491613
"250",190,490,0.000743311366885688,"1",0.237935016126537
"251",210,10,0.00149981545018084,"1",0.511115513400668
"252",210,30,0.00194943987591351,"1",0.494808221121502
"253",210,50,0.00210080136659246,"1",0.463081970629293
"254",210,70,0.00209297954468036,"1",0.429353310319597
"255",210,90,0.00198335613243821,"1",0.397622122626131
"256",210,110,0.00184021985187575,"1",0.373154586538317
"257",210,130,0.0017848330506419,"1",0.364504718026083
"258",210,150,0.00178125924771465,"1",0.360520791910794
"259",210,170,0.0017448287470985,"1",0.350715203021347
"260",210,190,0.00166703402512394,"1",0.337776138970826
"261",210,210,0.0016043423068093,"1",0.328535028869796
"262",210,230,0.00157295619323802,"1",0.31879965324032
"263",210,250,0.00150587324082247,"1",0.296887087672141
"264",210,270,0.00138004100160125,"1",0.261799834386684
"265",210,290,0.00129582314625146,"1",0.236037764609958
"266",210,310,0.00128956768059279,"1",0.234735706420531
"267",210,330,0.00125645922955774,"1",0.240824250440285
"268",210,350,0.00118218266642361,"1",0.240915024216087
"269",210,370,0.00113394497727981,"1",0.238273085955798
"270",210,390,0.0011657368474113,"1",0.243743248298211
"271",210,410,0.00124374680333841,"1",0.255409507623882
"272",210,430,0.00126928727342933,"1",0.260675258805612
"273",210,450,0.00120492901426705,"1",0.256811228959813
"274",210,470,0.00103631434257361,"1",0.248060345979726
"275",210,490,0.000737331543241722,"1",0.235004951837551
"276",230,10,0.00148263476080508,"1",0.486986969427852
"277",230,30,0.0018863661662145,"1",0.464881846892615
"278",230,50,0.00199257752865755,"1",0.435272317899414
"279",230,70,0.00195823094040762,"1",0.410751952871648
"280",230,90,0.00187989955349959,"1",0.391123492783519
"281",230,110,0.00180898712279765,"1",0.373841093702936
"282",230,130,0.00178578023045811,"1",0.360340252320709
"283",230,150,0.0017786324474684,"1",0.349510000917019
"284",230,170,0.00180106679849315,"1",0.350403802869434
"285",230,190,0.00187120180086549,"1",0.365666919261239
"286",230,210,0.00192294801371255,"1",0.378117804598267
"287",230,230,0.00185896511682931,"1",0.365502551571572
"288",230,250,0.00167362583716911,"1",0.326159739882004
"289",230,270,0.00148362535845347,"1",0.281829218167783
"290",230,290,0.00136434887331821,"1",0.251701737232246
"291",230,310,0.00133724217154581,"1",0.246187073210878
"292",230,330,0.00139866037629124,"1",0.264700783569555
"293",230,350,0.00147575651508211,"1",0.290239166454809
"294",230,370,0.00146697539055462,"1",0.297724810740179
"295",230,390,0.00138205018098292,"1",0.28372052661792
"296",230,410,0.00128945324658512,"1",0.263963467928388
"297",230,430,0.00121708977837541,"1",0.249901497938755
"298",230,450,0.00114420480261219,"1",0.241429338280021
"299",230,470,0.000994416348990347,"1",0.23301570588884
"300",230,490,0.000711046356908155,"1",0.220760946569763
"301",250,10,0.00146545407142932,"1",0.46454280697061
"302",250,30,0.00182329245651549,"1",0.436646038246374
"303",250,50,0.00188435369072264,"1",0.40795886320906
"304",250,70,0.00182348233613488,"1",0.391294030420657
"305",250,90,0.00177644297456097,"1",0.38411440834712
"306",250,110,0.00177775439371954,"1",0.374554388622617
"307",250,130,0.00178672741027432,"1",0.356274136625645
"308",250,150,0.00177600564722215,"1",0.339122116555013
"309",250,170,0.00185730484988781,"1",0.350111764075277
"310",250,190,0.00207536957660705,"1",0.391642837201779
"311",250,210,0.0022415537206158,"1",0.423907545459572
"312",250,230,0.00214497404042061,"1",0.409493984273465
"313",250,250,0.00184137843351575,"1",0.35476578757231
"314",250,270,0.00158720971530568,"1",0.301912614370186
"315",250,290,0.00143287460038496,"1",0.267772006122824
"316",250,310,0.00138491666249884,"1",0.257902389964547
"317",250,330,0.00154086152302475,"1",0.287982904938409
"318",250,350,0.0017693303637406,"1",0.33623447715836
"319",250,370,0.00180000580382942,"1",0.353249949693722
"320",250,390,0.00159836351455454,"1",0.322270708329479
"321",250,410,0.00133515968983183,"1",0.27246383744713
"322",250,430,0.00116489228332149,"1",0.239132381692267
"323",250,450,0.00108348059095732,"1",0.226352140128108
"324",250,470,0.000952518355407084,"1",0.218591999425784
"325",250,490,0.000684761170574588,"1",0.207235753172192
"326",270,10,0.00156286655523678,"1",0.476930063080394
"327",270,30,0.00196903359533294,"1",0.459441863493614
"328",270,50,0.00200171855291224,"1",0.433538494556233
"329",270,70,0.00186297115036305,"1",0.411312850118914
"330",270,90,0.00177475899927261,"1",0.398170994502287
"331",270,110,0.00178162979637213,"1",0.386467428956293
"332",270,130,0.00182233680819733,"1",0.370265255202996
"333",270,150,0.0018801011520793,"1",0.35923748143556
"334",270,170,0.00197669059781921,"1",0.366303968035547
"335",270,190,0.00209015442472089,"1",0.387040211637831
"336",270,210,0.0021677810089286,"1",0.403157688701802
"337",270,230,0.00208960678463337,"1",0.390951542876356
"338",270,250,0.00184396064374351,"1",0.349525982482434
"339",270,270,0.00163419093169298,"1",0.313435648750676
"340",270,290,0.00152033608430573,"1",0.295327278176845
"341",270,310,0.00150313603478927,"1",0.293734930084652
"342",270,330,0.0016898120663202,"1",0.32609339721471
"343",270,350,0.00193517621548685,"1",0.371058593634134
"344",270,370,0.00190371149690313,"1",0.373715133467634
"345",270,390,0.00158410977325663,"1",0.322036204788162
"346",270,410,0.00125369502587281,"1",0.259729848627406
"347",270,430,0.00107432604806615,"1",0.224083347900672
"348",270,450,0.000984887560823121,"1",0.210276938617909
"349",270,470,0.000853272366966552,"1",0.202456400493538
"350",270,490,0.000615659774066578,"1",0.194504782486192
"351",290,10,0.00166027903904423,"1",0.488425861914682
"352",290,30,0.00211477473415039,"1",0.481096464302562
"353",290,50,0.00211908341510185,"1",0.459138246030234
"354",290,70,0.00190245996459123,"1",0.432522319502321
"355",290,90,0.00177307502398425,"1",0.413325277212016
"356",290,110,0.00178550519902473,"1",0.399106259857102
"357",290,130,0.00185794620612035,"1",0.384797251092715
"358",290,150,0.00198419665693644,"1",0.379379612525635
"359",290,170,0.00209607634575062,"1",0.381956675262089
"360",290,190,0.00210493927283474,"1",0.38260694168466
"361",290,210,0.00209400829724141,"1",0.383084810837572
"362",290,230,0.00203423952884613,"1",0.373135709046813
"363",290,250,0.00184654285397126,"1",0.344452727501879
"364",290,270,0.00168117214808028,"1",0.325152049593036
"365",290,290,0.0016077975682265,"1",0.325146433891289
"366",290,310,0.0016213554070797,"1",0.333288736349633
"367",290,330,0.00183876260961565,"1",0.366766305509538
"368",290,350,0.00210102206723311,"1",0.406514824601643
"369",290,370,0.00200741718997683,"1",0.394192701918532
"370",290,390,0.00156985603195872,"1",0.321797793197775
"371",290,410,0.0011722303619138,"1",0.246602606264646
"372",290,430,0.000983759812810815,"1",0.208542940100099
"373",290,450,0.000886294530688924,"1",0.19347925867783
"374",290,470,0.000754026378526019,"1",0.185188059242218
"375",290,490,0.000546558377558568,"1",0.180604370856846
"376",310,10,0.0016020887606422,"1",0.486026273705463
"377",310,30,0.00211240708604585,"1",0.489398038923768
"378",310,50,0.00219897775825107,"1",0.474974927882328
"379",310,70,0.00202473732955793,"1",0.44788334386277
"380",310,90,0.00187045753135703,"1",0.420967654797352
"381",310,110,0.00184105327751277,"1",0.402843605802343
"382",310,130,0.00192827450869672,"1",0.396694369253942
"383",310,150,0.00209753199280158,"1",0.401939133685328
"384",310,170,0.00219440218168855,"1",0.40414084262295
"385",310,190,0.00215965613914593,"1",0.398611481434076
"386",310,210,0.00215835505973475,"1",0.399640969381929
"387",310,230,0.00214311708654039,"1",0.393944484278059
"388",310,250,0.0019805521084832,"1",0.366877966482452
"389",310,270,0.00177731956577768,"1",0.343960731906203
"390",310,290,0.0016337390976746,"1",0.336013927736098
"391",310,310,0.00157267090029997,"1",0.331464364789364
"392",310,330,0.00166548108170862,"1",0.342615034837105
"393",310,350,0.00178949498624653,"1",0.358710194234032
"394",310,370,0.00165283083776819,"1",0.335720068624358
"395",310,390,0.00128513870245766,"1",0.270121847414395
"396",310,410,0.000992718223107219,"1",0.211243408720346
"397",310,430,0.000874864463888585,"1",0.185799316132982
"398",310,450,0.000806430006502546,"1",0.176554191006149
"399",310,470,0.000696330834431697,"1",0.172637465332009
"400",310,490,0.000518727178698488,"1",0.173697951314422
"401",330,10,0.00152975277658476,"1",0.482134027175467
"402",330,30,0.00209657500276658,"1",0.496852375337299
"403",330,50,0.00227546569057845,"1",0.48982568953071
"404",330,70,0.00215454092640996,"1",0.461769907260103
"405",330,90,0.00197684608260809,"1",0.427346466957082
"406",330,110,0.00190129887198586,"1",0.405594821052133
"407",330,130,0.00200175907533248,"1",0.408124656649175
"408",330,150,0.00221170731330381,"1",0.424820355570572
"409",330,170,0.00229081348017253,"1",0.427527769455043
"410",330,190,0.00221800318892961,"1",0.417112285829322
"411",330,210,0.00223525813806269,"1",0.42006331437776
"412",330,230,0.00226692599091479,"1",0.4184223418517
"413",330,250,0.00212650927611188,"1",0.391502654662483
"414",330,270,0.00187793663813964,"1",0.363401227681375
"415",330,290,0.00165408790398883,"1",0.345296641354273
"416",330,310,0.00150881331360478,"1",0.325416594205562
"417",330,330,0.00146290572914681,"1",0.310582629834596
"418",330,350,0.00143457036592061,"1",0.29905962809071
"419",330,370,0.00125658157235207,"1",0.265170944748625
"420",330,390,0.000975833774029043,"1",0.210782551652966
"421",330,410,0.000804292677496317,"1",0.17307625360576
"422",330,430,0.000764302831905729,"1",0.162402713240921
"423",330,450,0.000728268073765971,"1",0.159618852302572
"424",330,470,0.000642412603459757,"1",0.160410110022048
"425",330,490,0.00049464781598822,"1",0.167366110797284
"426",350,10,0.00146140900191267,"1",0.462069421647535
"427",350,30,0.00203175056042839,"1",0.4722931908974
"428",350,50,0.0022391272931146,"1",0.459384894891347
"429",350,70,0.00215186258036068,"1",0.427259222227193
"430",350,90,0.00198578664527411,"1",0.392936227820306
"431",350,110,0.00192578034090505,"1",0.378426515675019
"432",350,130,0.0020729796659293,"1",0.395956134768348
"433",350,150,0.0023069710195428,"1",0.427195486813427
"434",350,170,0.00236106016612705,"1",0.438168173826253
"435",350,190,0.00223614760637081,"1",0.426461435230988
"436",350,210,0.0021803518171871,"1",0.419222141739702
"437",350,230,0.0021652182396398,"1",0.410202522027567
"438",350,250,0.00202017944253292,"1",0.383343781027709
"439",350,270,0.00174013329803332,"1",0.349196392821892
"440",350,290,0.00147981671108209,"1",0.319040650159249
"441",350,310,0.00132743546381988,"1",0.293111925086102
"442",350,330,0.00126875626641503,"1",0.275060788747469
"443",350,350,0.0012117950467291,"1",0.257711964369111
"444",350,370,0.00104600462191601,"1",0.223254025352971
"445",350,390,0.000834735673421348,"1",0.179561129934566
"446",350,410,0.000722892989705844,"1",0.153872343737923
"447",350,430,0.000701936574488693,"1",0.148306741957785
"448",350,450,0.000679284682658962,"1",0.148637236609768
"449",350,470,0.000612451824690065,"1",0.152126823555524
"450",350,490,0.000476418666044356,"1",0.158875442679489
"451",370,10,0.00139386366911766,"1",0.438974166451204
"452",370,30,0.00195712764627842,"1",0.44280782927022
"453",370,50,0.0021802236296925,"1",0.423714737262486
"454",370,70,0.00212268784573115,"1",0.389332264452655
"455",370,90,0.00197523761022313,"1",0.357146691113826
"456",370,110,0.00194310898471347,"1",0.350306079755255
"457",370,130,0.00214374746131833,"1",0.381224672362554
"458",370,150,0.00239845240292914,"1",0.425589874165456
"459",370,170,0.00242607392957567,"1",0.446049679447479
"460",370,190,0.00224625149734351,"1",0.434079605891761
"461",370,210,0.00209908361647079,"1",0.41381709341624
"462",370,230,0.00201840715723492,"1",0.394557158960331
"463",370,250,0.00186339220871243,"1",0.367597333795149
"464",370,270,0.00155464587543334,"1",0.326478603848113
"465",370,290,0.00126662151833116,"1",0.283342690825532
"466",370,310,0.00112255356141705,"1",0.253912430283686
"467",370,330,0.00107629198164925,"1",0.237815337781075
"468",370,350,0.00101544958776447,"1",0.219475472851142
"469",370,370,0.000872562134475974,"1",0.187326692300143
"470",370,390,0.000727278938377838,"1",0.15482651033944
"471",370,410,0.000662898473479456,"1",0.138983151384896
"472",370,430,0.00064920939198482,"1",0.136227274114942
"473",370,450,0.000636136999877865,"1",0.138890159864631
"474",370,470,0.000587282536360822,"1",0.144757750119316
"475",370,490,0.000459359558653774,"1",0.150278478587871
"476",390,10,0.00128810709399326,"1",0.395562605429906
"477",390,30,0.00182177886074128,"1",0.400658021317217
"478",390,50,0.00205664117850517,"1",0.385878439959999
"479",390,70,0.00204764206238234,"1",0.359721860367809
"480",390,90,0.00194370729304739,"1",0.336998653660294
"481",390,110,0.00193060165761139,"1",0.339441899508186
"482",390,130,0.00216087134002606,"1",0.384096906517868
"483",390,150,0.00246499589833843,"1",0.445472337511839
"484",390,170,0.00251214319610969,"1",0.473774489851598
"485",390,190,0.00228126223128633,"1",0.449595112887031
"486",390,210,0.00201963189385945,"1",0.401597296984386
"487",390,230,0.00184178558535676,"1",0.360808368501921
"488",390,250,0.00167600366953988,"1",0.329821183391997
"489",390,270,0.00143993318820927,"1",0.296248783646764
"490",390,290,0.00123942010510889,"1",0.264537217171677
"491",390,310,0.00112157333361615,"1",0.241756127300052
"492",390,330,0.00104470366938671,"1",0.225222579595312
"493",390,350,0.000965194574374201,"1",0.207631816552178
"494",390,370,0.000867109355373054,"1",0.185412585453905
"495",390,390,0.000817679419106888,"1",0.171378137957766
"496",390,410,0.000842834111417998,"1",0.172090142597282
"497",390,430,0.000868763485066731,"1",0.176705008217049
"498",390,450,0.000843328394457239,"1",0.178699269981921
"499",390,470,0.000744058765739646,"1",0.179117834133936
"500",390,490,0.000547694835578927,"1",0.176875943250277
"501",410,10,0.00116961343809241,"1",0.348060551053509
"502",410,30,0.00166618811807508,"1",0.356236466933242
"503",410,50,0.0019114991313961,"1",0.348494826004289
"504",410,70,0.00195730592946044,"1",0.333217815347675
"505",410,90,0.00190518321516341,"1",0.321557401012582
"506",410,110,0.00190814900687248,"1",0.333446698872002
"507",410,130,0.00216011391317336,"1",0.392754316269875
"508",410,150,0.00252322676442204,"1",0.474397898543731
"509",410,170,0.00260523096367218,"1",0.510489601425621
"510",410,190,0.00232457524621918,"1",0.468411761366545
"511",410,210,0.00194078566394975,"1",0.387086871243407
"512",410,230,0.00165522718365418,"1",0.321766946261392
"513",410,250,0.00147841469524997,"1",0.28623350577556
"514",410,270,0.00134881207944383,"1",0.266251073050654
"515",410,290,0.00127421661839618,"1",0.253430868529061
"516",410,310,0.00118856033068255,"1",0.239330506566545
"517",410,330,0.00106674068129192,"1",0.221412305281024
