"","x","y","value","soiltype","prob"
"46",30,410,0.00145176815091495,"1",0.344433191587816
"47",30,430,0.00120368365585982,"1",0.300793376364057
"48",30,450,0.00090410787483171,"1",0.250296574891384
"49",30,470,0.000644956922113537,"1",0.215265996087052
"50",30,490,0.000419101063866129,"1",0.195667824500578
"51",50,10,0.000746504504175376,"1",0.258805110660479
"52",50,30,0.000966072733633346,"1",0.243882469431402
"53",50,50,0.0010823786692324,"1",0.237911116324158
"54",50,70,0.00123644742290576,"1",0.256826899734072
"55",50,90,0.0014864472962944,"1",0.298157828764155
"56",50,110,0.00174125977790875,"1",0.340006403677788
"57",50,130,0.00184972786532582,"1",0.356306974538832
"58",50,150,0.00179944086418547,"1",0.344946101372255
"59",50,170,0.00173345851659206,"1",0.327068355284666
"60",50,190,0.00169597974575776,"1",0.312996611753037
"61",50,210,0.0016107770211097,"1",0.296747069867557
"62",50,230,0.00142709171724423,"1",0.2733392102926
"63",50,250,0.00120101173686455,"1",0.246503025378644
"64",50,270,0.00112210866482421,"1",0.236608804593134
"65",50,290,0.00120397184510873,"1",0.246362746683637
"66",50,310,0.00131298217954773,"1",0.262646863586647
"67",50,330,0.0013477836105815,"1",0.273986614817088
"68",50,350,0.00137500595527658,"1",0.28562591291021
"69",50,370,0.00151330997821272,"1",0.313325887003963
"70",50,390,0.00171382069403063,"1",0.349511002479683
"71",50,410,0.00174697633330518,"1",0.35717224838303
"72",50,430,0.00153262333822251,"1",0.326202948411594
"73",50,450,0.00119941549156161,"1",0.280081247187057
"74",50,470,0.000857415633280338,"1",0.239656244554647
"75",50,490,0.000538474157134016,"1",0.20974120955562
"76",70,10,0.000906567188433407,"1",0.291015236719789
"77",70,30,0.00120574616553992,"1",0.281309323544405
"78",70,50,0.00133867835601989,"1",0.273048673677814
"79",70,70,0.0014638339199644,"1",0.284879237143029
"80",70,90,0.00169280042560774,"1",0.320438262249835
"81",70,110,0.00193572679919394,"1",0.357265024830628
"82",70,130,0.00198913620340136,"1",0.365151795470106
"83",70,150,0.0018397491000201,"1",0.342077460927618
"84",70,170,0.00170168262436108,"1",0.314850237460252
"85",70,190,0.00166377463506816,"1",0.299208528265594
"86",70,210,0.00159448307239409,"1",0.282877824258821
"87",70,230,0.00140870977395668,"1",0.25846506809791
"88",70,250,0.00119928074368633,"1",0.23461981555846
"89",70,270,0.00116236005197737,"1",0.230682189081061
"90",70,290,0.00129673487455514,"1",0.246116538344672
"91",70,310,0.00145383409933192,"1",0.269529585608412
"92",70,330,0.00151721523986865,"1",0.290451565672172
"93",70,350,0.00153750810473283,"1",0.307431610127326
"94",70,370,0.00164852322529665,"1",0.332636973367458
"95",70,390,0.00185812120620578,"1",0.369580006605853
"96",70,410,0.00197531512774805,"1",0.391633483847493
"97",70,430,0.00186321878700259,"1",0.37904729789578
"98",70,450,0.00157449970486984,"1",0.34238685843498
"99",70,470,0.00118838193429107,"1",0.300885784926377
"100",70,490,0.000757994653814299,"1",0.263381786310231
"101",90,10,0.00106175097336712,"1",0.326673671492767
"102",90,30,0.00142339238596881,"1",0.317933077841354
"103",90,50,0.00156039821266818,"1",0.304928755185674
"104",90,70,0.0016348615467144,"1",0.306040065712589
"105",90,90,0.00180064990682251,"1",0.329268993983985
"106",90,110,0.00200328139570766,"1",0.357842514135858
"107",90,130,0.00204018044087813,"1",0.363679027992192
"108",90,150,0.00188254140123525,"1",0.341680120650238
"109",90,170,0.00172536153473119,"1",0.312759815039297
"110",90,190,0.00165929065412119,"1",0.292281491986741
"111",90,210,0.00156367852057697,"1",0.271199626557588
"112",90,230,0.00137841468806638,"1",0.246246156963986
"113",90,250,0.0012045596643198,"1",0.227001250171111
"114",90,270,0.00120750085294481,"1",0.227754738303929
"115",90,290,0.00138576735977338,"1",0.247297921335498
"116",90,310,0.00159052707912274,"1",0.276482573789643
"117",90,330,0.00166455832592787,"1",0.302305945200027
"118",90,350,0.00164513565606797,"1",0.31942222392172
"119",90,370,0.00170138472049892,"1",0.339428270169133
"120",90,390,0.00188779070746634,"1",0.372473932994953
"121",90,410,0.00205112584831326,"1",0.400649121408042
"122",90,430,0.00202322218073303,"1",0.400605448108604
"123",90,450,0.00179481388564451,"1",0.373449939549636
"124",90,470,0.00140738874752005,"1",0.335361515740257
"125",90,490,0.000916028433811141,"1",0.29709138196549
"126",110,10,0.00120717695965221,"1",0.377990783016463
"127",110,30,0.00159698418344235,"1",0.362987784239151
"128",110,50,0.00171295840903809,"1",0.338898410493842
"129",110,70,0.00169317143284712,"1",0.319201175703184
"130",110,90,0.00171149209184014,"1",0.315101406101801
"131",110,110,0.00181701114267847,"1",0.327714952545297
"132",110,130,0.00191449647715734,"1",0.34279164962491
"133",110,150,0.00193030183321144,"1",0.345871087271656
"134",110,170,0.00185995005030349,"1",0.329627872723222
"135",110,190,0.0017102489326595,"1",0.29783661965012
"136",110,210,0.00150385276255687,"1",0.262172506901175
"137",110,230,0.00132429331697055,"1",0.237273357454438
"138",110,250,0.00122385841257666,"1",0.22613615446751
"139",110,270,0.00126242048154082,"1",0.229614701316833
"140",110,290,0.00146733875653532,"1",0.251058981515699
"141",110,310,0.00171890217892686,"1",0.284627874894314
"142",110,330,0.00176772432553122,"1",0.307702132665245
"143",110,350,0.00164301401116089,"1",0.3145295530996
"144",110,370,0.00158954271193789,"1",0.322419444318901
"145",110,390,0.00168819818689771,"1",0.34162444177096
"146",110,410,0.00182188042112316,"1",0.36138643292431
"147",110,430,0.00184204146436421,"1",0.366886746208021
"148",110,450,0.00170558800135206,"1",0.355633124503995
"149",110,470,0.00140247658518549,"1",0.334412795572208
"150",110,490,0.0009510887804411,"1",0.308967038837181
"151",130,10,0.00131042448486228,"1",0.41961384476317
"152",130,30,0.00173621499253157,"1",0.402957635358808
"153",130,50,0.00185391531505978,"1",0.371840560358929
"154",130,70,0.00177322374059339,"1",0.336552488086905
"155",130,90,0.00167586441684346,"1",0.310843655647417
"156",130,110,0.00169427028198534,"1",0.30966134643915
"157",130,130,0.00183183283664785,"1",0.331368970092651
"158",130,150,0.00198185257754772,"1",0.353191146654019
"159",130,170,0.00197707249388428,"1",0.345312941998064
"160",130,190,0.00175891521748121,"1",0.304823203335847
"161",130,210,0.00146235655294787,"1",0.257727105136231
"162",130,230,0.00128825943865514,"1",0.232904262235147
"163",130,250,0.00125481797206636,"1",0.22914217065654
"164",130,270,0.00132790240457175,"1",0.235403225537818
"165",130,290,0.00156433252730328,"1",0.259610729366776
"166",130,310,0.00185589211554243,"1",0.296632857647459
"167",130,330,0.00186148945586225,"1",0.314502067842556
"168",130,350,0.00162568998259468,"1",0.308445935063527
"169",130,370,0.00146719582964182,"1",0.301946927849956
"170",130,390,0.00148746057191683,"1",0.307777346901666
"171",130,410,0.00159369813367331,"1",0.32107265199733
"172",130,430,0.00164877550238356,"1",0.331500070268907
"173",130,450,0.00158393724707202,"1",0.332731279994207
"174",130,470,0.00135453476357587,"1",0.324747723872938
"175",130,490,0.000949855777843066,"1",0.309658631267569
"176",150,10,0.00128713662684727,"1",0.427685640233869
"177",150,30,0.00177236283646785,"1",0.424256316600878
"178",150,50,0.00196006235003677,"1",0.400074710853589
"179",150,70,0.00191850331318035,"1",0.366190825309687
"180",150,90,0.00180082716180389,"1",0.337127611173588
"181",150,110,0.00176211759830041,"1",0.329979500519692
"182",150,130,0.00187823016577222,"1",0.349451859908158
"183",150,150,0.00204477425896432,"1",0.370534156251608
"184",150,170,0.00204179672149054,"1",0.359538201422536
"185",150,190,0.00180070552115311,"1",0.316645529346176
"186",150,210,0.00147584898857215,"1",0.267617540857102
"187",150,230,0.00130648803868101,"1",0.242820815745546
"188",150,250,0.0013207599652546,"1",0.243876985543779
"189",150,270,0.00142507121090745,"1",0.253383796259171
"190",150,290,0.00170759342008932,"1",0.283317005537457
"191",150,310,0.00201872656259238,"1",0.322122073345064
"192",150,330,0.0019270519783763,"1",0.326707507707809
"193",150,350,0.00156275880305108,"1",0.298354414692388
"194",150,370,0.0013133343261406,"1",0.272319309840318
"195",150,390,0.00128328767369919,"1",0.268607718074707
"196",150,410,0.00136870526544423,"1",0.280052547781398
"197",150,430,0.00141925380356742,"1",0.291159729928203
"198",150,450,0.00136501188282922,"1",0.293631926203846
"199",150,470,0.00117750396414105,"1",0.288029222352476
"200",150,490,0.000839742727561056,"1",0.276311970559263
"201",170,10,0.00129160471911266,"1",0.43816556433824
"202",170,30,0.00182040460493826,"1",0.445053872459616
"203",170,50,0.00205700336560817,"1",0.425746128203905
"204",170,70,0.00204609084485076,"1",0.392749938313422
"205",170,90,0.00191274289791274,"1",0.361251196450026
"206",170,110,0.00182206846877016,"1",0.348720774494028
"207",170,130,0.00190818464403331,"1",0.364339641141546
"208",170,150,0.00207218498404596,"1",0.382472158269305
"209",170,170,0.00206467929574983,"1",0.368765211130298
"210",170,190,0.00181774899020128,"1",0.326274844523091
"211",170,210,0.0014941678845462,"1",0.279189653732877
"212",170,230,0.00134236181284606,"1",0.256069547502659
"213",170,250,0.00138938988642635,"1",0.25929849847479
"214",170,270,0.00150114091843095,"1",0.268023908682572
"215",170,290,0.00178865418990099,"1",0.298024021029304
"216",170,310,0.00208716816050883,"1",0.335180385794403
"217",170,330,0.00192294816265072,"1",0.329406323664854
"218",170,350,0.00148057086874137,"1",0.285267898450404
"219",170,370,0.00117628035463049,"1",0.245607416019594
"220",170,390,0.00111422582150832,"1",0.235420395898243
"221",170,410,0.0011858917422627,"1",0.245937227124331
"222",170,430,0.00123221171971718,"1",0.257356189141721
"223",170,450,0.00118570788378901,"1",0.260391722763562
"224",170,470,0.00103230312019933,"1",0.25679350573752
"225",170,490,0.000748671961598661,"1",0.248034557105088
"226",190,10,0.00143485256278004,"1",0.456377561212743
"227",190,30,0.00192791599607934,"1",0.456616914531421
"228",190,50,0.00210791428415156,"1",0.433911832441306
"229",190,70,0.00208521817193841,"1",0.402425757921749
"230",190,90,0.00195942358976379,"1",0.37239659140189
"231",190,110,0.00184253711001329,"1",0.354950318207236
"232",190,130,0.00185592486797801,"1",0.358331877710457
"233",190,150,0.00192204092745287,"1",0.364124779441051
"234",190,170,0.00187835360327423,"1",0.351016265079012
"235",190,190,0.00171105828613077,"1",0.323149583677902
"236",190,210,0.00153661908226907,"1",0.297194997989502
"237",190,230,0.00146646145770699,"1",0.283836176521035
"238",190,250,0.00147145944751566,"1",0.276791360552938
"239",190,270,0.00147171513189344,"1",0.265437631323207
"240",190,290,0.00155871434484078,"1",0.266821707731543
"241",190,310,0.00168364551275783,"1",0.283677476702511
"242",190,330,0.00157051265572702,"1",0.281699139788726
"243",190,350,0.00130209916060104,"1",0.257003673404385
"244",190,370,0.00112326404307595,"1",0.235486242025522
"245",190,390,0.00112071919945129,"1",0.236343524868598
"246",190,410,0.00121397494431899,"1",0.252313957192093
"247",190,430,0.00125756771069645,"1",0.26392865359552
"248",190,450,0.00120451071076176,"1",0.265250129547985
"249",190,470,0.00104625205372308,"1",0.259909120143237
"250",190,490,0.000752812617234339,"1",0.247974315897441
"251",210,10,0.00156303287742118,"1",0.46996007988522
"252",210,30,0.00202102023754865,"1",0.464970935652821
"253",210,50,0.00214655641595464,"1",0.4396755943504
"254",210,70,0.00211003491864661,"1",0.410074879826101
"255",210,90,0.00199216871974133,"1",0.382012474354296
"256",210,110,0.00185701390529281,"1",0.36056879566267
"257",210,130,0.0018073916530797,"1",0.352492302325344
"258",210,150,0.00178445186931954,"1",0.346016265115998
"259",210,170,0.0017131300885208,"1",0.33386809998976
"260",210,190,0.0016312382614174,"1",0.322937335786342
"261",210,210,0.00160313261803688,"1",0.319533473136517
"262",210,230,0.00160535461535874,"1",0.314299835253534
"263",210,250,0.0015616520140116,"1",0.295669483449019
"264",210,270,0.00145386207915559,"1",0.264638272060109
"265",210,290,0.00135409335857716,"1",0.237883096187224
"266",210,310,0.00131887442236372,"1",0.232837231941869
"267",210,330,0.00126140358865247,"1",0.236198881203256
"268",210,350,0.0011665517014042,"1",0.234780016201424
"269",210,370,0.00110736259239837,"1",0.232214896050601
"270",210,390,0.00114910691673236,"1",0.24141011976106
"271",210,410,0.00124599758165394,"1",0.259313907064934
"272",210,430,0.00127744117511183,"1",0.269168305239415
"273",210,450,0.00121695727994936,"1",0.268296565833325
"274",210,470,0.00105552592945613,"1",0.261281067188819
"275",210,490,0.000754564899551427,"1",0.246603502682792
"276",230,10,0.00152547037277363,"1",0.455401653022172
"277",230,30,0.00195564583262839,"1",0.445630402846497
"278",230,50,0.00205024189361425,"1",0.419949098349646
"279",230,70,0.001977435281181,"1",0.393895360225842
"280",230,90,0.00187162266911029,"1",0.372947463506597
"281",230,110,0.00180558039497256,"1",0.358550698726929
"282",230,130,0.00179985061090841,"1",0.349945224926141
"283",230,150,0.00178496779424369,"1",0.341079421365236
"284",230,170,0.00178003052871111,"1",0.341286102304958
"285",230,190,0.00184699570963256,"1",0.357525786551244
"286",230,210,0.00193433187229906,"1",0.373941630523522
"287",230,230,0.00190697641370965,"1",0.364414023733351
"288",230,250,0.00174119763998052,"1",0.32651910178786
"289",230,270,0.00156330909821393,"1",0.284013336569248
"290",230,290,0.00142797981907601,"1",0.25241532827706
"291",230,310,0.0013803704628955,"1",0.245307204619174
"292",230,330,0.00142888535991875,"1",0.264064531148927
"293",230,350,0.00150317098058579,"1",0.291556373967785
"294",230,370,0.00149972461136743,"1",0.302025045727449
"295",230,390,0.00141833236673267,"1",0.290763756114194
"296",230,410,0.00132135400705422,"1",0.27275372471044
"297",230,430,0.00123700684732455,"1",0.259134009872687
"298",230,450,0.0011594850135002,"1",0.251433312483446
"299",230,470,0.00101337416949142,"1",0.244079826615554
"300",230,490,0.000730045075364013,"1",0.231329812683719
"301",250,10,0.00148790786812608,"1",0.441048993314962
"302",250,30,0.00189027142770812,"1",0.426656047672145
"303",250,50,0.00195392737127386,"1",0.400222466308809
"304",250,70,0.0018448356437154,"1",0.376887632149435
"305",250,90,0.00175107661847926,"1",0.363143756294992
"306",250,110,0.00175414688465231,"1",0.356438727643538
"307",250,130,0.00179230956873712,"1",0.347413720332852
"308",250,150,0.00178548371916784,"1",0.336284204196997
"309",250,170,0.00184693096890142,"1",0.348467584755962
"310",250,190,0.00206275315784772,"1",0.390610460615524
"311",250,210,0.00226553112656124,"1",0.425169886709101
"312",250,230,0.00220859821206056,"1",0.412184860619664
"313",250,250,0.00192074326594943,"1",0.356785857422214
"314",250,270,0.00167275611727228,"1",0.303314061995042
"315",250,290,0.00150186627957486,"1",0.267128500213856
"316",250,310,0.00144186650342728,"1",0.257943386391033
"317",250,330,0.00159636713118502,"1",0.291211486399482
"318",250,350,0.00183979025976738,"1",0.344358711777298
"319",250,370,0.00189208663033649,"1",0.366510857307446
"320",250,390,0.00168755781673297,"1",0.33778647283754
"321",250,410,0.00139671043245449,"1",0.28597605688814
"322",250,430,0.00119657251953727,"1",0.249215643505811
"323",250,450,0.00110201274705103,"1",0.235114295231266
"324",250,470,0.000971222409526706,"1",0.227782288955632
"325",250,490,0.000705525251176599,"1",0.2169582207158
"326",270,10,0.00156693053762549,"1",0.458708699535205
"327",270,30,0.00200189461934102,"1",0.447908800548953
"328",270,50,0.00203784090844623,"1",0.421285167512011
"329",270,70,0.00186959408893957,"1",0.393377167016765
"330",270,90,0.00175029345348613,"1",0.375783413674558
"331",270,110,0.00175386119168851,"1",0.367475197645491
"332",270,130,0.00180487822338985,"1",0.359852808142477
"333",270,150,0.00186098348368126,"1",0.355976062332942
"334",270,170,0.00195142122918589,"1",0.367868235830054
"335",270,190,0.00207626968590318,"1",0.392310955104956
"336",270,210,0.00219610699149093,"1",0.411646180865137
"337",270,230,0.0021591745665054,"1",0.399051971903232
"338",270,250,0.00192056762627401,"1",0.352486782101275
"339",270,270,0.00169845804638566,"1",0.310418843101004
"340",270,290,0.00156525907820763,"1",0.287952216416164
"341",270,310,0.00154426719648648,"1",0.287711839410695
"342",270,330,0.0017246562849688,"1",0.322964632178836
"343",270,350,0.00196831368268684,"1",0.37132067074405
"344",270,370,0.00195608802159091,"1",0.38002071172707
"345",270,390,0.00165037794842435,"1",0.334507006263013
"346",270,410,0.00131623083641097,"1",0.274786364974381
"347",270,430,0.0011260241322445,"1",0.238946587171742
"348",270,450,0.00103325860086823,"1",0.225291722672502
"349",270,470,0.000906182425932083,"1",0.218784498803957
"350",270,490,0.00066712570558794,"1",0.212015975200797
"351",290,10,0.0016459532071249,"1",0.475935445341046
"352",290,30,0.00211351781097391,"1",0.468793947739622
"353",290,50,0.0021217544456186,"1",0.442742571711129
"354",290,70,0.00189435253416374,"1",0.41088421214533
"355",290,90,0.00174951028849301,"1",0.389347248044845
"356",290,110,0.00175357549872471,"1",0.379220901771016
"357",290,130,0.00181744687804258,"1",0.37302414348726
"358",290,150,0.00193648324819469,"1",0.376292518910627
"359",290,170,0.00205591148947036,"1",0.387235831310291
"360",290,190,0.00208978621395863,"1",0.394004034909831
"361",290,210,0.00212668285642063,"1",0.398154917941601
"362",290,230,0.00210975092095024,"1",0.386171436756152
"363",290,250,0.00192039198659859,"1",0.348289317794221
"364",290,270,0.00172415997549905,"1",0.317637305996693
"365",290,290,0.00162865187684041,"1",0.310255040496825
"366",290,310,0.00164666788954568,"1",0.320054425408884
"367",290,330,0.00185294543875257,"1",0.356449314736632
"368",290,350,0.00209683710560629,"1",0.398711335598115
"369",290,370,0.00202008941284533,"1",0.393610118654588
"370",290,390,0.00161319808011572,"1",0.331143837988113
"371",290,410,0.00123575124036745,"1",0.26314872166237
"372",290,430,0.00105547574495172,"1",0.228282618773706
"373",290,450,0.000964504454685435,"1",0.215027578254696
"374",290,470,0.000841142442337461,"1",0.209240911345842
"375",290,490,0.000628726159999281,"1",0.206731452205701
"376",310,10,0.00160040663178505,"1",0.483887288176812
"377",310,30,0.00210317088671138,"1",0.480587163953862
"378",310,50,0.00217087728649971,"1",0.456026941855299
"379",310,70,0.00198626320825105,"1",0.4226057382916
"380",310,90,0.00183588092785405,"1",0.397434816641552
"381",310,110,0.00180910392595256,"1",0.386246429742616
"382",310,130,0.00188635096055695,"1",0.388132565996904
"383",310,150,0.00205528388952432,"1",0.403257307231196
"384",310,170,0.00218137460814065,"1",0.416433898358869
"385",310,190,0.00218309316907993,"1",0.417142335524555
"386",310,210,0.00220768911966326,"1",0.417271684927045
"387",310,230,0.00220313045084246,"1",0.40416761090267
"388",310,250,0.00202827479729279,"1",0.366370544432799
"389",310,270,0.00180094122306466,"1",0.333719662785768
"390",310,290,0.00164715987949882,"1",0.320952445295586
"391",310,310,0.00159189505776432,"1",0.318990618843313
"392",310,330,0.00167147871123045,"1",0.332742274783789
"393",310,350,0.00177465639122978,"1",0.349770231251412
"394",310,370,0.00164498128647751,"1",0.331150842490102
"395",310,390,0.00129558501640957,"1",0.272318725635132
"396",310,410,0.00101793270893171,"1",0.219077270529578
"397",310,430,0.000914281686688767,"1",0.198066353872114
"398",310,450,0.000863559888109007,"1",0.193075811649671
"399",310,470,0.000774004050363658,"1",0.194066403710837
"400",310,490,0.00060243718213157,"1",0.199751907365736
"401",330,10,0.00154353557964164,"1",0.491750441589553
"402",330,30,0.00208173577009472,"1",0.492307113388848
"403",330,50,0.0022168373368089,"1",0.468704272665886
"404",330,70,0.00208427863041682,"1",0.43325660820083
"405",330,90,0.0019301746403382,"1",0.404514366269425
"406",330,110,0.00186970636410693,"1",0.392598134805394
"407",330,130,0.00196037644560421,"1",0.403379975525672
"408",330,150,0.00217802097420088,"1",0.431281674567459
"409",330,170,0.00230874435030057,"1",0.447397253764883
"410",330,190,0.00228365379938902,"1",0.442957941758124
"411",330,210,0.0023023708736616,"1",0.439801930183918
"412",330,230,0.00230949208759354,"1",0.425091342481856
"413",330,250,0.00214598110347514,"1",0.38634422704845
"414",330,270,0.00188236604503503,"1",0.350785601573634
"415",330,290,0.00166158744615955,"1",0.33092186237652
"416",330,310,0.00152283372372474,"1",0.314502684694765
"417",330,330,0.00146185235813507,"1",0.301703927620827
"418",330,350,0.00141150257346273,"1",0.289510538772255
"419",330,370,0.00122995411305312,"1",0.256822322992202
"420",330,390,0.000952478025849105,"1",0.205323822082507
"421",330,410,0.000787628819733054,"1",0.1711889992844
"422",330,430,0.000766665294701255,"1",0.166091349256309
"423",330,450,0.000759688919678613,"1",0.17003648815149
"424",330,470,0.000706674893991747,"1",0.178231337433185
"425",330,490,0.000577249164965763,"1",0.19255412404323
"426",350,10,0.00148668841673699,"1",0.47814776456041
"427",350,30,0.00203726508925117,"1",0.47588558371396
"428",350,50,0.00220984075357084,"1",0.449686793457135
"429",350,70,0.0021171066498916,"1",0.413954275404731
"430",350,90,0.00197307253864378,"1",0.386773136219054
"431",350,110,0.00191845346855424,"1",0.380005353374764
"432",350,130,0.00204953097704065,"1",0.401558328351272
"433",350,150,0.00228862780864394,"1",0.438510140013853
"434",350,170,0.00238768230516661,"1",0.457744471869731
"435",350,190,0.00231185734457394,"1",0.450232859225703
"436",350,210,0.00226727238062716,"1",0.438440375018954
"437",350,230,0.0022260883556724,"1",0.419616273052859
"438",350,250,0.00205280075549193,"1",0.384735566192197
"439",350,270,0.00176503456799715,"1",0.346790720695507
"440",350,290,0.0015118419177014,"1",0.316576161901675
"441",350,310,0.00135419447400139,"1",0.290838924924085
"442",350,330,0.00127154376266848,"1",0.270540411120104
"443",350,350,0.00119281835830219,"1",0.25074014196782
"444",350,370,0.00101968581238616,"1",0.216247127984046
"445",350,390,0.000802320940909852,"1",0.173284657522852
"446",350,410,0.000688913476917911,"1",0.149260647865337
"447",350,430,0.000689399094726971,"1",0.149698555100469
"448",350,450,0.000710482770298876,"1",0.159957388497272
"449",350,470,0.000691970391748851,"1",0.175068024299356
"450",350,490,0.00057833142331684,"1",0.192537166637358
"451",370,10,0.00142984603168009,"1",0.460133349826714
"452",370,30,0.00198818729556225,"1",0.45459842051391
"453",370,50,0.00219225284362335,"1",0.426369521879401
"454",370,70,0.00213689718882818,"1",0.391619859924743
"455",370,90,0.00200569127411364,"1",0.366895299324401
"456",370,110,0.00196482950626013,"1",0.365475453422673
"457",370,130,0.00214171131775493,"1",0.396843701958567
"458",370,150,0.0023968085930403,"1",0.441303578171696
"459",370,170,0.00245693390257388,"1",0.463684613791469
"460",370,190,0.00232558947273402,"1",0.45371972215737
"461",370,210,0.00220621783818616,"1",0.43209886104425
"462",370,230,0.00210473155001682,"1",0.408271251676655
"463",370,250,0.0019174430766756,"1",0.378256419484259
"464",370,270,0.00160795183115761,"1",0.337529432885234
"465",370,290,0.00132926177021947,"1",0.295180043230772
"466",370,310,0.00116563964114129,"1",0.261190385093468
"467",370,330,0.00108509871872765,"1",0.237895006106808
"468",370,350,0.00100302806366296,"1",0.21547782202434
"469",370,370,0.000850369286270681,"1",0.182383300616833
"470",370,390,0.000690753837094842,"1",0.148766231067145
"471",370,410,0.000616515843379471,"1",0.132809647330967
"472",370,430,0.000626202933155331,"1",0.136354599770181
"473",370,450,0.000672209584729269,"1",0.15238180569774
"474",370,470,0.000687790820331757,"1",0.174458041969251
"475",370,490,0.000584667736771293,"1",0.193957228252636
"476",390,10,0.00133210007903232,"1",0.417026802225061
"477",390,30,0.00186062567789182,"1",0.414247334191836
"478",390,50,0.00207598776961211,"1",0.392281942587649
"479",390,70,0.00207033648276051,"1",0.366708219599589
"480",390,90,0.00199189638499708,"1",0.352019843748047
"481",390,110,0.00198720970820546,"1",0.361343907509556
"482",390,130,0.00220048993644047,"1",0.40619456145939
"483",390,150,0.00248659203839332,"1",0.462975502110832
"484",390,170,0.00253486073816146,"1",0.486973108378848
"485",390,190,0.00233319638193082,"1",0.462792605506239
"486",390,210,0.00210310916697182,"1",0.418174014443796
"487",390,230,0.00192598130391158,"1",0.380492336424682
"488",390,250,0.00174004758416463,"1",0.35016821371906
"489",390,270,0.00149305323792867,"1",0.315037826512763
"490",390,290,0.0012867441792251,"1",0.279675619006151
"491",390,310,0.00114795667513054,"1",0.250121791306941
"492",390,330,0.00104759459483889,"1",0.227013376870665
"493",390,350,0.000950776179739792,"1",0.205369858513332
"494",390,370,0.000835358374563112,"1",0.180464058911125
"495",390,390,0.00076549244943886,"1",0.164279644026724
"496",390,410,0.00077898749607386,"1",0.165360905044754
"497",390,430,0.000824759688584908,"1",0.176093581292038
"498",390,450,0.000852106586928012,"1",0.189850639924428
"499",390,470,0.000811373121461148,"1",0.204255109359057
"500",390,490,0.000639796852883274,"1",0.213946607061123
"501",410,10,0.00122071960385426,"1",0.36872616425421
"502",410,30,0.00170690278556089,"1",0.369604644008105
"503",410,50,0.00192683030757964,"1",0.355714274722855
"504",410,70,0.00197499202835808,"1",0.34146417778867
"505",410,90,0.00196263028768504,"1",0.3388242256012
"506",410,110,0.00200159129823059,"1",0.36033303410745
"507",410,130,0.0022481346477831,"1",0.420449559522012
"508",410,150,0.00257024303739856,"1",0.492404303477736
"509",410,170,0.00261567931980915,"1",0.517615204265934
"510",410,190,0.00233876155147319,"1",0.474147656065576
"511",410,210,0.00198598245283303,"1",0.401289351792497
"512",410,230,0.00172809991098978,"1",0.346506788721249
"513",410,250,0.00154863948708878,"1",0.31446502734376
"514",410,270,0.00139221602590326,"1",0.28913803043398
"515",410,290,0.00129091410705992,"1",0.267724539948511
"516",410,310,0.00118723099806957,"1",0.246154867937344
"517",410,330,0.00105973744430083,"1",0.223942803605823
