"","x","y","value","soiltype","prob"
"59",50,170,0.00139614111067171,"1",0.252797650424399
"60",50,190,0.00143916820536885,"1",0.255171207234011
"61",50,210,0.00146208301303028,"1",0.260826477388539
"62",50,230,0.00151909720075501,"1",0.286649151767407
"63",50,250,0.00160071662768121,"1",0.331440978680803
"64",50,270,0.00163082467172818,"1",0.352939844905977
"65",50,290,0.00158377678808492,"1",0.332951642139785
"66",50,310,0.00150999603961467,"1",0.3077332510037
"67",50,330,0.00145575324839741,"1",0.297937383529264
"68",50,350,0.00141462696526274,"1",0.291580397398938
"69",50,370,0.00135448164228917,"1",0.276463737328978
"70",50,390,0.00128596006168651,"1",0.260842937316252
"71",50,410,0.0012651665110735,"1",0.260379208988566
"72",50,430,0.00129238926147105,"1",0.277683824039811
"73",50,450,0.00129246648226605,"1",0.304103110819839
"74",50,470,0.00117616265915016,"1",0.332531729998323
"75",50,490,0.000901042490613215,"1",0.360588365644342
"76",70,10,0.00104529358853941,"1",0.34321534892006
"77",70,30,0.00150222882303094,"1",0.361824080460176
"78",70,50,0.00176983988310601,"1",0.375133177625652
"79",70,70,0.0017897471301092,"1",0.361688165057268
"80",70,90,0.00164611383188935,"1",0.320035949498097
"81",70,110,0.0014902368909062,"1",0.277263252951965
"82",70,130,0.00142789626736207,"1",0.258781921602763
"83",70,150,0.00145843709209298,"1",0.263417745229162
"84",70,170,0.00151392518503079,"1",0.270462953888875
"85",70,190,0.00154381790860399,"1",0.268567801182807
"86",70,210,0.00157414693280356,"1",0.272540618939497
"87",70,230,0.00165453858956395,"1",0.301868425422976
"88",70,250,0.00176692007888135,"1",0.353552758250455
"89",70,270,0.0018280213598821,"1",0.378823446849464
"90",70,290,0.00178425324556374,"1",0.352875593508217
"91",70,310,0.00166724435387084,"1",0.318203199914361
"92",70,330,0.00154445661582126,"1",0.300335490346963
"93",70,350,0.00146399066093679,"1",0.292347202295578
"94",70,370,0.00142203588934205,"1",0.283823901430289
"95",70,390,0.00139081538614676,"1",0.275585872224888
"96",70,410,0.00138094063024356,"1",0.275722760388687
"97",70,430,0.0014009648268506,"1",0.287254270123042
"98",70,450,0.00140395146086655,"1",0.306249386980213
"99",70,470,0.00129602204537172,"1",0.329127591086898
"100",70,490,0.00101026101174509,"1",0.35498117891014
"101",90,10,0.00100192003700006,"1",0.325039263615364
"102",90,30,0.00149771083007743,"1",0.355213541174568
"103",90,50,0.00182783170293208,"1",0.380978770196528
"104",90,70,0.00190742826725786,"1",0.37915603134726
"105",90,90,0.00179297271521726,"1",0.342756590323219
"106",90,110,0.00162710240380137,"1",0.296975337910501
"107",90,130,0.00153219450703885,"1",0.272073042318425
"108",90,150,0.001529607804573,"1",0.271088387400813
"109",90,170,0.00156621564165616,"1",0.27519704148313
"110",90,190,0.00160280149161444,"1",0.274384741382293
"111",90,210,0.00166265202397801,"1",0.283318405417179
"112",90,230,0.00177303638894322,"1",0.317889278841191
"113",90,250,0.00190831668835975,"1",0.372322100859084
"114",90,270,0.00199274977696434,"1",0.39781279919218
"115",90,290,0.00195127517500882,"1",0.366770586386031
"116",90,310,0.00179526142063823,"1",0.323821886012037
"117",90,330,0.00161474517510613,"1",0.300077386820416
"118",90,350,0.00150554265052694,"1",0.293780820468825
"119",90,370,0.00148511034858667,"1",0.293780281505514
"120",90,390,0.00149434672997317,"1",0.292739466352212
"121",90,410,0.00150210270313446,"1",0.293013686835784
"122",90,430,0.00151355594452446,"1",0.298664640423169
"123",90,450,0.00150312812118995,"1",0.309816572114903
"124",90,470,0.00138332446923444,"1",0.325992695363997
"125",90,490,0.00107859184324717,"1",0.347379802534006
"126",110,10,0.000950208145724718,"1",0.326489672475401
"127",110,30,0.0014355658465955,"1",0.356983680256448
"128",110,50,0.0017904776041295,"1",0.385947701257394
"129",110,70,0.00193422919805124,"1",0.393271504759668
"130",110,90,0.00187608891282313,"1",0.365763542687685
"131",110,110,0.00170436807577699,"1",0.317089464061785
"132",110,130,0.00154413880922803,"1",0.27667308599433
"133",110,150,0.00147095969282079,"1",0.257709464577461
"134",110,170,0.00148751886281409,"1",0.255461585291921
"135",110,190,0.00157045283417548,"1",0.265993880852603
"136",110,210,0.0017040394579548,"1",0.293496247110156
"137",110,230,0.00185764700946314,"1",0.337499351624232
"138",110,250,0.00200009961439466,"1",0.38665333493158
"139",110,270,0.00209254165190322,"1",0.406254180536233
"140",110,290,0.00205138804838642,"1",0.372131006629462
"141",110,310,0.00186481599242803,"1",0.321975935841522
"142",110,330,0.00164820411811304,"1",0.295144188653028
"143",110,350,0.00153147122794931,"1",0.296597662054773
"144",110,370,0.00153922523221477,"1",0.309831763468919
"145",110,390,0.0015952301125319,"1",0.316198057206862
"146",110,410,0.001634040683467,"1",0.315376057252303
"147",110,430,0.00163417816678695,"1",0.314635399639705
"148",110,450,0.00157768814495917,"1",0.316476422461949
"149",110,470,0.00140551296837948,"1",0.322444775086632
"150",110,490,0.00106514729548965,"1",0.334155202100334
"151",130,10,0.000911284499113555,"1",0.331333038005397
"152",130,30,0.00137707844522782,"1",0.357993495927865
"153",130,50,0.00174094628229998,"1",0.386132696225565
"154",130,70,0.00193470046521302,"1",0.399986218742247
"155",130,90,0.00193090366511232,"1",0.382634992168083
"156",130,110,0.00176821749795456,"1",0.33604017195537
"157",130,130,0.00156749509264146,"1",0.285484495994828
"158",130,150,0.00144221071598982,"1",0.252544627964462
"159",130,170,0.00143671871576752,"1",0.244022946092406
"160",130,190,0.00154610617304399,"1",0.261381962609646
"161",130,210,0.00173382714865287,"1",0.303525589602647
"162",130,230,0.00192511730200541,"1",0.355655886162422
"163",130,250,0.00208029628907455,"1",0.399336084534962
"164",130,270,0.00219044117192856,"1",0.414529907963595
"165",130,290,0.00216149943424502,"1",0.379929756969784
"166",130,310,0.0019538937610303,"1",0.325489582800043
"167",130,330,0.0017035389491197,"1",0.296504477357491
"168",130,350,0.00157286360509591,"1",0.302941515091515
"169",130,370,0.00159549885792294,"1",0.325511969657292
"170",130,390,0.00168564887430416,"1",0.33704155385486
"171",130,410,0.00175195461024069,"1",0.335361455411186
"172",130,430,0.00174643353722126,"1",0.330528914832444
"173",130,450,0.00165229299797371,"1",0.325876473113313
"174",130,470,0.00143423190344005,"1",0.32379966855805
"175",130,490,0.0010610476565776,"1",0.327221395804797
"176",150,10,0.000910725586494928,"1",0.34674171008426
"177",150,30,0.00132956379020291,"1",0.35618839769698
"178",150,50,0.00165488329138967,"1",0.370855119717677
"179",150,70,0.00185618274148003,"1",0.382827201451082
"180",150,90,0.00190081408145146,"1",0.378640585496972
"181",150,110,0.00179181817073793,"1",0.349890132267116
"182",150,130,0.00162508731972766,"1",0.307767395553473
"183",150,150,0.00150315914392254,"1",0.272004165413451
"184",150,170,0.00146960846410744,"1",0.255500794588412
"185",150,190,0.00154576550083489,"1",0.267838152621765
"186",150,210,0.00172881560951477,"1",0.312911296510879
"187",150,230,0.00194116661061475,"1",0.36849241995011
"188",150,250,0.00212573420968936,"1",0.407750215197552
"189",150,270,0.00228266362721331,"1",0.423275954497635
"190",150,290,0.00230160635754662,"1",0.395553573761324
"191",150,310,0.00210154112007,"1",0.344282646663256
"192",150,330,0.00182450144412561,"1",0.315684903823925
"193",150,350,0.00166064738141521,"1",0.319985866619121
"194",150,370,0.00165824870987136,"1",0.338592279031177
"195",150,390,0.001744673773717,"1",0.348558463493988
"196",150,410,0.00182779637633781,"1",0.349426300930219
"197",150,430,0.00183358835217104,"1",0.348269778294254
"198",150,450,0.00172703233872423,"1",0.344692235146436
"199",150,470,0.00148254214624718,"1",0.339667708443421
"200",150,490,0.00108498274420194,"1",0.337504430056684
"201",170,10,0.000924086733282962,"1",0.361055024281996
"202",170,30,0.00130322112051468,"1",0.355361111496835
"203",170,50,0.00158787777379254,"1",0.357701193319457
"204",170,70,0.00178318959401665,"1",0.366483710998365
"205",170,90,0.00186406070278988,"1",0.372628815592387
"206",170,110,0.00181061263680247,"1",0.361903551621429
"207",170,130,0.00168943100041999,"1",0.331506684908553
"208",170,150,0.00157917618888373,"1",0.295191934739893
"209",170,170,0.00151642488480222,"1",0.270876120889151
"210",170,190,0.00155035434815653,"1",0.276624566423102
"211",170,210,0.001717659079539,"1",0.321840451713888
"212",170,230,0.0019469122032379,"1",0.379081086996626
"213",170,250,0.00216671462792314,"1",0.415535316045673
"214",170,270,0.00237736567525026,"1",0.4340164626226
"215",170,290,0.0024459633990682,"1",0.414339486562735
"216",170,310,0.00225407389042776,"1",0.366674802630167
"217",170,330,0.00195097817549127,"1",0.33778084138711
"218",170,350,0.00175113760313094,"1",0.338121187578914
"219",170,370,0.00171594054035186,"1",0.350401314427707
"220",170,390,0.00178781245825678,"1",0.357072961709422
"221",170,410,0.00187854214958163,"1",0.359602446337443
"222",170,430,0.00189268588626685,"1",0.361650404457594
"223",170,450,0.00177723843085054,"1",0.358943612012349
"224",170,470,0.00151350769393057,"1",0.351122127139876
"225",170,490,0.0010996139022938,"1",0.344119229873872
"226",190,10,0.0010070481771043,"1",0.362786533459052
"227",190,30,0.0013827383775098,"1",0.359695124091962
"228",190,50,0.00161615962276136,"1",0.356657581075299
"229",190,70,0.00173781932790133,"1",0.353970760857519
"230",190,90,0.00179398834912465,"1",0.356815820120396
"231",190,110,0.00180537606927279,"1",0.361160177240394
"232",190,130,0.00178753194914304,"1",0.354381707362529
"233",190,150,0.00173053631898724,"1",0.331990940470394
"234",190,170,0.00163287466727131,"1",0.304917783342132
"235",190,190,0.00157959079313192,"1",0.296721748439005
"236",190,210,0.00167577759537486,"1",0.325642195535974
"237",190,230,0.00190113921593011,"1",0.375054344502349
"238",190,250,0.00218540753425179,"1",0.420248234503411
"239",190,270,0.00248446568704828,"1",0.456485781819414
"240",190,290,0.00261157103168969,"1",0.453133591133694
"241",190,310,0.00243103371737581,"1",0.411985044620136
"242",190,330,0.00210502608865566,"1",0.37700119795078
"243",190,350,0.00185516005182873,"1",0.361929788688795
"244",190,370,0.00174834226349281,"1",0.355732849321347
"245",190,390,0.00175152006843135,"1",0.350644063358471
"246",190,410,0.00180380795855895,"1",0.350346510077594
"247",190,430,0.00181149701609276,"1",0.352452473125812
"248",190,450,0.00170477827985578,"1",0.348150075194215
"249",190,470,0.00145774976599526,"1",0.338319538608398
"250",190,490,0.00106772541272322,"1",0.331677401925577
"251",210,10,0.00108664618625637,"1",0.364322470747806
"252",210,30,0.00146072434944953,"1",0.363729141038913
"253",210,50,0.00164680740091143,"1",0.356435712865171
"254",210,70,0.00169843449237232,"1",0.343660585304846
"255",210,90,0.00173063071540518,"1",0.343545184844223
"256",210,110,0.00180403606976019,"1",0.361581813772303
"257",210,130,0.00188549612973642,"1",0.37684260223355
"258",210,150,0.00187979507254368,"1",0.36849944124566
"259",210,170,0.00174753935906588,"1",0.339505366510904
"260",210,190,0.00160688403797536,"1",0.316279547171843
"261",210,210,0.0016298886139232,"1",0.326939565419667
"262",210,230,0.00184833168820077,"1",0.368415276262796
"263",210,250,0.00219364554232771,"1",0.422662422910912
"264",210,270,0.00257477100310847,"1",0.475908734430682
"265",210,290,0.00275394676069048,"1",0.488955345048404
"266",210,310,0.00258530615294659,"1",0.455788211949053
"267",210,330,0.00224228012701806,"1",0.414202124086419
"268",210,350,0.00194806013646557,"1",0.382649821044554
"269",210,370,0.00177506120966084,"1",0.359162520065311
"270",210,390,0.00171631657868937,"1",0.344250782123913
"271",210,410,0.00173638127956128,"1",0.342250821694694
"272",210,430,0.00174144337530023,"1",0.344919624224519
"273",210,450,0.0016454244806236,"1",0.339312864080593
"274",210,470,0.00141528499620908,"1",0.327964663295542
"275",210,490,0.00104674271732701,"1",0.322226594885817
"276",230,10,0.00112924641404637,"1",0.366292019508992
"277",230,30,0.00152186618578003,"1",0.36835294481892
"278",230,50,0.00170348040005526,"1",0.3647149931737
"279",230,70,0.00172488939329277,"1",0.355477379584678
"280",230,90,0.00174113500108897,"1",0.357035424490041
"281",230,110,0.00184555831843542,"1",0.375030691053994
"282",230,130,0.00198195586090349,"1",0.389482000988245
"283",230,150,0.00200593868408224,"1",0.380472739177813
"284",230,170,0.00184256805344076,"1",0.345861850590969
"285",230,190,0.00161280208136737,"1",0.30675560083635
"286",230,210,0.00153991716230882,"1",0.298662665664643
"287",230,230,0.00171814421583437,"1",0.334985131524055
"288",230,250,0.00208687966962361,"1",0.399673250898454
"289",230,270,0.00248033466605248,"1",0.458745187986145
"290",230,290,0.00264077154986371,"1",0.471660527253831
"291",230,310,0.00249001728336735,"1",0.441422499818051
"292",230,330,0.00219480154255861,"1",0.399997535214135
"293",230,350,0.00191861421643175,"1",0.364771819980936
"294",230,370,0.0017392696091268,"1",0.342566951185086
"295",230,390,0.0016930909898653,"1",0.338585798420384
"296",230,410,0.00174933723283881,"1",0.349932569684997
"297",230,430,0.00179387725770488,"1",0.359484366681691
"298",230,450,0.00173024055077979,"1",0.354451222204922
"299",230,470,0.0015190449660634,"1",0.34424206959609
"300",230,490,0.00114572375784874,"1",0.343123766186314
"301",250,10,0.00117184664183638,"1",0.368137494701202
"302",250,30,0.00158300802211053,"1",0.372725095147949
"303",250,50,0.00176015339919909,"1",0.372817129090544
"304",250,70,0.00175134429421321,"1",0.36774014036565
"305",250,90,0.00175163928677275,"1",0.371446341398181
"306",250,110,0.00188708056711065,"1",0.388857590575451
"307",250,130,0.00207841559207055,"1",0.401704684635169
"308",250,150,0.00213208229562079,"1",0.391693701034329
"309",250,170,0.00193759674781564,"1",0.351802484522128
"310",250,190,0.00161872012475939,"1",0.297852130566327
"311",250,210,0.00144994571069444,"1",0.272198610151533
"312",250,230,0.00158795674346798,"1",0.302984251355835
"313",250,250,0.00198011379691951,"1",0.376958916452887
"314",250,270,0.00238589832899648,"1",0.441559791734212
"315",250,290,0.00252759633903693,"1",0.454157968116099
"316",250,310,0.00239472841378811,"1",0.426896618289062
"317",250,330,0.00214732295809916,"1",0.386168690295007
"318",250,350,0.00188916829639794,"1",0.348005591624621
"319",250,370,0.00170347800859276,"1",0.32683071724748
"320",250,390,0.00166986540104123,"1",0.332954295896511
"321",250,410,0.00176229318611633,"1",0.357846258516204
"322",250,430,0.00184631114010952,"1",0.374395833974281
"323",250,450,0.00181505662093597,"1",0.369391301100835
"324",250,470,0.00162280493591773,"1",0.359816673781084
"325",250,490,0.00124470479837048,"1",0.362916530603923
"326",270,10,0.00109765557527959,"1",0.330727319539142
"327",270,30,0.00149392988668464,"1",0.341704243734647
"328",270,50,0.00168956439835954,"1",0.357730890246615
"329",270,70,0.00171830397650833,"1",0.371340593367441
"330",270,90,0.00174319990890743,"1",0.383133865963732
"331",270,110,0.0018738155074482,"1",0.396257069851844
"332",270,130,0.00204127457616667,"1",0.400574186369716
"333",270,150,0.00207880243120402,"1",0.38146499216025
"334",270,170,0.00189770516369883,"1",0.339697680884622
"335",270,190,0.00160877197852663,"1",0.293467223823753
"336",270,210,0.00144844292871623,"1",0.271855652546739
"337",270,230,0.00157065006899059,"1",0.298870200623944
"338",270,250,0.00195065046147824,"1",0.370865949734117
"339",270,270,0.00233135188543448,"1",0.439708774265836
"340",270,290,0.00242232542185385,"1",0.455300950747026
"341",270,310,0.00224902762497637,"1",0.421492978200065
"342",270,330,0.00199050170143858,"1",0.368486748491917
"343",270,350,0.0017498033068448,"1",0.324010607422801
"344",270,370,0.00161065584236865,"1",0.308808570141065
"345",270,390,0.00164017136768464,"1",0.330066215290314
"346",270,410,0.00179579281873671,"1",0.370793928665201
"347",270,430,0.0019379724594852,"1",0.399668244338698
"348",270,450,0.00194368671481163,"1",0.40353633507629
"349",270,470,0.00174573472897182,"1",0.397695246767553
"350",270,490,0.00132855786249221,"1",0.40013709916088
"351",290,10,0.0010234645087228,"1",0.296256929371245
"352",290,30,0.00140485175125875,"1",0.312406279004469
"353",290,50,0.00161897539751998,"1",0.342656014203657
"354",290,70,0.00168526365880346,"1",0.375157694291839
"355",290,90,0.00173476053104211,"1",0.39570585736033
"356",290,110,0.00186055044778575,"1",0.404055379261365
"357",290,130,0.00200413356026279,"1",0.399408488438939
"358",290,150,0.00202552256678725,"1",0.371259849217971
"359",290,170,0.00185781357958202,"1",0.327929728569138
"360",290,190,0.00159882383229386,"1",0.289157345275153
"361",290,210,0.00144694014673802,"1",0.271512848377903
"362",290,230,0.0015533433945132,"1",0.294778381659129
"363",290,250,0.00192118712603696,"1",0.364788843680518
"364",290,270,0.00227680544187248,"1",0.437785644780866
"365",290,290,0.00231705450467077,"1",0.45655437087704
"366",290,310,0.00210332683616463,"1",0.415504874295106
"367",290,330,0.001833680444778,"1",0.349734018951879
"368",290,350,0.00161043831729166,"1",0.299764552970082
"369",290,370,0.00151783367614453,"1",0.290811274531162
"370",290,390,0.00161047733432806,"1",0.3271240705207
"371",290,410,0.00182929245135709,"1",0.38418548710726
"372",290,430,0.00202963377886087,"1",0.425815385691151
"373",290,450,0.0020723168086873,"1",0.439085019530179
"374",290,470,0.00186866452202592,"1",0.437711382235826
"375",290,490,0.00141241092661393,"1",0.439895717276256
"376",310,10,0.000991303399951874,"1",0.299102367812559
"377",310,30,0.00135282155541414,"1",0.309568553135269
"378",310,50,0.00155744340453009,"1",0.33177069413372
"379",310,70,0.00163450495329945,"1",0.356233833803313
"380",310,90,0.00169286151271467,"1",0.373200725483828
"381",310,110,0.00179707916490657,"1",0.38124900926956
"382",310,130,0.0018978522520037,"1",0.375295529398534
"383",310,150,0.00189720263610413,"1",0.34914450974049
"384",310,170,0.00175938333311607,"1",0.314656739296459
"385",310,190,0.00155094894171638,"1",0.284749942159958
"386",310,210,0.0014013289223928,"1",0.265128516718178
"387",310,230,0.00145205297815309,"1",0.274956775063487
"388",310,250,0.00175304758691414,"1",0.330076656692246
"389",310,270,0.00207590512094923,"1",0.40010607588698
"390",310,290,0.00213487203090724,"1",0.429946867971172
"391",310,310,0.00197490596867641,"1",0.403524273202389
"392",310,330,0.00177719908952654,"1",0.352904315374998
"393",310,350,0.00163427141576122,"1",0.31752237807485
"394",310,370,0.00159797608833906,"1",0.31764470598878
"395",310,390,0.00169878613409347,"1",0.352442324435338
"396",310,410,0.00189933130141785,"1",0.39953929404302
"397",310,430,0.00209256842741963,"1",0.4353453006068
"398",310,450,0.00214109953858146,"1",0.452403901843143
"399",310,470,0.00193158039115488,"1",0.456028644116102
"400",310,490,0.0014517291649045,"1",0.457763037677712
"401",330,10,0.000962963196434209,"1",0.305822180984861
"402",330,30,0.00130415935407692,"1",0.309021530496552
"403",330,50,0.00149673477589016,"1",0.321121504796306
"404",330,70,0.00158213548526825,"1",0.336233671303549
"405",330,90,0.00164792070889069,"1",0.34935292782481
"406",330,110,0.00172904367991677,"1",0.35695860749186
"407",330,130,0.00178528546262141,"1",0.349588532172553
"408",330,150,0.00176206088121497,"1",0.325743759281441
"409",330,170,0.00165563139007292,"1",0.300820673161691
"410",330,190,0.00149962616528938,"1",0.280180708758792
"411",330,210,0.00135170783965057,"1",0.258073695292645
"412",330,230,0.00134312767616728,"1",0.25379064097235
"413",330,250,0.00157230112018389,"1",0.293399492780757
"414",330,270,0.00186169990208404,"1",0.359115204591898
"415",330,290,0.00194569759745457,"1",0.399683574099638
"416",330,310,0.00184805600312668,"1",0.390230345847447
"417",330,330,0.00172983954349409,"1",0.358562339384324
"418",330,350,0.00167294070405103,"1",0.341164554565502
"419",330,370,0.00169384255311711,"1",0.351082800647583
"420",330,390,0.00179782246414269,"1",0.381560912435267
"421",330,410,0.00197269189851865,"1",0.415054833214102
"422",330,430,0.00215289156044957,"1",0.443158281238413
"423",330,450,0.00220444159902275,"1",0.463525297724727
"424",330,470,0.00198904044901792,"1",0.472451091210879
"425",330,490,0.00148699878266496,"1",0.473824262286992
"426",350,10,0.000990292457843424,"1",0.316811277283626
"427",350,30,0.00134796507275129,"1",0.315947233954035
"428",350,50,0.00155910576056775,"1",0.322898302653409
"429",350,70,0.00166765056266413,"1",0.334243390806293
"430",350,90,0.00173855450200212,"1",0.345331405058061
"431",350,110,0.00177705547323592,"1",0.346818102150159
"432",350,130,0.00175878204061568,"1",0.330266227400178
"433",350,150,0.00168391389782362,"1",0.305668275961768
"434",350,170,0.00158315787679619,"1",0.289710543396486
"435",350,190,0.0014706038732034,"1",0.280221294608344
"436",350,210,0.00134655402267412,"1",0.263173311601611
"437",350,230,0.00130361823221841,"1",0.253227889629296
"438",350,250,0.00145963814463566,"1",0.282074753332276
"439",350,270,0.00170507429064234,"1",0.343150354585855
"440",350,290,0.00181208800742861,"1",0.387604494133672
"441",350,310,0.00177706676074505,"1",0.388326715195483
"442",350,330,0.00173102622312401,"1",0.370881323761139
"443",350,350,0.00173910530902567,"1",0.365523228941134
"444",350,370,0.00179401080138649,"1",0.378365163269417
"445",350,390,0.00189229160554234,"1",0.401919253660946
"446",350,410,0.00204138163654008,"1",0.428512083418803
"447",350,430,0.00219525867704936,"1",0.455757870137808
"448",350,450,0.00222349361344475,"1",0.475768603357664
"449",350,470,0.00198925882380707,"1",0.480755259871614
"450",350,490,0.00147758363060733,"1",0.476584087540849
"451",370,10,0.00102875561223802,"1",0.328532875129889
"452",370,30,0.00141026437542798,"1",0.324069239017217
"453",370,50,0.00164609266790885,"1",0.326854532583274
"454",370,70,0.00178074254914543,"1",0.335575417387165
"455",370,90,0.00185630321450063,"1",0.345094505414888
"456",370,110,0.00184827672221686,"1",0.340136528310102
"457",370,130,0.00174949129208526,"1",0.313663493373807
"458",370,150,0.00161716586873184,"1",0.287067669038588
"459",370,170,0.00151694004947274,"1",0.279093039404132
"460",370,190,0.00144604167798563,"1",0.281239906701788
"461",370,210,0.00135029365885083,"1",0.271095833674939
"462",370,230,0.00127799195987691,"1",0.257004680739386
"463",370,250,0.00136059186732384,"1",0.275202612571483
"464",370,270,0.00155996460068533,"1",0.331101440435065
"465",370,290,0.00168959138608798,"1",0.378580599005812
"466",370,310,0.00171724966299704,"1",0.388837199142518
"467",370,330,0.0017419221478864,"1",0.385279708542858
"468",370,350,0.00181076897733728,"1",0.390959872646238
"469",370,370,0.00189503940635414,"1",0.404670251713379
"470",370,390,0.00198584730921207,"1",0.420244869932034
"471",370,410,0.00210913720274564,"1",0.441489686157279
"472",370,430,0.00223403459036312,"1",0.469647381507625
"473",370,450,0.00223368761866289,"1",0.488766712570977
"474",370,470,0.00197802886198143,"1",0.487657962210828
"475",370,490,0.00145923152458609,"1",0.476645478154558
"476",390,10,0.00104884746618899,"1",0.326279739437864
"477",390,30,0.00145299104686957,"1",0.325329431222432
"478",390,50,0.0017062659100187,"1",0.329097367662171
"479",390,70,0.00184152696089474,"1",0.33556687645998
"480",390,90,0.00189184568745126,"1",0.341379521223488
"481",390,110,0.00182916280564925,"1",0.333080429686287
"482",390,130,0.00166420037455993,"1",0.302949323657197
"483",390,150,0.00149114317570218,"1",0.273537097398171
"484",390,170,0.00140343212235982,"1",0.267694735515202
"485",390,190,0.00139175399572464,"1",0.277792861826494
"486",390,210,0.00136026130485483,"1",0.276847007741039
"487",390,230,0.00131369921336238,"1",0.266428066942326
"488",390,250,0.00137771569684571,"1",0.279829770750549
"489",390,270,0.00155590471104571,"1",0.325128954471345
"490",390,290,0.00169770839551017,"1",0.36422567587875
"491",390,310,0.00175034589938533,"1",0.379054324049136
"492",390,330,0.00178078981431152,"1",0.386456894411205
"493",390,350,0.00183638801401069,"1",0.397690088514044
"494",390,370,0.00189980223871538,"1",0.407498450814026
"495",390,390,0.00195855715866225,"1",0.41074414736865
"496",390,410,0.00203533040065771,"1",0.416726106729049
"497",390,430,0.00210924417388862,"1",0.431736960090229
"498",390,450,0.00207418552848995,"1",0.443362629466776
"499",390,470,0.00181832320265215,"1",0.441863724438186
"500",390,490,0.00133347851147279,"1",0.435173200445088
"501",410,10,0.00106281555332542,"1",0.319773485497493
"502",410,30,0.00148919350789945,"1",0.324413877530893
"503",410,50,0.00175750126371813,"1",0.330762590364691
"504",410,70,0.00188487551440006,"1",0.335162052185843
"505",410,90,0.0018999860805526,"1",0.33665328350222
"506",410,110,0.00177993716723213,"1",0.325680908153947
"507",410,130,0.00155357606736963,"1",0.293300544997163
"508",410,150,0.00134536226135989,"1",0.260370109979722
"509",410,170,0.0012741608286504,"1",0.255053431293001
"510",410,190,0.00132755781778258,"1",0.272599606498948
"511",410,210,0.00137230495413458,"1",0.281863166823285
"512",410,230,0.00136985097545683,"1",0.277667105932096
"513",410,250,0.00143356289531215,"1",0.288275529421336
"514",410,270,0.00159886142151188,"1",0.321698493949279
"515",410,290,0.0017493632818533,"1",0.350146063254055
"516",410,310,0.00181441324715238,"1",0.367339418182673
"517",410,330,0.0018289813946242,"1",0.383238069645282
