"","x","y","value","soiltype","prob"
"56",50,110,0.00167884965938877,"1",0.302170636015444
"57",50,130,0.001792983907625,"1",0.31104288448139
"58",50,150,0.00175955192233875,"1",0.297854813500722
"59",50,170,0.00169799991514107,"1",0.278061701705863
"60",50,190,0.00166477683366866,"1",0.261982136708265
"61",50,210,0.00160369552113607,"1",0.248130284221401
"62",50,230,0.00145411825013396,"1",0.231776252397994
"63",50,250,0.00124492391462223,"1",0.211544908560577
"64",50,270,0.00116554843072029,"1",0.203637437434648
"65",50,290,0.00123976161332937,"1",0.21115109318327
"66",50,310,0.00133934564241515,"1",0.222567619137314
"67",50,330,0.00136502010139009,"1",0.22767173572642
"68",50,350,0.0013733203774636,"1",0.230213238590797
"69",50,370,0.00148443397214038,"1",0.245095020959746
"70",50,390,0.0016459481839062,"1",0.266625488250427
"71",50,410,0.00164217620779465,"1",0.266079087284958
"72",50,430,0.00142863991987685,"1",0.238769960965249
"73",50,450,0.00112853653321518,"1",0.203517861823356
"74",50,470,0.000815745433072323,"1",0.171637690633118
"75",50,490,0.000510980188922038,"1",0.141950812284763
"76",70,10,0.000936732013941782,"1",0.297720980816143
"77",70,30,0.00124147351726619,"1",0.288088498723095
"78",70,50,0.00136761147669935,"1",0.275824659680414
"79",70,70,0.00146965245486427,"1",0.277648607950663
"80",70,90,0.0016665841401872,"1",0.297901613193149
"81",70,110,0.00188686808409473,"1",0.319433216110676
"82",70,130,0.00194328043362203,"1",0.318546610514879
"83",70,150,0.00181014283341086,"1",0.293405331564274
"84",70,170,0.00167832854726476,"1",0.265542261036971
"85",70,190,0.00164573908795666,"1",0.249145500328482
"86",70,210,0.00159808689192406,"1",0.236089225981951
"87",70,230,0.00143205606751896,"1",0.217986958670176
"88",70,250,0.00122835645837357,"1",0.199609762407572
"89",70,270,0.00119839210507581,"1",0.198716188912399
"90",70,290,0.00133532504477162,"1",0.213114961782083
"91",70,310,0.00147809535100269,"1",0.230093285320555
"92",70,330,0.00152113747491748,"1",0.242030962892682
"93",70,350,0.00152155559740919,"1",0.249448816219419
"94",70,370,0.00160862802140367,"1",0.263685250356868
"95",70,390,0.00178262533489488,"1",0.287429684766129
"96",70,410,0.00186836972631648,"1",0.299997754161366
"97",70,430,0.00175877156836702,"1",0.287878688786902
"98",70,450,0.00149911591197927,"1",0.25933093631391
"99",70,470,0.00113877741388389,"1",0.225097737720926
"100",70,490,0.000724734747998141,"1",0.187509238322197
"101",90,10,0.00109239839369752,"1",0.336090850234654
"102",90,30,0.00146476383142626,"1",0.327949210882043
"103",90,50,0.00159823933379975,"1",0.310129474207783
"104",90,70,0.00165204412173837,"1",0.30010138655789
"105",90,90,0.00179136313116155,"1",0.30781658722217
"106",90,110,0.00197546436267374,"1",0.321038941850071
"107",90,130,0.00201249291080403,"1",0.316825930667003
"108",90,150,0.0018655660465011,"1",0.291180323616539
"109",90,170,0.00171154950201938,"1",0.261364689134525
"110",90,190,0.00164834642790683,"1",0.241005430649707
"111",90,210,0.00157006949624133,"1",0.224109603948741
"112",90,230,0.00139581932714663,"1",0.20508518424966
"113",90,250,0.00122340638481078,"1",0.190662740006179
"114",90,270,0.00123875253594045,"1",0.195188793474939
"115",90,290,0.00142493702015856,"1",0.214456982871754
"116",90,310,0.0016116936015772,"1",0.236576942327256
"117",90,330,0.00165975327620364,"1",0.25261383417674
"118",90,350,0.0016225054750504,"1",0.260927822465268
"119",90,370,0.00165909853722853,"1",0.27204280765467
"120",90,390,0.00181563449917709,"1",0.294146755503807
"121",90,410,0.00195440684822434,"1",0.313428453247131
"122",90,430,0.0019287330345549,"1",0.31212397509757
"123",90,450,0.00172207210408346,"1",0.290686958035095
"124",90,470,0.00135511281063166,"1",0.258303590237705
"125",90,490,0.000880722257830981,"1",0.219047029843651
"126",110,10,0.00123258715525667,"1",0.389750090007559
"127",110,30,0.00163430899692858,"1",0.374745727054784
"128",110,50,0.00175102632778786,"1",0.344399372507623
"129",110,70,0.00172005028578742,"1",0.313297219070418
"130",110,90,0.00172677754659479,"1",0.296106911666335
"131",110,110,0.00182521634899886,"1",0.295815910197327
"132",110,130,0.00191953729035598,"1",0.299436233384434
"133",110,150,0.00193065386362762,"1",0.293967516377187
"134",110,170,0.00185055510203587,"1",0.273161338626545
"135",110,190,0.00169424393918134,"1",0.241799907603811
"136",110,210,0.00149723456761718,"1",0.211717719843376
"137",110,230,0.00133123347125964,"1",0.193115136326866
"138",110,250,0.00124169107661973,"1",0.187008497169909
"139",110,270,0.00129414647982332,"1",0.194394891834828
"140",110,290,0.00150264608343489,"1",0.215409919773753
"141",110,310,0.00173498893612562,"1",0.242410828578769
"142",110,330,0.00176336593300733,"1",0.257569805594564
"143",110,350,0.00162888466808282,"1",0.258130844734262
"144",110,370,0.00156212198617653,"1",0.259664041628847
"145",110,390,0.00164130769004634,"1",0.271605946166565
"146",110,410,0.00176013117690428,"1",0.28544588728274
"147",110,430,0.0017783541361382,"1",0.288674983619837
"148",110,450,0.00164978192286787,"1",0.279205584845972
"149",110,470,0.00135805503925184,"1",0.260076181729293
"150",110,490,0.000921175669177296,"1",0.23123175716011
"151",130,10,0.00132790918346876,"1",0.432085971081613
"152",130,30,0.00176485280697289,"1",0.414776986891939
"153",130,50,0.00188671990159416,"1",0.375873742999035
"154",130,70,0.00180408155519376,"1",0.328971501142568
"155",130,90,0.00170865481025291,"1",0.29242893445802
"156",130,110,0.00172977691769334,"1",0.280571346654705
"157",130,130,0.00186207324408061,"1",0.289439804924273
"158",130,150,0.00199650205871178,"1",0.298499085242083
"159",130,170,0.00197270582348389,"1",0.283301032176485
"160",130,190,0.00174002218364735,"1",0.243393583384666
"161",130,210,0.00144562036755458,"1",0.202832629699117
"162",130,230,0.00128586510382235,"1",0.184394810896613
"163",130,250,0.00126935857889337,"1",0.185388201883514
"164",130,270,0.00135683749601184,"1",0.195491847321394
"165",130,290,0.0015918823733439,"1",0.218805652239924
"166",130,310,0.00186195646859982,"1",0.249421882295153
"167",130,330,0.00185299398393655,"1",0.261277993050349
"168",130,350,0.00161623684908198,"1",0.252017897895427
"169",130,370,0.00145123958131516,"1",0.242459768664376
"170",130,390,0.00146137546919129,"1",0.244727296226898
"171",130,410,0.00156171026865675,"1",0.254690376950965
"172",130,430,0.0016131179490811,"1",0.262178278271357
"173",130,450,0.00154580422697256,"1",0.262272976163712
"174",130,470,0.00132002076779294,"1",0.253821154843164
"175",130,490,0.000926994019546687,"1",0.234064792001767
"176",150,10,0.00128863101163968,"1",0.436281960186436
"177",150,30,0.00177839255064313,"1",0.431834506115357
"178",150,50,0.00197113321485501,"1",0.39917130229948
"179",150,70,0.00193618814067196,"1",0.3538830911272
"180",150,90,0.00182992061858566,"1",0.314600899679239
"181",150,110,0.0017987632334959,"1",0.297057192727944
"182",150,130,0.00191108392032334,"1",0.303144030403571
"183",150,150,0.00206463138766891,"1",0.310998584135116
"184",150,170,0.00204429190922651,"1",0.292790634705866
"185",150,190,0.00178544262768787,"1",0.249644407041606
"186",150,210,0.00145766835317664,"1",0.205843475720871
"187",150,230,0.00129814920173414,"1",0.186548244041996
"188",150,250,0.00132517451256104,"1",0.191136746644884
"189",150,270,0.00144141972911728,"1",0.203917540698515
"190",150,290,0.00171570034315097,"1",0.231550974915169
"191",150,310,0.00199994059485135,"1",0.263262967493786
"192",150,330,0.00190066821724238,"1",0.26444994422871
"193",150,350,0.0015465079939813,"1",0.238174671048666
"194",150,370,0.00129863961502573,"1",0.214217977384197
"195",150,390,0.00126462701316334,"1",0.20972329004558
"196",150,410,0.00135085364962685,"1",0.219170027470572
"197",150,430,0.00140330989610279,"1",0.228317837828492
"198",150,450,0.00134676398703811,"1",0.230101328068312
"199",150,470,0.00115905699609676,"1",0.224272392628617
"200",150,490,0.000828907186985309,"1",0.209204422354569
"201",170,10,0.00127936525557633,"1",0.439049360256855
"202",170,30,0.00180778585526467,"1",0.445564880054191
"203",170,50,0.00205050479249856,"1",0.417903152431857
"204",170,70,0.00205314864067257,"1",0.374346831554163
"205",170,90,0.00193896683153907,"1",0.333573290677902
"206",170,110,0.00185971640950086,"1",0.31104514789338
"207",170,130,0.00194263934858366,"1",0.312923874726304
"208",170,150,0.00209577008402559,"1",0.31763674103911
"209",170,170,0.00207310578839577,"1",0.296784757045173
"210",170,190,0.00180630938387135,"1",0.25294601286231
"211",170,210,0.00147509898244786,"1",0.209277308717932
"212",170,230,0.00132822063700924,"1",0.190507703808901
"213",170,250,0.00138400270680397,"1",0.19662284414703
"214",170,270,0.00150682707647445,"1",0.20894910665502
"215",170,290,0.00178310103204148,"1",0.23631135862777
"216",170,310,0.00205168992729296,"1",0.266050571746092
"217",170,330,0.00188387745886592,"1",0.258863204784094
"218",170,350,0.00145818891313601,"1",0.221133961844496
"219",170,370,0.0011612000476037,"1",0.187996325446409
"220",170,390,0.00110034025191317,"1",0.179551138934561
"221",170,410,0.00117810256595638,"1",0.189211461209298
"222",170,430,0.00123067207539899,"1",0.199604077099454
"223",170,450,0.00118250778731858,"1",0.202496747603237
"224",170,470,0.00102679601397527,"1",0.19885875495802
"225",170,490,0.000748218033486576,"1",0.187605464388589
"226",190,10,0.00142016157834161,"1",0.440725385126501
"227",190,30,0.00191644696464265,"1",0.442987074762909
"228",190,50,0.00210466769205566,"1",0.414193320279624
"229",190,70,0.00209437871328524,"1",0.374601018760742
"230",190,90,0.00198691506759581,"1",0.337265896534566
"231",190,110,0.0018805038865178,"1",0.310900371026953
"232",190,130,0.00188691853693193,"1",0.301370812636384
"233",190,150,0.00194195561738013,"1",0.294657773032231
"234",190,170,0.00188805863469818,"1",0.273715111304419
"235",190,190,0.00170440770076962,"1",0.241929289189206
"236",190,210,0.00151944282996491,"1",0.215369615291181
"237",190,230,0.00144722875910093,"1",0.204194527377621
"238",190,250,0.00145789220392316,"1",0.202761002316541
"239",190,270,0.00147635999509022,"1",0.200654172839699
"240",190,290,0.00156841531634924,"1",0.206362921736728
"241",190,310,0.00167226529068502,"1",0.219052033512052
"242",190,330,0.00154476174207797,"1",0.214072244122623
"243",190,350,0.00127691870356762,"1",0.191811869278331
"244",190,370,0.00109956247451871,"1",0.17387452222512
"245",190,390,0.00109836196455189,"1",0.175448957905563
"246",190,410,0.00119587915908309,"1",0.19056242786549
"247",190,430,0.00124388541606769,"1",0.202444297963838
"248",190,450,0.00119217178867367,"1",0.205493533210688
"249",190,470,0.00103804897972724,"1",0.201730126849296
"250",190,490,0.000754517275301073,"1",0.188716074983834
"251",210,10,0.0015459930387602,"1",0.438805110815254
"252",210,30,0.00201051618385916,"1",0.437927335885627
"253",210,50,0.00214646421157472,"1",0.408611845693199
"254",210,70,0.00212144755457944,"1",0.373139673456061
"255",210,90,0.00202064590289165,"1",0.33964260993097
"256",210,110,0.00189449413146382,"1",0.310557593064168
"257",210,130,0.00183454021782077,"1",0.290964556261596
"258",210,150,0.00180084544311057,"1",0.273598019704995
"259",210,170,0.00172425162688548,"1",0.253010866161837
"260",210,190,0.0016295397085304,"1",0.234333300250206
"261",210,210,0.00158845438123859,"1",0.225012314708423
"262",210,230,0.00158245287040695,"1",0.220095871850131
"263",210,250,0.00154235066361442,"1",0.210623015988842
"264",210,270,0.0014598258943786,"1",0.194962878119104
"265",210,290,0.00137997081768688,"1",0.18040100694957
"266",210,310,0.0013311915250521,"1",0.175841042680444
"267",210,330,0.00124833396999386,"1",0.173745262853661
"268",210,350,0.00113807844360674,"1",0.168438754307157
"269",210,370,0.00107437759902664,"1",0.165109358151471
"270",210,390,0.00111773549985621,"1",0.173883748130084
"271",210,410,0.00121773629893046,"1",0.191347159650732
"272",210,430,0.00125228725333753,"1",0.202990096203019
"273",210,450,0.00119602645861893,"1",0.20563174491212
"274",210,470,0.00104461215263289,"1",0.201560942806144
"275",210,490,0.000757920063112926,"1",0.186812111541508
"276",230,10,0.00150721101336515,"1",0.407955519180291
"277",230,30,0.0019440746112994,"1",0.406148083999145
"278",230,50,0.00205223055067532,"1",0.379886210759753
"279",230,70,0.00199274285137032,"1",0.349250666695492
"280",230,90,0.00189798532981762,"1",0.321929235766532
"281",230,110,0.0018337148236298,"1",0.299104326570846
"282",230,130,0.00181892931665579,"1",0.280363106037666
"283",230,150,0.00179948248497606,"1",0.26226946343953
"284",230,170,0.00179408622380651,"1",0.251817973209314
"285",230,190,0.0018520423157787,"1",0.254121874273469
"286",230,210,0.00192881067383519,"1",0.260179655583751
"287",230,230,0.00189605286307073,"1",0.252978300333412
"288",230,250,0.00174306771159852,"1",0.231050855976132
"289",230,270,0.00159655458106564,"1",0.208517819039132
"290",230,290,0.0014801797063531,"1",0.190687225402618
"291",230,310,0.00141197734014433,"1",0.183835397184138
"292",230,330,0.00142147358965185,"1",0.19202804433999
"293",230,350,0.00146596762932854,"1",0.207184513872437
"294",230,370,0.00145017239705659,"1",0.212683296557637
"295",230,390,0.00137197908448212,"1",0.206250908285859
"296",230,410,0.00128447945270514,"1",0.197659276742302
"297",230,430,0.00120776255321996,"1",0.192157429838017
"298",230,450,0.00113597848305604,"1",0.189665944485133
"299",230,470,0.000999587604229007,"1",0.184921785121371
"300",230,490,0.000729461856895694,"1",0.170946308087903
"301",250,10,0.00146842898797009,"1",0.380866176606997
"302",250,30,0.00187763303873965,"1",0.377887282790708
"303",250,50,0.00195799688977593,"1",0.353824923389016
"304",250,70,0.00186403814816121,"1",0.326837292568084
"305",250,90,0.00177532475674359,"1",0.305426929008071
"306",250,110,0.00177293551579578,"1",0.289499536904688
"307",250,130,0.00180331841549081,"1",0.272180611741934
"308",250,150,0.00179811952684155,"1",0.253709871287851
"309",250,170,0.00186392082072753,"1",0.252760502921853
"310",250,190,0.002074544923027,"1",0.274507059459602
"311",250,210,0.00226916696643179,"1",0.29467276952068
"312",250,230,0.00220965285573451,"1",0.285681236056854
"313",250,250,0.00194378475958262,"1",0.252280182657923
"314",250,270,0.00173328326775268,"1",0.222987278387947
"315",250,290,0.00158038859501933,"1",0.201767846770471
"316",250,310,0.00149276315523656,"1",0.192373138776341
"317",250,330,0.00159461320930984,"1",0.209808071946531
"318",250,350,0.00179385681505033,"1",0.24287970011308
"319",250,370,0.00182596719508655,"1",0.25608660327292
"320",250,390,0.00162622266910803,"1",0.236235900607686
"321",250,410,0.00135122260647982,"1",0.203296967894506
"322",250,430,0.00116323785310239,"1",0.181220545271164
"323",250,450,0.00107593050749316,"1",0.174035451916826
"324",250,470,0.00095456305582512,"1",0.168975191213314
"325",250,490,0.000701003650678462,"1",0.155851229921136
"326",270,10,0.0015444974820864,"1",0.383667573817582
"327",270,30,0.00198698843834032,"1",0.387618369050161
"328",270,50,0.00204635793169693,"1",0.366057381447698
"329",270,70,0.0019001214888019,"1",0.336504723415845
"330",270,90,0.00178301636928804,"1",0.311649473627363
"331",270,110,0.00177108096495525,"1",0.293154690483671
"332",270,130,0.0018063132620796,"1",0.275825840444801
"333",270,150,0.00185855130420511,"1",0.262734914875231
"334",270,170,0.00195184586542171,"1",0.261941529068695
"335",270,190,0.00207556507395211,"1",0.271218457932033
"336",270,210,0.00218884158969806,"1",0.280608523466839
"337",270,230,0.00214947098137031,"1",0.272611187775253
"338",270,250,0.00193181268646258,"1",0.245731178235193
"339",270,270,0.00174241507930462,"1",0.223337183790419
"340",270,290,0.00163041057135601,"1",0.21162221711182
"341",270,310,0.00159500666275129,"1",0.209933130056023
"342",270,330,0.00173546703753897,"1",0.230334341893166
"343",270,350,0.00194047373034375,"1",0.260832226542861
"344",270,370,0.00190285904761907,"1",0.263368957052657
"345",270,390,0.00159101614433954,"1",0.228968279548734
"346",270,410,0.00126489765962147,"1",0.188472544744959
"347",270,430,0.00108469279350133,"1",0.166236331500112
"348",270,450,0.00100058497667319,"1",0.158838017215238
"349",270,470,0.000883506164196385,"1",0.153845026922984
"350",270,490,0.000656381074452028,"1",0.143230493481197
"351",290,10,0.00162056597620272,"1",0.388574539719398
"352",290,30,0.00209634383794099,"1",0.398855529200031
"353",290,50,0.00213471897361792,"1",0.380082997981401
"354",290,70,0.00193620482944258,"1",0.348450346888055
"355",290,90,0.00179070798183249,"1",0.320192965432757
"356",290,110,0.00176922641411471,"1",0.299013718164025
"357",290,130,0.00180930810866839,"1",0.28160914704411
"358",290,150,0.00191898308156867,"1",0.273833153981075
"359",290,170,0.00203977091011589,"1",0.273018196075917
"360",290,190,0.00207658522487721,"1",0.270139814214549
"361",290,210,0.00210851621296433,"1",0.269033181664038
"362",290,230,0.00208928910700612,"1",0.262045587545353
"363",290,250,0.00191984061334254,"1",0.241197734642622
"364",290,270,0.00175154689085655,"1",0.22521084667676
"365",290,290,0.0016804325476927,"1",0.223173128762782
"366",290,310,0.00169725017026602,"1",0.229460383248917
"367",290,330,0.00187632086576809,"1",0.252302991648832
"368",290,350,0.00208709064563717,"1",0.27949732722951
"369",290,370,0.00197975090015159,"1",0.27125135193087
"370",290,390,0.00155580961957105,"1",0.22239785391049
"371",290,410,0.00117857271276313,"1",0.174320737747182
"372",290,430,0.00100614773390028,"1",0.152029874187987
"373",290,450,0.000925239445853208,"1",0.144444007827684
"374",290,470,0.000812449272567649,"1",0.13941566481768
"375",290,490,0.000611758498225594,"1",0.131261139414497
"376",310,10,0.00158900195896892,"1",0.388365641798716
"377",310,30,0.00209783333772694,"1",0.404336707577058
"378",310,50,0.00218510444729648,"1",0.389073449008452
"379",310,70,0.0020204970806587,"1",0.358178601444737
"380",310,90,0.00186966684380528,"1",0.32814551609709
"381",310,110,0.00182241805607175,"1",0.30601913063711
"382",310,130,0.00187944419282062,"1",0.294557696083601
"383",310,150,0.00203945509496612,"1",0.295759442734307
"384",310,170,0.00216613204149634,"1",0.296804096568805
"385",310,190,0.00216686016101491,"1",0.289363966883725
"386",310,210,0.00218022291276128,"1",0.284617380862085
"387",310,230,0.00217423394921001,"1",0.276535943262198
"388",310,250,0.00202103811766762,"1",0.254878211613811
"389",310,270,0.00181837039148443,"1",0.23467186016873
"390",310,290,0.00168470881816439,"1",0.225735666383803
"391",310,310,0.00163119881945641,"1",0.222703956554328
"392",310,330,0.00169514483952824,"1",0.230062886133087
"393",310,350,0.00177935821512895,"1",0.239887891716918
"394",310,370,0.00162740426245627,"1",0.222710870685149
"395",310,390,0.00125926583405231,"1",0.177426210971361
"396",310,410,0.000976348838978214,"1",0.140268656542917
"397",310,430,0.000879871278109548,"1",0.128155785307802
"398",310,450,0.000844457938200957,"1",0.127490398636364
"399",310,470,0.000770741367371757,"1",0.128728280715821
"400",310,490,0.000608735837900822,"1",0.127198064054031
"401",330,10,0.00154765316797602,"1",0.390513659823726
"402",330,30,0.00208951684662065,"1",0.411880245241357
"403",330,50,0.00223203759658936,"1",0.399733714984825
"404",330,70,0.00210917196010895,"1",0.369242144838377
"405",330,90,0.0019551045466352,"1",0.337343300931397
"406",330,110,0.00188061389737401,"1",0.314449953035776
"407",330,130,0.00195568402584226,"1",0.309636324649385
"408",330,150,0.00216538531163939,"1",0.320704472876124
"409",330,170,0.00229598736257554,"1",0.324276261106569
"410",330,190,0.00226524916853558,"1",0.312828432144158
"411",330,210,0.00226575071042465,"1",0.304674714869056
"412",330,230,0.00227237212928373,"1",0.29482268598863
"413",330,250,0.0021325237653968,"1",0.27122454169493
"414",330,270,0.00189043859111922,"1",0.245652966327035
"415",330,290,0.0016848263881029,"1",0.228185227745896
"416",330,310,0.00154984793607185,"1",0.2140269813933
"417",330,330,0.00148469337197303,"1",0.203973417126185
"418",330,350,0.00143032129863876,"1",0.194985240233438
"419",330,370,0.00123603594383114,"1",0.169722318908086
"420",330,390,0.000938964115738091,"1",0.130877156820245
"421",330,410,0.000763588699109066,"1",0.106914850885829
"422",330,430,0.000749255604483395,"1",0.105611484970219
"423",330,450,0.000763182250836681,"1",0.111908536917249
"424",330,470,0.000731701551851577,"1",0.119490039573817
"425",330,490,0.000609494988112563,"1",0.124695197645437
"426",350,10,0.00150319089002232,"1",0.381276367224006
"427",350,30,0.00206069704418471,"1",0.400935612677826
"428",350,50,0.00223852177039419,"1",0.387683020953682
"429",350,70,0.00215066218661885,"1",0.35778581538404
"430",350,90,0.00200321484285246,"1",0.327702332358303
"431",350,110,0.00193307416597501,"1",0.310233810306196
"432",350,130,0.00204727516669996,"1",0.316558441533915
"433",350,150,0.00227433173988908,"1",0.33699574968997
"434",350,170,0.00236871461535304,"1",0.343227571589007
"435",350,190,0.00229400644036776,"1",0.328911730084395
"436",350,210,0.00225111273976512,"1",0.314252456756027
"437",350,230,0.00222221070130742,"1",0.298827068548676
"438",350,250,0.00206548357408016,"1",0.272278617572606
"439",350,270,0.00178023072919195,"1",0.239147547308741
"440",350,290,0.00152528745867843,"1",0.211271852244165
"441",350,310,0.00136846252091589,"1",0.191162617989675
"442",350,330,0.0012872343449811,"1",0.177948606493036
"443",350,350,0.0012080101817935,"1",0.165091063177381
"444",350,370,0.00102529314051843,"1",0.139991816465979
"445",350,390,0.000792696057070278,"1",0.108532098411741
"446",350,410,0.000671036823287704,"1",0.0917465436075924
"447",350,430,0.000675975961774465,"1",0.0933311390452885
"448",350,450,0.000711500070046968,"1",0.102638378812069
"449",350,470,0.0007088901631263,"1",0.113992701899209
"450",350,490,0.000602628845578855,"1",0.121082047059109
"451",370,10,0.00145810591467646,"1",0.371582827165938
"452",370,30,0.00202777657948285,"1",0.388175268823219
"453",370,50,0.0022369161491014,"1",0.373332142327163
"454",370,70,0.00218271548254067,"1",0.344231705739635
"455",370,90,0.00204385965774719,"1",0.316254224713252
"456",370,110,0.00198438732003575,"1",0.304419909753814
"457",370,130,0.00214193656912487,"1",0.321734245692297
"458",370,150,0.00237988141045406,"1",0.351377353875641
"459",370,170,0.0024300162544702,"1",0.360965750179689
"460",370,190,0.00230883736506224,"1",0.344190914917722
"461",370,210,0.00221644161544101,"1",0.321906416763074
"462",370,230,0.00214238935172111,"1",0.299751879837154
"463",370,250,0.00196273821495436,"1",0.269927117667571
"464",370,270,0.00163356765495226,"1",0.228323564343444
"465",370,290,0.00133381722938137,"1",0.18954700902972
"466",370,310,0.00116707019940564,"1",0.165081154003668
"467",370,330,0.00109237380610183,"1",0.152018011732837
"468",370,350,0.00101104422487721,"1",0.13860839398799
"469",370,370,0.000850675440268193,"1",0.115654751265159
"470",370,390,0.000681234730331746,"1",0.0918648496754872
"471",370,410,0.000602526600275899,"1",0.0808511588412928
"472",370,430,0.000614163525248979,"1",0.0836623738004661
"473",370,450,0.000665736590572168,"1",0.0951944461969404
"474",370,470,0.000689324459760002,"1",0.109890821887462
"475",370,490,0.000594237644496057,"1",0.118054064673465
"476",390,10,0.00136149707845472,"1",0.344703716425463
"477",390,30,0.00190551332327175,"1",0.361075609474724
"478",390,50,0.0021301992281769,"1",0.350675796677196
"479",390,70,0.00212445286415026,"1",0.329152121941212
"480",390,90,0.00203310982741282,"1",0.310057801500969
"481",390,110,0.00200701184612743,"1",0.308372122390202
"482",390,130,0.002200602666312,"1",0.338652514889555
"483",390,150,0.00247136621545076,"1",0.380526499377489
"484",390,170,0.00251723438143817,"1",0.392501140414343
"485",390,190,0.0023415315433896,"1",0.363907655013322
"486",390,210,0.00215679882859184,"1",0.32232583728316
"487",390,230,0.00201271472722118,"1",0.286819838517882
"488",390,250,0.00182339458799558,"1",0.253469253543494
"489",390,270,0.00153740386167611,"1",0.214190382912679
"490",390,290,0.00129267922143265,"1",0.179881941464458
"491",390,310,0.00114166150659094,"1",0.15756959751529
"492",390,330,0.00104601691811075,"1",0.143592901816312
"493",390,350,0.00095350215490759,"1",0.130322612147446
"494",390,370,0.000836679856991639,"1",0.113484169052517
"495",390,390,0.000761108157298583,"1",0.101718397758853
"496",390,410,0.00076837169174773,"1",0.101502571078528
"497",390,430,0.000808722523085785,"1",0.108154832823261
"498",390,450,0.000832920582519823,"1",0.117197820115187
"499",390,470,0.000795902220959129,"1",0.125769082069227
"500",390,490,0.000634440784327192,"1",0.126222347459569
"501",410,10,0.00124771362194102,"1",0.313012076036436
"502",410,30,0.00175346913655757,"1",0.329760841338414
"503",410,50,0.00198844520737516,"1",0.325402739478807
"504",410,70,0.0020360849409891,"1",0.313434212915984
"505",410,90,0.00200522844866875,"1",0.305237746925668
"506",410,110,0.00202007349622942,"1",0.315412821644469
"507",410,130,0.00224727032841988,"1",0.360687737155162
"508",410,150,0.00255816273192469,"1",0.417592508623911
"509",410,170,0.00261309133768974,"1",0.431402178586595
"510",410,190,0.00238018013959458,"1",0.385674011936589
"511",410,210,0.00208883215423431,"1",0.319497346035204
"512",410,230,0.00186642234441671,"1",0.268501672713238
"513",410,250,0.00167185153842582,"1",0.232116467705621
"514",410,270,0.00145807316205447,"1",0.199505663650062
"515",410,290,0.00130165195393338,"1",0.17483919518934
"516",410,310,0.00117491402334142,"1",0.15659733376578
"517",410,330,0.0010491612470824,"1",0.141386400190771
