"","x","y","value","soiltype","prob"
"65",50,290,0.00197380554542977,"1",0.396205407057297
"66",50,310,0.00220174761800881,"1",0.426536173717986
"67",50,330,0.00233627977465269,"1",0.453890053999036
"68",50,350,0.00242307014874512,"1",0.475620370212557
"69",50,370,0.00245649904884328,"1",0.477892999821597
"70",50,390,0.00241340175814737,"1",0.463316251904097
"71",50,410,0.00236795822950117,"1",0.457449298832421
"72",50,430,0.00231745236355324,"1",0.4648436346722
"73",50,450,0.00215883281195076,"1",0.471970473448379
"74",50,470,0.00180921924004137,"1",0.473447597616715
"75",50,490,0.00127356026201729,"1",0.471902681784583
"76",70,10,0.00120489762402155,"1",0.392324850759009
"77",70,30,0.00151940539791125,"1",0.365379541946885
"78",70,50,0.00161948620411961,"1",0.34467865001968
"79",70,70,0.00164594357567549,"1",0.333264960343703
"80",70,90,0.00173515548539537,"1",0.334150111463658
"81",70,110,0.00191369925031874,"1",0.347614637268148
"82",70,130,0.00212223349023373,"1",0.371783840491341
"83",70,150,0.00229438518658538,"1",0.399335323327362
"84",70,170,0.002438085664008,"1",0.42002587991451
"85",70,190,0.00256471521594394,"1",0.430210017985088
"86",70,210,0.00255747957894796,"1",0.426481884796572
"87",70,230,0.00229585610187537,"1",0.404420632620886
"88",70,250,0.00191008128360672,"1",0.371305936797921
"89",70,270,0.00174025578152908,"1",0.350667197063951
"90",70,290,0.00187657428702437,"1",0.359932331147014
"91",70,310,0.00206897049669554,"1",0.382240436830048
"92",70,330,0.00214636792828093,"1",0.404545660609959
"93",70,350,0.00216892575272528,"1",0.422380555116892
"94",70,370,0.00217563058256872,"1",0.424408640688126
"95",70,390,0.00213673518386505,"1",0.410677306823289
"96",70,410,0.00209169339432561,"1",0.400844068949982
"97",70,430,0.00207345683203522,"1",0.404859593007633
"98",70,450,0.0020110221297686,"1",0.415656535164018
"99",70,470,0.00177459725679872,"1",0.426095929723986
"100",70,490,0.00130766817094776,"1",0.435189853064048
"101",90,10,0.00105633678119064,"1",0.34336650455775
"102",90,30,0.00128590651962635,"1",0.307606923553196
"103",90,50,0.00132710143619556,"1",0.280933545873904
"104",90,70,0.00133737316044772,"1",0.269657454129908
"105",90,90,0.00145128556475931,"1",0.277777462157329
"106",90,110,0.00167983871319236,"1",0.301911004781554
"107",90,130,0.00193456269926907,"1",0.334875213237302
"108",90,150,0.00214815985600593,"1",0.369986128098337
"109",90,170,0.00235916782379493,"1",0.402159383759484
"110",90,190,0.00257511624765191,"1",0.426275585934624
"111",90,210,0.00264193041263762,"1",0.434011360142115
"112",90,230,0.00240708948021449,"1",0.417020396857042
"113",90,250,0.00198772156911523,"1",0.37774935661824
"114",90,270,0.00174813136694646,"1",0.341281132587777
"115",90,290,0.00183378170391161,"1",0.337411212680719
"116",90,310,0.00199847279700402,"1",0.352962685247584
"117",90,330,0.00203571876937293,"1",0.371247243636
"118",90,350,0.00199801238368747,"1",0.385337929191147
"119",90,370,0.00196855733638741,"1",0.386357750399441
"120",90,390,0.00194018627848309,"1",0.374990003304368
"121",90,410,0.00191571169186662,"1",0.36507628418427
"122",90,430,0.00191995738225407,"1",0.367099141219875
"123",90,450,0.00190517325652235,"1",0.378778307425917
"124",90,470,0.00173240903773766,"1",0.393535032974665
"125",90,490,0.00131211008624365,"1",0.408537283582711
"126",110,10,0.000812775660755143,"1",0.280202189793869
"127",110,30,0.000994619793595009,"1",0.250897132678643
"128",110,50,0.00103876822342797,"1",0.229594203726704
"129",110,70,0.00108928592610668,"1",0.226533197688628
"130",110,90,0.00127549126054452,"1",0.249645658336995
"131",110,110,0.00158269673282309,"1",0.289898710764307
"132",110,130,0.00188579083836588,"1",0.330440884780366
"133",110,150,0.00212827542934506,"1",0.36506510205144
"134",110,170,0.00237070686428586,"1",0.397954324855894
"135",110,190,0.00259295405436176,"1",0.427140925528918
"136",110,210,0.00263984394848839,"1",0.43991534490036
"137",110,230,0.00242788816911618,"1",0.426057448144118
"138",110,250,0.00207260863246666,"1",0.388478356223517
"139",110,270,0.00184695471316544,"1",0.349085072337847
"140",110,290,0.00189986647138414,"1",0.337181994850666
"141",110,310,0.00205253394055598,"1",0.347410374706559
"142",110,330,0.00208359498539248,"1",0.365531559420738
"143",110,350,0.00199356106861372,"1",0.379405058192956
"144",110,370,0.00190907453039257,"1",0.379545935458184
"145",110,390,0.00190387271090184,"1",0.373378141515862
"146",110,410,0.00194029625484078,"1",0.369476044285701
"147",110,430,0.00194745009594669,"1",0.368549445084572
"148",110,450,0.00188324800114792,"1",0.370981380132075
"149",110,470,0.00167508834703976,"1",0.378335947453507
"150",110,490,0.00125722001427038,"1",0.390398579493358
"151",130,10,0.000587113497327012,"1",0.216095803879295
"152",130,30,0.000733013078917284,"1",0.195519005322378
"153",130,50,0.000796599577951664,"1",0.183516132964083
"154",130,70,0.000892521643135425,"1",0.19074344985497
"155",130,90,0.00112677861012736,"1",0.225585132080007
"156",130,110,0.00146934361370249,"1",0.2762520218903
"157",130,130,0.0017896215359706,"1",0.32093807576353
"158",130,150,0.00205692447373332,"1",0.355475162918735
"159",130,170,0.00234420739223694,"1",0.391714488789516
"160",130,190,0.00258739968942858,"1",0.427679197521811
"161",130,210,0.00261783928547276,"1",0.445486981146318
"162",130,230,0.00241984422154947,"1",0.433340410953867
"163",130,250,0.00211906969714073,"1",0.395627419220629
"164",130,270,0.00190613694029287,"1",0.352886168363362
"165",130,290,0.00192350233668179,"1",0.332912015224397
"166",130,310,0.00205865251224942,"1",0.337961768889902
"167",130,330,0.0020963393401916,"1",0.357769786843013
"168",130,350,0.00199489531587077,"1",0.375767872451582
"169",130,370,0.0018919667110302,"1",0.379009165932216
"170",130,390,0.00191021253036501,"1",0.377761955669256
"171",130,410,0.00198931091184023,"1",0.377815429364867
"172",130,430,0.0019955527231943,"1",0.374672219204042
"173",130,450,0.00189657033123639,"1",0.371516666479824
"174",130,470,0.00166835119921633,"1",0.37535068359906
"175",130,490,0.0012526201832494,"1",0.387072438144646
"176",150,10,0.000415148204920972,"1",0.165458920776071
"177",150,30,0.0005604463983004,"1",0.15846991763815
"178",150,50,0.000692924634349224,"1",0.164788460738585
"179",150,70,0.000849726214273519,"1",0.18412620539894
"180",150,90,0.00105931092110307,"1",0.21689273398058
"181",150,110,0.00130735707832789,"1",0.257864112610415
"182",150,130,0.00155125990909908,"1",0.294706294452173
"183",150,150,0.00183117393126901,"1",0.330462540095098
"184",150,170,0.00220359238256847,"1",0.378590565302485
"185",150,190,0.00251166880956629,"1",0.427242969243576
"186",150,210,0.00253608002585796,"1",0.449828220834821
"187",150,230,0.0023252723645776,"1",0.434819700200779
"188",150,250,0.00205025276578274,"1",0.39270982935904
"189",150,270,0.00184639581014566,"1",0.345851664857401
"190",150,290,0.00181979149545474,"1",0.316385382242685
"191",150,310,0.00192094336836733,"1",0.315623081415792
"192",150,330,0.00200368811132946,"1",0.342718742089049
"193",150,350,0.00201358625012019,"1",0.378604272604268
"194",150,370,0.00200198385156522,"1",0.397562404324748
"195",150,390,0.00204451251096142,"1",0.399954852743304
"196",150,410,0.00211161585091556,"1",0.397786665978515
"197",150,430,0.00210548509110686,"1",0.394860772775891
"198",150,450,0.00201563541771355,"1",0.396834133268538
"199",150,470,0.00181336468001629,"1",0.408617295390578
"200",150,490,0.00139889107508531,"1",0.427347763277425
"201",170,10,0.000271600232740581,"1",0.114628953880399
"202",170,30,0.00041815013722704,"1",0.123403375280824
"203",170,50,0.000611967717178297,"1",0.148990690687261
"204",170,70,0.000822195080358759,"1",0.180096989601742
"205",170,90,0.00100693023410298,"1",0.210373688313344
"206",170,110,0.00116525218862393,"1",0.240297436462894
"207",170,130,0.0013361464851896,"1",0.26817166758862
"208",170,150,0.00162181313906269,"1",0.305840864240511
"209",170,170,0.00205867896417409,"1",0.365427202275314
"210",170,190,0.00241184992900479,"1",0.424489288639156
"211",170,210,0.00242667894525787,"1",0.449427553246459
"212",170,230,0.00220839348430754,"1",0.430572431973907
"213",170,250,0.00196345857789327,"1",0.385360144681541
"214",170,270,0.00177645779916038,"1",0.336732249931979
"215",170,290,0.00172013483198519,"1",0.301487229844928
"216",170,310,0.00179608396979269,"1",0.297503650865798
"217",170,330,0.00191981299170034,"1",0.331218419549446
"218",170,350,0.00203162257192058,"1",0.382621283703232
"219",170,370,0.00210686232401095,"1",0.415474529435437
"220",170,390,0.00217112749927804,"1",0.421060316408123
"221",170,410,0.00222195945439616,"1",0.416642759773688
"222",170,430,0.00220481839554763,"1",0.414408901760354
"223",170,450,0.00212850659401626,"1",0.42188605910463
"224",170,470,0.00195052066021919,"1",0.44052561671431
"225",170,490,0.0015331732059068,"1",0.463776567464705
"226",190,10,0.000270138861688434,"1",0.105092608092667
"227",190,30,0.000427205973871305,"1",0.119935197162142
"228",190,50,0.000644600932164929,"1",0.153422210358819
"229",190,70,0.00087098542117973,"1",0.189803939995264
"230",190,90,0.00102998455722391,"1",0.216613058053155
"231",190,110,0.00112255552727312,"1",0.235370629838854
"232",190,130,0.00123727407609033,"1",0.254746977141454
"233",190,150,0.00149440109814627,"1",0.293137616441563
"234",190,170,0.00189227350215019,"1",0.354884504553134
"235",190,190,0.00219159104494725,"1",0.409255373169502
"236",190,210,0.00217906875973129,"1",0.422181510987692
"237",190,230,0.00197997948754657,"1",0.396055509518472
"238",190,250,0.00178677810734638,"1",0.356045419565654
"239",190,270,0.00165553538398475,"1",0.317684763864995
"240",190,290,0.00164074905730309,"1",0.295230115086439
"241",190,310,0.00173547329775539,"1",0.300825895064137
"242",190,330,0.0018798184182363,"1",0.338104777009268
"243",190,350,0.00204638583147582,"1",0.392811760058382
"244",190,370,0.00218604745601027,"1",0.431674337089786
"245",190,390,0.0022593175261957,"1",0.438942887192738
"246",190,410,0.00227249637990307,"1",0.431622381687229
"247",190,430,0.00225115638262941,"1",0.431341554336044
"248",190,450,0.00221040821944662,"1",0.444836625463985
"249",190,470,0.00204838913743684,"1",0.465330540204655
"250",190,490,0.00160751153165626,"1",0.485077789874864
"251",210,10,0.000278381651491395,"1",0.100755591247105
"252",210,30,0.000448184528376124,"1",0.120137613477701
"253",210,50,0.000684720433816043,"1",0.159544765403482
"254",210,70,0.000917834794932772,"1",0.199458127150452
"255",210,90,0.00104469914822737,"1",0.221806929963649
"256",210,110,0.00107409424066609,"1",0.229159186259924
"257",210,130,0.00114009852296625,"1",0.240251367267522
"258",210,150,0.00137218904726403,"1",0.27888377774806
"259",210,170,0.00172838345689875,"1",0.341188038350358
"260",210,190,0.00197033412010093,"1",0.388967195672531
"261",210,210,0.00193023635058161,"1",0.389556566812361
"262",210,230,0.00175098380408179,"1",0.358068961599725
"263",210,250,0.00160950233466941,"1",0.325003780694275
"264",210,270,0.00153578901380814,"1",0.298040824054265
"265",210,290,0.00156609186012046,"1",0.288974518007952
"266",210,310,0.00168238467402156,"1",0.304703960019492
"267",210,330,0.00184355760585318,"1",0.344635049746056
"268",210,350,0.0020528561404152,"1",0.400155551374
"269",210,370,0.00224750648382957,"1",0.443472914118523
"270",210,390,0.00233333583566694,"1",0.453769540392663
"271",210,410,0.00231942812176767,"1",0.445922259127333
"272",210,430,0.0022991979947992,"1",0.448449154436296
"273",210,450,0.00229306154287041,"1",0.467312560804684
"274",210,470,0.00214474282709937,"1",0.488588775957705
"275",210,490,0.00167894392225209,"1",0.504143604594232
"276",230,10,0.000393370210700539,"1",0.137525946325418
"277",230,30,0.000600312979347026,"1",0.156102837946056
"278",230,50,0.000807189088776455,"1",0.185996992092149
"279",230,70,0.000943333530938601,"1",0.209837288210194
"280",230,90,0.000967676685938736,"1",0.214290669921605
"281",230,110,0.000962222076240592,"1",0.21011150694717
"282",230,130,0.00106158838556937,"1",0.221656541116471
"283",230,150,0.00130717688675768,"1",0.259272423479547
"284",230,170,0.00159216299614424,"1",0.306947514056779
"285",230,190,0.00173809874657803,"1",0.335213691055686
"286",230,210,0.00166795948157773,"1",0.327341254219053
"287",230,230,0.00151558956687502,"1",0.302696899274854
"288",230,250,0.00142567823856162,"1",0.284990444117558
"289",230,270,0.00142897913862063,"1",0.276885183955144
"290",230,290,0.00154344901543202,"1",0.286320652488538
"291",230,310,0.00171203858162609,"1",0.311324171421979
"292",230,330,0.00184836816536022,"1",0.340881917145899
"293",230,350,0.00196810399258013,"1",0.372839717889139
"294",230,370,0.00211397836566867,"1",0.407336942342
"295",230,390,0.00225146525322757,"1",0.434471970661082
"296",230,410,0.00232670284356685,"1",0.448625743563706
"297",230,430,0.00236597948293712,"1",0.460386667055612
"298",230,450,0.00238398354422184,"1",0.476848126430782
"299",230,470,0.00222443385365561,"1",0.491661020970998
"300",230,490,0.00171841102615798,"1",0.499862665168752
"301",250,10,0.000508358769909682,"1",0.17187469251137
"302",250,30,0.000752441430317928,"1",0.189978936427484
"303",250,50,0.000929657743736867,"1",0.211869485529763
"304",250,70,0.000968832266944429,"1",0.220718181386808
"305",250,90,0.000890654223650097,"1",0.206098778035173
"306",250,110,0.000850349911815091,"1",0.190147815182682
"307",250,130,0.00098307824817249,"1",0.203399498536425
"308",250,150,0.00124216472625133,"1",0.240583474395183
"309",250,170,0.00145594253538973,"1",0.274271897777444
"310",250,190,0.00150586337305513,"1",0.283881959837109
"311",250,210,0.00140568261257386,"1",0.268465280457766
"312",250,230,0.00128019532966825,"1",0.249851028912645
"313",250,250,0.00124185414245384,"1",0.245773602816605
"314",250,270,0.00132216926343313,"1",0.255794704007288
"315",250,290,0.00152080617074357,"1",0.283638228071078
"316",250,310,0.00174169248923061,"1",0.317997951735414
"317",250,330,0.00185317872486727,"1",0.337228509320633
"318",250,350,0.00188335184474506,"1",0.34701913248355
"319",250,370,0.00198045024750778,"1",0.372858059161761
"320",250,390,0.00216959467078819,"1",0.41546970916244
"321",250,410,0.00233397756536602,"1",0.451345046828739
"322",250,430,0.00243276097107504,"1",0.472268025818498
"323",250,450,0.00247490554557327,"1",0.486037067769703
"324",250,470,0.00230412488021185,"1",0.494555675658753
"325",250,490,0.00175787813006387,"1",0.495841286831845
"326",270,10,0.000562662960859519,"1",0.183818814892536
"327",270,30,0.000804784845699285,"1",0.198547626713423
"328",270,50,0.0009243045738824,"1",0.211037563354842
"329",270,70,0.000884874587856187,"1",0.207298209025532
"330",270,90,0.00077603069142036,"1",0.18596563153495
"331",270,110,0.000759156360624667,"1",0.174546272072621
"332",270,130,0.000914092486669602,"1",0.192863749723939
"333",270,150,0.00116886244276338,"1",0.227114307443837
"334",270,170,0.00137590174350167,"1",0.256402445205369
"335",270,190,0.0014439412702734,"1",0.269791740678006
"336",270,210,0.00139496996595757,"1",0.264178467138443
"337",270,230,0.00131458945888147,"1",0.25199186213916
"338",270,250,0.00125914764144871,"1",0.244962347184238
"339",270,270,0.00125215809208976,"1",0.244633222427077
"340",270,290,0.00135706712540027,"1",0.263826982631118
"341",270,310,0.00155731495308119,"1",0.299054961128664
"342",270,330,0.0017155077619295,"1",0.323275100040652
"343",270,350,0.00180563328514226,"1",0.337741367481166
"344",270,370,0.00195129374494434,"1",0.371119258935942
"345",270,390,0.00216349718377239,"1",0.421888144532217
"346",270,410,0.00230922750547089,"1",0.455982968218391
"347",270,430,0.00234236344878712,"1",0.463266817663145
"348",270,450,0.00230260103036738,"1",0.462724110726957
"349",270,470,0.00209262250210425,"1",0.463419533419181
"350",270,490,0.00157915583265213,"1",0.461758720789236
"351",290,10,0.000616967151809356,"1",0.194983553762189
"352",290,30,0.000857128261080641,"1",0.206733141223539
"353",290,50,0.000918951404027934,"1",0.210202570313284
"354",290,70,0.000800916908767944,"1",0.193096243032418
"355",290,90,0.000661407159190623,"1",0.164346557504915
"356",290,110,0.000667962809434244,"1",0.158038636310442
"357",290,130,0.000845106725166713,"1",0.181903198532162
"358",290,150,0.00109556015927543,"1",0.213558224804598
"359",290,170,0.0012958609516136,"1",0.238913768629577
"360",290,190,0.00138201916749167,"1",0.25594951976201
"361",290,210,0.00138425731934128,"1",0.259963165051202
"362",290,230,0.0013489835880947,"1",0.254057735471316
"363",290,250,0.00127644114044359,"1",0.244178197144114
"364",290,270,0.00118214692074638,"1",0.233249941763535
"365",290,290,0.00119332808005697,"1",0.242262127380846
"366",290,310,0.00137293741693177,"1",0.278043434695077
"367",290,330,0.00157783679899172,"1",0.308292926089941
"368",290,350,0.00172791472553947,"1",0.328178048699056
"369",290,370,0.00192213724238091,"1",0.369344589629578
"370",290,390,0.00215739969675659,"1",0.4285460137241
"371",290,410,0.00228447744557576,"1",0.460820865468233
"372",290,430,0.00225196592649919,"1",0.453920728882902
"373",290,450,0.0021302965151615,"1",0.438300039758028
"374",290,470,0.00188112012399665,"1",0.430241446446776
"375",290,490,0.0014004335352404,"1",0.425082149565132
"376",310,10,0.000531298897286875,"1",0.174351772754968
"377",310,30,0.000756183712792905,"1",0.187194771578114
"378",310,50,0.000859548964159478,"1",0.197785093820273
"379",310,70,0.000831849169800118,"1",0.1961323403478
"380",310,90,0.000781682643889197,"1",0.186872970051068
"381",310,110,0.000827872141558919,"1",0.190137898281417
"382",310,130,0.000974365496751578,"1",0.206866458090415
"383",310,150,0.00114247488745349,"1",0.222686353066871
"384",310,170,0.00126681575648498,"1",0.236156984369435
"385",310,190,0.0013276026184692,"1",0.249531729966471
"386",310,210,0.00135851141555488,"1",0.257719903776101
"387",310,230,0.00139111289724417,"1",0.261699279435574
"388",310,250,0.00138321780715611,"1",0.261511501880527
"389",310,270,0.00130097432606687,"1",0.255245354803967
"390",310,290,0.00129490017212453,"1",0.265255980607473
"391",310,310,0.0014658114672339,"1",0.302221219689212
"392",310,330,0.00166837545746728,"1",0.333989833924201
"393",310,350,0.00181166815553772,"1",0.353832639700985
"394",310,370,0.00198127986023153,"1",0.390314270449688
"395",310,390,0.00217813516663852,"1",0.438909037716194
"396",310,410,0.00228000094417252,"1",0.459753933370287
"397",310,430,0.00223085972705572,"1",0.446023528321018
"398",310,450,0.00208261652327381,"1",0.427467882040537
"399",310,470,0.00181320940432232,"1",0.418290350411327
"400",310,490,0.00134102035555726,"1",0.413145767997882
"401",330,10,0.000432905874994184,"1",0.14874714389807
"402",330,30,0.000641303895080706,"1",0.163809360825901
"403",330,50,0.000795232954289752,"1",0.184150482422986
"404",330,70,0.00087322597084324,"1",0.200545405448631
"405",330,90,0.000923312584672163,"1",0.211314858100376
"406",330,110,0.00101060900853042,"1",0.224365825993033
"407",330,130,0.00112164649861715,"1",0.234229061881477
"408",330,150,0.00120031843487392,"1",0.233872915465701
"409",330,170,0.00124240652469812,"1",0.23468455567931
"410",330,190,0.00127386839251576,"1",0.243585556393473
"411",330,210,0.00133139885202574,"1",0.255604945384304
"412",330,230,0.00143394540456967,"1",0.269857052945914
"413",330,250,0.00149812930729751,"1",0.280085897321645
"414",330,270,0.00143696887472044,"1",0.279949757810046
"415",330,290,0.00142059145850217,"1",0.292697844391356
"416",330,310,0.00158389020721345,"1",0.331431483953879
"417",330,330,0.00177966044516223,"1",0.364789531103988
"418",330,350,0.00191010085731788,"1",0.384383366672624
"419",330,370,0.00204844967084707,"1",0.414558372916107
"420",330,390,0.00220130999623843,"1",0.449887999429207
"421",330,410,0.00227736749354128,"1",0.458147155020425
"422",330,430,0.00221605273877992,"1",0.438430960836752
"423",330,450,0.00204626603350596,"1",0.418015470850827
"424",330,470,0.00175835247177829,"1",0.408253762288537
"425",330,490,0.001292453459304,"1",0.403358496553214
"426",350,10,0.000457139392402225,"1",0.156539989468846
"427",350,30,0.000678091186704809,"1",0.168905656428641
"428",350,50,0.000866910192589478,"1",0.190442173898077
"429",350,70,0.00099215422278604,"1",0.210695461875973
"430",350,90,0.00106222957151827,"1",0.223514583600059
"431",350,110,0.00112141912973512,"1",0.232204178806929
"432",350,130,0.0011706527964711,"1",0.232953800445528
"433",350,150,0.00117901092999983,"1",0.225416247618773
"434",350,170,0.00118027707566724,"1",0.224932400093172
"435",350,190,0.00122992382038788,"1",0.239561538338985
"436",350,210,0.00134362495647825,"1",0.262481227712926
"437",350,230,0.00149147331837963,"1",0.286628587012952
"438",350,250,0.00157451461370953,"1",0.302765187410415
"439",350,270,0.00154437491961703,"1",0.310533524201576
"440",350,290,0.00156276878891212,"1",0.330110570888749
"441",350,310,0.00171194440040045,"1",0.364523353945446
"442",350,330,0.0018682399629695,"1",0.389035717482035
"443",350,350,0.00197526224942269,"1",0.403435645210536
"444",350,370,0.00209448672963396,"1",0.427197850235675
"445",350,390,0.00221624390577472,"1",0.451474984188142
"446",350,410,0.00224816797244104,"1",0.450727904624564
"447",350,430,0.00214424732131,"1",0.427552647568587
"448",350,450,0.00195573578076186,"1",0.406169343952639
"449",350,470,0.00167785758630201,"1",0.396441308956418
"450",350,490,0.00123808029745902,"1",0.392042202405927
"451",370,10,0.000505898217750412,"1",0.170936460485708
"452",370,30,0.000745211900196173,"1",0.179174191218001
"453",370,50,0.000965786080523094,"1",0.199623632793611
"454",370,70,0.00112659276490878,"1",0.220382721160024
"455",370,90,0.00120060396757701,"1",0.232012209090137
"456",370,110,0.00121784390178646,"1",0.234670047881802
"457",370,130,0.00120000415352272,"1",0.22669617112619
"458",370,150,0.00114187321466683,"1",0.213529673333896
"459",370,170,0.00111060358318756,"1",0.213360357632766
"460",370,190,0.00118793717902511,"1",0.235819026999627
"461",370,210,0.00136371879452709,"1",0.271463784019667
"462",370,230,0.00155194031348647,"1",0.306003720015448
"463",370,250,0.00164319468137568,"1",0.327950230782475
"464",370,270,0.00164606326376224,"1",0.344760882997715
"465",370,290,0.00170824332812853,"1",0.371640596819238
"466",370,310,0.00184199368422895,"1",0.399428324547114
"467",370,330,0.00195227838679924,"1",0.412400683136952
"468",370,350,0.00203376937959243,"1",0.420331686067731
"469",370,370,0.00213629723805512,"1",0.437434408159891
"470",370,390,0.00222952963129829,"1",0.451151062181871
"471",370,410,0.002213655237247,"1",0.442202232645998
"472",370,430,0.00206104221800126,"1",0.415751811279294
"473",370,450,0.0018543695754225,"1",0.393350565863728
"474",370,470,0.00159223511023929,"1",0.383837161679356
"475",370,490,0.0011825458824957,"1",0.380127990920213
"476",390,10,0.000676918012668391,"1",0.217649926964063
"477",390,30,0.00093041085422623,"1",0.213650109063774
"478",390,50,0.00112985512751245,"1",0.222999775963188
"479",390,70,0.00125391133381073,"1",0.234078173194297
"480",390,90,0.00126702131972331,"1",0.235552513862188
"481",390,110,0.0011955527652317,"1",0.226673112402936
"482",390,130,0.00109208802206187,"1",0.208879833821307
"483",390,150,0.000984129201430414,"1",0.190285862769505
"484",390,170,0.000959335966538496,"1",0.191648724633815
"485",390,190,0.00111290434904362,"1",0.226744620433349
"486",390,210,0.00140102826144573,"1",0.281014765254446
"487",390,230,0.00165389645333531,"1",0.325246926489583
"488",390,250,0.00174111466630031,"1",0.344672898760594
"489",390,270,0.00174549139204936,"1",0.357478694642619
"490",390,290,0.00183055256932089,"1",0.381918186607108
"491",390,310,0.00194036576938659,"1",0.403695714273187
"492",390,330,0.00198796338456185,"1",0.411255173018377
"493",390,350,0.00201766821803207,"1",0.416040839962281
"494",390,370,0.0020776915006967,"1",0.425902082482079
"495",390,390,0.00214005052576576,"1",0.430142893820528
"496",390,410,0.00213910895599294,"1",0.420662243765625
"497",390,430,0.00205183604869468,"1",0.405484211575545
"498",390,450,0.00190897630360138,"1",0.396879046373969
"499",390,470,0.00165951870235684,"1",0.394931717588842
"500",390,490,0.00121898120077881,"1",0.392285813218754
"501",410,10,0.000888691464109632,"1",0.269483142132097
"502",410,30,0.00115496922176918,"1",0.25286279535696
"503",410,50,0.00131565522752039,"1",0.24936198198997
"504",410,70,0.00137885657830575,"1",0.248492259610677
"505",410,90,0.00130945299056547,"1",0.2376329349641
"506",410,110,0.00113368965914158,"1",0.215231911257687
"507",410,130,0.000938416061096862,"1",0.18574924286035
"508",410,150,0.000786183088892863,"1",0.160497389505759
"509",410,170,0.000780870308499635,"1",0.164270680201722
"510",410,190,0.00102685612285589,"1",0.215365988583992
"511",410,210,0.00144407627132096,"1",0.290748024930791
"512",410,230,0.00176968230809816,"1",0.34383566371891
"513",410,250,0.00184878129031111,"1",0.357633958129357
"514",410,270,0.00184416611505046,"1",0.362068554514752
"515",410,290,0.00194514004450524,"1",0.381326347125482
"516",410,310,0.00202817878832061,"1",0.398096951800106
"517",410,330,0.00200753057363542,"1",0.402316053631948
