"","x","y","value","soiltype","prob"
"168",130,350,0.00166164393043063,"1",0.239567489565529
"169",130,370,0.00151065706139007,"1",0.232030848085072
"170",130,390,0.0015192442303323,"1",0.233896712775996
"171",130,410,0.00160029549518297,"1",0.241279908284522
"172",130,430,0.00164204686725776,"1",0.248551820090632
"173",130,450,0.00158222743705562,"1",0.25262443423345
"174",130,470,0.00136316456599345,"1",0.250949249741654
"175",130,490,0.000964157819402841,"1",0.241166738327684
"176",150,10,0.00128385961155889,"1",0.378625222597311
"177",150,30,0.00176835226415049,"1",0.372901586783309
"178",150,50,0.00196036512310354,"1",0.342536937620287
"179",150,70,0.00191692453480011,"1",0.300086845873536
"180",150,90,0.00179440450750131,"1",0.263071682893439
"181",150,110,0.00176997381813436,"1",0.249684734133394
"182",150,130,0.00192003909680998,"1",0.262548480154741
"183",150,150,0.00209292430895127,"1",0.276276476128645
"184",150,170,0.00204804961678729,"1",0.262192822209705
"185",150,190,0.00175062299697379,"1",0.222992898307129
"186",150,210,0.00139147014050607,"1",0.182283666408655
"187",150,230,0.0012066397790042,"1",0.163767924285128
"188",150,250,0.00121845147598348,"1",0.168116073584052
"189",150,270,0.00133841461603376,"1",0.182055324631723
"190",150,290,0.00166146790555732,"1",0.215625415987472
"191",150,310,0.00201659478066613,"1",0.254994057366161
"192",150,330,0.00194753105593528,"1",0.260011950221464
"193",150,350,0.0015945005264445,"1",0.23440418003855
"194",150,370,0.00134741414941676,"1",0.210064341712712
"195",150,390,0.00130534271055551,"1",0.202903221928253
"196",150,410,0.00136711554043076,"1",0.20737304263461
"197",150,430,0.00140137325404024,"1",0.213693683040144
"198",150,450,0.00134170321346104,"1",0.216793237203045
"199",150,470,0.0011568362183737,"1",0.215625400915268
"200",150,490,0.000829100170969842,"1",0.208927083244198
"201",170,10,0.00132883592224776,"1",0.411406777517312
"202",170,30,0.00186168932936583,"1",0.408992919728296
"203",170,50,0.00208992890519741,"1",0.377294439060818
"204",170,70,0.00205961882150834,"1",0.331819648605778
"205",170,90,0.00191112211371123,"1",0.291402503022447
"206",170,110,0.00183263579558565,"1",0.274796100577942
"207",170,130,0.00195389273399661,"1",0.288206717022182
"208",170,150,0.00213257590204109,"1",0.303620871799252
"209",170,170,0.00209518389915894,"1",0.287784416703258
"210",170,190,0.00179002757091133,"1",0.244323816305394
"211",170,210,0.00142028180778434,"1",0.199082686722837
"212",170,230,0.0012476606720483,"1",0.17884033864604
"213",170,250,0.00129699651338964,"1",0.185091283932624
"214",170,270,0.00143229322584804,"1",0.199254170421476
"215",170,290,0.00175639679326288,"1",0.232499381871755
"216",170,310,0.00209120371348269,"1",0.269803260070802
"217",170,330,0.00194599276778425,"1",0.265470194688336
"218",170,350,0.00150859587118845,"1",0.225761122271059
"219",170,370,0.00120097625533686,"1",0.189301923489324
"220",170,390,0.00112512768679869,"1",0.176025171815225
"221",170,410,0.00117457660670102,"1",0.179048933030091
"222",170,430,0.00120392034195175,"1",0.184875766766775
"223",170,450,0.00114511357276851,"1",0.187045724317502
"224",170,470,0.00098877985475757,"1",0.186302944389447
"225",170,490,0.000718756466832258,"1",0.182225914318905
"226",190,10,0.00147820623888985,"1",0.433624717395645
"227",190,30,0.00197384243083203,"1",0.422163789034942
"228",190,50,0.00214708698507116,"1",0.386827370101924
"229",190,70,0.00210976742168962,"1",0.344868989337865
"230",190,90,0.00197146601643382,"1",0.308431346497761
"231",190,110,0.00185998644290788,"1",0.288924451083127
"232",190,130,0.00189623448077682,"1",0.292647421307219
"233",190,150,0.00197928058085841,"1",0.298596088115933
"234",190,170,0.00192381739720237,"1",0.283042722312372
"235",190,190,0.00171642904924889,"1",0.250418817802847
"236",190,210,0.00150346931148673,"1",0.220938708081078
"237",190,230,0.00141562924385669,"1",0.207924375053815
"238",190,250,0.00142107141921099,"1",0.205345981145581
"239",190,270,0.00143164851540352,"1",0.201354592483301
"240",190,290,0.00154108116206581,"1",0.208872989213449
"241",190,310,0.00169155301340479,"1",0.226994429584911
"242",190,330,0.0015947542165254,"1",0.224684697959983
"243",190,350,0.00132888495958282,"1",0.200434139356094
"244",190,370,0.00113856345072394,"1",0.177751229482258
"245",190,390,0.00111334514314168,"1",0.172525447982839
"246",190,410,0.00118524277808362,"1",0.180531935781961
"247",190,430,0.00122257093550836,"1",0.188663166149829
"248",190,450,0.0011681968465862,"1",0.191725559769053
"249",190,470,0.00101208341115958,"1",0.191085466167915
"250",190,490,0.000731982484171747,"1",0.185426045086873
"251",210,10,0.00160861425435811,"1",0.448477172964589
"252",210,30,0.0020666020048583,"1",0.430335086581336
"253",210,50,0.00218774487739045,"1",0.393079765262577
"254",210,70,0.00214358140844985,"1",0.355813071707012
"255",210,90,0.00201786411750615,"1",0.324498653594757
"256",210,110,0.00188200854381701,"1",0.303067659152552
"257",210,130,0.00184260632966934,"1",0.297111693419085
"258",210,150,0.00183777687295418,"1",0.29296543482745
"259",210,170,0.00177159070893684,"1",0.278318789496286
"260",210,190,0.00166711239602619,"1",0.258968844465334
"261",210,210,0.0016076316790504,"1",0.24646452837861
"262",210,230,0.00159441976684819,"1",0.239019212687332
"263",210,250,0.00154881457866887,"1",0.226129201908347
"264",210,270,0.00143851809772562,"1",0.204286523896295
"265",210,290,0.00134778083997483,"1",0.186766241000494
"266",210,310,0.00132761953283376,"1",0.184873881143968
"267",210,330,0.00128334536665558,"1",0.185971671850345
"268",210,350,0.00118830785452494,"1",0.179781253853088
"269",210,370,0.00111022287716991,"1",0.171098675577635
"270",210,390,0.00112216889027771,"1",0.171906341229369
"271",210,410,0.00119988655166799,"1",0.182402876878421
"272",210,430,0.00123560597890369,"1",0.191431178027006
"273",210,450,0.00118402306077701,"1",0.194993828514957
"274",210,470,0.00102953836171224,"1",0.194426072567688
"275",210,490,0.000741664335041122,"1",0.187340830855962
"276",230,10,0.00153043695691425,"1",0.407818157783425
"277",230,30,0.00194603277704527,"1",0.392075412135237
"278",230,50,0.00204690070661074,"1",0.363981673122766
"279",230,70,0.00199771464757835,"1",0.339121490601089
"280",230,90,0.00191085840042563,"1",0.320224988308305
"281",230,110,0.00184541663418202,"1",0.306408651675546
"282",230,130,0.00183330930179733,"1",0.297311191556826
"283",230,150,0.00182598091111297,"1",0.287427715932676
"284",230,170,0.00182990197127278,"1",0.281325987526539
"285",230,190,0.00188489629564059,"1",0.284248209900925
"286",230,210,0.00194251754908808,"1",0.287423069362972
"287",230,230,0.00189225175285396,"1",0.275586788982266
"288",230,250,0.00171690852812851,"1",0.246958013482674
"289",230,270,0.00152804490048044,"1",0.215803923776205
"290",230,290,0.00139664891805079,"1",0.193547833555771
"291",230,310,0.00135657546683831,"1",0.187888728468062
"292",230,330,0.00141006323206519,"1",0.198719520012555
"293",230,350,0.00147820262149243,"1",0.212972218815706
"294",230,370,0.00145667684526371,"1",0.213676970388266
"295",230,390,0.00135766183613719,"1",0.201206582227162
"296",230,410,0.00125828394947181,"1",0.188467682319762
"297",230,430,0.00118686997052497,"1",0.182655221178703
"298",230,450,0.00112002161907205,"1",0.182415024100395
"299",230,470,0.000982658647921926,"1",0.181966085190471
"300",230,490,0.00071236035473924,"1",0.175497775653911
"301",250,10,0.00145225965947039,"1",0.3706019707351
"302",250,30,0.00182546354923223,"1",0.356221367047548
"303",250,50,0.00190605653583103,"1",0.335477519657248
"304",250,70,0.00185184788670685,"1",0.321655194480643
"305",250,90,0.0018038526833451,"1",0.315575747127447
"306",250,110,0.00180882472454703,"1",0.309963918138599
"307",250,130,0.00182401227392532,"1",0.297512995591316
"308",250,150,0.00181418494927176,"1",0.282027425857383
"309",250,170,0.00188821323360871,"1",0.284207144023921
"310",250,190,0.00210268019525499,"1",0.308092918649162
"311",250,210,0.00227740341912576,"1",0.325621917864674
"312",250,230,0.00219008373885973,"1",0.31012878158819
"313",250,250,0.00188500247758815,"1",0.267178764467957
"314",250,270,0.00161757170323526,"1",0.22719501456489
"315",250,290,0.00144551699612676,"1",0.200330112152347
"316",250,310,0.00138553140084286,"1",0.19087127759716
"317",250,330,0.0015367810974748,"1",0.210785492788786
"318",250,350,0.00176809738845992,"1",0.243140896297829
"319",250,370,0.00180313081335751,"1",0.25234155291904
"320",250,390,0.00159315478199668,"1",0.228658084037268
"321",250,410,0.00131668134727563,"1",0.194356718884154
"322",250,430,0.00113813396214626,"1",0.173995451892674
"323",250,450,0.0010560201773671,"1",0.170111220149416
"324",250,470,0.000935778934131613,"1",0.169981215958616
"325",250,490,0.000683056374437359,"1",0.164225229170696
"326",270,10,0.00153920778157577,"1",0.376097978992514
"327",270,30,0.00194784913287746,"1",0.368514651422089
"328",270,50,0.00199997772085838,"1",0.349737149791831
"329",270,70,0.00188225696940058,"1",0.333316176743356
"330",270,90,0.00180563921084713,"1",0.325398866720373
"331",270,110,0.00181847062548119,"1",0.319455188444548
"332",270,130,0.0018615687515309,"1",0.307766453940465
"333",270,150,0.00191635957775528,"1",0.296137332501827
"334",270,170,0.00200486881128434,"1",0.294951875304037
"335",270,190,0.00210950209214426,"1",0.302116043802855
"336",270,210,0.00218629365324165,"1",0.307029336330785
"337",270,230,0.00211847491632682,"1",0.294277207665197
"338",270,250,0.00188071976403042,"1",0.262171251080002
"339",270,270,0.00166601306422006,"1",0.234047389152935
"340",270,290,0.00154476071098473,"1",0.218404888880139
"341",270,310,0.00152340348086559,"1",0.214998129715132
"342",270,330,0.00170435762891102,"1",0.236450555313004
"343",270,350,0.00194404690648858,"1",0.266202436335239
"344",270,370,0.00190780393834059,"1",0.264789272313213
"345",270,390,0.00157408519032718,"1",0.225971144816642
"346",270,410,0.00122679578118734,"1",0.182478884732539
"347",270,430,0.00104011780741369,"1",0.160246629539519
"348",270,450,0.000955530186551953,"1",0.15527372880565
"349",270,470,0.000838763808739945,"1",0.154516265416132
"350",270,490,0.000616412771675615,"1",0.150775245626322
"351",290,10,0.00162615590368115,"1",0.381145905276579
"352",290,30,0.00207023471652269,"1",0.380080489752419
"353",290,50,0.00209389890588574,"1",0.363813960336391
"354",290,70,0.00191266605209431,"1",0.345441265954792
"355",290,90,0.00180742573834916,"1",0.33583184472341
"356",290,110,0.00182811652641535,"1",0.329436260965132
"357",290,130,0.00189912522913648,"1",0.318302524415696
"358",290,150,0.00201853420623879,"1",0.310080205996684
"359",290,170,0.00212152438895996,"1",0.305222090384326
"360",290,190,0.00211632398903354,"1",0.296403018635859
"361",290,210,0.00209518388735753,"1",0.289087254537489
"362",290,230,0.00204686609379392,"1",0.279017938571179
"363",290,250,0.00187643705047268,"1",0.257326377885953
"364",290,270,0.00171445442520486,"1",0.240902609179473
"365",290,290,0.00164400442584271,"1",0.237224303350996
"366",290,310,0.00166127556088832,"1",0.240334923839466
"367",290,330,0.00187193416034723,"1",0.262710948339045
"368",290,350,0.00211999642451725,"1",0.289069112184604
"369",290,370,0.00201247706332367,"1",0.277033447077837
"370",290,390,0.00155501559865769,"1",0.223283015282189
"371",290,410,0.00113691021509905,"1",0.170417260548692
"372",290,430,0.000942101652681122,"1",0.146282449323451
"373",290,450,0.000855040195736809,"1",0.1401736383218
"374",290,470,0.000741748683348278,"1",0.13860702889974
"375",290,490,0.000549769168913871,"1",0.13685000053984
"376",310,10,0.00161363197828054,"1",0.387566356146461
"377",310,30,0.00211020587046535,"1",0.391234723908923
"378",310,50,0.00219439219121172,"1",0.377007852712768
"379",310,70,0.0020385501093299,"1",0.35557861309413
"380",310,90,0.00190636113507253,"1",0.338682621071091
"381",310,110,0.0018883005559141,"1",0.328430348066406
"382",310,130,0.00197773103172263,"1",0.324129050071574
"383",310,150,0.00214776612332364,"1",0.326174867222223
"384",310,170,0.00224324772507511,"1",0.322713394464101
"385",310,190,0.00219566702838758,"1",0.309562168537982
"386",310,210,0.00217969696364354,"1",0.302340348366632
"387",310,230,0.00216619129895487,"1",0.295179582812448
"388",310,250,0.00200780809456552,"1",0.274144451001109
"389",310,270,0.00179585330486795,"1",0.253291797231476
"390",310,290,0.00164569161648872,"1",0.24183774204771
"391",310,310,0.00158682294160927,"1",0.235670321388206
"392",310,330,0.00168652040893066,"1",0.244007841193513
"393",310,350,0.00180961302457036,"1",0.255195968207358
"394",310,370,0.00165913213293794,"1",0.236232371540452
"395",310,390,0.00127302022742819,"1",0.187884400046034
"396",310,410,0.000968307989357023,"1",0.147353286142356
"397",310,430,0.00085023180839089,"1",0.132528529807618
"398",310,450,0.000794020780077173,"1",0.130060723998649
"399",310,470,0.000704643438170485,"1",0.131263605645558
"400",310,490,0.000543273722649658,"1",0.13391998101327
"401",330,10,0.0015920651394703,"1",0.394531454308377
"402",330,30,0.00214268480352597,"1",0.402676766207607
"403",330,50,0.0022954829402012,"1",0.389841166367991
"404",330,70,0.00217311370970566,"1",0.364795507723747
"405",330,90,0.00201412824717965,"1",0.340615792918978
"406",330,110,0.00195307896073691,"1",0.326550787615506
"407",330,130,0.0020600685911252,"1",0.329257415310626
"408",330,150,0.00227945779391769,"1",0.342106143796981
"409",330,170,0.00236543176650294,"1",0.340951025376302
"410",330,190,0.00228160289887479,"1",0.324691422237761
"411",330,210,0.00228017575285411,"1",0.318627153018249
"412",330,230,0.00230287414299709,"1",0.314217497894225
"413",330,250,0.00215151129844479,"1",0.29280665087474
"414",330,270,0.0018802483225927,"1",0.266285537164818
"415",330,290,0.00163851003220637,"1",0.24523794864067
"416",330,310,0.00149306807693915,"1",0.227823993131793
"417",330,330,0.0014690166318002,"1",0.219711145516727
"418",330,350,0.00145501754117115,"1",0.213239976372371
"419",330,370,0.00126414919751869,"1",0.187145159080716
"420",330,390,0.000967122512602336,"1",0.147208324789963
"421",330,410,0.000792549703646475,"1",0.122554023010308
"422",330,430,0.000758920719595416,"1",0.118711920120464
"423",330,450,0.000736589598522583,"1",0.120446133720524
"424",330,470,0.000672984545739407,"1",0.124780040755286
"425",330,490,0.000542246290612494,"1",0.132057770567308
"426",350,10,0.00152611416845945,"1",0.378008989439295
"427",350,30,0.00208145478717713,"1",0.382883453593979
"428",350,50,0.00225844429168678,"1",0.36551069070621
"429",350,70,0.00216498247370438,"1",0.337407886007107
"430",350,90,0.002020082396307,"1",0.313430634389274
"431",350,110,0.00198135496273552,"1",0.305764863197516
"432",350,130,0.00214185263363617,"1",0.321599614392709
"433",350,150,0.00238834134694471,"1",0.346242531095164
"434",350,170,0.00244303556393456,"1",0.350111636541325
"435",350,190,0.00229989161284488,"1",0.331282594150423
"436",350,210,0.00222495778217485,"1",0.3171057029337
"437",350,230,0.00219871369163469,"1",0.307107800074733
"438",350,250,0.00203987917085575,"1",0.285680521086037
"439",350,270,0.00173991076242837,"1",0.255429128221013
"440",350,290,0.00146592447903584,"1",0.22770988402039
"441",350,310,0.00131402579688729,"1",0.207920010483209
"442",350,330,0.00127095925762289,"1",0.197685690001526
"443",350,350,0.00122228455961465,"1",0.186498388412498
"444",350,370,0.00104165603910999,"1",0.159325092237793
"445",350,390,0.000813406142052498,"1",0.125911455066694
"446",350,410,0.000699420663622199,"1",0.108669468433159
"447",350,430,0.000691539623962232,"1",0.108332458524867
"448",350,450,0.000691624660984683,"1",0.11306485870411
"449",350,470,0.000649668491022674,"1",0.11984931231586
"450",350,490,0.000526679216697847,"1",0.126638628614565
"451",370,10,0.00145128637100847,"1",0.357005036463115
"452",370,30,0.00200148298094641,"1",0.358112836270887
"453",370,50,0.00219377976367158,"1",0.336775145859029
"454",370,70,0.00212831227042768,"1",0.307424608347099
"455",370,90,0.0020056739528384,"1",0.285447113664849
"456",370,110,0.0020023304841693,"1",0.28472220948058
"457",370,130,0.00222352597276882,"1",0.312603193714247
"458",370,150,0.00249266327645832,"1",0.347939497157568
"459",370,170,0.00251172331256695,"1",0.357351276028162
"460",370,190,0.00230465089551153,"1",0.336247665142017
"461",370,210,0.00213860045951763,"1",0.311779682778753
"462",370,230,0.00204638458119136,"1",0.294107402109191
"463",370,250,0.00187717997697305,"1",0.272582059668805
"464",370,270,0.00155462668668623,"1",0.238499848520766
"465",370,290,0.00126025813208767,"1",0.204253618622696
"466",370,310,0.00111792603375908,"1",0.184011707760923
"467",370,330,0.00107679116403622,"1",0.174633835316524
"468",370,350,0.00101392407842667,"1",0.161350719772568
"469",370,370,0.000853660836103389,"1",0.134833420601963
"470",370,390,0.000690126040357864,"1",0.108343929691382
"471",370,410,0.000622817472735177,"1",0.0970085279404492
"472",370,430,0.000628944526961507,"1",0.0986326859512967
"473",370,450,0.000649152972250121,"1",0.106125890758794
"474",370,470,0.00062802100384881,"1",0.115265323578924
"475",370,490,0.000508204214407703,"1",0.120645634018399
"476",390,10,0.00133558121510082,"1",0.32126298267799
"477",390,30,0.00186843754862083,"1",0.326563625638063
"478",390,50,0.00208543924116062,"1",0.311148413168197
"479",390,70,0.00207075400149474,"1",0.289017910435163
"480",390,90,0.00199087664153272,"1",0.274179256600069
"481",390,110,0.00201215774178561,"1",0.280840483238475
"482",390,130,0.00226499634935548,"1",0.319351920525008
"483",390,150,0.00257280169518096,"1",0.366525714314388
"484",390,170,0.00259790451828383,"1",0.380167406473336
"485",390,190,0.0023299696672842,"1",0.348981507592348
"486",390,210,0.00204757799511432,"1",0.304449508223157
"487",390,230,0.00187080962368618,"1",0.272442712557883
"488",390,250,0.00170418716551214,"1",0.249291348397702
"489",390,270,0.00145801923748827,"1",0.222464151293856
"490",390,290,0.00125122363210742,"1",0.19841765623787
"491",390,310,0.0011334871124475,"1",0.183049043799842
"492",390,330,0.00105668750326367,"1",0.171784666461182
"493",390,350,0.000969107749397929,"1",0.157334519384832
"494",390,370,0.000848447973029379,"1",0.136662295425645
"495",390,390,0.000776780147856903,"1",0.122642660421349
"496",390,410,0.000795727541627614,"1",0.122788933077959
"497",390,430,0.000836902057231355,"1",0.128978977278202
"498",390,450,0.000839369855117927,"1",0.134837622781125
"499",390,470,0.000764806093092008,"1",0.138755682136122
"500",390,490,0.000578932721897816,"1",0.137268772004712
"501",410,10,0.00120625027304094,"1",0.282441890712397
"502",410,30,0.00171770090759697,"1",0.293758368184372
"503",410,50,0.00196254005381775,"1",0.286847836636526
"504",410,70,0.00200623304400971,"1",0.27413938283124
"505",410,90,0.00197594970761468,"1",0.26772593430464
"506",410,110,0.00201826891146278,"1",0.282005672125033
"507",410,130,0.00229306573842681,"1",0.331644739802894
"508",410,150,0.00264487894363994,"1",0.392540641260973
"509",410,170,0.0026899168763622,"1",0.410270933265895
"510",410,190,0.00236214160209221,"1",0.365135862158079
"511",410,210,0.00195500048346231,"1",0.296236761451348
"512",410,230,0.00168748605049373,"1",0.247707158239647
"513",410,250,0.00152776314819181,"1",0.22292257902814
"514",410,270,0.00139097066380503,"1",0.20763234295234
"515",410,290,0.00130773308111647,"1",0.198850146862821
"516",410,310,0.0012196018050748,"1",0.189681710369268
"517",410,330,0.00109460532009583,"1",0.176001811031719
