"","x","y","value","soiltype","prob"
"89",70,270,0.00121917384040082,"1",0.239722456016245
"90",70,290,0.0013634672646977,"1",0.261891578189561
"91",70,310,0.00149963399357604,"1",0.283059821349164
"92",70,330,0.00152811503526055,"1",0.296517734194273
"93",70,350,0.00152591021624655,"1",0.305065543460857
"94",70,370,0.00160989793877207,"1",0.320220367174311
"95",70,390,0.00177051020234025,"1",0.345455795554251
"96",70,410,0.0018522505764426,"1",0.360959531008752
"97",70,430,0.00175727377118189,"1",0.352240537968148
"98",70,450,0.0015167158553206,"1",0.326214836086187
"99",70,470,0.00116535845823676,"1",0.294123532955888
"100",70,490,0.000746333700083405,"1",0.261380407826414
"101",90,10,0.00107357335210546,"1",0.356921583612392
"102",90,30,0.00145092553693856,"1",0.351083784369905
"103",90,50,0.0015975074634284,"1",0.331557088021377
"104",90,70,0.00165711653682575,"1",0.31445667733001
"105",90,90,0.00178822767724372,"1",0.312419680929049
"106",90,110,0.0019642811736751,"1",0.319366259037761
"107",90,130,0.0020044925179116,"1",0.315338190507819
"108",90,150,0.00186379879175536,"1",0.294541258129398
"109",90,170,0.00170549356947974,"1",0.27103434745773
"110",90,190,0.00162260724345015,"1",0.256056121237332
"111",90,210,0.00152497984855221,"1",0.243973467889394
"112",90,230,0.00136154976224363,"1",0.232176810963181
"113",90,250,0.00121653021853829,"1",0.227014836080382
"114",90,270,0.00125180448714975,"1",0.240363051382698
"115",90,290,0.00144940907194833,"1",0.266058104620015
"116",90,310,0.00162911120211739,"1",0.290600512876579
"117",90,330,0.00165848097977688,"1",0.306528075822002
"118",90,350,0.00161828099073003,"1",0.315500314902301
"119",90,370,0.00165614547329287,"1",0.328019658792196
"120",90,390,0.00180374795974906,"1",0.352470439983478
"121",90,410,0.00194122370639446,"1",0.37600470638683
"122",90,430,0.00193364825836989,"1",0.379237757423065
"123",90,450,0.00174910380520927,"1",0.360300932186351
"124",90,470,0.00139029838035543,"1",0.329196511513185
"125",90,490,0.000907132450967596,"1",0.294299295557415
"126",110,10,0.00119915678361591,"1",0.419633110180368
"127",110,30,0.00160103002931612,"1",0.406503913218671
"128",110,50,0.00173147633782614,"1",0.37445422639092
"129",110,70,0.00171187699468894,"1",0.336211220335132
"130",110,90,0.00171737995755776,"1",0.310419037399327
"131",110,110,0.00181138530074214,"1",0.30575932186939
"132",110,130,0.00190746389459847,"1",0.310794643590154
"133",110,150,0.00192276429816115,"1",0.310849405059249
"134",110,170,0.001842651558946,"1",0.296755747602219
"135",110,190,0.00167749874295256,"1",0.270492162671675
"136",110,210,0.00146811109732455,"1",0.243966005852857
"137",110,230,0.00130482742418105,"1",0.231040371872183
"138",110,250,0.00123241322450744,"1",0.232963402454711
"139",110,270,0.00130042463416393,"1",0.24648491566435
"140",110,290,0.00151639637654524,"1",0.270755074719709
"141",110,310,0.00174090073569964,"1",0.298693214103127
"142",110,330,0.00175500111361187,"1",0.313117773668532
"143",110,350,0.00161817002871282,"1",0.313144934304287
"144",110,370,0.00155196967233182,"1",0.314419002722433
"145",110,390,0.00162902308649335,"1",0.326650240521722
"146",110,410,0.00175505124906556,"1",0.341896337868549
"147",110,430,0.00179214241563071,"1",0.346956057481905
"148",110,450,0.00167841457742083,"1",0.338494432717836
"149",110,470,0.00138777029289061,"1",0.320775486158435
"150",110,490,0.000941163499689793,"1",0.298072971027778
"151",130,10,0.00128848859571095,"1",0.47826506492905
"152",130,30,0.00172174051569161,"1",0.460544338660101
"153",130,50,0.00185505786898962,"1",0.418312989934699
"154",130,70,0.00178537568468046,"1",0.362710249614526
"155",130,90,0.0016941085492211,"1",0.317530592825754
"156",130,110,0.00171559789597651,"1",0.302983696461363
"157",130,130,0.00185001803057907,"1",0.315796802834442
"158",130,150,0.00198631387690065,"1",0.332753314264353
"159",130,170,0.00196361604038751,"1",0.32477661380851
"160",130,190,0.00172938312076415,"1",0.288499841490441
"161",130,210,0.00142912660804026,"1",0.249379660494118
"162",130,230,0.00126743091252673,"1",0.235177099786036
"163",130,250,0.00125978894530375,"1",0.243367812500899
"164",130,270,0.00135825251238595,"1",0.256999463048615
"165",130,290,0.00159758400226752,"1",0.280901321743133
"166",130,310,0.0018600756452425,"1",0.311207649091729
"167",130,330,0.00184111599750473,"1",0.321232268418221
"168",130,350,0.00160257404795983,"1",0.309282962631974
"169",130,370,0.00143746562470907,"1",0.296488294802741
"170",130,390,0.00145002246957456,"1",0.296170873550459
"171",130,410,0.00156223157169294,"1",0.305072180167543
"172",130,430,0.00163120551475163,"1",0.312657119720222
"173",130,450,0.00157294548616206,"1",0.312995653765765
"174",130,470,0.00134353488983626,"1",0.306139285952385
"175",130,490,0.000940432013518815,"1",0.293435777167799
"176",150,10,0.00126906554955975,"1",0.5095357604068
"177",150,30,0.00175426898406094,"1",0.498256179352759
"178",150,50,0.00194747737045033,"1",0.45718901586316
"179",150,70,0.00191508907105695,"1",0.400710883345013
"180",150,90,0.00181356607493236,"1",0.354177195845451
"181",150,110,0.00179113589571287,"1",0.338341978167378
"182",150,130,0.00191132044444083,"1",0.353976781194653
"183",150,150,0.00206361567264129,"1",0.373070925702724
"184",150,170,0.00203599999775478,"1",0.360825143225579
"185",150,190,0.00177224613350333,"1",0.318109717102571
"186",150,210,0.00144379490458609,"1",0.273362477160846
"187",150,230,0.00128801188009715,"1",0.257302290091739
"188",150,250,0.00132164281058152,"1",0.268204576902424
"189",150,270,0.00144370358423147,"1",0.282085271148559
"190",150,290,0.00172137259136593,"1",0.308735690742734
"191",150,310,0.0020014066826672,"1",0.338985109421043
"192",150,330,0.00189601513157124,"1",0.33532706793145
"193",150,350,0.00154052301099953,"1",0.300689766935933
"194",150,370,0.00129197683710121,"1",0.267139128470126
"195",150,390,0.00125819462166656,"1",0.255604250307705
"196",150,410,0.00134947023418912,"1",0.261545803614826
"197",150,430,0.00141197543945286,"1",0.270224605341061
"198",150,450,0.00136313680449234,"1",0.2736303408376
"199",150,470,0.00117417754001334,"1",0.27123299489996
"200",150,490,0.000835412922668311,"1",0.26361374812439
"201",170,10,0.00127681056557735,"1",0.544076395988932
"202",170,30,0.00179996356446518,"1",0.535769270206438
"203",170,50,0.00203427512138758,"1",0.493652588270433
"204",170,70,0.00203164615278001,"1",0.436417223897533
"205",170,90,0.00192375157618426,"1",0.390353141126527
"206",170,110,0.00186095092207627,"1",0.374718508348381
"207",170,130,0.00195679238006378,"1",0.392280611599934
"208",170,150,0.00210558298135308,"1",0.410951208330035
"209",170,170,0.00206720191984165,"1",0.393721653697134
"210",170,190,0.00179132484947687,"1",0.346855811884351
"211",170,210,0.0014634533036902,"1",0.300241404704275
"212",170,230,0.0013257078772355,"1",0.283676254348874
"213",170,250,0.0013873269964855,"1",0.294439892840402
"214",170,270,0.00151227584227789,"1",0.304659249274833
"215",170,290,0.00179071687283157,"1",0.328732505329083
"216",170,310,0.00205718996716266,"1",0.35547618812647
"217",170,330,0.00188632209956566,"1",0.340291658300258
"218",170,350,0.00146016307345038,"1",0.288726393175079
"219",170,370,0.00116236343709938,"1",0.240700878328201
"220",170,390,0.00109907124207392,"1",0.222151219580605
"221",170,410,0.00117467072429444,"1",0.226752004401869
"222",170,430,0.0012301135998973,"1",0.236266903233337
"223",170,450,0.00118870296368039,"1",0.241814251307682
"224",170,470,0.00103453812442564,"1",0.243144757085534
"225",170,490,0.0007492602004474,"1",0.239885129842087
"226",190,10,0.00142039589243889,"1",0.567989223021793
"227",190,30,0.00191148870504394,"1",0.549188268813503
"228",190,50,0.0020929641197075,"1",0.502791395363858
"229",190,70,0.00208242171123584,"1",0.450052261384166
"230",190,90,0.00198757695513939,"1",0.409945985568599
"231",190,110,0.00190215108157493,"1",0.392756608912279
"232",190,130,0.00192311192449265,"1",0.399500691618062
"233",190,150,0.00197087785492054,"1",0.404973579416507
"234",190,170,0.00189249366552657,"1",0.385098313495962
"235",190,190,0.00169148208162228,"1",0.349459208648801
"236",190,210,0.00150806221558565,"1",0.322533683363031
"237",190,230,0.00144897902221348,"1",0.315314010958582
"238",190,250,0.0014721627855205,"1",0.315948874422818
"239",190,270,0.00149645403132882,"1",0.307006768483504
"240",190,290,0.00158783961613336,"1",0.303195670779517
"241",190,310,0.00168523448701196,"1",0.309244726848427
"242",190,330,0.00155366823719965,"1",0.295186095987836
"243",190,350,0.00128825863295698,"1",0.260127470140573
"244",190,370,0.00111212697512775,"1",0.229527680361077
"245",190,390,0.00110347020405812,"1",0.222270144321225
"246",190,410,0.0011896803524455,"1",0.232736717387196
"247",190,430,0.00123509293905782,"1",0.244366546103553
"248",190,450,0.00119114332715729,"1",0.251335530789324
"249",190,470,0.00104348838001401,"1",0.254040815222095
"250",190,490,0.000757439321374456,"1",0.250103170803197
"251",210,10,0.00154907471168225,"1",0.584533676205719
"252",210,30,0.00200885817416648,"1",0.557933941679902
"253",210,50,0.00213994403075603,"1",0.509042055764792
"254",210,70,0.0021195136940672,"1",0.46167664604434
"255",210,90,0.00203729858438394,"1",0.428255551469268
"256",210,110,0.00193595657678283,"1",0.410269318635436
"257",210,130,0.00189087586264312,"1",0.406118850061371
"258",210,150,0.00184622317480424,"1",0.397563009608093
"259",210,170,0.00173707164627255,"1",0.375553766182283
"260",210,190,0.00161771703810608,"1",0.354163476573171
"261",210,210,0.00157663099108577,"1",0.348686378620237
"262",210,230,0.00158738529469803,"1",0.349128766135397
"263",210,250,0.00156565118834445,"1",0.33859811334433
"264",210,270,0.0014920236942369,"1",0.311075979561985
"265",210,290,0.00140907098028057,"1",0.279489808498682
"266",210,310,0.00135020412497914,"1",0.262818678686064
"267",210,330,0.00126230438994897,"1",0.251770301212228
"268",210,350,0.00115678134016154,"1",0.237474409094701
"269",210,370,0.001096014607733,"1",0.224983162767984
"270",210,390,0.00112768214568154,"1",0.226434238596392
"271",210,410,0.00120861839450823,"1",0.23989033996696
"272",210,430,0.00123559509802418,"1",0.252059188130404
"273",210,450,0.00118740966194244,"1",0.259789164964422
"274",210,470,0.00104672580195274,"1",0.263458730917842
"275",210,490,0.000761862035414569,"1",0.258684221259251
"276",230,10,0.00151378194712556,"1",0.55077495833189
"277",230,30,0.00195051525727061,"1",0.525855240377518
"278",230,50,0.00205812398181936,"1",0.485646723355883
"279",230,70,0.00200608634502937,"1",0.44905371170431
"280",230,90,0.00193187896681212,"1",0.425402098362367
"281",230,110,0.00188842076479246,"1",0.41215791579664
"282",230,130,0.00187452813173116,"1",0.400442793116834
"283",230,150,0.00183212340416646,"1",0.381942968494059
"284",230,170,0.0017937982126903,"1",0.369470577507057
"285",230,190,0.00183080696231221,"1",0.37648952431125
"286",230,210,0.00190875826623721,"1",0.392949489764291
"287",230,230,0.001892277969755,"1",0.392548791860536
"288",230,250,0.00175431834284697,"1",0.367642954595095
"289",230,270,0.00161289956957379,"1",0.332920732344274
"290",230,290,0.00149549717372738,"1",0.298502938442613
"291",230,310,0.00142135006224287,"1",0.278379539568619
"292",230,330,0.00142513070896695,"1",0.279604038500045
"293",230,350,0.0014700026720436,"1",0.291107350367784
"294",230,370,0.00145526728068392,"1",0.29056871377235
"295",230,390,0.00136983686333649,"1",0.275114703107888
"296",230,410,0.00127076898959934,"1",0.25869260806073
"297",230,430,0.00118684827485483,"1",0.249914380118888
"298",230,450,0.00111576168111836,"1",0.248541110405434
"299",230,470,0.000987122053745578,"1",0.248123540231278
"300",230,490,0.000724964273698311,"1",0.24256642923918
"301",250,10,0.00147848918256887,"1",0.519348905183882
"302",250,30,0.00189217234037475,"1",0.495603067868615
"303",250,50,0.00197630393288269,"1",0.462624217131808
"304",250,70,0.00189265899599153,"1",0.435712767838037
"305",250,90,0.00182645934924031,"1",0.422263785420774
"306",250,110,0.00184088495280209,"1",0.414162897653211
"307",250,130,0.00185818040081919,"1",0.394827452808656
"308",250,150,0.00181802363352869,"1",0.367288560494427
"309",250,170,0.00185052477910805,"1",0.363936972323106
"310",250,190,0.00204389688651833,"1",0.396260707735618
"311",250,210,0.00224088554138865,"1",0.431487136533465
"312",250,230,0.00219717064481196,"1",0.431301688102424
"313",250,250,0.00194298549734949,"1",0.394941715477192
"314",250,270,0.00173377544491067,"1",0.354333654199055
"315",250,290,0.00158192336717418,"1",0.317757370020625
"316",250,310,0.0014924959995066,"1",0.294134204774188
"317",250,330,0.00158795702798493,"1",0.306543198908795
"318",250,350,0.00178322400392566,"1",0.341077849577134
"319",250,370,0.00181451995363484,"1",0.352666645386141
"320",250,390,0.00161199158099143,"1",0.323815251622182
"321",250,410,0.00133291958469045,"1",0.27848432576216
"322",250,430,0.00113810145168548,"1",0.247626787362167
"323",250,450,0.00104411370029428,"1",0.236877500753989
"324",250,470,0.000927518305538412,"1",0.23282940739188
"325",250,490,0.000688066511982053,"1",0.226911941148212
"326",270,10,0.00154957327390015,"1",0.509505496842898
"327",270,30,0.0019949863345372,"1",0.499247237205793
"328",270,50,0.00206180305337448,"1",0.475873388878404
"329",270,70,0.00192986275617691,"1",0.451643033817525
"330",270,90,0.00183066119673148,"1",0.434647970005526
"331",270,110,0.00182575116925115,"1",0.418942019451364
"332",270,130,0.00184478785076016,"1",0.395220650770114
"333",270,150,0.00186963053513495,"1",0.372846327059839
"334",270,170,0.00194184915190365,"1",0.369504252149041
"335",270,190,0.00205964640351969,"1",0.385566970699325
"336",270,210,0.00218179045974307,"1",0.407047038040872
"337",270,230,0.0021563134938556,"1",0.409625685034192
"338",270,250,0.00194414975764856,"1",0.385353711314415
"339",270,270,0.00175390853386887,"1",0.360012566740527
"340",270,290,0.00164022767167276,"1",0.341490115858775
"341",270,310,0.00159780662939142,"1",0.328238292372444
"342",270,330,0.00172837125665527,"1",0.341654248750382
"343",270,350,0.00192555698445604,"1",0.370868572516838
"344",270,370,0.00188298621212801,"1",0.369249332190054
"345",270,390,0.00156802484588431,"1",0.323212031152938
"346",270,410,0.00123998921571747,"1",0.268263941769313
"347",270,430,0.00105633208818419,"1",0.236166031629979
"348",270,450,0.000969928770670738,"1",0.223947560469212
"349",270,470,0.000859546412667343,"1",0.218844100825566
"350",270,490,0.000645046466690841,"1",0.215016700298495
"351",290,10,0.00162065736523142,"1",0.500845514355025
"352",290,30,0.00209780032869965,"1",0.502580478237837
"353",290,50,0.00214730217386626,"1",0.488756278538011
"354",290,70,0.00196706651636229,"1",0.46811040845546
"355",290,90,0.00183486304422266,"1",0.447718555147932
"356",290,110,0.00181061738570022,"1",0.423915450666912
"357",290,130,0.00183139530070113,"1",0.395620400679107
"358",290,150,0.00192123743674121,"1",0.378262653717827
"359",290,170,0.00203317352469925,"1",0.374721554516582
"360",290,190,0.00207539592052105,"1",0.375585034448178
"361",290,210,0.00212269537809749,"1",0.384080808257365
"362",290,230,0.00211545634289924,"1",0.389304581815892
"363",290,250,0.00194531401794764,"1",0.376230883238649
"364",290,270,0.00177404162282706,"1",0.365741262787203
"365",290,290,0.00169853197617135,"1",0.367020313178277
"366",290,310,0.00170311725927625,"1",0.365362148588533
"367",290,330,0.00186878548532561,"1",0.378491531772049
"368",290,350,0.00206788996498643,"1",0.401077424378945
"369",290,370,0.00195145247062117,"1",0.386131552887186
"370",290,390,0.0015240581107772,"1",0.322576447574697
"371",290,410,0.0011470588467445,"1",0.257291333738445
"372",290,430,0.000974562724682894,"1",0.22405604986925
"373",290,450,0.000895743841047191,"1",0.210550980562389
"374",290,470,0.000791574519796274,"1",0.204454104744548
"375",290,490,0.000602026421399629,"1",0.202862337810599
"376",310,10,0.00159218538911485,"1",0.50129536771895
"377",310,30,0.0020998108273946,"1",0.507832598956817
"378",310,50,0.00219097430045028,"1",0.494526349590468
"379",310,70,0.00203699428309362,"1",0.468945362494119
"380",310,90,0.00189377510881688,"1",0.440846626474729
"381",310,110,0.00184279750790904,"1",0.414280155744591
"382",310,130,0.00188787010137872,"1",0.395814877647647
"383",310,150,0.00203936257621546,"1",0.394001263448627
"384",310,170,0.0021670023186436,"1",0.397499234012885
"385",310,190,0.00218060829772967,"1",0.396908035658755
"386",310,210,0.0022111186193015,"1",0.402935087661081
"387",310,230,0.00221155446793598,"1",0.405427581720077
"388",310,250,0.00205081777299122,"1",0.388523011803172
"389",310,270,0.00183784061510157,"1",0.371242069918524
"390",310,290,0.00168809611345148,"1",0.362717463238109
"391",310,310,0.00161523722827134,"1",0.34928035492575
"392",310,330,0.00167344479654407,"1",0.345540649968979
"393",310,350,0.00176144458146747,"1",0.350536661620949
"394",310,370,0.00160875690153695,"1",0.326004581200429
"395",310,390,0.00123769879247232,"1",0.265137179042329
"396",310,410,0.000954835898765459,"1",0.212695403694753
"397",310,430,0.000859914716919028,"1",0.193655139168066
"398",310,450,0.000827478619873017,"1",0.190465029368272
"399",310,470,0.000759681713167356,"1",0.193137029491542
"400",310,490,0.000604141575715654,"1",0.200311583849103
"401",330,10,0.00155466286141211,"1",0.502585333567514
"402",330,30,0.00209265737195614,"1",0.513423967402755
"403",330,50,0.00223084397304268,"1",0.49959031333651
"404",330,70,0.00210989695951095,"1",0.468373825616617
"405",330,90,0.00195766082951137,"1",0.432960679938647
"406",330,110,0.00187927889427784,"1",0.404216121114263
"407",330,130,0.001950696479396,"1",0.395979667812972
"408",330,150,0.00216353482822317,"1",0.410079809945863
"409",330,170,0.00230469515087421,"1",0.421781604680379
"410",330,190,0.00229395366222986,"1",0.421481096002143
"411",330,210,0.0023129526171282,"1",0.425984620576652
"412",330,230,0.00232010307260846,"1",0.424751011790735
"413",330,250,0.00216580693664794,"1",0.402201890876324
"414",330,270,0.00190560923495029,"1",0.376489440373329
"415",330,290,0.00167141114462084,"1",0.355735893176515
"416",330,310,0.00150979440991281,"1",0.328009800833746
"417",330,330,0.00144758093344872,"1",0.304693664956862
"418",330,350,0.00141420116485311,"1",0.289466415754895
"419",330,370,0.00122868298449114,"1",0.255496297596814
"420",330,390,0.000929303784785816,"1",0.20123363471522
"421",330,410,0.000753586352694958,"1",0.166062868710001
"422",330,430,0.000742277741494927,"1",0.163112728201065
"423",330,450,0.000759751554012422,"1",0.170733306236965
"424",330,470,0.000731068823469542,"1",0.182501687285375
"425",330,490,0.000610359929995975,"1",0.198704773077368
"426",350,10,0.00151554301335152,"1",0.484868976715437
"427",350,30,0.00206995114080479,"1",0.490149059474907
"428",350,50,0.00223997913146989,"1",0.469783539246128
"429",350,70,0.00214866914552247,"1",0.434274644363997
"430",350,90,0.00199973988147087,"1",0.398074247221033
"431",350,110,0.00192654480343353,"1",0.375645767874126
"432",350,130,0.00204124496293863,"1",0.38290317737945
"433",350,150,0.00227594063602537,"1",0.412421881805128
"434",350,170,0.00238326444356262,"1",0.433283013332057
"435",350,190,0.0023252685275104,"1",0.434269342862744
"436",350,210,0.00229106618847392,"1",0.431169798155035
"437",350,230,0.00225473758925998,"1",0.420756104918822
"438",350,250,0.002085112316496,"1",0.393857474120072
"439",350,270,0.00178406251156538,"1",0.358421356258311
"440",350,290,0.00150220985136635,"1",0.323317699839316
"441",350,310,0.00132347517242502,"1",0.290219875609295
"442",350,330,0.00124811335692495,"1",0.266725565276193
"443",350,350,0.00119008640567275,"1",0.247851709508301
"444",350,370,0.00101564964562607,"1",0.212497004141554
"445",350,390,0.000780431676917596,"1",0.166242266558527
"446",350,410,0.000659180965204181,"1",0.140784476185383
"447",350,430,0.000670096936258547,"1",0.14285062554125
"448",350,450,0.000712372545445784,"1",0.15617770700532
"449",350,470,0.000712833133578414,"1",0.174014716614548
"450",350,490,0.000606037141251374,"1",0.192630188925862
"451",370,10,0.00147610370121935,"1",0.464030241932429
"452",370,30,0.00204413435451087,"1",0.463358443082958
"453",370,50,0.00224296738706405,"1",0.43769962094338
"454",370,70,0.00218061523345283,"1",0.400324546995518
"455",370,90,0.00203745759968337,"1",0.365087589221468
"456",370,110,0.0019759676171466,"1",0.348880721832721
"457",370,130,0.00213733786758632,"1",0.369443408618021
"458",370,150,0.00238599315498647,"1",0.412116157257182
"459",370,170,0.00245000902834259,"1",0.442119700898822
"460",370,190,0.002340177292947,"1",0.44499195111148
"461",370,210,0.00224443567452344,"1",0.432794874403224
"462",370,230,0.00215458928830731,"1",0.411722704033855
"463",370,250,0.00196528093958233,"1",0.380584677414511
"464",370,270,0.00162465271953375,"1",0.334662654911367
"465",370,290,0.00130250529322708,"1",0.284720787945296
"466",370,310,0.00112098065111137,"1",0.248367646764206
"467",370,330,0.0010539250377155,"1",0.228520867029954
"468",370,350,0.000990597377979189,"1",0.209483074288728
"469",370,370,0.000836024422397151,"1",0.17528717376106
"470",370,390,0.000663464149013031,"1",0.138326058151814
"471",370,410,0.000586144409429348,"1",0.120965748026647
"472",370,430,0.000607007365059712,"1",0.12549079724043
"473",370,450,0.000669063148337937,"1",0.143150405615192
"474",370,470,0.000696672883648623,"1",0.16624658954493
"475",370,490,0.000599606123901789,"1",0.185965304057736
"476",390,10,0.00137532264670253,"1",0.413667102123634
"477",390,30,0.00191914586403672,"1",0.416813645769557
"478",390,50,0.00213719528209734,"1",0.398111492172536
"479",390,70,0.00212483998674147,"1",0.370531700882143
"480",390,90,0.0020289180604478,"1",0.346551209991498
"481",390,110,0.00200101484147222,"1",0.343107170815208
"482",390,130,0.00219702179781446,"1",0.379253376977666
"483",390,150,0.00247369785593225,"1",0.436944163334771
"484",390,170,0.00252963816064379,"1",0.471321990998607
"485",390,190,0.00236401032075541,"1",0.460281118175638
"486",390,210,0.00217614308284037,"1",0.42241000147249
"487",390,230,0.0020169878473135,"1",0.382363582352354
"488",390,250,0.00181864725797118,"1",0.345716317334859
"489",390,270,0.00152763263484951,"1",0.303604889470388
"490",390,290,0.00127329353900772,"1",0.263006044594661
"491",390,310,0.0011143284485847,"1",0.233900168877578
"492",390,330,0.00101996738053847,"1",0.214924144782756
"493",390,350,0.000934674684382912,"1",0.196170156986484
"494",390,370,0.000819568813058974,"1",0.170165458461331
"495",390,390,0.000743125978902012,"1",0.150495800822621
"496",390,410,0.000753712304294693,"1",0.148356037113429
"497",390,430,0.000802817709659231,"1",0.15736613040622
"498",390,450,0.000836034590547618,"1",0.170819489409677
"499",390,470,0.000802027366717116,"1",0.185667713214276
"500",390,490,0.00063860122770462,"1",0.196018090561617
"501",410,10,0.00125409434472417,"1",0.358538597356245
"502",410,30,0.00176110013883582,"1",0.367008557852046
"503",410,50,0.00199516972361034,"1",0.357894631398978
"504",410,70,0.00203982429514955,"1",0.342748551875556
"505",410,90,0.00200495943539621,"1",0.332276274160844
"506",410,110,0.00201793686933535,"1",0.343298778121479
"507",410,130,0.00224456940323609,"1",0.39713678445963
"508",410,150,0.00255395328420626,"1",0.472956497483905
"509",410,170,0.00261356214211874,"1",0.510370418818883
"510",410,190,0.00239081810268775,"1",0.477783466687175
"511",410,210,0.00210062979857977,"1",0.407990312428294
"512",410,230,0.00186690202630599,"1",0.347468476406848
"513",410,250,0.0016630794747942,"1",0.30611683508719
"514",410,270,0.00145140911928106,"1",0.273402079541738
"515",410,290,0.00130091271942833,"1",0.24918487237666
"516",410,310,0.00117295701898702,"1",0.229360049785978
"517",410,330,0.00103941994403891,"1",0.210130406345527
