"","x","y","value","soiltype","prob"
"170",130,390,0.00145454285825346,"1",0.272437078201152
"171",130,410,0.00153665755324479,"1",0.279387826660633
"172",130,430,0.00156748483135047,"1",0.287237353912596
"173",130,450,0.00149364755618201,"1",0.290403261295001
"174",130,470,0.00127745134870104,"1",0.28652292820627
"175",130,490,0.00089825773839635,"1",0.271367887002187
"176",150,10,0.0013123400729206,"1",0.474614162054666
"177",150,30,0.00179248009210849,"1",0.475285018419055
"178",150,50,0.00196348603892513,"1",0.447883963639326
"179",150,70,0.00190529532036408,"1",0.405949952270716
"180",150,90,0.00178765237884541,"1",0.370267885788703
"181",150,110,0.00177555761860803,"1",0.361516935612808
"182",150,130,0.0019335473094073,"1",0.381060455601787
"183",150,150,0.00209731724013661,"1",0.395902234305359
"184",150,170,0.00203116271033813,"1",0.373083948307403
"185",150,190,0.00172416763241343,"1",0.320479134400109
"186",150,210,0.00136946576928164,"1",0.267409730043987
"187",150,230,0.00118295569840647,"1",0.241468078443472
"188",150,250,0.00118684301271636,"1",0.244182212811786
"189",150,270,0.00130962604893506,"1",0.259137797258455
"190",150,290,0.0016566651921784,"1",0.299455866925043
"191",150,310,0.00203376645399855,"1",0.342511866993302
"192",150,330,0.00195024593393808,"1",0.336989184360565
"193",150,350,0.0015557714024685,"1",0.290857932153627
"194",150,370,0.00127973149530345,"1",0.249602303642138
"195",150,390,0.00122571273355189,"1",0.235479771258757
"196",150,410,0.00128853027276773,"1",0.241050999135053
"197",150,430,0.00133515705266183,"1",0.252621548770854
"198",150,450,0.00129420561887527,"1",0.260995355627084
"199",150,470,0.00112604986181126,"1",0.262309274861374
"200",150,490,0.000806374398217089,"1",0.252610512879969
"201",170,10,0.00132629502380601,"1",0.466895044649127
"202",170,30,0.00184054268175131,"1",0.47427140391656
"203",170,50,0.00204119473663965,"1",0.448558562175758
"204",170,70,0.00200500063941492,"1",0.40861381656683
"205",170,90,0.00188643947950951,"1",0.376732914703402
"206",170,110,0.00184648913337255,"1",0.370688155255713
"207",170,130,0.00198984348974388,"1",0.392287172243721
"208",170,150,0.00215825297465008,"1",0.406561302420924
"209",170,170,0.00208716593826898,"1",0.380652320286217
"210",170,190,0.00175747883243234,"1",0.32518788289185
"211",170,210,0.00137944813785266,"1",0.269547356799424
"212",170,230,0.00120105508115872,"1",0.243947117054539
"213",170,250,0.00125892165207198,"1",0.25419411690858
"214",170,270,0.0014187001873306,"1",0.275461326251564
"215",170,290,0.00176985386383444,"1",0.317300076765462
"216",170,310,0.00211329002807273,"1",0.357428499205539
"217",170,330,0.00194179918398502,"1",0.340753769472193
"218",170,350,0.0014656690756533,"1",0.279371931621851
"219",170,370,0.00113202593044319,"1",0.225519889538016
"220",170,390,0.00103888023930683,"1",0.204866632678203
"221",170,410,0.00109046792120493,"1",0.210378233450181
"222",170,430,0.00115139614498041,"1",0.225602356320255
"223",170,450,0.00113630649908583,"1",0.238283070572008
"224",170,470,0.00100554578465167,"1",0.243752453347574
"225",170,490,0.000732521868015492,"1",0.238378912709177
"226",190,10,0.00146171276461806,"1",0.463109684195774
"227",190,30,0.00193973105272417,"1",0.463843887402241
"228",190,50,0.00209356157425094,"1",0.437783199048412
"229",190,70,0.00205520711933679,"1",0.404929525771628
"230",190,90,0.00194827427930551,"1",0.379698675508949
"231",190,110,0.00188669404987746,"1",0.372251585564146
"232",190,130,0.00195916200296942,"1",0.382873681400088
"233",190,150,0.00203181161784957,"1",0.384298993293305
"234",190,170,0.00192892280874577,"1",0.357049636837051
"235",190,190,0.00168014397883365,"1",0.314295608930383
"236",190,210,0.00144917579695478,"1",0.280145906168514
"237",190,230,0.00136622836089379,"1",0.269067664062238
"238",190,250,0.00140296924869654,"1",0.274987714636148
"239",190,270,0.00144724704061787,"1",0.27762854588782
"240",190,290,0.00156967754345882,"1",0.287378319209558
"241",190,310,0.0017055091181541,"1",0.304228549911859
"242",190,330,0.00158098332657369,"1",0.292906039082347
"243",190,350,0.00129747855726536,"1",0.255731057079182
"244",190,370,0.00109741265119177,"1",0.223318094281541
"245",190,390,0.00106203589734426,"1",0.215196836438994
"246",190,410,0.00114273021421343,"1",0.229285423533226
"247",190,430,0.00121046959233516,"1",0.248360957984667
"248",190,450,0.00118612146688293,"1",0.260581501506299
"249",190,470,0.00103952875614302,"1",0.26330071841342
"250",190,490,0.000748823387702217,"1",0.254074885245802
"251",210,10,0.00157856304784027,"1",0.457008323470518
"252",210,30,0.00201978428395134,"1",0.452229058250004
"253",210,50,0.00212872452185702,"1",0.425886181963074
"254",210,70,0.00208830653957296,"1",0.399652777866808
"255",210,90,0.00199670799173236,"1",0.381223326202589
"256",210,110,0.00192188170872868,"1",0.373143926234589
"257",210,130,0.00192964024375204,"1",0.373168052470478
"258",210,150,0.00191155556815804,"1",0.361621445780427
"259",210,170,0.00178513383206399,"1",0.333608987053736
"260",210,190,0.00162530337070266,"1",0.305517994101192
"261",210,210,0.00153962537474436,"1",0.293038366083449
"262",210,230,0.00154076940096521,"1",0.293902868973841
"263",210,250,0.00154764993448034,"1",0.294677267961422
"264",210,270,0.0014805303719919,"1",0.280520467655177
"265",210,290,0.00139019876301142,"1",0.259438888418706
"266",210,310,0.00133430552512735,"1",0.250468660357863
"267",210,330,0.00126218683377048,"1",0.245921759224963
"268",210,350,0.00117050808249563,"1",0.237231277014921
"269",210,370,0.00109889383058587,"1",0.227325402915335
"270",210,390,0.00110748399213785,"1",0.229899485413379
"271",210,410,0.00119854767115883,"1",0.249835835323191
"272",210,430,0.0012614437973391,"1",0.27093074995137
"273",210,450,0.00122609622089355,"1",0.281861681044382
"274",210,470,0.00106597941307998,"1",0.281404616720955
"275",210,490,0.000760524892592461,"1",0.26817999849697
"276",230,10,0.0014911712975742,"1",0.419328370588142
"277",230,30,0.00188935097797588,"1",0.413653907823202
"278",230,50,0.00197464467940576,"1",0.391458712236618
"279",230,70,0.00193322830326635,"1",0.374052363809913
"280",230,90,0.00189772974309846,"1",0.368147359249028
"281",230,110,0.00190187953338916,"1",0.367246897813923
"282",230,130,0.0019128754876626,"1",0.359001788210593
"283",230,150,0.00185933789666519,"1",0.337409869339851
"284",230,170,0.001800340536638,"1",0.320228143736582
"285",230,190,0.00181789946271635,"1",0.321457232825831
"286",230,210,0.00185801605809615,"1",0.330681313297164
"287",230,230,0.00181835580473652,"1",0.329188621009158
"288",230,250,0.00169929460101577,"1",0.314083762003187
"289",230,270,0.00156591496232021,"1",0.291719649493534
"290",230,290,0.0014383929217743,"1",0.266897600051972
"291",230,310,0.0013654524179113,"1",0.255077684983778
"292",230,330,0.00140560335165671,"1",0.26713390056569
"293",230,350,0.00149695808752607,"1",0.290172061973537
"294",230,370,0.00149741405508071,"1",0.29750541337708
"295",230,390,0.00139814889124906,"1",0.285560902138728
"296",230,410,0.00129347193141017,"1",0.272119203510067
"297",230,430,0.00122332633648416,"1",0.267711044524547
"298",230,450,0.00115782862325296,"1",0.268394872134784
"299",230,470,0.00100957460991864,"1",0.264469714260874
"300",230,490,0.000721626234721418,"1",0.250412310304529
"301",250,10,0.00140377954730812,"1",0.38374913055528
"302",250,30,0.00175891767200043,"1",0.376750809219612
"303",250,50,0.00182056483695451,"1",0.35765323822762
"304",250,70,0.00177815006695974,"1",0.347881316835033
"305",250,90,0.00179875149446456,"1",0.354644343511931
"306",250,110,0.00188187735804965,"1",0.361413831026471
"307",250,130,0.00189611073157316,"1",0.34564820430179
"308",250,150,0.00180712022517234,"1",0.315094235425117
"309",250,170,0.00181554724121202,"1",0.308078316482651
"310",250,190,0.00201049555473005,"1",0.335611892836353
"311",250,210,0.00217640674144793,"1",0.363734942944486
"312",250,230,0.00209594220850784,"1",0.361054560618518
"313",250,250,0.0018509392675512,"1",0.332386871371944
"314",250,270,0.00165129955264852,"1",0.302549168387401
"315",250,290,0.00148658708053718,"1",0.27427147778216
"316",250,310,0.00139659931069524,"1",0.259642411154622
"317",250,330,0.00154901986954293,"1",0.287328383702982
"318",250,350,0.00182340809255652,"1",0.338691174532096
"319",250,370,0.00189593427957555,"1",0.362341354429092
"320",250,390,0.00168881379036027,"1",0.339456910543721
"321",250,410,0.00138839619166151,"1",0.294819085406784
"322",250,430,0.00118520887562921,"1",0.264367258195287
"323",250,450,0.00108956102561238,"1",0.254700819398015
"324",250,470,0.000953169806757293,"1",0.247792691738605
"325",250,490,0.000682727576850374,"1",0.233201479705045
"326",270,10,0.00149403864549499,"1",0.396406903042855
"327",270,30,0.00188865769420537,"1",0.39529093034249
"328",270,50,0.00193325059754506,"1",0.377405832804707
"329",270,70,0.00183841221280965,"1",0.363354361251529
"330",270,90,0.00182409917428045,"1",0.363684602097531
"331",270,110,0.00188904632919493,"1",0.36365527760891
"332",270,130,0.00190988098269661,"1",0.346174192438088
"333",270,150,0.00189113858099054,"1",0.323003821008542
"334",270,170,0.0019334703126484,"1",0.317537732302663
"335",270,190,0.0020293297007158,"1",0.329953438428324
"336",270,210,0.00209810056983378,"1",0.344595410453529
"337",270,230,0.00203382280965518,"1",0.343782829151492
"338",270,250,0.00184548912371101,"1",0.325154029314111
"339",270,270,0.0016903091536108,"1",0.308583800111431
"340",270,290,0.00157168996376304,"1",0.295545220641138
"341",270,310,0.00151650349444253,"1",0.289339557090856
"342",270,330,0.00170167578038061,"1",0.319378373345321
"343",270,350,0.00199271673175588,"1",0.368594173678404
"344",270,370,0.00200263753619685,"1",0.381156246001466
"345",270,390,0.00167798351114071,"1",0.340713826063351
"346",270,410,0.00131039328112967,"1",0.284241445014516
"347",270,430,0.0011025999964279,"1",0.251677021974847
"348",270,450,0.00100626128865501,"1",0.241795792041504
"349",270,470,0.000872386801360409,"1",0.235469041018655
"350",270,490,0.000628632342902857,"1",0.224599473856376
"351",290,10,0.00158429774368185,"1",0.408341153247065
"352",290,30,0.00201839771641031,"1",0.413002191869893
"353",290,50,0.00204593635813561,"1",0.396911919954164
"354",290,70,0.00189867435865955,"1",0.379147588712258
"355",290,90,0.00184944685409634,"1",0.372930411316288
"356",290,110,0.0018962153003402,"1",0.365907433912694
"357",290,130,0.00192365123382006,"1",0.346694219092936
"358",290,150,0.00197515693680875,"1",0.330596534398327
"359",290,170,0.00205139338408479,"1",0.326407703039033
"360",290,190,0.00204816384670155,"1",0.324581601762538
"361",290,210,0.00201979439821964,"1",0.32610539864366
"362",290,230,0.00197170341080252,"1",0.327147027391838
"363",290,250,0.00184003897987082,"1",0.318189118037276
"364",290,270,0.00172931875457308,"1",0.314575225232375
"365",290,290,0.0016567928469889,"1",0.317652630253732
"366",290,310,0.00163640767818982,"1",0.3206389306827
"367",290,330,0.00185433169121828,"1",0.352195681749392
"368",290,350,0.00216202537095523,"1",0.398248503439998
"369",290,370,0.00210934079281816,"1",0.399816658012235
"370",290,390,0.00166715323192115,"1",0.341996598053413
"371",290,410,0.00123239037059782,"1",0.273198702309451
"372",290,430,0.00101999111722659,"1",0.238380696740123
"373",290,450,0.000922961551697639,"1",0.22814945856709
"374",290,470,0.000791603795963525,"1",0.222164845018702
"375",290,490,0.000574537108955339,"1",0.215168085087769
"376",310,10,0.00157592491362674,"1",0.420201127812999
"377",310,30,0.00207222385671872,"1",0.432782348739077
"378",310,50,0.00216830084491651,"1",0.421034632123268
"379",310,70,0.00203578602148454,"1",0.399134183385715
"380",310,90,0.0019318675109723,"1",0.380770481440192
"381",310,110,0.00191925363214203,"1",0.365671654167774
"382",310,130,0.00196807022020207,"1",0.352881448977113
"383",310,150,0.00208920563351051,"1",0.349732633056728
"384",310,170,0.00217521375031213,"1",0.349128565008264
"385",310,190,0.00213929440611384,"1",0.344053912244245
"386",310,210,0.00212158471073455,"1",0.347197754961479
"387",310,230,0.00210342145145867,"1",0.350795414335413
"388",310,250,0.00197068965605324,"1",0.339704664167644
"389",310,270,0.00181531873507604,"1",0.331369905058081
"390",310,290,0.00168871106092038,"1",0.329646053981278
"391",310,310,0.00161109609706014,"1",0.324182696837707
"392",310,330,0.00170447268902696,"1",0.335510641306515
"393",310,350,0.00184844301524918,"1",0.356508952381032
"394",310,370,0.00171829627876701,"1",0.342634858422164
"395",310,390,0.00133138041325579,"1",0.285874451257605
"396",310,410,0.00100951573009019,"1",0.231225791338637
"397",310,430,0.000882755835006563,"1",0.21121336548119
"398",310,450,0.000829121834326867,"1",0.210341433880666
"399",310,470,0.000735887358333444,"1",0.213249993911662
"400",310,490,0.000563152794895614,"1",0.218072035375537
"401",330,10,0.00155858554464054,"1",0.433045479231459
"402",330,30,0.00211914873503654,"1",0.453757766411595
"403",330,50,0.00229154521589653,"1",0.445662720765648
"404",330,70,0.00217988400403452,"1",0.418692436591992
"405",330,90,0.00201947662030828,"1",0.388103965042683
"406",330,110,0.00194373463309445,"1",0.365221410562345
"407",330,130,0.00201527545524394,"1",0.359519240331155
"408",330,150,0.00220598436120169,"1",0.370009416292927
"409",330,170,0.00229957023424775,"1",0.373712220432445
"410",330,190,0.00223699736674673,"1",0.366557008960726
"411",330,210,0.00223974743089756,"1",0.372645603672903
"412",330,230,0.0022527610775247,"1",0.378459786813712
"413",330,250,0.0021137131340559,"1",0.363715069695227
"414",330,270,0.00190559056826452,"1",0.349290058815148
"415",330,290,0.00171579430491602,"1",0.341064355460671
"416",330,310,0.00157258308275982,"1",0.325169477237679
"417",330,330,0.00152711233110574,"1",0.312655108209415
"418",330,350,0.0014909614781881,"1",0.303249381451189
"419",330,370,0.00128200196738199,"1",0.271125345999011
"420",330,390,0.000966067363731715,"1",0.218347088580894
"421",330,410,0.000773470932312037,"1",0.183429325350459
"422",330,430,0.000740554516148472,"1",0.181494097618135
"423",330,450,0.000734323936918514,"1",0.191265204402557
"424",330,470,0.000682449699591253,"1",0.204254155881203
"425",330,490,0.000555651291734778,"1",0.222404754805719
"426",350,10,0.00150847558485865,"1",0.429771285966539
"427",350,30,0.00208527631938255,"1",0.448929539713706
"428",350,50,0.00228067047821032,"1",0.43697189917658
"429",350,70,0.00218206484540828,"1",0.405902947441107
"430",350,90,0.00201344272084796,"1",0.373338948646083
"431",350,110,0.00195083555839729,"1",0.356061530706054
"432",350,130,0.00209212295143505,"1",0.365234061992126
"433",350,150,0.0023328460086091,"1",0.388812015405218
"434",350,170,0.002402645300699,"1",0.3967572583479
"435",350,190,0.00227277289786124,"1",0.384608676557929
"436",350,210,0.00218879305471971,"1",0.378645866047991
"437",350,230,0.00214478170973229,"1",0.375433484979464
"438",350,250,0.00198970812043685,"1",0.358144339103493
"439",350,270,0.00174015240673184,"1",0.335558848199963
"440",350,290,0.00151246707468527,"1",0.314837664820397
"441",350,310,0.00136756878976406,"1",0.293298684543674
"442",350,330,0.00130902765637213,"1",0.277371159177201
"443",350,350,0.00123702280865597,"1",0.260681301552011
"444",350,370,0.00103633079313729,"1",0.225532763530592
"445",350,390,0.000794940747458792,"1",0.182121457616978
"446",350,410,0.000672988505396621,"1",0.160589195197555
"447",350,430,0.000671270700598519,"1",0.166504413532552
"448",350,450,0.000687824859434461,"1",0.182328091588809
"449",350,470,0.000655815639055361,"1",0.199371390180385
"450",350,490,0.00053395013516038,"1",0.216068565930329
"451",370,10,0.00145181150691763,"1",0.422874986803663
"452",370,30,0.00203524444493419,"1",0.438789766066253
"453",370,50,0.00224297191879087,"1",0.422109028367606
"454",370,70,0.00215586225854679,"1",0.387887849982266
"455",370,90,0.00198868021962839,"1",0.355461220018742
"456",370,110,0.00195446046857021,"1",0.345771936520044
"457",370,130,0.00217489889985602,"1",0.370527231445457
"458",370,150,0.00246172423995975,"1",0.40704179568632
"459",370,170,0.00250146408365338,"1",0.420132440532925
"460",370,190,0.00229616294307207,"1",0.402817880372017
"461",370,210,0.0021040152592737,"1",0.380828045249824
"462",370,230,0.00198533854316819,"1",0.365355055978384
"463",370,250,0.00181229740849346,"1",0.345427736913492
"464",370,270,0.00152357224625493,"1",0.313065517565788
"465",370,290,0.00126305774960925,"1",0.277577952194454
"466",370,310,0.00112925424102921,"1",0.251995505489284
"467",370,330,0.00108279811827606,"1",0.237420573288391
"468",370,350,0.00100379271262963,"1",0.218526363847396
"469",370,370,0.000828784246320637,"1",0.184492473338491
"470",370,390,0.000662651417836099,"1",0.152685733960449
"471",370,410,0.000599618552653751,"1",0.14312711558752
"472",370,430,0.000616570385710193,"1",0.15441877821882
"473",370,450,0.000650985545935269,"1",0.175337963535988
"474",370,470,0.000634542298160727,"1",0.195290005978349
"475",370,490,0.00050940904790327,"1",0.207464082731016
"476",390,10,0.0013239692217068,"1",0.387543668630177
"477",390,30,0.00187544525586857,"1",0.405128006237155
"478",390,50,0.00210158653849133,"1",0.394344482041456
"479",390,70,0.00207313795615371,"1",0.369824997708418
"480",390,90,0.00196556188161587,"1",0.349127839058184
"481",390,110,0.00197799461002014,"1",0.352941999986027
"482",390,130,0.00225596532713335,"1",0.394337343891648
"483",390,150,0.00259581261335138,"1",0.444999855831815
"484",390,170,0.00263066368899533,"1",0.459992341084887
"485",390,190,0.00234554173985744,"1",0.42775169061638
"486",390,210,0.00202760212965494,"1",0.380457628140853
"487",390,230,0.00182175492578929,"1",0.346559869463556
"488",390,250,0.00164756487765486,"1",0.321452008535579
"489",390,270,0.00141723750674443,"1",0.291072390168363
"490",390,290,0.00122247858384863,"1",0.260703358185038
"491",390,310,0.00110963546952309,"1",0.23858077668123
"492",390,330,0.00103850388706498,"1",0.222964694535807
"493",390,350,0.000947153271253929,"1",0.20509080919905
"494",390,370,0.000819775511264197,"1",0.181059088860136
"495",390,390,0.000746897268259218,"1",0.167768444893267
"496",390,410,0.000767996795525983,"1",0.175393069143566
"497",390,430,0.00082011078148899,"1",0.194362124069859
"498",390,450,0.00084107238571834,"1",0.213880192183537
"499",390,470,0.000774300692420053,"1",0.226251553999586
"500",390,490,0.000581400013897816,"1",0.227391172907227
"501",410,10,0.00117240086740605,"1",0.342869016632154
"502",410,30,0.00167905696193053,"1",0.363477057836768
"503",410,50,0.00192563888456509,"1",0.362056475298889
"504",410,70,0.00197157308191677,"1",0.35151936053049
"505",410,90,0.0019429915980057,"1",0.34635927124892
"506",410,110,0.00200816516189573,"1",0.366302300837609
"507",410,130,0.00233646191402948,"1",0.426730778104874
"508",410,150,0.00273163770075666,"1",0.493855512409425
"509",410,170,0.00276999023513315,"1",0.509243537845419
"510",410,190,0.00240358345383432,"1",0.456608044932825
"511",410,210,0.0019539772219786,"1",0.379118505456507
"512",410,230,0.00165679115813878,"1",0.324022419733548
"513",410,250,0.00148705840718453,"1",0.293486136115552
"514",410,270,0.00134765124088939,"1",0.270687751481085
"515",410,290,0.00125150947119315,"1",0.252377434130177
"516",410,310,0.00116291529042654,"1",0.235513312747626
"517",410,330,0.0010548547581489,"1",0.217945639220674
