"","x","y","value","soiltype","prob"
"49",30,470,0.000471352253088354,"1",0.182001602214377
"50",30,490,0.000340197165083709,"1",0.172495069095787
"51",50,10,0.000189013683871489,"1",0.111110716388961
"52",50,30,0.000308966152833322,"1",0.128263251880483
"53",50,50,0.000422700344124006,"1",0.148662949028756
"54",50,70,0.000502852441250418,"1",0.167249097931315
"55",50,90,0.000536209250679438,"1",0.179272577002264
"56",50,110,0.000525290596203756,"1",0.183306645974002
"57",50,130,0.00048781678960765,"1",0.18011075710584
"58",50,150,0.000448804257828736,"1",0.168383295779687
"59",50,170,0.000411630854900479,"1",0.14769647015125
"60",50,190,0.000359129152978476,"1",0.121496775355615
"61",50,210,0.000298465333520602,"1",0.0980185266297399
"62",50,230,0.000282120315715537,"1",0.0917843544241734
"63",50,250,0.000348106626185512,"1",0.110924268658908
"64",50,270,0.000493709528107137,"1",0.150785915848058
"65",50,290,0.000675962893510837,"1",0.196663509728294
"66",50,310,0.00079099945009557,"1",0.226850020502732
"67",50,330,0.0007636514437122,"1",0.222647294034303
"68",50,350,0.000666593986565694,"1",0.200191506667263
"69",50,370,0.00062773571919803,"1",0.197599824842739
"70",50,390,0.000658603806897353,"1",0.213749849287573
"71",50,410,0.000674487475972023,"1",0.216684342106352
"72",50,430,0.000643833996669252,"1",0.199978761945327
"73",50,450,0.0005928420825946,"1",0.181302248122365
"74",50,470,0.000508353162420421,"1",0.168193157185845
"75",50,490,0.000363073554458068,"1",0.159231799103969
"76",70,10,0.000225887115270759,"1",0.122532071555664
"77",70,30,0.000361417589097533,"1",0.13931158386445
"78",70,50,0.000485663711477022,"1",0.159464903854815
"79",70,70,0.000573163353451406,"1",0.178040246109403
"80",70,90,0.000612467806528088,"1",0.190096684051121
"81",70,110,0.000604907356430995,"1",0.194715254824898
"82",70,130,0.000572198065660886,"1",0.19488999600009
"83",70,150,0.000545181070908758,"1",0.189353310527996
"84",70,170,0.000521001558923624,"1",0.173490692081079
"85",70,190,0.000469232150639258,"1",0.147974936408556
"86",70,210,0.000395774000520174,"1",0.121713287865541
"87",70,230,0.000366018956423826,"1",0.11074563677726
"88",70,250,0.000423078184024388,"1",0.123972289697296
"89",70,270,0.000562295409258383,"1",0.158425915644619
"90",70,290,0.000741659694203922,"1",0.20240758039922
"91",70,310,0.000853490888860086,"1",0.234174503692276
"92",70,330,0.000821234815282722,"1",0.230305724268525
"93",70,350,0.000719579410332775,"1",0.206862228683544
"94",70,370,0.000671958577032906,"1",0.20223108212286
"95",70,390,0.000688007145808115,"1",0.213100201989595
"96",70,410,0.00069219183828641,"1",0.210311977019926
"97",70,430,0.000659345307426875,"1",0.191089910180106
"98",70,450,0.000608699211067429,"1",0.171950171505444
"99",70,470,0.000519729719228746,"1",0.15887974409187
"100",70,490,0.00036793700652979,"1",0.150435202190436
"101",90,10,0.000259037385971134,"1",0.134961525872043
"102",90,30,0.000404312843292948,"1",0.150412133315811
"103",90,50,0.00053134597989084,"1",0.169317914205589
"104",90,70,0.000620764165827968,"1",0.186939170165787
"105",90,90,0.00066486782760295,"1",0.198251452193833
"106",90,110,0.000663264817011386,"1",0.203433740970661
"107",90,130,0.000642517673270852,"1",0.208641463261528
"108",90,150,0.000639063217459398,"1",0.212853326315819
"109",90,170,0.000639501326698823,"1",0.205421430814109
"110",90,190,0.000596061822787133,"1",0.182730318411861
"111",90,210,0.000514579933667107,"1",0.15471819768442
"112",90,230,0.000472606482197449,"1",0.138920206977692
"113",90,250,0.000511936087131138,"1",0.144778835462317
"114",90,270,0.000624475650870067,"1",0.171406680988
"115",90,290,0.000777693113958436,"1",0.21100510941134
"116",90,310,0.000871928179322226,"1",0.242625999406082
"117",90,330,0.000834912976536422,"1",0.238642205519106
"118",90,350,0.000734849171137471,"1",0.213982479908724
"119",90,370,0.000680941537254721,"1",0.206246688945492
"120",90,390,0.000683438524363755,"1",0.211316846870512
"121",90,410,0.000681548458573419,"1",0.204330133574667
"122",90,430,0.000653407457917066,"1",0.184554893625717
"123",90,450,0.000606952475177836,"1",0.165825828324673
"124",90,470,0.000516558987169941,"1",0.152966025425892
"125",90,490,0.000363148395063353,"1",0.144972723154978
"126",110,10,0.000286075236071985,"1",0.145527675525513
"127",110,30,0.000435724220755559,"1",0.159106309642541
"128",110,50,0.000559453038320652,"1",0.176271105329718
"129",110,70,0.000646778283962723,"1",0.192589022570415
"130",110,90,0.000694675055563782,"1",0.202870571405027
"131",110,110,0.000700707554937954,"1",0.208379363415359
"132",110,130,0.00069699468510249,"1",0.21886403812123
"133",110,150,0.000724887443359183,"1",0.234613231801562
"134",110,170,0.000757547587044934,"1",0.238481257506356
"135",110,190,0.000729955192910515,"1",0.221187017753432
"136",110,210,0.000651881038000752,"1",0.194454508041645
"137",110,230,0.000608298637325357,"1",0.176594252231646
"138",110,250,0.00062733784998438,"1",0.175357113115022
"139",110,270,0.000694977053887225,"1",0.191509559813466
"140",110,290,0.000799864660085603,"1",0.222814304622988
"141",110,310,0.000862687256253701,"1",0.25104090446028
"142",110,330,0.000818744689052628,"1",0.24626790355215
"143",110,350,0.000722639072523237,"1",0.220206476840966
"144",110,370,0.000664934764426402,"1",0.207927347900457
"145",110,390,0.000659555893794208,"1",0.206961480676462
"146",110,410,0.000660778635911102,"1",0.198193135152411
"147",110,430,0.000644520089621726,"1",0.180539000824899
"148",110,450,0.00060512982690332,"1",0.163608021019458
"149",110,470,0.000514537528313236,"1",0.151431734256101
"150",110,490,0.000360305289316093,"1",0.143950068890889
"151",130,10,0.00030610529382827,"1",0.152607074619061
"152",130,30,0.000456498277332033,"1",0.164737719427799
"153",130,50,0.000573519277078857,"1",0.180543352355949
"154",130,70,0.000656371850595777,"1",0.196026601170222
"155",130,90,0.000706947854522755,"1",0.205571032601371
"156",130,110,0.00072090199866569,"1",0.210883431818587
"157",130,130,0.000735605748479842,"1",0.225067297701162
"158",130,150,0.000795892811649789,"1",0.251090662811198
"159",130,170,0.000861719493954241,"1",0.267147022918826
"160",130,190,0.000857028793454103,"1",0.257933480104523
"161",130,210,0.000801726308715534,"1",0.237669378548766
"162",130,230,0.000778586112712535,"1",0.224057664558102
"163",130,250,0.000784778535781756,"1",0.218893648990344
"164",130,270,0.000797679206591374,"1",0.223266348874336
"165",130,290,0.00083966642217541,"1",0.24231277614526
"166",130,310,0.000860035804323565,"1",0.262604692936979
"167",130,330,0.00080152918783088,"1",0.254790830133943
"168",130,350,0.000703425923604831,"1",0.225916665891401
"169",130,370,0.000640927775394082,"1",0.207445113786826
"170",130,390,0.00063388022881877,"1",0.201153000848774
"171",130,410,0.00064667295916317,"1",0.193441171606737
"172",130,430,0.000647409001991414,"1",0.180437385925607
"173",130,450,0.000617134487917311,"1",0.166819979454452
"174",130,470,0.000526729102014871,"1",0.15612477552666
"175",130,490,0.000369298984561844,"1",0.149556792236785
"176",150,10,0.000319850548587049,"1",0.156303320269583
"177",150,30,0.000469216240832781,"1",0.168183331650109
"178",150,50,0.000578199002452891,"1",0.183628060160201
"179",150,70,0.000655051530114287,"1",0.199165790739667
"180",150,90,0.000706898057818168,"1",0.208491563303209
"181",150,110,0.000727874326690852,"1",0.212907903330745
"182",150,130,0.000758529907814603,"1",0.228102690763814
"183",150,150,0.000845028779746037,"1",0.260530421042539
"184",150,170,0.000938263232277214,"1",0.287312135972355
"185",150,190,0.000962980222978313,"1",0.288803787772304
"186",150,210,0.000955867795446017,"1",0.281793219981497
"187",150,230,0.00098450176578862,"1",0.281018770846679
"188",150,250,0.000996829613362131,"1",0.277617685952295
"189",150,270,0.000959457554591043,"1",0.271599626118727
"190",150,290,0.00093686584890213,"1",0.276397720693816
"191",150,310,0.000906882054447215,"1",0.283818204965665
"192",150,330,0.000817835656181361,"1",0.267992226309584
"193",150,350,0.000700867772660088,"1",0.23272672920253
"194",150,370,0.000626213113769709,"1",0.206530508283669
"195",150,390,0.000619546898627264,"1",0.196358409767081
"196",150,410,0.000647165266880975,"1",0.191782739901955
"197",150,430,0.00066627031019016,"1",0.184924006409773
"198",150,450,0.000647018206938283,"1",0.175964144240707
"199",150,470,0.000558060961795089,"1",0.167905769253302
"200",150,490,0.000394379163989935,"1",0.163146287744471
"201",170,10,0.000328934765617368,"1",0.157599314009997
"202",170,30,0.00047639648541439,"1",0.170370863207568
"203",170,50,0.000576678962273569,"1",0.186378842864689
"204",170,70,0.000646248341582509,"1",0.202609466094946
"205",170,90,0.000698072133282382,"1",0.212073184422586
"206",170,110,0.000724702425857547,"1",0.215093859743668
"207",170,130,0.000766059779828632,"1",0.228778030613064
"208",170,150,0.000867332189662696,"1",0.262822899827977
"209",170,170,0.00097762833202438,"1",0.296920735603965
"210",170,190,0.00103689214338814,"1",0.310963940350046
"211",170,210,0.00110378322667049,"1",0.32387338485544
"212",170,230,0.00121836027651828,"1",0.344067701700459
"213",170,250,0.00126583306131068,"1",0.348850611419844
"214",170,270,0.00119994180683373,"1",0.3367795203627
"215",170,290,0.00112547568679202,"1",0.328759310314365
"216",170,310,0.00103910448771865,"1",0.319500176069442
"217",170,330,0.000895060191799015,"1",0.289106597893107
"218",170,350,0.000733190750295277,"1",0.242435787627769
"219",170,370,0.000632601643659783,"1",0.207134246158807
"220",170,390,0.000621511774252072,"1",0.193998255803888
"221",170,410,0.000659879587898904,"1",0.192943482919123
"222",170,430,0.000694868149444776,"1",0.192521465791497
"223",170,450,0.000688976697238686,"1",0.189409869987603
"224",170,470,0.000604635460813778,"1",0.185491616875689
"225",170,490,0.000433271214348462,"1",0.183842212361437
"226",190,10,0.000335078960150419,"1",0.157353496388884
"227",190,30,0.000479491545672232,"1",0.171213408235077
"228",190,50,0.000570210491370108,"1",0.187941640526947
"229",190,70,0.000631823268693386,"1",0.204818893557911
"230",190,90,0.000683368703448719,"1",0.214561551615089
"231",190,110,0.000714560820474709,"1",0.216405615356628
"232",190,130,0.000760179035900607,"1",0.227309324047605
"233",190,150,0.00086275497959764,"1",0.259023076533661
"234",190,170,0.000977868279244022,"1",0.296155814566851
"235",190,190,0.00107335858140968,"1",0.322843305974911
"236",190,210,0.00123256773961269,"1",0.359604218665616
"237",190,230,0.00146132929308308,"1",0.405310754852293
"238",190,250,0.001578158692555,"1",0.423436915415298
"239",190,270,0.00152030587978456,"1",0.411788150904354
"240",190,290,0.00141747744728984,"1",0.395579104893117
"241",190,310,0.00126912073752758,"1",0.36842543340928
"242",190,330,0.00104156035471009,"1",0.318337364488333
"243",190,350,0.000806382958602136,"1",0.255888963030185
"244",190,370,0.000663463908007043,"1",0.210126953323204
"245",190,390,0.000637482836232975,"1",0.193436852060813
"246",190,410,0.000676745787896788,"1",0.194547415232467
"247",190,430,0.000722769711779887,"1",0.199912676737888
"248",190,450,0.000732881064609998,"1",0.203580137292528
"249",190,470,0.000657577596335309,"1",0.205240721846597
"250",190,490,0.000479347533720833,"1",0.207812745736784
"251",210,10,0.000339977757178704,"1",0.156421836493019
"252",210,30,0.000479522110853599,"1",0.170205135400527
"253",210,50,0.000559854832365316,"1",0.186701401420879
"254",210,70,0.000614357892157092,"1",0.203562846972858
"255",210,90,0.000667047100448172,"1",0.213805439805161
"256",210,110,0.00070233030443356,"1",0.215634562654911
"257",210,130,0.000746101466948677,"1",0.224061280152619
"258",210,150,0.000837505211219727,"1",0.251303727669088
"259",210,170,0.000945209612549306,"1",0.287719495337183
"260",210,190,0.0010726386563395,"1",0.325292251866334
"261",210,210,0.00132822831877873,"1",0.38544456012731
"262",210,230,0.00168558164139125,"1",0.456043810112931
"263",210,250,0.00190355467001741,"1",0.490750508101999
"264",210,270,0.00189632268506269,"1",0.486950757626131
"265",210,290,0.00179170181775478,"1",0.468627597522718
"266",210,310,0.0015761580494049,"1",0.425025245034212
"267",210,330,0.00124095706760904,"1",0.353052097674903
"268",210,350,0.000911631047165467,"1",0.272447516245413
"269",210,370,0.000713999112945933,"1",0.215258610771622
"270",210,390,0.000661876631259347,"1",0.193364677120995
"271",210,410,0.000691010285455463,"1",0.194269731670624
"272",210,430,0.000743229679037598,"1",0.204036790999315
"273",210,450,0.00077135231312087,"1",0.21449458430678
"274",210,470,0.000708581024382437,"1",0.221983420415069
"275",210,490,0.000525265159674376,"1",0.228526405899247
"276",230,10,0.000345761124029023,"1",0.156170814247166
"277",230,30,0.000478593426474518,"1",0.16785186814377
"278",230,50,0.000548638784067328,"1",0.182490453017292
"279",230,70,0.000598731640418322,"1",0.198651449988885
"280",230,90,0.000655242631011922,"1",0.210018235329993
"281",230,110,0.000694589971787076,"1",0.21348357579586
"282",230,130,0.000731860261372161,"1",0.220686066443216
"283",230,150,0.000802545218849665,"1",0.242939329484468
"284",230,170,0.000891598317140257,"1",0.276043774751539
"285",230,190,0.00103978689405826,"1",0.321522942562431
"286",230,210,0.00137948422083859,"1",0.401053267274765
"287",230,230,0.00186190685643302,"1",0.492277985193388
"288",230,250,0.00220157864513344,"1",0.545271679117629
"289",230,270,0.00228053901516586,"1",0.555706720726694
"290",230,290,0.0021945857204014,"1",0.540340640672945
"291",230,310,0.00190875572523647,"1",0.482909110136104
"292",230,330,0.00145554351003861,"1",0.389105886522066
"293",230,350,0.00102795931413524,"1",0.290275010180933
"294",230,370,0.000773937219064353,"1",0.222075496340666
"295",230,390,0.000689811197022435,"1",0.193788078830737
"296",230,410,0.000701887891323853,"1",0.19230839854268
"297",230,430,0.000757514184735399,"1",0.204704033200335
"298",230,450,0.000803783303765701,"1",0.220458060790468
"299",230,470,0.000753686519579092,"1",0.231878666586283
"300",230,490,0.000565920282712334,"1",0.240089961215687
"301",250,10,0.000355157050113883,"1",0.157947339876046
"302",250,30,0.000480640385407339,"1",0.165793872398038
"303",250,50,0.0005420621658975,"1",0.177327225881243
"304",250,70,0.000591335915498377,"1",0.192674040241138
"305",250,90,0.000653994482144932,"1",0.206099278451383
"306",250,110,0.000697216113172281,"1",0.212640483341974
"307",250,130,0.00072533261055936,"1",0.219942864585463
"308",250,150,0.000769449911673105,"1",0.237410862737696
"309",250,170,0.000830479111027793,"1",0.26527691272684
"310",250,190,0.000983804279873015,"1",0.314969970810438
"311",250,210,0.00138328809436641,"1",0.408601216638822
"312",250,230,0.00197065862302866,"1",0.515500735759409
"313",250,250,0.00243416913534168,"1",0.58673995242763
"314",250,270,0.00261511108133196,"1",0.613957492199834
"315",250,290,0.00255484406101574,"1",0.603514380169609
"316",250,310,0.00220002335504699,"1",0.53471555241676
"317",250,330,0.00163821292423171,"1",0.421047073188607
"318",250,350,0.00112931473334975,"1",0.306770021159043
"319",250,370,0.0008314377963813,"1",0.230347416808625
"320",250,390,0.000718997223314135,"1",0.19624649710024
"321",250,410,0.000714308121744601,"1",0.191477540319587
"322",250,430,0.000773276769021407,"1",0.205021465221321
"323",250,450,0.000835170507768509,"1",0.223662767058732
"324",250,470,0.000793488053542736,"1",0.235827412094482
"325",250,490,0.000599492386494566,"1",0.242564719240043
"326",270,10,0.000370591096264269,"1",0.162132625594324
"327",270,30,0.000490271217383496,"1",0.16561093866048
"328",270,50,0.000546232394925284,"1",0.173865689744334
"329",270,70,0.000597379063722229,"1",0.188773413830163
"330",270,90,0.00066618471500888,"1",0.204968589359851
"331",270,110,0.000712106988429459,"1",0.215472205927644
"332",270,130,0.000730192537482171,"1",0.223885560518417
"333",270,150,0.000745560371684148,"1",0.236783723785335
"334",270,170,0.000772814004702819,"1",0.257639219503069
"335",270,190,0.000917127163960617,"1",0.307788530343275
"336",270,210,0.0013493776586832,"1",0.410877008555191
"337",270,230,0.00201139895927347,"1",0.529333908962784
"338",270,250,0.0025801093785109,"1",0.616028752539255
"339",270,270,0.0028517778070857,"1",0.656965719846295
"340",270,290,0.00280773511548266,"1",0.649494079127739
"341",270,310,0.00239064844911375,"1",0.571420130138632
"342",270,330,0.00174882283100914,"1",0.442509672865568
"343",270,350,0.0011935876510231,"1",0.318913975941003
"344",270,370,0.000876761266585491,"1",0.23954411061042
"345",270,390,0.000749151731868818,"1",0.202272741623172
"346",270,410,0.000734787228827508,"1",0.194906752484319
"347",270,430,0.00079897532870397,"1",0.208919074501414
"348",270,450,0.000871589426566678,"1",0.228390441150889
"349",270,470,0.000830756044326207,"1",0.238757806331741
"350",270,490,0.000626799685952002,"1",0.241938976280051
"351",290,10,0.000392574070845924,"1",0.168272273120966
"352",290,30,0.000510251946098197,"1",0.168114078485046
"353",290,50,0.0005647459712153,"1",0.173841865842001
"354",290,70,0.000618147216304468,"1",0.188663629812836
"355",290,90,0.000689664663743414,"1",0.207630748985257
"356",290,110,0.000735393359465999,"1",0.222217464764209
"357",290,130,0.000743336470947652,"1",0.232219831635511
"358",290,150,0.00073110057904944,"1",0.240583006865908
"359",290,170,0.000725166462003443,"1",0.253295463579351
"360",290,190,0.000855158819043844,"1",0.301599330323519
"361",290,210,0.00130110522109495,"1",0.411076826779745
"362",290,230,0.00200643922740539,"1",0.537263796966842
"363",290,250,0.00264459383110095,"1",0.63332310192979
"364",290,270,0.00296964356091179,"1",0.680067747492799
"365",290,290,0.00291780051043638,"1",0.670702994552256
"366",290,310,0.0024494711937569,"1",0.585568696545473
"367",290,330,0.0017680207280682,"1",0.448836249429667
"368",290,350,0.0012099551334397,"1",0.324342980825729
"369",290,370,0.000904717454747651,"1",0.248549404048976
"370",290,390,0.00078032009529858,"1",0.212202792015094
"371",290,410,0.000766848969324108,"1",0.204164837303506
"372",290,430,0.000838564654786591,"1",0.218694907259437
"373",290,450,0.000915927558449298,"1",0.237861433890412
"374",290,470,0.000867783204571651,"1",0.245417357994431
"375",290,490,0.000650051338019291,"1",0.244622082653874
"376",310,10,0.000418525546861284,"1",0.175914151251831
"377",310,30,0.000539215480696148,"1",0.173411912426509
"378",310,50,0.000596150108314889,"1",0.177708394061877
"379",310,70,0.000649848006005324,"1",0.192599294214593
"380",310,90,0.000717834283228802,"1",0.213671884219694
"381",310,110,0.000758535567214916,"1",0.2313594893995
"382",310,130,0.000755713294647232,"1",0.242241370701283
"383",310,150,0.000720132069213045,"1",0.245912412709416
"384",310,170,0.000690582718221016,"1",0.251361294835662
"385",310,190,0.000815176722530735,"1",0.299035369809532
"386",310,210,0.0012709724390203,"1",0.413666607647545
"387",310,230,0.0019954521791165,"1",0.543084976848431
"388",310,250,0.00265845554238208,"1",0.640175749333656
"389",310,270,0.00298204668031072,"1",0.683069739720501
"390",310,290,0.0028897775786788,"1",0.666383280721353
"391",310,310,0.00238266137334532,"1",0.576725465919256
"392",310,330,0.00170258941292975,"1",0.440422315838062
"393",310,350,0.0011815242416471,"1",0.322961093948996
"394",310,370,0.000915267159133184,"1",0.256423951404381
"395",310,390,0.000811566893436911,"1",0.225293921903901
"396",310,410,0.000808832692308288,"1",0.218981546021662
"397",310,430,0.000889560443887631,"1",0.234352809030034
"398",310,450,0.000966409240902906,"1",0.252732179965186
"399",310,470,0.000905169798895031,"1",0.257705662355677
"400",310,490,0.000671931920800277,"1",0.253918137954589
"401",330,10,0.000443197667204219,"1",0.184589570201106
"402",330,30,0.000571288642850502,"1",0.180801676619456
"403",330,50,0.0006335929060578,"1",0.184640412614774
"404",330,70,0.000684679751733784,"1",0.199831949857619
"405",330,90,0.000742340449092805,"1",0.222208223766112
"406",330,110,0.00077194697565766,"1",0.240792547886391
"407",330,130,0.000756636811267556,"1",0.249884371554391
"408",330,150,0.000705130899012596,"1",0.248503394583589
"409",330,170,0.000671215245519893,"1",0.250833889074802
"410",330,190,0.000813633004499467,"1",0.303527234143346
"411",330,210,0.00129098568907843,"1",0.423706696693023
"412",330,230,0.00202144996043182,"1",0.551564862843066
"413",330,250,0.00266536929217126,"1",0.641527329997001
"414",330,270,0.0029281964662889,"1",0.672479129167713
"415",330,290,0.00276244045287009,"1",0.644503442124369
"416",330,310,0.00222737214502845,"1",0.55248475178675
"417",330,330,0.00157999628041035,"1",0.422586333269365
"418",330,350,0.00112231586496251,"1",0.317090100441006
"419",330,370,0.000912302297381408,"1",0.263215523295917
"420",330,390,0.000840721773610717,"1",0.240344008435228
"421",330,410,0.000854718365445095,"1",0.237556737884575
"422",330,430,0.000944600492825621,"1",0.253823162895174
"423",330,450,0.00101786098158048,"1",0.271171921093715
"424",330,470,0.000942233514093428,"1",0.274610881211843
"425",330,490,0.000695364708433574,"1",0.270072616436767
"426",350,10,0.00046060276300631,"1",0.192824422809713
"427",350,30,0.000597916476453117,"1",0.188343841094614
"428",350,50,0.000666824244499906,"1",0.19245645858249
"429",350,70,0.000713330610622508,"1",0.208502792931314
"430",350,90,0.000756127375485597,"1",0.231698463855899
"431",350,110,0.000769125185536815,"1",0.248162111439659
"432",350,130,0.000739494670367587,"1",0.251192777713364
"433",350,150,0.000682700608615543,"1",0.244756031212875
"434",350,170,0.000670349119233782,"1",0.251207123995541
"435",350,190,0.000861245586908634,"1",0.316918554623135
"436",350,210,0.00137994553170221,"1",0.443745271563314
"437",350,230,0.00211216253307833,"1",0.566539947401337
"438",350,250,0.00270120098012907,"1",0.643582158227722
"439",350,270,0.00285309854074796,"1",0.657697306309616
"440",350,290,0.00258883685626374,"1",0.616639011367819
"441",350,310,0.00203363058798538,"1",0.523303297447212
"442",350,330,0.00143535906537894,"1",0.401849335103703
"443",350,350,0.00105031824161652,"1",0.309603866911092
"444",350,370,0.000900958887936344,"1",0.269366781845104
"445",350,390,0.000864516994692769,"1",0.255629264627634
"446",350,410,0.000896368061444269,"1",0.256595079981494
"447",350,430,0.00099444166681688,"1",0.273198672709152
"448",350,450,0.00106402074037356,"1",0.289481071217624
"449",350,470,0.000978074554780157,"1",0.293152472430735
"450",350,490,0.000723541764457907,"1",0.291303433402965
"451",370,10,0.000466437740117281,"1",0.198100351025527
"452",370,30,0.000611165499857324,"1",0.193282568178916
"453",370,50,0.000685916920414629,"1",0.198187004918433
"454",370,70,0.000727971479953811,"1",0.215719118999352
"455",370,90,0.000755429563406339,"1",0.239358836943138
"456",370,110,0.000749109398470207,"1",0.250718227804929
"457",370,130,0.000705518204766138,"1",0.244159289399157
"458",370,150,0.000656579967469503,"1",0.234449739840053
"459",370,170,0.000691424352135717,"1",0.25288057681761
"460",370,190,0.000956648355153816,"1",0.33734717963598
"461",370,210,0.00153202616822474,"1",0.47110922182202
"462",370,230,0.00226407543732689,"1",0.587475075327513
"463",370,250,0.00277441806410102,"1",0.649144953118293
"464",370,270,0.00278528635056263,"1",0.64518593598843
"465",370,290,0.00241261802597341,"1",0.591363710357858
"466",370,310,0.00184336451825301,"1",0.496729052322289
"467",370,330,0.00129715813643696,"1",0.382644089014671
"468",370,350,0.000979752244022374,"1",0.302153624469849
"469",370,370,0.000884327773978628,"1",0.274372356071636
"470",370,390,0.000878435273218658,"1",0.268379787167563
"471",370,410,0.000925271509173533,"1",0.271585353614086
"472",370,430,0.00103002933542689,"1",0.287476973688954
"473",370,450,0.00109895516039868,"1",0.303151942549137
"474",370,470,0.00101205601262292,"1",0.309565265530958
"475",370,490,0.000759554929385184,"1",0.314632465738229
"476",390,10,0.000459702020606326,"1",0.198455814550007
"477",390,30,0.000606927263821362,"1",0.193637421166765
"478",390,50,0.000685102688226999,"1",0.199591022113429
"479",390,70,0.000724654343335019,"1",0.21868815447898
"480",390,90,0.000740160915795033,"1",0.241802338729011
"481",390,110,0.000716250960151132,"1",0.246244338219385
"482",390,130,0.000663479516090411,"1",0.23037430535732
"483",390,150,0.000635939277533551,"1",0.221578547979586
"484",390,170,0.00073432263084222,"1",0.256554534060376
"485",390,190,0.00108206137535414,"1",0.359667408343908
"486",390,210,0.00171284021841521,"1",0.498807609864304
"487",390,230,0.0024373977961347,"1",0.608544362471861
"488",390,250,0.0028573336718245,"1",0.655399104192212
"489",390,270,0.00272305133632387,"1",0.635636444130722
"490",390,290,0.00225160256885317,"1",0.570993208603647
"491",390,310,0.00167652337401974,"1",0.474623590999893
"492",390,330,0.00117847063571451,"1",0.365973079307748
"493",390,350,0.000916102513038954,"1",0.294657755165912
"494",390,370,0.000861031773569483,"1",0.276338656025959
"495",390,390,0.00087641019096882,"1",0.274976026039836
"496",390,410,0.000933415055715874,"1",0.278093254478731
"497",390,430,0.0010435492281705,"1",0.29248163741056
"498",390,450,0.00111769399403486,"1",0.308829456648658
"499",390,470,0.00104348109630049,"1",0.321007658428475
"500",390,490,0.00080511594648853,"1",0.336993499933772
"501",410,10,0.000442709099725664,"1",0.193972017112574
"502",410,30,0.000586319794276838,"1",0.189493662226638
"503",410,50,0.000664688429363831,"1",0.196466815199957
"504",410,70,0.000704093464516996,"1",0.216327336981594
"505",410,90,0.000713109803396281,"1",0.237153865451289
"506",410,110,0.000678174684719878,"1",0.235078084215789
"507",410,130,0.00062613675848248,"1",0.214771461720045
"508",410,150,0.000630655307094533,"1",0.211684645294883
"509",410,170,0.000792325527163059,"1",0.261902124083279
"510",410,190,0.00120559165943829,"1",0.37750500788276
"511",410,210,0.00186785989971148,"1",0.518411364268177
"512",410,230,0.00256718030366675,"1",0.621081510437465
"513",410,250,0.00289450874184139,"1",0.655441274279752
"514",410,270,0.00263661482449242,"1",0.624174927626941
"515",410,290,0.00209600322483255,"1",0.551253446436753
"516",410,310,0.00152981765408681,"1",0.452921889710162
"517",410,330,0.00107690870590182,"1",0.349166905680855
