"","x","y","value","soiltype","prob"
"238",190,250,0.00103729425442642,"1",0.445699125237272
"239",190,270,0.00096746007049321,"1",0.42747604277891
"240",190,290,0.000870887840697976,"1",0.39751152932983
"241",190,310,0.000866679638054314,"1",0.401834694283846
"242",190,330,0.00096994676875873,"1",0.443711095819101
"243",190,350,0.00110592937250214,"1",0.482740517288334
"244",190,370,0.00124212824424829,"1",0.511323111398181
"245",190,390,0.00140149569461275,"1",0.541986968528838
"246",190,410,0.00154460217980134,"1",0.564297129743591
"247",190,430,0.00160068729396702,"1",0.56059470535358
"248",190,450,0.00155129775347076,"1",0.544144665882885
"249",190,470,0.00136888063049859,"1",0.542350200495303
"250",190,490,0.000995161111438784,"1",0.557366367747755
"251",210,10,0.000804726266094255,"1",0.469805403529103
"252",210,30,0.000951995957251653,"1",0.426207786516308
"253",210,50,0.000910162751088232,"1",0.38139315112487
"254",210,70,0.000882283077431567,"1",0.366829545940582
"255",210,90,0.000967788729964415,"1",0.389721472827098
"256",210,110,0.00105693345039849,"1",0.410934868760928
"257",210,130,0.0010257423225635,"1",0.398503743352078
"258",210,150,0.000892971348809439,"1",0.35647798135178
"259",210,170,0.000779484680273804,"1",0.325320952821713
"260",210,190,0.000763984601314504,"1",0.330787393688395
"261",210,210,0.000811277116062256,"1",0.35670446730793
"262",210,230,0.000876269334964181,"1",0.382406053717088
"263",210,250,0.000895929982318213,"1",0.392483945778154
"264",210,270,0.000823227672629868,"1",0.370987515190792
"265",210,290,0.000775671694729972,"1",0.355153815073319
"266",210,310,0.000840497797033704,"1",0.379995397820494
"267",210,330,0.000982607706939481,"1",0.43098717234469
"268",210,350,0.00113372326771503,"1",0.47462620625987
"269",210,370,0.00130222198195335,"1",0.514239846967104
"270",210,390,0.00149530332572351,"1",0.55601003296139
"271",210,410,0.00162311633349437,"1",0.578624255815662
"272",210,430,0.00163155884090574,"1",0.569279863361269
"273",210,450,0.00155558915190054,"1",0.551716394115961
"274",210,470,0.00138105345441042,"1",0.556575498468712
"275",210,490,0.00101907332499759,"1",0.581546127377037
"276",230,10,0.000807023063958212,"1",0.461097606217646
"277",230,30,0.000942731909073395,"1",0.414486895132871
"278",230,50,0.000890475953125593,"1",0.368783234103942
"279",230,70,0.000855957776020239,"1",0.353659534095379
"280",230,90,0.000926449927358344,"1",0.372760748563962
"281",230,110,0.00100242557407568,"1",0.391209642743919
"282",230,130,0.0009693550599064,"1",0.378165548152616
"283",230,150,0.000844396190486711,"1",0.337941645616092
"284",230,170,0.00074385140485336,"1",0.311462923769087
"285",230,190,0.000727986318535857,"1",0.317244906415134
"286",230,210,0.00074899850734452,"1",0.330248410371507
"287",230,230,0.000768770305019855,"1",0.335535081876051
"288",230,250,0.00075272389036773,"1",0.333191156920898
"289",230,270,0.000687674663099628,"1",0.315417974163793
"290",230,290,0.000692797365039203,"1",0.31968342227198
"291",230,310,0.00082030796322714,"1",0.365366861019268
"292",230,330,0.00100314292584332,"1",0.424820188985754
"293",230,350,0.0011826475352605,"1",0.474690381177576
"294",230,370,0.00138598512922656,"1",0.524858362910659
"295",230,390,0.00159864477353096,"1",0.573377111419171
"296",230,410,0.00170031530944674,"1",0.593631995249774
"297",230,430,0.00166972371611882,"1",0.580425235842045
"298",230,450,0.00158210500860617,"1",0.563730994537714
"299",230,470,0.00141656232101114,"1",0.572123697672428
"300",230,490,0.00105707687733025,"1",0.599141956055543
"301",250,10,0.000805585348845091,"1",0.451548546166827
"302",250,30,0.000943768924463966,"1",0.405610943794851
"303",250,50,0.000898127110738545,"1",0.362840101069253
"304",250,70,0.000864302356879069,"1",0.348251720253323
"305",250,90,0.000920603667976303,"1",0.363285442663923
"306",250,110,0.000977506435794905,"1",0.378354406977835
"307",250,130,0.000924324509350032,"1",0.361554000980181
"308",250,150,0.000784319530557709,"1",0.317253413042408
"309",250,170,0.000675577032185259,"1",0.287261190183209
"310",250,190,0.000647337830148295,"1",0.287693572202671
"311",250,210,0.000652205542195722,"1",0.291865095750462
"312",250,230,0.000651832492362622,"1",0.287139747757835
"313",250,250,0.000618851731834127,"1",0.279529415971797
"314",250,270,0.000565268097530025,"1",0.267183776018399
"315",250,290,0.000608040505922327,"1",0.287371178456072
"316",250,310,0.00077709296967445,"1",0.34841251842035
"317",250,330,0.00100465041887151,"1",0.418868354748452
"318",250,350,0.00123565723197326,"1",0.481808016700718
"319",250,370,0.00147670117564763,"1",0.543391690325328
"320",250,390,0.00169493608851566,"1",0.594810002673142
"321",250,410,0.00177397840587793,"1",0.612196275935494
"322",250,430,0.0017258449625226,"1",0.598222711595726
"323",250,450,0.0016412152411558,"1",0.583374489634767
"324",250,470,0.00147973846420014,"1",0.590238776507989
"325",250,490,0.00110803593581993,"1",0.610121661853504
"326",270,10,0.000796300289714692,"1",0.438326122091776
"327",270,30,0.000945279636018911,"1",0.396542918087285
"328",270,50,0.000919146297787807,"1",0.360059137959893
"329",270,70,0.00089138990533205,"1",0.347383532621203
"330",270,90,0.000938107091996148,"1",0.360594169514267
"331",270,110,0.000980779200922821,"1",0.375377523705012
"332",270,130,0.000904976716600971,"1",0.355756225585541
"333",270,150,0.000737918137745052,"1",0.303825531678806
"334",270,170,0.000601233012379256,"1",0.26212309522307
"335",270,190,0.000546677868016081,"1",0.250689342117247
"336",270,210,0.000542515459134268,"1",0.250424717612566
"337",270,230,0.000545300244072396,"1",0.247366966982223
"338",270,250,0.000515574632760953,"1",0.242337812152246
"339",270,270,0.000476380108998166,"1",0.235367984445442
"340",270,290,0.000537116374664849,"1",0.262923194869323
"341",270,310,0.000723026565249523,"1",0.330977971073879
"342",270,330,0.000992404069703806,"1",0.414002328994701
"343",270,350,0.00128216292497736,"1",0.493638851264731
"344",270,370,0.00154819622219237,"1",0.564336577636479
"345",270,390,0.00175498730835243,"1",0.614829974330988
"346",270,410,0.00182236100159189,"1",0.630088181437232
"347",270,430,0.00178284893251347,"1",0.619096239371762
"348",270,450,0.00171512188341735,"1",0.607824948276304
"349",270,470,0.00155291180937365,"1",0.610396784627664
"350",270,490,0.00115788744533114,"1",0.618167607560996
"351",290,10,0.000792683289994698,"1",0.427524556361117
"352",290,30,0.000954883984044503,"1",0.390765591229752
"353",290,50,0.000948014954041778,"1",0.359968223350034
"354",290,70,0.000920065329198141,"1",0.347522091323074
"355",290,90,0.000955050393767906,"1",0.359618958581101
"356",290,110,0.00098990245363544,"1",0.377287810833435
"357",290,130,0.000902074950975922,"1",0.358691293860792
"358",290,150,0.000712578427853929,"1",0.300012863854399
"359",290,170,0.000543459684707692,"1",0.243633044176144
"360",290,190,0.000459515513986256,"1",0.218191239511792
"361",290,210,0.000451267167778686,"1",0.217195156633439
"362",290,230,0.000469394372913901,"1",0.223226917972543
"363",290,250,0.000457003983788748,"1",0.226801824440739
"364",290,270,0.000437967145121487,"1",0.227090663114832
"365",290,290,0.000505884788362836,"1",0.255768339779595
"366",290,310,0.000688038688968319,"1",0.321398797573596
"367",290,330,0.000978804588428778,"1",0.411540317909768
"368",290,350,0.00130312388361184,"1",0.502406823152789
"369",290,370,0.00156520836224285,"1",0.575515095744845
"370",290,390,0.00174374056613724,"1",0.621685367293248
"371",290,410,0.0018083535017415,"1",0.636011627276651
"372",290,430,0.0017974735294833,"1",0.631356771088858
"373",290,450,0.00175802820618722,"1",0.626545785715543
"374",290,470,0.00159467851986777,"1",0.625642042830583
"375",290,490,0.00117720105210357,"1",0.621137360698957
"376",310,10,0.000808429821920622,"1",0.427596564230473
"377",310,30,0.000982864741470417,"1",0.393399396377551
"378",310,50,0.000982243169638856,"1",0.363387563365046
"379",310,70,0.000935060606301796,"1",0.345994540682327
"380",310,90,0.000943427848361078,"1",0.353477718873031
"381",310,110,0.000968006665471111,"1",0.372749724610602
"382",310,130,0.00088193831586503,"1",0.357848950934908
"383",310,150,0.000689285728991702,"1",0.2974934342589
"384",310,170,0.000505083304410639,"1",0.232299585047413
"385",310,190,0.000406362468517597,"1",0.198953055044067
"386",310,210,0.000398958345369917,"1",0.200309010669364
"387",310,230,0.000430816780288308,"1",0.215921487114642
"388",310,250,0.000438515661205393,"1",0.229740546291487
"389",310,270,0.000444727617513128,"1",0.239809362550757
"390",310,290,0.00051789737510863,"1",0.267089299672889
"391",310,310,0.000680758160670605,"1",0.32189167304699
"392",310,330,0.000956935784756425,"1",0.406952012638006
"393",310,350,0.00126904306449976,"1",0.496244202223605
"394",310,370,0.00149646604729938,"1",0.563262120657581
"395",310,390,0.00163788644207174,"1",0.603461130438688
"396",310,410,0.00170386072586713,"1",0.618702114174286
"397",310,430,0.0017307847202334,"1",0.622926351078602
"398",310,450,0.00172629082862791,"1",0.627315685923002
"399",310,470,0.00156602880950698,"1",0.625432692613135
"400",310,490,0.00114012367556918,"1",0.611103270711475
"401",330,10,0.000836518991624659,"1",0.438588740566635
"402",330,30,0.00101956280955405,"1",0.402812701502701
"403",330,50,0.00101049459092492,"1",0.368161115039614
"404",330,70,0.00092551638779335,"1",0.341071513535666
"405",330,90,0.000887399852372723,"1",0.338039877610904
"406",330,110,0.000888914332279123,"1",0.352160449525102
"407",330,130,0.000812168389462034,"1",0.339129129494229
"408",330,150,0.00064140962271846,"1",0.283814978797989
"409",330,170,0.000474600955474399,"1",0.222880971249614
"410",330,190,0.000387376505988507,"1",0.193834326905929
"411",330,210,0.000385635834287337,"1",0.19992069265095
"412",330,230,0.000421090610082783,"1",0.220153325847026
"413",330,250,0.000441900527411285,"1",0.240759322683054
"414",330,270,0.000470260530599824,"1",0.25939036726546
"415",330,290,0.000545345393852385,"1",0.283447051425474
"416",330,310,0.00067827151160036,"1",0.323132718227754
"417",330,330,0.000905622714409046,"1",0.39199081916379
"418",330,350,0.00116139589777213,"1",0.466698414035081
"419",330,370,0.00133627235639728,"1",0.52109495403414
"420",330,390,0.00144405149784769,"1",0.55603609024337
"421",330,410,0.0015153741023867,"1",0.574725353943138
"422",330,430,0.00158098929776082,"1",0.589340275469242
"423",330,450,0.00161049573962672,"1",0.603492115144555
"424",330,470,0.00145741844972276,"1",0.601951937906598
"425",330,490,0.00104298715679919,"1",0.580700122653115
"426",350,10,0.000854710530767359,"1",0.451865781425518
"427",350,30,0.00104060582782691,"1",0.411158069595344
"428",350,50,0.00101861040204364,"1",0.370063829478796
"429",350,70,0.000894099971666555,"1",0.333321824444959
"430",350,90,0.000800825607559682,"1",0.316074417635139
"431",350,110,0.000765285945456293,"1",0.316415157422875
"432",350,130,0.000695833985600846,"1",0.299726431674593
"433",350,150,0.000565446911174676,"1",0.254875090788231
"434",350,170,0.00044546859832901,"1",0.211690621068542
"435",350,190,0.000391037474656669,"1",0.197413109846647
"436",350,210,0.000397339569914221,"1",0.20884335545673
"437",350,230,0.00042798870793915,"1",0.228426860799022
"438",350,250,0.000452602741718508,"1",0.250164403171885
"439",350,270,0.000488657526811997,"1",0.270599493115806
"440",350,290,0.000554080515396638,"1",0.288126387541079
"441",350,310,0.000652598238165055,"1",0.313730658638674
"442",350,330,0.000816159893153118,"1",0.362600177363596
"443",350,350,0.000995409250418784,"1",0.415483668341802
"444",350,370,0.00111730665703673,"1",0.455033955903682
"445",350,390,0.00120421757989269,"1",0.487026777254621
"446",350,410,0.0012879910960544,"1",0.511610354555173
"447",350,430,0.001387706834297,"1",0.536344000120873
"448",350,450,0.00144005113645618,"1",0.557202267080709
"449",350,470,0.00129221956760346,"1",0.554544596179134
"450",350,490,0.000904883659954142,"1",0.52842824330155
"451",370,10,0.000845494492558164,"1",0.456906171703188
"452",370,30,0.00102975079101648,"1",0.411353023096666
"453",370,50,0.00100413021679998,"1",0.367168251009813
"454",370,70,0.000859974313213482,"1",0.326760741902913
"455",370,90,0.000724052360848997,"1",0.297664231411508
"456",370,110,0.000647076635684425,"1",0.279208729665416
"457",370,130,0.000576888842980257,"1",0.253843367495701
"458",370,150,0.00049125491834151,"1",0.221894138771792
"459",370,170,0.000428122316388092,"1",0.202584944464483
"460",370,190,0.000408805081962789,"1",0.204798176272471
"461",370,210,0.000421846563042822,"1",0.220211056288836
"462",370,230,0.000448890906797685,"1",0.238340395142513
"463",370,250,0.00047283442660636,"1",0.257325282127029
"464",370,270,0.000496723491211495,"1",0.270646284623001
"465",370,290,0.000536703073218425,"1",0.277735367566691
"466",370,310,0.000602270477863173,"1",0.292994798080481
"467",370,330,0.00070863507828842,"1",0.324725428801504
"468",370,350,0.000818985069855768,"1",0.356195805180207
"469",370,370,0.000901098675097382,"1",0.383200633335404
"470",370,390,0.000981670058114939,"1",0.414758428591688
"471",370,410,0.00108307215457875,"1",0.445933237710367
"472",370,430,0.00120496590070458,"1",0.477192436435203
"473",370,450,0.00125953155802925,"1",0.498001485908216
"474",370,470,0.00110801110559091,"1",0.490245218861368
"475",370,490,0.00075378995393364,"1",0.459844742242553
"476",390,10,0.000806855470423415,"1",0.447568831991256
"477",390,30,0.000989945440152815,"1",0.40213580573597
"478",390,50,0.000976976551257193,"1",0.361489343803535
"479",390,70,0.000843748502115599,"1",0.326232441056715
"480",390,90,0.000694463471636381,"1",0.293796134159822
"481",390,110,0.000585934787166643,"1",0.259163213889817
"482",390,130,0.000508749697600999,"1",0.224210972355557
"483",390,150,0.000460202831792208,"1",0.203954196528644
"484",390,170,0.000442161574377277,"1",0.204300424723931
"485",390,190,0.000441865745696775,"1",0.216159792356751
"486",390,210,0.000457711896500284,"1",0.233554887136321
"487",390,230,0.00049008921934268,"1",0.252966281038434
"488",390,250,0.00051533074442931,"1",0.268274774375487
"489",390,270,0.000513630987557283,"1",0.270061430561123
"490",390,290,0.000518861148235246,"1",0.265412999429117
"491",390,310,0.000556444085388769,"1",0.273396534588687
"492",390,330,0.000621930335613806,"1",0.292958423007273
"493",390,350,0.00068616015827229,"1",0.309018736070094
"494",390,370,0.000747495431556979,"1",0.328861689332227
"495",390,390,0.000832453252144609,"1",0.361630713809498
"496",390,410,0.000948405354755548,"1",0.396478529370688
"497",390,430,0.00107182540054464,"1",0.426560591057157
"498",390,450,0.00110334639154122,"1",0.438593667366687
"499",390,470,0.000936235864493172,"1",0.420842157893396
"500",390,490,0.000613076150725545,"1",0.38532958088829
"501",410,10,0.000750333603042677,"1",0.425544690221793
"502",410,30,0.000936159604149407,"1",0.387639699647241
"503",410,50,0.000946318446179181,"1",0.355948138783659
"504",410,70,0.000846970468798506,"1",0.331832217974038
"505",410,90,0.000716834798199794,"1",0.305836164782255
"506",410,110,0.000599184510158819,"1",0.264919395309461
"507",410,130,0.000517019819541951,"1",0.224186153524668
"508",410,150,0.000492922516585555,"1",0.21134779582884
"509",410,170,0.000496878414043515,"1",0.22095485561123
"510",410,190,0.000494503306875682,"1",0.233830551946188
"511",410,210,0.00050862173799133,"1",0.251865260217031
"512",410,230,0.000552811874503287,"1",0.273635803658985
"513",410,250,0.000583434172206424,"1",0.285557262433717
"514",410,270,0.000557784763551089,"1",0.279497778872546
"515",410,290,0.000533210750641735,"1",0.267356032317035
"516",410,310,0.000549674546276843,"1",0.270187356763923
"517",410,330,0.0005872034152573,"1",0.280925805591895
