"","x","y","value","soiltype","prob"
"56",50,110,0.000507614265182942,"1",0.178625403153441
"57",50,130,0.000428089740364649,"1",0.161232941952141
"58",50,150,0.000390740633367384,"1",0.149687843327783
"59",50,170,0.000359668308782071,"1",0.131534309467115
"60",50,190,0.000302823808176044,"1",0.104452336114428
"61",50,210,0.000253278092106755,"1",0.0845162181029266
"62",50,230,0.000261085965760898,"1",0.0859707787044636
"63",50,250,0.000310212840612558,"1",0.100899604953802
"64",50,270,0.000395695482759443,"1",0.125384177251699
"65",50,290,0.000557131996011213,"1",0.169162466045906
"66",50,310,0.000694100830115625,"1",0.205462610402926
"67",50,330,0.000662200830148242,"1",0.199062925157971
"68",50,350,0.000529975209734282,"1",0.16671214364028
"69",50,370,0.000510585943388391,"1",0.168086975298802
"70",50,390,0.000617210656515811,"1",0.204955360531149
"71",50,410,0.000664830512127043,"1",0.215642090198869
"72",50,430,0.000620161097076494,"1",0.194159607983781
"73",50,450,0.000577401250590956,"1",0.177868463956243
"74",50,470,0.000521423821007385,"1",0.17405839349636
"75",50,490,0.00037178239824368,"1",0.165853532543229
"76",70,10,0.000227824919670375,"1",0.120952716902821
"77",70,30,0.000414103313832645,"1",0.155055170229945
"78",70,50,0.000583500979950488,"1",0.185548958426137
"79",70,70,0.000667921970188492,"1",0.202358622471574
"80",70,90,0.00066117223588873,"1",0.203012733979552
"81",70,110,0.000603916753188698,"1",0.194779626358277
"82",70,130,0.000559944204072785,"1",0.19161333187646
"83",70,150,0.000565305151466629,"1",0.195582762156075
"84",70,170,0.000545897157481269,"1",0.180788196401708
"85",70,190,0.000449413774666119,"1",0.142369177271401
"86",70,210,0.000329008580628447,"1",0.102821263501028
"87",70,230,0.000291965560155867,"1",0.0904855154023442
"88",70,250,0.00033802902734293,"1",0.102417612102624
"89",70,270,0.000423575917189257,"1",0.124958005282069
"90",70,290,0.000593280606981017,"1",0.169526772245534
"91",70,310,0.000738343757202239,"1",0.208516559795629
"92",70,330,0.000698612803802194,"1",0.201343483182383
"93",70,350,0.000557382111127626,"1",0.167585615438935
"94",70,370,0.000522489922283091,"1",0.164559465226013
"95",70,390,0.000598034900054195,"1",0.190801244780084
"96",70,410,0.000616671365807559,"1",0.191861782891935
"97",70,430,0.000564473430101081,"1",0.167750480710743
"98",70,450,0.000527681590302948,"1",0.152797996607713
"99",70,470,0.000477761090691308,"1",0.149882171220852
"100",70,490,0.00033977240929146,"1",0.143206942376079
"101",90,10,0.00026005218434054,"1",0.131779007568037
"102",90,30,0.000456128536230989,"1",0.163944445854516
"103",90,50,0.000611625730961379,"1",0.188563091338342
"104",90,70,0.000672338463503776,"1",0.198486264656098
"105",90,90,0.000662720896433959,"1",0.197060966986418
"106",90,110,0.000634306925738182,"1",0.195882306810805
"107",90,130,0.000653483221363656,"1",0.211731403277333
"108",90,150,0.000737648963231742,"1",0.239599060974332
"109",90,170,0.000763881788167659,"1",0.237610222374943
"110",90,190,0.000642363559606801,"1",0.194003293828483
"111",90,210,0.000439884853215116,"1",0.134258500655618
"112",90,230,0.000335338399844462,"1",0.102556980745055
"113",90,250,0.000355449283648663,"1",0.105814722380896
"114",90,270,0.000427801497440451,"1",0.124374217638344
"115",90,290,0.000584990642893856,"1",0.167142556291047
"116",90,310,0.000712281199613816,"1",0.204939574714629
"117",90,330,0.000667550731967216,"1",0.197009770722516
"118",90,350,0.000537395794794516,"1",0.16420546186686
"119",90,370,0.000487881630159999,"1",0.155603412343865
"120",90,390,0.000515303808999453,"1",0.166844918370011
"121",90,410,0.000503814765549213,"1",0.158410567847699
"122",90,430,0.000457261084977957,"1",0.135640300924557
"123",90,450,0.000434681068330973,"1",0.12444492376277
"124",90,470,0.000397699576014845,"1",0.123324442903603
"125",90,490,0.000283962902639593,"1",0.118776222144782
"126",110,10,0.000278511966207206,"1",0.137710647566879
"127",110,30,0.000468088522181537,"1",0.165364334722562
"128",110,50,0.000595743074727142,"1",0.18272370382031
"129",110,70,0.000633129294860399,"1",0.186747511369985
"130",110,90,0.000623880989667139,"1",0.183816445959682
"131",110,110,0.00061813664845549,"1",0.18700661348018
"132",110,130,0.00069175086832424,"1",0.217551681646317
"133",110,150,0.000857646754288982,"1",0.268641112290735
"134",110,170,0.000954123169724651,"1",0.285880110341792
"135",110,190,0.000837281450303137,"1",0.246231255767647
"136",110,210,0.000572120146469626,"1",0.173630831710708
"137",110,230,0.000402585427661849,"1",0.12402814406855
"138",110,250,0.000377849879253678,"1",0.113871719694644
"139",110,270,0.000410817250592187,"1",0.122251853594352
"140",110,290,0.000520631972707268,"1",0.155532511868556
"141",110,310,0.00060847473309295,"1",0.187199385033751
"142",110,330,0.000576068637631247,"1",0.182140459252524
"143",110,350,0.000489105650064293,"1",0.157474266688102
"144",110,370,0.000444958728602724,"1",0.14722769511216
"145",110,390,0.0004335076957267,"1",0.144465029974762
"146",110,410,0.000403772506741023,"1",0.12945380283456
"147",110,430,0.000371185658115834,"1",0.111115033524986
"148",110,450,0.000361029095417453,"1",0.103899252002502
"149",110,470,0.000333198029460109,"1",0.104131993103753
"150",110,490,0.000240822030472149,"1",0.101887582272264
"151",130,10,0.000277081878333428,"1",0.135277253845489
"152",130,30,0.000447354060370397,"1",0.157656694576638
"153",130,50,0.000552137068906229,"1",0.170966464782441
"154",130,70,0.0005915193703978,"1",0.176245314092366
"155",130,90,0.000600143006249394,"1",0.176593168129714
"156",130,110,0.000602123267587492,"1",0.179988553587614
"157",130,130,0.000688453042715612,"1",0.212867855773898
"158",130,150,0.000899126485204507,"1",0.276755632063946
"159",130,170,0.0010621542081043,"1",0.313285436925465
"160",130,190,0.00097956808132703,"1",0.285590530825881
"161",130,210,0.000702131330465061,"1",0.213792722188983
"162",130,230,0.000505146197514749,"1",0.157648779185733
"163",130,250,0.000431712556082465,"1",0.133504314450416
"164",130,270,0.000394431558212527,"1",0.122950256761521
"165",130,290,0.000425565088069003,"1",0.136667780734269
"166",130,310,0.000472098444080156,"1",0.15889926165197
"167",130,330,0.000475730125914035,"1",0.163303804034564
"168",130,350,0.000453361206025904,"1",0.15441813008461
"169",130,370,0.00043527660437953,"1",0.14820466132732
"170",130,390,0.000411204156341488,"1",0.138206462663532
"171",130,410,0.00038009656274228,"1",0.121433332771641
"172",130,430,0.000359845425467754,"1",0.107167304768436
"173",130,450,0.00035284019452114,"1",0.10167029829496
"174",130,470,0.00032522263065765,"1",0.102449477220671
"175",130,490,0.000239637206181491,"1",0.102574023555372
"176",150,10,0.000267740793658876,"1",0.129422526243633
"177",150,30,0.000419429168433383,"1",0.148307002922705
"178",150,50,0.000516998991228385,"1",0.162492793318287
"179",150,70,0.000580903735609037,"1",0.175589603708642
"180",150,90,0.000618735932617247,"1",0.182632381348534
"181",150,110,0.000614171496877504,"1",0.182269871066327
"182",150,130,0.000669898521085577,"1",0.204907261411334
"183",150,150,0.000872944311980769,"1",0.267095836717698
"184",150,170,0.00107146245086305,"1",0.316869031733121
"185",150,190,0.00104184579951458,"1",0.306474972862244
"186",150,210,0.000824644623985279,"1",0.253201516176369
"187",150,230,0.000664452190538674,"1",0.20905081555808
"188",150,250,0.000550262435485395,"1",0.174367179881336
"189",150,270,0.000420602548263411,"1",0.137994447716987
"190",150,290,0.000364233199938605,"1",0.12590162591842
"191",150,310,0.000381060477612731,"1",0.13830355840936
"192",150,330,0.00042534637259845,"1",0.154548385313382
"193",150,350,0.000457170756643919,"1",0.160665778480212
"194",150,370,0.000469294886085053,"1",0.160168337950251
"195",150,390,0.000457933117391437,"1",0.150605982343599
"196",150,410,0.000438494122562287,"1",0.135985477405362
"197",150,430,0.000424722739444687,"1",0.124002111894442
"198",150,450,0.000415567389752096,"1",0.119167086704015
"199",150,470,0.000382561744395267,"1",0.121017409418076
"200",150,490,0.000285307431951998,"1",0.123161503876967
"201",170,10,0.000267696383621303,"1",0.127462991721823
"202",170,30,0.00041398253922005,"1",0.146346031714312
"203",170,50,0.000516132018781039,"1",0.164340031601733
"204",170,70,0.000601273516122967,"1",0.184913170269628
"205",170,90,0.000657443212323998,"1",0.196288594234359
"206",170,110,0.000639848452232559,"1",0.190128622536671
"207",170,130,0.000650336252821102,"1",0.19775556044211
"208",170,150,0.000810924845551582,"1",0.247904495266551
"209",170,170,0.0010064204568871,"1",0.301784396356673
"210",170,190,0.00103818285268984,"1",0.311508863074058
"211",170,210,0.000957889667921292,"1",0.29523102362988
"212",170,230,0.000905084578701234,"1",0.281823572485408
"213",170,250,0.000763302353396443,"1",0.24288449558966
"214",170,270,0.000537401468434516,"1",0.181614969444186
"215",170,290,0.000408720549463319,"1",0.146897818004559
"216",170,310,0.000400365126191007,"1",0.148799396867473
"217",170,330,0.000454287311441632,"1",0.165899485444757
"218",170,350,0.000497887056372154,"1",0.173954364300198
"219",170,370,0.000523475986827673,"1",0.174715203881515
"220",170,390,0.000533999847817023,"1",0.168983496768979
"221",170,410,0.000530469666812299,"1",0.15848958563343
"222",170,430,0.000523810179068225,"1",0.149873781868298
"223",170,450,0.000522320773094788,"1",0.149189292768664
"224",170,470,0.000486975321095263,"1",0.15466176816002
"225",170,490,0.000362606818375679,"1",0.157983299022892
"226",190,10,0.000278810110532947,"1",0.129885878032923
"227",190,30,0.000433055024292906,"1",0.151871808063848
"228",190,50,0.000541922217762485,"1",0.173784378803997
"229",190,70,0.000626768290814464,"1",0.19627489536867
"230",190,90,0.000676908751476311,"1",0.206111571686303
"231",190,110,0.000648785732888435,"1",0.194828363236938
"232",190,130,0.000630346876284141,"1",0.191468574820694
"233",190,150,0.00074331985482523,"1",0.227385039941541
"234",190,170,0.000908358632254683,"1",0.277146224138645
"235",190,190,0.00100113159063739,"1",0.306755827162494
"236",190,210,0.00111036391513967,"1",0.338985129257412
"237",190,230,0.00122197974971396,"1",0.366625018496895
"238",190,250,0.00107952129941107,"1",0.333099534916296
"239",190,270,0.000781894086410958,"1",0.259996863053833
"240",190,290,0.000609185434449968,"1",0.214092231145346
"241",190,310,0.000559994576330817,"1",0.199745732571264
"242",190,330,0.000563688025120393,"1",0.196784086310846
"243",190,350,0.00056060727808147,"1",0.18890138998232
"244",190,370,0.000567412248183875,"1",0.182741447365329
"245",190,390,0.000588651922424294,"1",0.17923958125673
"246",190,410,0.000597988310286335,"1",0.173650938717947
"247",190,430,0.000610316736585498,"1",0.172636937448812
"248",190,450,0.000640377248838732,"1",0.182639885540398
"249",190,470,0.000612623422651527,"1",0.195001993352864
"250",190,490,0.000452601382312052,"1",0.198673799600684
"251",210,10,0.000287415054417327,"1",0.130934695916068
"252",210,30,0.000452886738507086,"1",0.156817286935784
"253",210,50,0.000565666768372509,"1",0.181459304331127
"254",210,70,0.000635287719802954,"1",0.201449364662745
"255",210,90,0.000664218342381901,"1",0.205964993875251
"256",210,110,0.000632075342786954,"1",0.192260277794865
"257",210,130,0.000607757748780596,"1",0.185093541166261
"258",210,150,0.000682856240706962,"1",0.209700860404222
"259",210,170,0.000803866897462276,"1",0.250308467642576
"260",210,190,0.000943772128413344,"1",0.295622542397178
"261",210,210,0.00124376345770832,"1",0.374231429662001
"262",210,230,0.00154793530632029,"1",0.441382015500674
"263",210,250,0.00145861776223185,"1",0.424462294470378
"264",210,270,0.00115017185462734,"1",0.359758170149804
"265",210,290,0.000966055557757502,"1",0.314608702908182
"266",210,310,0.000846679173189235,"1",0.277848945955175
"267",210,330,0.000736421666961023,"1",0.23974629609755
"268",210,350,0.000634135862776333,"1",0.203391180574792
"269",210,370,0.000587892513413801,"1",0.182271303766234
"270",210,390,0.000598051130013527,"1",0.176531584954472
"271",210,410,0.000615041690838624,"1",0.175507175642017
"272",210,430,0.000661499638276627,"1",0.18595120966841
"273",210,450,0.000744438263588442,"1",0.211071856269842
"274",210,470,0.000733148856004227,"1",0.231454400049951
"275",210,490,0.000538219217058259,"1",0.234796742168267
"276",230,10,0.000283515785058628,"1",0.127264775358892
"277",230,30,0.000451771612161902,"1",0.154701884164688
"278",230,50,0.000563096079169591,"1",0.179812801475101
"279",230,70,0.000620227333124048,"1",0.196963805788459
"280",230,90,0.000634361383620619,"1",0.197910553522088
"281",230,110,0.000603802785581764,"1",0.18504272011417
"282",230,130,0.000581193643214561,"1",0.178285227049893
"283",230,150,0.000624640417460091,"1",0.194521883493356
"284",230,170,0.00069685519202656,"1",0.223840154838568
"285",230,190,0.000854242036475901,"1",0.277089776879627
"286",230,210,0.00128829766312584,"1",0.389087830888214
"287",230,230,0.0017709520698896,"1",0.48778024317416
"288",230,250,0.00180153731662633,"1",0.495448340759732
"289",230,270,0.00156462739432418,"1",0.4545096176451
"290",230,290,0.00140145019642473,"1",0.417421912294291
"291",230,310,0.00119184255681528,"1",0.359449115424709
"292",230,330,0.0009316561504141,"1",0.284577195878045
"293",230,350,0.000706049624981242,"1",0.216761178055251
"294",230,370,0.000589209421697571,"1",0.177047681536547
"295",230,390,0.000571601956788188,"1",0.165048936100231
"296",230,410,0.000591630175163974,"1",0.166944412613724
"297",230,430,0.000676416594581542,"1",0.188691764338561
"298",230,450,0.000812034771482616,"1",0.226837914733853
"299",230,470,0.000817111856222343,"1",0.252172081137375
"300",230,490,0.000598167923173926,"1",0.254002746059735
"301",250,10,0.000275001865776419,"1",0.122648503187168
"302",250,30,0.000430246102089036,"1",0.14639108558433
"303",250,50,0.000528418244589457,"1",0.167694907388338
"304",250,70,0.000583058039510249,"1",0.183692599187071
"305",250,90,0.000602940711180394,"1",0.186905466809389
"306",250,110,0.00057949887045825,"1",0.177990958872344
"307",250,130,0.000553723644116025,"1",0.172326127113378
"308",250,150,0.000567670001823544,"1",0.181912143321968
"309",250,170,0.00059406694677992,"1",0.199916771571131
"310",250,190,0.000733350236894949,"1",0.251566018609918
"311",250,210,0.00121007102372705,"1",0.379760839389569
"312",250,230,0.0018104321769993,"1",0.50123877613781
"313",250,250,0.00199843629972836,"1",0.536499363806107
"314",250,270,0.00189531182475315,"1",0.524606856539409
"315",250,290,0.00177717174753112,"1",0.498094550565755
"316",250,310,0.00148609403723957,"1",0.425017326073311
"317",250,330,0.00108797599410582,"1",0.320267492661871
"318",250,350,0.000756486362510957,"1",0.226472457156135
"319",250,370,0.000580174530344753,"1",0.171361465495317
"320",250,390,0.000532587341742261,"1",0.152206385940846
"321",250,410,0.000551572961352928,"1",0.154775018310494
"322",250,430,0.000663143342472195,"1",0.183456703258685
"323",250,450,0.000827844517566171,"1",0.227169174564824
"324",250,470,0.00083911072575915,"1",0.251874628971816
"325",250,490,0.000612379780146517,"1",0.250511025451237
"326",270,10,0.000284664349408221,"1",0.125889866353432
"327",270,30,0.000413366132214939,"1",0.139642881736643
"328",270,50,0.000482174625298729,"1",0.151653669225599
"329",270,70,0.000536849489152628,"1",0.166903224845899
"330",270,90,0.000577842674875984,"1",0.177078757143202
"331",270,110,0.000568602720392531,"1",0.174917764828895
"332",270,130,0.000540525848002421,"1",0.171572879452433
"333",270,150,0.000532209373868198,"1",0.176970142534392
"334",270,170,0.000522494826171088,"1",0.185476689543086
"335",270,190,0.000618310186782718,"1",0.226932341005856
"336",270,210,0.00105202168799145,"1",0.352999071068649
"337",270,230,0.0016813171186403,"1",0.487612759142043
"338",270,250,0.00200747065332093,"1",0.549033112629516
"339",270,270,0.00204737133456807,"1",0.563606139640885
"340",270,290,0.00197867162001956,"1",0.545908429873234
"341",270,310,0.00163805857924745,"1",0.46284975834096
"342",270,330,0.00115527880866723,"1",0.338002803904008
"343",270,350,0.000770713743449015,"1",0.229756118303071
"344",270,370,0.000569705691610977,"1",0.168115739766608
"345",270,390,0.000502683060544647,"1",0.14419523090248
"346",270,410,0.000517942176874779,"1",0.145793094392134
"347",270,430,0.000638590809717196,"1",0.17612692100255
"348",270,450,0.000802481837696933,"1",0.217963474571487
"349",270,470,0.000805923321718573,"1",0.237669311257369
"350",270,490,0.000582588867144912,"1",0.231839552066494
"351",290,10,0.000334767714784133,"1",0.144677764625649
"352",290,30,0.000437991135815701,"1",0.145203419324721
"353",290,50,0.000467619080378944,"1",0.144366754611309
"354",290,70,0.000511764072129902,"1",0.156288024300592
"355",290,90,0.00056859753419368,"1",0.172524671968628
"356",290,110,0.000578783049037238,"1",0.17869366259723
"357",290,130,0.000562059370895903,"1",0.181546114212551
"358",290,150,0.000542679563387842,"1",0.186186315824078
"359",290,170,0.000505338870890113,"1",0.187445809324093
"360",290,190,0.000550907489712749,"1",0.214366365553004
"361",290,210,0.000894637865135676,"1",0.32264034176193
"362",290,230,0.00147595953171581,"1",0.458616528389347
"363",290,250,0.00188190824087476,"1",0.54041465092091
"364",290,270,0.00202598318536376,"1",0.573487939380524
"365",290,290,0.00198650989965655,"1",0.558938430650609
"366",290,310,0.0016274403277805,"1",0.468679767260629
"367",290,330,0.00112688453576328,"1",0.335025975241028
"368",290,350,0.000754499106492793,"1",0.227194374580184
"369",290,370,0.000569826346825708,"1",0.169934907766948
"370",290,390,0.000499447479063286,"1",0.145426179536506
"371",290,410,0.000511657518429906,"1",0.145769631580554
"372",290,430,0.000628302308885406,"1",0.174234347134871
"373",290,450,0.000771270822484178,"1",0.21009559052461
"374",290,470,0.000756211782008419,"1",0.223312773080235
"375",290,490,0.000536689765282538,"1",0.212751189092994
"376",310,10,0.000424768313309263,"1",0.17705078205976
"377",310,30,0.000522473836617641,"1",0.167532025498437
"378",310,50,0.000518520620916659,"1",0.155220360668298
"379",310,70,0.000534037934771976,"1",0.159773082931516
"380",310,90,0.000583003405558204,"1",0.176326319201697
"381",310,110,0.000611417697194416,"1",0.19022861257969
"382",310,130,0.000620142408256911,"1",0.202457035964138
"383",310,150,0.000593456836325552,"1",0.207290776634774
"384",310,170,0.000528606991462908,"1",0.201377589705769
"385",310,190,0.00053369197054202,"1",0.215416519337526
"386",310,210,0.000790725270356875,"1",0.301358501348058
"387",310,230,0.00129496982412512,"1",0.429468410183585
"388",310,250,0.0017223288393005,"1",0.522155263549299
"389",310,270,0.00190846913640055,"1",0.561669748696086
"390",310,290,0.00186155558261623,"1",0.542379219429781
"391",310,310,0.00150077977686917,"1",0.44721273933465
"392",310,330,0.00103537293846622,"1",0.316459911018586
"393",310,350,0.000725791917104427,"1",0.222474305761152
"394",310,370,0.000588991208597272,"1",0.17850101510085
"395",310,390,0.000531758898279968,"1",0.158001051586508
"396",310,410,0.000544610535365411,"1",0.157909597646388
"397",310,430,0.000649065490348772,"1",0.182396696206936
"398",310,450,0.000761816384900397,"1",0.210854937296451
"399",310,470,0.000724176695024966,"1",0.218406584718131
"400",310,490,0.000504156459075523,"1",0.204378374548594
"401",330,10,0.000517728867506996,"1",0.209386652389877
"402",330,30,0.000637780946766464,"1",0.197555076038109
"403",330,50,0.000621034178657756,"1",0.179884183259861
"404",330,70,0.00059704142769025,"1",0.175917660159361
"405",330,90,0.000615383990831419,"1",0.187758211103124
"406",330,110,0.000654159020750334,"1",0.206731782373445
"407",330,130,0.000686414274694592,"1",0.226001561819173
"408",330,150,0.00064395813136962,"1",0.22704362925408
"409",330,170,0.000549672407998827,"1",0.212319737421139
"410",330,190,0.000538907536878234,"1",0.220924709233705
"411",330,210,0.000756209753593612,"1",0.295984145840795
"412",330,230,0.00120862820203051,"1",0.416324133029429
"413",330,250,0.001618307384835,"1",0.508455876920221
"414",330,270,0.00177535658659348,"1",0.539757017427067
"415",330,290,0.00168180045912584,"1",0.508443311202259
"416",330,310,0.00132735698749442,"1",0.41132976724007
"417",330,330,0.000922158929106078,"1",0.29180770303038
"418",330,350,0.000694174712258113,"1",0.218277015125226
"419",330,370,0.000621059381982669,"1",0.192217525077457
"420",330,390,0.000590419743541583,"1",0.179432715553317
"421",330,410,0.000606906972426631,"1",0.179618827957443
"422",330,430,0.000693432845738557,"1",0.198624179019794
"423",330,450,0.000774372687876147,"1",0.219823908462862
"424",330,470,0.00071715443183269,"1",0.22401188030734
"425",330,490,0.000495679469865103,"1",0.209502213938651
"426",350,10,0.000560370026774643,"1",0.22577464679613
"427",350,30,0.000718763977564386,"1",0.21895245543529
"428",350,50,0.000715711923686804,"1",0.20341160036529
"429",350,70,0.000662876439986652,"1",0.195071790881795
"430",350,90,0.000649436380035798,"1",0.202529582354324
"431",350,110,0.000689070339765026,"1",0.223129911408663
"432",350,130,0.000725663817506067,"1",0.241759930020773
"433",350,150,0.000657902069541153,"1",0.233374398900616
"434",350,170,0.000547597111110073,"1",0.211971980872598
"435",350,190,0.000561787705883262,"1",0.22849356702857
"436",350,210,0.000807604678505412,"1",0.312614827680624
"437",350,230,0.00125966809564382,"1",0.431171151943436
"438",350,250,0.00162674702797538,"1",0.511303763687663
"439",350,270,0.0016815100056688,"1",0.52021994224627
"440",350,290,0.00150740348593215,"1",0.471854250525581
"441",350,310,0.00116354201766407,"1",0.375506132675488
"442",350,330,0.000816904954782708,"1",0.269153584711385
"443",350,350,0.000660151724117939,"1",0.214849339636799
"444",350,370,0.000651287692051078,"1",0.207131435256978
"445",350,390,0.000651001437777923,"1",0.202871947867623
"446",350,410,0.000670612437623387,"1",0.202887611194776
"447",350,430,0.000742391388922058,"1",0.216878571695231
"448",350,450,0.000801400979986273,"1",0.233269898725484
"449",350,470,0.000732679840007462,"1",0.237299783077926
"450",350,490,0.000510380531405882,"1",0.22590116146068
"451",370,10,0.000526869751095849,"1",0.218091626100764
"452",370,30,0.000714498671510051,"1",0.219920826640439
"453",370,50,0.000742928192392835,"1",0.212007456021707
"454",370,70,0.000693324288390308,"1",0.20692089242163
"455",370,90,0.000673275794888517,"1",0.215776004544689
"456",370,110,0.000709786384750047,"1",0.235643438148483
"457",370,130,0.00073062187322461,"1",0.246055313893211
"458",370,150,0.000644344122164216,"1",0.227688700995879
"459",370,170,0.000555904796547906,"1",0.210496468579223
"460",370,190,0.000642599906156906,"1",0.250082100371531
"461",370,210,0.000969711746244185,"1",0.354791962116419
"462",370,230,0.00145790861158967,"1",0.472332952300818
"463",370,250,0.00176642118227466,"1",0.533001649806087
"464",370,270,0.00166274353269417,"1",0.512294549885934
"465",370,290,0.00138225175885871,"1",0.444665682396151
"466",370,310,0.00104313193445075,"1",0.349648933134975
"467",370,330,0.000737385432943699,"1",0.253260503533332
"468",370,350,0.000630371606881081,"1",0.213030380215385
"469",370,370,0.000674275301359004,"1",0.220688325902369
"470",370,390,0.000693848599589084,"1",0.221679172372987
"471",370,410,0.000714245390489759,"1",0.220165845319749
"472",370,430,0.000788626107931617,"1",0.232618648908929
"473",370,450,0.000846813606109194,"1",0.248888539531888
"474",370,470,0.000775905455964559,"1",0.256212958080226
"475",370,490,0.000550924802913408,"1",0.251313019974072
"476",390,10,0.000438268454006386,"1",0.189834257613436
"477",390,30,0.000626846801197527,"1",0.199273689240962
"478",390,50,0.000688025326261065,"1",0.201173691181681
"479",390,70,0.000678017641936935,"1",0.206893700017999
"480",390,90,0.000686311265967658,"1",0.224341426609268
"481",390,110,0.00072211031526672,"1",0.242754302887579
"482",390,130,0.000722453238665966,"1",0.242937006594378
"483",390,150,0.000646139591212013,"1",0.222482996732724
"484",390,170,0.000627358104990627,"1",0.22434115008114
"485",390,190,0.000814398719393072,"1",0.291873926359127
"486",390,210,0.00122835626290561,"1",0.410555217479103
"487",390,230,0.00175529594671583,"1",0.521460740663215
"488",390,250,0.0020058424450361,"1",0.563332898468847
"489",390,270,0.00172926121905522,"1",0.517584677733569
"490",390,290,0.001330460365416,"1",0.43258894681656
"491",390,310,0.000976633655676019,"1",0.336593515415164
"492",390,330,0.000689981331783596,"1",0.245440433230209
"493",390,350,0.000615019942433332,"1",0.214405543329024
"494",390,370,0.000693454105727199,"1",0.231917686098976
"495",390,390,0.000714624274965846,"1",0.232407916953275
"496",390,410,0.000733345479439838,"1",0.227862717441275
"497",390,430,0.000828834588094862,"1",0.242510052254203
"498",390,450,0.000906628898198315,"1",0.262932142044423
"499",390,470,0.000846586006238695,"1",0.277330450284429
"500",390,490,0.0006227161689161,"1",0.28357560969484
"501",410,10,0.000340310420237742,"1",0.154242619123097
"502",410,30,0.00050313533610118,"1",0.166649393766878
"503",410,50,0.000586006374385186,"1",0.177339363030561
"504",410,70,0.000634032950920794,"1",0.1976151390512
"505",410,90,0.000689432644133644,"1",0.226363646157626
"506",410,110,0.000725667210391929,"1",0.242617047494348
"507",410,130,0.000716587002605123,"1",0.236768485956799
"508",410,150,0.000685927302408535,"1",0.225484270791759
"509",410,170,0.000764039014650705,"1",0.252395066097399
"510",410,190,0.00103435480052422,"1",0.337367779728821
"511",410,210,0.00149032921203804,"1",0.455221242702095
"512",410,230,0.00203627332578438,"1",0.555895919126929
"513",410,250,0.00225047098815712,"1",0.585618204125052
"514",410,270,0.00183529955957478,"1",0.526142053214578
"515",410,290,0.00133093354730305,"1",0.429484622834432
"516",410,310,0.000944167634507949,"1",0.329771713978738
