"","x","y","value","soiltype","prob"
"81",70,110,0.000688774168512983,"1",0.13921787859553
"82",70,130,0.000610741620463472,"1",0.129648663168189
"83",70,150,0.000614881197779707,"1",0.13411946630915
"84",70,170,0.000736359948337753,"1",0.15295409630547
"85",70,190,0.000912630898011421,"1",0.171671617055189
"86",70,210,0.00101877270350604,"1",0.177267982254675
"87",70,230,0.00102711618600131,"1",0.173732980568036
"88",70,250,0.00106164430317089,"1",0.178694469558227
"89",70,270,0.00123493384362892,"1",0.205832806666495
"90",70,290,0.00147222154783829,"1",0.243559336936667
"91",70,310,0.00159726689971895,"1",0.267018744124459
"92",70,330,0.00151378163336635,"1",0.259677033932321
"93",70,350,0.00128187280056752,"1",0.229445402640883
"94",70,370,0.00103311748268462,"1",0.197907348350724
"95",70,390,0.00089625507579899,"1",0.180802713078435
"96",70,410,0.000948600878770974,"1",0.188043032012411
"97",70,430,0.00113871963281621,"1",0.211621681012097
"98",70,450,0.00128069457238475,"1",0.23053666106974
"99",70,470,0.00120425996254653,"1",0.235044693278613
"100",70,490,0.000909267783092654,"1",0.230294787969655
"101",90,10,0.00043068423285721,"1",0.140339333864993
"102",90,30,0.000615297228530219,"1",0.147202840778085
"103",90,50,0.000751973539992068,"1",0.15324188816612
"104",90,70,0.000814583670628577,"1",0.154080234745927
"105",90,90,0.000801139854422246,"1",0.147812282776733
"106",90,110,0.000734672150552197,"1",0.138306180655045
"107",90,130,0.000665225801137927,"1",0.132498990512144
"108",90,150,0.000661894804190287,"1",0.137494687010001
"109",90,170,0.000764530401833295,"1",0.154035703775306
"110",90,190,0.000919438638426106,"1",0.170471122700391
"111",90,210,0.00101465004128771,"1",0.175162221086308
"112",90,230,0.00102908942455081,"1",0.171755780186913
"113",90,250,0.00107332838428795,"1",0.176650946813226
"114",90,270,0.00123506659037496,"1",0.200925774082384
"115",90,290,0.00143961225505437,"1",0.233772499408172
"116",90,310,0.00154385377159661,"1",0.255483996589352
"117",90,330,0.00147939701164998,"1",0.252051524407307
"118",90,350,0.00129081296164533,"1",0.228221276588587
"119",90,370,0.00107627268106708,"1",0.201186731206966
"120",90,390,0.000954635511127191,"1",0.184973577262711
"121",90,410,0.00101193602229286,"1",0.190327601936119
"122",90,430,0.00120198838262898,"1",0.211032089406226
"123",90,450,0.00133941847731385,"1",0.228317688301937
"124",90,470,0.00125582375077562,"1",0.233563177799754
"125",90,490,0.000951573488895322,"1",0.230966380661326
"126",110,10,0.000438026333591229,"1",0.135958057504525
"127",110,30,0.000605417842421886,"1",0.138172045192235
"128",110,50,0.000725898602875829,"1",0.141345343945881
"129",110,70,0.000792862986865059,"1",0.142943576090983
"130",110,90,0.00080675285667606,"1",0.140927273357231
"131",110,110,0.000770601841532138,"1",0.136768839058355
"132",110,130,0.000712320734490058,"1",0.134379621668748
"133",110,150,0.000693268698630083,"1",0.138542000861466
"134",110,170,0.000760211127289878,"1",0.151080590458202
"135",110,190,0.000877684084530167,"1",0.16451053364137
"136",110,210,0.000955440715021587,"1",0.168688031843504
"137",110,230,0.000976092143865476,"1",0.165930191932364
"138",110,250,0.00102477047589009,"1",0.170402715860442
"139",110,270,0.0011611513149956,"1",0.190766576340441
"140",110,290,0.00132258152834846,"1",0.218124462199657
"141",110,310,0.00140887533927285,"1",0.238445446965491
"142",110,330,0.00137809201946409,"1",0.240578640322948
"143",110,350,0.00125260128980814,"1",0.225171114946707
"144",110,370,0.00109125381025562,"1",0.203848210569364
"145",110,390,0.000996068552699069,"1",0.188856430940724
"146",110,410,0.0010561463472938,"1",0.191757972028279
"147",110,430,0.00123480512570466,"1",0.208797137500549
"148",110,450,0.00136087991134235,"1",0.224663445896116
"149",110,470,0.00127631455277766,"1",0.232064551553547
"150",110,490,0.000976600979054635,"1",0.233656032911598
"151",130,10,0.000452265544821315,"1",0.135199931538577
"152",130,30,0.000599057351942195,"1",0.132011355022495
"153",130,50,0.000698390587297544,"1",0.131683866538562
"154",130,70,0.000766513634232991,"1",0.133653394612613
"155",130,90,0.00080793374137231,"1",0.135556235679685
"156",130,110,0.000803683553867784,"1",0.135975880332335
"157",130,130,0.000754988404729561,"1",0.135588031851385
"158",130,150,0.000712702977513668,"1",0.137131764304933
"159",130,170,0.000732501388326283,"1",0.143991221764944
"160",130,190,0.000802555780579621,"1",0.153363417786663
"161",130,210,0.000858377438992084,"1",0.157125060827778
"162",130,230,0.00088331059198762,"1",0.155672357914868
"163",130,250,0.000931310020052585,"1",0.159709010172831
"164",130,270,0.00103648775037212,"1",0.175644220494979
"165",130,290,0.00115538220331519,"1",0.197380234126509
"166",130,310,0.00123042473955291,"1",0.21662170739708
"167",130,330,0.00124139918335444,"1",0.225537001125046
"168",130,350,0.00118881449797137,"1",0.22038819064551
"169",130,370,0.00109369849322102,"1",0.206247441817349
"170",130,390,0.00103506245977377,"1",0.1933145329493
"171",130,410,0.00109668826098497,"1",0.193666716246384
"172",130,430,0.00125374640210568,"1",0.20646487737061
"173",130,450,0.00136162790708473,"1",0.220840495949697
"174",130,470,0.00127983602681941,"1",0.231152872369922
"175",130,490,0.000993895573749505,"1",0.238362308801736
"176",150,10,0.00047858070175194,"1",0.138634418566313
"177",150,30,0.000606455127029891,"1",0.130279225085938
"178",150,50,0.000684655269135196,"1",0.126634004605201
"179",150,70,0.000752320807550106,"1",0.128907404008045
"180",150,90,0.000818145041711714,"1",0.134129859109187
"181",150,110,0.000841261621719691,"1",0.137670757429495
"182",150,130,0.000796285886196715,"1",0.137178314011859
"183",150,150,0.000724641261935326,"1",0.134262050276195
"184",150,170,0.00069240949479581,"1",0.134141780157553
"185",150,190,0.00071183137846836,"1",0.138256919854403
"186",150,210,0.000743387176215754,"1",0.141227554251313
"187",150,230,0.000769651944460318,"1",0.141645470260699
"188",150,250,0.000814843572345139,"1",0.145743183957621
"189",150,270,0.000892966111426448,"1",0.157713633173682
"190",150,290,0.000979085995401733,"1",0.17444731845162
"191",150,310,0.00104940581799879,"1",0.192654105779231
"192",150,330,0.00110099063616697,"1",0.208186558356803
"193",150,350,0.00112017670677919,"1",0.213994272221391
"194",150,370,0.00109749167173313,"1",0.208461302661616
"195",150,390,0.00108349354999651,"1",0.198998397248125
"196",150,410,0.00114638848259823,"1",0.197379313435013
"197",150,430,0.00127326122917528,"1",0.205762417207438
"198",150,450,0.00135560268066574,"1",0.218312646547997
"199",150,470,0.00127623207334725,"1",0.231439616765761
"200",150,490,0.00100767216042241,"1",0.244624220778821
"201",170,10,0.000516640842158901,"1",0.145485966696623
"202",170,30,0.000631208439916705,"1",0.133086322267799
"203",170,50,0.000692858984643784,"1",0.127034782240351
"204",170,70,0.000760646551720562,"1",0.129904180074287
"205",170,90,0.000845943719785463,"1",0.137811628439058
"206",170,110,0.000887531988036912,"1",0.142797894217978
"207",170,130,0.000837469802554481,"1",0.140038524889827
"208",170,150,0.000732171034678117,"1",0.131253492342519
"209",170,170,0.000649026986393114,"1",0.123598341468676
"210",170,190,0.000620599295403502,"1",0.121611835624946
"211",170,210,0.000627934589002833,"1",0.123010831582754
"212",170,230,0.000653275909860482,"1",0.125454729769616
"213",170,250,0.000698241181479982,"1",0.130649134150333
"214",170,270,0.000762334755530295,"1",0.140481194020996
"215",170,290,0.000830792732179022,"1",0.153858921732695
"216",170,310,0.000899899958809881,"1",0.170792933160052
"217",170,330,0.000982140848966221,"1",0.190897290467331
"218",170,350,0.00106248160242652,"1",0.206315523607405
"219",170,370,0.0011113016839529,"1",0.210004131144777
"220",170,390,0.00114640862489657,"1",0.205490909501273
"221",170,410,0.00121043950635577,"1",0.202962773298964
"222",170,430,0.00130074111684154,"1",0.207226160981404
"223",170,450,0.00135036489108469,"1",0.217558852551966
"224",170,470,0.00126904206090708,"1",0.232695291512686
"225",170,490,0.00101621827262189,"1",0.25098728943913
"226",190,10,0.000560393687079648,"1",0.153632126714566
"227",190,30,0.000669381330608465,"1",0.138896058010081
"228",190,50,0.000722049778140052,"1",0.131803666126598
"229",190,70,0.000791950942221524,"1",0.135764578863834
"230",190,90,0.000890731613273186,"1",0.14576593012905
"231",190,110,0.000939798592532909,"1",0.150724983176525
"232",190,130,0.00087537113384955,"1",0.144108800642183
"233",190,150,0.000734753782564625,"1",0.128836897035648
"234",190,170,0.000606601269938954,"1",0.113941823060943
"235",190,190,0.000537714079794741,"1",0.105803338642855
"236",190,210,0.000523625880224923,"1",0.104893004436821
"237",190,230,0.000548146303251865,"1",0.109131147775788
"238",190,250,0.000600104486729192,"1",0.116932358503693
"239",190,270,0.000668313754230654,"1",0.127709473693204
"240",190,290,0.000735203092411683,"1",0.140198740840677
"241",190,310,0.000803069102825063,"1",0.155428277744889
"242",190,330,0.00090084504440576,"1",0.176715437296548
"243",190,350,0.001025864177925,"1",0.198408006720961
"244",190,370,0.00113838684638229,"1",0.210348262738557
"245",190,390,0.00122138240557761,"1",0.211404810041321
"246",190,410,0.00128550535657949,"1",0.209036495900331
"247",190,430,0.00133631024016025,"1",0.209988924496589
"248",190,450,0.00134848048236291,"1",0.217976012658065
"249",190,470,0.00125862343091622,"1",0.233876293197614
"250",190,490,0.00101577423956541,"1",0.255236403001949
"251",210,10,0.000600037008814038,"1",0.160355812201794
"252",210,30,0.000711532646002014,"1",0.145191349762423
"253",210,50,0.000763583413222935,"1",0.13843021352289
"254",210,70,0.000836928225902844,"1",0.143752695999301
"255",210,90,0.00094153454429132,"1",0.155123115551345
"256",210,110,0.000986704163669781,"1",0.159060780666401
"257",210,130,0.000900931945771013,"1",0.14805276210266
"258",210,150,0.000727233772865533,"1",0.126643049473624
"259",210,170,0.000563754441492809,"1",0.105503809907123
"260",210,190,0.000465008281072103,"1",0.0920188506519252
"261",210,210,0.000435240722206752,"1",0.0886717069566198
"262",210,230,0.000462225593881808,"1",0.0945752014206771
"263",210,250,0.000531166599160515,"1",0.10678075700702
"264",210,270,0.000621560847983197,"1",0.121967521535123
"265",210,290,0.000700135872482925,"1",0.136004636973165
"266",210,310,0.000764705852908075,"1",0.148995527950241
"267",210,330,0.000863196347976663,"1",0.168060554642139
"268",210,350,0.00101521305094938,"1",0.191985152992199
"269",210,370,0.00117767070797739,"1",0.209657631754094
"270",210,390,0.00130030177107321,"1",0.21543915422247
"271",210,410,0.00136228767443963,"1",0.213849315718802
"272",210,430,0.00137612997988054,"1",0.212776806606927
"273",210,450,0.0013516906144477,"1",0.218824868550972
"274",210,470,0.0012472391850182,"1",0.234101357169547
"275",210,490,0.0010057925274481,"1",0.255602457805962
"276",230,10,0.000626073345324848,"1",0.1635508321962
"277",230,30,0.000747214297446527,"1",0.149748817642821
"278",230,50,0.000805460183179299,"1",0.144231456555356
"279",230,70,0.000880312408618652,"1",0.1504282517952
"280",230,90,0.0009801105968898,"1",0.161939991127699
"281",230,110,0.00101063421200453,"1",0.164285421120307
"282",230,130,0.000901084057356083,"1",0.149497865970683
"283",230,150,0.000701637889518571,"1",0.123267649544964
"284",230,170,0.000515608609952801,"1",0.0974227550264269
"285",230,190,0.000399560321194991,"1",0.0800586309876559
"286",230,210,0.000362422759636987,"1",0.0750333358695758
"287",230,230,0.000397884186981382,"1",0.0830659648993181
"288",230,250,0.000493497463555372,"1",0.101365144410364
"289",230,270,0.00061886711596812,"1",0.123492846906431
"290",230,290,0.000716752204330383,"1",0.140487594217071
"291",230,310,0.000776042003835676,"1",0.150769126415309
"292",230,330,0.000865521348991349,"1",0.165455147865506
"293",230,350,0.00102958939082989,"1",0.188444296710348
"294",230,370,0.00122398965284957,"1",0.208748869920591
"295",230,390,0.00137168549085162,"1",0.217295124561207
"296",230,410,0.00142923961591462,"1",0.216577301399331
"297",230,430,0.00141579474647071,"1",0.21506881499195
"298",230,450,0.00136327073965448,"1",0.220184352651714
"299",230,470,0.00124097683110053,"1",0.23367541437189
"300",230,490,0.00099093948963949,"1",0.252194355840626
"301",250,10,0.000634119348704101,"1",0.162635561801499
"302",250,30,0.000770266243862982,"1",0.151676793357407
"303",250,50,0.000837853729669738,"1",0.147618830803774
"304",250,70,0.000907080027594849,"1",0.15323533439301
"305",250,90,0.000987922589627976,"1",0.162932860779061
"306",250,110,0.000994515064099817,"1",0.163155865196642
"307",250,130,0.000864313740382791,"1",0.145909160215429
"308",250,150,0.000651625801617074,"1",0.116917178425046
"309",250,170,0.000458003117656248,"1",0.0883730323873754
"310",250,190,0.000337930869126016,"1",0.0690730813689511
"311",250,210,0.000303329859017591,"1",0.0639450649592166
"312",250,230,0.000354607781464927,"1",0.0752356555716025
"313",250,250,0.00048311365416291,"1",0.100685242433461
"314",250,270,0.000646960555410646,"1",0.130284190005376
"315",250,290,0.000764269958398919,"1",0.150003315002233
"316",250,310,0.000817244487155198,"1",0.157348973439072
"317",250,330,0.000894807325582651,"1",0.167302924383763
"318",250,350,0.00106045754527391,"1",0.187883729239798
"319",250,370,0.00126720433719509,"1",0.208270291446982
"320",250,390,0.00142243235314957,"1",0.217531496446694
"321",250,410,0.00147528761649753,"1",0.217633317994817
"322",250,430,0.00145112322838225,"1",0.217374220764759
"323",250,450,0.00138592587933075,"1",0.222986605562596
"324",250,470,0.00124613857347087,"1",0.234100841787029
"325",250,490,0.000977863593247933,"1",0.247240132181734
"326",270,10,0.000627864565335438,"1",0.158714458444785
"327",270,30,0.000782093826618848,"1",0.151533782260938
"328",270,50,0.00085718251149506,"1",0.148443346940627
"329",270,70,0.000908462184365065,"1",0.151369332145465
"330",270,90,0.000954223090690869,"1",0.156849754872446
"331",270,110,0.000930208802880087,"1",0.154191807240836
"332",270,130,0.000787361465463668,"1",0.135862410690203
"333",270,150,0.000577282697692778,"1",0.106473469766987
"334",270,170,0.000391519871563782,"1",0.0775874898923462
"335",270,190,0.000280165378876739,"1",0.0586325428477439
"336",270,210,0.000258550518872881,"1",0.0555692596264802
"337",270,230,0.000333071297533068,"1",0.0716780640355168
"338",270,250,0.000495404065082216,"1",0.104336798337891
"339",270,270,0.000690031667991531,"1",0.139563531310478
"340",270,290,0.000818082214337396,"1",0.1600387127626
"341",270,310,0.000863166374480203,"1",0.164377286119015
"342",270,330,0.000930431774470783,"1",0.17067221523338
"343",270,350,0.00109086108850693,"1",0.188884433956764
"344",270,370,0.00129191062487457,"1",0.207960789254753
"345",270,390,0.00143917777620083,"1",0.216732432382802
"346",270,410,0.00149080892519541,"1",0.217972332827114
"347",270,430,0.00147628902705875,"1",0.220607531497386
"348",270,450,0.00141673451009415,"1",0.228200356718573
"349",270,470,0.00126267895678738,"1",0.236955931344551
"350",270,490,0.000969243074851094,"1",0.243565163829791
"351",290,10,0.000617925307849653,"1",0.154179907242926
"352",290,30,0.000790720419419051,"1",0.150822813957477
"353",290,50,0.000866625483894911,"1",0.147594270299346
"354",290,70,0.000884999711031443,"1",0.145678547106567
"355",290,90,0.000881205463049932,"1",0.144763528118443
"356",290,110,0.000823751911294662,"1",0.138379779783486
"357",290,130,0.000678805804982149,"1",0.120000805272523
"358",290,150,0.000487036591140691,"1",0.0924193006752378
"359",290,170,0.000322797788993451,"1",0.0656396465577772
"360",290,190,0.000231345798381346,"1",0.0494661405398669
"361",290,210,0.000233263469271736,"1",0.050994488526003
"362",290,230,0.000338524308529329,"1",0.073699668599462
"363",290,250,0.000530816425286866,"1",0.112639728141617
"364",290,270,0.000737930442142077,"1",0.149627996158049
"365",290,290,0.000858655387156865,"1",0.167469404412653
"366",290,310,0.000890485097706799,"1",0.168395171059232
"367",290,330,0.00094877033191171,"1",0.172421679851807
"368",290,350,0.00109866923925295,"1",0.188999595322791
"369",290,370,0.00128047445210855,"1",0.206516079062663
"370",290,390,0.00141070854992852,"1",0.214861186289696
"371",290,410,0.00146821434127659,"1",0.218252488763933
"372",290,430,0.00148221286659291,"1",0.22530066492636
"373",290,450,0.0014440468371052,"1",0.235993592493291
"374",290,470,0.00128053129404258,"1",0.242702583714734
"375",290,490,0.000960321330337515,"1",0.24273261386916
"376",310,10,0.000616631802263427,"1",0.151869669190835
"377",310,30,0.000805858018775309,"1",0.151328809691526
"378",310,50,0.000873070963883664,"1",0.146492259330565
"379",310,70,0.000845520978730486,"1",0.138151885834601
"380",310,90,0.000783710809506908,"1",0.129498443491247
"381",310,110,0.000694442373809113,"1",0.118789403870577
"382",310,130,0.000557306456073337,"1",0.100996860213576
"383",310,150,0.000395650636885484,"1",0.0769551968068647
"384",310,170,0.000262798597868861,"1",0.0544893561649723
"385",310,190,0.000200429987305279,"1",0.0434639400952477
"386",310,210,0.000236953347586678,"1",0.0523122029583543
"387",310,230,0.000381923435012206,"1",0.0835755363459566
"388",310,250,0.000598151401331708,"1",0.127259374869806
"389",310,270,0.000791774985926195,"1",0.160898150777475
"390",310,290,0.000878403061985982,"1",0.171668474364246
"391",310,310,0.000884852493468822,"1",0.167801273235022
"392",310,330,0.000930822522510864,"1",0.170103896537104
"393",310,350,0.0010646530030081,"1",0.185571439124524
"394",310,370,0.00121992709269579,"1",0.201986156985403
"395",310,390,0.00133203148812591,"1",0.211097867380613
"396",310,410,0.00140376774045865,"1",0.218320216798625
"397",310,430,0.00145828741773965,"1",0.231076824230159
"398",310,450,0.00145029921617936,"1",0.24537733488302
"399",310,470,0.00128273934580221,"1",0.250323640965063
"400",310,490,0.000941058773542428,"1",0.244429791000503
"401",330,10,0.0006317982401355,"1",0.15383713417039
"402",330,30,0.000833057046545849,"1",0.154349485080904
"403",330,50,0.000882603566085449,"1",0.146523278439591
"404",330,70,0.000802905478841832,"1",0.131163696412208
"405",330,90,0.000683716894800324,"1",0.114573539372494
"406",330,110,0.000568212573106973,"1",0.0994439352712113
"407",330,130,0.000445449897630769,"1",0.0825864077219885
"408",330,150,0.000319463663064742,"1",0.0631846960868531
"409",330,170,0.000223097234359077,"1",0.0466785140151851
"410",330,190,0.000197060067463495,"1",0.042856165344511
"411",330,210,0.0002804747394294,"1",0.0617928873539011
"412",330,230,0.000477186651957357,"1",0.103707352738529
"413",330,250,0.000712529670982345,"1",0.150504560731267
"414",330,270,0.000863713303315874,"1",0.175442069938984
"415",330,290,0.000883908310857709,"1",0.174104382338383
"416",330,310,0.000846089970020398,"1",0.162858283017465
"417",330,330,0.000870664380240646,"1",0.162632363492894
"418",330,350,0.000982472756982162,"1",0.176772395295087
"419",330,370,0.00110994955375369,"1",0.192617525329857
"420",330,390,0.00120873428141321,"1",0.204114078555584
"421",330,410,0.0013007068056124,"1",0.217001184494234
"422",330,430,0.00139772611717049,"1",0.236333894406347
"423",330,450,0.00142020033127638,"1",0.254177208890716
"424",330,470,0.00125398826674599,"1",0.257624297399071
"425",330,490,0.000902348267576607,"1",0.246960393538098
"426",350,10,0.000663379017980683,"1",0.16041934709159
"427",350,30,0.000870715880117011,"1",0.160068815856353
"428",350,50,0.000897399798463855,"1",0.14844470081917
"429",350,70,0.000769041805813024,"1",0.126643713411779
"430",350,90,0.000602543696309754,"1",0.103134451886568
"431",350,110,0.000468869076378039,"1",0.0841206725197125
"432",350,130,0.000362611303135278,"1",0.0683649997736444
"433",350,150,0.000271602811389038,"1",0.0539760091981349
"434",350,170,0.000212427666092672,"1",0.0442541805172829
"435",350,190,0.000228159760002371,"1",0.049089121896618
"436",350,210,0.000371411883700516,"1",0.0804584821710522
"437",350,230,0.000634286711413216,"1",0.134718113123512
"438",350,250,0.000886856938428116,"1",0.183196161798662
"439",350,270,0.000969353894354801,"1",0.195173597741716
"440",350,290,0.0008916416254417,"1",0.177213575533268
"441",350,310,0.000788345128877938,"1",0.155420261359623
"442",350,330,0.000779591440072802,"1",0.150856969706075
"443",350,350,0.000864150739504173,"1",0.162743262090719
"444",350,370,0.000966481313883942,"1",0.17806597185694
"445",350,390,0.00105837999744312,"1",0.192889409755115
"446",350,410,0.00117136057215273,"1",0.212404984877494
"447",350,430,0.00130306378864435,"1",0.238319895178349
"448",350,450,0.0013489984467828,"1",0.259259886211626
"449",350,470,0.00118865639744157,"1",0.261724717613528
"450",350,490,0.000841532052595622,"1",0.247939821350319
"451",370,10,0.000705321524260778,"1",0.170337374294144
"452",370,30,0.000912301407978301,"1",0.167558821710762
"453",370,50,0.000916288831626537,"1",0.152177706666443
"454",370,70,0.000751834462398484,"1",0.12562510518169
"455",370,90,0.000554725972699471,"1",0.0972915970642911
"456",370,110,0.000411449320135897,"1",0.0754889907286672
"457",370,130,0.000320005533515139,"1",0.0607976777984768
"458",370,150,0.000258836222065431,"1",0.0510069561023933
"459",370,170,0.000234224405157804,"1",0.0479285548913909
"460",370,190,0.000294788467905601,"1",0.0619237577565408
"461",370,210,0.000508429546905532,"1",0.106814360262423
"462",370,230,0.000849612342304802,"1",0.173700227953381
"463",370,250,0.0011190318898982,"1",0.222478031615334
"464",370,270,0.00111506361169323,"1",0.219716367456336
"465",370,290,0.000918088330541405,"1",0.183108551840742
"466",370,310,0.000733914151018025,"1",0.14855874244808
"467",370,330,0.000682445910750893,"1",0.137811080456947
"468",370,350,0.000736701631077798,"1",0.146262079831081
"469",370,370,0.000817581535051462,"1",0.160438398039071
"470",370,390,0.000906695934990613,"1",0.178012093597458
"471",370,410,0.00103559626666035,"1",0.203193298965875
"472",370,430,0.00118742659311593,"1",0.234253580732331
"473",370,450,0.00124518660708895,"1",0.257458490919282
"474",370,470,0.00109310166193908,"1",0.259745639959075
"475",370,490,0.000763534709017896,"1",0.244817906110703
"476",390,10,0.000750756785075726,"1",0.18175252513563
"477",390,30,0.000951903745613284,"1",0.175542502918719
"478",390,50,0.000937987718728058,"1",0.1572227337088
"479",390,70,0.000754784590262211,"1",0.128321405101545
"480",390,90,0.000545237242506014,"1",0.0978204063300855
"481",390,110,0.00039938137272037,"1",0.0745139129622421
"482",390,130,0.000318784233263541,"1",0.0605407835861922
"483",390,150,0.000280232991273638,"1",0.0542575311121423
"484",390,170,0.000285227419816458,"1",0.0568160138174183
"485",390,190,0.000389841911405928,"1",0.079305277012854
"486",390,210,0.000676655595698873,"1",0.136821335304621
"487",390,230,0.0010980470530693,"1",0.214383744614455
"488",390,250,0.00138143445289433,"1",0.261860260224915
"489",390,270,0.00128677393072179,"1",0.245587689164811
"490",390,290,0.000969287065083655,"1",0.192337244362202
"491",390,310,0.000703678923854207,"1",0.145616809290875
"492",390,330,0.000607818602768728,"1",0.128024715358249
"493",390,350,0.000631458883470126,"1",0.132118398743269
"494",390,370,0.000693164066042416,"1",0.144075534093433
"495",390,390,0.000779490294282056,"1",0.162480864522513
"496",390,410,0.000915167580323349,"1",0.190418127883738
"497",390,430,0.00107012397255012,"1",0.223589649300339
"498",390,450,0.00112627377411579,"1",0.247459772291271
"499",390,470,0.000981688229392763,"1",0.250008428552964
"500",390,490,0.000677889833548758,"1",0.235604851824866
"501",410,10,0.000796178981637479,"1",0.193501994946281
"502",410,30,0.000988535563668125,"1",0.183448912667353
"503",410,50,0.000963790170306958,"1",0.163392531558722
"504",410,70,0.000777930313755282,"1",0.134495048847891
"505",410,90,0.000570055951807739,"1",0.104151549359926
"506",410,110,0.0004255241295316,"1",0.0803037146725546
"507",410,130,0.000351078886511447,"1",0.0664400765909513
"508",410,150,0.000327727677319374,"1",0.0622522760392899
"509",410,170,0.000355765558663246,"1",0.0689203276552516
"510",410,190,0.000498219685552027,"1",0.0981740880475502
"511",410,210,0.000847815244439529,"1",0.165269542048947
"512",410,230,0.00133342396874548,"1",0.249283137914811
"513",410,250,0.00162128989442456,"1",0.293678381732614
"514",410,270,0.00144829929529599,"1",0.267389309941921
"515",410,290,0.00103576234453974,"1",0.203206384921022
