"","x","y","value","soiltype","prob"
"197",150,430,0.00143304484764728,"1",0.488631166792465
"198",150,450,0.00149201216618109,"1",0.496983253377691
"199",150,470,0.0013594790318146,"1",0.496958157952845
"200",150,490,0.00100897055729572,"1",0.502680515065449
"201",170,10,0.000816392142652517,"1",0.459648391474407
"202",170,30,0.000982163606391269,"1",0.420263636989212
"203",170,50,0.000971466556712339,"1",0.385069291531819
"204",170,70,0.000963921754823952,"1",0.377448912454822
"205",170,90,0.00106021133736658,"1",0.40373493808162
"206",170,110,0.00115211989774468,"1",0.430105063877509
"207",170,130,0.00112567291701858,"1",0.431143202132747
"208",170,150,0.00102613356285119,"1",0.411151236143608
"209",170,170,0.000959507194058554,"1",0.395203415387817
"210",170,190,0.000963349963555883,"1",0.400849274589205
"211",170,210,0.001017420828372,"1",0.428419961591964
"212",170,230,0.00111192312180277,"1",0.464662217874561
"213",170,250,0.00119026939008711,"1",0.48800301364352
"214",170,270,0.00116555751554014,"1",0.482846015522353
"215",170,290,0.00106845225061743,"1",0.458739257678161
"216",170,310,0.00100730019850532,"1",0.448937903701076
"217",170,330,0.00103927774017104,"1",0.461771056671714
"218",170,350,0.00109845690962095,"1",0.46742260370453
"219",170,370,0.00114027520208851,"1",0.461488395872231
"220",170,390,0.00121235766836946,"1",0.462666783256772
"221",170,410,0.00133523332373214,"1",0.477763124222801
"222",170,430,0.00145811966659628,"1",0.49676164744344
"223",170,450,0.00149337007307652,"1",0.506211893030247
"224",170,470,0.00135747130238807,"1",0.511707506677469
"225",170,490,0.00101247478420857,"1",0.525288599681392
"226",190,10,0.000798385621079018,"1",0.44583445366597
"227",190,30,0.00094727343718249,"1",0.40807783666568
"228",190,50,0.000929241152249517,"1",0.376971473160244
"229",190,70,0.000926004625755226,"1",0.374412149005951
"230",190,90,0.00103256378428952,"1",0.404241335333517
"231",190,110,0.00114015782705642,"1",0.431223519925813
"232",190,130,0.00112890044236835,"1",0.430023286973414
"233",190,150,0.00102872061011274,"1",0.407027157551132
"234",190,170,0.000949909028263641,"1",0.392267288965211
"235",190,190,0.0009446006861394,"1",0.402597719125207
"236",190,210,0.000987238771841077,"1",0.43172366986363
"237",190,230,0.00106015079562218,"1",0.464852328002181
"238",190,250,0.00111089563404803,"1",0.479384699517276
"239",190,270,0.00106808274135114,"1",0.462410818630673
"240",190,290,0.00098952227034838,"1",0.436760714041909
"241",190,310,0.000973933917650432,"1",0.433927337256333
"242",190,330,0.00103172543791614,"1",0.450403837901179
"243",190,350,0.00109057281079692,"1",0.454160959885914
"244",190,370,0.00114346010847562,"1",0.450002353336217
"245",190,390,0.00124940816152394,"1",0.462616851851176
"246",190,410,0.00139515740444363,"1",0.48971542600783
"247",190,430,0.00151038911874866,"1",0.514230467085635
"248",190,450,0.00153445831988927,"1",0.528207122760465
"249",190,470,0.00140315564496891,"1",0.543003439389142
"250",190,490,0.00105687323098469,"1",0.567894618255953
"251",210,10,0.000771139932798565,"1",0.427205456218629
"252",210,30,0.000910182774250703,"1",0.393010606456186
"253",210,50,0.000895532978629965,"1",0.368664935039795
"254",210,70,0.000903005842326502,"1",0.372614924472457
"255",210,90,0.00101426420802077,"1",0.404026400622093
"256",210,110,0.00112069075473724,"1",0.428105958182297
"257",210,130,0.00110653843547919,"1",0.421435608888432
"258",210,150,0.0010011927167576,"1",0.394157375331645
"259",210,170,0.000920381410601763,"1",0.381877293436542
"260",210,190,0.000917716318405228,"1",0.398712791365479
"261",210,210,0.000958790914603309,"1",0.430136802611993
"262",210,230,0.00101851842617721,"1",0.459858397279561
"263",210,250,0.00104787095362604,"1",0.466594902473283
"264",210,270,0.0010015193706968,"1",0.445083846746529
"265",210,290,0.000962969891564987,"1",0.429568038179882
"266",210,310,0.00100163067213298,"1",0.439477495851133
"267",210,330,0.00107977733448181,"1",0.455984855647314
"268",210,350,0.00113268571772287,"1",0.453819776686499
"269",210,370,0.00119116963423751,"1",0.44982364851947
"270",210,390,0.00131668729851543,"1",0.469547641152039
"271",210,410,0.00147050904619281,"1",0.504221291408794
"272",210,430,0.00158003601860324,"1",0.534072115324007
"273",210,450,0.00160537689508672,"1",0.554339108120955
"274",210,470,0.00148089894858958,"1",0.577574434291467
"275",210,490,0.00112384577343578,"1",0.61039731516307
"276",230,10,0.000737284418345365,"1",0.405552730230757
"277",230,30,0.00087899257940717,"1",0.377732365539759
"278",230,50,0.000879611016849232,"1",0.361716811862516
"279",230,70,0.000900975053353868,"1",0.371207666273321
"280",230,90,0.00101095826893905,"1",0.401826577313186
"281",230,110,0.00110154441596071,"1",0.421322485662026
"282",230,130,0.00106466017764251,"1",0.407020113626736
"283",230,150,0.000941856708169288,"1",0.372833816188858
"284",230,170,0.000856501183129707,"1",0.359805690536861
"285",230,190,0.000858257154220905,"1",0.380499501487337
"286",230,210,0.000908353152862717,"1",0.414781495543436
"287",230,230,0.000969151392399371,"1",0.443591094657638
"288",230,250,0.000983812603694706,"1",0.446587182407041
"289",230,270,0.00093938280736075,"1",0.427140242623947
"290",230,290,0.000944611534344287,"1",0.427132483273409
"291",230,310,0.00103341108385699,"1",0.45018873005474
"292",230,330,0.00113492890108987,"1",0.466903633381267
"293",230,350,0.00119939110778944,"1",0.463457058192836
"294",230,370,0.00127160276295642,"1",0.461471991770489
"295",230,390,0.00140234033730352,"1",0.481945329221554
"296",230,410,0.00154968362151308,"1",0.517450147518059
"297",230,430,0.00165870101451718,"1",0.551386797157244
"298",230,450,0.00169721582368927,"1",0.577722393085778
"299",230,470,0.00157772026886039,"1",0.603991118624641
"300",230,490,0.00119921031818471,"1",0.635073598267387
"301",250,10,0.000696073668286171,"1",0.3805249561522
"302",250,30,0.000852266218673297,"1",0.362357179230272
"303",250,50,0.000877205093093291,"1",0.355028960580072
"304",250,70,0.000912007265136489,"1",0.367914950157555
"305",250,90,0.00101631858378597,"1",0.396935424192173
"306",250,110,0.00108447500107306,"1",0.413195502520623
"307",250,130,0.00101480408354771,"1",0.391777465886292
"308",250,150,0.000865780090932326,"1",0.349103210432185
"309",250,170,0.000767283247628541,"1",0.330452488936185
"310",250,190,0.000766508924035072,"1",0.349752332730281
"311",250,210,0.000829606546365992,"1",0.386761094942632
"312",250,230,0.000902002208935536,"1",0.418057027160186
"313",250,250,0.000907918636380752,"1",0.42162142634137
"314",250,270,0.000864227794841216,"1",0.40652598736039
"315",250,290,0.000901386514362408,"1",0.419507216936756
"316",250,310,0.00102795632709068,"1",0.452660994203657
"317",250,330,0.00116377754570217,"1",0.474116298208975
"318",250,350,0.00126800060845018,"1",0.479190236983629
"319",250,370,0.00136422525548808,"1",0.482694478155796
"320",250,390,0.00148711143528004,"1",0.498617213449143
"321",250,410,0.00161981227325476,"1",0.529470588018681
"322",250,430,0.0017378479088916,"1",0.566536484697063
"323",250,450,0.00180052662191442,"1",0.598181099152189
"324",250,470,0.0016831826848255,"1",0.621895781013738
"325",250,490,0.00127383052587469,"1",0.642038550729253
"326",270,10,0.000651912183866112,"1",0.35301088662955
"327",270,30,0.000829792575864212,"1",0.347202335246783
"328",270,50,0.000881967236508826,"1",0.347871337103977
"329",270,70,0.000925127182482501,"1",0.36186853811552
"330",270,90,0.00101977780277737,"1",0.389902331250523
"331",270,110,0.00106774890420909,"1",0.406490049082321
"332",270,130,0.000970614120423926,"1",0.381804317401514
"333",270,150,0.000797492618886431,"1",0.331789373323386
"334",270,170,0.000678946431915085,"1",0.303555369547552
"335",270,190,0.000664540891154455,"1",0.315537900618786
"336",270,210,0.000734521012653578,"1",0.353428414145034
"337",270,230,0.000820239788375117,"1",0.389354596133265
"338",270,250,0.000825013016148841,"1",0.396767007092791
"339",270,270,0.000783918601423967,"1",0.385851464694305
"340",270,290,0.00083839092748171,"1",0.40564490800742
"341",270,310,0.000988164941226584,"1",0.444597334473926
"342",270,330,0.00116488426469473,"1",0.475888463097166
"343",270,350,0.00132386521385366,"1",0.497011515896108
"344",270,370,0.00144315018192406,"1",0.507799845807133
"345",270,390,0.00154740099868408,"1",0.5166144939833
"346",270,410,0.0016642255756616,"1",0.540537824036079
"347",270,430,0.00179990804896004,"1",0.580390245085638
"348",270,450,0.00189195194087731,"1",0.616858135066044
"349",270,470,0.00177342902204467,"1",0.63553152479677
"350",270,490,0.00133021384867109,"1",0.640963092449969
"351",290,10,0.000619129297833692,"1",0.329826619178545
"352",290,30,0.000819949767516459,"1",0.335917610460673
"353",290,50,0.000893199911012899,"1",0.341817525680256
"354",290,70,0.000932438034364469,"1",0.353705327088343
"355",290,90,0.00100980289362824,"1",0.380439482759925
"356",290,110,0.00104403376164766,"1",0.400690772905307
"357",290,130,0.000936787541090294,"1",0.378766875784357
"358",290,150,0.00075235644647482,"1",0.325674072699876
"359",290,170,0.000614023427509323,"1",0.286969704773982
"360",290,190,0.000578347019643446,"1",0.287697510491712
"361",290,210,0.000643879780272637,"1",0.323155522312732
"362",290,230,0.00073769726742768,"1",0.363400078573402
"363",290,250,0.000751391723845789,"1",0.377226404086582
"364",290,270,0.000723684461097499,"1",0.372076933509997
"365",290,290,0.000789052663173439,"1",0.394314633224313
"366",290,310,0.000947416167156766,"1",0.434198423957463
"367",290,330,0.00115340618416047,"1",0.474910296857454
"368",290,350,0.00135293297649679,"1",0.510854533285251
"369",290,370,0.0014797022054269,"1",0.526886834782598
"370",290,390,0.00155912367120674,"1",0.529123165961524
"371",290,410,0.00166246422747167,"1",0.547086805598142
"372",290,430,0.00181660097444909,"1",0.589349346785871
"373",290,450,0.00193257413784771,"1",0.629777451065394
"374",290,470,0.001809115512697,"1",0.643617902154292
"375",290,490,0.00134072688073627,"1",0.635507128641684
"376",310,10,0.000610481109870994,"1",0.319564007725623
"377",310,30,0.000829294615505528,"1",0.332453905888635
"378",310,50,0.000909527657874905,"1",0.338500470987171
"379",310,70,0.000927068056310555,"1",0.34405835202927
"380",310,90,0.000974448070696885,"1",0.366774481667684
"381",310,110,0.000998858323976939,"1",0.391026283115157
"382",310,130,0.000901183489412452,"1",0.37670865226629
"383",310,150,0.000723680444612126,"1",0.326357011468573
"384",310,170,0.000575750856200803,"1",0.280846842392523
"385",310,190,0.000522086603627061,"1",0.27161557661434
"386",310,210,0.00057562102002199,"1",0.302187209533651
"387",310,230,0.000669863620117438,"1",0.344170306211982
"388",310,250,0.000700925792966035,"1",0.36597116076379
"389",310,270,0.000701029112532714,"1",0.370586100905851
"390",310,290,0.000777991501743601,"1",0.394230464702555
"391",310,310,0.000929298752603848,"1",0.429620486461397
"392",310,330,0.00113393926459063,"1",0.471855997343074
"393",310,350,0.00133612477032264,"1",0.512539732768542
"394",310,370,0.00144874511220288,"1",0.528598772441715
"395",310,390,0.0015038769489531,"1",0.527208561704306
"396",310,410,0.00159697580500335,"1",0.542437850983106
"397",310,430,0.00176180949661919,"1",0.586227303584288
"398",310,450,0.00188813526147543,"1",0.628701222847623
"399",310,470,0.00175811997978319,"1",0.639026309421987
"400",310,490,0.00128524427725368,"1",0.621571241704414
"401",330,10,0.000619928517370671,"1",0.322242025483203
"402",330,30,0.000846854270894592,"1",0.334683597868406
"403",330,50,0.000920278018002379,"1",0.3362648040203
"404",330,70,0.000903041451699367,"1",0.332937766885882
"405",330,90,0.000908507643757406,"1",0.347954079219347
"406",330,110,0.000920877776773167,"1",0.372488815609139
"407",330,130,0.000844865275870429,"1",0.365805447048054
"408",330,150,0.000691692739713531,"1",0.322730186102007
"409",330,170,0.000552673989261868,"1",0.278262081015642
"410",330,190,0.000495515005983786,"1",0.266301385547801
"411",330,210,0.000537174140051763,"1",0.29236134239624
"412",330,230,0.000624702697094917,"1",0.33254286467202
"413",330,250,0.000674717887366954,"1",0.361561242043986
"414",330,270,0.000708939622776999,"1",0.378105125925565
"415",330,290,0.000795734659125768,"1",0.40248748306413
"416",330,310,0.000924445575958151,"1",0.428868839073562
"417",330,330,0.00109380450088819,"1",0.462644468691555
"418",330,350,0.00125938507095259,"1",0.495755010406009
"419",330,370,0.00134202587010265,"1",0.506578627833964
"420",330,390,0.00137890165281544,"1",0.504950316197156
"421",330,410,0.00146502285534764,"1",0.52072536641684
"422",330,430,0.00163043043732474,"1",0.564655847660957
"423",330,450,0.00175393311117147,"1",0.60674217622434
"424",330,470,0.00162031443912203,"1",0.615178933672134
"425",330,490,0.0011681439690042,"1",0.594003757222915
"426",350,10,0.00062180187355411,"1",0.326296762289934
"427",350,30,0.000845936992034177,"1",0.333599729694182
"428",350,50,0.000909812541482627,"1",0.330589319554884
"429",350,70,0.000862203510814141,"1",0.320942232524338
"430",350,90,0.000825035621326252,"1",0.327003743344996
"431",350,110,0.000819252763541038,"1",0.345772986869797
"432",350,130,0.000764776630372759,"1",0.341532046375668
"433",350,150,0.00064753402892053,"1",0.307519390389685
"434",350,170,0.000537011540083117,"1",0.273192798368439
"435",350,190,0.000492367231678807,"1",0.267158080295738
"436",350,210,0.000525793452089377,"1",0.290855592502668
"437",350,230,0.000602073555629793,"1",0.326862998202332
"438",350,250,0.000665568695791739,"1",0.359872906208767
"439",350,270,0.000725271689634712,"1",0.385161841709985
"440",350,290,0.000811180230983502,"1",0.407570687153965
"441",350,310,0.000906121910158206,"1",0.423037172727726
"442",350,330,0.00102174976200515,"1",0.442788063736997
"443",350,350,0.0011313766758374,"1",0.460988021477443
"444",350,370,0.00118049362596983,"1",0.46425213755756
"445",350,390,0.00120632311905988,"1",0.464042555178254
"446",350,410,0.0012882243040582,"1",0.48139367975171
"447",350,430,0.00144775004230576,"1",0.523791925551759
"448",350,450,0.00156127938342652,"1",0.563617056171786
"449",350,470,0.00142907021918664,"1",0.571557637336202
"450",350,490,0.00101578702755518,"1",0.551444305569652
"451",370,10,0.000590571045628861,"1",0.316535123241703
"452",370,30,0.000804292097032622,"1",0.319785718541776
"453",370,50,0.000870187205525868,"1",0.31792045633246
"454",370,70,0.000817438002100887,"1",0.310469695367371
"455",370,90,0.000754335771542604,"1",0.311515653900996
"456",370,110,0.000726791545168337,"1",0.319756382794813
"457",370,130,0.000684806862230837,"1",0.311373360831597
"458",370,150,0.000607336390960325,"1",0.286707486181326
"459",370,170,0.000536632029170333,"1",0.268423564034407
"460",370,190,0.000509832897332381,"1",0.271720275194983
"461",370,210,0.000535877814040322,"1",0.294066813516167
"462",370,230,0.000601014672253768,"1",0.32615625163473
"463",370,250,0.000670778938467777,"1",0.359354822142109
"464",370,270,0.000736846739386323,"1",0.386362203377259
"465",370,290,0.000805479491633288,"1",0.402772460295423
"466",370,310,0.000862979137926451,"1",0.407782785764434
"467",370,330,0.000927773858297731,"1",0.414082067589478
"468",370,350,0.000987424043183213,"1",0.417568034829983
"469",370,370,0.00101079387520356,"1",0.414284225149538
"470",370,390,0.00103076202101317,"1",0.414967956911667
"471",370,410,0.00110985955151098,"1",0.432548501605833
"472",370,430,0.00126075532645215,"1",0.471606017994169
"473",370,450,0.00136024498201616,"1",0.507389739061334
"474",370,470,0.00122955024429545,"1",0.514194631785417
"475",370,490,0.00085881843757072,"1",0.496164076679309
"476",390,10,0.000522103136992451,"1",0.286586678657477
"477",390,30,0.000721784901979519,"1",0.29114725187317
"478",390,50,0.000806449046929005,"1",0.298550753287081
"479",390,70,0.00078268696339939,"1",0.304110208398593
"480",390,90,0.000723451142299886,"1",0.308818446429356
"481",390,110,0.000679660615823667,"1",0.306780435823665
"482",390,130,0.000641494986483601,"1",0.291159597707621
"483",390,150,0.00060120308578194,"1",0.275648824783486
"484",390,170,0.000568373249152083,"1",0.273033458689055
"485",390,190,0.000550352431632852,"1",0.282043947674897
"486",390,210,0.000564965747042986,"1",0.30171958416091
"487",390,230,0.000622942642661854,"1",0.331417691125756
"488",390,250,0.000694833778963708,"1",0.362150576016062
"489",390,270,0.000749384704227148,"1",0.384844748830331
"490",390,290,0.000788538488809844,"1",0.392521158992768
"491",390,310,0.00081213054832779,"1",0.388805506671494
"492",390,330,0.000841154854498258,"1",0.386030690176711
"493",390,350,0.000870626239262952,"1",0.380219303322064
"494",390,370,0.000881235464091718,"1",0.373126526880917
"495",390,390,0.000899388695269554,"1",0.373374521226539
"496",390,410,0.000976927843357289,"1",0.389355311578118
"497",390,430,0.00111672596232826,"1",0.423057409075931
"498",390,450,0.00119426282390436,"1",0.451353259581673
"499",390,470,0.00105562190306907,"1",0.452638715416188
"500",390,490,0.000718228782076005,"1",0.432923780053518
"501",410,10,0.000436863744388854,"1",0.244962091661915
"502",410,30,0.000619938979052663,"1",0.254773579319077
"503",410,50,0.000730428872635314,"1",0.275724131071365
"504",410,70,0.000758715830831662,"1",0.300851210731826
"505",410,90,0.000733668210741839,"1",0.317854226817238
"506",410,110,0.000690685733853675,"1",0.311960662976954
"507",410,130,0.000656365771302896,"1",0.291780043742324
"508",410,150,0.000646939618294864,"1",0.284130734095074
"509",410,170,0.000639416433103719,"1",0.291576577064547
"510",410,190,0.000614322910401381,"1",0.300258771331364
"511",410,210,0.000611402748610136,"1",0.31506935460719
"512",410,230,0.00066542379678728,"1",0.342269790276681
"513",410,250,0.000737895532797211,"1",0.368990252138136
"514",410,270,0.000773156432613369,"1",0.385719774698045
"515",410,290,0.00078239120557532,"1",0.385433372262815
"516",410,310,0.000781019017615786,"1",0.375697971427578
"517",410,330,0.000788748320458044,"1",0.368678503181002
