"","x","y","value","soiltype","prob"
"60",50,190,0.000293180329720488,"1",0.0973859669543851
"61",50,210,0.000247757210552498,"1",0.0793058672688269
"62",50,230,0.000244053459352515,"1",0.0773303996038272
"63",50,250,0.000316038120779001,"1",0.0980215769980939
"64",50,270,0.000457389897630885,"1",0.135625599846065
"65",50,290,0.000629903849325676,"1",0.178142360170753
"66",50,310,0.000729358218015296,"1",0.205111408348766
"67",50,330,0.000680784075987177,"1",0.196565981717546
"68",50,350,0.000569618486014503,"1",0.169416895773073
"69",50,370,0.000533337236855005,"1",0.164521038294783
"70",50,390,0.000579051618795085,"1",0.182453817881013
"71",50,410,0.000617548280623821,"1",0.192652622471662
"72",50,430,0.000622596715045081,"1",0.187661896016318
"73",50,450,0.000608371785961339,"1",0.179604299889569
"74",50,470,0.000528265022775986,"1",0.169014651294223
"75",50,490,0.000355480016870366,"1",0.152632547406155
"76",70,10,0.000244847311212122,"1",0.123866234850071
"77",70,30,0.000380701864714711,"1",0.138917218087077
"78",70,50,0.000497585250213289,"1",0.156976584734975
"79",70,70,0.000576515656907522,"1",0.173794442224446
"80",70,90,0.000599514655534747,"1",0.182399758824747
"81",70,110,0.000558085236873264,"1",0.178830830765864
"82",70,130,0.000485836883112209,"1",0.167033128052421
"83",70,150,0.000442569538059882,"1",0.155430183219097
"84",70,170,0.000429005155716372,"1",0.143275132204872
"85",70,190,0.000393184247376026,"1",0.12292151168893
"86",70,210,0.000331522404259005,"1",0.100116544682029
"87",70,230,0.00031491697301834,"1",0.0932334701885698
"88",70,250,0.000383522144587811,"1",0.109794771557653
"89",70,270,0.000523328121417576,"1",0.143702497642975
"90",70,290,0.000692475870744965,"1",0.184039032868647
"91",70,310,0.000782765310429551,"1",0.210492990450354
"92",70,330,0.000723846130609459,"1",0.20083202255449
"93",70,350,0.000608830815709214,"1",0.173542437004177
"94",70,370,0.000566936916981662,"1",0.168067988025818
"95",70,390,0.000597213920811271,"1",0.181131260251948
"96",70,410,0.000619983236521789,"1",0.184530826418026
"97",70,430,0.000619864771232797,"1",0.17558905348921
"98",70,450,0.000605189781973863,"1",0.16591452165799
"99",70,470,0.000521656194556176,"1",0.15451494042516
"100",70,490,0.000346520282876161,"1",0.138370835561382
"101",90,10,0.000274625112159701,"1",0.134679167350795
"102",90,30,0.00042314368902625,"1",0.14966628966203
"103",90,50,0.000547974609997822,"1",0.167932558167461
"104",90,70,0.000631526132842569,"1",0.184464122970678
"105",90,90,0.000656091768171063,"1",0.191483488808258
"106",90,110,0.000614762041092592,"1",0.187357222263478
"107",90,130,0.000551973426488359,"1",0.181012159141658
"108",90,150,0.000532812572091393,"1",0.180340723551372
"109",90,170,0.000543486547104577,"1",0.176509470716019
"110",90,190,0.000512034009244615,"1",0.157078145387247
"111",90,210,0.000436178793560922,"1",0.129997575248321
"112",90,230,0.000406231907142899,"1",0.117703281519233
"113",90,250,0.000461782497261226,"1",0.128283127115576
"114",90,270,0.00057833513210905,"1",0.155444053063679
"115",90,290,0.000719363027247093,"1",0.190644875573654
"116",90,310,0.000786677896912092,"1",0.214625521722238
"117",90,330,0.00072163205915062,"1",0.203732243193438
"118",90,350,0.000612462386080879,"1",0.17675392603259
"119",90,370,0.000566946157180793,"1",0.169743343897724
"120",90,390,0.000580575990661771,"1",0.176958175569393
"121",90,410,0.000590876815803638,"1",0.174707221823727
"122",90,430,0.000589151230257252,"1",0.163759682133935
"123",90,450,0.000575040990400019,"1",0.153580455708428
"124",90,470,0.00049322887936282,"1",0.142252174427343
"125",90,490,0.000326403649645787,"1",0.127397574411512
"126",110,10,0.000296222609762839,"1",0.143109944391952
"127",110,30,0.00045178579861803,"1",0.157532371652143
"128",110,50,0.000579351885521765,"1",0.17561839652252
"129",110,70,0.000665007621962805,"1",0.191516795581431
"130",110,90,0.000691644946115063,"1",0.196599055237069
"131",110,110,0.00065345242030392,"1",0.191830368263486
"132",110,130,0.000606116902995826,"1",0.191445663356646
"133",110,150,0.000619045667377641,"1",0.20375647519226
"134",110,170,0.000661234028588684,"1",0.211356633974892
"135",110,190,0.000640147859046394,"1",0.195551944462517
"136",110,210,0.000559942445597632,"1",0.167212673217618
"137",110,230,0.000526669743685529,"1",0.152012817655091
"138",110,250,0.000564755147272275,"1",0.1559123791112
"139",110,270,0.000636527589710627,"1",0.172535589728276
"140",110,290,0.000725819649162742,"1",0.198421787692857
"141",110,310,0.000759693266228979,"1",0.217404701569477
"142",110,330,0.000692825262149143,"1",0.205657311831436
"143",110,350,0.000595090481050774,"1",0.179295850324088
"144",110,370,0.000546992447060067,"1",0.169081506894985
"145",110,390,0.000547713758909583,"1",0.169807984068771
"146",110,410,0.000553672298406881,"1",0.164176796784742
"147",110,430,0.000555042105416176,"1",0.153643280010349
"148",110,450,0.000542070065561569,"1",0.144262904956749
"149",110,470,0.000464912618713201,"1",0.134184944220343
"150",110,490,0.000310883403731321,"1",0.121979813360205
"151",130,10,0.000308621117121188,"1",0.147287352868338
"152",130,30,0.000467193629856917,"1",0.161713926286519
"153",130,50,0.000594579681136405,"1",0.180217443424626
"154",130,70,0.000681230037140975,"1",0.196173287080479
"155",130,90,0.000710989158717177,"1",0.19989109124466
"156",130,110,0.000678435042124807,"1",0.194279332308965
"157",130,130,0.000648708021691735,"1",0.198243540141817
"158",130,150,0.000694298545368739,"1",0.221917794083835
"159",130,170,0.000767976875799499,"1",0.241724134113569
"160",130,190,0.000763215928515184,"1",0.232629966297264
"161",130,210,0.000698946351213125,"1",0.209132947595666
"162",130,230,0.000686009882118611,"1",0.197689092849489
"163",130,250,0.00071226265385192,"1",0.196914468615077
"164",130,270,0.000725630305408215,"1",0.200423593167602
"165",130,290,0.000748591348959726,"1",0.213293784886229
"166",130,310,0.000743601771455328,"1",0.22470886068736
"167",130,330,0.0006735686364606,"1",0.211618093137029
"168",130,350,0.000582302040881915,"1",0.184350945680754
"169",130,370,0.000528249113709897,"1",0.168479842021058
"170",130,390,0.000521321988337806,"1",0.163128510650623
"171",130,410,0.000531321181427752,"1",0.156876405472032
"172",130,430,0.000539088959577699,"1",0.148574559498929
"173",130,450,0.000527592247702118,"1",0.140960164108846
"174",130,470,0.000456080735361948,"1",0.133314690001711
"175",130,490,0.000313017704639895,"1",0.125108879490304
"176",150,10,0.000313157223845618,"1",0.147848204882032
"177",150,30,0.000472242284932848,"1",0.163380214261823
"178",150,50,0.000597233319889453,"1",0.183179215494099
"179",150,70,0.000683136895240039,"1",0.200169607065245
"180",150,90,0.000716659729170729,"1",0.203494768971974
"181",150,110,0.000692057609975113,"1",0.1968822803846
"182",150,130,0.000679035119447974,"1",0.202555107173945
"183",150,150,0.000750731366039999,"1",0.233078994928299
"184",150,170,0.000848823507538865,"1",0.263038541594714
"185",150,190,0.000866852338232079,"1",0.263687049592644
"186",150,210,0.000847853232703782,"1",0.253443142993406
"187",150,230,0.000890662901041773,"1",0.255439835747407
"188",150,250,0.00092378647316021,"1",0.255080668994562
"189",150,270,0.000881627721238546,"1",0.246341572730411
"190",150,290,0.000839031927822741,"1",0.245434708537676
"191",150,310,0.000792501730836704,"1",0.246959845893724
"192",150,330,0.000705460196987404,"1",0.229059503701163
"193",150,350,0.000600974979937141,"1",0.196240543656485
"194",150,370,0.000530939291884991,"1",0.171826398925854
"195",150,390,0.000518758573268228,"1",0.161502035996375
"196",150,410,0.000536295787742229,"1",0.156381750710184
"197",150,430,0.000550247056668674,"1",0.150761344249693
"198",150,450,0.000540884842585442,"1",0.145421561897231
"199",150,470,0.000475540755281334,"1",0.141271722294121
"200",150,490,0.000338028115115643,"1",0.138170753969357
"201",170,10,0.000312253829956811,"1",0.146542684609748
"202",170,30,0.000469603313534901,"1",0.16383332569994
"203",170,50,0.000588863466506546,"1",0.185147313428197
"204",170,70,0.000670827554640871,"1",0.203485918348198
"205",170,90,0.000708507423542506,"1",0.207293135506811
"206",170,110,0.000694620624219104,"1",0.200042644379898
"207",170,130,0.000695982850299592,"1",0.205348702313074
"208",170,150,0.000782774280597728,"1",0.237563466398666
"209",170,170,0.000893813031534228,"1",0.273462385634857
"210",170,190,0.000940908536507166,"1",0.28585036124412
"211",170,210,0.000998627155980419,"1",0.297206557800825
"212",170,230,0.00113682727868659,"1",0.322064657863995
"213",170,250,0.00120860693629814,"1",0.328912843967086
"214",170,270,0.00113613618301547,"1",0.313136037307878
"215",170,290,0.0010454667632317,"1",0.30188068372997
"216",170,310,0.000952342048607869,"1",0.29128480633813
"217",170,330,0.000818594761467969,"1",0.261817988845063
"218",170,350,0.000668238385152547,"1",0.216833678506461
"219",170,370,0.000566675405066431,"1",0.181418075721902
"220",170,390,0.000546140143903561,"1",0.166862339423261
"221",170,410,0.000567150221944592,"1",0.16279774353424
"222",170,430,0.000583290219842069,"1",0.159203829806201
"223",170,450,0.000577648355400297,"1",0.156518231963552
"224",170,470,0.000519922037731659,"1",0.156829701377436
"225",170,490,0.000382523411969743,"1",0.159570477408321
"226",190,10,0.000308011295522528,"1",0.144391425893212
"227",190,30,0.000460488717784961,"1",0.162935277906477
"228",190,50,0.000569550423891557,"1",0.184854068066453
"229",190,70,0.000644535365766801,"1",0.203945833354113
"230",190,90,0.000687744481443998,"1",0.20911516572258
"231",190,110,0.000687897366611798,"1",0.202656375761196
"232",190,130,0.000700962127744854,"1",0.207041337545155
"233",190,150,0.000790506187060931,"1",0.236966054590375
"234",190,170,0.000901553985002924,"1",0.273864500374726
"235",190,190,0.000980919087384929,"1",0.297835916538897
"236",190,210,0.00113834078248927,"1",0.335559241641768
"237",190,230,0.00140512205041448,"1",0.388501339553053
"238",190,250,0.00155640762867587,"1",0.408830166250758
"239",190,270,0.00149996764766731,"1",0.394232295279583
"240",190,290,0.00139029609583058,"1",0.378424733233895
"241",190,310,0.00123904468196007,"1",0.353664055616167
"242",190,330,0.00101722964490232,"1",0.305765453840453
"243",190,350,0.000784026598578859,"1",0.243402979295786
"244",190,370,0.000634714147977929,"1",0.195934846495415
"245",190,390,0.000598112008285426,"1",0.177108126311598
"246",190,410,0.000612609624223313,"1",0.17270343366351
"247",190,430,0.000625354379016304,"1",0.170188607763217
"248",190,450,0.000626224141353745,"1",0.17066803737135
"249",190,470,0.000578498610923335,"1",0.176101930813116
"250",190,490,0.000437748140907703,"1",0.184706488715552
"251",210,10,0.000302281919317593,"1",0.141689394468727
"252",210,30,0.000446088017718239,"1",0.159671230341969
"253",210,50,0.000541248912135207,"1",0.180330195532504
"254",210,70,0.000608984653249588,"1",0.199289590320379
"255",210,90,0.000661033821282561,"1",0.207131933212671
"256",210,110,0.00067830297435194,"1",0.203883082031265
"257",210,130,0.00069993053422865,"1",0.208183388663912
"258",210,150,0.000780543819178899,"1",0.233647663128898
"259",210,170,0.000878798200826715,"1",0.267383340922717
"260",210,190,0.00098682222649014,"1",0.300515016226008
"261",210,210,0.00124924452185767,"1",0.363555133875812
"262",210,230,0.00166161199031156,"1",0.443822374833559
"263",210,250,0.0019336767829538,"1",0.482325650560363
"264",210,270,0.00194991770620194,"1",0.477736568942281
"265",210,290,0.00185174885401215,"1",0.462534952435014
"266",210,310,0.00162495781579543,"1",0.422655737415155
"267",210,330,0.00127421939900782,"1",0.352482233677484
"268",210,350,0.000929968347095757,"1",0.270667035768843
"269",210,370,0.000722956367763967,"1",0.211654160385513
"270",210,390,0.000662113174867115,"1",0.188088341392426
"271",210,410,0.000659439176892536,"1",0.181626960950574
"272",210,430,0.000665170753032358,"1",0.179566724203447
"273",210,450,0.000676038503796505,"1",0.183655562533252
"274",210,470,0.000639879196268951,"1",0.193906133095161
"275",210,490,0.000493801814978695,"1",0.206958550623038
"276",230,10,0.000297973052738638,"1",0.139395139506665
"277",230,30,0.000430135855671122,"1",0.154367602331239
"278",230,50,0.000510474294729468,"1",0.171818193550605
"279",230,70,0.000574455423553965,"1",0.19036032460621
"280",230,90,0.000639868632560171,"1",0.202497797412921
"281",230,110,0.000675670316216784,"1",0.204723949019849
"282",230,130,0.000701709793415441,"1",0.210146133503745
"283",230,150,0.00076320025718188,"1",0.230412528031419
"284",230,170,0.00083658879684471,"1",0.258213215826436
"285",230,190,0.000961310920074322,"1",0.296702971506249
"286",230,210,0.00131364908133526,"1",0.379459118352418
"287",230,230,0.00186735272002431,"1",0.482281281156306
"288",230,250,0.00228972095845044,"1",0.542063604754079
"289",230,270,0.0024270343580214,"1",0.554413114625803
"290",230,290,0.00236091343020973,"1",0.54266507634008
"291",230,310,0.00204130949046157,"1",0.487956937376677
"292",230,330,0.00153730220374215,"1",0.394683353180725
"293",230,350,0.00107512712914486,"1",0.294059925628312
"294",230,370,0.000812841591089677,"1",0.225436358524518
"295",230,390,0.000724297416174912,"1",0.196943107004524
"296",230,410,0.000699037705184202,"1",0.18721802134395
"297",230,430,0.00069883667395598,"1",0.185502233361521
"298",230,450,0.000722470057668772,"1",0.193070093796543
"299",230,470,0.000696194398878342,"1",0.20629652336093
"300",230,490,0.000542506192795574,"1",0.220688766805006
"301",250,10,0.000299612753524584,"1",0.139469187504182
"302",250,30,0.000419589901530394,"1",0.149547758179329
"303",250,50,0.000487445023856812,"1",0.16283768864862
"304",250,70,0.000553130007643703,"1",0.181511977150054
"305",250,90,0.000635114322083619,"1",0.19901438297567
"306",250,110,0.000687897904490374,"1",0.207594135772438
"307",250,130,0.00071320395798568,"1",0.214743040007403
"308",250,150,0.000747505853435397,"1",0.229671887893803
"309",250,170,0.000785703569082238,"1",0.249699580791336
"310",250,190,0.000909864544480668,"1",0.289370979958041
"311",250,210,0.00132253856738986,"1",0.38510076924023
"312",250,230,0.00199348529315272,"1",0.504961075742319
"313",250,250,0.00257221432117684,"1",0.586657636364126
"314",250,270,0.00285145337846907,"1",0.618399096775111
"315",250,290,0.00281981346058197,"1",0.610122286408872
"316",250,310,0.00239865587658344,"1",0.541505093007433
"317",250,330,0.00174618862649163,"1",0.426667589462336
"318",250,350,0.0011869124800323,"1",0.310649304683296
"319",250,370,0.000886333514118196,"1",0.236151173037074
"320",250,390,0.000774597166496869,"1",0.203576066600248
"321",250,410,0.000729752485619378,"1",0.190467182400584
"322",250,430,0.000729450489824488,"1",0.189502825841404
"323",250,450,0.000766220448900403,"1",0.199751945200483
"324",250,470,0.000743753382353316,"1",0.213174845563913
"325",250,490,0.000578843568358928,"1",0.225346727138207
"326",270,10,0.000311668810145463,"1",0.143552282623546
"327",270,30,0.000422019305537965,"1",0.148190229479894
"328",270,50,0.000481891146151167,"1",0.157661717864482
"329",270,70,0.000553322487617286,"1",0.177145614982483
"330",270,90,0.00065076410031005,"1",0.19977578483333
"331",270,110,0.000715394104056418,"1",0.214026306668031
"332",270,130,0.000734674493029617,"1",0.222709658072417
"333",270,150,0.000736922415730448,"1",0.232134229384717
"334",270,170,0.000733783089263227,"1",0.242970169503933
"335",270,190,0.00084223760720919,"1",0.280321709264425
"336",270,210,0.00128343536269596,"1",0.38388028810607
"337",270,230,0.0020353208043647,"1",0.516010711845336
"338",270,250,0.00274741800498636,"1",0.61632731016669
"339",270,270,0.00315051943572658,"1",0.664048346031564
"340",270,290,0.00313546544663505,"1",0.656695519601979
"341",270,310,0.00261826975144518,"1",0.575640619572886
"342",270,330,0.00185399728986691,"1",0.44353672906125
"343",270,350,0.00124275154145137,"1",0.318711439682131
"344",270,370,0.000932145549773029,"1",0.243857976401923
"345",270,390,0.000809229857253117,"1",0.209368900718609
"346",270,410,0.000754910172514595,"1",0.194033892164596
"347",270,430,0.000762286370906671,"1",0.194646087723105
"348",270,450,0.000809374340318039,"1",0.206584473639779
"349",270,470,0.000781870590362832,"1",0.217889771286387
"350",270,490,0.000601907415083289,"1",0.225557092745382
"351",290,10,0.000335439734637178,"1",0.151751369868433
"352",290,30,0.00044125218513634,"1",0.151720716717299
"353",290,50,0.000498218365656639,"1",0.158478321417783
"354",290,70,0.000575498648155422,"1",0.178822227524779
"355",290,90,0.000681509981378662,"1",0.205034995172347
"356",290,110,0.000749644877873168,"1",0.223186930406776
"357",290,130,0.000758425741759968,"1",0.232584566648105
"358",290,150,0.000728137833602676,"1",0.236200188228102
"359",290,170,0.000685182979682459,"1",0.23725877736029
"360",290,190,0.000773781887647624,"1",0.271044100424568
"361",290,210,0.00122292923117645,"1",0.380004877492839
"362",290,230,0.00201876568177772,"1",0.519973108383793
"363",290,250,0.00281662452095725,"1",0.631430507443619
"364",290,270,0.0032884936308909,"1",0.686842271570166
"365",290,290,0.0032555871701301,"1",0.676320821155936
"366",290,310,0.00266136205523385,"1",0.585200040839577
"367",290,330,0.00184391868050179,"1",0.442982299929833
"368",290,350,0.0012372671240337,"1",0.318042178918909
"369",290,370,0.000948430209026131,"1",0.248870505068173
"370",290,390,0.000830099440896151,"1",0.215617033774185
"371",290,410,0.000778952653778537,"1",0.200231162125563
"372",290,430,0.000800066463600888,"1",0.203344888363291
"373",290,450,0.000852507403700424,"1",0.216169592320908
"374",290,470,0.00081230214371332,"1",0.224334588627618
"375",290,490,0.000615768876508198,"1",0.22719187585773
"376",310,10,0.00036709473313881,"1",0.162787562237083
"377",310,30,0.000474455580476397,"1",0.159579146931332
"378",310,50,0.000532928631383392,"1",0.164852112445376
"379",310,70,0.000612146850529206,"1",0.185513080395092
"380",310,90,0.00071547132595034,"1",0.213145360633645
"381",310,110,0.000776964676718358,"1",0.232723500122307
"382",310,130,0.000771940527053228,"1",0.241244438715532
"383",310,150,0.000713687359318615,"1",0.23878416702175
"384",310,170,0.000643198376907508,"1",0.231664299360438
"385",310,190,0.000725128776911475,"1",0.264883539042405
"386",310,210,0.00118194433300788,"1",0.379612626651658
"387",310,230,0.00199498753843608,"1",0.522576448011377
"388",310,250,0.00281869843828523,"1",0.635145512269413
"389",310,270,0.00328064563569333,"1",0.687841500252651
"390",310,290,0.00318681121232099,"1",0.669645226391899
"391",310,310,0.00254129351592867,"1",0.571480027580706
"392",310,330,0.00173294382871472,"1",0.427491787628628
"393",310,350,0.00118188849457327,"1",0.310634700097223
"394",310,370,0.000941396199652957,"1",0.25197688453891
"395",310,390,0.000842293339780332,"1",0.223308550253922
"396",310,410,0.000804510820531845,"1",0.210327693621619
"397",310,430,0.000841441011761972,"1",0.216452542481427
"398",310,450,0.00089460232915923,"1",0.229563993466912
"399",310,470,0.000839280383829216,"1",0.234936380350288
"400",310,490,0.000629053510194953,"1",0.234652298323447
"401",330,10,0.000398628509284257,"1",0.174705650589775
"402",330,30,0.000512547134230843,"1",0.169745221836369
"403",330,50,0.000575472174725394,"1",0.174493777785892
"404",330,70,0.000651000391982706,"1",0.194940548455487
"405",330,90,0.000739968096920021,"1",0.222169226374232
"406",330,110,0.000785081111329508,"1",0.240344753588668
"407",330,130,0.000764039605754818,"1",0.245309112865171
"408",330,150,0.000687408222637925,"1",0.23677730762302
"409",330,170,0.000613209853811699,"1",0.226704237756026
"410",330,190,0.000719261243221594,"1",0.26761819411685
"411",330,210,0.00120423091100797,"1",0.390649532865832
"412",330,230,0.00202319607055799,"1",0.531532501096878
"413",330,250,0.0028144565428515,"1",0.635185142190086
"414",330,270,0.00318326810241144,"1",0.675271564974277
"415",330,290,0.00298668541598643,"1",0.645128138598298
"416",330,310,0.00231354038954544,"1",0.542460243289798
"417",330,330,0.00156170516659751,"1",0.403413878522743
"418",330,350,0.00109809892851128,"1",0.300061347175889
"419",330,370,0.000921234886188195,"1",0.254718278810412
"420",330,390,0.000851002256607553,"1",0.233206494605751
"421",330,410,0.00083139452635767,"1",0.224264815537648
"422",330,430,0.00088246883801165,"1",0.233064088186127
"423",330,450,0.000934496518020025,"1",0.246072021550298
"424",330,470,0.000868670544583551,"1",0.250327139155807
"425",330,490,0.000652117664718923,"1",0.250469559338985
"426",350,10,0.000421343513062181,"1",0.185019967481386
"427",350,30,0.000543860676483593,"1",0.179268361132005
"428",350,50,0.000612339654925629,"1",0.18407783287187
"429",350,70,0.000680027403630774,"1",0.204237241787656
"430",350,90,0.000747008969989423,"1",0.230139950185043
"431",350,110,0.000768772406202702,"1",0.24418461557984
"432",350,130,0.000730923848384541,"1",0.242191219744862
"433",350,150,0.000649850918640372,"1",0.228515365761216
"434",350,170,0.000604008939323715,"1",0.224494499066797
"435",350,190,0.000774837554714974,"1",0.284278817944691
"436",350,210,0.00131974432244344,"1",0.418417403682039
"437",350,230,0.0021454490654213,"1",0.553059956035866
"438",350,250,0.00285742520667129,"1",0.639985344057386
"439",350,270,0.00306405299649245,"1",0.659832326792643
"440",350,290,0.00273410090545369,"1",0.614312473650624
"441",350,310,0.00204891419102677,"1",0.508310409993067
"442",350,330,0.0013760285440893,"1",0.377426185609388
"443",350,350,0.00100822045363042,"1",0.289539207777406
"444",350,370,0.000897605818911089,"1",0.258446595786841
"445",350,390,0.0008591233827967,"1",0.245113116123431
"446",350,410,0.000856907321381214,"1",0.240131286802987
"447",350,430,0.000918485587279055,"1",0.250382716229197
"448",350,450,0.000971237121793586,"1",0.263369460537599
"449",350,470,0.000905347728663276,"1",0.269446729357451
"450",350,490,0.000692553582687887,"1",0.27505322273582
"451",370,10,0.000429679431612024,"1",0.191117945818795
"452",370,30,0.000559105613956081,"1",0.185143933657137
"453",370,50,0.000632538218662573,"1",0.190319037660183
"454",370,70,0.000691743334233998,"1",0.210421861559815
"455",370,90,0.000735464254887372,"1",0.234607532558932
"456",370,110,0.000731388833035759,"1",0.242319368431075
"457",370,130,0.000678670323797471,"1",0.231025096473935
"458",370,150,0.000610001211151906,"1",0.215323649229813
"459",370,170,0.00062483406450391,"1",0.227547169707872
"460",370,190,0.000896183124535681,"1",0.314302004226235
"461",370,210,0.00152726797132524,"1",0.459997982530882
"462",370,230,0.00236239623890876,"1",0.586121068157523
"463",370,250,0.00296397576524691,"1",0.652332897375489
"464",370,270,0.00296815257989547,"1",0.648374256457277
"465",370,290,0.00249395986056677,"1",0.586000718645407
"466",370,310,0.00180436486480133,"1",0.476588010417649
"467",370,330,0.00120990226950095,"1",0.353822851264748
"468",370,350,0.000927858200152164,"1",0.280508944463205
"469",370,370,0.000875774830116737,"1",0.262845807824131
"470",370,390,0.000865386525550615,"1",0.256809855797426
"471",370,410,0.000875913163061476,"1",0.25405235934279
"472",370,430,0.000944216419762578,"1",0.264222902261531
"473",370,450,0.00100240527407611,"1",0.278023673152191
"474",370,470,0.000949717502820942,"1",0.289554939701246
"475",370,490,0.000751178255005493,"1",0.305801844802663
"476",390,10,0.000423200865691998,"1",0.191664544134706
"477",390,30,0.000555124113047067,"1",0.185880885114854
"478",390,50,0.000631806341697964,"1",0.191613570834508
"479",390,70,0.000684906062665272,"1",0.211657470232431
"480",390,90,0.000709338186165912,"1",0.233283516873582
"481",390,110,0.000681998130240284,"1",0.233435104121267
"482",390,130,0.000620781408180103,"1",0.213956129996775
"483",390,150,0.000581588508210932,"1",0.201801994620802
"484",390,170,0.00067869304576069,"1",0.23660976651354
"485",390,190,0.00106444227483025,"1",0.350243269929024
"486",390,210,0.00178493083260958,"1",0.5045974728886
"487",390,230,0.00262250039220068,"1",0.621344094516815
"488",390,250,0.00309842237647926,"1",0.667037873227342
"489",390,270,0.00289684598253644,"1",0.640924234284979
"490",390,290,0.00229279260006557,"1",0.562949256468456
"491",390,310,0.00160472787810518,"1",0.449596194113559
"492",390,330,0.00107670008949815,"1",0.333538584858424
"493",390,350,0.000861897097933757,"1",0.27250769793742
"494",390,370,0.000854027492895798,"1",0.265619130855922
"495",390,390,0.000863358182491269,"1",0.264223329856963
"496",390,410,0.000880665333455086,"1",0.26131399113667
"497",390,430,0.000952832599074789,"1",0.270466991671507
"498",390,450,0.00102236601111061,"1",0.286653761080518
"499",390,470,0.000996071466622265,"1",0.306947678361874
"500",390,490,0.000821152501292452,"1",0.337350700801056
"501",410,10,0.000406106601379431,"1",0.187610958787204
"502",410,30,0.000535757224774255,"1",0.182475520015009
"503",410,50,0.00061355175089156,"1",0.18897341792861
"504",410,70,0.000663303210382972,"1",0.208385768378703
"505",410,90,0.000674136372740781,"1",0.225751200747513
"506",410,110,0.000630545169604895,"1",0.21865460890237
"507",410,130,0.000572253195824055,"1",0.196102666411298
"508",410,150,0.000576038586900725,"1",0.193248444411634
"509",410,170,0.000756883351719231,"1",0.249381894223862
"510",410,190,0.00123801448409852,"1",0.381495711563532
"511",410,210,0.00201848033297256,"1",0.53902626716088
"512",410,230,0.00283472401369174,"1",0.645753187455271
"513",410,250,0.00318284562476206,"1",0.674014303540474
"514",410,270,0.00280897188688573,"1",0.631175209811759
"515",410,290,0.00211573758008165,"1",0.540982864909214
"516",410,310,0.00144263784571664,"1",0.423968084758051
