"","x","y","value","soiltype","prob"
"138",110,250,0.000690343035951998,"1",0.192019542428834
"139",110,270,0.000776851616703011,"1",0.212267081620216
"140",110,290,0.000870808340854791,"1",0.241073025375657
"141",110,310,0.000907477981138302,"1",0.262873468081903
"142",110,330,0.000849578748896133,"1",0.253871634075121
"143",110,350,0.000760173445966233,"1",0.228811834498343
"144",110,370,0.000717157308136758,"1",0.220132433288902
"145",110,390,0.000724178395228203,"1",0.222465343683657
"146",110,410,0.000734655531194322,"1",0.215930996294835
"147",110,430,0.000720616494794884,"1",0.198972214892502
"148",110,450,0.000668087675154159,"1",0.180053004174423
"149",110,470,0.000550827023938783,"1",0.163525444879796
"150",110,490,0.000371923318833606,"1",0.15090580592255
"151",130,10,0.000304897356400377,"1",0.14437570912634
"152",130,30,0.000452056862880918,"1",0.155198536152291
"153",130,50,0.000558710571768371,"1",0.168986909940603
"154",130,70,0.000614849948573996,"1",0.179943836941069
"155",130,90,0.00063538075153254,"1",0.184699587643101
"156",130,110,0.000644934608464704,"1",0.190385087742996
"157",130,130,0.000680947677204991,"1",0.210561630785124
"158",130,150,0.000753759273458346,"1",0.240398856444702
"159",130,170,0.000805342803971449,"1",0.253016352753458
"160",130,190,0.000780518599567006,"1",0.23902728996079
"161",130,210,0.00073135230448534,"1",0.220963235685738
"162",130,230,0.000746205652448252,"1",0.218208723367529
"163",130,250,0.000805139469315471,"1",0.225464089140643
"164",130,270,0.000860805385984569,"1",0.238461795141567
"165",130,290,0.000912244731617152,"1",0.259013892972968
"166",130,310,0.00091437332461617,"1",0.274368662761737
"167",130,330,0.000836755728358391,"1",0.261414541898683
"168",130,350,0.000732900017930599,"1",0.231372859163191
"169",130,370,0.00067525111398208,"1",0.214699849333719
"170",130,390,0.000678317256764214,"1",0.21125960793049
"171",130,410,0.000701931465221298,"1",0.206303049247355
"172",130,430,0.000707051893366926,"1",0.194783087612187
"173",130,450,0.000668064432172128,"1",0.180303886677364
"174",130,470,0.000558628096420578,"1",0.166801500574132
"175",130,490,0.000384025228123561,"1",0.157128416103429
"176",150,10,0.000327114455110809,"1",0.151908898612836
"177",150,30,0.000476902629345498,"1",0.162282669651204
"178",150,50,0.000576937241651643,"1",0.174983209275617
"179",150,70,0.000624818546089524,"1",0.18435806746451
"180",150,90,0.00064356111684791,"1",0.18752709831647
"181",150,110,0.000660655490515713,"1",0.192667660413179
"182",150,130,0.000714353629401053,"1",0.214890080638607
"183",150,150,0.000808704140178319,"1",0.250441900270593
"184",150,170,0.000873479377637919,"1",0.270805325585333
"185",150,190,0.000856752160977221,"1",0.263572090992607
"186",150,210,0.000830676722800027,"1",0.254181945329647
"187",150,230,0.000879903464017014,"1",0.260813461108689
"188",150,250,0.000951465623253595,"1",0.269922456085887
"189",150,270,0.000982959423696057,"1",0.276059000340641
"190",150,290,0.000993353136894721,"1",0.286536633240076
"191",150,310,0.000956928640249919,"1",0.291857012113946
"192",150,330,0.000849284209359946,"1",0.271726937637132
"193",150,350,0.000720405210070466,"1",0.234561206151022
"194",150,370,0.000644823564674601,"1",0.209368049851123
"195",150,390,0.000645267079014808,"1",0.20171659784768
"196",150,410,0.000680591217446024,"1",0.199498720915134
"197",150,430,0.000701513390763948,"1",0.193744277444934
"198",150,450,0.000676547440291935,"1",0.184460913416766
"199",150,470,0.000578460245441847,"1",0.175324072875652
"200",150,490,0.000408730654046817,"1",0.170119722643129
"201",170,10,0.000346083797975934,"1",0.158304521120072
"202",170,30,0.000497145904361987,"1",0.169128588138839
"203",170,50,0.000589530141052643,"1",0.181552809658316
"204",170,70,0.000628958259800295,"1",0.190054337801782
"205",170,90,0.000646198658669688,"1",0.191990306587564
"206",170,110,0.000669611380344018,"1",0.195926476106833
"207",170,130,0.000735379095650292,"1",0.217525146585135
"208",170,150,0.000841279035879944,"1",0.254325305230875
"209",170,170,0.00091149773007895,"1",0.27971029029558
"210",170,190,0.000907390926948813,"1",0.280993432689569
"211",170,210,0.000923140259293414,"1",0.286279083634572
"212",170,230,0.00103054934021575,"1",0.309613417891239
"213",170,250,0.00113559842112691,"1",0.325160093539522
"214",170,270,0.00115895079616009,"1",0.326124118751844
"215",170,290,0.00113724735232756,"1",0.326412636109096
"216",170,310,0.00105814382428983,"1",0.318470626342371
"217",170,330,0.000904420054287162,"1",0.28646169987646
"218",170,350,0.000735098997038051,"1",0.239174098813423
"219",170,370,0.000635407009020663,"1",0.205661966588899
"220",170,390,0.000630731487887406,"1",0.195440890698407
"221",170,410,0.000672490610435643,"1",0.196255286199135
"222",170,430,0.000704994559833613,"1",0.196096623940243
"223",170,450,0.00069548898491391,"1",0.192760382076475
"224",170,470,0.000611773757631327,"1",0.189321813814259
"225",170,490,0.000445636624028294,"1",0.189849320992343
"226",190,10,0.000362729472946595,"1",0.163770871658263
"227",190,30,0.000513669139084373,"1",0.175337096946033
"228",190,50,0.000597758490918784,"1",0.187904523651453
"229",190,70,0.00062945629943541,"1",0.195962014301641
"230",190,90,0.000646016333803979,"1",0.196969781224704
"231",190,110,0.000673716955656433,"1",0.199439632193282
"232",190,130,0.000743960914413206,"1",0.218598247872108
"233",190,150,0.000849664205356456,"1",0.252944982572006
"234",190,170,0.000917395233696495,"1",0.280034658418028
"235",190,190,0.000930794167588972,"1",0.290455301531708
"236",190,210,0.00100550244070078,"1",0.314765322186565
"237",190,230,0.00119294885375638,"1",0.359766931700641
"238",190,250,0.00135451118669617,"1",0.38570300326284
"239",190,270,0.00139196119477751,"1",0.385033159652009
"240",190,290,0.00135088495324784,"1",0.377250040006329
"241",190,310,0.00122327930195792,"1",0.354093824778109
"242",190,330,0.00100474518706671,"1",0.305873075300055
"243",190,350,0.000779387898405458,"1",0.24586134229457
"244",190,370,0.000648896425243341,"1",0.204449305063476
"245",190,390,0.000633827539962033,"1",0.192205813765549
"246",190,410,0.00067487572563894,"1",0.195285332001274
"247",190,430,0.000715595125049347,"1",0.200331805317045
"248",190,450,0.000723692842317077,"1",0.203743552226726
"249",190,470,0.000655983975612213,"1",0.20695938105135
"250",190,490,0.000490790143171755,"1",0.213560677313402
"251",210,10,0.00037810441223293,"1",0.168543371895649
"252",210,30,0.000527189975644406,"1",0.179986605896465
"253",210,50,0.000602659970257086,"1",0.192195627767171
"254",210,70,0.00062831895262936,"1",0.199748792209158
"255",210,90,0.000645537134698708,"1",0.200278613042535
"256",210,110,0.000675235800736072,"1",0.201796456241904
"257",210,130,0.000742300887758949,"1",0.218032442912097
"258",210,150,0.000836959463088094,"1",0.24786117094838
"259",210,170,0.000895369458367975,"1",0.273820252572501
"260",210,190,0.000929541264243423,"1",0.29275602779413
"261",210,210,0.00107403237478486,"1",0.337074197525768
"262",210,230,0.00135601615664254,"1",0.404210846405952
"263",210,250,0.0015939094102945,"1",0.44352830012079
"264",210,270,0.00166778419941751,"1",0.44697646756258
"265",210,290,0.0016186543159866,"1",0.435084351458033
"266",210,310,0.00143537677953067,"1",0.396330742405664
"267",210,330,0.00113669302407609,"1",0.329096379480518
"268",210,350,0.000845908793719839,"1",0.254915614172183
"269",210,370,0.00068103481971982,"1",0.205947718359891
"270",210,390,0.000650194316962401,"1",0.191009665920204
"271",210,410,0.000684239468668929,"1",0.194766515178886
"272",210,430,0.000731613306313918,"1",0.204291439929342
"273",210,450,0.000758947405573595,"1",0.214599480480578
"274",210,470,0.00070638509725634,"1",0.224077950339935
"275",210,490,0.000538486502042574,"1",0.235241530555426
"276",230,10,0.000393289273581299,"1",0.173221191422852
"277",230,30,0.000538707826970539,"1",0.18273805003502
"278",230,50,0.000605885428044435,"1",0.193277605785248
"279",230,70,0.000628031070737288,"1",0.200024840754004
"280",230,90,0.000647432432054007,"1",0.200900542593416
"281",230,110,0.000677142547097485,"1",0.202702077066464
"282",230,130,0.00073507640015698,"1",0.216697054735362
"283",230,150,0.000810577382935413,"1",0.241558529683521
"284",230,170,0.000854311831862596,"1",0.264607581902479
"285",230,190,0.000909265859737161,"1",0.290587629439656
"286",230,210,0.00112529225009373,"1",0.352685932101676
"287",230,230,0.00150544469023861,"1",0.438656662727736
"288",230,250,0.00183091597445533,"1",0.493638350085998
"289",230,270,0.00195637628232847,"1",0.507535659162883
"290",230,290,0.00190448423878047,"1",0.49544721120383
"291",230,310,0.00165933132044597,"1",0.441555788462445
"292",230,330,0.00127507873861372,"1",0.354073559086741
"293",230,350,0.000920897397857717,"1",0.265842363398454
"294",230,370,0.000724242211716109,"1",0.210166221365547
"295",230,390,0.000675064824936651,"1",0.191655587566502
"296",230,410,0.00069890213240572,"1",0.194415784476411
"297",230,430,0.000753090227884795,"1",0.207240232801335
"298",230,450,0.000799367744090822,"1",0.22309856864494
"299",230,470,0.000758025783022409,"1",0.236341561216133
"300",230,490,0.000583220024173943,"1",0.248580631947846
"301",250,10,0.000409154845560973,"1",0.178309858688767
"302",250,30,0.000549659653267978,"1",0.184176657593825
"303",250,50,0.000609914423859846,"1",0.191844549220481
"304",250,70,0.000631439668305101,"1",0.197817592131923
"305",250,90,0.000654220822400041,"1",0.200204159390041
"306",250,110,0.000682678541409232,"1",0.203759542676198
"307",250,130,0.000728181439943488,"1",0.216719818358841
"308",250,150,0.0007797094652877,"1",0.237033310745738
"309",250,170,0.000804893246178476,"1",0.256159014732334
"310",250,190,0.000877451407304503,"1",0.287276039340274
"311",250,210,0.00115831595795054,"1",0.363415175227742
"312",250,230,0.0016291104226945,"1",0.463747546441877
"313",250,250,0.00204136828837409,"1",0.535232524937047
"314",250,270,0.00222069451984311,"1",0.563028259762807
"315",250,290,0.00216283566293973,"1",0.55226487934831
"316",250,310,0.00185334764937725,"1",0.483929169176089
"317",250,330,0.00139169564692297,"1",0.377020087106641
"318",250,350,0.000989003401643023,"1",0.277178363335593
"319",250,370,0.000770278596897078,"1",0.217014265931935
"320",250,390,0.000704749611083136,"1",0.194966335749336
"321",250,410,0.000719113260513574,"1",0.195794817730714
"322",250,430,0.000781162469969674,"1",0.210646826370124
"323",250,450,0.000843438795182095,"1",0.229603973719867
"324",250,470,0.000806854007691666,"1",0.243045005111456
"325",250,490,0.000621107178776738,"1",0.252691760573592
"326",270,10,0.000425885433778106,"1",0.183518561991464
"327",270,30,0.000561428416846408,"1",0.185089354967038
"328",270,50,0.000617286519912929,"1",0.189679141039363
"329",270,70,0.000640814182480302,"1",0.195513102757936
"330",270,90,0.000667439827620913,"1",0.20060145369517
"331",270,110,0.00069418962980782,"1",0.207164809089039
"332",270,130,0.000726389056664031,"1",0.220220193382158
"333",270,150,0.00075197075068271,"1",0.236425281016098
"334",270,170,0.000756668794451328,"1",0.250871019431828
"335",270,190,0.000842859242148618,"1",0.285366309375547
"336",270,210,0.0011774225021763,"1",0.372120722895672
"337",270,230,0.00172324554500699,"1",0.482735531530463
"338",270,250,0.0022090120722845,"1",0.568434857057034
"339",270,270,0.00242917678023557,"1",0.607942906319508
"340",270,290,0.0023536300282689,"1",0.596484804280903
"341",270,310,0.00198254619004907,"1",0.515081630821403
"342",270,330,0.00146422681689014,"1",0.392967411179344
"343",270,350,0.00103774017628858,"1",0.286867767273893
"344",270,370,0.000812085451415739,"1",0.225969588872922
"345",270,390,0.000736559844794257,"1",0.201680860123818
"346",270,410,0.000745375081628556,"1",0.200667806073579
"347",270,430,0.000816176427824325,"1",0.216665297182946
"348",270,450,0.000889297792138821,"1",0.236523706975663
"349",270,470,0.000850135039375127,"1",0.247615052271967
"350",270,490,0.000650602811787048,"1",0.252841088258857
"351",290,10,0.000442431933178811,"1",0.188118501114192
"352",290,30,0.000574386650873452,"1",0.18603481385878
"353",290,50,0.000629262224149125,"1",0.188436263581697
"354",290,70,0.000656701788528974,"1",0.195113005562053
"355",290,90,0.000686845707130173,"1",0.203731991847548
"356",290,110,0.000711851671925257,"1",0.213954064670081
"357",290,130,0.000731071909770479,"1",0.227635133836767
"358",290,150,0.000730858452434869,"1",0.239732575600367
"359",290,170,0.000716483655346465,"1",0.24912114485072
"360",290,190,0.000815548520311775,"1",0.286471614763247
"361",290,210,0.00119396205234353,"1",0.381805368635154
"362",290,230,0.00179623556792388,"1",0.498888620375693
"363",290,250,0.00233232822264881,"1",0.592654146601753
"364",290,270,0.00256651376544129,"1",0.636223707151489
"365",290,290,0.00245506613302979,"1",0.619466001135296
"366",290,310,0.00202953576446174,"1",0.527893822501201
"367",290,330,0.00148241217755514,"1",0.398377529564295
"368",290,350,0.00106037928314127,"1",0.293248450860345
"369",290,370,0.000844751153128925,"1",0.23591722244925
"370",290,390,0.000768060617236016,"1",0.211572465577074
"371",290,410,0.000776621078823928,"1",0.209632129519617
"372",290,430,0.000856181433189024,"1",0.226405290087066
"373",290,450,0.00093420340027824,"1",0.246012584968024
"374",290,470,0.000886462481766975,"1",0.25412426777761
"375",290,490,0.000672548126668108,"1",0.255239102039119
"376",310,10,0.000456364998834991,"1",0.19189412018578
"377",310,30,0.000587141705441522,"1",0.187481614829924
"378",310,50,0.000644745724686921,"1",0.189152140332093
"379",310,70,0.000677282398550089,"1",0.197663625668785
"380",310,90,0.00071014048535909,"1",0.210118214505193
"381",310,110,0.000733058025168915,"1",0.223617725203475
"382",310,130,0.000739352665810768,"1",0.237170518672245
"383",310,150,0.000715427523825737,"1",0.244617602382538
"384",310,170,0.000688683043341581,"1",0.249833309203865
"385",310,190,0.00080672129783592,"1",0.291936955925332
"386",310,210,0.00122514514851271,"1",0.395377911839335
"387",310,230,0.00186714896769668,"1",0.515024775438115
"388",310,250,0.00242481441082787,"1",0.608469941077541
"389",310,270,0.0026371819751412,"1",0.646373225416395
"390",310,290,0.00246853680725909,"1",0.619584023856017
"391",310,310,0.00199769669450232,"1",0.521830471553842
"392",310,330,0.00144935736503149,"1",0.393575088317262
"393",310,350,0.00105660900162099,"1",0.295906900008596
"394",310,370,0.000865757602649896,"1",0.245558532877192
"395",310,390,0.000796559176450354,"1",0.223534795507519
"396",310,410,0.000809537816610235,"1",0.221982583657582
"397",310,430,0.000896828027272807,"1",0.239432441859071
"398",310,450,0.000974768053881172,"1",0.258490030653763
"399",310,470,0.000915723914648882,"1",0.264485949572005
"400",310,490,0.000689798053129791,"1",0.263339767171401
"401",330,10,0.000464456699957427,"1",0.195056829687684
"402",330,30,0.000596563265142474,"1",0.189557461326908
"403",330,50,0.000660107799826148,"1",0.191890070861073
"404",330,70,0.000698493728349354,"1",0.203103218573697
"405",330,90,0.000733231529620335,"1",0.21936501671954
"406",330,110,0.000752800510209987,"1",0.234616055850178
"407",330,130,0.000745345598023571,"1",0.245503990915904
"408",330,150,0.000702414304738152,"1",0.247368193216021
"409",330,170,0.000676502224810149,"1",0.251516088708287
"410",330,190,0.000827336247663809,"1",0.302869235072705
"411",330,210,0.00128901155756806,"1",0.414980501860817
"412",330,230,0.00195815455481299,"1",0.533718784122905
"413",330,250,0.00250754106529447,"1",0.619248908592792
"414",330,270,0.00266000579800401,"1",0.643743555299188
"415",330,290,0.00241409916505593,"1",0.604025795656607
"416",330,310,0.00190662016418877,"1",0.503344471575534
"417",330,330,0.00137812160034827,"1",0.38206557374067
"418",330,350,0.00103106428812972,"1",0.295458678779827
"419",330,370,0.000874544869199914,"1",0.253915684966865
"420",330,390,0.000819048063409331,"1",0.236047280844045
"421",330,410,0.000839246925289821,"1",0.235966359453472
"422",330,430,0.000932653972301735,"1",0.253902640211835
"423",330,450,0.00100788052994616,"1",0.272469650174789
"424",330,470,0.000939085101822112,"1",0.278034160998963
"425",330,490,0.000706554069858785,"1",0.277597349863066
"426",350,10,0.000463988016666089,"1",0.197188227783147
"427",350,30,0.000598915998657761,"1",0.191461991866002
"428",350,50,0.000670289120663292,"1",0.19541809118219
"429",350,70,0.000715026870441186,"1",0.209991586525699
"430",350,90,0.000750997745453844,"1",0.229907162122561
"431",350,110,0.000765033121913321,"1",0.244654844835475
"432",350,130,0.000742999345260985,"1",0.249132741403409
"433",350,150,0.00068945035581203,"1",0.244846574761003
"434",350,170,0.000683016750181362,"1",0.253218489763776
"435",350,190,0.000884748583446774,"1",0.319208117202489
"436",350,210,0.00139632534033552,"1",0.440674687108744
"437",350,230,0.00208294150856925,"1",0.556328506920852
"438",350,250,0.00259660585559534,"1",0.629046677412205
"439",350,270,0.00265623306502069,"1",0.636154375721323
"440",350,290,0.0023190181831419,"1",0.582904304363763
"441",350,310,0.00178223225258962,"1",0.480704734242165
"442",350,330,0.0012854098963464,"1",0.367744131200023
"443",350,350,0.000990534300193571,"1",0.292635882978512
"444",350,370,0.000871655673164502,"1",0.26029449035667
"445",350,390,0.000832577724601416,"1",0.247306956134945
"446",350,410,0.000860779585020817,"1",0.248891901840085
"447",350,430,0.000958771736030171,"1",0.266820653435811
"448",350,450,0.00103153368688783,"1",0.285097175101371
"449",350,470,0.000958725323237625,"1",0.292304013875774
"450",350,490,0.000727472749998065,"1",0.296338584519385
"451",370,10,0.000454044138722423,"1",0.19701136301481
"452",370,30,0.000591485112012838,"1",0.191641573689962
"453",370,50,0.00067068633834847,"1",0.19764801973681
"454",370,70,0.000721865406054853,"1",0.215772534122164
"455",370,90,0.000758462402048234,"1",0.238813689931769
"456",370,110,0.000764623816252753,"1",0.25072787102808
"457",370,130,0.000729125500721382,"1",0.245890410149526
"458",370,150,0.000677267951847978,"1",0.236737957820494
"459",370,170,0.000710324290333373,"1",0.255180665588927
"460",370,190,0.000978146450762181,"1",0.339169302238633
"461",370,210,0.00154263075480624,"1",0.469763381834687
"462",370,230,0.00223623909583114,"1",0.581331048643234
"463",370,250,0.0026912875799044,"1",0.639055867986805
"464",370,270,0.00263683090331287,"1",0.628403344686836
"465",370,290,0.00220483875925918,"1",0.562938947798839
"466",370,310,0.001646179302961,"1",0.459206942074672
"467",370,330,0.00118515410185921,"1",0.352994690255235
"468",370,350,0.000940867778578441,"1",0.287795901950533
"469",370,370,0.000857455605184198,"1",0.263876139187101
"470",370,390,0.000834389920971079,"1",0.255147648326815
"471",370,410,0.00087020062789989,"1",0.257573410263608
"472",370,430,0.000971948842591825,"1",0.274827569886299
"473",370,450,0.00104511988991316,"1",0.293230916024546
"474",370,470,0.000977254290157193,"1",0.304266225525373
"475",370,490,0.00075652697719711,"1",0.316660072638925
"476",390,10,0.000436009205569277,"1",0.193461858457539
"477",390,30,0.000573797504743099,"1",0.188902278041615
"478",390,50,0.000658899366953339,"1",0.196915021074212
"479",390,70,0.000715774665342225,"1",0.21799115064029
"480",390,90,0.000752113289285753,"1",0.242661949024041
"481",390,110,0.000749242430066321,"1",0.249998785958052
"482",390,130,0.000705197830786581,"1",0.236234306141873
"483",390,150,0.000669671064804959,"1",0.226148887367595
"484",390,170,0.000757292752364136,"1",0.258468948412198
"485",390,190,0.00109524333900711,"1",0.359723134738543
"486",390,210,0.00170479997069418,"1",0.497402749320374
"487",390,230,0.00239005978765784,"1",0.603809168493521
"488",390,250,0.00276916783652717,"1",0.646422020566796
"489",390,270,0.00259545443157975,"1",0.620502421792433
"490",390,290,0.00207914142408826,"1",0.545263817281668
"491",390,310,0.00150930038370192,"1",0.439469504880573
"492",390,330,0.00108488527029627,"1",0.338059979074433
"493",390,350,0.000885162967905829,"1",0.28085565613462
"494",390,370,0.000831377402515355,"1",0.263625443878372
"495",390,390,0.000822079701753194,"1",0.257432567102935
"496",390,410,0.000865071167800069,"1",0.259439792143988
"497",390,430,0.000970755944927519,"1",0.275577317523813
"498",390,450,0.00104910589695952,"1",0.29490452999738
"499",390,470,0.000996823588390616,"1",0.311868796365593
"500",390,490,0.000795676301988849,"1",0.33567499028704
"501",410,10,0.000413144683072074,"1",0.186891308313957
"502",410,30,0.000548046401039453,"1",0.183469603218972
"503",410,50,0.000635763988048859,"1",0.193122884369922
"504",410,70,0.000696371123133293,"1",0.215689309876974
"505",410,90,0.000731075368773861,"1",0.239369704758025
"506",410,110,0.000720406634846437,"1",0.241606876129476
"507",410,130,0.000676955741719054,"1",0.223267815512129
"508",410,150,0.000671355974461279,"1",0.217495159471793
"509",410,170,0.00081772327609225,"1",0.26363975712796
"510",410,190,0.00121338908502678,"1",0.377081712077518
"511",410,210,0.00184570901983673,"1",0.517354557336933
"512",410,230,0.00250036258296904,"1",0.616492937614011
"513",410,250,0.00279205672974523,"1",0.645383433245854
"514",410,270,0.00251126624459176,"1",0.60813474447978
"515",410,290,0.00193605998630197,"1",0.525595388793807
"516",410,310,0.00137206028921317,"1",0.417712884679404
"517",410,330,0.000986324394242815,"1",0.320992356673766
