"","x","y","value","soiltype","prob"
"147",110,430,0.000694142445371125,"1",0.188809847141128
"148",110,450,0.000685481592699833,"1",0.179984444558835
"149",110,470,0.000654008312037469,"1",0.185496700974953
"150",110,490,0.000531754384839016,"1",0.200983950915553
"151",130,10,0.000516881637546412,"1",0.231600536613643
"152",130,30,0.000722652223691555,"1",0.237979223837071
"153",130,50,0.000863666359995636,"1",0.251814715011293
"154",130,70,0.000946497232845881,"1",0.265540231737227
"155",130,90,0.000996010105391371,"1",0.274578322981809
"156",130,110,0.00101173333302274,"1",0.281503156228406
"157",130,130,0.000997698388050378,"1",0.29157392019228
"158",130,150,0.000979432486341476,"1",0.298355439508748
"159",130,170,0.000954324334189624,"1",0.289945885881699
"160",130,190,0.000894279753862409,"1",0.26667986013988
"161",130,210,0.000826646558511883,"1",0.243900121588545
"162",130,230,0.00082752719031131,"1",0.237254085542111
"163",130,250,0.00090901055116371,"1",0.250343975366017
"164",130,270,0.000999136428935311,"1",0.272371744256413
"165",130,290,0.00102628698419525,"1",0.287329286232757
"166",130,310,0.000983605942245529,"1",0.290759071211099
"167",130,330,0.000921900985357182,"1",0.279536317573242
"168",130,350,0.000876987600592654,"1",0.263668409321856
"169",130,370,0.000833527434369498,"1",0.251183632525897
"170",130,390,0.000771781353720798,"1",0.231637457003572
"171",130,410,0.000708173857247821,"1",0.204692420917675
"172",130,430,0.000680528889547948,"1",0.185443000647957
"173",130,450,0.000686878754875616,"1",0.181804772289346
"174",130,470,0.000659053107447778,"1",0.189888496991791
"175",130,490,0.000534227734558326,"1",0.206579287272636
"176",150,10,0.000530745057733447,"1",0.234081763819795
"177",150,30,0.000733334696360911,"1",0.240650371544899
"178",150,50,0.000869717691372855,"1",0.255954627696268
"179",150,70,0.000953453456507893,"1",0.271628745428782
"180",150,90,0.00101218877489518,"1",0.281819145031132
"181",150,110,0.00104448459151703,"1",0.289586189056335
"182",150,130,0.00105215613846341,"1",0.302336763601879
"183",150,150,0.00105159654326761,"1",0.314630902947958
"184",150,170,0.00103163546442603,"1",0.312225639693591
"185",150,190,0.000974877788076526,"1",0.29421294780575
"186",150,210,0.000927058971707051,"1",0.279747963055945
"187",150,230,0.000956889242950501,"1",0.282310269883466
"188",150,250,0.00104587212814091,"1",0.297613028295141
"189",150,270,0.0011049647486769,"1",0.312690346452066
"190",150,290,0.00108530875103295,"1",0.316469724980469
"191",150,310,0.0010089143172434,"1",0.309637290248768
"192",150,330,0.000928502211443462,"1",0.292120223011309
"193",150,350,0.00086529608009098,"1",0.269400149621891
"194",150,370,0.000803776287396463,"1",0.247200977132347
"195",150,390,0.000736115660094618,"1",0.221441777383323
"196",150,410,0.000682373469440684,"1",0.196480002917411
"197",150,430,0.000669039985790062,"1",0.182989237939928
"198",150,450,0.000681305536140076,"1",0.183155328386936
"199",150,470,0.00065067136175346,"1",0.192309923293838
"200",150,490,0.000522124799211891,"1",0.208805493194046
"201",170,10,0.000530947275643648,"1",0.231497310318257
"202",170,30,0.000727144948723497,"1",0.23942363099658
"203",170,50,0.000857490088230638,"1",0.257102504640352
"204",170,70,0.000940376299019941,"1",0.275252286109367
"205",170,90,0.00100578918915159,"1",0.286405108486886
"206",170,110,0.00105349055842716,"1",0.293976553442798
"207",170,130,0.00108256471181708,"1",0.307259630273531
"208",170,150,0.00109755863364178,"1",0.322614685327757
"209",170,170,0.00108147099091991,"1",0.326300564850933
"210",170,190,0.00103349807935188,"1",0.316456983978794
"211",170,210,0.00101690297728895,"1",0.3146791604049
"212",170,230,0.00108708557186269,"1",0.331128191917026
"213",170,250,0.00119311060166885,"1",0.351007473259543
"214",170,270,0.00123402503574128,"1",0.35943549579196
"215",170,290,0.00118599011957773,"1",0.352829633917296
"216",170,310,0.0010888038285456,"1",0.335689450851579
"217",170,330,0.000986432553604248,"1",0.310037849767608
"218",170,350,0.000891735173599466,"1",0.278002459738977
"219",170,370,0.000801178581449145,"1",0.245222046575957
"220",170,390,0.000720649964316559,"1",0.214036207904643
"221",170,410,0.000668744727730461,"1",0.190812654620406
"222",170,430,0.000659382507484136,"1",0.181346387767341
"223",170,450,0.00066861463056711,"1",0.183441610702557
"224",170,470,0.000630459465276555,"1",0.192161548511937
"225",170,490,0.000497999791814756,"1",0.207179447759251
"226",190,10,0.000520404396070225,"1",0.224873853991495
"227",190,30,0.000707989608833278,"1",0.234610494934849
"228",190,50,0.000830772004529001,"1",0.254733960611337
"229",190,70,0.000910477668715167,"1",0.274777693063164
"230",190,90,0.000979901573161191,"1",0.286228520591431
"231",190,110,0.00104075793913969,"1",0.293384462370939
"232",190,130,0.00108700040839094,"1",0.306178002809164
"233",190,150,0.00111086456249595,"1",0.322033881290013
"234",190,170,0.00109547291215067,"1",0.330118291921942
"235",190,190,0.00106050303906296,"1",0.329400244147974
"236",190,210,0.00108310534935117,"1",0.342203563543352
"237",190,230,0.00120245173658275,"1",0.374814171015366
"238",190,250,0.00133864656447661,"1",0.401767679393914
"239",190,270,0.00138483272975283,"1",0.406935179624193
"240",190,290,0.00133538165319468,"1",0.394522419576752
"241",190,310,0.00122937312059253,"1",0.368712554117848
"242",190,330,0.00109670605016988,"1",0.33251704141074
"243",190,350,0.00095625873492483,"1",0.288817791182523
"244",190,370,0.000827133342833101,"1",0.245730536428147
"245",190,390,0.000725861450734763,"1",0.209820153053134
"246",190,410,0.000665410771911258,"1",0.187065030392614
"247",190,430,0.00064992225993832,"1",0.179389279559395
"248",190,450,0.000650365154064198,"1",0.181783008159667
"249",190,470,0.000603040508965375,"1",0.188959854342238
"250",190,490,0.000467391746874741,"1",0.201353884072403
"251",210,10,0.000503101760524987,"1",0.215582369809292
"252",210,30,0.000681608295826127,"1",0.226646503998435
"253",210,50,0.000796512294200475,"1",0.248303929425339
"254",210,70,0.000872215062826519,"1",0.269019718647964
"255",210,90,0.000944763185685349,"1",0.280576186402264
"256",210,110,0.00101617192821789,"1",0.288420248096444
"257",210,130,0.0010717819899548,"1",0.300862341784745
"258",210,150,0.00109402858742932,"1",0.315086947824815
"259",210,170,0.00107372313979702,"1",0.3246138508663
"260",210,190,0.00105222080829312,"1",0.331396479951669
"261",210,210,0.00111608061697367,"1",0.357105501425738
"262",210,230,0.00128893036781725,"1",0.404549315681323
"263",210,250,0.00146928652686099,"1",0.441416886665941
"264",210,270,0.00154883203515135,"1",0.450721519485735
"265",210,290,0.0015250662041812,"1",0.43980222102507
"266",210,310,0.00141705508874726,"1",0.407425592078308
"267",210,330,0.001244118077403,"1",0.358355808770522
"268",210,350,0.00104863268721577,"1",0.301563522533335
"269",210,370,0.000876611048574921,"1",0.249016916908319
"270",210,390,0.000748286307465868,"1",0.208358743355914
"271",210,410,0.000669840378465652,"1",0.184114309405268
"272",210,430,0.000641480945043228,"1",0.176115834575454
"273",210,450,0.000631784324658315,"1",0.177705519507692
"274",210,470,0.000576315220068139,"1",0.182618535851629
"275",210,490,0.000438196272373998,"1",0.191345691128129
"276",230,10,0.000484267256517779,"1",0.206013901111563
"277",230,30,0.000655497860966642,"1",0.217359572072507
"278",230,50,0.000764205333621908,"1",0.239008924448532
"279",230,70,0.000837390600906758,"1",0.259349093471929
"280",230,90,0.000914162030826801,"1",0.271892787700613
"281",230,110,0.000993392085587912,"1",0.28229528798709
"282",230,130,0.00104874071124668,"1",0.294877895899792
"283",230,150,0.00105748274393685,"1",0.305884228904599
"284",230,170,0.00102483505670168,"1",0.313736778420089
"285",230,190,0.00101287306062654,"1",0.324838919069629
"286",230,210,0.00111404570623855,"1",0.359653751682764
"287",230,230,0.00133953418099234,"1",0.418570726358262
"288",230,250,0.00157492069494537,"1",0.468475220234877
"289",230,270,0.00171167690275898,"1",0.490824598003808
"290",230,290,0.0017318943506771,"1",0.487919783423729
"291",230,310,0.00162214933767171,"1",0.449865117511809
"292",230,330,0.0014026383553092,"1",0.386088903921953
"293",230,350,0.00115267312150902,"1",0.316265660893776
"294",230,370,0.00094082132917239,"1",0.255602354609334
"295",230,390,0.000782908037201107,"1",0.209707317334036
"296",230,410,0.000680920596117099,"1",0.182021279978164
"297",230,430,0.000637928488373865,"1",0.172232306792517
"298",230,450,0.000620607479903012,"1",0.172501706954864
"299",230,470,0.000559402281252126,"1",0.174785411285526
"300",230,490,0.000418612972320727,"1",0.179276584935466
"301",250,10,0.00046966664552111,"1",0.198647932772011
"302",250,30,0.000637354305667497,"1",0.209507353052707
"303",250,50,0.000743044823837194,"1",0.229828039406327
"304",250,70,0.000816334443067832,"1",0.249448643038285
"305",250,90,0.000898702888250697,"1",0.264500764281679
"306",250,110,0.000982587490729523,"1",0.279139529183086
"307",250,130,0.00102870609756289,"1",0.292187039435403
"308",250,150,0.00101402812625322,"1",0.298853734693348
"309",250,170,0.000962154892582966,"1",0.302384685249177
"310",250,190,0.000953906032358876,"1",0.314512936769498
"311",250,210,0.00108527485347964,"1",0.354995036568057
"312",250,230,0.00135805376851653,"1",0.42252977558459
"313",250,250,0.00165219324464574,"1",0.487550236428078
"314",250,270,0.00185704377203404,"1",0.528604854079476
"315",250,290,0.00192447505655129,"1",0.536245265694696
"316",250,310,0.00180801706198598,"1",0.491873802146674
"317",250,330,0.001543394102276,"1",0.413041297393528
"318",250,350,0.00125046492052089,"1",0.332386314710184
"319",250,370,0.00100881366676287,"1",0.265839240444189
"320",250,390,0.000823698894682248,"1",0.214493392181094
"321",250,410,0.000698253970970082,"1",0.182133294437076
"322",250,430,0.000643782090611783,"1",0.170097026168698
"323",250,450,0.000623651544663774,"1",0.169251004601568
"324",250,470,0.000559258729707946,"1",0.169148645256238
"325",250,490,0.000414487627282921,"1",0.169803870304225
"326",270,10,0.000463596498858608,"1",0.194605790895369
"327",270,30,0.000632204086899959,"1",0.204944213690574
"328",270,50,0.000738162264657288,"1",0.223374427941005
"329",270,70,0.000813135955614806,"1",0.242418088492698
"330",270,90,0.000900314144951454,"1",0.261125402478693
"331",270,110,0.000984651906796247,"1",0.280938707983056
"332",270,130,0.00101524782125292,"1",0.294691166593647
"333",270,150,0.000972318719612465,"1",0.29642221030376
"334",270,170,0.000898752350841864,"1",0.293935261311997
"335",270,190,0.000891689774926995,"1",0.305238217877117
"336",270,210,0.00104777677866703,"1",0.350045366690881
"337",270,230,0.00135988217441337,"1",0.424526010273451
"338",270,250,0.00170652499182737,"1",0.503581653500226
"339",270,270,0.00197171997772912,"1",0.562138605236978
"340",270,290,0.00207272748641972,"1",0.577660213807808
"341",270,310,0.001941924863688,"1",0.526113748767984
"342",270,330,0.00164212532603504,"1",0.434859351603621
"343",270,350,0.00132563891093661,"1",0.347985154114579
"344",270,370,0.00106858891008496,"1",0.278838414450824
"345",270,390,0.00086350084249793,"1",0.222775126254868
"346",270,410,0.000720380495060262,"1",0.185657267410311
"347",270,430,0.000660983954114842,"1",0.171884127703184
"348",270,450,0.0006432592732594,"1",0.170792730366379
"349",270,470,0.000577659928747027,"1",0.169237897118862
"350",270,490,0.000427193559870375,"1",0.167284183636334
"351",290,10,0.000466450818493102,"1",0.193495563100531
"352",290,30,0.000639626482987043,"1",0.203741388045843
"353",290,50,0.000747990637913536,"1",0.220386666244679
"354",290,70,0.000823753442119228,"1",0.238998989844568
"355",290,90,0.000911446316928907,"1",0.261399761616685
"356",290,110,0.000990663906100469,"1",0.286176045768911
"357",290,130,0.00100287507924377,"1",0.30070109117222
"358",290,150,0.000933832692303868,"1",0.297704833414061
"359",290,170,0.000844566816397214,"1",0.289552774543742
"360",290,190,0.000844949835076444,"1",0.301459732007247
"361",290,210,0.00102632505785159,"1",0.351916064867022
"362",290,230,0.00136924244851897,"1",0.431714124910319
"363",290,250,0.00175162509658338,"1",0.519144634815694
"364",290,270,0.00205045339582908,"1",0.586448228776293
"365",290,290,0.00215759921761906,"1",0.602917046094219
"366",290,310,0.00200455517043156,"1",0.544792999483653
"367",290,330,0.00168484314602294,"1",0.447188380181459
"368",290,350,0.00136612884863684,"1",0.360061565078318
"369",290,370,0.00110883691052679,"1",0.29199966072241
"370",290,390,0.000894749143504119,"1",0.233276144458156
"371",290,410,0.000744128573469447,"1",0.192698209526075
"372",290,430,0.000687652358686702,"1",0.17832464639847
"373",290,450,0.000676343373051101,"1",0.178106142731654
"374",290,470,0.000610652870059807,"1",0.176415306641943
"375",290,490,0.000453327217902734,"1",0.173421834918431
"376",310,10,0.000473880580991057,"1",0.194239925725626
"377",310,30,0.000653184289769246,"1",0.204663625614094
"378",310,50,0.000764393782251073,"1",0.219951394828414
"379",310,70,0.000837782001773694,"1",0.238194244023278
"380",310,90,0.000918939687536683,"1",0.263239945730699
"381",310,110,0.000986612462173832,"1",0.291192891264547
"382",310,130,0.000980798907436602,"1",0.305672215783544
"383",310,150,0.000895164760363495,"1",0.299188527615796
"384",310,170,0.000806880378226669,"1",0.28922047336635
"385",310,190,0.000832177675924592,"1",0.307587331970732
"386",310,210,0.00104683845014938,"1",0.366972932375757
"387",310,230,0.00141273891422029,"1",0.449279520461728
"388",310,250,0.00180574936827091,"1",0.535658898253634
"389",310,270,0.0020978951269888,"1",0.598561098822804
"390",310,290,0.00217678739405803,"1",0.607652647942834
"391",310,310,0.00199497105443634,"1",0.545203296762521
"392",310,330,0.00167078504288324,"1",0.448668779565996
"393",310,350,0.00136695840396647,"1",0.366317105520358
"394",310,370,0.00112210145157061,"1",0.30219994462777
"395",310,390,0.000911817249288077,"1",0.243993334133947
"396",310,410,0.000765915568850655,"1",0.202550550020119
"397",310,430,0.000719389470149446,"1",0.188878897665024
"398",310,450,0.000716220872152208,"1",0.190295405150084
"399",310,470,0.000650506640956909,"1",0.189726349281044
"400",310,490,0.000486268411133954,"1",0.187409338784618
"401",330,10,0.000478330408091087,"1",0.195350698916533
"402",330,30,0.000662546970799849,"1",0.205680599532491
"403",330,50,0.000775455752078406,"1",0.220069298519865
"404",330,70,0.000842743836505938,"1",0.238192228609373
"405",330,90,0.000910378305148045,"1",0.264511801761059
"406",330,110,0.000961060560554414,"1",0.292564119940538
"407",330,130,0.00094054228419241,"1",0.304700365874612
"408",330,150,0.000854096324102538,"1",0.296861444025643
"409",330,170,0.000792517878535924,"1",0.292808627571845
"410",330,190,0.000868283599913491,"1",0.326719077527411
"411",330,210,0.00112867768891841,"1",0.398415828792043
"412",330,230,0.00151048413466306,"1",0.479402483300487
"413",330,250,0.00188549512106509,"1",0.554795233301691
"414",330,270,0.00212694759050948,"1",0.601310768040667
"415",330,290,0.00214507106247473,"1",0.596642703569513
"416",330,310,0.00193027702613076,"1",0.532172278939255
"417",330,330,0.00161241884339192,"1",0.441909382505728
"418",330,350,0.00133231971449274,"1",0.366517727102753
"419",330,370,0.00110797915216112,"1",0.30768925432215
"420",330,390,0.000913647639616636,"1",0.25342110640176
"421",330,410,0.000783985621482064,"1",0.214306299675571
"422",330,430,0.000752087510573237,"1",0.202357990135613
"423",330,450,0.000756058365378253,"1",0.205347666629859
"424",330,470,0.000689151696974742,"1",0.206648230167186
"425",330,490,0.000518944080695413,"1",0.206787970129557
"426",350,10,0.000472345107357029,"1",0.194642799233936
"427",350,30,0.00065749676090883,"1",0.204219584306009
"428",350,50,0.000769921706616407,"1",0.218070875590916
"429",350,70,0.000829164283098468,"1",0.236665976514233
"430",350,90,0.000880023862096902,"1",0.263411377621284
"431",350,110,0.00091188345421696,"1",0.288432123560231
"432",350,130,0.000882953574328493,"1",0.295269677947897
"433",350,150,0.000814934525425507,"1",0.288867904448886
"434",350,170,0.000808599089130999,"1",0.300186408927435
"435",350,190,0.00095989480757875,"1",0.357792789173705
"436",350,210,0.00127640860312286,"1",0.443241468047392
"437",350,230,0.00166699383421243,"1",0.519850607033474
"438",350,250,0.00199817729109306,"1",0.577549598419464
"439",350,270,0.002152629997777,"1",0.600907118322622
"440",350,290,0.00208756933614725,"1",0.579846316342556
"441",350,310,0.00183852957543263,"1",0.514447822425896
"442",350,330,0.00153091911604964,"1",0.431481185807418
"443",350,350,0.00127461191070206,"1",0.362122923891845
"444",350,370,0.0010737091876145,"1",0.308675841330119
"445",350,390,0.000904342185846813,"1",0.260962622900766
"446",350,410,0.000799210197354617,"1",0.226830488388259
"447",350,430,0.00078338707505391,"1",0.216995737674902
"448",350,450,0.000791074064297812,"1",0.220638887207603
"449",350,470,0.000720955355402498,"1",0.223807186307395
"450",350,490,0.000546575128109711,"1",0.228013728996394
"451",370,10,0.000452085682232102,"1",0.189772577772728
"452",370,30,0.000632242882372667,"1",0.198050694986438
"453",370,50,0.000741751676764728,"1",0.211665523616119
"454",370,70,0.000794437561830297,"1",0.231449284103337
"455",370,90,0.000831364151089342,"1",0.258474560984448
"456",370,110,0.000847935265731581,"1",0.278674169969672
"457",370,130,0.000819481246532672,"1",0.278945647790795
"458",370,150,0.000788235110390564,"1",0.277445508086186
"459",370,170,0.000859287926834813,"1",0.310866819554051
"460",370,190,0.00109990017647456,"1",0.394518432896445
"461",370,210,0.00147370223658944,"1",0.492360702932953
"462",370,230,0.00186485155445935,"1",0.563817386634705
"463",370,250,0.00213476735699248,"1",0.60210642344153
"464",370,270,0.0021827337837486,"1",0.601771618456094
"465",370,290,0.00202762237272448,"1",0.56556385791036
"466",370,310,0.00174681437216701,"1",0.499519443388872
"467",370,330,0.0014478569978011,"1",0.421716038953837
"468",370,350,0.00120953779586495,"1",0.35543226588679
"469",370,370,0.00103068900730469,"1",0.306462586262759
"470",370,390,0.000890515372953783,"1",0.266306685516292
"471",370,410,0.000813444110195049,"1",0.238339047138926
"472",370,430,0.000811928011525864,"1",0.230237952648604
"473",370,450,0.00081876569883907,"1",0.233216305260459
"474",370,470,0.000743919602971349,"1",0.237732582049317
"475",370,490,0.000568195621578935,"1",0.247135882557469
"476",390,10,0.000418705351977256,"1",0.179690474745187
"477",390,30,0.000587584708089264,"1",0.186641300661591
"478",390,50,0.000692412258839558,"1",0.200389773722986
"479",390,70,0.000743430448850139,"1",0.22188617428325
"480",390,90,0.000774731917584627,"1",0.249315364492234
"481",390,110,0.000784349597254578,"1",0.264961746605974
"482",390,130,0.000766496776795532,"1",0.260893415788556
"483",390,150,0.000784651964304718,"1",0.267757009444537
"484",390,170,0.000940185945802883,"1",0.323567559160704
"485",390,190,0.00126427519657032,"1",0.428340212098733
"486",390,210,0.00168262607445902,"1",0.534840413378792
"487",390,230,0.00206403297922954,"1",0.60163102720726
"488",390,250,0.00226612619074098,"1",0.622930787069151
"489",390,270,0.00220872378970502,"1",0.603605797554054
"490",390,290,0.0019736865222284,"1",0.556369410123499
"491",390,310,0.00166857297968446,"1",0.490078782314466
"492",390,330,0.00137551582290025,"1",0.414863018991694
"493",390,350,0.00114840468336232,"1",0.348642058054168
"494",390,370,0.000987984971166008,"1",0.302384715573904
"495",390,390,0.000876601253773057,"1",0.268821693580557
"496",390,410,0.000826564723507046,"1",0.246424674951427
"497",390,430,0.00083550231969124,"1",0.23912654048253
"498",390,450,0.0008379516917288,"1",0.240512538928143
"499",390,470,0.000759362639352153,"1",0.246064590903247
"500",390,490,0.000586474662843742,"1",0.261297716812711
"501",410,10,0.000377526623603774,"1",0.165617335285599
"502",410,30,0.000530444645433411,"1",0.171699356362846
"503",410,50,0.000630130876052993,"1",0.186102218988673
"504",410,70,0.000685741308129692,"1",0.209532571520334
"505",410,90,0.000721442535600716,"1",0.237253403921264
"506",410,110,0.000734126896306134,"1",0.250221421437558
"507",410,130,0.000735849371799384,"1",0.246568339621419
"508",410,150,0.000806667773887345,"1",0.263559537042216
"509",410,170,0.00103459102656693,"1",0.335615852369469
"510",410,190,0.00141504627808624,"1",0.451786170709062
"511",410,210,0.00185147745755406,"1",0.56138147135384
"512",410,230,0.00221006181465929,"1",0.623117366817039
"513",410,250,0.00234705953152764,"1",0.631858698983813
"514",410,270,0.0022036216050048,"1",0.600927348995422
"515",410,290,0.0019133360579212,"1",0.547730875979866
"516",410,310,0.00159759570623373,"1",0.48204646941934
"517",410,330,0.00131163959619361,"1",0.408856405725721
