"","x","y","value","soiltype","prob"
"54",50,70,0.00060512525441095,"1",0.18046442166039
"55",50,90,0.000629363825167667,"1",0.191615816650383
"56",50,110,0.000618346943193953,"1",0.197250909774165
"57",50,130,0.000592036318953875,"1",0.197657317144278
"58",50,150,0.00056629435406267,"1",0.188557783370294
"59",50,170,0.000557348179093585,"1",0.174322119096966
"60",50,190,0.000536066226192284,"1",0.154491968284757
"61",50,210,0.000476284186437882,"1",0.129469743987282
"62",50,230,0.000444396516859543,"1",0.118133150341838
"63",50,250,0.000478511978868803,"1",0.126517450746895
"64",50,270,0.000531511575544184,"1",0.139494870985611
"65",50,290,0.000575049160945754,"1",0.14961521928607
"66",50,310,0.000540768961451887,"1",0.142225384280613
"67",50,330,0.000508318029165086,"1",0.136204811757806
"68",50,350,0.000580336467231364,"1",0.159016224628566
"69",50,370,0.000687132871975736,"1",0.197074967271561
"70",50,390,0.000738438991265031,"1",0.22000682070004
"71",50,410,0.00069121557367521,"1",0.204559424942259
"72",50,430,0.000600363503725901,"1",0.170197481740731
"73",50,450,0.000530798707233099,"1",0.146748777265534
"74",50,470,0.000456801066953084,"1",0.136117916675824
"75",50,490,0.000322491181395364,"1",0.126105349244894
"76",70,10,0.00028685064104406,"1",0.128324626947125
"77",70,30,0.00047568977754001,"1",0.157145471306792
"78",70,50,0.000618973861525401,"1",0.17906643524052
"79",70,70,0.000681631459111495,"1",0.190468156513899
"80",70,90,0.000691218799777056,"1",0.195970592422995
"81",70,110,0.000685778049203211,"1",0.202955918414923
"82",70,130,0.000670132654891232,"1",0.208443244407014
"83",70,150,0.000647670184895029,"1",0.20254116266875
"84",70,170,0.000629136636671058,"1",0.186086305310963
"85",70,190,0.000600250230226855,"1",0.164371140604778
"86",70,210,0.000546051680888055,"1",0.141044005239631
"87",70,230,0.000525008295011267,"1",0.131147324787014
"88",70,250,0.000552155483181576,"1",0.135337570524108
"89",70,270,0.000575126836537577,"1",0.140001063662487
"90",70,290,0.000586647411518135,"1",0.143406140517095
"91",70,310,0.000538547487620572,"1",0.134953231119467
"92",70,330,0.000529547610092205,"1",0.13554442268515
"93",70,350,0.000639326561219373,"1",0.166923417509803
"94",70,370,0.00075373448716114,"1",0.206439432271917
"95",70,390,0.000799873564107807,"1",0.227337510127394
"96",70,410,0.000763032617859855,"1",0.212810467395444
"97",70,430,0.000684719220498129,"1",0.179920759134595
"98",70,450,0.000616055541562564,"1",0.156143388033578
"99",70,470,0.000526099551487607,"1",0.143649856286188
"100",70,490,0.000362412306359426,"1",0.130812560680445
"101",90,10,0.000341110197677987,"1",0.147131552493867
"102",90,30,0.000548109331939037,"1",0.175160822732013
"103",90,50,0.000678275953527521,"1",0.190823982099995
"104",90,70,0.000711836268993157,"1",0.193221894395244
"105",90,90,0.000708222737235368,"1",0.193359815146265
"106",90,110,0.000714258236983155,"1",0.202440457100342
"107",90,130,0.000721389049039746,"1",0.216035436559703
"108",90,150,0.000717192672911872,"1",0.218585731255671
"109",90,170,0.000699889139763049,"1",0.204192726518582
"110",90,190,0.000663832888458998,"1",0.181136610314869
"111",90,210,0.000610821342774989,"1",0.157818881953451
"112",90,230,0.000594946633523129,"1",0.147234665059216
"113",90,250,0.000602238980844627,"1",0.144861634512454
"114",90,270,0.000586975341425156,"1",0.141054039002871
"115",90,290,0.00057299293904911,"1",0.14038968226171
"116",90,310,0.000526621577014855,"1",0.133896314050779
"117",90,330,0.000542597569984602,"1",0.140776303341949
"118",90,350,0.000676943284337999,"1",0.177919140955475
"119",90,370,0.000790737279352928,"1",0.21710939802074
"120",90,390,0.000831620919847963,"1",0.235348742303884
"121",90,410,0.000810244372761576,"1",0.222012973905643
"122",90,430,0.000748997454749416,"1",0.190723084056713
"123",90,450,0.000679183534150362,"1",0.165623267406427
"124",90,470,0.00057081638996018,"1",0.150235997153549
"125",90,490,0.00038371197832113,"1",0.13450430427035
"126",110,10,0.000371528423033527,"1",0.15717614537124
"127",110,30,0.000581784164576768,"1",0.182875555668525
"128",110,50,0.000697846244181764,"1",0.194332207548689
"129",110,70,0.000715899384173669,"1",0.19217694569768
"130",110,90,0.000709598229722953,"1",0.189623679772195
"131",110,110,0.000725102331935931,"1",0.199553002943571
"132",110,130,0.000751228100399537,"1",0.219223620446343
"133",110,150,0.000770640527985337,"1",0.232138751783332
"134",110,170,0.000767389211436174,"1",0.225075565590807
"135",110,190,0.000729396852226152,"1",0.203127544942833
"136",110,210,0.000673034247157881,"1",0.178796311452677
"137",110,230,0.000657194632274613,"1",0.166201901692821
"138",110,250,0.000642282551221838,"1",0.157261201155673
"139",110,270,0.000594743377448669,"1",0.147020090089752
"140",110,290,0.000569938104626601,"1",0.145972545213568
"141",110,310,0.00053918824348218,"1",0.144648807739745
"142",110,330,0.000567608350751894,"1",0.154831344393128
"143",110,350,0.000698675150820068,"1",0.190938658613784
"144",110,370,0.000804210320710601,"1",0.226424122050651
"145",110,390,0.000845668637755172,"1",0.241461688813954
"146",110,410,0.000839006969191381,"1",0.2286332502196
"147",110,430,0.000791360340154961,"1",0.198866560684322
"148",110,450,0.000717863694459077,"1",0.172763398772918
"149",110,470,0.000592122412252434,"1",0.154785247869337
"150",110,490,0.000389838196131622,"1",0.136891624774016
"151",130,10,0.000378595658039341,"1",0.158320033496584
"152",130,30,0.000582814588541349,"1",0.181771456085855
"153",130,50,0.000694255143645295,"1",0.193264331123604
"154",130,70,0.000719208340621652,"1",0.193139475328669
"155",130,90,0.000722436471257353,"1",0.191212274707084
"156",130,110,0.000738579137176176,"1",0.199074118780882
"157",130,130,0.000767036059308044,"1",0.218726522013936
"158",130,150,0.000804339192945984,"1",0.239567159526976
"159",130,170,0.000822611814022079,"1",0.243528870576821
"160",130,190,0.000789006495184246,"1",0.226122611694912
"161",130,210,0.000727609562420206,"1",0.201137660628371
"162",130,230,0.000709699136859338,"1",0.186732626323731
"163",130,250,0.000682972394484626,"1",0.174257068697366
"164",130,270,0.000626195284387966,"1",0.163124607629078
"165",130,290,0.000610211003841753,"1",0.1667800143771
"166",130,310,0.00059967502924655,"1",0.172309450909274
"167",130,330,0.000617396266233997,"1",0.179391050193875
"168",130,350,0.000711870741287226,"1",0.20438563054345
"169",130,370,0.000798508008404794,"1",0.230856126097066
"170",130,390,0.000841571638226049,"1",0.240968709816155
"171",130,410,0.000841150536245767,"1",0.227061734437339
"172",130,430,0.00080221616320573,"1",0.199809537058836
"173",130,450,0.000731980437895373,"1",0.175973785621509
"174",130,470,0.000598481701152768,"1",0.157963716982769
"175",130,490,0.000388196386537741,"1",0.139039502341991
"176",150,10,0.000375324450635916,"1",0.155658198243992
"177",150,30,0.00057290001813282,"1",0.178371516270136
"178",150,50,0.000688969560539507,"1",0.193434338647742
"179",150,70,0.000734318713895151,"1",0.199822379983883
"180",150,90,0.000752771741648655,"1",0.200356283416027
"181",150,110,0.000760757438527714,"1",0.203196384655882
"182",150,130,0.000775754378474549,"1",0.21688573723064
"183",150,150,0.000820734933172219,"1",0.240928367533048
"184",150,170,0.00085823166622293,"1",0.25573552692724
"185",150,190,0.00083255630337091,"1",0.245497433546359
"186",150,210,0.000769810447207845,"1",0.222139615614399
"187",150,230,0.000751717078911736,"1",0.207961055002992
"188",150,250,0.000728886366554835,"1",0.196700820560076
"189",150,270,0.000693818258712456,"1",0.192480076416832
"190",150,290,0.000704939310919327,"1",0.20584825227586
"191",150,310,0.000708456802373481,"1",0.216245916919726
"192",150,330,0.000692387324218167,"1",0.212052016275121
"193",150,350,0.000726114943209288,"1",0.216796504081644
"194",150,370,0.000780956579119802,"1",0.228894736399517
"195",150,390,0.000815418280235006,"1",0.231188352525239
"196",150,410,0.000807907102690688,"1",0.214673156456871
"197",150,430,0.000777206048768844,"1",0.192207239061184
"198",150,450,0.000727058838829503,"1",0.175816680198502
"199",150,470,0.000600743244092134,"1",0.161516188435055
"200",150,490,0.000385683137215881,"1",0.142303602075936
"201",170,10,0.000374147918580313,"1",0.153980895462209
"202",170,30,0.00057002237690658,"1",0.177968377861732
"203",170,50,0.000693102258739133,"1",0.19793464535588
"204",170,70,0.000756836386027155,"1",0.211484254775686
"205",170,90,0.00078792320414777,"1",0.214389080407821
"206",170,110,0.000785079783532929,"1",0.210884214766534
"207",170,130,0.000782497138776248,"1",0.216216077434025
"208",170,150,0.000827224505558726,"1",0.239352709561651
"209",170,170,0.000873314368252424,"1",0.260922192599041
"210",170,190,0.000855552164507875,"1",0.258266962883075
"211",170,210,0.00080183977932729,"1",0.240541386969231
"212",170,230,0.000791794435506142,"1",0.230657143624023
"213",170,250,0.000785606292194543,"1",0.225163392661112
"214",170,270,0.000792345298114469,"1",0.233449793493496
"215",170,290,0.000835622032085261,"1",0.256945303786707
"216",170,310,0.000839791778611081,"1",0.265557203093018
"217",170,330,0.000777656751200229,"1",0.244176226953695
"218",170,350,0.000745096550531507,"1",0.225766752778162
"219",170,370,0.000759264323120665,"1",0.221230039689809
"220",170,390,0.000770635937872126,"1",0.213688231713108
"221",170,410,0.000746588420301363,"1",0.194488538612892
"222",170,430,0.000728434630037179,"1",0.179220077568142
"223",170,450,0.000712992575946543,"1",0.174071461492735
"224",170,470,0.00060385432493924,"1",0.165846584362505
"225",170,490,0.000384058878236911,"1",0.146299624559003
"226",190,10,0.000376605557020035,"1",0.153624276142247
"227",190,30,0.00057585094290761,"1",0.180540231106675
"228",190,50,0.000704324425258169,"1",0.205331823506411
"229",190,70,0.000777358996186766,"1",0.224373650055008
"230",190,90,0.00081510525790253,"1",0.228769682996674
"231",190,110,0.000805526638333418,"1",0.220098804091026
"232",190,130,0.000792644122263943,"1",0.218724511688464
"233",190,150,0.000833080418756107,"1",0.238760359729784
"234",190,170,0.000874384048275124,"1",0.261392953330867
"235",190,190,0.000862117534491804,"1",0.264469784650454
"236",190,210,0.000831398455644761,"1",0.256517407576182
"237",190,230,0.000844238200954524,"1",0.256315496954645
"238",190,250,0.000861677596514361,"1",0.259750063878316
"239",190,270,0.000906560866221745,"1",0.279678949751303
"240",190,290,0.000966002262628528,"1",0.306224441132647
"241",190,310,0.000955934986971564,"1",0.30468764638093
"242",190,330,0.000850295512924478,"1",0.265677306253233
"243",190,350,0.000762136407793815,"1",0.228153294525298
"244",190,370,0.000735587514469733,"1",0.208911336405673
"245",190,390,0.000717447663612403,"1",0.192413610993875
"246",190,410,0.000678796651095994,"1",0.172588200706369
"247",190,430,0.000678181452594743,"1",0.165756343386042
"248",190,450,0.000697772259205324,"1",0.171616495044175
"249",190,470,0.000604575527083048,"1",0.168719710788259
"250",190,490,0.000380949035820184,"1",0.148485792058912
"251",210,10,0.000377151937277311,"1",0.152275250792841
"252",210,30,0.000581926906537637,"1",0.182651292638314
"253",210,50,0.000715495570774991,"1",0.211663155177278
"254",210,70,0.000792556687368228,"1",0.23427325314948
"255",210,90,0.000833360556061317,"1",0.239825120557202
"256",210,110,0.000824363131364355,"1",0.229450373110871
"257",210,130,0.000812090120404,"1",0.225492061813809
"258",210,150,0.000845784541996132,"1",0.241914880783301
"259",210,170,0.000872043358576876,"1",0.261212158648391
"260",210,190,0.000861961784037374,"1",0.26731830430218
"261",210,210,0.000864538235873485,"1",0.271167212623743
"262",210,230,0.000914563821035781,"1",0.284613899828925
"263",210,250,0.000956570766187958,"1",0.298012716640267
"264",210,270,0.00101888110914571,"1",0.323670996232159
"265",210,290,0.00106750808444814,"1",0.343455612277763
"266",210,310,0.00103326112221585,"1",0.326912927430752
"267",210,330,0.000896854342286922,"1",0.273989020693662
"268",210,350,0.00076892898156619,"1",0.22334390213268
"269",210,370,0.000707228397179748,"1",0.193123824523655
"270",210,390,0.000664443465836377,"1",0.170936113923157
"271",210,410,0.000622511709961259,"1",0.15359205007795
"272",210,430,0.000640056931154721,"1",0.154443317536974
"273",210,450,0.00068052817042783,"1",0.167096180921939
"274",210,470,0.00059560939802964,"1",0.166482797561237
"275",210,490,0.000374194062573868,"1",0.146055624638355
"276",230,10,0.000373233943454358,"1",0.149150625778553
"277",230,30,0.000581913556084674,"1",0.181743274995784
"278",230,50,0.000720414656793105,"1",0.213235340708389
"279",230,70,0.000801443157572064,"1",0.237726580973491
"280",230,90,0.000845954385294551,"1",0.245111234260543
"281",230,110,0.000844593684808951,"1",0.237441247779047
"282",230,130,0.000840858657131335,"1",0.235476816919056
"283",230,150,0.000865851323267843,"1",0.249144628240472
"284",230,170,0.000874067905910337,"1",0.263943311858306
"285",230,190,0.000864137573375182,"1",0.271358186631615
"286",230,210,0.000900238970568458,"1",0.285734172528122
"287",230,230,0.000989562783430697,"1",0.312181932606127
"288",230,250,0.00105035049419973,"1",0.33416915153788
"289",230,270,0.00111350662522804,"1",0.361096826048377
"290",230,290,0.00113693427663238,"1",0.369695315868573
"291",230,310,0.00107735189186657,"1",0.338258813124176
"292",230,330,0.000922223481169682,"1",0.274929548713956
"293",230,350,0.000764846796501061,"1",0.214603524506569
"294",230,370,0.000672433077917256,"1",0.176164026402797
"295",230,390,0.00061444446668983,"1",0.151602541906754
"296",230,410,0.000580367994012216,"1",0.138670958024056
"297",230,430,0.000609617694596454,"1",0.144377871816009
"298",230,450,0.000651828637141393,"1",0.158096842327891
"299",230,470,0.000570688749677019,"1",0.157005552951986
"300",230,490,0.00036340777031418,"1",0.138386289608179
"301",250,10,0.000368748707157578,"1",0.145970310749118
"302",250,30,0.000575901541190212,"1",0.177906764908739
"303",250,50,0.000714401968321789,"1",0.208511868339385
"304",250,70,0.000799234439545485,"1",0.233123603587534
"305",250,90,0.000850042451399022,"1",0.243407640357349
"306",250,110,0.000860385037900363,"1",0.241732430107839
"307",250,130,0.000868049982397599,"1",0.245142111867319
"308",250,150,0.000885268807838105,"1",0.258326346649571
"309",250,170,0.00088150933122897,"1",0.270998090711427
"310",250,190,0.000872932480735816,"1",0.279872672521546
"311",250,210,0.0009310025104663,"1",0.300593791424833
"312",250,230,0.0010440022712777,"1",0.334368636783315
"313",250,250,0.00111342698886061,"1",0.362025666913465
"314",250,270,0.00117930352359069,"1",0.390916632292248
"315",250,290,0.00118820922326038,"1",0.391515225265098
"316",250,310,0.00110861138614322,"1",0.347802338711762
"317",250,330,0.00093755799753405,"1",0.274978731434116
"318",250,350,0.000753805559252945,"1",0.205984595961521
"319",250,370,0.00063364524484237,"1",0.161045360516343
"320",250,390,0.000568851281556525,"1",0.136199464811838
"321",250,410,0.000546643741020573,"1",0.127413484437655
"322",250,430,0.000576168919419701,"1",0.134132284752338
"323",250,450,0.000605427654721629,"1",0.144525848838676
"324",250,470,0.000530166762741928,"1",0.142256709856233
"325",250,490,0.000350004344378082,"1",0.128100169213504
"326",270,10,0.000369532468396886,"1",0.144767192428172
"327",270,30,0.00056849693770947,"1",0.172953225197851
"328",270,50,0.000698914150987778,"1",0.199343647754502
"329",270,70,0.000785476898400522,"1",0.222848251468077
"330",270,90,0.00084331609871329,"1",0.236561730209594
"331",270,110,0.000863244635657497,"1",0.241410506918308
"332",270,130,0.000879651078126958,"1",0.251112845067835
"333",270,150,0.000894512829725961,"1",0.266779585269977
"334",270,170,0.000891438332530627,"1",0.281732575620379
"335",270,190,0.000887365181323125,"1",0.293387810192224
"336",270,210,0.000947727055626735,"1",0.31466840633967
"337",270,230,0.00105867617944576,"1",0.347861972983867
"338",270,250,0.0011288464092308,"1",0.378175192223284
"339",270,270,0.00121088300104252,"1",0.412013784336148
"340",270,290,0.00122716363544972,"1",0.410456047171618
"341",270,310,0.00113354465106462,"1",0.357492506913908
"342",270,330,0.000944125873887483,"1",0.275600826272546
"343",270,350,0.000738387361834958,"1",0.199687660964672
"344",270,370,0.000598081248575865,"1",0.150556540007451
"345",270,390,0.000533474816363944,"1",0.126630436977218
"346",270,410,0.000520688619848928,"1",0.120390444738922
"347",270,430,0.000540062490470319,"1",0.124967158273969
"348",270,450,0.000550148008963058,"1",0.130296236624617
"349",270,470,0.000485352981435623,"1",0.127881733735336
"350",270,490,0.0003391953647564,"1",0.12006211626539
"351",290,10,0.000377626286729284,"1",0.146020623377419
"352",290,30,0.000565725965983642,"1",0.169132010237593
"353",290,50,0.000685655714626326,"1",0.190677031549158
"354",290,70,0.000773466186434133,"1",0.213432285499631
"355",290,90,0.000835538696454764,"1",0.230355874286888
"356",290,110,0.000857032187419628,"1",0.239853524293461
"357",290,130,0.000875010636736901,"1",0.254202961406272
"358",290,150,0.000893614739255317,"1",0.274174043699609
"359",290,170,0.000902070629048648,"1",0.294750803006925
"360",290,190,0.000902214622441513,"1",0.309590494254332
"361",290,210,0.00094514619125152,"1",0.325888828541977
"362",290,230,0.00103429026966534,"1",0.352233355458173
"363",290,250,0.0011037223647251,"1",0.382766358535226
"364",290,270,0.00120751236541794,"1",0.42149298221959
"365",290,290,0.00124034028103862,"1",0.420396777163717
"366",290,310,0.00113757269017261,"1",0.361882552446552
"367",290,330,0.000935812755822328,"1",0.274979383945839
"368",290,350,0.000723738950925195,"1",0.197236210529606
"369",290,370,0.000579013256752508,"1",0.147701941748966
"370",290,390,0.000519567733504368,"1",0.125282982271939
"371",290,410,0.000510513759987844,"1",0.119646951535738
"372",290,430,0.000514713258925389,"1",0.120498905236072
"373",290,450,0.00050680154994634,"1",0.121171110316419
"374",290,470,0.000454836980987844,"1",0.120121668177773
"375",290,490,0.000340143125347716,"1",0.119332186995676
"376",310,10,0.000388845442690284,"1",0.148508449710716
"377",310,30,0.000570532900256226,"1",0.167964559601123
"378",310,50,0.000688657148089826,"1",0.187537878471626
"379",310,70,0.00078100997273741,"1",0.211530080699134
"380",310,90,0.000842982271495208,"1",0.23144279012138
"381",310,110,0.000859601027448739,"1",0.243813500032427
"382",310,130,0.000873387782673791,"1",0.260517998487052
"383",310,150,0.000896611772645424,"1",0.284055422309677
"384",310,170,0.0009152192367998,"1",0.309236098022879
"385",310,190,0.000911538234364399,"1",0.324772522739934
"386",310,210,0.000927012531442318,"1",0.332989077157522
"387",310,230,0.000991713942759941,"1",0.350520602766372
"388",310,250,0.00106086081226352,"1",0.37867246018777
"389",310,270,0.00117262493077151,"1",0.416820164975029
"390",310,290,0.00121187542911582,"1",0.414931611922256
"391",310,310,0.0011075219310235,"1",0.356414033594567
"392",310,330,0.000914004996980247,"1",0.273026025257768
"393",310,350,0.000722389752167672,"1",0.201443878391021
"394",310,370,0.000593449507507697,"1",0.156259065202547
"395",310,390,0.000539573571647098,"1",0.134985628215424
"396",310,410,0.00052645020635181,"1",0.127703346624114
"397",310,430,0.000515084793167089,"1",0.124292329268635
"398",310,450,0.000494069817479025,"1",0.121600288992488
"399",310,470,0.000453815644902998,"1",0.12316992680194
"400",310,490,0.000360516693048141,"1",0.129388784584558
"401",330,10,0.000394530375518973,"1",0.150019121493654
"402",330,30,0.000579037740881435,"1",0.169154016121141
"403",330,50,0.000710881282494868,"1",0.19146275433756
"404",330,70,0.000812984356714752,"1",0.219447342406092
"405",330,90,0.000872655563830639,"1",0.243134095511393
"406",330,110,0.000888057041788219,"1",0.259171369087613
"407",330,130,0.000901858928334152,"1",0.277989733914344
"408",330,150,0.0009248593216724,"1",0.302136345535218
"409",330,170,0.000936677900327172,"1",0.325602103673188
"410",330,190,0.000916289193446616,"1",0.336804595199702
"411",330,210,0.000908844665532884,"1",0.337593075197392
"412",330,230,0.000959123206478538,"1",0.348026122512744
"413",330,250,0.00102161509211793,"1",0.369687421671896
"414",330,270,0.00111513205735795,"1",0.399212004723694
"415",330,290,0.00114598070922092,"1",0.395307449666517
"416",330,310,0.00105189616890362,"1",0.343591614189985
"417",330,330,0.000890504904222427,"1",0.272650710686034
"418",330,350,0.000745628952319912,"1",0.215017941116708
"419",330,370,0.000650430075710328,"1",0.178824324376933
"420",330,390,0.000598799867370155,"1",0.15768509860003
"421",330,410,0.000573321162135032,"1",0.146170866382003
"422",330,430,0.000547719413475538,"1",0.138035357582635
"423",330,450,0.000518929034996633,"1",0.133248493693618
"424",330,470,0.000486580689324138,"1",0.138308267714427
"425",330,490,0.000400588156719903,"1",0.151055120094951
"426",350,10,0.000387160583245129,"1",0.148393471686829
"427",350,30,0.000582228642096003,"1",0.170544935458026
"428",350,50,0.000740236455194563,"1",0.199522426113898
"429",350,70,0.000856219797667455,"1",0.233972426686008
"430",350,90,0.000915824674303552,"1",0.263413909808399
"431",350,110,0.000944251890895637,"1",0.286596762369006
"432",350,130,0.000974877536458703,"1",0.310102774123074
"433",350,150,0.000993324914247272,"1",0.331463035923633
"434",350,170,0.000975069570522387,"1",0.344759255670336
"435",350,190,0.00092856842202882,"1",0.347025110486585
"436",350,210,0.000910662724521767,"1",0.343351604921872
"437",350,230,0.000952770692462582,"1",0.348057455778529
"438",350,250,0.000993941330703863,"1",0.358121991369572
"439",350,270,0.00104869724607953,"1",0.374012707894767
"440",350,290,0.00106625403021177,"1",0.369674873160495
"441",350,310,0.000992266422143362,"1",0.329988471111102
"442",350,330,0.000872988489334061,"1",0.27576434773463
"443",350,350,0.000787291135599488,"1",0.236275208713001
"444",350,370,0.000736540175707522,"1",0.212552633895229
"445",350,390,0.000685712643552058,"1",0.191283331126448
"446",350,410,0.00064418212162372,"1",0.173635686091272
"447",350,430,0.000607356726042699,"1",0.160320331691875
"448",350,450,0.000575781971903936,"1",0.154547318458626
"449",350,470,0.000546370730303743,"1",0.163639457311669
"450",350,490,0.000452850859798335,"1",0.181834919380964
"451",370,10,0.000366546872326372,"1",0.142976686206258
"452",370,30,0.00057233278753841,"1",0.169478498233788
"453",370,50,0.000757145788019647,"1",0.20608910191059
"454",370,70,0.000887511548025397,"1",0.247841632339667
"455",370,90,0.000952843977485138,"1",0.284842680729986
"456",370,110,0.00101080229900438,"1",0.318779697495661
"457",370,130,0.00107901037001226,"1",0.350003228687835
"458",370,150,0.00109511390139966,"1",0.366664188862507
"459",370,170,0.00103325575783933,"1",0.364946550056994
"460",370,190,0.000959967418451463,"1",0.357060117270084
"461",370,210,0.000938309900797713,"1",0.350699377173765
"462",370,230,0.000964744230099524,"1",0.348014193668243
"463",370,250,0.00097172492441528,"1",0.343772007008156
"464",370,270,0.000985293212251682,"1",0.347221410069756
"465",370,290,0.000993566260140071,"1",0.345440073484464
"466",370,310,0.000939769578030863,"1",0.318808976202755
"467",370,330,0.000854018365202387,"1",0.279546382394711
"468",370,350,0.000821584769464708,"1",0.257364193827854
"469",370,370,0.000815955956238444,"1",0.247143276735092
"470",370,390,0.00077019401067944,"1",0.226961086293202
"471",370,410,0.00071829729763819,"1",0.20355173413663
"472",370,430,0.000677448017541741,"1",0.185762471286586
"473",370,450,0.000649069756678295,"1",0.180462569101297
"474",370,470,0.000619198723590802,"1",0.194028270760229
"475",370,490,0.000506773637764126,"1",0.216169921790564
"476",390,10,0.000340059696528208,"1",0.135396901084067
"477",390,30,0.00054747811380912,"1",0.164527683172027
"478",390,50,0.000745945654116134,"1",0.206028834465012
"479",390,70,0.000885620056180299,"1",0.252995505668365
"480",390,90,0.000961598746875595,"1",0.2966540889239
"481",390,110,0.00105627614255412,"1",0.341362512584334
"482",390,130,0.00117159687012706,"1",0.380661142021369
"483",390,150,0.00119418368447627,"1",0.393385557578275
"484",390,170,0.00109619208630603,"1",0.379155732415657
"485",390,190,0.00100251366395561,"1",0.363650622186024
"486",390,210,0.000972013820435192,"1",0.353807964442389
"487",390,230,0.000970631645304382,"1",0.341691785123314
"488",390,250,0.000943494213805303,"1",0.325423126009289
"489",390,270,0.000927595828986121,"1",0.321590291967385
"490",390,290,0.000929564087232694,"1",0.323390971977629
"491",390,310,0.000887181722791034,"1",0.306699314326197
"492",390,330,0.000819361452264104,"1",0.277798069731793
"493",390,350,0.000822103863035074,"1",0.268387620161613
"494",390,370,0.000851217114257354,"1",0.269118392041214
"495",390,390,0.000817598570296598,"1",0.251527869275297
"496",390,410,0.000768879927897064,"1",0.225530674041617
"497",390,430,0.000735727472452164,"1",0.20635580309361
"498",390,450,0.000719104593937772,"1",0.204086037916829
"499",390,470,0.000690513294796724,"1",0.223058137359945
"500",390,490,0.000555566934167794,"1",0.248186712177343
"501",410,10,0.000315643027395863,"1",0.128180048555285
"502",410,30,0.000510696754704992,"1",0.156118377307484
"503",410,50,0.000702173107636684,"1",0.197510185255307
"504",410,70,0.00084092433927518,"1",0.245041661635995
"505",410,90,0.000926699376168241,"1",0.290715584732937
"506",410,110,0.00104936814354592,"1",0.341008742092887
"507",410,130,0.00120175235239619,"1",0.3855277749547
"508",410,150,0.00124200240489818,"1",0.397594946292244
"509",410,170,0.00113452708186396,"1",0.378928211003984
"510",410,190,0.00102912607857932,"1",0.359966684938577
"511",410,210,0.000980220624237029,"1",0.345396975020806
"512",410,230,0.000950977290265869,"1",0.3254980845979
"513",410,250,0.000903364768225798,"1",0.303243385867468
"514",410,270,0.000870951813641139,"1",0.296593408219876
"515",410,290,0.000864230411416941,"1",0.299708329194551
"516",410,310,0.00082384516981632,"1",0.288085017963793
"517",410,330,0.000765385066887396,"1",0.266271320479935
