"","x","y","value","soiltype","prob"
"39",30,270,0.000595181346945201,"1",0.206841553129163
"40",30,290,0.000549856274816706,"1",0.179021756995326
"41",30,310,0.000530892301788198,"1",0.168702046733818
"42",30,330,0.000535099788393751,"1",0.173574548578189
"43",30,350,0.000547146429545842,"1",0.183501617945658
"44",30,370,0.000560531458864785,"1",0.195060092203118
"45",30,390,0.000598519686855921,"1",0.212629088370726
"46",30,410,0.000670610935930397,"1",0.23737233070677
"47",30,430,0.000745166358514891,"1",0.25793192894437
"48",30,450,0.000768533081494228,"1",0.263114157155085
"49",30,470,0.000688783254818876,"1",0.255872154996551
"50",30,490,0.000494302920475307,"1",0.244579770091528
"51",50,10,0.000465184833473841,"1",0.253575731552686
"52",50,30,0.000671906344088446,"1",0.263667679519549
"53",50,50,0.000767397995230943,"1",0.259851126028087
"54",50,70,0.000766224748751753,"1",0.248324893808116
"55",50,90,0.000743853379642596,"1",0.244530685771147
"56",50,110,0.000712057078960094,"1",0.247150647739128
"57",50,130,0.000654470062272993,"1",0.242629166718005
"58",50,150,0.000604412506924657,"1",0.227145728754027
"59",50,170,0.000559334467641299,"1",0.198535473542936
"60",50,190,0.000512789668634528,"1",0.169410136883485
"61",50,210,0.000534815307271262,"1",0.170623570398026
"62",50,230,0.000632039693217068,"1",0.200561660958137
"63",50,250,0.000700312977021661,"1",0.217978997362019
"64",50,270,0.000677326067822188,"1",0.200820105444357
"65",50,290,0.000616467740749344,"1",0.17352437137794
"66",50,310,0.000588440709151962,"1",0.164512450266582
"67",50,330,0.000597421765290873,"1",0.171677826841796
"68",50,350,0.000612642974647849,"1",0.181659191995551
"69",50,370,0.000619459759365641,"1",0.191005004315942
"70",50,390,0.000652353146622202,"1",0.205963040061785
"71",50,410,0.000727625509742209,"1",0.227485955132714
"72",50,430,0.000814010249884238,"1",0.245278490532725
"73",50,450,0.000852640787561612,"1",0.250841660323794
"74",50,470,0.000778604263381175,"1",0.247718976501121
"75",50,490,0.000564345563520004,"1",0.240591757627775
"76",70,10,0.00047545591828516,"1",0.239404303656693
"77",70,30,0.00069055568649806,"1",0.251455955251222
"78",70,50,0.000808971649075977,"1",0.255566595840435
"79",70,70,0.000833746773546535,"1",0.252519525794088
"80",70,90,0.000818765643434879,"1",0.250228315270627
"81",70,110,0.000772792851989278,"1",0.24770585167226
"82",70,130,0.000693274809824899,"1",0.237549520965213
"83",70,150,0.000628112462029464,"1",0.219687227914105
"84",70,170,0.000588927300909426,"1",0.195741601621095
"85",70,190,0.000567467478750163,"1",0.176415910051938
"86",70,210,0.000608295891448121,"1",0.183056956366876
"87",70,230,0.000699765497951162,"1",0.207468727812379
"88",70,250,0.000743823741807104,"1",0.213879448324258
"89",70,270,0.000697362502971692,"1",0.191838939686204
"90",70,290,0.000622812273746657,"1",0.165133309979973
"91",70,310,0.000589959450022093,"1",0.158042696002917
"92",70,330,0.000606143810554328,"1",0.1675948511906
"93",70,350,0.000620742568237615,"1",0.1763469756539
"94",70,370,0.000613440695739977,"1",0.181397694579829
"95",70,390,0.000633456245466905,"1",0.191993005493001
"96",70,410,0.000704628184132489,"1",0.209749674405764
"97",70,430,0.000798511167842355,"1",0.225889589900893
"98",70,450,0.000857336575948963,"1",0.234167111367017
"99",70,470,0.000805457468919561,"1",0.237276822932657
"100",70,490,0.000594337954127942,"1",0.235713309237124
"101",90,10,0.000462666904069018,"1",0.224724955806372
"102",90,30,0.000673094754709926,"1",0.236791495910002
"103",90,50,0.000804588172246805,"1",0.246508116843633
"104",90,70,0.000855757340567214,"1",0.251017599750687
"105",90,90,0.000855590697909849,"1",0.250794573230298
"106",90,110,0.000799349221363909,"1",0.243557972638867
"107",90,130,0.000696023880316166,"1",0.227200508043412
"108",90,150,0.000615880142060583,"1",0.207242054672065
"109",90,170,0.000589847699063873,"1",0.190423868325189
"110",90,190,0.00060326355910557,"1",0.183972681926466
"111",90,210,0.000660834861073318,"1",0.196201287813794
"112",90,230,0.000733766198654157,"1",0.212767667843003
"113",90,250,0.000748736155622952,"1",0.208867276158832
"114",90,270,0.000684803464363846,"1",0.184536098768312
"115",90,290,0.00060203040416896,"1",0.159368799081137
"116",90,310,0.0005630956456954,"1",0.153202608085079
"117",90,330,0.000581275323413328,"1",0.16361468039302
"118",90,350,0.000590323960710779,"1",0.169678786744325
"119",90,370,0.000567954448607763,"1",0.169288326000209
"120",90,390,0.000577538988780523,"1",0.175454531913205
"121",90,410,0.000646697476721379,"1",0.190754155497916
"122",90,430,0.000748000188501265,"1",0.20726081369075
"123",90,450,0.000829224770655352,"1",0.220451352861971
"124",90,470,0.00080649275086535,"1",0.231277874158553
"125",90,490,0.000609370268553091,"1",0.236252212858544
"126",110,10,0.000451270355374983,"1",0.215460270450861
"127",110,30,0.000652666346437106,"1",0.225997940231412
"128",110,50,0.000781128005200664,"1",0.2365174583667
"129",110,70,0.000842144979320277,"1",0.243503004137603
"130",110,90,0.000851858692248619,"1",0.243183991442441
"131",110,110,0.000790132299041951,"1",0.231836097582523
"132",110,130,0.000671656367842094,"1",0.210988283488247
"133",110,150,0.000584241255007048,"1",0.190906682594599
"134",110,170,0.000573451400525905,"1",0.182003926750906
"135",110,190,0.000620122398468051,"1",0.188260188660935
"136",110,210,0.000688401345675886,"1",0.204716360652344
"137",110,230,0.000736503348475842,"1",0.21248696262423
"138",110,250,0.000730654448951597,"1",0.202268918646835
"139",110,270,0.000666819312458274,"1",0.18108209259625
"140",110,290,0.00058422819872943,"1",0.15949805408136
"141",110,310,0.000534613193382268,"1",0.152525075206658
"142",110,330,0.000545206366235061,"1",0.161260949868515
"143",110,350,0.000548539246663221,"1",0.164441937525595
"144",110,370,0.000521700724357493,"1",0.160318283647214
"145",110,390,0.000533178062333355,"1",0.164472503871365
"146",110,410,0.000607185514732077,"1",0.179267946207188
"147",110,430,0.00071385805968935,"1",0.196657053596853
"148",110,450,0.000810584337907113,"1",0.214514331812709
"149",110,470,0.000810376785818293,"1",0.232460441821532
"150",110,490,0.000625436252599669,"1",0.243742618259082
"151",130,10,0.000456201225413349,"1",0.215266805498906
"152",130,30,0.000650490357263682,"1",0.223611853603615
"153",130,50,0.000762007437397144,"1",0.23060442326491
"154",130,70,0.000808852469639025,"1",0.233663304002864
"155",130,90,0.000812247349206762,"1",0.229139589869849
"156",130,110,0.000748709737105596,"1",0.214162478172455
"157",130,130,0.000633378144371404,"1",0.192408658595194
"158",130,150,0.000551820115930505,"1",0.174963477550549
"159",130,170,0.000550127643239197,"1",0.171799770630248
"160",130,190,0.000613246924496332,"1",0.185677440009477
"161",130,210,0.000681514321355119,"1",0.202917435112538
"162",130,230,0.000705718902361941,"1",0.202906796118769
"163",130,250,0.000690634674127249,"1",0.190977148742634
"164",130,270,0.000641341056252189,"1",0.177076681156096
"165",130,290,0.000568486962645623,"1",0.16146881829896
"166",130,310,0.00051149411209953,"1",0.153825340035084
"167",130,330,0.00051241696330567,"1",0.160152442155481
"168",130,350,0.000518276791263493,"1",0.163071032977716
"169",130,370,0.000505586719031826,"1",0.160224763872348
"170",130,390,0.000533367431880737,"1",0.166048399649496
"171",130,410,0.000614877479863042,"1",0.180726735800325
"172",130,430,0.000716008800022946,"1",0.196282536638024
"173",130,450,0.000808652829607467,"1",0.214718672440009
"174",130,470,0.000812225130355692,"1",0.235872394591664
"175",130,490,0.000632255970369041,"1",0.25095439655416
"176",150,10,0.000476855600868708,"1",0.222989714956797
"177",150,30,0.000666578447752823,"1",0.229194766254043
"178",150,50,0.000753314811829404,"1",0.230534727011266
"179",150,70,0.000766984225946873,"1",0.225013285838724
"180",150,90,0.000748849869685631,"1",0.21289982867186
"181",150,110,0.000689816405149369,"1",0.195769903324668
"182",150,130,0.000598962301261435,"1",0.17753766187511
"183",150,150,0.000534895167277512,"1",0.164697269688668
"184",150,170,0.0005294862592522,"1",0.162720893485097
"185",150,190,0.000580774822381021,"1",0.175361897500853
"186",150,210,0.000632402552104907,"1",0.187848587031559
"187",150,230,0.000637269413842915,"1",0.181894508356524
"188",150,250,0.000621447781439167,"1",0.171081902212161
"189",150,270,0.000589625669346553,"1",0.164176639789317
"190",150,290,0.000534396357894057,"1",0.155386424224116
"191",150,310,0.000486821591461699,"1",0.150553368603356
"192",150,330,0.000491482416086574,"1",0.15838478052292
"193",150,350,0.000514315606418328,"1",0.166735075138349
"194",150,370,0.000531479586157264,"1",0.171018946503076
"195",150,390,0.000580919736572124,"1",0.180281810992708
"196",150,410,0.00066183642200384,"1",0.192481010619023
"197",150,430,0.000738251028824566,"1",0.201381563778657
"198",150,450,0.000800213708612989,"1",0.213834585437995
"199",150,470,0.000784484799100683,"1",0.231493126201585
"200",150,490,0.000604654487528934,"1",0.245406751776854
"201",170,10,0.000505329159599759,"1",0.235323287015869
"202",170,30,0.000688149211136003,"1",0.238750135925912
"203",170,50,0.00074413173054422,"1",0.233198919538944
"204",170,70,0.00071709486115112,"1",0.217218169814814
"205",170,90,0.00067591992124837,"1",0.197430538724123
"206",170,110,0.000632927804132766,"1",0.181511732659524
"207",170,130,0.000581714061584569,"1",0.170473548466087
"208",170,150,0.000540080880190351,"1",0.162572992011106
"209",170,170,0.000519012165060919,"1",0.15745446851647
"210",170,190,0.000532308706183476,"1",0.160389143010718
"211",170,210,0.000549524599443703,"1",0.162225275276735
"212",170,230,0.000538180359404113,"1",0.151337479272318
"213",170,250,0.000526591549734491,"1",0.142440389249477
"214",170,270,0.000507975384012005,"1",0.139111177390909
"215",170,290,0.000473548684949657,"1",0.135543941198921
"216",170,310,0.000455686571892961,"1",0.137943176026314
"217",170,330,0.00048658950705112,"1",0.154118609961781
"218",170,350,0.000541581323659313,"1",0.174362953347713
"219",170,370,0.000593304709555538,"1",0.189210234718852
"220",170,390,0.000655173244272583,"1",0.200279342220909
"221",170,410,0.000717801254184901,"1",0.206226579093569
"222",170,430,0.000750982905448367,"1",0.204475823034955
"223",170,450,0.000762253837742866,"1",0.205390227023858
"224",170,470,0.0007115799556948,"1",0.213192179453851
"225",170,490,0.000532643991815804,"1",0.220589642978558
"226",190,10,0.000538946991545024,"1",0.251085049290566
"227",190,30,0.000707945550385039,"1",0.249232289894955
"228",190,50,0.000725755815611848,"1",0.234572673024243
"229",190,70,0.000660763469697958,"1",0.20833269569515
"230",190,90,0.000608387499740489,"1",0.18421497722139
"231",190,110,0.000592110730718055,"1",0.173425453922635
"232",190,130,0.000583203112211069,"1",0.171040867703275
"233",190,150,0.000562861773660502,"1",0.167417638940957
"234",190,170,0.000522652269641563,"1",0.157465769148479
"235",190,190,0.000488059403488273,"1",0.146887765856799
"236",190,210,0.000461877677217431,"1",0.134845962271244
"237",190,230,0.000433674721469051,"1",0.118786848861962
"238",190,250,0.00042689453488986,"1",0.111240875902691
"239",190,270,0.000416559405259874,"1",0.108605742736932
"240",190,290,0.000400161638109897,"1",0.107814273112356
"241",190,310,0.000420264198164854,"1",0.118553949944215
"242",190,330,0.000493397260666373,"1",0.146685523560901
"243",190,350,0.000591167627299347,"1",0.182115671982077
"244",190,370,0.000673897810818453,"1",0.207814332081323
"245",190,390,0.000732664827666777,"1",0.218097583130964
"246",190,410,0.000760053405335968,"1",0.215388811065708
"247",190,430,0.000742334755366651,"1",0.202012372507969
"248",190,450,0.000700930159059848,"1",0.190091300484149
"249",190,470,0.000615732108784746,"1",0.186151323421628
"250",190,490,0.000441503904228339,"1",0.184894369417831
"251",210,10,0.00058135678215871,"1",0.271214668814014
"252",210,30,0.000731969626288353,"1",0.260886150856362
"253",210,50,0.000707967814377746,"1",0.234885163251451
"254",210,70,0.000613615664293356,"1",0.199921608034836
"255",210,90,0.000562424143711681,"1",0.175292622400387
"256",210,110,0.000572349825239687,"1",0.170890860227233
"257",210,130,0.000596011537003868,"1",0.176003766953423
"258",210,150,0.000593186913642829,"1",0.176276333191293
"259",210,170,0.000539296671421763,"1",0.162819659014571
"260",210,190,0.000465650166083488,"1",0.140532068230058
"261",210,210,0.000401568596045032,"1",0.115652572935906
"262",210,230,0.000355067729163427,"1",0.093894768618767
"263",210,250,0.00034815246657082,"1",0.0861281768093617
"264",210,270,0.000340598099021896,"1",0.0827852603146473
"265",210,290,0.000334666742752643,"1",0.0827731119977475
"266",210,310,0.000384359653243633,"1",0.0988349094875003
"267",210,330,0.000498868360721451,"1",0.136504764587647
"268",210,350,0.000640596091642252,"1",0.18518080563883
"269",210,370,0.000750387855348558,"1",0.220172199397249
"270",210,390,0.000800141179232513,"1",0.22958984045154
"271",210,410,0.00078868863440251,"1",0.219254267588982
"272",210,430,0.000726684107698406,"1",0.196593090121572
"273",210,450,0.000648510228730628,"1",0.175425982931156
"274",210,470,0.000544195633307716,"1",0.163763707134798
"275",210,490,0.000377093324859342,"1",0.156800480144835
"276",230,10,0.000635612628440869,"1",0.296411045257274
"277",230,30,0.00077145542094829,"1",0.276027363527249
"278",230,50,0.000712791394333524,"1",0.239133550312409
"279",230,70,0.000599136650456134,"1",0.197790266508074
"280",230,90,0.000550010063086605,"1",0.173173149900037
"281",230,110,0.000570105407008069,"1",0.17157951442943
"282",230,130,0.000608296861365803,"1",0.180858096003427
"283",230,150,0.000617890954346619,"1",0.185238465049108
"284",230,170,0.000559653682634504,"1",0.171468136664657
"285",230,190,0.000466371311196719,"1",0.142663026919712
"286",230,210,0.000381314777420675,"1",0.109009843165925
"287",230,230,0.00031975074474772,"1",0.0818253108830294
"288",230,250,0.000305303125890148,"1",0.0717906034701019
"289",230,270,0.000292164389210342,"1",0.0663166350796702
"290",230,290,0.000287165030011684,"1",0.0654680897786367
"291",230,310,0.000350443558225654,"1",0.0829501956156008
"292",230,330,0.000491052061114846,"1",0.124847950439841
"293",230,350,0.000665004425079117,"1",0.180907658639391
"294",230,370,0.000798691423678391,"1",0.222640526441022
"295",230,390,0.000848945489072664,"1",0.234008455606219
"296",230,410,0.000812065057282188,"1",0.220166571148641
"297",230,430,0.000721720664819414,"1",0.192298602040257
"298",230,450,0.000629104445153053,"1",0.16751159458096
"299",230,470,0.000526029280478798,"1",0.154819680661107
"300",230,490,0.000366607220083008,"1",0.147960040094464
"301",250,10,0.000702526260999035,"1",0.326459294346313
"302",250,30,0.000833474528339186,"1",0.296547064614304
"303",250,50,0.00075609510212671,"1",0.252093269602136
"304",250,70,0.000630227897365217,"1",0.206289811368084
"305",250,90,0.000570345661272109,"1",0.177965644263002
"306",250,110,0.000574219498161883,"1",0.172182708109647
"307",250,130,0.00060558133829152,"1",0.18099823925199
"308",250,150,0.000620760565153302,"1",0.189371204010871
"309",250,170,0.000567187134438291,"1",0.178949415511736
"310",250,190,0.000475003995963505,"1",0.149762072814803
"311",250,210,0.000389853151473205,"1",0.112445481520892
"312",250,230,0.0003227630289023,"1",0.0811856970357885
"313",250,250,0.00029583515947582,"1",0.0672260229159103
"314",250,270,0.00026812939917566,"1",0.0579432818410099
"315",250,290,0.000256928206353565,"1",0.0552733661599323
"316",250,310,0.000322187311306417,"1",0.072183364442199
"317",250,330,0.000469832394509632,"1",0.113865759624765
"318",250,350,0.00065390888652289,"1",0.170452710968668
"319",250,370,0.000803870383630784,"1",0.215653577113604
"320",250,390,0.000869455316313099,"1",0.232059176936308
"321",250,410,0.000829307717084257,"1",0.219390045386874
"322",250,430,0.000727158120740805,"1",0.189764105591618
"323",250,450,0.000634676574785649,"1",0.164964701570296
"324",250,470,0.00054601541150125,"1",0.155553132787726
"325",250,490,0.000396123235159929,"1",0.153138461300367
"326",270,10,0.00077925286358131,"1",0.358651892433852
"327",270,30,0.000914797930567745,"1",0.320928478251056
"328",270,50,0.000834543353516848,"1",0.272744409065713
"329",270,70,0.000698337249363318,"1",0.223200771493219
"330",270,90,0.000608819641370749,"1",0.18624432864689
"331",270,110,0.000571256026869031,"1",0.169880435300623
"332",270,130,0.000577752930930314,"1",0.173844495617921
"333",270,150,0.000591403470320388,"1",0.184935102813265
"334",270,170,0.000549097981642754,"1",0.180511092058193
"335",270,190,0.000473421839263996,"1",0.15629266184593
"336",270,210,0.00040574226853191,"1",0.120423356336191
"337",270,230,0.00034471034167395,"1",0.0870865604490754
"338",270,250,0.000304307124555571,"1",0.0683203142223071
"339",270,270,0.000258086723205771,"1",0.0544046908333219
"340",270,290,0.000239984070380101,"1",0.0501161535534588
"341",270,310,0.000304424723255522,"1",0.0665831010896818
"342",270,330,0.000445760339784786,"1",0.105943782623767
"343",270,350,0.00061860862559411,"1",0.158145957358994
"344",270,370,0.00077278399861663,"1",0.203656054806604
"345",270,390,0.000860671857919215,"1",0.226123416713592
"346",270,410,0.000835325402757003,"1",0.217512476963776
"347",270,430,0.000732142079716614,"1",0.187752503405688
"348",270,450,0.000640571110565343,"1",0.163085314283901
"349",270,470,0.000565927451376026,"1",0.156945175850933
"350",270,490,0.0004286407004581,"1",0.159833836181276
"351",290,10,0.000850599204117201,"1",0.384790424663507
"352",290,30,0.000995851993666049,"1",0.342226897752191
"353",290,50,0.000923152816340255,"1",0.293390250893943
"354",290,70,0.000776578553908548,"1",0.240933581940715
"355",290,90,0.000645238166771142,"1",0.193487212592845
"356",290,110,0.000554594114739231,"1",0.164188953269664
"357",290,130,0.000528684676216698,"1",0.16098055248364
"358",290,150,0.000536415313945121,"1",0.172773579529735
"359",290,170,0.000508085975279216,"1",0.174742351335358
"360",290,190,0.000455341951662868,"1",0.158388338796952
"361",290,210,0.000414128039291922,"1",0.128026040304593
"362",290,230,0.000366457828546303,"1",0.0944762375649447
"363",290,250,0.000313658703500521,"1",0.0707413157290728
"364",290,270,0.000252724308209444,"1",0.0530042513790938
"365",290,290,0.000233244045122376,"1",0.048454651221282
"366",290,310,0.00029805712663615,"1",0.0653562648257502
"367",290,330,0.000427856799094937,"1",0.102265517531597
"368",290,350,0.000581147593658401,"1",0.148977411274674
"369",290,370,0.000730753759229623,"1",0.193048694541896
"370",290,390,0.000835755199882643,"1",0.220114004730294
"371",290,410,0.000831062198127008,"1",0.216018899152405
"372",290,430,0.000732661593357427,"1",0.186800927878518
"373",290,450,0.000636882825261721,"1",0.161120768932796
"374",290,470,0.000566060245571483,"1",0.155831904721934
"375",290,490,0.000440034739758112,"1",0.162106596784113
"376",310,10,0.000890293716620153,"1",0.395066947840267
"377",310,30,0.00104724333001538,"1",0.352193222204717
"378",310,50,0.000988053835405501,"1",0.305397455878821
"379",310,70,0.000833884720756279,"1",0.252280116514066
"380",310,90,0.000663676418490818,"1",0.197055379213662
"381",310,110,0.000527391785502616,"1",0.157128694728692
"382",310,130,0.00047439474001842,"1",0.147283045639353
"383",310,150,0.000476340472883467,"1",0.158340269888491
"384",310,170,0.000461560225597951,"1",0.165267391442034
"385",310,190,0.000430374991469859,"1",0.156388446219686
"386",310,210,0.00041392018969045,"1",0.132650684356863
"387",310,230,0.000378719552393884,"1",0.099721164723749
"388",310,250,0.000315193228959276,"1",0.0717849496180099
"389",310,270,0.00024846873597199,"1",0.0524961401632843
"390",310,290,0.000234797626915446,"1",0.0494659961455224
"391",310,310,0.00029900346976614,"1",0.0671887358510124
"392",310,330,0.000416686922068223,"1",0.102376699387431
"393",310,350,0.000555713373185925,"1",0.145649115952849
"394",310,370,0.000698444206687376,"1",0.187962395499277
"395",310,390,0.000807741330524822,"1",0.216628538070185
"396",310,410,0.000819815503749333,"1",0.216166258414247
"397",310,430,0.000733978864108096,"1",0.189096842732348
"398",310,450,0.000636580286832372,"1",0.163012613684274
"399",310,470,0.000559161386386676,"1",0.156423461375819
"400",310,490,0.000434229035365656,"1",0.162638250852202
"401",330,10,0.000885574691759618,"1",0.38867587360911
"402",330,30,0.00105583866586774,"1",0.34989297940098
"403",330,50,0.00101190908708372,"1",0.306741557906992
"404",330,70,0.000853368539514661,"1",0.255151069992463
"405",330,90,0.000657980656234069,"1",0.196904373587393
"406",330,110,0.000496339161715655,"1",0.151163550782603
"407",330,130,0.000429968837289214,"1",0.137189830752341
"408",330,150,0.000430795608704409,"1",0.147511688993121
"409",330,170,0.00042933434885823,"1",0.157966237020138
"410",330,190,0.000414882969572014,"1",0.153827483836775
"411",330,210,0.000412348637447808,"1",0.133755171626872
"412",330,230,0.000381680318523863,"1",0.101048158538392
"413",330,250,0.00031117806839772,"1",0.0711563315424542
"414",330,270,0.000248823143179268,"1",0.0532971798780595
"415",330,290,0.000245553667168007,"1",0.0532701368727832
"416",330,310,0.000305908940349807,"1",0.0717668251159327
"417",330,330,0.000412156042631591,"1",0.10608433335111
"418",330,350,0.000543899941706218,"1",0.148134818437737
"419",330,370,0.000676690788580076,"1",0.18781202733201
"420",330,390,0.000777787807652627,"1",0.215067287954062
"421",330,410,0.000803560541103928,"1",0.218044120526624
"422",330,430,0.000744027292625062,"1",0.196509572406943
"423",330,450,0.000657602933260289,"1",0.17293154655877
"424",330,470,0.000567938654956981,"1",0.164229662295945
"425",330,490,0.000428504799911433,"1",0.166707659997096
"426",350,10,0.00085855213155696,"1",0.377784642329903
"427",350,30,0.00104383524231511,"1",0.344615120149071
"428",350,50,0.00100936150749363,"1",0.303681456448837
"429",350,70,0.00084187836162369,"1",0.252729512682106
"430",350,90,0.000632364931943938,"1",0.194314900133292
"431",350,110,0.000465306730291211,"1",0.14706656325662
"432",350,130,0.000399627605606022,"1",0.131592769119109
"433",350,150,0.000406036498012512,"1",0.14195598163793
"434",350,170,0.00041947290139665,"1",0.155254285155722
"435",350,190,0.000417225017740312,"1",0.152668351688352
"436",350,210,0.000414216137446091,"1",0.131358286581626
"437",350,230,0.000378552471152469,"1",0.0983095039324924
"438",350,250,0.000308869551169087,"1",0.0700553430881799
"439",350,270,0.000260989887048266,"1",0.0567549024193414
"440",350,290,0.000270067697392196,"1",0.0609873380829034
"441",350,310,0.000325409919043044,"1",0.0808250842768427
"442",350,330,0.000422203657606516,"1",0.115397395744133
"443",350,350,0.000546090304431506,"1",0.156243944656731
"444",350,370,0.000659454035485443,"1",0.190352468014886
"445",350,390,0.000745773811797372,"1",0.214237181546204
"446",350,410,0.000789045673245141,"1",0.221973826722017
"447",350,430,0.000769677333932275,"1",0.209687183643662
"448",350,450,0.000705567065353413,"1",0.191453661760634
"449",350,470,0.000600921591452771,"1",0.180579369083116
"450",350,490,0.000434643118330406,"1",0.177001172878727
"451",370,10,0.000849803649931836,"1",0.379001384223785
"452",370,30,0.00105125130464064,"1",0.349108805628365
"453",370,50,0.00101309062893106,"1",0.30566902624632
"454",370,70,0.000822612987664821,"1",0.250687836762137
"455",370,90,0.000599898620632401,"1",0.191224063320987
"456",370,110,0.000437785434633957,"1",0.144455660426492
"457",370,130,0.000379825723588174,"1",0.12849218652692
"458",370,150,0.000394689216748442,"1",0.138471737916301
"459",370,170,0.000423417805291497,"1",0.153511046461363
"460",370,190,0.000430935746106084,"1",0.150667473065534
"461",370,210,0.00041704283837236,"1",0.125482695367332
"462",370,230,0.000370282826694782,"1",0.0923277929961668
"463",370,250,0.000310665444820786,"1",0.0690422185510939
"464",370,270,0.000286644286359816,"1",0.0631355046854841
"465",370,290,0.00031061146808089,"1",0.0733620237917717
"466",370,310,0.000364634227550639,"1",0.0964896836333616
"467",370,330,0.000455786320499673,"1",0.132902963507198
"468",370,350,0.0005671117013371,"1",0.170906635703049
"469",370,370,0.000651668598411906,"1",0.196038880648809
"470",370,390,0.000722739358944881,"1",0.215672626154539
"471",370,410,0.000788285408158201,"1",0.229252404539286
"472",370,430,0.000813361864454425,"1",0.227579745838121
"473",370,450,0.000773118998899341,"1",0.215315825993416
"474",370,470,0.000652802155088282,"1",0.202567919159698
"475",370,490,0.000456544632377826,"1",0.193251987492372
"476",390,10,0.000878896443531026,"1",0.39953075886032
"477",390,30,0.00109768722063904,"1",0.369338068218526
"478",390,50,0.00104434494285576,"1",0.318585160624174
"479",390,70,0.000818940384936474,"1",0.254489710097545
"480",390,90,0.000580310976653085,"1",0.191351176297072
"481",390,110,0.000424638073605337,"1",0.145041517724836
"482",390,130,0.000371620006119897,"1",0.127353849825664
"483",390,150,0.000388711275126697,"1",0.134013440433196
"484",390,170,0.000427137254778363,"1",0.148145219549286
"485",390,190,0.000442783417563199,"1",0.145096469337526
"486",390,210,0.000415617843506092,"1",0.117185425966503
"487",390,230,0.000356601962304577,"1",0.0846623659143792
"488",390,250,0.000312130827559413,"1",0.0676083172059646
"489",390,270,0.000317693130854604,"1",0.0707236880224738
"490",390,290,0.000361648846071799,"1",0.0892741044550574
"491",390,310,0.000421519057277873,"1",0.118495580143669
"492",390,330,0.000509621610092439,"1",0.157717550058896
"493",390,350,0.000606406358720678,"1",0.191526513160116
"494",390,370,0.000663298591676628,"1",0.207049376214049
"495",390,390,0.000722832845683295,"1",0.222402197014799
"496",390,410,0.000808709113242681,"1",0.240519347895099
"497",390,430,0.000870074185889224,"1",0.247269390466826
"498",390,450,0.000848148794495817,"1",0.239766825704893
"499",390,470,0.000715748243409611,"1",0.226217814782622
"500",390,490,0.000494597839142436,"1",0.213736311806304
"501",410,10,0.000930421010975367,"1",0.432178593288332
"502",410,30,0.00116817921973621,"1",0.400952928162033
"503",410,50,0.0010999638826392,"1",0.342189096747571
"504",410,70,0.000844439377330068,"1",0.268076034731595
"505",410,90,0.000595256153101109,"1",0.200747489751044
"506",410,110,0.000444379219787446,"1",0.154227680501911
"507",410,130,0.000386283743000851,"1",0.131800107279944
"508",410,150,0.000391370154514885,"1",0.130499178454448
"509",410,170,0.000427471172454068,"1",0.140088229722033
"510",410,190,0.000448016830641327,"1",0.13742027322287
"511",410,210,0.000411916929480822,"1",0.109608375200508
"512",410,230,0.000344007288784147,"1",0.0783495967419903
"513",410,250,0.00031378433041731,"1",0.0666458110313577
"514",410,270,0.000348087530273963,"1",0.0785428642936477
"515",410,290,0.000416816228972265,"1",0.107190264736462
