"","x","y","value","soiltype","prob"
"112",90,230,0.00165253271129681,"1",0.477917394917565
"113",90,250,0.00168481412564285,"1",0.46963198265588
"114",90,270,0.00172346556942286,"1",0.46446138566684
"115",90,290,0.00172313363743727,"1",0.457609470096886
"116",90,310,0.00168752427617761,"1",0.459733954110678
"117",90,330,0.00166808674331426,"1",0.466304703888876
"118",90,350,0.00160366307455535,"1",0.454297166836197
"119",90,370,0.00144888562874809,"1",0.424907524481096
"120",90,390,0.00131189484116539,"1",0.393443221720297
"121",90,410,0.00133519646406608,"1",0.390644053485542
"122",90,430,0.0015215097621344,"1",0.422470639752972
"123",90,450,0.00168510410543967,"1",0.455450283659057
"124",90,470,0.00160678079936586,"1",0.472108119350347
"125",90,490,0.00122501183308582,"1",0.484728523580224
"126",110,10,0.000835536546929295,"1",0.407344970170226
"127",110,30,0.00105613124639188,"1",0.37213755743776
"128",110,50,0.00111158605111976,"1",0.342097969655549
"129",110,70,0.00113545735508122,"1",0.335312746949655
"130",110,90,0.00119040729664474,"1",0.348132700103895
"131",110,110,0.00118698878610546,"1",0.353593692078344
"132",110,130,0.00108118288482885,"1",0.33876154127625
"133",110,150,0.000996236135797985,"1",0.320361504342919
"134",110,170,0.00104823341130736,"1",0.32646110417849
"135",110,190,0.00120910715905502,"1",0.361838330376436
"136",110,210,0.00137505566981593,"1",0.406044120596157
"137",110,230,0.00150017757363033,"1",0.432661805933328
"138",110,250,0.00159830818702848,"1",0.442791980697655
"139",110,270,0.00165136067396329,"1",0.447269628111067
"140",110,290,0.0016171446789551,"1",0.440003790575787
"141",110,310,0.00153903754212243,"1",0.436703032550768
"142",110,330,0.00150670326697894,"1",0.440994743623156
"143",110,350,0.00146944737662892,"1",0.433689055656095
"144",110,370,0.00137269554544596,"1",0.414424524098101
"145",110,390,0.0012927370001872,"1",0.393443749189788
"146",110,410,0.00133812109477161,"1",0.393437583599785
"147",110,430,0.00151346963349588,"1",0.420370096085274
"148",110,450,0.00165421535505984,"1",0.446941785230326
"149",110,470,0.00155815297775379,"1",0.459071371409087
"150",110,490,0.00117646719002242,"1",0.46896127258408
"151",130,10,0.000858379229403376,"1",0.406722096531237
"152",130,30,0.00108078769925713,"1",0.372929836276514
"153",130,50,0.00112372430964966,"1",0.341580061564831
"154",130,70,0.00113958844654146,"1",0.332891840543881
"155",130,90,0.00121346915885065,"1",0.34834172849324
"156",130,110,0.00123589066987672,"1",0.35758005245239
"157",130,130,0.00112046027372154,"1",0.338746123273716
"158",130,150,0.000975312816531504,"1",0.303928372095105
"159",130,170,0.00094187258093555,"1",0.288865055317373
"160",130,190,0.00103434170221238,"1",0.309950165368353
"161",130,210,0.00118365551754546,"1",0.352595466897473
"162",130,230,0.00134182718730297,"1",0.38932104958708
"163",130,250,0.00147105950936443,"1",0.409978324333537
"164",130,270,0.00151278236916756,"1",0.416389783470094
"165",130,290,0.00144411377384074,"1",0.405293929897027
"166",130,310,0.00134336189067283,"1",0.397425699763046
"167",130,330,0.00131659552819297,"1",0.404588777064978
"168",130,350,0.00131600284593094,"1",0.407500217078186
"169",130,370,0.00127964544750699,"1",0.399562087385699
"170",130,390,0.00125820192852447,"1",0.388776093228563
"171",130,410,0.00132737199094315,"1",0.392711059186028
"172",130,430,0.00148318515685661,"1",0.415130850384696
"173",130,450,0.0015868056087419,"1",0.434548517358458
"174",130,470,0.00147124871420795,"1",0.441830231490702
"175",130,490,0.00110024114179533,"1",0.448647501240482
"176",150,10,0.000868979880426136,"1",0.402769698071004
"177",150,30,0.00108264017369488,"1",0.36963936427306
"178",150,50,0.00110798800943126,"1",0.337283856096623
"179",150,70,0.00111306100732188,"1",0.327186188814386
"180",150,90,0.00120250382896538,"1",0.345249926378682
"181",150,110,0.00125906768596069,"1",0.359357058115835
"182",150,130,0.00116069249717169,"1",0.341072535961899
"183",150,150,0.000984800874431366,"1",0.297752715229984
"184",150,170,0.000884646356036146,"1",0.267751406780404
"185",150,190,0.000916845132528284,"1",0.275956864494082
"186",150,210,0.00104036099493104,"1",0.313272721481681
"187",150,230,0.00120025235479609,"1",0.351666008665625
"188",150,250,0.00132536714993295,"1",0.372864230897443
"189",150,270,0.00133986523812461,"1",0.373624994944423
"190",150,290,0.00124862909132459,"1",0.356851759032908
"191",150,310,0.00115380481898936,"1",0.347832696940192
"192",150,330,0.00115121495053002,"1",0.362722257445106
"193",150,350,0.00118640750242924,"1",0.37879585656428
"194",150,370,0.00119949591939189,"1",0.382405953067511
"195",150,390,0.00123074677081559,"1",0.382520125141442
"196",150,410,0.00132546899440527,"1",0.392911310177075
"197",150,430,0.00146025469742794,"1",0.412600114441481
"198",150,450,0.00152505196992939,"1",0.425841881933161
"199",150,470,0.00139632155192576,"1",0.430534516421992
"200",150,490,0.00104039963635898,"1",0.437253252364455
"201",170,10,0.00086201876630904,"1",0.393874836701368
"202",170,30,0.00105270759781908,"1",0.35962362054819
"203",170,50,0.00105501822920763,"1",0.326322081191106
"204",170,70,0.00105013895549735,"1",0.316107412448423
"205",170,90,0.00115141123218632,"1",0.336826342747286
"206",170,110,0.00124132660554535,"1",0.355279524941328
"207",170,130,0.00117759866340524,"1",0.340214394333501
"208",170,150,0.00100407608722635,"1",0.296503653651141
"209",170,170,0.000870933823311933,"1",0.261319655229632
"210",170,190,0.000861311812625748,"1",0.261112228123858
"211",170,210,0.00094911751560476,"1",0.288883583889078
"212",170,230,0.00108095657252209,"1",0.319229220492055
"213",170,250,0.00117956068349855,"1",0.332727817864971
"214",170,270,0.00116841815614836,"1",0.324631307737302
"215",170,290,0.00107922020395402,"1",0.305475923955749
"216",170,310,0.00102086966902544,"1",0.301999841720804
"217",170,330,0.00105385279201907,"1",0.326948337100323
"218",170,350,0.0011118643873201,"1",0.353701533206105
"219",170,370,0.00115448855949416,"1",0.366875951209762
"220",170,390,0.00122705936278026,"1",0.3785063238317
"221",170,410,0.00134424258827719,"1",0.397203154283483
"222",170,430,0.0014602426699211,"1",0.416236514294668
"223",170,450,0.00149714873665025,"1",0.42630737456902
"224",170,470,0.00136869944162676,"1",0.433145221295605
"225",170,490,0.00102728336008281,"1",0.445049110644853
"226",190,10,0.000839594534389566,"1",0.380511717664617
"227",190,30,0.00100108563926509,"1",0.344547616481446
"228",190,50,0.000983338131453961,"1",0.311564629347231
"229",190,70,0.000974578935587616,"1",0.303028401298573
"230",190,90,0.00108234767829101,"1",0.325449183938622
"231",190,110,0.00119299117890483,"1",0.345855855920368
"232",190,130,0.00116215347736459,"1",0.334013034551315
"233",190,150,0.0010092023673361,"1",0.294208393557814
"234",190,170,0.00087289230096406,"1",0.261302358484141
"235",190,190,0.000841554364352936,"1",0.25735627024406
"236",190,210,0.000889932703819964,"1",0.272646964409395
"237",190,230,0.000976771434110596,"1",0.287815278038922
"238",190,250,0.00104124035515546,"1",0.289664884709049
"239",190,270,0.00101888664099558,"1",0.275433651783992
"240",190,290,0.000962068441441488,"1",0.261761978589509
"241",190,310,0.00096489779761104,"1",0.270875493761343
"242",190,330,0.00103642222722634,"1",0.305575457244287
"243",190,350,0.00110266328710286,"1",0.338037851595881
"244",190,370,0.00115792400354501,"1",0.357684021951891
"245",190,390,0.00125792524415793,"1",0.379430794771398
"246",190,410,0.00138713888605636,"1",0.405390380360168
"247",190,430,0.0014860553974669,"1",0.424708074299479
"248",190,450,0.00150946898093461,"1",0.434931655629818
"249",190,470,0.00139195925244015,"1",0.447869643160271
"250",190,490,0.00105973800106066,"1",0.468389481345577
"251",210,10,0.000807989224957316,"1",0.364246634499418
"252",210,30,0.000947421762163517,"1",0.328231458774921
"253",210,50,0.000921798599673971,"1",0.2980142450202
"254",210,70,0.00091638901958704,"1",0.292356043745458
"255",210,90,0.00102357145077928,"1",0.314290592001354
"256",210,110,0.00113613450940516,"1",0.333425266211523
"257",210,130,0.00111936410182799,"1",0.322593735399948
"258",210,150,0.000982914838240943,"1",0.286203212995657
"259",210,170,0.000855589103791464,"1",0.257547723045176
"260",210,190,0.000815889640886918,"1",0.252159193353749
"261",210,210,0.000830774273563096,"1",0.254661563164129
"262",210,230,0.000872930897761655,"1",0.253122235932903
"263",210,250,0.000905399307460562,"1",0.244263403321112
"264",210,270,0.000887446279102843,"1",0.229556340726545
"265",210,290,0.000885898272364252,"1",0.228133781114153
"266",210,310,0.000961725750211432,"1",0.253039940131143
"267",210,330,0.00107279888151003,"1",0.296637508687658
"268",210,350,0.00114738392100734,"1",0.333350036013482
"269",210,370,0.00121235794920374,"1",0.358190273721436
"270",210,390,0.0013265743555981,"1",0.3862583744628
"271",210,410,0.00145337646358465,"1",0.415348784771297
"272",210,430,0.00153624083465752,"1",0.434398664625111
"273",210,450,0.00155635474552764,"1",0.446361659825747
"274",210,470,0.00145010849010374,"1",0.465101045168114
"275",210,490,0.00111694996789682,"1",0.491994462017062
"276",230,10,0.000769559868532114,"1",0.345473722554051
"277",230,30,0.000903438500270492,"1",0.313048923719806
"278",230,50,0.000886076276878076,"1",0.28825774665013
"279",230,70,0.00088886114570345,"1",0.285526434840117
"280",230,90,0.000989514407666507,"1",0.304996262596031
"281",230,110,0.00108815485048458,"1",0.320703034875067
"282",230,130,0.00106093893682517,"1",0.307772720329917
"283",230,150,0.000922132748250089,"1",0.271205574212208
"284",230,170,0.000798059286508794,"1",0.2440444306111
"285",230,190,0.000753328004978532,"1",0.236586511631118
"286",230,210,0.000747666732815668,"1",0.228859226775089
"287",230,230,0.000759486924258474,"1",0.215021807945896
"288",230,250,0.000767330886433927,"1",0.199592692624694
"289",230,270,0.000761908243715493,"1",0.188518416782915
"290",230,290,0.00082000491500782,"1",0.200744184972233
"291",230,310,0.000964673201851781,"1",0.24015900492993
"292",230,330,0.00112064542834394,"1",0.293064856853518
"293",230,350,0.00122366469893891,"1",0.337690057571045
"294",230,370,0.00130839842710689,"1",0.369073607724974
"295",230,390,0.00142554187760098,"1",0.39882621861886
"296",230,410,0.00153858350637233,"1",0.426153610735262
"297",230,430,0.00161064480651483,"1",0.444260568994291
"298",230,450,0.00163518192114178,"1",0.45797065257827
"299",230,470,0.00153277277362754,"1",0.478398125141837
"300",230,490,0.00118418089550434,"1",0.504614258152205
"301",250,10,0.000721635509315399,"1",0.322497965627805
"302",250,30,0.00086738010137251,"1",0.298305587270372
"303",250,50,0.000872614616063754,"1",0.281032205552231
"304",250,70,0.000885836111963561,"1",0.280753105943221
"305",250,90,0.000978018842727132,"1",0.297770491079334
"306",250,110,0.00105610784683888,"1",0.310454136886398
"307",250,130,0.00100142871090331,"1",0.293445712933914
"308",250,150,0.000841781429345987,"1",0.252849123595838
"309",250,170,0.000707441448689867,"1",0.222479222489334
"310",250,190,0.000653612121858733,"1",0.210532432574325
"311",250,210,0.000640900609791271,"1",0.196810424055778
"312",250,230,0.000642593949365242,"1",0.178150442122659
"313",250,250,0.000637056390859574,"1",0.160895149927849
"314",250,270,0.000645144273401784,"1",0.154551398067861
"315",250,290,0.000749255698413289,"1",0.177191040792565
"316",250,310,0.000945740512770793,"1",0.227250494831363
"317",250,330,0.00115343299297754,"1",0.290645329669201
"318",250,350,0.00131021481063535,"1",0.348307262883161
"319",250,370,0.00142422639649446,"1",0.387916215128329
"320",250,390,0.00153425695224454,"1",0.415571299155142
"321",250,410,0.00163046865773031,"1",0.438111640876884
"322",250,430,0.00170432052871072,"1",0.45594074910728
"323",250,450,0.00174305262094277,"1",0.471619048399925
"324",250,470,0.00163670751831136,"1",0.489674423101277
"325",250,490,0.00125720482110539,"1",0.508399546944915
"326",270,10,0.00066715858451718,"1",0.295550097870779
"327",270,30,0.000836555485775857,"1",0.28341667306462
"328",270,50,0.000871724644685344,"1",0.274342670156213
"329",270,70,0.000893519806470076,"1",0.275658115058566
"330",270,90,0.000976978959388216,"1",0.291693956359472
"331",270,110,0.00103685994123687,"1",0.303981639963149
"332",270,130,0.000952988117001886,"1",0.283733632620549
"333",270,150,0.000766370357726894,"1",0.237541823732803
"334",270,170,0.000612224225319359,"1",0.200208362152416
"335",270,190,0.000544227194361046,"1",0.181424772816691
"336",270,210,0.000533551252825988,"1",0.165724067763584
"337",270,230,0.000542708631381767,"1",0.148816049091375
"338",270,250,0.000537731859638288,"1",0.133500861011985
"339",270,270,0.000559313584245364,"1",0.131539542358718
"340",270,290,0.000689259938284687,"1",0.159974715401283
"341",270,310,0.000914177436030718,"1",0.215969910598771
"342",270,330,0.00116978204113426,"1",0.289383652252311
"343",270,350,0.00138664961883815,"1",0.361429700220272
"344",270,370,0.00152535950985194,"1",0.40837377105412
"345",270,390,0.0016198282852118,"1",0.431730121509754
"346",270,410,0.00170389812753198,"1",0.449113620739952
"347",270,430,0.00179454974012303,"1",0.46840952434997
"348",270,450,0.0018569120937902,"1",0.487157530560512
"349",270,470,0.00174252935730077,"1",0.50144445106835
"350",270,490,0.00132346065966862,"1",0.50963123876349
"351",290,10,0.000622033616073832,"1",0.271356878877807
"352",290,30,0.000818617295315962,"1",0.27157688790995
"353",290,50,0.000879677638223054,"1",0.268659475489192
"354",290,70,0.000899959231143201,"1",0.269182044375764
"355",290,90,0.000969398744743937,"1",0.284468435773645
"356",290,110,0.00101607289813749,"1",0.298868412647576
"357",290,130,0.000914902061495729,"1",0.278740835978748
"358",290,150,0.000710566717986612,"1",0.228896351732982
"359",290,170,0.000538914184889931,"1",0.184253774310079
"360",290,190,0.00045810231883485,"1",0.158607309447164
"361",290,210,0.00045420826229505,"1",0.143505725909234
"362",290,230,0.000480449045429082,"1",0.131465519569524
"363",290,250,0.000488560343680477,"1",0.120263188746468
"364",290,270,0.000526252576406316,"1",0.122497326236375
"365",290,290,0.000666280282755127,"1",0.153271424489943
"366",290,310,0.000894749825144139,"1",0.210525281847053
"367",290,330,0.00117397259703319,"1",0.289671630079433
"368",290,350,0.00142591294237364,"1",0.370723295086201
"369",290,370,0.00156979694783172,"1",0.420381909017327
"370",290,390,0.00164467711663008,"1",0.438943554123941
"371",290,410,0.00172428910167045,"1",0.452890120403581
"372",290,430,0.00183996330863437,"1",0.475198615934158
"373",290,450,0.00192820203599457,"1",0.498046007017244
"374",290,470,0.00180533014953382,"1",0.509409281978559
"375",290,490,0.00135282597402705,"1",0.507640539638564
"376",310,10,0.000603708355135452,"1",0.25902145766045
"377",310,30,0.000822715310929397,"1",0.267147859530863
"378",310,50,0.000894879288465953,"1",0.265564591368812
"379",310,70,0.000895714538203038,"1",0.261260407144288
"380",310,90,0.000937480797947172,"1",0.273114647197678
"381",310,110,0.000971168499483669,"1",0.289288005747285
"382",310,130,0.00086943461587974,"1",0.272576765923644
"383",310,150,0.000667572862454419,"1",0.223767814401237
"384",310,170,0.000494511365757418,"1",0.176155766504292
"385",310,190,0.00041259784660727,"1",0.147468920457403
"386",310,210,0.000418318940249654,"1",0.134072517121708
"387",310,230,0.00046150443275674,"1",0.126166957376974
"388",310,250,0.0004880746743235,"1",0.119276178467013
"389",310,270,0.000543861089939128,"1",0.125631760292174
"390",310,290,0.000683959031671008,"1",0.156896148430804
"391",310,310,0.000892640103444333,"1",0.211371165939298
"392",310,330,0.00115617263950655,"1",0.288871967658416
"393",310,350,0.00139820717991714,"1",0.36852769931291
"394",310,370,0.00152429643840733,"1",0.414093831685836
"395",310,390,0.00158210396332704,"1",0.4288876557527
"396",310,410,0.00166341715465437,"1",0.442200512935859
"397",310,430,0.00180161908942815,"1",0.468016631690009
"398",310,450,0.00190881217996856,"1",0.494802852227871
"399",310,470,0.00177990347787212,"1",0.504673724427712
"400",310,490,0.00131535702576645,"1",0.495618925609527
"401",330,10,0.000611447930508044,"1",0.260282468698081
"402",330,30,0.000841832483216742,"1",0.269502183703611
"403",330,50,0.000908271819171804,"1",0.26434275178873
"404",330,70,0.000874066409225769,"1",0.252014311027122
"405",330,90,0.000872687424878417,"1",0.256332124120331
"406",330,110,0.00088698503290644,"1",0.270475477699277
"407",330,130,0.000797136606235736,"1",0.25763304967702
"408",330,150,0.000620839171067385,"1",0.215004217442016
"409",330,170,0.000470843170484816,"1",0.172287196517418
"410",330,190,0.000405343205364182,"1",0.146943208817215
"411",330,210,0.000421347199466847,"1",0.135135440990347
"412",330,230,0.000473239818181454,"1",0.128301749864888
"413",330,250,0.000514143272633063,"1",0.124268103125057
"414",330,270,0.000583007736195247,"1",0.133851833351975
"415",330,290,0.00071322087488781,"1",0.164328288948697
"416",330,310,0.000884655018455385,"1",0.213344039184865
"417",330,330,0.00109805617613962,"1",0.282154932271667
"418",330,350,0.00129101131917589,"1",0.350043568165341
"419",330,370,0.00138536243509498,"1",0.385962853129634
"420",330,390,0.0014330551153281,"1",0.398790344297675
"421",330,410,0.00151909458435996,"1",0.413862836817023
"422",330,430,0.00167079980071591,"1",0.442529609564406
"423",330,450,0.00178552195666211,"1",0.471634305655419
"424",330,470,0.00165466060411775,"1",0.480616935661298
"425",330,490,0.00120534578739568,"1",0.46729860030959
"426",350,10,0.000622639902375211,"1",0.266648642119112
"427",350,30,0.000851839673662196,"1",0.271934281001073
"428",350,50,0.00090576166338191,"1",0.261864279999616
"429",350,70,0.000837308123205587,"1",0.242435373425769
"430",350,90,0.000788562433451839,"1",0.237247606966984
"431",350,110,0.000775976563462737,"1",0.244446295800561
"432",350,130,0.000701900260832954,"1",0.232936235913037
"433",350,150,0.000568681490621553,"1",0.20005407912787
"434",350,170,0.00046285253643231,"1",0.169738462143191
"435",350,190,0.000425212298346595,"1",0.152186359936651
"436",350,210,0.000447413651872708,"1",0.140616517277432
"437",350,230,0.000497363469922696,"1",0.132165179382349
"438",350,250,0.000542912746427243,"1",0.129157070076985
"439",350,270,0.000610619987179663,"1",0.13974933083374
"440",350,290,0.000717545949762304,"1",0.167676268558436
"441",350,310,0.000844591424728564,"1",0.210197414475339
"442",350,330,0.000995852146367244,"1",0.266719324455001
"443",350,350,0.0011259659452142,"1",0.317293199157248
"444",350,370,0.00118821283420524,"1",0.34199008448116
"445",350,390,0.00123224292399803,"1",0.354252040037713
"446",350,410,0.00132285664703449,"1",0.371674658563678
"447",350,430,0.00147818082436446,"1",0.401616587339408
"448",350,450,0.0015891228314904,"1",0.430420560336113
"449",350,470,0.00145879573913487,"1",0.437546959103975
"450",350,490,0.00104511458336523,"1",0.42156164665944
"451",370,10,0.000610871185505308,"1",0.266050854343511
"452",370,30,0.000830050906480278,"1",0.266933037285705
"453",370,50,0.000879850912662969,"1",0.255620926350557
"454",370,70,0.000799539221233505,"1",0.23527197101243
"455",370,90,0.000718947586156799,"1",0.223591203680219
"456",370,110,0.000678886556577902,"1",0.221350605515963
"457",370,130,0.000617926526213856,"1",0.208289520151524
"458",370,150,0.000534424440337531,"1",0.186513800985641
"459",370,170,0.000479233243869299,"1",0.171115160407311
"460",370,190,0.000465118368374072,"1",0.159917277192227
"461",370,210,0.000484469794463589,"1",0.146381073520348
"462",370,230,0.000526518189384886,"1",0.135803644679593
"463",370,250,0.000568639875636995,"1",0.132743009286931
"464",370,270,0.000617463096388909,"1",0.141445412903848
"465",370,290,0.000688017104735495,"1",0.164676119088939
"466",370,310,0.000773837436903503,"1",0.200927655052955
"467",370,330,0.000873717779569173,"1",0.2457891316671
"468",370,350,0.000953133048368831,"1",0.280124859246766
"469",370,370,0.000992998842815353,"1",0.295879728566745
"470",370,390,0.00103598935574919,"1",0.307735172107104
"471",370,410,0.00112751227438161,"1",0.325971026731751
"472",370,430,0.00127673594600088,"1",0.354689864620973
"473",370,450,0.00137256243110489,"1",0.379786476344476
"474",370,470,0.00123987876774384,"1",0.382306546726865
"475",370,490,0.000868407139284111,"1",0.362781698208078
"476",390,10,0.000567144610193006,"1",0.252347304704988
"477",390,30,0.000772308414737641,"1",0.252048822554506
"478",390,50,0.000833965799438812,"1",0.245704576320674
"479",390,70,0.00077554054249459,"1",0.233320481864639
"480",390,90,0.000694545923843269,"1",0.222933914601279
"481",390,110,0.000638152465124121,"1",0.213475092567883
"482",390,130,0.000587488686480371,"1",0.198046861473586
"483",390,150,0.000549551544788706,"1",0.186149507227506
"484",390,170,0.000533975271239553,"1",0.181468302128732
"485",390,190,0.000524786791347726,"1",0.170444883823565
"486",390,210,0.000531065031738391,"1",0.152926435138149
"487",390,230,0.000566268438397843,"1",0.14132215924544
"488",390,250,0.000602802340942144,"1",0.138191288596661
"489",390,270,0.000621782659925243,"1",0.143291938296172
"490",390,290,0.000651150331397008,"1",0.160805044577221
"491",390,310,0.000704764225670794,"1",0.191844210613128
"492",390,330,0.000772445076491935,"1",0.228324211524626
"493",390,350,0.000823811195766385,"1",0.251952458119174
"494",390,370,0.000853753805181365,"1",0.262603356654754
"495",390,390,0.000895602092102979,"1",0.273188678008048
"496",390,410,0.000982545064999222,"1",0.289458376720332
"497",390,430,0.00111525972077659,"1",0.313506819703239
"498",390,450,0.00118251320149304,"1",0.330651615905896
"499",390,470,0.00103814714655633,"1",0.324629291510225
"500",390,490,0.000703461176452011,"1",0.299128460929234
"501",410,10,0.000504518339024678,"1",0.229462964118344
"502",410,30,0.00069284319842692,"1",0.230904736276805
"503",410,50,0.000775151813738128,"1",0.233551020337545
"504",410,70,0.000764465951775947,"1",0.235681712687919
"505",410,90,0.000717096137690565,"1",0.235265081550219
"506",410,110,0.000666506055454693,"1",0.225067417364373
"507",410,130,0.000628709299669711,"1",0.208906362384943
"508",410,150,0.000625017225084544,"1",0.202956633926864
"509",410,170,0.000627455774907935,"1",0.201034252086111
"510",410,190,0.000602385174773484,"1",0.184443245983377
"511",410,210,0.000589252848727799,"1",0.162288246386758
"512",410,230,0.000621339651383478,"1",0.150756101115181
"513",410,250,0.00065458489259954,"1",0.148280867518811
"514",410,270,0.000645971755882989,"1",0.15076626494279
"515",410,290,0.000642205312576619,"1",0.164178374332618
"516",410,310,0.000674160059508177,"1",0.191736100496636
"517",410,330,0.000722813816706604,"1",0.222931611892045
