"","x","y","value","soiltype","prob"
"51",50,10,0.000748187138440157,"1",0.439839953070527
"52",50,30,0.000980207434028706,"1",0.404966005159812
"53",50,50,0.00107875096456528,"1",0.376729129907903
"54",50,70,0.00108635300185069,"1",0.359513590738161
"55",50,90,0.00103423042324935,"1",0.345969893180321
"56",50,110,0.000955903455278785,"1",0.335608968598677
"57",50,130,0.00091626715841453,"1",0.341020535947727
"58",50,150,0.000993104686291362,"1",0.373992144568081
"59",50,170,0.00120103169970092,"1",0.429594183274446
"60",50,190,0.0014760300278588,"1",0.49569716624802
"61",50,210,0.00167376825738383,"1",0.546069691029356
"62",50,230,0.00167342660499874,"1",0.544585537558783
"63",50,250,0.00157255980290148,"1",0.505220407778061
"64",50,270,0.0015353384116043,"1",0.473829322347844
"65",50,290,0.00156153934003134,"1",0.45911573726771
"66",50,310,0.00161366973498378,"1",0.468999678415095
"67",50,330,0.00166921809342793,"1",0.495690363291516
"68",50,350,0.00163539197365294,"1",0.502049605414883
"69",50,370,0.0014627109047488,"1",0.470028633825574
"70",50,390,0.001278149789819,"1",0.421505343038853
"71",50,410,0.00124253841069888,"1",0.404579522685679
"72",50,430,0.00136015021218821,"1",0.426092051659347
"73",50,450,0.00146898231284627,"1",0.448710565308108
"74",50,470,0.00139189029450397,"1",0.457224961736165
"75",50,490,0.00106675568153193,"1",0.466018398907876
"76",70,10,0.000795219495109936,"1",0.431385622562109
"77",70,30,0.00101725134041936,"1",0.390487396053231
"78",70,50,0.00108748527759221,"1",0.354755764920924
"79",70,70,0.00108355044883376,"1",0.334844868481
"80",70,90,0.00104760946430959,"1",0.325305578531621
"81",70,110,0.000981266509347683,"1",0.318346515946522
"82",70,130,0.000930425560579225,"1",0.320387084760979
"83",70,150,0.000992565850621712,"1",0.34643276503684
"84",70,170,0.00119457443480957,"1",0.396336113898441
"85",70,190,0.00145637770681017,"1",0.456065463904893
"86",70,210,0.00163993849185689,"1",0.501897588830358
"87",70,230,0.00167225662291368,"1",0.506405413716573
"88",70,250,0.00164523703055239,"1",0.485142953311501
"89",70,270,0.00165420998632161,"1",0.469884317278199
"90",70,290,0.00168145456712297,"1",0.462830019895013
"91",70,310,0.00170858908027176,"1",0.474092743151664
"92",70,330,0.00173920206163707,"1",0.495693194965367
"93",70,350,0.00168717726352276,"1",0.495058040639206
"94",70,370,0.00151225743168661,"1",0.465012204781097
"95",70,390,0.00133969040832292,"1",0.423169741605391
"96",70,410,0.00132391553545256,"1",0.409285765328929
"97",70,430,0.00147251893849274,"1",0.431547135862164
"98",70,450,0.00161003360996946,"1",0.45532014094158
"99",70,470,0.00153178719460389,"1",0.465811169169444
"100",70,490,0.00117103525701498,"1",0.47691754097042
"101",90,10,0.00082106908617701,"1",0.427488605917572
"102",90,30,0.0010368010890891,"1",0.384123427130843
"103",90,50,0.00108395655411832,"1",0.343448459904885
"104",90,70,0.00107137244007241,"1",0.321359774707188
"105",90,90,0.00105566942651079,"1",0.31541949357358
"106",90,110,0.00100211883272671,"1",0.310698785439782
"107",90,130,0.000927591076102833,"1",0.305789391485486
"108",90,150,0.000945897994003603,"1",0.317496068180951
"109",90,170,0.0011038691690063,"1",0.353614557087453
"110",90,190,0.00132371954552237,"1",0.40355117072099
"111",90,210,0.00149169341251778,"1",0.447568372067054
"112",90,230,0.00157601939493756,"1",0.464216521412027
"113",90,250,0.00163522187811981,"1",0.464818629951615
"114",90,270,0.00168388864095886,"1",0.465427771871601
"115",90,290,0.00169833087171241,"1",0.464409731595287
"116",90,310,0.00169428034278932,"1",0.476043164282962
"117",90,330,0.00170394919282899,"1",0.493266637076121
"118",90,350,0.00164540419859021,"1",0.486807339800355
"119",90,370,0.00148718919665386,"1",0.459048743005168
"120",90,390,0.00134510822548212,"1",0.424782756629819
"121",90,410,0.00135002492851047,"1",0.413199543416651
"122",90,430,0.00151022542686152,"1",0.432661367252817
"123",90,450,0.001657049967763,"1",0.454747887543033
"124",90,470,0.001577795734681,"1",0.46652577933942
"125",90,490,0.00120372856410338,"1",0.47998044709086
"126",110,10,0.00084715381969855,"1",0.43058847561194
"127",110,30,0.00106684350627,"1",0.388008301353764
"128",110,50,0.00110108426362771,"1",0.345338732086598
"129",110,70,0.00108304637420039,"1",0.321936380635105
"130",110,90,0.00108789554405918,"1",0.319234324217574
"131",110,110,0.0010493720647595,"1",0.316538636644626
"132",110,130,0.0009476058861414,"1",0.303420073679118
"133",110,150,0.000900878429190729,"1",0.295071174780177
"134",110,170,0.000984053949118302,"1",0.309849770310875
"135",110,190,0.00114715445623556,"1",0.34678239154938
"136",110,210,0.00130757026250159,"1",0.390702787141695
"137",110,230,0.00144835458258373,"1",0.422091465668808
"138",110,250,0.00157529370724958,"1",0.442489732303229
"139",110,270,0.00163696911425263,"1",0.454453288614062
"140",110,290,0.00162224996668609,"1",0.456076377774163
"141",110,310,0.00158757733939737,"1",0.46644574977486
"142",110,330,0.00158688235004554,"1",0.481430551154339
"143",110,350,0.0015414716817033,"1",0.473778590555291
"144",110,370,0.00142238387526954,"1",0.450593735792919
"145",110,390,0.00132765327691981,"1",0.424981814032927
"146",110,410,0.00135631808806113,"1",0.416110825320255
"147",110,430,0.00151028763334478,"1",0.430255983761321
"148",110,450,0.00163999683285152,"1",0.447025361171614
"149",110,470,0.00154881483781137,"1",0.457474553454452
"150",110,490,0.00117404664801367,"1",0.471221055187422
"151",130,10,0.000877528529877083,"1",0.43762619152251
"152",130,30,0.00110364631680163,"1",0.396953146820442
"153",130,50,0.00112845139677065,"1",0.354015241039189
"154",130,70,0.00110470152561309,"1",0.330111790123054
"155",130,90,0.00112874784024956,"1",0.330755283694495
"156",130,110,0.00111289770555514,"1",0.331166949428091
"157",130,130,0.00099690607945732,"1",0.312104263225866
"158",130,150,0.000886067443931549,"1",0.284166298659839
"159",130,170,0.000884285095827666,"1",0.275507736088111
"160",130,190,0.000987888965138484,"1",0.298112006479685
"161",130,210,0.00114250524986994,"1",0.34075854918604
"162",130,230,0.00132189573892875,"1",0.382545117962489
"163",130,250,0.00147849256853711,"1",0.414435875988791
"164",130,270,0.0015217300115398,"1",0.429713285680187
"165",130,290,0.00146805352028336,"1",0.428921829604566
"166",130,310,0.00141253442625316,"1",0.436252083574406
"167",130,330,0.0014183362058761,"1",0.453188881106871
"168",130,350,0.00140881850149352,"1",0.452805786537952
"169",130,370,0.00134838736366839,"1",0.439024043794908
"170",130,390,0.00131279009406444,"1",0.423725161078868
"171",130,410,0.00137025330003644,"1",0.419285710989913
"172",130,430,0.00150626831480264,"1",0.427513473465698
"173",130,450,0.00159512676151967,"1",0.435908800491302
"174",130,470,0.00147927486100799,"1",0.442250504923455
"175",130,490,0.00110884979032814,"1",0.454328033244718
"176",150,10,0.000899293473587672,"1",0.440474645275381
"177",150,30,0.00112091334267321,"1",0.400887003668699
"178",150,50,0.00113079521110385,"1",0.35819198321135
"179",150,70,0.00109920093276232,"1",0.334865564198842
"180",150,90,0.00114110380992557,"1",0.339755286881468
"181",150,110,0.00115771373304321,"1",0.344980563060676
"182",150,130,0.00105198072080924,"1",0.324262731861864
"183",150,150,0.000901796688311074,"1",0.283640817520788
"184",150,170,0.000831314190641616,"1",0.257212734069557
"185",150,190,0.000882660252823195,"1",0.267067867931222
"186",150,210,0.00101982783532123,"1",0.30390244707295
"187",150,230,0.0012022543767179,"1",0.345577201467585
"188",150,250,0.00134971899848959,"1",0.37761171009104
"189",150,270,0.00135643920140388,"1",0.387670976904807
"190",150,290,0.00126993073404479,"1",0.380321797473457
"191",150,310,0.00121475156313389,"1",0.385338099874474
"192",150,330,0.00124610828274292,"1",0.409680899833061
"193",150,350,0.00128495569275908,"1",0.424740726727487
"194",150,370,0.00128820041316342,"1",0.425313406163943
"195",150,390,0.00131342420961127,"1",0.422156387963291
"196",150,410,0.00140089662393361,"1",0.423941376139066
"197",150,430,0.00151256208424545,"1",0.427184579258087
"198",150,450,0.00155092261569234,"1",0.426766143310845
"199",150,470,0.0014097529220558,"1",0.429206553143884
"200",150,490,0.00104715627430026,"1",0.44082618742056
"201",170,10,0.000896527052614041,"1",0.431448061417922
"202",170,30,0.0010965822217864,"1",0.391901506050184
"203",170,50,0.00108531390057092,"1",0.350092529131714
"204",170,70,0.00104734982037895,"1",0.329062242083928
"205",170,90,0.00110615976032569,"1",0.339295089947027
"206",170,110,0.00115962581079938,"1",0.35057812677219
"207",170,130,0.00108558939350132,"1",0.332305916725698
"208",170,150,0.000930164358821361,"1",0.288083797424015
"209",170,170,0.000824503636803083,"1",0.25417826809634
"210",170,190,0.000838190836340611,"1",0.255181078290736
"211",170,210,0.000939768997206369,"1",0.280097469287257
"212",170,230,0.00108690139735368,"1",0.309518067129246
"213",170,250,0.0011994984125933,"1",0.331750753635795
"214",170,270,0.00117268727876323,"1",0.331790622458401
"215",170,290,0.00107770395771563,"1",0.319170822280714
"216",170,310,0.00105211601339907,"1",0.32759243342588
"217",170,330,0.00112238883239888,"1",0.363266653393511
"218",170,350,0.0012029702614298,"1",0.395358571891774
"219",170,370,0.00125727881442934,"1",0.411565273523245
"220",170,390,0.00133386022561531,"1",0.421257902784533
"221",170,410,0.00144303532018316,"1",0.429453638960284
"222",170,430,0.00152633196001349,"1",0.429092669040446
"223",170,450,0.00152218806834352,"1",0.422858891247945
"224",170,470,0.00137015423034506,"1",0.425608431728163
"225",170,490,0.00101918828806519,"1",0.441315166593911
"226",190,10,0.000865534707462069,"1",0.40911230206923
"227",190,30,0.00103353725186818,"1",0.369639724486745
"228",190,50,0.00100293321466382,"1",0.33036115497933
"229",190,70,0.000965468027755268,"1",0.313568212368544
"230",190,90,0.00103892694595403,"1",0.329052662468328
"231",190,110,0.00112326858695704,"1",0.346094410374872
"232",190,130,0.00108649492864302,"1",0.332589744451308
"233",190,150,0.000948924655737099,"1",0.291258947002991
"234",190,170,0.000839340435695852,"1",0.25880891226247
"235",190,190,0.000831408486258032,"1",0.255187092307572
"236",190,210,0.00088559114655104,"1",0.263687243514979
"237",190,230,0.000972807052135562,"1",0.272501018170404
"238",190,250,0.00104060860558441,"1",0.279787030916023
"239",190,270,0.000997697847434107,"1",0.271202712617201
"240",190,290,0.000928150149926755,"1",0.260818081748498
"241",190,310,0.000959009978479525,"1",0.280197146888469
"242",190,330,0.00107107863951006,"1",0.327120138148816
"243",190,350,0.00117575417824906,"1",0.371008944466959
"244",190,370,0.00126257061607974,"1",0.400022492813619
"245",190,390,0.00137525743227937,"1",0.421238276159798
"246",190,410,0.0014894209691826,"1",0.433873584172682
"247",190,430,0.0015413952865161,"1",0.430865112919919
"248",190,450,0.00151264219409968,"1",0.423461487439696
"249",190,470,0.00136812411394556,"1",0.431656892346033
"250",190,490,0.00102987522914384,"1",0.455445916787285
"251",210,10,0.000817150160073717,"1",0.37901141279297
"252",210,30,0.000956642060776908,"1",0.34100773559267
"253",210,50,0.000917815379389759,"1",0.306605695370451
"254",210,70,0.000889048059238167,"1",0.295304775249156
"255",210,90,0.000972097186985128,"1",0.314080311530358
"256",210,110,0.00107259990024071,"1",0.334567862140292
"257",210,130,0.00105994909530715,"1",0.32532049648771
"258",210,150,0.000940839860661037,"1",0.288498789192075
"259",210,170,0.000840515822802585,"1",0.261011806243218
"260",210,190,0.000821346419490199,"1",0.255162343862486
"261",210,210,0.0008303207461178,"1",0.246774414079487
"262",210,230,0.000855460565017004,"1",0.233954057898212
"263",210,250,0.000880117856506419,"1",0.226791864131431
"264",210,270,0.000839742913968185,"1",0.214824484945049
"265",210,290,0.000823077981079262,"1",0.214325446861216
"266",210,310,0.000922852491645937,"1",0.247967118949276
"267",210,330,0.00107241581411827,"1",0.303543190413917
"268",210,350,0.00119123679630985,"1",0.354153016105367
"269",210,370,0.00130145165921803,"1",0.392679839061615
"270",210,390,0.00143657720263828,"1",0.422480168997241
"271",210,410,0.00153919857699018,"1",0.436555471798108
"272",210,430,0.00156108778097694,"1",0.431532940500243
"273",210,450,0.00152560919261866,"1",0.426428128485382
"274",210,470,0.00139821135281745,"1",0.441677415536887
"275",210,490,0.00106716852658843,"1",0.472473978475147
"276",230,10,0.000765256772807772,"1",0.348374282060231
"277",230,30,0.000891436858468309,"1",0.314488166701851
"278",230,50,0.000860016326845458,"1",0.287304189268292
"279",230,70,0.000845313152524752,"1",0.281626394531835
"280",230,90,0.000931635057508336,"1",0.301040631896772
"281",230,110,0.00103175819984699,"1",0.32183798042519
"282",230,130,0.00101957775993503,"1",0.313842129345812
"283",230,150,0.000901194285824521,"1",0.278840409731303
"284",230,170,0.000802948110085894,"1",0.254143201923083
"285",230,190,0.000773639334960448,"1",0.245717121361372
"286",230,210,0.000751432039489238,"1",0.224024921230455
"287",230,230,0.000732396210685126,"1",0.195510940623517
"288",230,250,0.0007233541988085,"1",0.178264399469598
"289",230,270,0.000696591482407217,"1",0.167460686325937
"290",230,290,0.000740731522088138,"1",0.179142833268038
"291",230,310,0.000902591175088722,"1",0.225095293677803
"292",230,330,0.00108600849005442,"1",0.287647776133672
"293",230,350,0.00122720501506408,"1",0.344789802620806
"294",230,370,0.00136410289106977,"1",0.391542958261979
"295",230,390,0.00151178275033269,"1",0.42633605983302
"296",230,410,0.00159571276984847,"1",0.439600172581669
"297",230,430,0.00159876947411146,"1",0.434023367869797
"298",230,450,0.00157187871037313,"1",0.432674104250413
"299",230,470,0.00145954338149468,"1",0.451939796579109
"300",230,490,0.00112222855479028,"1",0.483315556162055
"301",250,10,0.000718075235720497,"1",0.321018449844571
"302",250,30,0.000849461870250186,"1",0.294597073323534
"303",250,50,0.000839381006367596,"1",0.276224089841136
"304",250,70,0.000839747422043235,"1",0.275268318207612
"305",250,90,0.0009242002285563,"1",0.293786935380619
"306",250,110,0.00101299818322536,"1",0.313377084731806
"307",250,130,0.000981196499977686,"1",0.303675515903347
"308",250,150,0.000842175211887491,"1",0.266009011555023
"309",250,170,0.000728047227357394,"1",0.238405001196967
"310",250,190,0.000682335693386096,"1",0.224785996806545
"311",250,210,0.000646246919461845,"1",0.195513630743564
"312",250,230,0.000610544034876552,"1",0.160651169104789
"313",250,250,0.000583659868687677,"1",0.139050841880294
"314",250,270,0.000574363419069007,"1",0.131534295411596
"315",250,290,0.000667245896859584,"1",0.152772969907764
"316",250,310,0.000870697860431602,"1",0.206759238597319
"317",250,330,0.00108826091351007,"1",0.27662170866609
"318",250,350,0.00126956675842723,"1",0.343426782056693
"319",250,370,0.00143688804490772,"1",0.397861437349203
"320",250,390,0.00158694262837134,"1",0.43374206975213
"321",250,410,0.00165599922754197,"1",0.445276969167835
"322",250,430,0.00166197464861444,"1",0.441985923616227
"323",250,450,0.00165776254442889,"1",0.445166417084992
"324",250,470,0.00155190745583827,"1",0.463892975737231
"325",250,490,0.0011906368780531,"1",0.488578759876413
"326",270,10,0.000682068628350255,"1",0.298631612148308
"327",270,30,0.000832649672061441,"1",0.282139098036557
"328",270,50,0.000849937735467503,"1",0.272215764489377
"329",270,70,0.000859879694184693,"1",0.273693188480872
"330",270,90,0.000937402998331795,"1",0.290959563743198
"331",270,110,0.00101239257466971,"1",0.310556492788576
"332",270,130,0.000955284365177149,"1",0.299085422833287
"333",270,150,0.000785012279070373,"1",0.255726884033863
"334",270,170,0.000640160144308442,"1",0.219339847372252
"335",270,190,0.000571095080557792,"1",0.197340635904787
"336",270,210,0.00053430649197668,"1",0.166066578669769
"337",270,230,0.000507186119694442,"1",0.133482937785838
"338",270,250,0.000482066995142391,"1",0.112848084334823
"339",270,270,0.000492155028870262,"1",0.109378571639331
"340",270,290,0.000613260170192009,"1",0.136055224798845
"341",270,310,0.000834263749296924,"1",0.193897711693052
"342",270,330,0.00108345062467715,"1",0.271562061352004
"343",270,350,0.0013118390692627,"1",0.349861892738152
"344",270,370,0.00150100222642254,"1",0.409764936097806
"345",270,390,0.00164021657306608,"1",0.442750859243631
"346",270,410,0.0017026620139383,"1",0.452171322860221
"347",270,430,0.00173394511348451,"1",0.453946302050086
"348",270,450,0.0017623030241435,"1",0.462536667658399
"349",270,470,0.00165363293375726,"1",0.478001379261362
"350",270,490,0.00125577325504533,"1",0.491973441478972
"351",290,10,0.000666369389837138,"1",0.284281812331873
"352",290,30,0.000841812487481641,"1",0.277323798252646
"353",290,50,0.000880590399277855,"1",0.27257508256413
"354",290,70,0.000885512840561999,"1",0.272332636993144
"355",290,90,0.000946552244038164,"1",0.287316093363504
"356",290,110,0.0010093193644592,"1",0.308868573768084
"357",290,130,0.000935956814042045,"1",0.298499001122312
"358",290,150,0.000741117834135073,"1",0.250277801930836
"359",290,170,0.000565559466867288,"1",0.20313442324897
"360",290,190,0.000474215538816164,"1",0.17194782457911
"361",290,210,0.000444426145748941,"1",0.14255735100988
"362",290,230,0.000440850816959473,"1",0.117232652042321
"363",290,250,0.000434254591055494,"1",0.10117367437137
"364",290,270,0.000466128613616857,"1",0.10215868301239
"365",290,290,0.000598189274330886,"1",0.13124742668913
"366",290,310,0.000815007752631149,"1",0.189659365938669
"367",290,330,0.0010800787260612,"1",0.273007380355519
"368",290,350,0.00133841265536782,"1",0.359593028751337
"369",290,370,0.00152853181533226,"1",0.420297905784874
"370",290,390,0.00164485683962441,"1",0.447423456593614
"371",290,410,0.00170602042494023,"1",0.45439205499669
"372",290,430,0.00177283773468662,"1",0.462018858423491
"373",290,450,0.00183412726711507,"1",0.476376172204632
"374",290,470,0.00171680449936009,"1",0.48848924573369
"375",290,490,0.00128457601463021,"1",0.491645114319143
"376",310,10,0.000674132969454902,"1",0.280156941787884
"377",310,30,0.000871440899929058,"1",0.279155112645805
"378",310,50,0.000916519768193299,"1",0.274456676680363
"379",310,70,0.00089593324984826,"1",0.267674362226585
"380",310,90,0.000924630738786254,"1",0.277402574513042
"381",310,110,0.000973103165162199,"1",0.300202194957025
"382",310,130,0.00089860069970674,"1",0.293615668473228
"383",310,150,0.000700872356397769,"1",0.245171315634306
"384",310,170,0.000513942669261043,"1",0.19193916442927
"385",310,190,0.000414469435633059,"1",0.155643017712703
"386",310,210,0.000396264355814191,"1",0.129935753284171
"387",310,230,0.000418102796365781,"1",0.11210736457545
"388",310,250,0.000436583633004986,"1",0.101629652042067
"389",310,270,0.000489835046863714,"1",0.107058592475954
"390",310,290,0.000621157986778408,"1",0.137077679871876
"391",310,310,0.000815374441116597,"1",0.193501681621663
"392",310,330,0.00106698165930826,"1",0.276977341702064
"393",310,350,0.0013193240895325,"1",0.363456583025322
"394",310,370,0.00148779800391564,"1",0.418973232849484
"395",310,390,0.00157670965167126,"1",0.439458452612162
"396",310,410,0.0016375369313644,"1",0.444261975042942
"397",310,430,0.00173484502849146,"1",0.456404651006024
"398",310,450,0.00182021396163799,"1",0.475636788888811
"399",310,470,0.00169475279324236,"1",0.485784916803206
"400",310,490,0.00124763883305449,"1",0.480757632631527
"401",330,10,0.000690839977940156,"1",0.282273224742372
"402",330,30,0.000900799646950548,"1",0.282776805700802
"403",330,50,0.000938105016813271,"1",0.274428461383214
"404",330,70,0.000877489960570396,"1",0.258593064048713
"405",330,90,0.000858292456453358,"1",0.259368463369309
"406",330,110,0.000884131521659589,"1",0.278953638344239
"407",330,130,0.000819905196114348,"1",0.275581569517631
"408",330,150,0.000646715984114079,"1",0.232884740860569
"409",330,170,0.000480015367059564,"1",0.183430988546026
"410",330,190,0.000394751935927079,"1",0.14971813628462
"411",330,210,0.000390174735444234,"1",0.127633702535233
"412",330,230,0.000428211702980882,"1",0.113971782135852
"413",330,250,0.000465751917336138,"1",0.107757053771396
"414",330,270,0.0005322327449072,"1",0.116797861185567
"415",330,290,0.000652120844505452,"1",0.146850878361227
"416",330,310,0.000810531145144726,"1",0.199354028620927
"417",330,330,0.00101998008443057,"1",0.276279863460168
"418",330,350,0.00123091786910607,"1",0.352656967169555
"419",330,370,0.00136308717399177,"1",0.397641189108649
"420",330,390,0.00142843234329129,"1",0.412534211315225
"421",330,410,0.0014893583072526,"1",0.41646188281064
"422",330,430,0.00160541871494781,"1",0.431291188147319
"423",330,450,0.00170309778281779,"1",0.453455590364545
"424",330,470,0.00157554950110617,"1",0.46275434718793
"425",330,490,0.00114157909953934,"1",0.453021908128217
"426",350,10,0.000689101233332082,"1",0.280678570913153
"427",350,30,0.000901281722517476,"1",0.280483577435615
"428",350,50,0.000929108996990095,"1",0.269169736137314
"429",350,70,0.000832891595981344,"1",0.246634693401948
"430",350,90,0.000762948534226323,"1",0.237049641662467
"431",350,110,0.000757425636402365,"1",0.247788350203696
"432",350,130,0.000706298611850409,"1",0.244167103033003
"433",350,150,0.00057853516082106,"1",0.211729510033961
"434",350,170,0.000459652355704826,"1",0.1756721428905
"435",350,190,0.00040557782843505,"1",0.150451830662247
"436",350,210,0.000412382738128857,"1",0.130399324701139
"437",350,230,0.000453419524732712,"1",0.11716296961892
"438",350,250,0.00049701043007777,"1",0.113104129916797
"439",350,270,0.000560902753416677,"1",0.123960401794092
"440",350,290,0.000657024233083411,"1",0.152731387025645
"441",350,310,0.000774800836032194,"1",0.200210628092035
"442",350,330,0.000930009811090922,"1",0.266186852953415
"443",350,350,0.00108248739742433,"1",0.325571865774387
"444",350,370,0.00117474659344255,"1",0.35716240446585
"445",350,390,0.00122409767847676,"1",0.367835544004036
"446",350,410,0.0012877200920098,"1",0.372426406325481
"447",350,430,0.001412870119653,"1",0.388765932280592
"448",350,450,0.00151228611823784,"1",0.411411000838849
"449",350,470,0.00138813597313455,"1",0.419350990297898
"450",350,490,0.000989710259347636,"1",0.407030313696582
"451",370,10,0.000647919210275102,"1",0.265756372485968
"452",370,30,0.000855472404880157,"1",0.266386721635821
"453",370,50,0.000886691092027093,"1",0.257213603242728
"454",370,70,0.000780916116537703,"1",0.23531594985801
"455",370,90,0.000678231739545892,"1",0.219084352776793
"456",370,110,0.000641307885898832,"1",0.218413668374498
"457",370,130,0.000599381940047586,"1",0.211373984050541
"458",370,150,0.000523307145665454,"1",0.190893007592338
"459",370,170,0.000461190976481794,"1",0.171751652498932
"460",370,190,0.000438397010203037,"1",0.154516290842029
"461",370,210,0.000450062223581211,"1",0.134228538433261
"462",370,230,0.000485924280506661,"1",0.119869541204487
"463",370,250,0.000524903425607469,"1",0.116480463938243
"464",370,270,0.00056958962997832,"1",0.126878336737636
"465",370,290,0.000631331381349623,"1",0.15264059518718
"466",370,310,0.000711735143824095,"1",0.194910578980169
"467",370,330,0.000819586253477046,"1",0.249482588268945
"468",370,350,0.000919010835405787,"1",0.290931423204641
"469",370,370,0.000977485678506007,"1",0.30967603704641
"470",370,390,0.00101778610590284,"1",0.317068190235815
"471",370,410,0.00108645146021839,"1",0.322908663969636
"472",370,430,0.00121268381886488,"1",0.339285610352093
"473",370,450,0.00130210230790817,"1",0.359012461612991
"474",370,470,0.00117931522632114,"1",0.362847756162905
"475",370,490,0.000824165101785361,"1",0.347325425417789
"476",390,10,0.000569136723138751,"1",0.235984489660443
"477",390,30,0.000769226275906963,"1",0.240946441873944
"478",390,50,0.0008209781254652,"1",0.239908795940759
"479",390,70,0.000741082165898046,"1",0.227761693358969
"480",390,90,0.000640325344657609,"1",0.213934062951371
"481",390,110,0.000585526303066976,"1",0.205311003460695
"482",390,130,0.000548662998537022,"1",0.194309013949095
"483",390,150,0.000516605229391829,"1",0.184013735873825
"484",390,170,0.000499095120487593,"1",0.17729543966038
"485",390,190,0.000491679450638796,"1",0.162217360783176
"486",390,210,0.000500734467428505,"1",0.139928003303788
"487",390,230,0.000531769934657854,"1",0.12490269892865
"488",390,250,0.00056308623258706,"1",0.1218247324368
"489",390,270,0.000580073633892026,"1",0.130593247212746
"490",390,290,0.000604571876386649,"1",0.152629057399096
"491",390,310,0.000654834745138688,"1",0.190351741962692
"492",390,330,0.000730105892259314,"1",0.23597445561166
"493",390,350,0.000794366542569705,"1",0.263654253576935
"494",390,370,0.000831384501028894,"1",0.272980941413014
"495",390,390,0.000868612195111043,"1",0.277977283954027
"496",390,410,0.000941218869557558,"1",0.283973134144495
"497",390,430,0.00105691895819416,"1",0.296910991938071
"498",390,450,0.00111937446465003,"1",0.308669094349028
"499",390,470,0.000986553878663442,"1",0.303967240002513
"500",390,490,0.000668968578451181,"1",0.282669055090693
"501",410,10,0.000477054168575289,"1",0.20015135376142
"502",410,30,0.000666994100678603,"1",0.211062300172874
"503",410,50,0.000745739962283968,"1",0.220420901453376
"504",410,70,0.000717013828096734,"1",0.223723087508173
"505",410,90,0.000654944337568502,"1",0.222435250307316
"506",410,110,0.000606949264258276,"1",0.214537468038932
"507",410,130,0.000576446419823267,"1",0.201679961068191
"508",410,150,0.0005731374188998,"1",0.196611092250017
"509",410,170,0.000576542347200932,"1",0.193411640483581
"510",410,190,0.000565149780836948,"1",0.174880698111274
"511",410,210,0.000567487655869895,"1",0.15026226051615
"512",410,230,0.000597836407480877,"1",0.13534297526877
"513",410,250,0.000623465598954201,"1",0.132961815360206
"514",410,270,0.000616013508766769,"1",0.14127311178271
"515",410,290,0.000611077309566431,"1",0.161324707259822
"516",410,310,0.000639087469663641,"1",0.195853817185551
"517",410,330,0.000692157097589695,"1",0.235044147588694
