"","x","y","value","soiltype","prob"
"44",30,370,0.000537290969774864,"1",0.186562565506039
"45",30,390,0.00056306137653129,"1",0.199750193297566
"46",30,410,0.000594122960576371,"1",0.211309504891498
"47",30,430,0.000598790666248659,"1",0.210549590074682
"48",30,450,0.000587665951582251,"1",0.205991157307054
"49",30,470,0.000516968244700183,"1",0.196755127554452
"50",30,490,0.000355804181951269,"1",0.180125123038776
"51",50,10,0.000332419196552652,"1",0.17852713294453
"52",50,30,0.00044502611428593,"1",0.173572312853595
"53",50,50,0.000519967120526273,"1",0.17599924133515
"54",50,70,0.00054584266893536,"1",0.178555045768395
"55",50,90,0.000525166264036927,"1",0.17601072000474
"56",50,110,0.000483130095020693,"1",0.170889767043483
"57",50,130,0.000447596136762893,"1",0.167206320189765
"58",50,150,0.00043279106797621,"1",0.162592303424571
"59",50,170,0.000412681302159004,"1",0.147333368220773
"60",50,190,0.000349853668704588,"1",0.117847186158809
"61",50,210,0.000267743290264556,"1",0.087982652827846
"62",50,230,0.000242582243763092,"1",0.0794177690682895
"63",50,250,0.000308083625586904,"1",0.0988087250120083
"64",50,270,0.000452942591772416,"1",0.138353390638185
"65",50,290,0.000651275569981086,"1",0.188247422332579
"66",50,310,0.000797271594817509,"1",0.226670749746511
"67",50,330,0.000782104163855946,"1",0.226333634464803
"68",50,350,0.000666648678801153,"1",0.198309347062753
"69",50,370,0.000603949697627334,"1",0.186450004252113
"70",50,390,0.000624908676350694,"1",0.197163906335911
"71",50,410,0.000650311294413978,"1",0.203690179753566
"72",50,430,0.00065351894206469,"1",0.199119492818325
"73",50,450,0.000640653209291702,"1",0.19230649201751
"74",50,470,0.000557752709350044,"1",0.181620430254489
"75",50,490,0.000377338347803416,"1",0.164619613186463
"76",70,10,0.000355705414435708,"1",0.178652229370728
"77",70,30,0.000478968784855617,"1",0.174978696580358
"78",70,50,0.000564064832566037,"1",0.178934087791264
"79",70,70,0.000598622761893345,"1",0.182920121474181
"80",70,90,0.000584745188228549,"1",0.181605164414169
"81",70,110,0.000547209197728472,"1",0.178202228109977
"82",70,130,0.000519572123011319,"1",0.178992172964243
"83",70,150,0.000520321505649625,"1",0.181217251437936
"84",70,170,0.000513702232611632,"1",0.170667450697076
"85",70,190,0.000449209515938058,"1",0.141582533700593
"86",70,210,0.00035237073320209,"1",0.1088370083427
"87",70,230,0.000315978899626605,"1",0.0963578199845369
"88",70,250,0.000377643682832841,"1",0.111452944503861
"89",70,270,0.000520962828098762,"1",0.147312372213516
"90",70,290,0.000717101642556705,"1",0.195316657828729
"91",70,310,0.000851585592681752,"1",0.232340510564612
"92",70,330,0.000820848194692559,"1",0.228934416305619
"93",70,350,0.000698855180027296,"1",0.199515633380089
"94",70,370,0.000633243576016718,"1",0.187816622213659
"95",70,390,0.000646907633912555,"1",0.195990346276313
"96",70,410,0.000666644449257592,"1",0.19835688132654
"97",70,430,0.000670705093477203,"1",0.191025964509897
"98",70,450,0.000657148708899039,"1",0.182330015112526
"99",70,470,0.00056654636663621,"1",0.17039660982265
"100",70,490,0.000378049125815708,"1",0.153330553467431
"101",90,10,0.000361777976601392,"1",0.176811444604187
"102",90,30,0.000492600720185318,"1",0.175039309389165
"103",90,50,0.000583506786269018,"1",0.180245031558277
"104",90,70,0.000623588996597663,"1",0.184766570482531
"105",90,90,0.000616960564065937,"1",0.183711675633862
"106",90,110,0.000587515714726959,"1",0.181899748196678
"107",90,130,0.000574692432659997,"1",0.188778793958957
"108",90,150,0.000600889372272573,"1",0.201217523279581
"109",90,170,0.000618797633549963,"1",0.19896809203564
"110",90,190,0.000561824390688847,"1",0.172820372233085
"111",90,210,0.000457000814030049,"1",0.13860227943172
"112",90,230,0.000411540030183871,"1",0.122214600031107
"113",90,250,0.000460386722241087,"1",0.13132072204159
"114",90,270,0.000580719059235312,"1",0.160626745996812
"115",90,290,0.000747774687288477,"1",0.203560271133438
"116",90,310,0.000853126043771486,"1",0.236808047354765
"117",90,330,0.00080955067193496,"1",0.230153792753315
"118",90,350,0.00069263247320801,"1",0.200140878586821
"119",90,370,0.000629149673627404,"1",0.188101024537073
"120",90,390,0.000636763327910148,"1",0.193359776802303
"121",90,410,0.000655422026442618,"1",0.193030502897999
"122",90,430,0.000664419406617504,"1",0.18469925222329
"123",90,450,0.000651107855872481,"1",0.174947728482196
"124",90,470,0.00055642852568636,"1",0.162253327746859
"125",90,490,0.000368058842826403,"1",0.145598605853292
"126",110,10,0.000355368408023962,"1",0.171614980032962
"127",110,30,0.000491087228041814,"1",0.172377136675973
"128",110,50,0.000583715198882242,"1",0.17878537929639
"129",110,70,0.000626458699347204,"1",0.183591351913662
"130",110,90,0.000627259242205176,"1",0.182549172610842
"131",110,110,0.000608112319614455,"1",0.182040461017052
"132",110,130,0.000613793578061092,"1",0.194919937479169
"133",110,150,0.000670842209607625,"1",0.218917032835015
"134",110,170,0.000720377283099233,"1",0.227845969007449
"135",110,190,0.000680147682435612,"1",0.207747271519917
"136",110,210,0.000580970388377567,"1",0.175712662777597
"137",110,230,0.00053760379268863,"1",0.158162416283604
"138",110,250,0.000569120095288135,"1",0.160743300576281
"139",110,270,0.000644900700040321,"1",0.179809545824463
"140",110,290,0.000757635632193402,"1",0.21297559269713
"141",110,310,0.000821668271738408,"1",0.239349343037464
"142",110,330,0.00077013172190088,"1",0.230061166487126
"143",110,350,0.000665966478530366,"1",0.200484194579794
"144",110,370,0.000607081120191193,"1",0.186886060093867
"145",110,390,0.000612287055383871,"1",0.188770470251299
"146",110,410,0.00063707706674292,"1",0.187859698978726
"147",110,430,0.000655538411621638,"1",0.180789540926324
"148",110,450,0.000643506327373064,"1",0.171302736101331
"149",110,470,0.000546941198707953,"1",0.158785366696053
"150",110,490,0.000361596044544836,"1",0.143321269542198
"151",130,10,0.000343232637682583,"1",0.164245991801106
"152",130,30,0.000481938736683358,"1",0.168079150270645
"153",130,50,0.000573300162639549,"1",0.17585642843109
"154",130,70,0.000616712098118217,"1",0.181348872821832
"155",130,90,0.000624990688223932,"1",0.180770150964254
"156",130,110,0.000616686757151467,"1",0.181061971860628
"157",130,130,0.000640128581180276,"1",0.197914310109711
"158",130,150,0.000726502991973795,"1",0.231651853329341
"159",130,170,0.0008081942037861,"1",0.25272651877744
"160",130,190,0.00079345956124123,"1",0.242009173344014
"161",130,210,0.000721883726498694,"1",0.218164244650104
"162",130,230,0.000703042032942302,"1",0.205615037065852
"163",130,250,0.000721338197792904,"1",0.20355982671803
"164",130,270,0.000738465898737947,"1",0.209752734675004
"165",130,290,0.000781903617525584,"1",0.22885778757797
"166",130,310,0.000799982335796375,"1",0.245325236318741
"167",130,330,0.000741191495249061,"1",0.233464665205152
"168",130,350,0.000646151830574283,"1",0.20374310022381
"169",130,370,0.000587625231403821,"1",0.18632427291513
"170",130,390,0.000592910880089059,"1",0.184573899155873
"171",130,410,0.000629593439877473,"1",0.1850887585617
"172",130,430,0.000660687603286955,"1",0.18119824597361
"173",130,450,0.000651952597009497,"1",0.173528775634908
"174",130,470,0.000555467534593092,"1",0.162610057584656
"175",130,490,0.000371368438098498,"1",0.149506912307907
"176",150,10,0.000331378804896251,"1",0.157222244087448
"177",150,30,0.000471802656967633,"1",0.164413346121844
"178",150,50,0.00055976574643041,"1",0.173735319571668
"179",150,70,0.000602237403103739,"1",0.180443182283136
"180",150,90,0.000617689080615117,"1",0.180926817050284
"181",150,110,0.000619443074465058,"1",0.181368690113049
"182",150,130,0.000656131459048463,"1",0.199194588622296
"183",150,150,0.000763734180350484,"1",0.238411340588611
"184",150,170,0.000871777449948965,"1",0.270225482241862
"185",150,190,0.000890933155239209,"1",0.272092591155199
"186",150,210,0.000875490890847774,"1",0.264124735884194
"187",150,230,0.000913143864998577,"1",0.265094124628552
"188",150,250,0.000934071501255908,"1",0.262973475692051
"189",150,270,0.000894584211575541,"1",0.256904494697257
"190",150,290,0.000870489158205796,"1",0.260748668153632
"191",150,310,0.000842613279306388,"1",0.264926460747105
"192",150,330,0.00076514857884466,"1",0.247752825867398
"193",150,350,0.00065946301378548,"1",0.21397371871165
"194",150,370,0.000588165736993302,"1",0.189463826606379
"195",150,390,0.000591241133961728,"1",0.183749964320774
"196",150,410,0.000640157875730214,"1",0.186484843244693
"197",150,430,0.000684445692194245,"1",0.186737077620201
"198",150,450,0.000683095196351099,"1",0.182572907326501
"199",150,470,0.000590409775787301,"1",0.175200951647091
"200",150,490,0.000403886285590467,"1",0.166069566833235
"201",170,10,0.000323168305328483,"1",0.152355385621788
"202",170,30,0.000463997371442966,"1",0.162758820468749
"203",170,50,0.000546449444445163,"1",0.173537439229339
"204",170,70,0.000586304021707177,"1",0.181575185696473
"205",170,90,0.000608383084723035,"1",0.183432452202804
"206",170,110,0.000618855813452538,"1",0.183496103342177
"207",170,130,0.000662424003048813,"1",0.199614893195358
"208",170,150,0.000779310341248046,"1",0.239437554273795
"209",170,170,0.000903983304920205,"1",0.278559123756237
"210",170,190,0.000964286631635095,"1",0.295119039388612
"211",170,210,0.00103399829303129,"1",0.310354425162657
"212",170,230,0.00116359208728767,"1",0.333030199185036
"213",170,250,0.00121564757525062,"1",0.337058945243326
"214",170,270,0.00114361694307353,"1",0.323596405875139
"215",170,290,0.00107112713907124,"1",0.315408101760701
"216",170,310,0.000995449595169428,"1",0.305504936624401
"217",170,330,0.000871278237690672,"1",0.276916231316578
"218",170,350,0.000720679515571532,"1",0.232525103401136
"219",170,370,0.000616675617037126,"1",0.19745372431902
"220",170,390,0.000609419057809189,"1",0.186937280151201
"221",170,410,0.000664160662535918,"1",0.191144702753874
"222",170,430,0.000719659563247225,"1",0.195721455189023
"223",170,450,0.000732050030451131,"1",0.196971168772163
"224",170,470,0.000649402658552308,"1",0.195480587297128
"225",170,490,0.000457700303657878,"1",0.192135840038459
"226",190,10,0.000319110950033823,"1",0.149733922503889
"227",190,30,0.000458204105241094,"1",0.162475219983904
"228",190,50,0.000532716937708824,"1",0.174092458379519
"229",190,70,0.000568794244651602,"1",0.183069216617668
"230",190,90,0.000597466643638458,"1",0.186459805698522
"231",190,110,0.000615518903540072,"1",0.186217394186239
"232",190,130,0.000659695047021289,"1",0.199175422737141
"233",190,150,0.000773447787714157,"1",0.235739787080255
"234",190,170,0.000903744242642729,"1",0.277831048704533
"235",190,190,0.00100867205430203,"1",0.30898715617164
"236",190,210,0.00118403080050385,"1",0.35123147223754
"237",190,230,0.00143578977712488,"1",0.400109090759993
"238",190,250,0.00155730473645963,"1",0.416404655675386
"239",190,270,0.00149761274590835,"1",0.403597619321614
"240",190,290,0.00140699105470246,"1",0.389304774973838
"241",190,310,0.0012742301815793,"1",0.363992122433499
"242",190,330,0.00106218221804137,"1",0.317292389677392
"243",190,350,0.000827169650995603,"1",0.256300262270528
"244",190,370,0.000670233532997408,"1",0.208393733740943
"245",190,390,0.000641487073000932,"1",0.191946000385276
"246",190,410,0.00069139579410666,"1",0.195972142316938
"247",190,430,0.000754967700400985,"1",0.204720495368042
"248",190,450,0.000788223309065168,"1",0.213235786829002
"249",190,470,0.000722574540809185,"1",0.219586171884117
"250",190,490,0.000524826881869565,"1",0.22314755289055
"251",210,10,0.000318397744543197,"1",0.148545893031534
"252",210,30,0.00045268192524464,"1",0.161736583675527
"253",210,50,0.000517181883883957,"1",0.172887599952463
"254",210,70,0.000550087562207147,"1",0.182269701087066
"255",210,90,0.000586615243824719,"1",0.18770063995954
"256",210,110,0.000611648684611488,"1",0.188134489688589
"257",210,130,0.00065145250105836,"1",0.197956204733766
"258",210,150,0.000751603814383548,"1",0.229182700331737
"259",210,170,0.000876577174422484,"1",0.270425005633244
"260",210,190,0.00102229636626212,"1",0.313820620145816
"261",210,210,0.00130723090933887,"1",0.381511397033032
"262",210,230,0.00169779018282667,"1",0.455735962485005
"263",210,250,0.00192924839445245,"1",0.489151766376399
"264",210,270,0.00193694496163348,"1",0.485893628547726
"265",210,290,0.00185861723618339,"1",0.471133797741865
"266",210,310,0.00165165383220653,"1",0.430006601594245
"267",210,330,0.0013095502241264,"1",0.360878458433967
"268",210,350,0.000959619497637767,"1",0.280111241000722
"269",210,370,0.000737928193288713,"1",0.21915719782573
"270",210,390,0.000679018799765523,"1",0.19610599891816
"271",210,410,0.000714256289396018,"1",0.198262357197817
"272",210,430,0.000783336794516497,"1",0.210751865918032
"273",210,450,0.000842340735225286,"1",0.227309200650933
"274",210,470,0.000797615601566659,"1",0.241611172522247
"275",210,490,0.000593821518851032,"1",0.2510784130209
"276",230,10,0.000321028139988051,"1",0.148620858054932
"277",230,30,0.000447368499460924,"1",0.159674805264326
"278",230,50,0.000501174021473376,"1",0.168718790294503
"279",230,70,0.000533725121512824,"1",0.178335972137862
"280",230,90,0.000580451962456425,"1",0.18678522526194
"281",230,110,0.000612271801105543,"1",0.189402155793774
"282",230,130,0.000644570812110697,"1",0.197166434034604
"283",230,150,0.000723668914593402,"1",0.222615121664034
"284",230,170,0.000832616564055971,"1",0.260330506557372
"285",230,190,0.0010062020409194,"1",0.31212190878479
"286",230,210,0.00138539812408092,"1",0.399645677815083
"287",230,230,0.00191277585424293,"1",0.494748303175475
"288",230,250,0.0022850866155997,"1",0.548405397727211
"289",230,270,0.0024074676359701,"1",0.561596785586886
"290",230,290,0.00236064341599173,"1",0.549837715304091
"291",230,310,0.0020603901831044,"1",0.493565726034142
"292",230,330,0.00156159705091384,"1",0.40059027305157
"293",230,350,0.00108880396112897,"1",0.299969528459811
"294",230,370,0.000805925740699241,"1",0.228057605368617
"295",230,390,0.000715958470257537,"1",0.198922627498643
"296",230,410,0.000732342871496945,"1",0.198184070351482
"297",230,430,0.000805935874164938,"1",0.21352380968467
"298",230,450,0.000890288485201791,"1",0.236779725787248
"299",230,470,0.000863992305334103,"1",0.25628792036226
"300",230,490,0.000653347993355471,"1",0.26807934135472
"301",250,10,0.000328826088392418,"1",0.150734234231348
"302",250,30,0.000445384194451501,"1",0.157401529963749
"303",250,50,0.000489695169469088,"1",0.163242565841452
"304",250,70,0.000525710778332459,"1",0.173465189605273
"305",250,90,0.000584531748591718,"1",0.185821896853067
"306",250,110,0.000622887095703111,"1",0.191874288814682
"307",250,130,0.000646630064049433,"1",0.199028825869666
"308",250,150,0.000700409134616163,"1",0.219126069103503
"309",250,170,0.000783291565635695,"1",0.251278011722443
"310",250,190,0.000965280485001333,"1",0.306825106449564
"311",250,210,0.00140915519740717,"1",0.40748632807495
"312",250,230,0.00205304386254856,"1",0.518461927296045
"313",250,250,0.00257564958502984,"1",0.592909998180849
"314",250,270,0.00283376385367071,"1",0.624652383289323
"315",250,290,0.00281896012412524,"1",0.616455844481093
"316",250,310,0.00241345869032366,"1",0.546533076908519
"317",250,330,0.00176032218961089,"1",0.431079070811216
"318",250,350,0.00118584747737174,"1",0.313804857377545
"319",250,370,0.000862333488400076,"1",0.235384285918976
"320",250,390,0.00075023719334054,"1",0.202220316357179
"321",250,410,0.000751247509972517,"1",0.198679837424227
"322",250,430,0.000829767740701352,"1",0.215712925654266
"323",250,450,0.000932696592623518,"1",0.242544717420455
"324",250,470,0.000915344111118833,"1",0.262792973661744
"325",250,490,0.000695442230691956,"1",0.272567725679562
"326",270,10,0.000344286342960606,"1",0.155539258228082
"327",270,30,0.000451572147166343,"1",0.156844781992463
"328",270,50,0.000489165259693349,"1",0.159479000731144
"329",270,70,0.000531245667477606,"1",0.170804449243054
"330",270,90,0.000601514335742683,"1",0.187220947176032
"331",270,110,0.00064543383306649,"1",0.197302381473652
"332",270,130,0.000661424311197829,"1",0.205183617905727
"333",270,150,0.00068861133502274,"1",0.22045664090678
"334",270,170,0.000738027810373963,"1",0.24517318855465
"335",270,190,0.000909786282704408,"1",0.300003004858009
"336",270,210,0.00138585419950826,"1",0.408366392752897
"337",270,230,0.00211361193768413,"1",0.531042436038011
"338",270,250,0.00276791441560233,"1",0.623112779530896
"339",270,270,0.00314532131073055,"1",0.669500325897045
"340",270,290,0.00314297293233847,"1",0.662678233547895
"341",270,310,0.00263447758808319,"1",0.581289890738496
"342",270,330,0.00186181361986845,"1",0.447857581343364
"343",270,350,0.00123188469332113,"1",0.320542721794994
"344",270,370,0.000900206947003606,"1",0.241901101210577
"345",270,390,0.00078239018216367,"1",0.208077252934453
"346",270,410,0.000777475864545675,"1",0.203004562925305
"347",270,430,0.000861808807553324,"1",0.220811758750702
"348",270,450,0.000972081532749132,"1",0.247893055874282
"349",270,470,0.000950275139687119,"1",0.26509993377703
"350",270,490,0.000717860246171171,"1",0.270077566044165
"351",290,10,0.000367942583493038,"1",0.162796255457759
"352",290,30,0.000468950291895742,"1",0.159206966547305
"353",290,50,0.000503517745220658,"1",0.159488412376492
"354",290,70,0.000551491764986697,"1",0.172031095821443
"355",290,90,0.00062885373545363,"1",0.191773497972269
"356",290,110,0.000675898822854317,"1",0.205718965892363
"357",290,130,0.000685617895891841,"1",0.215118887929582
"358",290,150,0.000687576986206626,"1",0.225853901937274
"359",290,170,0.000702413936541866,"1",0.242073352751375
"360",290,190,0.00085586297750242,"1",0.293825178966102
"361",290,210,0.00134199647541091,"1",0.406796327422053
"362",290,230,0.00211867609338087,"1",0.537102742419946
"363",290,250,0.00286086950468099,"1",0.639659200263263
"364",290,270,0.00330479321618095,"1",0.692212453987942
"365",290,290,0.00327966219706335,"1",0.682803466704701
"366",290,310,0.00268538682677298,"1",0.592639008249633
"367",290,330,0.00185123236857892,"1",0.448538911883534
"368",290,350,0.00122323353803582,"1",0.319971253997597
"369",290,370,0.000918008648048109,"1",0.24772366816076
"370",290,390,0.000812987337430537,"1",0.217244300382188
"371",290,410,0.000813584316718769,"1",0.212765453526634
"372",290,430,0.000904388301350871,"1",0.230962442191106
"373",290,450,0.00101054218907355,"1",0.255999735785581
"374",290,470,0.000972069259770217,"1",0.268320490671842
"375",290,490,0.00072463741462773,"1",0.26784724300674
"376",310,10,0.000396394789260934,"1",0.17160433898393
"377",310,30,0.000495716503647899,"1",0.164457448226901
"378",310,50,0.00053121846983378,"1",0.16355475454708
"379",310,70,0.000582407607098223,"1",0.177082321657114
"380",310,90,0.000659620661669399,"1",0.198940903004863
"381",310,110,0.000705371332574516,"1",0.215664594244624
"382",310,130,0.000709028242624125,"1",0.22611419897672
"383",310,150,0.000689469768122919,"1",0.232332552434534
"384",310,170,0.000678773192580872,"1",0.241346363429681
"385",310,190,0.000823963664576634,"1",0.292078995520643
"386",310,210,0.0013178211123583,"1",0.409097151184587
"387",310,230,0.00211629359796453,"1",0.54206227745926
"388",310,250,0.00288828190062967,"1",0.64547173277392
"389",310,270,0.003322034211748,"1",0.694229899775117
"390",310,290,0.00323137341314884,"1",0.677636995429498
"391",310,310,0.00257774597463004,"1",0.581363680589297
"392",310,330,0.00174546503904981,"1",0.434969751249216
"393",310,350,0.00117045398875753,"1",0.313540160411205
"394",310,370,0.000918461886420246,"1",0.252757145668205
"395",310,390,0.000841130781882162,"1",0.229231204198689
"396",310,410,0.000856554005821824,"1",0.227647673001047
"397",310,430,0.000954240480793338,"1",0.246264918626217
"398",310,450,0.0010488586871741,"1",0.268231279858135
"399",310,470,0.000987078181850137,"1",0.275577923172058
"400",310,490,0.000724359316537931,"1",0.270612593620462
"401",330,10,0.000422589675446849,"1",0.180581017961992
"402",330,30,0.000524752898764256,"1",0.171319307561969
"403",330,50,0.000564800576253342,"1",0.170346698139638
"404",330,70,0.000615951038154554,"1",0.184795334994599
"405",330,90,0.000685573479410199,"1",0.207791310939691
"406",330,110,0.000723959931764495,"1",0.225256620736665
"407",330,130,0.000719143287217824,"1",0.234345324836473
"408",330,150,0.000684222371743837,"1",0.23589437643306
"409",330,170,0.000668772170960209,"1",0.242558656303624
"410",330,190,0.000834743458778692,"1",0.299493550578432
"411",330,210,0.0013546810334677,"1",0.422103090254343
"412",330,230,0.00216118495469135,"1",0.552374791087818
"413",330,250,0.00290443066681254,"1",0.647143407938508
"414",330,270,0.00324609403827254,"1",0.683207434672316
"415",330,290,0.00304941764753948,"1",0.654925506260889
"416",330,310,0.00236334189622958,"1",0.5544894081827
"417",330,330,0.00158328643860762,"1",0.412783228008868
"418",330,350,0.00109261389970246,"1",0.304157890386542
"419",330,370,0.000906637007688188,"1",0.257337238291533
"420",330,390,0.000864384702316605,"1",0.242879037528929
"421",330,410,0.000899365092703409,"1",0.245694150093303
"422",330,430,0.00100456607685736,"1",0.264831824558676
"423",330,450,0.00108641061427054,"1",0.283720334208003
"424",330,470,0.00100205341281776,"1",0.287261704136924
"425",330,490,0.000726919219449212,"1",0.280008772503772
"426",350,10,0.000438750209044629,"1",0.187620141728361
"427",350,30,0.000546411716533716,"1",0.17742959402293
"428",350,50,0.000593587974787437,"1",0.177345293968283
"429",350,70,0.00064311299541492,"1",0.193185535442984
"430",350,90,0.000700551722775664,"1",0.216994921354139
"431",350,110,0.000725272886455491,"1",0.232515516874825
"432",350,130,0.000707672152141925,"1",0.236152540747458
"433",350,150,0.000666409587581095,"1",0.233175272484322
"434",350,170,0.000675666203732559,"1",0.245581366964899
"435",350,190,0.000902211016447572,"1",0.318520324263446
"436",350,210,0.00147802968902106,"1",0.449005528827183
"437",350,230,0.0022902357800909,"1",0.572726128697543
"438",350,250,0.00295705654574099,"1",0.651876333902402
"439",350,270,0.00313858222231971,"1",0.668668354666218
"440",350,290,0.00280724109515402,"1",0.625045165665023
"441",350,310,0.00210926712266112,"1",0.52141223201146
"442",350,330,0.00140819901347613,"1",0.388303566624845
"443",350,350,0.00100960864522582,"1",0.294522570014532
"444",350,370,0.0008879228236325,"1",0.261664133474456
"445",350,390,0.000879573735851915,"1",0.256238446951195
"446",350,410,0.000933757106431395,"1",0.263359517686975
"447",350,430,0.00104735811336804,"1",0.282923866693725
"448",350,450,0.00112074176001615,"1",0.299551743473163
"449",350,470,0.00102153514708363,"1",0.301457959102571
"450",350,490,0.000740662890169309,"1",0.295284256097245
"451",370,10,0.000440053431465633,"1",0.190404841881867
"452",370,30,0.000553030492013908,"1",0.180253991147072
"453",370,50,0.000608321723035615,"1",0.181796033438722
"454",370,70,0.00065716439415069,"1",0.199704799921803
"455",370,90,0.000702047213956063,"1",0.224239886069437
"456",370,110,0.000708649673971735,"1",0.235060457818592
"457",370,130,0.000675132099779883,"1",0.229483000597084
"458",370,150,0.00063945973500281,"1",0.223612623991988
"459",370,170,0.000703354083189176,"1",0.250489540979528
"460",370,190,0.00102525512659586,"1",0.346525865947421
"461",370,210,0.0016815691858371,"1",0.485951133818675
"462",370,230,0.00250022669051065,"1",0.601834945304024
"463",370,250,0.00305988878350886,"1",0.66220367051229
"464",370,270,0.00304229674689531,"1",0.656711349583519
"465",370,290,0.00256764305099468,"1",0.596219783847362
"466",370,310,0.00187072140154239,"1",0.48974519079399
"467",370,330,0.0012525472247706,"1",0.366001619445425
"468",370,350,0.000935458246914048,"1",0.285878426472956
"469",370,370,0.000865635702898843,"1",0.264792666538173
"470",370,390,0.000882949802385114,"1",0.266198839475797
"471",370,410,0.000951919294280482,"1",0.276000374770846
"472",370,430,0.00107438435378465,"1",0.295750644565443
"473",370,450,0.00114697043491778,"1",0.311605623703845
"474",370,470,0.00104642543356147,"1",0.314892509592894
"475",370,490,0.000770712413837972,"1",0.314117891953225
"476",390,10,0.000426937428537443,"1",0.188022834725875
"477",390,30,0.000542676226956266,"1",0.178716118802336
"478",390,50,0.000605207975296255,"1",0.182220961455185
"479",390,70,0.000655497927668112,"1",0.202225781060783
"480",390,90,0.000690400538570182,"1",0.226591459953462
"481",390,110,0.000678128783581854,"1",0.230771974476959
"482",390,130,0.000630635251908201,"1",0.215590009692183
"483",390,150,0.000614098883681215,"1",0.210705807691489
"484",390,170,0.000751957099512249,"1",0.257115423706912
"485",390,190,0.00118151859488486,"1",0.376411083231058
"486",390,210,0.00192064635810119,"1",0.523503723875022
"487",390,230,0.00273938799954317,"1",0.631742704285752
"488",390,250,0.00317908545909686,"1",0.67389003405491
"489",390,270,0.00296076909959721,"1",0.647683804025195
"490",390,290,0.00235927530199864,"1",0.571737213929362
"491",390,310,0.00167328793976455,"1",0.46264340045402
"492",390,330,0.00112869147809944,"1",0.347273787879327
"493",390,350,0.000874129803996145,"1",0.277925419150214
"494",390,370,0.000838626586720361,"1",0.264757907679293
"495",390,390,0.000869631724575206,"1",0.269267124174633
"496",390,410,0.000946821243378958,"1",0.279453264205402
"497",390,430,0.00107739352006832,"1",0.29924281833574
"498",390,450,0.00115817978666653,"1",0.316367627340637
"499",390,470,0.00107423488131146,"1",0.324797815471315
"500",390,490,0.000818218660902847,"1",0.334185009367119
"501",410,10,0.00040469191836737,"1",0.181875195069568
"502",410,30,0.000520020882977114,"1",0.174057428620376
"503",410,50,0.000587351519444613,"1",0.179403501442781
"504",410,70,0.000639757315029281,"1",0.200363640111712
"505",410,90,0.000667152535815075,"1",0.222342744732487
"506",410,110,0.000639552073072556,"1",0.219679100709201
"507",410,130,0.000587179630845514,"1",0.199158734764227
"508",410,150,0.000601960412118166,"1",0.200016202199106
"509",410,170,0.000813413875698994,"1",0.264240449583051
"510",410,190,0.00132981824324003,"1",0.39968388641429
"511",410,210,0.00212273686605808,"1",0.55076889314048
"512",410,230,0.00292127366605415,"1",0.651357022319922
"513",410,250,0.0032427826073307,"1",0.678279667534612
"514",410,270,0.00285873431679416,"1",0.636416523332035
"515",410,290,0.00217235217830871,"1",0.548610656073907
"516",410,310,0.00151147866924996,"1",0.437546033167167
