"","x","y","value","soiltype","prob"
"79",70,70,0.000624961362723426,"1",0.147586515307739
"80",70,90,0.000682082056140482,"1",0.164117246153679
"81",70,110,0.000672060308632369,"1",0.169639230903254
"82",70,130,0.000606011411416556,"1",0.162583601707174
"83",70,150,0.000543765126015096,"1",0.149493534020187
"84",70,170,0.000502339468451603,"1",0.133775833297874
"85",70,190,0.000444347202573649,"1",0.112986503081581
"86",70,210,0.000357019794102729,"1",0.0887833052861172
"87",70,230,0.000299857690323173,"1",0.0734917062358583
"88",70,250,0.000337219735126835,"1",0.0800099196786459
"89",70,270,0.000478005112282839,"1",0.109169680650203
"90",70,290,0.000654730302761308,"1",0.146780997098716
"91",70,310,0.000741417807956663,"1",0.170447959459225
"92",70,330,0.000676551352116812,"1",0.161711052422022
"93",70,350,0.000567794247761774,"1",0.138662623804979
"94",70,370,0.000539881456414507,"1",0.134146530282912
"95",70,390,0.000576726301864165,"1",0.144466496617448
"96",70,410,0.000596429499397785,"1",0.148000978210728
"97",70,430,0.000596024481224737,"1",0.144381360446571
"98",70,450,0.000597374874422815,"1",0.143770862118005
"99",70,470,0.000545228130526936,"1",0.143602232857509
"100",70,490,0.000395720393131207,"1",0.139603480745438
"101",90,10,0.00029939014100473,"1",0.104561698931874
"102",90,30,0.000451844077201277,"1",0.118173631771695
"103",90,50,0.000582908582881339,"1",0.135257282745418
"104",90,70,0.000692575263304243,"1",0.156152378404974
"105",90,90,0.000760253887285928,"1",0.173062518146834
"106",90,110,0.000751070953217732,"1",0.177738934883772
"107",90,130,0.000689883627652482,"1",0.17341350964865
"108",90,150,0.000649596487799783,"1",0.168359806138882
"109",90,170,0.000634824520245505,"1",0.160732860767847
"110",90,190,0.00058338897355833,"1",0.142659688654328
"111",90,210,0.00047682535008148,"1",0.11502489685745
"112",90,230,0.000390852493553995,"1",0.0927393409039263
"113",90,250,0.000397019363741111,"1",0.0911067131923675
"114",90,270,0.000506413639396056,"1",0.113148188374508
"115",90,290,0.000659510393263627,"1",0.147129642715298
"116",90,310,0.000734134042469477,"1",0.170443078446479
"117",90,330,0.000671462296212276,"1",0.162246187548711
"118",90,350,0.00057001623545031,"1",0.139913761329485
"119",90,370,0.000535934784587005,"1",0.133717355257416
"120",90,390,0.000554496969854294,"1",0.139107087786181
"121",90,410,0.000564064411954018,"1",0.138633192562348
"122",90,430,0.000566728992170269,"1",0.134163536036462
"123",90,450,0.000570778141581403,"1",0.133217257463103
"124",90,470,0.000517686773182814,"1",0.132293695406403
"125",90,490,0.000372008618449088,"1",0.128026055044775
"126",110,10,0.000309555212696394,"1",0.106464371455447
"127",110,30,0.000469588552959535,"1",0.120502676779825
"128",110,50,0.000610890906457904,"1",0.138844458811317
"129",110,70,0.000733312138630853,"1",0.160929192745902
"130",110,90,0.000810133129947838,"1",0.177257250144831
"131",110,110,0.000803300371907803,"1",0.180663885413091
"132",110,130,0.000753675878815057,"1",0.179614333361483
"133",110,150,0.000746579932693889,"1",0.184498518734159
"134",110,170,0.000768397145939349,"1",0.187277319589881
"135",110,190,0.000729536034280547,"1",0.173959550729434
"136",110,210,0.000612793303752793,"1",0.145663985896683
"137",110,230,0.000508814225142181,"1",0.119156509752144
"138",110,250,0.000482845387933233,"1",0.109925049449862
"139",110,270,0.000542887530281063,"1",0.122421025319338
"140",110,290,0.000649680467898158,"1",0.149179302353063
"141",110,310,0.000700280685187501,"1",0.169534193195772
"142",110,330,0.000641013773352061,"1",0.161664676400048
"143",110,350,0.000550145625019839,"1",0.140090334184669
"144",110,370,0.000511841222982264,"1",0.131552758507225
"145",110,390,0.000518579852682709,"1",0.132619474674835
"146",110,410,0.000528490052532105,"1",0.130576739883361
"147",110,430,0.000538680930756612,"1",0.126937389215118
"148",110,450,0.000540809155093254,"1",0.125479489990743
"149",110,470,0.000481536831624257,"1",0.122956980845623
"150",110,490,0.000339624891067361,"1",0.117599968337629
"151",130,10,0.000310670071660816,"1",0.106511694498815
"152",130,30,0.000474070117151856,"1",0.121094553886313
"153",130,50,0.000620626088959404,"1",0.140268572872184
"154",130,70,0.000751389251045999,"1",0.16283841537095
"155",130,90,0.000835838070454179,"1",0.178197134190935
"156",130,110,0.000833452418737042,"1",0.18029213318085
"157",130,130,0.000799420793719495,"1",0.18205046080522
"158",130,150,0.000827948859876433,"1",0.195939483783937
"159",130,170,0.000885429308607228,"1",0.208697453711785
"160",130,190,0.000862830887645289,"1",0.201622193449332
"161",130,210,0.000756526823865275,"1",0.177980661242388
"162",130,230,0.00066322989632025,"1",0.154321533249952
"163",130,250,0.00061910247521411,"1",0.141345967204303
"164",130,270,0.000621867652385409,"1",0.143330838395694
"165",130,290,0.0006673117641409,"1",0.159514063617433
"166",130,310,0.000682876860944612,"1",0.173591902853539
"167",130,330,0.000619092873706478,"1",0.164223664201063
"168",130,350,0.00053170763430831,"1",0.141777472097816
"169",130,370,0.000488474427710181,"1",0.129854261362298
"170",130,390,0.000491657913064285,"1",0.12789783438693
"171",130,410,0.000511681241165203,"1",0.126845699427033
"172",130,430,0.000531452660692411,"1",0.125133456395646
"173",130,450,0.000526683366956215,"1",0.122741890883875
"174",130,470,0.000455563045753169,"1",0.117879483969058
"175",130,490,0.0003132697712967,"1",0.110840319096881
"176",150,10,0.000308208238619018,"1",0.106198705862237
"177",150,30,0.000472208946440494,"1",0.12142635857428
"178",150,50,0.000618507249176012,"1",0.140917198855568
"179",150,70,0.00075123246929075,"1",0.163312926773337
"180",150,90,0.000840615961562439,"1",0.177671078182845
"181",150,110,0.000844845023211383,"1",0.178683463230753
"182",150,130,0.000827387903977516,"1",0.182035793548152
"183",150,150,0.000884744893724635,"1",0.20154672758538
"184",150,170,0.000967408275085375,"1",0.221468095000538
"185",150,190,0.000965504354987374,"1",0.221937419866642
"186",150,210,0.000902559936146679,"1",0.210334270440273
"187",150,230,0.000864897866418037,"1",0.199878362892531
"188",150,250,0.000832118057606031,"1",0.1902370340371
"189",150,270,0.000785457466043725,"1",0.183738426630014
"190",150,290,0.000768172590295279,"1",0.188285200598953
"191",150,310,0.000738166584371206,"1",0.192574075155704
"192",150,330,0.000647803667827305,"1",0.176796792090724
"193",150,350,0.000541899905247462,"1",0.148831280934872
"194",150,370,0.000485292721630659,"1",0.131490852857649
"195",150,390,0.000487876418517377,"1",0.12746693803813
"196",150,410,0.000521069035935311,"1",0.128738875751319
"197",150,430,0.000548771249943453,"1",0.129156649691425
"198",150,450,0.000534429802228147,"1",0.125670263244052
"199",150,470,0.000449204571288119,"1",0.118460320891154
"200",150,490,0.000301972024763632,"1",0.109837603115174
"201",170,10,0.000306627772930256,"1",0.107062643157713
"202",170,30,0.000468493603647782,"1",0.122531399830195
"203",170,50,0.00060782721454211,"1",0.141383804199123
"204",170,70,0.000734499448392802,"1",0.162639728312776
"205",170,90,0.000825007891588974,"1",0.175939987025035
"206",170,110,0.000837568381175807,"1",0.176281883852638
"207",170,130,0.000835342932566403,"1",0.1799852057833
"208",170,150,0.000909152346160465,"1",0.200953723561685
"209",170,170,0.00100274212305625,"1",0.224148888074757
"210",170,190,0.00102916741236685,"1",0.233281521808097
"211",170,210,0.00104901496416231,"1",0.241313709013165
"212",170,230,0.00111912104447989,"1",0.254551584123579
"213",170,250,0.00113921485459984,"1",0.256703189268884
"214",170,270,0.00107045834859727,"1",0.247186747455013
"215",170,290,0.00100517705279562,"1",0.242629096665197
"216",170,310,0.000917431113995157,"1",0.234070098155234
"217",170,330,0.000762895816500796,"1",0.204497001350972
"218",170,350,0.000601920090686271,"1",0.164113345159558
"219",170,370,0.000513707145350629,"1",0.138188878131988
"220",170,390,0.000508926969095993,"1",0.131499625191728
"221",170,410,0.000548793750531956,"1",0.134487840289239
"222",170,430,0.000579209304315016,"1",0.136521700695376
"223",170,450,0.000556360039157959,"1",0.132398401760847
"224",170,470,0.000460255214528443,"1",0.12388433098226
"225",170,490,0.000306468998931792,"1",0.114687704311754
"226",190,10,0.000307124182708915,"1",0.109433579769237
"227",190,30,0.000462943425759057,"1",0.123994628472275
"228",190,50,0.000588438429642916,"1",0.140826815532058
"229",190,70,0.000702164624636652,"1",0.159797565257852
"230",190,90,0.000790574978527009,"1",0.171952070263116
"231",190,110,0.000812562405461446,"1",0.172268360317789
"232",190,130,0.000823102984043638,"1",0.175715027654574
"233",190,150,0.000900553085314058,"1",0.194931180018683
"234",190,170,0.000992779276361801,"1",0.217903280115341
"235",190,190,0.00105656251691542,"1",0.236107048694541
"236",190,210,0.00119310086184774,"1",0.268553689983448
"237",190,230,0.00141629766442319,"1",0.311692604808921
"238",190,250,0.00153597224225628,"1",0.33235130973659
"239",190,270,0.00149082865121503,"1",0.327276895504942
"240",190,290,0.00140540508541412,"1",0.318665031915518
"241",190,310,0.0012446846246379,"1",0.295486325690201
"242",190,330,0.000978335218994513,"1",0.245772329773421
"243",190,350,0.000718658385863694,"1",0.187149323195326
"244",190,370,0.000574475681721536,"1",0.149400951069004
"245",190,390,0.000547268041123861,"1",0.137900180178075
"246",190,410,0.000580032417767955,"1",0.140499638483421
"247",190,430,0.000606374780795616,"1",0.143299897546405
"248",190,450,0.00057956585796391,"1",0.1395402175226
"249",190,470,0.000480284925108922,"1",0.131493895336345
"250",190,490,0.0003220108173728,"1",0.123295946424683
"251",210,10,0.000308829991480685,"1",0.112619905598543
"252",210,30,0.000453880143181143,"1",0.124522277727164
"253",210,50,0.000560772180039426,"1",0.137949839351206
"254",210,70,0.000659035983489833,"1",0.153948622110356
"255",210,90,0.000744835181195511,"1",0.165211539322186
"256",210,110,0.000777066981964583,"1",0.166409200987287
"257",210,130,0.000797843142769563,"1",0.169832525185165
"258",210,150,0.000869179815345327,"1",0.18584825763703
"259",210,170,0.000951583601674322,"1",0.20639778962422
"260",210,190,0.00105700812242481,"1",0.23294105127202
"261",210,210,0.0013253189698801,"1",0.289569818045882
"262",210,230,0.00172665543367127,"1",0.362013131019074
"263",210,250,0.00198837910118975,"1",0.404296130988256
"264",210,270,0.002022061429679,"1",0.410979118566255
"265",210,290,0.00194886005528946,"1",0.403520219859406
"266",210,310,0.00169846812673238,"1",0.365852537194661
"267",210,330,0.0012755252104308,"1",0.293442320216497
"268",210,350,0.000880282704061082,"1",0.214315661972315
"269",210,370,0.000658850682593956,"1",0.16301094307413
"270",210,390,0.000592876329930231,"1",0.144336117482583
"271",210,410,0.000603934900808547,"1",0.14405830708146
"272",210,430,0.000621108583165757,"1",0.146791704741358
"273",210,450,0.000596730265440007,"1",0.144501691615335
"274",210,470,0.000502741911231252,"1",0.138501752736569
"275",210,490,0.000343356041558767,"1",0.132472244807431
"276",230,10,0.000312039444182211,"1",0.116301276473768
"277",230,30,0.000442637975884157,"1",0.123753938190569
"278",230,50,0.000529942476013978,"1",0.132929425100473
"279",230,70,0.000615507556127307,"1",0.146224407290667
"280",230,90,0.000701472008387855,"1",0.157410906262385
"281",230,110,0.000744917018300411,"1",0.160476471365331
"282",230,130,0.000773882621606616,"1",0.164583502383481
"283",230,150,0.000832961977468686,"1",0.177315777375574
"284",230,170,0.00089897283307183,"1",0.194335967370542
"285",230,190,0.00103958982860043,"1",0.227172361727053
"286",230,210,0.00142884993567238,"1",0.303346536758436
"287",230,230,0.00200572495252682,"1",0.399581601625131
"288",230,250,0.00243667077848784,"1",0.463642255547867
"289",230,270,0.00259696580408234,"1",0.487178532382375
"290",230,290,0.00256065106250969,"1",0.484201487537325
"291",230,310,0.00220731355053401,"1",0.433554607739387
"292",230,330,0.00160266324027155,"1",0.339320550332567
"293",230,350,0.00105774588049422,"1",0.240947503999008
"294",230,370,0.000752173070679979,"1",0.176924010736827
"295",230,390,0.000638803415359125,"1",0.150142908734372
"296",230,410,0.000619869079496187,"1",0.145355169749149
"297",230,430,0.000627195203041976,"1",0.147568843314315
"298",230,450,0.000611035412221049,"1",0.147469087417812
"299",230,470,0.000527079053641476,"1",0.143951982059456
"300",230,490,0.000367646070717542,"1",0.139890030881887
"301",250,10,0.000319910749378603,"1",0.121335379626448
"302",250,30,0.000435489010531601,"1",0.12325858572081
"303",250,50,0.000505966942410337,"1",0.128138752993233
"304",250,70,0.000584590337901474,"1",0.139686660080404
"305",250,90,0.000674844336523562,"1",0.151821387555682
"306",250,110,0.000730257461984139,"1",0.157507516563644
"307",250,130,0.000765716488992648,"1",0.162923088922677
"308",250,150,0.000808699409617987,"1",0.1726791733539
"309",250,170,0.000851362251998423,"1",0.185270681341707
"310",250,190,0.00100983113554443,"1",0.221170501503265
"311",250,210,0.00148728559912428,"1",0.310430978762529
"312",250,230,0.00221092989952411,"1",0.423806456602395
"313",250,250,0.00281285869645532,"1",0.507607798880313
"314",250,270,0.00312029174991274,"1",0.548752034009207
"315",250,290,0.00312623349674832,"1",0.550412452239334
"316",250,310,0.002665892763596,"1",0.488714936062423
"317",250,330,0.00188788696287187,"1",0.375949420568215
"318",250,350,0.00121325238491895,"1",0.262660098290258
"319",250,370,0.000838758073588287,"1",0.189783167273609
"320",250,390,0.000683022824154348,"1",0.156353442294055
"321",250,410,0.000635932116347203,"1",0.147093924417666
"322",250,430,0.000637403555675588,"1",0.148990425053279
"323",250,450,0.000632181712597513,"1",0.151207179516535
"324",250,470,0.000556538921783535,"1",0.149324911368674
"325",250,490,0.000393799475293161,"1",0.145716167202747
"326",270,10,0.000336622803295884,"1",0.128894248192664
"327",270,30,0.000440835776686738,"1",0.125451487136003
"328",270,50,0.00049993001813259,"1",0.126700392423204
"329",270,70,0.000576689658245296,"1",0.137343900797902
"330",270,90,0.000673037579211199,"1",0.150924529016772
"331",270,110,0.000739255719332815,"1",0.159443441543988
"332",270,130,0.000778999953224089,"1",0.166390214457234
"333",270,150,0.00080315053424011,"1",0.173229719146453
"334",270,170,0.000815996412597305,"1",0.180300174859235
"335",270,190,0.000971804251043913,"1",0.215733286270018
"336",270,210,0.00149653317174165,"1",0.312239362065487
"337",270,230,0.00232152151280937,"1",0.436997125317892
"338",270,250,0.00306619492145798,"1",0.536037939761666
"339",270,270,0.00350047566160049,"1",0.590287071958208
"340",270,290,0.00352865987841202,"1",0.593491730146423
"341",270,310,0.0029697765804662,"1",0.522575865805882
"342",270,330,0.00206378094320252,"1",0.396691815414009
"343",270,350,0.00131338869026631,"1",0.275743108995929
"344",270,370,0.000906527417082822,"1",0.200579445352899
"345",270,390,0.000726795927250627,"1",0.164236097515144
"346",270,410,0.000662137849085246,"1",0.152206790019666
"347",270,430,0.000663865815400728,"1",0.154537316011742
"348",270,450,0.000667859350132175,"1",0.158677734312841
"349",270,470,0.000593145370393428,"1",0.156986537464297
"350",270,490,0.000420789704371683,"1",0.152032842075013
"351",290,10,0.000363479617928572,"1",0.139096062240775
"352",290,30,0.000463907358107434,"1",0.131789740737418
"353",290,50,0.000518889122073238,"1",0.130615016524596
"354",290,70,0.000595771912336035,"1",0.140570781793723
"355",290,90,0.000694548125397265,"1",0.155013887533267
"356",290,110,0.000766144464793772,"1",0.165674801855583
"357",290,130,0.000806071808915209,"1",0.173760020522581
"358",290,150,0.000809729672042918,"1",0.177470696268434
"359",290,170,0.000791234521550102,"1",0.178413598391091
"360",290,190,0.000932739708947581,"1",0.211304574966173
"361",290,210,0.00147257187871099,"1",0.311235404580145
"362",290,230,0.00235084028628886,"1",0.442461979256204
"363",290,250,0.00318490335549075,"1",0.549724143822196
"364",290,270,0.00368530813620805,"1",0.608589803077973
"365",290,290,0.00369296936021848,"1",0.608107443453421
"366",290,310,0.0030552284521129,"1",0.529465933592835
"367",290,330,0.00209324112034676,"1",0.397436713899961
"368",290,350,0.00134112946282146,"1",0.27799195221818
"369",290,370,0.000949731208782969,"1",0.208328040919813
"370",290,390,0.000771671127955891,"1",0.174112272493856
"371",290,410,0.000703766732424966,"1",0.162049015348254
"372",290,430,0.000710544274750141,"1",0.165679793949189
"373",290,450,0.000718327756434406,"1",0.171032984131231
"374",290,470,0.000635373808077158,"1",0.168304153702954
"375",290,490,0.000447574970945439,"1",0.160904582634507
"376",310,10,0.000396624409609918,"1",0.150846071076126
"377",310,30,0.000503128505266003,"1",0.142053213278769
"378",310,50,0.000562494022051735,"1",0.14008583185388
"379",310,70,0.000638419700862358,"1",0.149142637513385
"380",310,90,0.000730093678016974,"1",0.162856964241063
"381",310,110,0.000796215313526783,"1",0.173720436687298
"382",310,130,0.000829231309998595,"1",0.181528836269954
"383",310,150,0.000812781691412382,"1",0.18186885277648
"384",310,170,0.000771598852608994,"1",0.177889742668516
"385",310,190,0.000905633253206641,"1",0.209536295038916
"386",310,210,0.00144939785130618,"1",0.311710942712298
"387",310,230,0.00234367240411921,"1",0.444842630903771
"388",310,250,0.00320184763947613,"1",0.551918211612143
"389",310,270,0.00368182847612633,"1",0.605486642116481
"390",310,290,0.00361446898415049,"1",0.595374682260966
"391",310,310,0.00292365017135504,"1",0.510034242126772
"392",310,330,0.00198331532946575,"1",0.379030021586802
"393",310,350,0.00130092146328821,"1",0.269906359123131
"394",310,370,0.000969330560927994,"1",0.212544588847563
"395",310,390,0.000817569997574568,"1",0.185315205972634
"396",310,410,0.000758987357274247,"1",0.176055809700041
"397",310,430,0.0007724210112685,"1",0.181561904594908
"398",310,450,0.00077768849044926,"1",0.187381192907677
"399",310,470,0.000680262608132172,"1",0.18314895992319
"400",310,490,0.000474909457437757,"1",0.173468584999816
"401",330,10,0.000428473567200534,"1",0.162676760973551
"402",330,30,0.000550366197903243,"1",0.154751602880151
"403",330,50,0.000622453087569156,"1",0.153732512241309
"404",330,70,0.000695041356137721,"1",0.161804046822228
"405",330,90,0.000767356812338378,"1",0.17288201047271
"406",330,110,0.000813443709674673,"1",0.180840412776625
"407",330,130,0.000829909273092058,"1",0.185578622708964
"408",330,150,0.000797037497138735,"1",0.182441647017851
"409",330,170,0.000754175655734463,"1",0.177528498391869
"410",330,190,0.000907617922701574,"1",0.21338800444088
"411",330,210,0.00146765587192529,"1",0.319296892416851
"412",330,230,0.00235910572835332,"1",0.450378944093006
"413",330,250,0.00317964952096288,"1",0.549241795530029
"414",330,270,0.0035492047357836,"1",0.588273069512254
"415",330,290,0.00335605856578096,"1",0.562959277772024
"416",330,310,0.00263754012813791,"1",0.471611827776315
"417",330,330,0.00177965656428995,"1",0.34744519692214
"418",330,350,0.00121497817492684,"1",0.254825861526685
"419",330,370,0.000971624669045761,"1",0.213881127911207
"420",330,390,0.000862755117764393,"1",0.196784474156574
"421",330,410,0.000820826672164861,"1",0.192189764359192
"422",330,430,0.000840050830473711,"1",0.199652104791372
"423",330,450,0.000839162046411801,"1",0.205514096408701
"424",330,470,0.000727064816526566,"1",0.200414053192776
"425",330,490,0.000506822839876679,"1",0.190190619326411
"426",350,10,0.000451781982536259,"1",0.173183996887385
"427",350,30,0.000594426567273016,"1",0.167689253655228
"428",350,50,0.000684838151053756,"1",0.168952931567749
"429",350,70,0.000752385113170435,"1",0.176368182006119
"430",350,90,0.000795576694699615,"1",0.183382827404294
"431",350,110,0.000807940205308464,"1",0.184921160402053
"432",350,130,0.000798433229896764,"1",0.18293039157831
"433",350,150,0.000756982665677231,"1",0.17662380919416
"434",350,170,0.000742514249322999,"1",0.17719755371383
"435",350,190,0.000954142940128371,"1",0.225390661083198
"436",350,210,0.00155809509351327,"1",0.338152233603108
"437",350,230,0.00244497390527876,"1",0.464567004818706
"438",350,250,0.00318086724251133,"1",0.548928343123178
"439",350,270,0.00336829047944738,"1",0.566103631330251
"440",350,290,0.00301656122182104,"1",0.521449423910712
"441",350,310,0.00229015814982381,"1",0.424889461493139
"442",350,330,0.00154486199554423,"1",0.311102980713277
"443",350,350,0.00111316806931801,"1",0.237448845392156
"444",350,370,0.000965485390217822,"1",0.213827672865166
"445",350,390,0.000904472852492956,"1",0.207391319468194
"446",350,410,0.000880408458863563,"1",0.207517628506394
"447",350,430,0.000904183694419362,"1",0.216498316781253
"448",350,450,0.000898549263375658,"1",0.222645605757906
"449",350,470,0.00077825371349183,"1",0.218578334869763
"450",350,490,0.000549765802306293,"1",0.21111536788015
"451",370,10,0.000463002703283453,"1",0.181078682514259
"452",370,30,0.000625342965417817,"1",0.178446977793149
"453",370,50,0.000734451025402187,"1",0.182505269500159
"454",370,70,0.000796880260947884,"1",0.18979301889398
"455",370,90,0.000807968240408153,"1",0.192145928468318
"456",370,110,0.000779153716917663,"1",0.184563394720832
"457",370,130,0.000738831375773552,"1",0.173111061626269
"458",370,150,0.000700574165430863,"1",0.165035012783424
"459",370,170,0.000744989815976465,"1",0.177857836721722
"460",370,190,0.00104998895757644,"1",0.245342199079759
"461",370,210,0.00172467387936162,"1",0.367418174540021
"462",370,230,0.00261270096285798,"1",0.48795972326519
"463",370,250,0.00323596697738065,"1",0.554099492357415
"464",370,270,0.00320333372488527,"1",0.545630533105695
"465",370,290,0.00268709502191219,"1",0.480408163336029
"466",370,310,0.00196558181173242,"1",0.379900207307168
"467",370,330,0.00133256475185255,"1",0.277593738305404
"468",370,350,0.00102093561198864,"1",0.221818343063138
"469",370,370,0.0009577483132497,"1",0.213474137639988
"470",370,390,0.000938118501794731,"1",0.215653802710919
"471",370,410,0.000928225887167539,"1",0.218831118677444
"472",370,430,0.000956583895029562,"1",0.228596029179206
"473",370,450,0.000952877054021955,"1",0.236009480591446
"474",370,470,0.000836551839680924,"1",0.23589067543976
"475",370,490,0.000609379728316389,"1",0.2354829616172
"476",390,10,0.000462664868242656,"1",0.18553953616335
"477",390,30,0.000637393728115948,"1",0.185164130104524
"478",390,50,0.000759830092589637,"1",0.191664175307731
"479",390,70,0.000818199747376834,"1",0.199101263362852
"480",390,90,0.000801801375609432,"1",0.196835321276357
"481",390,110,0.000733901915174454,"1",0.179433434156093
"482",390,130,0.000666241986351617,"1",0.158744076741316
"483",390,150,0.000644855425140065,"1",0.151698792389766
"484",390,170,0.000767681572059929,"1",0.180751084719487
"485",390,190,0.00118036426394749,"1",0.269228397317902
"486",390,210,0.0019337901923139,"1",0.400261448091234
"487",390,230,0.00282291125412324,"1",0.51421743111246
"488",390,250,0.00332319591320184,"1",0.56145347816491
"489",390,270,0.00307333270806122,"1",0.528753656898436
"490",390,290,0.00241620113389285,"1",0.445663135496692
"491",390,310,0.00170883193658435,"1",0.342917878321872
"492",390,330,0.00116946581050351,"1",0.251217429723966
"493",390,350,0.00094968866539382,"1",0.209811603580461
"494",390,370,0.000947868762281776,"1",0.212477251111635
"495",390,390,0.000955220742546463,"1",0.219487852560646
"496",390,410,0.000953532758224761,"1",0.223307741507237
"497",390,430,0.000988087992628401,"1",0.233283821179655
"498",390,450,0.000996615975879204,"1",0.243478868123344
"499",390,470,0.00090054315374578,"1",0.2506143583297
"500",390,490,0.00068663617720615,"1",0.261468586312475
"501",410,10,0.000453482140568093,"1",0.186530055442777
"502",410,30,0.000630213872354272,"1",0.187311227627594
"503",410,50,0.00075699866794549,"1",0.195373929062676
"504",410,70,0.00081206428561468,"1",0.202716463721749
"505",410,90,0.000777501972393174,"1",0.196181841237705
"506",410,110,0.000681778419816563,"1",0.17076187934686
"507",410,130,0.000599273582020554,"1",0.144436562101706
"508",410,150,0.000606448084755313,"1",0.141579382793006
"509",410,170,0.000806743640861245,"1",0.185832110802709
"510",410,190,0.0013091140082026,"1",0.290249726477552
"511",410,210,0.00211853571793483,"1",0.426396070242482
"512",410,230,0.00299210665884457,"1",0.532658129432579
"513",410,250,0.00337159923200715,"1",0.563121868828158
"514",410,270,0.00294610019065093,"1",0.512283809796216
"515",410,290,0.00219892672071406,"1",0.417233295076217
"516",410,310,0.00151888470491053,"1",0.314433564336722
