"","x","y","value","soiltype","prob"
"152",130,30,0.000742066139627768,"1",0.301954168163887
"153",130,50,0.00087737674026835,"1",0.324198996565235
"154",130,70,0.000893963538051721,"1",0.326926958357133
"155",130,90,0.000877577590606149,"1",0.321540858385715
"156",130,110,0.000887234911159107,"1",0.332835003855904
"157",130,130,0.000903272691238044,"1",0.361676103759921
"158",130,150,0.000911131519392671,"1",0.383757329435852
"159",130,170,0.000907430379028065,"1",0.375574887129095
"160",130,190,0.000859977793158322,"1",0.33906300646697
"161",130,210,0.000773421757814424,"1",0.295275518763846
"162",130,230,0.000737422318335817,"1",0.271857293488384
"163",130,250,0.000746111490544099,"1",0.266538005998682
"164",130,270,0.000751246017567932,"1",0.27059193619176
"165",130,290,0.000743435485090345,"1",0.280085284773733
"166",130,310,0.000694077952715997,"1",0.27776114750532
"167",130,330,0.000654187318313006,"1",0.265523166185067
"168",130,350,0.000701181426467135,"1",0.27790054189575
"169",130,370,0.000766947360696545,"1",0.302260906765508
"170",130,390,0.000804004295088452,"1",0.310799522546872
"171",130,410,0.000809473648665789,"1",0.293744279561208
"172",130,430,0.000787320336437527,"1",0.264071396574414
"173",130,450,0.000749026147406548,"1",0.242535804871428
"174",130,470,0.000653958228401469,"1",0.231808536883979
"175",130,490,0.000457291324663207,"1",0.220964793782244
"176",150,10,0.000504284424361542,"1",0.274083565375523
"177",150,30,0.000742429369965611,"1",0.302242120455275
"178",150,50,0.000879273402976192,"1",0.328453336518694
"179",150,70,0.000915461492666656,"1",0.339775928033345
"180",150,90,0.000918634537785526,"1",0.33866531269371
"181",150,110,0.00093133447539544,"1",0.346068925310209
"182",150,130,0.000946050659687522,"1",0.370598307198481
"183",150,150,0.000961645780100895,"1",0.39821438304462
"184",150,170,0.000962521675955769,"1",0.401377072532226
"185",150,190,0.000911174335057586,"1",0.371711221752653
"186",150,210,0.000820227136284966,"1",0.330159389594901
"187",150,230,0.000778014840324513,"1",0.305948343141658
"188",150,250,0.000784083304902285,"1",0.300976913467758
"189",150,270,0.000804161515457155,"1",0.312315055137736
"190",150,290,0.00081100123059088,"1",0.329463963845313
"191",150,310,0.000767129901627896,"1",0.328582754068103
"192",150,330,0.000704102882163828,"1",0.303145500690025
"193",150,350,0.000705144173924281,"1",0.292542373009343
"194",150,370,0.000745291488143048,"1",0.299032383400794
"195",150,390,0.00077468630829459,"1",0.296479305956137
"196",150,410,0.000778279178622437,"1",0.277534187345477
"197",150,430,0.000766472493336881,"1",0.255673658155876
"198",150,450,0.000739835825326227,"1",0.242148784503767
"199",150,470,0.000645344369937257,"1",0.23377967593404
"200",150,490,0.000446294655159933,"1",0.221957847625256
"201",170,10,0.000510445661821319,"1",0.276661852404215
"202",170,30,0.000737435687543416,"1",0.302942544835776
"203",170,50,0.000872611916390828,"1",0.333284940518976
"204",170,70,0.000924647350692917,"1",0.353047780091441
"205",170,90,0.000943713004041162,"1",0.355048446038528
"206",170,110,0.000955548984114407,"1",0.355623888530927
"207",170,130,0.000966801658316129,"1",0.371964087051312
"208",170,150,0.000988287610237872,"1",0.400658066018098
"209",170,170,0.000991906547260693,"1",0.413827114036788
"210",170,190,0.000942819856028708,"1",0.395896787115348
"211",170,210,0.000857863139308104,"1",0.363567829565439
"212",170,230,0.000818539978872016,"1",0.344752925710457
"213",170,250,0.000833574742176975,"1",0.345464144549736
"214",170,270,0.000878996654811731,"1",0.367312741615184
"215",170,290,0.000902106160689926,"1",0.389699531231109
"216",170,310,0.00085787325716586,"1",0.382665238619269
"217",170,330,0.000767393021338838,"1",0.33923253090295
"218",170,350,0.000718797624406416,"1",0.303296216972694
"219",170,370,0.000722991570994165,"1",0.289040239641849
"220",170,390,0.000729823306026679,"1",0.273457726034451
"221",170,410,0.000721034285477674,"1",0.252237569465186
"222",170,430,0.000718464235797664,"1",0.239077560996075
"223",170,450,0.000709942805384036,"1",0.235697137029255
"224",170,470,0.000621455068375617,"1",0.230601544168095
"225",170,490,0.000422387972125836,"1",0.216637028911326
"226",190,10,0.000510969883930358,"1",0.276667119442524
"227",190,30,0.000731793612324714,"1",0.304503064230777
"228",190,50,0.000866234475280014,"1",0.339944752213088
"229",190,70,0.000926843481934156,"1",0.365812038762735
"230",190,90,0.000953081234725296,"1",0.367850428668907
"231",190,110,0.000961562861248353,"1",0.360955951949663
"232",190,130,0.000971000091478616,"1",0.369631857315065
"233",190,150,0.000996143431205227,"1",0.396639332596624
"234",190,170,0.000999291307306326,"1",0.41587408393894
"235",190,190,0.000956513630114094,"1",0.410531065135233
"236",190,210,0.000887944526124701,"1",0.392360793984535
"237",190,230,0.000864134419652947,"1",0.385340190486961
"238",190,250,0.000895531077765931,"1",0.394966869426349
"239",190,270,0.000960995598376804,"1",0.423799268718425
"240",190,290,0.00099005590214216,"1",0.443091717746327
"241",190,310,0.000939496642877636,"1",0.422455039082913
"242",190,330,0.000826609887468887,"1",0.362357115017712
"243",190,350,0.000736582824132659,"1",0.306486822545299
"244",190,370,0.000702050889967624,"1",0.273930121792024
"245",190,390,0.000678491879606644,"1",0.246933188706648
"246",190,410,0.000655132261409451,"1",0.224959777914844
"247",190,430,0.000662499369112886,"1",0.220326522904035
"248",190,450,0.000672324083329253,"1",0.226169133608185
"249",190,470,0.000589690693879089,"1",0.223193868283578
"250",190,490,0.000391822324200609,"1",0.205853268425565
"251",210,10,0.00050206457942739,"1",0.27136080928588
"252",210,30,0.000724738872137165,"1",0.30438158962755
"253",210,50,0.000863379827967625,"1",0.345728897809309
"254",210,70,0.000929042222002097,"1",0.375033283615127
"255",210,90,0.000957494237899138,"1",0.375695438000741
"256",210,110,0.000963865170433206,"1",0.364706936728025
"257",210,130,0.000973719355735312,"1",0.369629105788059
"258",210,150,0.000998220600483659,"1",0.393925881626291
"259",210,170,0.000997086171586761,"1",0.415015332416535
"260",210,190,0.000960876437130546,"1",0.41921399916927
"261",210,210,0.000915876555144668,"1",0.415607394816765
"262",210,230,0.000918622484211038,"1",0.423359417040427
"263",210,250,0.000963957395627933,"1",0.440887372562193
"264",210,270,0.00102970530770123,"1",0.468831637992574
"265",210,290,0.00104842953001643,"1",0.47710008537639
"266",210,310,0.000989804772920556,"1",0.441294073861937
"267",210,330,0.000867182226198548,"1",0.370435582480956
"268",210,350,0.000750419835742783,"1",0.302477645524498
"269",210,370,0.000681871352534585,"1",0.256608741326375
"270",210,390,0.000630702510612694,"1",0.221963802745776
"271",210,410,0.00059847455427595,"1",0.201420205472169
"272",210,430,0.000614949923092499,"1",0.203547512377926
"273",210,450,0.000635504676238168,"1",0.214555395696391
"274",210,470,0.000555232093073444,"1",0.211151362546644
"275",210,490,0.000361855463313698,"1",0.190667557172974
"276",230,10,0.000485826567143603,"1",0.262003907152003
"277",230,30,0.000716459429608934,"1",0.30136546417497
"278",230,50,0.000863246823383062,"1",0.347128462781705
"279",230,70,0.000934570122989014,"1",0.377640713943455
"280",230,90,0.000967000404506534,"1",0.379069123472542
"281",230,110,0.000975757203774467,"1",0.370478490210311
"282",230,130,0.000987155972456563,"1",0.376907818528436
"283",230,150,0.00100601625404402,"1",0.399097935926969
"284",230,170,0.000997479438063945,"1",0.419445796280202
"285",230,190,0.00096430065469784,"1",0.428238468748285
"286",230,210,0.000943549793642923,"1",0.434953032427535
"287",230,230,0.000975413692850007,"1",0.454739522575029
"288",230,250,0.00102261293996737,"1",0.476295281586128
"289",230,270,0.00106861324965129,"1",0.499209297671659
"290",230,290,0.00106815241411216,"1",0.495648906408976
"291",230,310,0.00100597741003621,"1",0.44802135454429
"292",230,330,0.000887768428203334,"1",0.371251628894513
"293",230,350,0.000758240396017004,"1",0.296146918935793
"294",230,370,0.00066266162059068,"1",0.240859096681716
"295",230,390,0.000591440696820331,"1",0.201718039040493
"296",230,410,0.000557331094691588,"1",0.183619658558649
"297",230,430,0.000579196929407009,"1",0.189343885485662
"298",230,450,0.000600432083634046,"1",0.200399740417533
"299",230,470,0.000521210502046875,"1",0.194754965665135
"300",230,490,0.00033870054947198,"1",0.173677592085308
"301",250,10,0.000470397704398877,"1",0.253128255458727
"302",250,30,0.000709724175272489,"1",0.296805690208266
"303",250,50,0.000862887735003109,"1",0.342942654049225
"304",250,70,0.000940439308909077,"1",0.373152670264233
"305",250,90,0.000981782764029841,"1",0.379597683470821
"306",250,110,0.000998038123227935,"1",0.379960657638443
"307",250,130,0.00101118898026675,"1",0.392753819787262
"308",250,150,0.00102164406044488,"1",0.414970679140897
"309",250,170,0.00100523439394976,"1",0.434203066971309
"310",250,190,0.000970112017979738,"1",0.442722745032534
"311",250,210,0.000965217309087262,"1",0.452139675891521
"312",250,230,0.00101593240835426,"1",0.476488388773023
"313",250,250,0.00105106514031218,"1",0.498680928884472
"314",250,270,0.00107237095258315,"1",0.519758494855947
"315",250,290,0.00105956687782429,"1",0.510384286913147
"316",250,310,0.00100264444352891,"1",0.454971840512645
"317",250,330,0.000897596224107869,"1",0.37342206251408
"318",250,350,0.000764158743714417,"1",0.292847407691287
"319",250,370,0.00064740448282428,"1",0.230307791363231
"320",250,390,0.000561899506884949,"1",0.187903019054865
"321",250,410,0.000528283593552147,"1",0.171234284321368
"322",250,430,0.000550026139739342,"1",0.177027728726761
"323",250,450,0.000565334480565094,"1",0.184681540733655
"324",250,470,0.000490076766713253,"1",0.177194209001012
"325",250,490,0.000325296850005322,"1",0.159114066202037
"326",270,10,0.000463229926073475,"1",0.247983940564633
"327",270,30,0.000707193206511177,"1",0.292351915410397
"328",270,50,0.000860770638400991,"1",0.334912014045272
"329",270,70,0.000943039552846883,"1",0.364644271159756
"330",270,90,0.000996226339632743,"1",0.37970244651128
"331",270,110,0.00102245196375278,"1",0.39272769238842
"332",270,130,0.00103604789604888,"1",0.414490628113061
"333",270,150,0.00103793134059515,"1",0.439205091394947
"334",270,170,0.00101682320269349,"1",0.45884805623747
"335",270,190,0.000976974465400319,"1",0.464096184620907
"336",270,210,0.000972557542137848,"1",0.467605014957327
"337",270,230,0.00102314774306877,"1",0.487559867887658
"338",270,250,0.00104034385588559,"1",0.508649993775691
"339",270,270,0.00104868780350871,"1",0.533943425155784
"340",270,290,0.00103933911210422,"1",0.526089421432065
"341",270,310,0.000995178047623972,"1",0.465982397055302
"342",270,330,0.000904397583598341,"1",0.379402209374363
"343",270,350,0.000771967079419933,"1",0.294797242385258
"344",270,370,0.000640805077916034,"1",0.227320801138701
"345",270,390,0.000544489069731261,"1",0.181877268720083
"346",270,410,0.000508687202753888,"1",0.164336581982086
"347",270,430,0.00052481092427127,"1",0.167399946529873
"348",270,450,0.000532453610442347,"1",0.170874798025821
"349",270,470,0.000465700871559779,"1",0.16356726971032
"350",270,490,0.000322297859951094,"1",0.151161313842554
"351",290,10,0.000464742808710879,"1",0.246104820960682
"352",290,30,0.000708948648667577,"1",0.28856724079201
"353",290,50,0.00085977915076987,"1",0.326806968719016
"354",290,70,0.000945343148269087,"1",0.357687406583611
"355",290,90,0.00100890634783891,"1",0.382892648491722
"356",290,110,0.00104351756267645,"1",0.408407471392276
"357",290,130,0.00105397024409131,"1",0.437866839988536
"358",290,150,0.00104682525783757,"1",0.465509843776469
"359",290,170,0.00102509986133741,"1",0.487578329290862
"360",290,190,0.000981191214760849,"1",0.489702154611704
"361",290,210,0.000963172832878068,"1",0.481520710337283
"362",290,230,0.000998046033448328,"1",0.490468605805106
"363",290,250,0.00100258389958761,"1",0.50919080899097
"364",290,270,0.00101312334633282,"1",0.539960830964302
"365",290,290,0.00101700499030097,"1",0.535904758040069
"366",290,310,0.000987294083736571,"1",0.474609671664031
"367",290,330,0.000908726693707843,"1",0.386247100925394
"368",290,350,0.000783235834612482,"1",0.301834144004304
"369",290,370,0.000648653324162904,"1",0.233445162586163
"370",290,390,0.000545204974508404,"1",0.185455479565097
"371",290,410,0.000502256247098923,"1",0.164545917219834
"372",290,430,0.00050790785711212,"1",0.162942205494791
"373",290,450,0.000508531329882456,"1",0.162963826062453
"374",290,470,0.000453345562959524,"1",0.158072296097585
"375",290,490,0.000330572007259169,"1",0.152835158576951
"376",310,10,0.000467556808860729,"1",0.244604662358926
"377",310,30,0.000711353585276183,"1",0.28524494207631
"378",310,50,0.000864320135557931,"1",0.322389638039756
"379",310,70,0.000954632036155562,"1",0.357520265147826
"380",310,90,0.00102373964266872,"1",0.392721490499442
"381",310,110,0.00106316845457364,"1",0.427916632791069
"382",310,130,0.00106773522180876,"1",0.460758406905458
"383",310,150,0.0010497105262528,"1",0.488534518688487
"384",310,170,0.00102698147539015,"1",0.51293465646027
"385",310,190,0.000980192476380255,"1",0.514392200949457
"386",310,210,0.000944249986725317,"1",0.495001308790373
"387",310,230,0.000960776457607061,"1",0.491678743758726
"388",310,250,0.000962049705014508,"1",0.505932936485718
"389",310,270,0.000978850257603246,"1",0.53502071146763
"390",310,290,0.000992492109208293,"1",0.530426934730639
"391",310,310,0.000974211533363966,"1",0.473184763735237
"392",310,330,0.000908879744121489,"1",0.391424531557966
"393",310,350,0.000800547469807283,"1",0.314374374832016
"394",310,370,0.000677027324085996,"1",0.2503966468096
"395",310,390,0.000570693575863841,"1",0.200783983113272
"396",310,410,0.000515546265073335,"1",0.174201065361306
"397",310,430,0.00050623968048343,"1",0.166229139808144
"398",310,450,0.000499985521460304,"1",0.163419276378322
"399",310,470,0.000456721979039867,"1",0.162635229832402
"400",310,490,0.000350645828646642,"1",0.165686039413167
"401",330,10,0.000461213992178996,"1",0.240398963833236
"402",330,30,0.00070736592764222,"1",0.281380306924206
"403",330,50,0.000873486337359076,"1",0.322611862375902
"404",330,70,0.000972961292571685,"1",0.365535696020305
"405",330,90,0.00104215276688287,"1",0.41000191155905
"406",330,110,0.00108471533455482,"1",0.4519591655736
"407",330,130,0.00108804874693421,"1",0.484686514265576
"408",330,150,0.00106014216724709,"1",0.508812617083457
"409",330,170,0.00102960609929019,"1",0.53172400588833
"410",330,190,0.00097804143141753,"1",0.534261027887592
"411",330,210,0.000929926391875924,"1",0.510123682672069
"412",330,230,0.000935644268684078,"1",0.49851944370647
"413",330,250,0.000937318765189126,"1",0.504951252140204
"414",330,270,0.000950878898437114,"1",0.521420089753643
"415",330,290,0.000963301014788292,"1",0.510780643443953
"416",330,310,0.000952822993836215,"1",0.462404431846416
"417",330,330,0.00090540218719901,"1",0.395791611622562
"418",330,350,0.000826193931421626,"1",0.333341400467961
"419",330,370,0.000727002564062026,"1",0.278806761670261
"420",330,390,0.000621503834049322,"1",0.228567043700554
"421",330,410,0.000550915525339152,"1",0.194449678496442
"422",330,430,0.000523562448549665,"1",0.178454566705802
"423",330,450,0.00050970792636416,"1",0.172818535040564
"424",330,470,0.000475960213302501,"1",0.177080863183978
"425",330,490,0.000380143600625414,"1",0.18922461335224
"426",350,10,0.000439358234465108,"1",0.231453102849655
"427",350,30,0.000689532339583915,"1",0.274917543650574
"428",350,50,0.000877907475243808,"1",0.324152125217273
"429",350,70,0.000991118633110718,"1",0.377216325032544
"430",350,90,0.00105740208291948,"1",0.430237033176586
"431",350,110,0.00110605968019761,"1",0.477927377823111
"432",350,130,0.00112305978709755,"1",0.511099672704777
"433",350,150,0.00109418191272405,"1",0.530331391135016
"434",350,170,0.00104778080799179,"1",0.546472389351781
"435",350,190,0.00098672343500085,"1",0.549385436791828
"436",350,210,0.000934118661635578,"1",0.528262915462234
"437",350,230,0.000935907301952326,"1",0.513845964676999
"438",350,250,0.000934580122813057,"1",0.509300733218561
"439",350,270,0.000931481817563748,"1",0.506566991969577
"440",350,290,0.00093254848050742,"1",0.488039135582873
"441",350,310,0.000926097022639762,"1",0.449648933230938
"442",350,330,0.000898807068668167,"1",0.400836542065119
"443",350,350,0.000855366007934111,"1",0.35649238880213
"444",350,370,0.000787493728253791,"1",0.314538666661567
"445",350,390,0.000686480870653849,"1",0.264983739373642
"446",350,410,0.000602156188284451,"1",0.222979094675334
"447",350,430,0.000558018799281469,"1",0.198336086040903
"448",350,450,0.000537040693994654,"1",0.189950920119929
"449",350,470,0.000508272921355725,"1",0.199353817729398
"450",350,490,0.000413622225710506,"1",0.220103109987439
"451",370,10,0.000404414488205664,"1",0.217765770545127
"452",370,30,0.000654390195825553,"1",0.263733767170498
"453",370,50,0.000863876773064558,"1",0.321068881117699
"454",370,70,0.000991771005193026,"1",0.383616377809337
"455",370,90,0.00105689839784029,"1",0.443942368144461
"456",370,110,0.00111923441061968,"1",0.498201396101232
"457",370,130,0.00116875367455105,"1",0.535554284275187
"458",370,150,0.00115420147931072,"1",0.551852960460438
"459",370,170,0.00109030518957404,"1",0.559063450961002
"460",370,190,0.00101554336990032,"1",0.56097595972233
"461",370,210,0.000960394858977655,"1",0.546905210867472
"462",370,230,0.000959639663924117,"1",0.533085624907678
"463",370,250,0.000953434875058892,"1",0.518007491719047
"464",370,270,0.000926573094223889,"1",0.497681812660987
"465",370,290,0.000908689992406577,"1",0.472312714448063
"466",370,310,0.000899652578254077,"1",0.441070805488317
"467",370,330,0.000887119730180281,"1",0.4059151422697
"468",370,350,0.000875121651972186,"1",0.37693459644936
"469",370,370,0.000836633862871698,"1",0.347054238877706
"470",370,390,0.00074494293265397,"1",0.300092869433237
"471",370,410,0.000655769723751114,"1",0.252778546375025
"472",370,430,0.000602440971062162,"1",0.221394075108181
"473",370,450,0.000577784862462604,"1",0.211414084237011
"474",370,470,0.000549295273245531,"1",0.225421100144214
"475",370,490,0.000445847012278812,"1",0.252406688699564
"476",390,10,0.000365928700872808,"1",0.202041063896141
"477",390,30,0.00060519553553243,"1",0.247653111373699
"478",390,50,0.000822800939726204,"1",0.309147285470805
"479",390,70,0.000960708462400718,"1",0.377014544133996
"480",390,90,0.00102996263608098,"1",0.441524620040312
"481",390,110,0.00111372720799001,"1",0.502462898106678
"482",390,130,0.00120645809552324,"1",0.546994249346942
"483",390,150,0.00122029199264862,"1",0.56363702844941
"484",390,170,0.00114738161110487,"1",0.565033029077408
"485",390,190,0.00105804349721655,"1",0.566314589620977
"486",390,210,0.000996678254538197,"1",0.5586695119424
"487",390,230,0.000994535663988811,"1",0.546665564560029
"488",390,250,0.000989960173965059,"1",0.526429520147771
"489",390,270,0.000939792248589373,"1",0.495881984665932
"490",390,290,0.00089619863010871,"1",0.465062595145373
"491",390,310,0.000876007126391262,"1",0.436666319024801
"492",390,330,0.000868000300942511,"1",0.408538939513442
"493",390,350,0.000873277429349311,"1",0.387195270952858
"494",390,370,0.000854046450783476,"1",0.364290023778141
"495",390,390,0.00077705781606432,"1",0.321500086929282
"496",390,410,0.000697047179890193,"1",0.274297441392121
"497",390,430,0.000646911026980168,"1",0.241097265309254
"498",390,450,0.000624995889731962,"1",0.232260421436419
"499",390,470,0.000594802605243183,"1",0.250508291634765
"500",390,490,0.000475672514505226,"1",0.28063795820425
"501",410,10,0.000333842309562398,"1",0.188297185180405
"502",410,30,0.000550463939862287,"1",0.2291698676751
"503",410,50,0.000758102954748217,"1",0.289189474747711
"504",410,70,0.000897380350105698,"1",0.356473629384963
"505",410,90,0.000974668100233526,"1",0.419877130041557
"506",410,110,0.00108065206863138,"1",0.484103449345497
"507",410,130,0.00121136597459973,"1",0.535317710601069
"508",410,150,0.00125991200564741,"1",0.555474450849072
"509",410,170,0.0011938259920454,"1",0.55714035292992
"510",410,190,0.00109320439730124,"1",0.559279634749497
"511",410,210,0.00102196626712182,"1",0.554934927786565
"512",410,230,0.00102390207336995,"1",0.545324583564236
"513",410,250,0.00103153032090096,"1",0.526867655506813
"514",410,270,0.000961642261660266,"1",0.493622820106642
"515",410,290,0.000888809990144395,"1",0.458403219319047
"516",410,310,0.000852443058489759,"1",0.430053308802097
"517",410,330,0.000841254484724274,"1",0.405317207520055
