"","x","y","value","soiltype","prob"
"107",90,130,0.00061534128380413,"1",0.19885150233639
"108",90,150,0.000595126423386216,"1",0.197162607896305
"109",90,170,0.000600593038731357,"1",0.190019074150779
"110",90,190,0.000554836633681953,"1",0.166211418746897
"111",90,210,0.000461535545271588,"1",0.135526499629538
"112",90,230,0.000438638822511362,"1",0.125965784757655
"113",90,250,0.000543576606583576,"1",0.148873512887577
"114",90,270,0.000715575624017423,"1",0.187553412875518
"115",90,290,0.000867326620532358,"1",0.222695023566541
"116",90,310,0.000904134013401436,"1",0.238976463751354
"117",90,330,0.000810107409155607,"1",0.222225149779952
"118",90,350,0.00069933836657372,"1",0.196279673752309
"119",90,370,0.000665790823142955,"1",0.19341633824807
"120",90,390,0.000697685847129611,"1",0.205477749792257
"121",90,410,0.000730652832172293,"1",0.20825153026147
"122",90,430,0.000737645563362893,"1",0.198021575228405
"123",90,450,0.000704383084030462,"1",0.182588309273217
"124",90,470,0.000581174173745713,"1",0.163623481084725
"125",90,490,0.000369917728097492,"1",0.141720943746224
"126",110,10,0.000306635798815563,"1",0.146817892754597
"127",110,30,0.00046725963001957,"1",0.162098034502081
"128",110,50,0.000600203751956393,"1",0.181971442687754
"129",110,70,0.000694673051296299,"1",0.200757320017028
"130",110,90,0.000733165061447379,"1",0.208504251998439
"131",110,110,0.000705408057646311,"1",0.205525744297276
"132",110,130,0.000664700105892636,"1",0.206504999621655
"133",110,150,0.000680429955688019,"1",0.218462308916064
"134",110,170,0.000719703408034491,"1",0.223508236697222
"135",110,190,0.000685366083178291,"1",0.204419403243842
"136",110,210,0.000589046649192516,"1",0.173580214081076
"137",110,230,0.000562656803768246,"1",0.161132167301539
"138",110,250,0.000642107060891817,"1",0.175056972653636
"139",110,270,0.000755073257693888,"1",0.20034218127203
"140",110,290,0.0008482221040625,"1",0.225525372242613
"141",110,310,0.000854984342575381,"1",0.237549504895387
"142",110,330,0.000764392034323112,"1",0.220529224143613
"143",110,350,0.000668604390796217,"1",0.195705661814847
"144",110,370,0.000638806195671464,"1",0.191241227238098
"145",110,390,0.000666606585109721,"1",0.199195671568115
"146",110,410,0.000702245034932182,"1",0.200060489912542
"147",110,430,0.000715954265642468,"1",0.190659786591705
"148",110,450,0.000682587263738935,"1",0.175724996774373
"149",110,470,0.000558016966175529,"1",0.156933724265008
"150",110,490,0.000353532157979309,"1",0.136130283276602
"151",130,10,0.000319561565571177,"1",0.151206695020944
"152",130,30,0.000481401534615698,"1",0.165768667631108
"153",130,50,0.000608801128051056,"1",0.184458120738539
"154",130,70,0.000697598730511247,"1",0.201444597428104
"155",130,90,0.000736668316570732,"1",0.207098028776428
"156",130,110,0.000717745582511545,"1",0.203868303850774
"157",130,130,0.000700147461518498,"1",0.210167210163348
"158",130,150,0.000754019256425229,"1",0.234597984233265
"159",130,170,0.000828886395813334,"1",0.253050750649899
"160",130,190,0.00081265899970673,"1",0.241750427134106
"161",130,210,0.000733071081779238,"1",0.216474298541117
"162",130,230,0.000724724164941212,"1",0.207032273394924
"163",130,250,0.000782480169370236,"1",0.213659839838224
"164",130,270,0.000825202765072682,"1",0.22368412839648
"165",130,290,0.000849416874775913,"1",0.236034120066381
"166",130,310,0.000821144996605255,"1",0.241275198728266
"167",130,330,0.000729300233526702,"1",0.22290865207068
"168",130,350,0.000640483189443096,"1",0.197301521540865
"169",130,370,0.000608900345735382,"1",0.188511919150556
"170",130,390,0.00063434283559288,"1",0.191770338223224
"171",130,410,0.000677599433432785,"1",0.19249344783203
"172",130,430,0.000700381639888678,"1",0.185675503360358
"173",130,450,0.000668166574106187,"1",0.172528098424785
"174",130,470,0.000545270959221316,"1",0.155261344086774
"175",130,490,0.0003486972175314,"1",0.136909795547975
"176",150,10,0.000325572462971519,"1",0.152570903111915
"177",150,30,0.000487250183097969,"1",0.167680404316646
"178",150,50,0.000608172699497342,"1",0.186071734899916
"179",150,70,0.000690224781653529,"1",0.202011641621634
"180",150,90,0.000729753423779477,"1",0.206366904844379
"181",150,110,0.000720126142607457,"1",0.202654828057316
"182",150,130,0.000723477740483614,"1",0.211665611553044
"183",150,150,0.000809073012671409,"1",0.244325370420396
"184",150,170,0.000913159904089774,"1",0.274283636156605
"185",150,190,0.000922528237999884,"1",0.273519864548534
"186",150,210,0.0008898524004543,"1",0.261789064177923
"187",150,230,0.000934656484958232,"1",0.264607420335712
"188",150,250,0.000990089356755093,"1",0.269257615437481
"189",150,270,0.000969228798647112,"1",0.265683577937531
"190",150,290,0.000927827350371977,"1",0.264750692998275
"191",150,310,0.000859182821718896,"1",0.260404988334113
"192",150,330,0.000746820453075095,"1",0.236305708204859
"193",150,350,0.000640874473216588,"1",0.204490952783816
"194",150,370,0.000593318068637838,"1",0.187589063089252
"195",150,390,0.000614027699906156,"1",0.185992413137306
"196",150,410,0.000665901868042222,"1",0.187882290893442
"197",150,430,0.000698478155539822,"1",0.18465077503051
"198",150,450,0.000670377886432697,"1",0.174425526156624
"199",150,470,0.000552282031129233,"1",0.160097514755404
"200",150,490,0.000361040238521385,"1",0.145435529415184
"201",170,10,0.000328061068597442,"1",0.15274029893176
"202",170,30,0.000489691039569541,"1",0.169627941878456
"203",170,50,0.00060379175782167,"1",0.188585823377156
"204",170,70,0.000677712576898326,"1",0.204005068211837
"205",170,90,0.000716938170617213,"1",0.207529842869312
"206",170,110,0.000716068665919978,"1",0.203083120067889
"207",170,130,0.000735227655830397,"1",0.212357249462385
"208",170,150,0.000840097105562858,"1",0.247983796862847
"209",170,170,0.00096183599528343,"1",0.285234481244883
"210",170,190,0.0010052153414045,"1",0.296946741355515
"211",170,210,0.00105388390578836,"1",0.306884546447902
"212",170,230,0.00119297007401942,"1",0.33112914049147
"213",170,250,0.00127922836367377,"1",0.340914515260662
"214",170,270,0.00122218765326694,"1",0.329412408358704
"215",170,290,0.00113223466675288,"1",0.318321472285438
"216",170,310,0.00101384201828777,"1",0.301533252332695
"217",170,330,0.000846052909939088,"1",0.264320889552747
"218",170,350,0.000685895145751986,"1",0.218689132418492
"219",170,370,0.000601582536366126,"1",0.189752310605293
"220",170,390,0.000609668687639576,"1",0.182960669008065
"221",170,410,0.000665284419347847,"1",0.186184075774984
"222",170,430,0.000706194605292552,"1",0.186768892307873
"223",170,450,0.000686715660874396,"1",0.180484435583192
"224",170,470,0.000577249207818155,"1",0.17040102204353
"225",170,490,0.000388032661501587,"1",0.160316729157399
"226",190,10,0.000329997705182793,"1",0.153062367571754
"227",190,30,0.000491317439541966,"1",0.171968829367832
"228",190,50,0.000597519847393268,"1",0.1915946930969
"229",190,70,0.000662002705558655,"1",0.206395640421958
"230",190,90,0.000700583148624535,"1",0.209326634427421
"231",190,110,0.000707980214910287,"1",0.204467637162853
"232",190,130,0.000737052742237659,"1",0.212729400765556
"233",190,150,0.000846844779877732,"1",0.246943965411137
"234",190,170,0.000973154797639669,"1",0.286538474923002
"235",190,190,0.00105702492390175,"1",0.311087703321659
"236",190,210,0.00121444918213548,"1",0.347646040678813
"237",190,230,0.00148318820489313,"1",0.398260353532764
"238",190,250,0.00164137674191068,"1",0.419361222731569
"239",190,270,0.00159364985067665,"1",0.407971106720374
"240",190,290,0.00148149267393563,"1",0.39190604978371
"241",190,310,0.00129824645728008,"1",0.360509854565048
"242",190,330,0.0010310835559401,"1",0.303554648984562
"243",190,350,0.000776807413067912,"1",0.238175815420275
"244",190,370,0.000634454842290614,"1",0.194538404693907
"245",190,390,0.000618302309334477,"1",0.18157901698025
"246",190,410,0.000668058244904472,"1",0.185050214530436
"247",190,430,0.000714240127427249,"1",0.189131935640475
"248",190,450,0.000708305568281616,"1",0.18764943120017
"249",190,470,0.000611388929493514,"1",0.182641097593142
"250",190,490,0.000422113871938316,"1",0.177258899426922
"251",210,10,0.00033340165205711,"1",0.154138266900859
"252",210,30,0.00049254477585723,"1",0.173715622529989
"253",210,50,0.000589044675491614,"1",0.192919252459152
"254",210,70,0.000644391808653932,"1",0.206614546887462
"255",210,90,0.000684039574804654,"1",0.209626582944785
"256",210,110,0.000700328626164389,"1",0.205747872888355
"257",210,130,0.000734488374760221,"1",0.21321647271323
"258",210,150,0.000836422788526591,"1",0.243500931074973
"259",210,170,0.000954750563935638,"1",0.281351438910371
"260",210,190,0.00107860386234874,"1",0.317205963612415
"261",210,210,0.00135390776042235,"1",0.379883657240983
"262",210,230,0.0017708123058485,"1",0.455886504111068
"263",210,250,0.00204086589345386,"1",0.492383554059843
"264",210,270,0.00205599299693444,"1",0.489212103250831
"265",210,290,0.0019489947390784,"1",0.472890246128188
"266",210,310,0.00168260862190558,"1",0.426386563517345
"267",210,330,0.00127658357887894,"1",0.346749916791661
"268",210,350,0.000899649980672021,"1",0.259628120381972
"269",210,370,0.00068580355829612,"1",0.200798870122834
"270",210,390,0.000634821083230353,"1",0.180436813182489
"271",210,410,0.000668405286316,"1",0.182249320855856
"272",210,430,0.000716824616809357,"1",0.189097694364021
"273",210,450,0.000728168796298051,"1",0.192741002915326
"274",210,470,0.000645993164711056,"1",0.192519258188839
"275",210,490,0.000455599212040102,"1",0.190611103979675
"276",230,10,0.000340128785207784,"1",0.156642773685522
"277",230,30,0.000493709716120196,"1",0.174184692197492
"278",230,50,0.000578760802272075,"1",0.190955669563296
"279",230,70,0.000627812344305641,"1",0.203279730272161
"280",230,90,0.000672862915674141,"1",0.207887996419823
"281",230,110,0.000700133903160744,"1",0.207161538969564
"282",230,130,0.00073652270348576,"1",0.21512648469633
"283",230,150,0.000821132589489085,"1",0.240814350097782
"284",230,170,0.000919672558527783,"1",0.274298450997233
"285",230,190,0.00107241689357954,"1",0.318274738594376
"286",230,210,0.00145151546133896,"1",0.401899229555481
"287",230,230,0.00201240475327172,"1",0.498462338681488
"288",230,250,0.00242197448099856,"1",0.552749677527483
"289",230,270,0.00254524853895046,"1",0.563847106363385
"290",230,290,0.00246222839188168,"1",0.549973063599152
"291",230,310,0.00209760532466068,"1",0.489303989609547
"292",230,330,0.00153318028856596,"1",0.38728291153662
"293",230,350,0.0010291953627405,"1",0.279960685024206
"294",230,370,0.000745563669629962,"1",0.207981339813685
"295",230,390,0.000655794036582927,"1",0.17980897637407
"296",230,410,0.000667100853240966,"1",0.178186704574887
"297",230,430,0.00071655975920289,"1",0.186854486559778
"298",230,450,0.000746308669050073,"1",0.195012273691068
"299",230,470,0.000677379407754197,"1",0.197871875673681
"300",230,490,0.000484216719405743,"1",0.196930035896428
"301",250,10,0.000352466695079855,"1",0.161442169243759
"302",250,30,0.000496837191056665,"1",0.17401313384741
"303",250,50,0.000569638833148468,"1",0.186485328845678
"304",250,70,0.000617012285320606,"1",0.197859319005003
"305",250,90,0.000672863335953576,"1",0.205977201844338
"306",250,110,0.000713723301793143,"1",0.210435383219202
"307",250,130,0.000751345640542669,"1",0.220472225616213
"308",250,150,0.000812747464993598,"1",0.242009049704897
"309",250,170,0.000880628178292657,"1",0.269386296396453
"310",250,190,0.00104235291066857,"1",0.317114423349971
"311",250,210,0.00149284033088743,"1",0.414720457200757
"312",250,230,0.00217228040598469,"1",0.52642141450665
"313",250,250,0.00272657912940849,"1",0.598949028071426
"314",250,270,0.00297796469439041,"1",0.626148322792622
"315",250,290,0.00292182960572764,"1",0.61470548348468
"316",250,310,0.0024541575417107,"1",0.541317494986203
"317",250,330,0.00174234529680169,"1",0.419424450672771
"318",250,350,0.00113670932513726,"1",0.296535923741688
"319",250,370,0.000802925406797539,"1",0.216137552366068
"320",250,390,0.000680521577595319,"1",0.181505206715268
"321",250,410,0.000670827275117339,"1",0.175835741521725
"322",250,430,0.000722801655050206,"1",0.185600531685746
"323",250,450,0.000768806643596259,"1",0.196928425952209
"324",250,470,0.00070720951757541,"1",0.200468388717723
"325",250,490,0.000507689724183832,"1",0.197876151207943
"326",270,10,0.000372139965666902,"1",0.168714444296765
"327",270,30,0.000505257023494254,"1",0.174472854128352
"328",270,50,0.000566815015469098,"1",0.181957190748996
"329",270,70,0.000616897176535089,"1",0.193309110946633
"330",270,90,0.000686746841774593,"1",0.206292439825822
"331",270,110,0.00074211157956558,"1",0.217056136710013
"332",270,130,0.000780760765014168,"1",0.230368932514483
"333",270,150,0.000816278126195532,"1",0.248407376104168
"334",270,170,0.00084557616809988,"1",0.268176755448188
"335",270,190,0.00099560877696617,"1",0.31512247149678
"336",270,210,0.00147979924173606,"1",0.420626385095985
"337",270,230,0.00223913359060918,"1",0.542922773867126
"338",270,250,0.00291618340681446,"1",0.631044293476358
"339",270,270,0.0032798491595521,"1",0.670876161485841
"340",270,290,0.00323499014313158,"1",0.659259120174142
"341",270,310,0.00267353434287173,"1",0.574773502385212
"342",270,330,0.0018561929628198,"1",0.437787225470151
"343",270,350,0.001199302853051,"1",0.306937300732923
"344",270,370,0.000849090294739596,"1",0.225053959620549
"345",270,390,0.000709673377968456,"1",0.187160142644532
"346",270,410,0.000687463721679814,"1",0.178417010298141
"347",270,430,0.000745404071860805,"1",0.189150996149946
"348",270,450,0.000802652475583151,"1",0.202216778726901
"349",270,470,0.000739397917124414,"1",0.204441682121796
"350",270,490,0.000528313214932064,"1",0.198551160523248
"351",290,10,0.000398187592509395,"1",0.177574241999769
"352",290,30,0.000521236887998653,"1",0.176543623752294
"353",290,50,0.000575129443016162,"1",0.179833793880787
"354",290,70,0.000630243773010432,"1",0.19200751364398
"355",290,90,0.000712050131490359,"1",0.209877907736591
"356",290,110,0.000778682022140455,"1",0.226669121614888
"357",290,130,0.000817182434614448,"1",0.243508672751276
"358",290,150,0.000826993417798687,"1",0.258308613671028
"359",290,170,0.00081675472641062,"1",0.269598715847522
"360",290,190,0.00094479615224931,"1",0.31305876156922
"361",290,210,0.0014351217792088,"1",0.42269480896274
"362",290,230,0.00223448664751976,"1",0.55141510534683
"363",290,250,0.00298939165925317,"1",0.648914900313954
"364",290,270,0.00341499896533103,"1",0.693738229686882
"365",290,290,0.00335000286262776,"1",0.677859617935982
"366",290,310,0.00271599770158459,"1",0.584334011405081
"367",290,330,0.00185446687059565,"1",0.439226972490032
"368",290,350,0.00120726770148003,"1",0.309691249783228
"369",290,370,0.000878986323315619,"1",0.233853047111701
"370",290,390,0.000743257635430421,"1",0.197144496084509
"371",290,410,0.000721239474247273,"1",0.187680979567467
"372",290,430,0.000789035320363765,"1",0.199834638944326
"373",290,450,0.000851127078083049,"1",0.213525308804054
"374",290,470,0.000776998817100532,"1",0.213313648041849
"375",290,490,0.000549284389886143,"1",0.203596222222383
"376",310,10,0.000425835333005133,"1",0.186738040144754
"377",310,30,0.000543718662994303,"1",0.180653218060443
"378",310,50,0.000596269407360457,"1",0.181679682872702
"379",310,70,0.000656200857096878,"1",0.195153040442926
"380",310,90,0.000741966307772138,"1",0.216538190653433
"381",310,110,0.000811227228432786,"1",0.237351795551231
"382",310,130,0.00084577619248182,"1",0.256284575924271
"383",310,150,0.000832928052715128,"1",0.267479517341559
"384",310,170,0.000793289797446348,"1",0.271395415012089
"385",310,190,0.000907936533394242,"1",0.312856211695793
"386",310,210,0.00139788829888483,"1",0.425578415688041
"387",310,230,0.00220785907942653,"1",0.55609441431292
"388",310,250,0.00298456881189459,"1",0.654404863810774
"389",310,270,0.00339918921943033,"1",0.695170980784484
"390",310,290,0.00327360786903147,"1",0.670824474073326
"391",310,310,0.00259330404255736,"1",0.570736056204231
"392",310,330,0.00175002734711685,"1",0.42523056872322
"393",310,350,0.00116594833073397,"1",0.3053444301731
"394",310,370,0.000891808054801064,"1",0.241617410739896
"395",310,390,0.000779725209535341,"1",0.210790814477523
"396",310,410,0.000770689192016197,"1",0.203699061816947
"397",310,430,0.00085116441264596,"1",0.217921363486238
"398",310,450,0.00091222230619483,"1",0.231412666379572
"399",310,470,0.000820814740589446,"1",0.228463525649732
"400",310,490,0.000573754099615687,"1",0.215434459000123
"401",330,10,0.000447823651934691,"1",0.194905441508741
"402",330,30,0.000567796523803393,"1",0.186392449207489
"403",330,50,0.000626916500131875,"1",0.187571313299185
"404",330,70,0.000689899928345345,"1",0.202690550120833
"405",330,90,0.000768129042324134,"1",0.225556464571669
"406",330,110,0.000827251722946216,"1",0.246818415559606
"407",330,130,0.000851286394162191,"1",0.264244519090233
"408",330,150,0.000822191578732087,"1",0.270960060001105
"409",330,170,0.000775704877795337,"1",0.271884247187151
"410",330,190,0.00090532236913896,"1",0.318045715121505
"411",330,210,0.00141108893641543,"1",0.435316378911316
"412",330,230,0.00221915371909507,"1",0.562992978477704
"413",330,250,0.00296412080231266,"1",0.653514923971208
"414",330,270,0.00328957595721291,"1",0.682132601348545
"415",330,290,0.00306288847420875,"1",0.645691487137523
"416",330,310,0.00235937918645423,"1",0.541189773079688
"417",330,330,0.00158053218518779,"1",0.401394575755662
"418",330,350,0.00109181130825684,"1",0.296360148356253
"419",330,370,0.000890470620204154,"1",0.248202726154751
"420",330,390,0.000816295385039151,"1",0.226989470931091
"421",330,410,0.00082944079625589,"1",0.224987850035375
"422",330,430,0.000923447103544171,"1",0.241579751463225
"423",330,450,0.000979693405067481,"1",0.254230416752394
"424",330,470,0.000869544336366547,"1",0.249075116594327
"425",330,490,0.000604498142789048,"1",0.234546709278082
"426",350,10,0.000457739979392467,"1",0.200472788290222
"427",350,30,0.000586487773994302,"1",0.19223490607679
"428",350,50,0.000659203567320231,"1",0.195802170929494
"429",350,70,0.000723490460675221,"1",0.213035953692326
"430",350,90,0.000783625127158099,"1",0.235532701249778
"431",350,110,0.000819510429183997,"1",0.252865684697776
"432",350,130,0.000826026182950968,"1",0.263689396961025
"433",350,150,0.00079104219806565,"1",0.265356659312998
"434",350,170,0.000768959325325869,"1",0.270916801904288
"435",350,190,0.000953034168293175,"1",0.331520843290678
"436",350,210,0.00150455719647174,"1",0.45616881318544
"437",350,230,0.00231310482037426,"1",0.577957389323984
"438",350,250,0.00298495754957473,"1",0.654144002378962
"439",350,270,0.00315510708524641,"1",0.664576647160079
"440",350,290,0.00279621188671193,"1",0.613312423954731
"441",350,310,0.00208424333069226,"1",0.505487346845125
"442",350,330,0.00139097347577503,"1",0.374314794183133
"443",350,350,0.00100511038388907,"1",0.285700935159216
"444",350,370,0.000880114296744441,"1",0.254069901619592
"445",350,390,0.000849512746874546,"1",0.244162261764835
"446",350,410,0.000887936164786503,"1",0.248249910346516
"447",350,430,0.000993877986142329,"1",0.266680746406906
"448",350,450,0.0010445050660003,"1",0.278208836001448
"449",350,470,0.000920294056685692,"1",0.272493333216208
"450",350,490,0.000643747470623032,"1",0.259941429824616
"451",370,10,0.000453157807980135,"1",0.20190559833923
"452",370,30,0.000593688632948312,"1",0.196086122289851
"453",370,50,0.000683321257609488,"1",0.203482205839813
"454",370,70,0.000748023166289588,"1",0.223146227339165
"455",370,90,0.000784397542280607,"1",0.243781822180279
"456",370,110,0.000788579357852387,"1",0.253170536136523
"457",370,130,0.000774397297949282,"1",0.253270688218824
"458",370,150,0.00074758460474836,"1",0.251321570416164
"459",370,170,0.000781028877681657,"1",0.270037490369947
"460",370,190,0.00105427110231403,"1",0.352598393202903
"461",370,210,0.00167856638883931,"1",0.48658536282728
"462",370,230,0.00249502311975391,"1",0.601811840842404
"463",370,250,0.00306802331121078,"1",0.660456543568534
"464",370,270,0.00304266504944973,"1",0.64980634045229
"465",370,290,0.00253868309300181,"1",0.582612841940956
"466",370,310,0.00182532627689883,"1",0.471521836202992
"467",370,330,0.0012165871940621,"1",0.348897985055247
"468",370,350,0.000922497991181998,"1",0.275495474868663
"469",370,370,0.000865196207073235,"1",0.259179842084597
"470",370,390,0.000874528950912984,"1",0.259610493771986
"471",370,410,0.00093448831444606,"1",0.268381740292985
"472",370,430,0.00104844334032611,"1",0.287307197093278
"473",370,450,0.00109595488464273,"1",0.298173400596379
"474",370,470,0.000968890960240315,"1",0.294806854369383
"475",370,490,0.000692638861460078,"1",0.289170821482961
"476",390,10,0.000436406758874482,"1",0.198980215484404
"477",390,30,0.000586514066095385,"1",0.196597313102108
"478",390,50,0.000690939395095067,"1",0.208011217222265
"479",390,70,0.000755511405130085,"1",0.22961569312939
"480",390,90,0.000768813788766542,"1",0.246839385816084
"481",390,110,0.00074138376778826,"1",0.246061233758419
"482",390,130,0.00071115838461783,"1",0.235495987677834
"483",390,150,0.000708238848445056,"1",0.234268457720549
"484",390,170,0.000816879146744133,"1",0.271322465700895
"485",390,190,0.00119207065925264,"1",0.376417115437572
"486",390,210,0.00189546015770031,"1",0.518980169039222
"487",390,230,0.00271941924358137,"1",0.628128558372246
"488",390,250,0.00318213513459122,"1",0.669602651161425
"489",390,270,0.00295562241859921,"1",0.63916745148995
"490",390,290,0.002318473368906,"1",0.557170482792616
"491",390,310,0.00160943584138422,"1",0.442410808008442
"492",390,330,0.00107329891493763,"1",0.326987999792287
"493",390,350,0.000851781028833835,"1",0.266419958023712
"494",390,370,0.000845857612579457,"1",0.262248276400418
"495",390,390,0.000883753116804153,"1",0.269440145670473
"496",390,410,0.000956234708233717,"1",0.279641497394325
"497",390,430,0.00107299790866881,"1",0.297571811189757
"498",390,450,0.00112326251384185,"1",0.309255829702227
"499",390,470,0.00101041369863062,"1",0.312100019606261
"500",390,490,0.00075046768264071,"1",0.318658743256466
"501",410,10,0.000412806490037952,"1",0.193150990249073
"502",410,30,0.000566052151652097,"1",0.193918003867202
"503",410,50,0.000678117566465361,"1",0.208315552269762
"504",410,70,0.000741096166485783,"1",0.230305959918305
"505",410,90,0.000736916261899293,"1",0.242438747797911
"506",410,110,0.000687298624389944,"1",0.232313543276676
"507",410,130,0.000654423835494735,"1",0.216329469014358
"508",410,150,0.000688793069134358,"1",0.221220282417594
"509",410,170,0.000871876867614223,"1",0.275266264386114
"510",410,190,0.00132958691564055,"1",0.395928049110283
"511",410,210,0.00208727493154383,"1",0.543156672055675
"512",410,230,0.00290100259919685,"1",0.646149517545994
"513",410,250,0.0032523586044975,"1",0.673350891595251
"514",410,270,0.00285490374658025,"1",0.62771073698711
"515",410,290,0.00212366456777778,"1",0.533742553469521
"516",410,310,0.00143201294927446,"1",0.415453505035618
"517",410,330,0.000958495432958827,"1",0.306951292852691
