"","x","y","value","soiltype","prob"
"117",90,330,0.000471243381836955,"1",0.138321562005788
"118",90,350,0.000551583562382147,"1",0.160920802703349
"119",90,370,0.000614405071561667,"1",0.1826206749553
"120",90,390,0.000641739510175816,"1",0.1943141857454
"121",90,410,0.000648355051909344,"1",0.19198094130676
"122",90,430,0.00067489926783153,"1",0.188593356372026
"123",90,450,0.000705323989130016,"1",0.190570666470122
"124",90,470,0.000663192738795691,"1",0.193749847118948
"125",90,490,0.000484340644925928,"1",0.18980082959937
"126",110,10,0.00039373122264422,"1",0.184715414831197
"127",110,30,0.000638077984583037,"1",0.215298705665224
"128",110,50,0.000773171563299123,"1",0.228962689020429
"129",110,70,0.000771979904176408,"1",0.222291655947926
"130",110,90,0.00071855674252479,"1",0.20745984382334
"131",110,110,0.000681030956548154,"1",0.201767028362494
"132",110,130,0.000706038011710271,"1",0.21847927271872
"133",110,150,0.00082228103435593,"1",0.254594455192296
"134",110,170,0.000906216313248969,"1",0.26821773194546
"135",110,190,0.000807546897505462,"1",0.234110544562861
"136",110,210,0.000610803459587194,"1",0.179746964290675
"137",110,230,0.000527612546785244,"1",0.153569967594494
"138",110,250,0.000517527589356006,"1",0.145723502889486
"139",110,270,0.00042190123518931,"1",0.119266063519353
"140",110,290,0.000325573377714578,"1",0.0958178385849612
"141",110,310,0.000332768446899229,"1",0.102860502109792
"142",110,330,0.000425166985787138,"1",0.132336360971607
"143",110,350,0.000535733498974572,"1",0.163207145999956
"144",110,370,0.000596601164961138,"1",0.182507041581854
"145",110,390,0.000601467701914045,"1",0.185403970749258
"146",110,410,0.000586505731371965,"1",0.175468205033135
"147",110,430,0.000589116487646574,"1",0.165916002577226
"148",110,450,0.000605117713979433,"1",0.164811804569901
"149",110,470,0.000570012421228624,"1",0.168406719829198
"150",110,490,0.000416071335248988,"1",0.165699197062115
"151",130,10,0.000351306996764867,"1",0.163573395670035
"152",130,30,0.000569310247977211,"1",0.192374391305713
"153",130,50,0.000681281967973232,"1",0.204356454326397
"154",130,70,0.000682599564426202,"1",0.199100587211922
"155",130,90,0.000650651719058096,"1",0.18766824233139
"156",130,110,0.000626149643884582,"1",0.183216417085708
"157",130,130,0.000665223455000023,"1",0.203104521025987
"158",130,150,0.000819975140514363,"1",0.251726555188886
"159",130,170,0.000951319611607551,"1",0.281025305507622
"160",130,190,0.000879729591454091,"1",0.256684041390548
"161",130,210,0.000683778892216884,"1",0.20434174461337
"162",130,230,0.000580664470877753,"1",0.172377583285581
"163",130,250,0.00051654242121473,"1",0.149981474141708
"164",130,270,0.000371406938797677,"1",0.110206374609797
"165",130,290,0.000260428175559383,"1",0.0817206554745871
"166",130,310,0.000284070804380233,"1",0.0942295179808335
"167",130,330,0.000409999754235048,"1",0.135781937044867
"168",130,350,0.000535794472655711,"1",0.171074865460076
"169",130,370,0.000592107399231624,"1",0.186355943514353
"170",130,390,0.000587487879305433,"1",0.182967054251171
"171",130,410,0.000555411324871474,"1",0.166580021913619
"172",130,430,0.000522898193961824,"1",0.148604314106186
"173",130,450,0.000513026557260505,"1",0.142364022133118
"174",130,470,0.000483299943379508,"1",0.146481292446571
"175",130,490,0.000357190372081723,"1",0.146591179546434
"176",150,10,0.00029627187431938,"1",0.13805320496823
"177",150,30,0.000490550078478802,"1",0.167598568916942
"178",150,50,0.000602192936600062,"1",0.184216111658462
"179",150,70,0.00063663900510057,"1",0.188874665824209
"180",150,90,0.000646063876654648,"1",0.186694009940375
"181",150,110,0.000630190557455171,"1",0.182022145703959
"182",150,130,0.000648989424043099,"1",0.194624820026579
"183",150,150,0.00079243688636742,"1",0.241038436730882
"184",150,170,0.00093130006111754,"1",0.277417810858646
"185",150,190,0.000885780651851761,"1",0.264125399264311
"186",150,210,0.000733537996663749,"1",0.224743768041001
"187",150,230,0.000650075592362967,"1",0.198198903522647
"188",150,250,0.00054580208098965,"1",0.165128008477923
"189",150,270,0.000359214890728997,"1",0.112965205515153
"190",150,290,0.000241315328145265,"1",0.0807894989616159
"191",150,310,0.000282386149475043,"1",0.0990216871856656
"192",150,330,0.000430219406977951,"1",0.148349996588903
"193",150,350,0.000556340101122726,"1",0.182909080011276
"194",150,370,0.000608813581120615,"1",0.193956341601966
"195",150,390,0.000608189844386798,"1",0.187970116351805
"196",150,410,0.000565088449987892,"1",0.167439665659146
"197",150,430,0.00050164598940455,"1",0.142864766456706
"198",150,450,0.000472732358864965,"1",0.13359199399483
"199",150,470,0.000447722716819379,"1",0.139455915588439
"200",150,490,0.000335847808093285,"1",0.142346774040797
"201",170,10,0.000261550435351551,"1",0.121617686159449
"202",170,30,0.000443799758296046,"1",0.153138852032045
"203",170,50,0.000563295593277963,"1",0.175770926976494
"204",170,70,0.000632575207759686,"1",0.191484093372466
"205",170,90,0.000681673999827714,"1",0.198754825629205
"206",170,110,0.000670326881725017,"1",0.192290640899237
"207",170,130,0.000653700111946632,"1",0.192541732578101
"208",170,150,0.00075157818478769,"1",0.226176758652976
"209",170,170,0.000861162759796877,"1",0.2600525285069
"210",170,190,0.000840128984692459,"1",0.258146989669364
"211",170,210,0.000778017812682455,"1",0.24434225956746
"212",170,230,0.00076197273541084,"1",0.23689237249869
"213",170,250,0.000637068472582229,"1",0.199146833880443
"214",170,270,0.00041117438725146,"1",0.135511092436576
"215",170,290,0.000286517912584748,"1",0.100082414251296
"216",170,310,0.000334941570594942,"1",0.119733997767173
"217",170,330,0.00048149233757582,"1",0.166602497100041
"218",170,350,0.00059126433554025,"1",0.194627962465364
"219",170,370,0.000639211154114536,"1",0.201936374546277
"220",170,390,0.000645922858135605,"1",0.195348153690141
"221",170,410,0.000592662906103167,"1",0.172380481145393
"222",170,430,0.000515142205018109,"1",0.146592226244479
"223",170,450,0.000493441811243193,"1",0.141452012101288
"224",170,470,0.000478833629065604,"1",0.152397404742773
"225",170,490,0.000360178375687397,"1",0.156837223649736
"226",190,10,0.000258768877499058,"1",0.119088768219674
"227",190,30,0.00043719155811484,"1",0.15128020457279
"228",190,50,0.000558094942515804,"1",0.17686331963776
"229",190,70,0.000643102313007342,"1",0.198669643552567
"230",190,90,0.00071067404301215,"1",0.210571228363441
"231",190,110,0.000698905406405771,"1",0.201259388097553
"232",190,130,0.00065484867440215,"1",0.190881935148689
"233",190,150,0.000703951681297618,"1",0.21010359183745
"234",190,170,0.000773451961996982,"1",0.236708194832032
"235",190,190,0.000784273651956026,"1",0.247161426156494
"236",190,210,0.000844360118414499,"1",0.267904914455583
"237",190,230,0.000931247015765509,"1",0.288800848790311
"238",190,250,0.000807014185995068,"1",0.25370887369951
"239",190,270,0.000548750798909208,"1",0.183293912434451
"240",190,290,0.000416205820984791,"1",0.14531787710807
"241",190,310,0.000451371637752595,"1",0.157271556049114
"242",190,330,0.00056260703398481,"1",0.18844026259881
"243",190,350,0.000633644544998222,"1",0.203482489753565
"244",190,370,0.000666501169773841,"1",0.205425994811522
"245",190,390,0.000670521803094246,"1",0.19736438261311
"246",190,410,0.000606519753168656,"1",0.173552533976422
"247",190,430,0.000540051713102465,"1",0.153592333903354
"248",190,450,0.000558486997395724,"1",0.161175847947758
"249",190,470,0.000561768736557569,"1",0.180377710473235
"250",190,490,0.000418421880215192,"1",0.184758754967938
"251",210,10,0.000277823040557542,"1",0.125862829728338
"252",210,30,0.000453334411093681,"1",0.156129765599891
"253",210,50,0.000566841746187927,"1",0.180898712491596
"254",210,70,0.00064847915193826,"1",0.202923421095814
"255",210,90,0.000710419083493518,"1",0.213612138350952
"256",210,110,0.000693040314082969,"1",0.201580943281885
"257",210,130,0.000638587642162817,"1",0.186071146143794
"258",210,150,0.000656552051039493,"1",0.195653252652681
"259",210,170,0.000696697066991673,"1",0.215771562974909
"260",210,190,0.000743801758611292,"1",0.238258342730907
"261",210,210,0.000922041993427914,"1",0.291622771641784
"262",210,230,0.00111921983977185,"1",0.340408045460346
"263",210,250,0.00102411153910866,"1",0.315863508340908
"264",210,270,0.00076696924442163,"1",0.250432370825192
"265",210,290,0.000636351338577862,"1",0.213212252645567
"266",210,310,0.000635800688557493,"1",0.209357763740859
"267",210,330,0.000675260492558537,"1",0.214747808601768
"268",210,350,0.000678447610278014,"1",0.209659212837184
"269",210,370,0.000673684453436111,"1",0.201202569495047
"270",210,390,0.00065953960697846,"1",0.189181948861103
"271",210,410,0.000592251090949432,"1",0.167266356462148
"272",210,430,0.000563401799370355,"1",0.159536164571718
"273",210,450,0.000642049303106077,"1",0.184032461644752
"274",210,470,0.000663609810627335,"1",0.210853296187063
"275",210,490,0.00048820450728906,"1",0.213770300050792
"276",230,10,0.000306834750658722,"1",0.13688824051007
"277",230,30,0.00047674033180297,"1",0.162596552500246
"278",230,50,0.000576087909762481,"1",0.183231598883625
"279",230,70,0.000644080249932319,"1",0.201465493304417
"280",230,90,0.000688152390137672,"1",0.207807345584774
"281",230,110,0.000663180129439916,"1",0.194478475016606
"282",230,130,0.000610744182327994,"1",0.17928140665279
"283",230,150,0.000615773667841043,"1",0.185048879180363
"284",230,170,0.000638807299943119,"1",0.201111570651712
"285",230,190,0.000708881231079054,"1",0.231255183491434
"286",230,210,0.000962236188719097,"1",0.305291825805413
"287",230,230,0.0012465912053473,"1",0.374501739252287
"288",230,250,0.00121332734941546,"1",0.366740818624556
"289",230,270,0.00101813702920047,"1",0.320557501314577
"290",230,290,0.000917838017095084,"1",0.290715019859942
"291",230,310,0.000872675535649302,"1",0.270233836746959
"292",230,330,0.000813831179867079,"1",0.246034892027234
"293",230,350,0.000721447370959882,"1",0.214892924784803
"294",230,370,0.000655186320751664,"1",0.19043207903194
"295",230,390,0.000612445566908524,"1",0.172324326082
"296",230,410,0.000556758519659775,"1",0.155455951479208
"297",230,430,0.00058217852869474,"1",0.162921032306399
"298",230,450,0.000717175142577163,"1",0.201321276038334
"299",230,470,0.000748851018673214,"1",0.231154304171912
"300",230,490,0.000546880320045029,"1",0.23169911716459
"301",250,10,0.000340834608314842,"1",0.150159975027283
"302",250,30,0.000500540385308609,"1",0.168694439028007
"303",250,50,0.000578854167673585,"1",0.182019809570774
"304",250,70,0.000631902289763615,"1",0.195208352108793
"305",250,90,0.00066215731729323,"1",0.198424470421339
"306",250,110,0.00063383082864137,"1",0.186334054438426
"307",250,130,0.000590191137173349,"1",0.175223049688881
"308",250,150,0.000592056243820224,"1",0.181115639502389
"309",250,170,0.000601824528592063,"1",0.19433712579918
"310",250,190,0.000666875221944553,"1",0.224430209322597
"311",250,210,0.000934360529260473,"1",0.304119391786654
"312",250,230,0.0012643155185847,"1",0.384933949496293
"313",250,250,0.00131369226705551,"1",0.397117281671601
"314",250,270,0.00123398681164298,"1",0.379334985032199
"315",250,290,0.00119909960864489,"1",0.363240948019467
"316",250,310,0.00111993175660857,"1",0.330849591840745
"317",250,330,0.000955612887007791,"1",0.278496309471799
"318",250,350,0.000758782584511672,"1",0.220330671216421
"319",250,370,0.000623741417514137,"1",0.178483099292524
"320",250,390,0.000551945860661126,"1",0.153981439332909
"321",250,410,0.000518711857647871,"1",0.143664475978538
"322",250,430,0.00059583995128494,"1",0.164214566833952
"323",250,450,0.000763450489895077,"1",0.208949647140082
"324",250,470,0.000793740118899293,"1",0.236676075852717
"325",250,490,0.000578360802495348,"1",0.234458269608062
"326",270,10,0.00037887925157176,"1",0.164770612264999
"327",270,30,0.000524407829250017,"1",0.174306623287752
"328",270,50,0.000579356830308111,"1",0.178990319315255
"329",270,70,0.000625597410758299,"1",0.189074950536917
"330",270,90,0.000655421672095967,"1",0.193073144469326
"331",270,110,0.000631921279710331,"1",0.185091131244916
"332",270,130,0.00060243143694814,"1",0.180574861457851
"333",270,150,0.000604016452663832,"1",0.188488084074574
"334",270,170,0.000598844253388949,"1",0.198991648565064
"335",270,190,0.000632675291669294,"1",0.221521298181666
"336",270,210,0.000862644422100886,"1",0.293375540074282
"337",270,230,0.00119554965151226,"1",0.37770778697068
"338",270,250,0.00132443736715763,"1",0.40962331789479
"339",270,270,0.00136990259556098,"1",0.420570046509638
"340",270,290,0.00141344212596714,"1",0.419152225610392
"341",270,310,0.00131418871369641,"1",0.378684890860509
"342",270,330,0.00105852348038338,"1",0.303013337524335
"343",270,350,0.000781400208179247,"1",0.224313154881287
"344",270,370,0.000598103179726423,"1",0.170622538089067
"345",270,390,0.000508404817762681,"1",0.142271197400136
"346",270,410,0.000498983652264686,"1",0.13798100511202
"347",270,430,0.000608026429858499,"1",0.165787809025509
"348",270,450,0.00077771872357192,"1",0.209344640754396
"349",270,470,0.000797073843746249,"1",0.232277311586043
"350",270,490,0.000580289556099884,"1",0.22753515332114
"351",290,10,0.000426247597729009,"1",0.181862047746375
"352",290,30,0.000561707452799152,"1",0.183021754724562
"353",290,50,0.000600761340918629,"1",0.180811993787292
"354",290,70,0.000649084986301981,"1",0.190356677741206
"355",290,90,0.000685254654658226,"1",0.197445953650486
"356",290,110,0.00067260864319944,"1",0.195463872609955
"357",290,130,0.000661318103447675,"1",0.198914333340424
"358",290,150,0.000659777975451669,"1",0.208738288873827
"359",290,170,0.00063641497073772,"1",0.216140918118233
"360",290,190,0.000627843544888188,"1",0.227412610691112
"361",290,210,0.000793026198473424,"1",0.282219811922758
"362",290,230,0.00109766506574729,"1",0.362994492910133
"363",290,250,0.00128467203714422,"1",0.411193824169272
"364",290,270,0.00142112303541558,"1",0.443097339553748
"365",290,290,0.00151742373966886,"1",0.450269756194075
"366",290,310,0.00139733707562429,"1",0.402103024786741
"367",290,330,0.00108096706874845,"1",0.31020331250218
"368",290,350,0.000774071671767652,"1",0.222866134405644
"369",290,370,0.00058378072960997,"1",0.16785312510785
"370",290,390,0.000499243999338923,"1",0.141487532796526
"371",290,410,0.000512488211893912,"1",0.142613391327938
"372",290,430,0.000628103175265033,"1",0.171180803313862
"373",290,450,0.000774619615928604,"1",0.208496346466517
"374",290,470,0.000778632658748206,"1",0.22673073431713
"375",290,490,0.00056719036487348,"1",0.220734796088174
"376",310,10,0.00049010575698663,"1",0.203792833391856
"377",310,30,0.00063126904797108,"1",0.19991753108813
"378",310,50,0.000666366707905453,"1",0.193758476630035
"379",310,70,0.000710654301566416,"1",0.201910986896474
"380",310,90,0.000742278961013935,"1",0.210327693377816
"381",310,110,0.000741549192339184,"1",0.214598881924752
"382",310,130,0.00074789467432714,"1",0.225192857084651
"383",310,150,0.000732827525375493,"1",0.23386012564079
"384",310,170,0.000686421293388494,"1",0.236467341065334
"385",310,190,0.000642035889334363,"1",0.237719622257797
"386",310,210,0.000743041355201244,"1",0.27399708270592
"387",310,230,0.00100754877770446,"1",0.347457219509
"388",310,250,0.00122678299423754,"1",0.406362235798697
"389",310,270,0.00140303653705961,"1",0.447450834225472
"390",310,290,0.00150627882876579,"1",0.454358978939021
"391",310,310,0.0013584697463086,"1",0.398498846354891
"392",310,330,0.00101767492611987,"1",0.298516914358748
"393",310,350,0.000729892324946002,"1",0.214029687723259
"394",310,370,0.00057468470371593,"1",0.168298179209864
"395",310,390,0.000525225178215273,"1",0.151811223177766
"396",310,410,0.000563270776361723,"1",0.15892310511911
"397",310,430,0.000664802295762488,"1",0.183205995177677
"398",310,450,0.000774380020075676,"1",0.211853509145402
"399",310,470,0.000764486402883015,"1",0.227252281931942
"400",310,490,0.00056105705966564,"1",0.222554548450902
"401",330,10,0.000555853638974774,"1",0.226239622152054
"402",330,30,0.000721892708911208,"1",0.222095339084619
"403",330,50,0.000765283937869722,"1",0.215246550547155
"404",330,70,0.000790111103420154,"1",0.219856927433346
"405",330,90,0.000800192626804179,"1",0.226854350075333
"406",330,110,0.000809485043062002,"1",0.236286756621834
"407",330,130,0.000823066315066409,"1",0.249530383548555
"408",330,150,0.00077437815870743,"1",0.250053631349073
"409",330,170,0.0006976976896379,"1",0.244023323705493
"410",330,190,0.000639545154513784,"1",0.240437556821957
"411",330,210,0.000706324742774276,"1",0.266699289174977
"412",330,230,0.000941776660918496,"1",0.334739800857107
"413",330,250,0.00116783640705815,"1",0.397114847862152
"414",330,270,0.0013344535998678,"1",0.435735482245129
"415",330,290,0.00141112640590755,"1",0.436869903795956
"416",330,310,0.00124380303538026,"1",0.376741517494699
"417",330,330,0.000907146531148092,"1",0.27594303207616
"418",330,350,0.000662022310344352,"1",0.200666557878846
"419",330,370,0.000569504370037243,"1",0.171557273739404
"420",330,390,0.00057807270850078,"1",0.171240031843016
"421",330,410,0.000640317004831065,"1",0.18432067831512
"422",330,430,0.000717727307625541,"1",0.201839277251175
"423",330,450,0.000792561097204993,"1",0.222537843376403
"424",330,470,0.000774263306749839,"1",0.237806176800841
"425",330,490,0.000576549114566144,"1",0.237147019568303
"426",350,10,0.000579797683881974,"1",0.235974617732675
"427",350,30,0.000778572737061313,"1",0.236424491474906
"428",350,50,0.00084635687938176,"1",0.233986391914307
"429",350,70,0.000856012060456624,"1",0.237943564430865
"430",350,90,0.00084873053531333,"1",0.245281396442943
"431",350,110,0.000867310215741146,"1",0.258325503325653
"432",350,130,0.000866405656502397,"1",0.266165239944447
"433",350,150,0.000760151881115694,"1",0.249455336360902
"434",350,170,0.000651111402129764,"1",0.231578855225231
"435",350,190,0.000614415224334655,"1",0.232705938715235
"436",350,210,0.00069635493783245,"1",0.264295166106705
"437",350,230,0.000921806096071499,"1",0.33023748500804
"438",350,250,0.00112433337580876,"1",0.38584746377107
"439",350,270,0.0012384712172364,"1",0.412247260336664
"440",350,290,0.00127788846009321,"1",0.40750166496308
"441",350,310,0.00111404855289874,"1",0.349789515481647
"442",350,330,0.000796904695241348,"1",0.253008914259181
"443",350,350,0.000596241056491161,"1",0.188506218038377
"444",350,370,0.0005766121537442,"1",0.179534374465356
"445",350,390,0.000643433141822975,"1",0.195654429956512
"446",350,410,0.000719138486267361,"1",0.211883890189229
"447",350,430,0.00077836937461055,"1",0.223820822386803
"448",350,450,0.000837563388602957,"1",0.240995431647131
"449",350,470,0.00081624338162363,"1",0.25881094717583
"450",350,490,0.000614444092846597,"1",0.263233551424751
"451",370,10,0.000529049924740506,"1",0.221748858505693
"452",370,30,0.000748885434425997,"1",0.230607747670986
"453",370,50,0.000856365002653165,"1",0.238702509249524
"454",370,70,0.000885780653848763,"1",0.250753909618666
"455",370,90,0.000895705905716603,"1",0.265883498115064
"456",370,110,0.000924870475899048,"1",0.280900788770289
"457",370,130,0.000885741761597041,"1",0.274961433023729
"458",370,150,0.00071366964032952,"1",0.236285050047757
"459",370,170,0.000590786763636207,"1",0.210529283289142
"460",370,190,0.000615462533712652,"1",0.229125327851683
"461",370,210,0.000750059783956948,"1",0.277067334127842
"462",370,230,0.000962067611483516,"1",0.336831191406736
"463",370,250,0.00110384540716635,"1",0.373657179123554
"464",370,270,0.00113891446542923,"1",0.382333250604226
"465",370,290,0.00114475003679363,"1",0.374826767302981
"466",370,310,0.0010027358295083,"1",0.325565574594301
"467",370,330,0.000712310583515492,"1",0.235647610691407
"468",370,350,0.000555142400250681,"1",0.182609361547475
"469",370,370,0.000604898747878117,"1",0.193524469559928
"470",370,390,0.000706740521122242,"1",0.21950528660301
"471",370,410,0.000779901049783701,"1",0.234187386502336
"472",370,430,0.000839458017204617,"1",0.24441167049927
"473",370,450,0.00090647354837817,"1",0.263566507106145
"474",370,470,0.000883725100847983,"1",0.285598657032058
"475",370,490,0.000665859640984944,"1",0.294664641251736
"476",390,10,0.000421717304991512,"1",0.185815939278481
"477",390,30,0.000638968997059796,"1",0.204245477633381
"478",390,50,0.000788112386776338,"1",0.226558165015161
"479",390,70,0.000876380582713379,"1",0.255371229737131
"480",390,90,0.000941086391736012,"1",0.285212628052331
"481",390,110,0.000976909717156576,"1",0.299333273526463
"482",390,130,0.00088861052661319,"1",0.27592366466474
"483",390,150,0.000675065420655147,"1",0.221143687779974
"484",390,170,0.000577639460889451,"1",0.199925577546106
"485",390,190,0.000686391836054047,"1",0.242649578924446
"486",390,210,0.000871214690900058,"1",0.303520374635355
"487",390,230,0.00103765405470968,"1",0.346763093027607
"488",390,250,0.00108849906987902,"1",0.357385147573716
"489",390,270,0.00104675284305838,"1",0.349845815126456
"490",390,290,0.00103109148427343,"1",0.343462725057073
"491",390,310,0.000914705310849371,"1",0.304993460926702
"492",390,330,0.000655961056429733,"1",0.224256413024723
"493",390,350,0.000545177436695658,"1",0.184186432110572
"494",390,370,0.000650704276574458,"1",0.210756277060426
"495",390,390,0.000758393894340787,"1",0.237647070959963
"496",390,410,0.000817511338795591,"1",0.246870658161661
"497",390,430,0.000891362522308791,"1",0.258038458436648
"498",390,450,0.000978348061703218,"1",0.281903223703313
"499",390,470,0.000957448340107038,"1",0.309364061728084
"500",390,490,0.000722791577989236,"1",0.323998398319949
"501",410,10,0.000308540914091494,"1",0.143275950101184
"502",410,30,0.000504132300030652,"1",0.168884191546964
"503",410,50,0.000681651612970337,"1",0.20433809826099
"504",410,70,0.000839055938514946,"1",0.251809323193242
"505",410,90,0.000964113104199099,"1",0.29513519279033
"506",410,110,0.000994497305895842,"1",0.304564594022538
"507",410,130,0.000869928376888981,"1",0.267888825568195
"508",410,150,0.000663066769763169,"1",0.210987313553297
"509",410,170,0.00062191308254414,"1",0.204047745417159
"510",410,190,0.000795750521250391,"1",0.263020389071537
"511",410,210,0.000991507039122668,"1",0.3241288664131
"512",410,230,0.00108651872111145,"1",0.346086993077515
"513",410,250,0.00104749387095389,"1",0.332916849945928
"514",410,270,0.000956207129396347,"1",0.315782993406499
"515",410,290,0.00093515672911769,"1",0.313366043376653
"516",410,310,0.000840859889570561,"1",0.28485991996888
"517",410,330,0.000617210666354132,"1",0.21543485355778
