"","x","y","value","soiltype","prob"
"141",110,310,0.00103103033369193,"1",0.289530280533512
"142",110,330,0.000996883706388216,"1",0.286390839006871
"143",110,350,0.000934940045060327,"1",0.269904108516634
"144",110,370,0.000911726315846977,"1",0.269306356688587
"145",110,390,0.0009287281491983,"1",0.274475356376147
"146",110,410,0.000955139206693727,"1",0.267666756912131
"147",110,430,0.000975768173771263,"1",0.253727141313991
"148",110,450,0.000968511703040727,"1",0.243179287716098
"149",110,470,0.000879490110830897,"1",0.24066357839093
"150",110,490,0.000674704635803668,"1",0.248307222332566
"151",130,10,0.000434895561374831,"1",0.199235984528274
"152",130,30,0.000582083448301444,"1",0.196050515040064
"153",130,50,0.000660163068969075,"1",0.197189627769105
"154",130,70,0.000683616793913026,"1",0.198026022313115
"155",130,90,0.000675903308305246,"1",0.194659477685746
"156",130,110,0.000669173040300607,"1",0.195924066551358
"157",130,130,0.000717930027320788,"1",0.220043102371769
"158",130,150,0.000834802279770507,"1",0.262514122824929
"159",130,170,0.000940402210239821,"1",0.288070434226474
"160",130,190,0.000949229865002247,"1",0.279937876289995
"161",130,210,0.000895331737414904,"1",0.259264683244884
"162",130,230,0.000887143498255711,"1",0.250248619325105
"163",130,250,0.000937217567434989,"1",0.255245521695376
"164",130,270,0.000990721920784376,"1",0.267786810938406
"165",130,290,0.00103664550299347,"1",0.28703174914317
"166",130,310,0.00104864700915801,"1",0.304499287997104
"167",130,330,0.00099910066743017,"1",0.2981140800306
"168",130,350,0.000933581881576858,"1",0.279159132836381
"169",130,370,0.000912064910073983,"1",0.274463709889367
"170",130,390,0.000933899247068637,"1",0.27545052579888
"171",130,410,0.000965545721626522,"1",0.26737592867415
"172",130,430,0.000986481508665804,"1",0.253656101695583
"173",130,450,0.000974958167250914,"1",0.243203423541239
"174",130,470,0.000881565763291334,"1",0.240806026782785
"175",130,490,0.000673567096925114,"1",0.248404035457329
"176",150,10,0.000447415521412051,"1",0.201660937835535
"177",150,30,0.000592558137969202,"1",0.19881643771676
"178",150,50,0.000665936734408192,"1",0.200785963652614
"179",150,70,0.000687925072151298,"1",0.202308006440301
"180",150,90,0.00068620884006388,"1",0.199273557733617
"181",150,110,0.000692407501855398,"1",0.201245126918271
"182",150,130,0.000756797786416094,"1",0.226954630815391
"183",150,150,0.000883931359651135,"1",0.272305144786948
"184",150,170,0.000988801595822893,"1",0.302415620644341
"185",150,190,0.000996282705102111,"1",0.298824685171622
"186",150,210,0.000961614606514078,"1",0.285397682144257
"187",150,230,0.000988853566098986,"1",0.285956950513073
"188",150,250,0.00105655911946748,"1",0.294519068138999
"189",150,270,0.0010954070407544,"1",0.302615385965665
"190",150,290,0.00111325496076179,"1",0.314899539147685
"191",150,310,0.00109770943951139,"1",0.324831277913361
"192",150,330,0.00102814461656621,"1",0.31336417542197
"193",150,350,0.000950650634838231,"1",0.290356775279359
"194",150,370,0.000923275105549635,"1",0.279612191044346
"195",150,390,0.000946292209976173,"1",0.276250535220498
"196",150,410,0.000982552697743539,"1",0.268582309858967
"197",150,430,0.00100582156573214,"1",0.25739733250069
"198",150,450,0.00099414498645698,"1",0.249046799187725
"199",150,470,0.000898758821145687,"1",0.247897662413076
"200",150,490,0.000685215564473301,"1",0.255907517522596
"201",170,10,0.00044673687183241,"1",0.19865144723198
"202",170,30,0.000587777724210115,"1",0.19765305261266
"203",170,50,0.00065740574620465,"1",0.201971817688573
"204",170,70,0.000680459119110833,"1",0.205781144369457
"205",170,90,0.000686728445225704,"1",0.204100787034964
"206",170,110,0.000705061686095187,"1",0.206216920783873
"207",170,130,0.000779842116116441,"1",0.230770096960482
"208",170,150,0.000909169096253542,"1",0.275055681581861
"209",170,170,0.00100901357663657,"1",0.308206240877207
"210",170,190,0.0010227079332072,"1",0.31218747840624
"211",170,210,0.00102670218754911,"1",0.312592337919295
"212",170,230,0.00111006302878824,"1",0.329489114245958
"213",170,250,0.00121047288226195,"1",0.344889017706762
"214",170,270,0.00124630930666951,"1",0.349114141055412
"215",170,290,0.00124394483172226,"1",0.35380580890196
"216",170,310,0.00120024491891857,"1",0.353422154671449
"217",170,330,0.00110082024600437,"1",0.33332607201086
"218",170,350,0.000997163526090122,"1",0.303180277303084
"219",170,370,0.00095179638445593,"1",0.284591152298325
"220",170,390,0.000968670565111711,"1",0.277331479734305
"221",170,410,0.00100758970597898,"1",0.271947487964159
"222",170,430,0.00103724196930451,"1",0.265897616850487
"223",170,450,0.0010322519758618,"1",0.26207518569599
"224",170,470,0.000937573803834788,"1",0.263685140921748
"225",170,490,0.000714368289869394,"1",0.272959607970412
"226",190,10,0.000436443104157032,"1",0.191604444410955
"227",190,30,0.000572873355782509,"1",0.193287567426707
"228",190,50,0.000640299297869457,"1",0.200815624620594
"229",190,70,0.000666332626191284,"1",0.20768926395535
"230",190,90,0.000680937592751081,"1",0.20782961213515
"231",190,110,0.000708492495784436,"1",0.209810625131872
"232",190,130,0.000786567014559986,"1",0.231508496698282
"233",190,150,0.00090906789544375,"1",0.271640926791062
"234",190,170,0.000999698452631196,"1",0.305431553434485
"235",190,190,0.00102742643279493,"1",0.318756872115388
"236",190,210,0.00108833879750558,"1",0.338477428107213
"237",190,230,0.00124752989511054,"1",0.377132882921217
"238",190,250,0.00139858911763637,"1",0.4026370439668
"239",190,270,0.00144811039616571,"1",0.40510928947786
"240",190,290,0.00143481682360017,"1",0.402950681989427
"241",190,310,0.00135909396832826,"1",0.389906714208629
"242",190,330,0.00121601005227954,"1",0.357103324174902
"243",190,350,0.00107040965967977,"1",0.316328721931175
"244",190,370,0.000994453966411666,"1",0.288427634736352
"245",190,390,0.000997052543387349,"1",0.277514372584567
"246",190,410,0.00103689485758481,"1",0.275700098336858
"247",190,430,0.0010786804556183,"1",0.277125225152892
"248",190,450,0.00108817814066131,"1",0.280291478130433
"249",190,470,0.000996222197384592,"1",0.286097295686427
"250",190,490,0.000758648788349715,"1",0.297188858818057
"251",210,10,0.000421974833700917,"1",0.182901683755582
"252",210,30,0.000554654261105647,"1",0.186975549520561
"253",210,50,0.000621481618667548,"1",0.197374668537938
"254",210,70,0.000651402137388108,"1",0.206881709802579
"255",210,90,0.00067311449881282,"1",0.20871693061496
"256",210,110,0.000705569942850522,"1",0.21083784083239
"257",210,130,0.000779424721565119,"1",0.229472973562088
"258",210,150,0.000886752963444205,"1",0.264064995632707
"259",210,170,0.000964698156033353,"1",0.296335967698912
"260",210,190,0.00101266584569817,"1",0.319289590570947
"261",210,210,0.0011432094205134,"1",0.360668643817196
"262",210,230,0.00139186045149714,"1",0.422643499459359
"263",210,250,0.00160917424451887,"1",0.46089304101497
"264",210,270,0.0016881617519209,"1",0.465693902149149
"265",210,290,0.00166966420687238,"1",0.458764005724547
"266",210,310,0.00155425359325962,"1",0.431571050395253
"267",210,330,0.0013541809194904,"1",0.38256288804665
"268",210,350,0.00115548593916494,"1",0.32835944339765
"269",210,370,0.00104122374836037,"1",0.290238873077184
"270",210,390,0.00102447590566841,"1",0.275371648343791
"271",210,410,0.00106544820510271,"1",0.277230513145885
"272",210,430,0.00112574413157856,"1",0.287227947709547
"273",210,450,0.00115599266352081,"1",0.298594560619535
"274",210,470,0.00106675559345128,"1",0.308643285691471
"275",210,490,0.000810354788137929,"1",0.320551480683342
"276",230,10,0.000409639178312072,"1",0.175669256338795
"277",230,30,0.000540456905859572,"1",0.180950929606714
"278",230,50,0.000608000914401224,"1",0.192810351436311
"279",230,70,0.000641586619069711,"1",0.203656032186862
"280",230,90,0.00066785657231672,"1",0.206789659699694
"281",230,110,0.000700367663118175,"1",0.209664304122128
"282",230,130,0.000763532980132743,"1",0.226008133582384
"283",230,150,0.000849387207471475,"1",0.255177975900126
"284",230,170,0.000912155914413444,"1",0.284815423252497
"285",230,190,0.000983218182032086,"1",0.316730118403835
"286",230,210,0.00118723666623845,"1",0.378513724088542
"287",230,230,0.0015288557957297,"1",0.460895976633108
"288",230,250,0.00182051168016457,"1",0.51353119349859
"289",230,270,0.00193787658247933,"1",0.525799130841976
"290",230,290,0.00191314259775523,"1",0.516578809520519
"291",230,310,0.00174882893528924,"1",0.474395583247838
"292",230,330,0.00148458864956745,"1",0.406753388288324
"293",230,350,0.00123172792866907,"1",0.33801905062534
"294",230,370,0.00108047377236681,"1",0.290241493898277
"295",230,390,0.00104535255040732,"1",0.271393599423239
"296",230,410,0.00109045686243834,"1",0.276145359366742
"297",230,430,0.00117464461563494,"1",0.29394908387357
"298",230,450,0.00122807132640271,"1",0.312191903811345
"299",230,470,0.0011385942286206,"1",0.32397990678178
"300",230,490,0.000859689748554993,"1",0.333546695227747
"301",250,10,0.000404942270285072,"1",0.172425171436244
"302",250,30,0.000536300421429573,"1",0.17758975261281
"303",250,50,0.000605387607027144,"1",0.189229562780742
"304",250,70,0.00064129426664229,"1",0.20008807740957
"305",250,90,0.000668572844003006,"1",0.20424822944033
"306",250,110,0.000696649289573784,"1",0.208419177327344
"307",250,130,0.00074487873187072,"1",0.22338515649856
"308",250,150,0.000805884130029061,"1",0.247900530872802
"309",250,170,0.000852093622888054,"1",0.274609386808536
"310",250,190,0.000945137035655522,"1",0.31425218711441
"311",250,210,0.00121692557592444,"1",0.3928141927385
"312",250,230,0.00164382535220135,"1",0.49025006165106
"313",250,250,0.00200749934750189,"1",0.557317912681812
"314",250,270,0.00216168622231747,"1",0.580385590210286
"315",250,290,0.00212261952695105,"1",0.569901921634705
"316",250,310,0.0019023179114792,"1",0.512224583623347
"317",250,330,0.00157690657395084,"1",0.42552455383429
"318",250,350,0.00128090123447716,"1",0.344082113786915
"319",250,370,0.00110394564028454,"1",0.289645345766336
"320",250,390,0.00105800325035563,"1",0.268113889751943
"321",250,410,0.00111238115868122,"1",0.275052474346112
"322",250,430,0.00122312773087403,"1",0.298668233667294
"323",250,450,0.00129712613271915,"1",0.320571716642952
"324",250,470,0.00120165124080788,"1",0.330195073686661
"325",250,490,0.000897962512210079,"1",0.33379733472511
"326",270,10,0.000410667457243375,"1",0.173823164998485
"327",270,30,0.000544866120744747,"1",0.177971541379325
"328",270,50,0.000615784681498634,"1",0.188181522461963
"329",270,70,0.000651712438537761,"1",0.19825349704289
"330",270,90,0.000675858789893076,"1",0.203416096697488
"331",270,110,0.000696050346517167,"1",0.209233930010924
"332",270,130,0.000727922728017157,"1",0.223531177357969
"333",270,150,0.000763991028482011,"1",0.244110488301478
"334",270,170,0.000793792692159819,"1",0.26772285061919
"335",270,190,0.000904989033966594,"1",0.313387001186515
"336",270,210,0.00123197455297574,"1",0.404386647682791
"337",270,230,0.00172785130979945,"1",0.511598151066201
"338",270,250,0.00215110584990937,"1",0.590771999430878
"339",270,270,0.00232961750827214,"1",0.623318802217354
"340",270,290,0.00226308693195519,"1",0.609645386362988
"341",270,310,0.00198489292451793,"1",0.536786453800018
"342",270,330,0.00161187238896157,"1",0.434228383060569
"343",270,350,0.001293503668838,"1",0.345463912672964
"344",270,370,0.00110938364677709,"1",0.289619555257166
"345",270,390,0.0010644801025177,"1",0.268136486784401
"346",270,410,0.00113335958675292,"1",0.277215848321536
"347",270,430,0.00126933460911972,"1",0.304603045134091
"348",270,450,0.00135666453356059,"1",0.327112407046353
"349",270,470,0.00124818673369336,"1",0.331812592382804
"350",270,490,0.000919772654629588,"1",0.327682232033951
"351",290,10,0.000425511223757198,"1",0.178727326592443
"352",290,30,0.000564204947818364,"1",0.181506771789654
"353",290,50,0.000636876322974263,"1",0.189829107630879
"354",290,70,0.000670056974867902,"1",0.198903664170688
"355",290,90,0.000686947407914659,"1",0.205113813762684
"356",290,110,0.000697205086574134,"1",0.212673290811545
"357",290,130,0.0007139955618549,"1",0.226781952130397
"358",290,150,0.000728306166968939,"1",0.243943230356498
"359",290,170,0.00074441257285989,"1",0.26426367135913
"360",290,190,0.000870210421772986,"1",0.314207731350604
"361",290,210,0.00123802926270796,"1",0.41380439975548
"362",290,230,0.00178296749439218,"1",0.526578948837373
"363",290,250,0.00224607350399723,"1",0.612943674961962
"364",290,270,0.0024276861535586,"1",0.648713282363452
"365",290,290,0.0023186206210245,"1",0.627483204132937
"366",290,310,0.00198669525700721,"1",0.541696620047015
"367",290,330,0.00158671734747282,"1",0.430518727820388
"368",290,350,0.00127089672119472,"1",0.342055456083267
"369",290,370,0.00110021371922331,"1",0.290691362572086
"370",290,390,0.00106848648755343,"1",0.272582090415243
"371",290,410,0.00115463483086019,"1",0.284252981441517
"372",290,430,0.00131014615090807,"1",0.313851069466831
"373",290,450,0.0014008059058532,"1",0.335194762409099
"374",290,470,0.00127357615083777,"1",0.334392641361335
"375",290,490,0.000923867467486537,"1",0.323048501672682
"376",310,10,0.000444188409777115,"1",0.185240783115031
"377",310,30,0.000588114104380992,"1",0.186687013408883
"378",310,50,0.000662497882812057,"1",0.193397788884339
"379",310,70,0.000690546498835262,"1",0.201756836524037
"380",310,90,0.000696876008395893,"1",0.208932624802831
"381",310,110,0.000696509295726173,"1",0.217797308809421
"382",310,130,0.000701406416779597,"1",0.231660653456305
"383",310,150,0.000700174275441979,"1",0.245821409163693
"384",310,170,0.000709214459849094,"1",0.263328157160356
"385",310,190,0.000849762640643,"1",0.316821764174607
"386",310,210,0.00124738509077821,"1",0.422286788697385
"387",310,230,0.00182282035349653,"1",0.53721660679116
"388",310,250,0.00230247283860084,"1",0.624319003457995
"389",310,270,0.0024610106808767,"1",0.655014012810181
"390",310,290,0.00229534370626339,"1",0.622069254474658
"391",310,310,0.00191842814233523,"1",0.527765323538317
"392",310,330,0.00151355361987982,"1",0.416697907910931
"393",310,350,0.00122291190537601,"1",0.335440821864697
"394",310,370,0.00108298290615809,"1",0.293073393874465
"395",310,390,0.00107293146154259,"1",0.28103920530674
"396",310,410,0.00117487553438593,"1",0.295609666220155
"397",310,430,0.00134073687615178,"1",0.326057041961373
"398",310,450,0.00142471874766871,"1",0.345436263201106
"399",310,470,0.0012767439946734,"1",0.340198084099507
"400",310,490,0.00091302753067933,"1",0.323847469876443
"401",330,10,0.000459335169883471,"1",0.191353761777556
"402",330,30,0.000608365503046771,"1",0.191767651270431
"403",330,50,0.000684887079365979,"1",0.197720726862061
"404",330,70,0.000706732961070455,"1",0.206054556721951
"405",330,90,0.000700817995280181,"1",0.214017700537914
"406",330,110,0.000690233525991819,"1",0.223058434964075
"407",330,130,0.000687418378727184,"1",0.235583175288589
"408",330,150,0.000679579475598887,"1",0.247095059324019
"409",330,170,0.000692816594000312,"1",0.263930606969972
"410",330,190,0.000853676646986346,"1",0.322159479877683
"411",330,210,0.0012758483302642,"1",0.432025433267665
"412",330,230,0.00186713864355579,"1",0.546306985316901
"413",330,250,0.00233964559181075,"1",0.627973366905488
"414",330,270,0.00244840098556957,"1",0.646945491441439
"415",330,290,0.00221544282248829,"1",0.60072133055045
"416",330,310,0.00180416292600761,"1",0.502812937398463
"417",330,330,0.00141254957786431,"1",0.398245963093383
"418",330,350,0.00116278675476451,"1",0.328152114937367
"419",330,370,0.00106410978915009,"1",0.297007217190906
"420",330,390,0.00107841181969367,"1",0.292146740643324
"421",330,410,0.00119045185398425,"1",0.308980631921083
"422",330,430,0.00135613402576249,"1",0.338579819438501
"423",330,450,0.00142620088216501,"1",0.355510654952503
"424",330,470,0.00126060820934492,"1",0.347845189517527
"425",330,490,0.000893319498770098,"1",0.330033473260357
"426",350,10,0.000464554816733056,"1",0.194906465457873
"427",350,30,0.000617941539381758,"1",0.194941471895156
"428",350,50,0.000697574860272556,"1",0.201335793714764
"429",350,70,0.000713941914350654,"1",0.210568491456186
"430",350,90,0.000696206379379682,"1",0.219159778623483
"431",350,110,0.000676744308970036,"1",0.226808910692819
"432",350,130,0.00067090802310238,"1",0.236032893655559
"433",350,150,0.000667595658451377,"1",0.245472123785356
"434",350,170,0.000699864529916732,"1",0.26564174316493
"435",350,190,0.00089039612029435,"1",0.33127194886136
"436",350,210,0.00133596805124521,"1",0.445063892719858
"437",350,230,0.00193165570722979,"1",0.556707769964749
"438",350,250,0.00237500266329313,"1",0.628297106398594
"439",350,270,0.00241121141574537,"1",0.632200475187312
"440",350,290,0.00210559772635007,"1",0.573870674486589
"441",350,310,0.00167024820758544,"1",0.475805542933534
"442",350,330,0.00130337077542926,"1",0.380051451117644
"443",350,350,0.00110174541242071,"1",0.32200679542076
"444",350,370,0.00104713036659081,"1",0.302381465138981
"445",350,390,0.00108289092797123,"1",0.303910055214935
"446",350,410,0.00119711706304836,"1",0.320965519218529
"447",350,430,0.00135365163785487,"1",0.347518544630734
"448",350,450,0.00140724215354111,"1",0.361643761179986
"449",350,470,0.00123193168618724,"1",0.354064167247705
"450",350,490,0.000872781128836261,"1",0.339324629240331
"451",370,10,0.000457092860084597,"1",0.194054614176914
"452",370,30,0.000613661013888772,"1",0.194750981560817
"453",370,50,0.000697456658004549,"1",0.202771191820777
"454",370,70,0.000710555192970664,"1",0.213674720246059
"455",370,90,0.000683504052833508,"1",0.222645175394422
"456",370,110,0.000657570817691027,"1",0.227477692652771
"457",370,130,0.000653991341758053,"1",0.232032049662275
"458",370,150,0.000667357772125836,"1",0.241063940305359
"459",370,170,0.000733656179440294,"1",0.269101012858476
"460",370,190,0.000962160212589544,"1",0.344368958386012
"461",370,210,0.00142919002899429,"1",0.461718352301949
"462",370,230,0.00201796291994267,"1",0.569294394334763
"463",370,250,0.00241297224127288,"1",0.627986529099974
"464",370,270,0.00236188197689618,"1",0.616585747893069
"465",370,290,0.00198543257810549,"1",0.548799162230862
"466",370,310,0.00153559052340452,"1",0.451950427453126
"467",370,330,0.00119872405807748,"1",0.364307407786937
"468",370,350,0.00104527511406343,"1",0.3173291630621
"469",370,370,0.00103106068983864,"1",0.308154939299227
"470",370,390,0.00108208430804466,"1",0.313789135743581
"471",370,410,0.00119180151902027,"1",0.328139525555844
"472",370,430,0.00133466669949009,"1",0.349560147772876
"473",370,450,0.00137444697065997,"1",0.360911482551061
"474",370,470,0.00120016689263959,"1",0.355967056523813
"475",370,490,0.000859616464739894,"1",0.348839744530742
"476",390,10,0.000438684930311815,"1",0.188516495232254
"477",390,30,0.000596796735257795,"1",0.190939757422096
"478",390,50,0.000684999771429353,"1",0.201266560999327
"479",390,70,0.000697547594266873,"1",0.213959242886673
"480",390,90,0.000665270795274871,"1",0.222698353123519
"481",390,110,0.000636689960546873,"1",0.224180810275532
"482",390,130,0.000641495539632311,"1",0.225129814271302
"483",390,150,0.000682651847763929,"1",0.236825401782849
"484",390,170,0.000793220799367598,"1",0.275526698829042
"485",390,190,0.0010609694004373,"1",0.360354436999138
"486",390,210,0.00154128998028873,"1",0.479736360731054
"487",390,230,0.00210865628505442,"1",0.581353203652123
"488",390,250,0.00243964293990605,"1",0.626088530954098
"489",390,270,0.0022975584066767,"1",0.601602979545826
"490",390,290,0.00186101343655194,"1",0.527159224116526
"491",390,310,0.0014071770400398,"1",0.431352263885626
"492",390,330,0.00110227124768848,"1",0.350368601401473
"493",390,350,0.000992323819549868,"1",0.3131003113831
"494",390,370,0.00101054886012292,"1",0.312260086032478
"495",390,390,0.00107046460184464,"1",0.319000330796886
"496",390,410,0.00117353266681922,"1",0.32831946556532
"497",390,430,0.0013043738011583,"1",0.343840985340282
"498",390,450,0.00133736108260479,"1",0.353212594679535
"499",390,470,0.00117507079438132,"1",0.3529529897477
"500",390,490,0.000860125084122301,"1",0.35655245636526
"501",410,10,0.000414299142429582,"1",0.180036283967625
"502",410,30,0.000571700246579234,"1",0.184742793382215
"503",410,50,0.000662997876676511,"1",0.197235581739451
"504",410,70,0.000677116256205912,"1",0.210923523104926
"505",410,90,0.000644500106798703,"1",0.218450567244447
"506",410,110,0.000618617630222078,"1",0.217539426262042
"507",410,130,0.00063852037591978,"1",0.21862233035633
"508",410,150,0.000714906158462052,"1",0.236240688532212
"509",410,170,0.000870895996744497,"1",0.285167331169055
"510",410,190,0.00116823901405726,"1",0.376403072842431
"511",410,210,0.0016446049903449,"1",0.494163835409172
"512",410,230,0.00217135319365175,"1",0.586821219732741
"513",410,250,0.00242674271619293,"1",0.618080614861041
"514",410,270,0.00220244999501834,"1",0.583953101228339
"515",410,290,0.00172647008760009,"1",0.504919051298404
"516",410,310,0.00128242648711841,"1",0.409641746713733
"517",410,330,0.00101119495111353,"1",0.335086585808031
