"","x","y","value","soiltype","prob"
"48",30,450,0.000950736200210654,"1",0.20697920903583
"49",30,470,0.000998026004559715,"1",0.236350418772895
"50",30,490,0.000880063968156052,"1",0.271385671854417
"51",50,10,0.000537005887605407,"1",0.159104876102017
"52",50,30,0.000783816320713434,"1",0.171155965524854
"53",50,50,0.00095084313763051,"1",0.177393760668258
"54",50,70,0.00100238228832509,"1",0.175651727862882
"55",50,90,0.000966064267826805,"1",0.168297322889643
"56",50,110,0.000892854345900974,"1",0.160613499763996
"57",50,130,0.000850238504280619,"1",0.161185812197916
"58",50,150,0.000943705683349221,"1",0.184948293015172
"59",50,170,0.00122738018611297,"1",0.232828231785673
"60",50,190,0.00158654105997689,"1",0.276837633634585
"61",50,210,0.00179839694192353,"1",0.294065025447915
"62",50,230,0.00178019545316197,"1",0.287219907443248
"63",50,250,0.00172032533582141,"1",0.28026792999922
"64",50,270,0.0018567653234191,"1",0.304383478822452
"65",50,290,0.00216098534788844,"1",0.357458442902952
"66",50,310,0.00242365714901879,"1",0.411474532200147
"67",50,330,0.00245486297155842,"1",0.434553082046697
"68",50,350,0.00219968134157028,"1",0.411018708567832
"69",50,370,0.00175463795864201,"1",0.351732734375151
"70",50,390,0.00131862663021315,"1",0.277067790391425
"71",50,410,0.00107351296783646,"1",0.221011425207736
"72",50,430,0.00106553737699225,"1",0.206110626197479
"73",50,450,0.00117529695813164,"1",0.220805255621733
"74",50,470,0.00120138719380584,"1",0.245142966324012
"75",50,490,0.00101482443649253,"1",0.269916381084473
"76",70,10,0.00052953199555411,"1",0.14107521751141
"77",70,30,0.000760948186033445,"1",0.149550530807595
"78",70,50,0.000914815466927319,"1",0.153833618994365
"79",70,70,0.000977588855142637,"1",0.154169903803308
"80",70,90,0.000979837139168779,"1",0.153105065013911
"81",70,110,0.000946512932027982,"1",0.152743775534303
"82",70,130,0.000924557637017142,"1",0.158106452683345
"83",70,150,0.00102419566687322,"1",0.182421990258251
"84",70,170,0.00130638284919133,"1",0.227400639933447
"85",70,190,0.00164758402359558,"1",0.266810519284738
"86",70,210,0.00182609815673636,"1",0.278919280556217
"87",70,230,0.00179704791637333,"1",0.27005459563507
"88",70,250,0.00177709649832521,"1",0.267649742846487
"89",70,270,0.00196871111547007,"1",0.297813351655602
"90",70,290,0.00228146159531146,"1",0.351354008874185
"91",70,310,0.00249692400589985,"1",0.400684707507877
"92",70,330,0.00247375954204104,"1",0.417492220543774
"93",70,350,0.00219735378590039,"1",0.390951232944053
"94",70,370,0.00176448345427394,"1",0.334921010498417
"95",70,390,0.00136410109449979,"1",0.268429516915584
"96",70,410,0.00117601276745826,"1",0.223574654686241
"97",70,430,0.00123018197605429,"1",0.217885923281028
"98",70,450,0.00136475747207211,"1",0.234487746173024
"99",70,470,0.00135369447906788,"1",0.253323829093234
"100",70,490,0.00109736638174802,"1",0.268561524238674
"101",90,10,0.000500909376007024,"1",0.124504864392148
"102",90,30,0.00070467972117505,"1",0.129149059494346
"103",90,50,0.000832399026380892,"1",0.130570008687918
"104",90,70,0.000897816239255936,"1",0.13160877117657
"105",90,90,0.000939413915506931,"1",0.13555265187355
"106",90,110,0.000957090813719725,"1",0.142295616527818
"107",90,130,0.000967031962568273,"1",0.153313479670079
"108",90,150,0.00106514268528691,"1",0.178107545772646
"109",90,170,0.00131349521660844,"1",0.218419373510172
"110",90,190,0.00160122816401744,"1",0.25241043751646
"111",90,210,0.00173684900437435,"1",0.260823072841229
"112",90,230,0.00171186043203223,"1",0.251983036768368
"113",90,250,0.00173576711417467,"1",0.254167442678674
"114",90,270,0.0019492130636762,"1",0.28690580235458
"115",90,290,0.00222090993504853,"1",0.336300407449592
"116",90,310,0.00236327527714651,"1",0.378161254251452
"117",90,330,0.00229958528071616,"1",0.389107933226385
"118",90,350,0.00204158999610561,"1",0.361903378084626
"119",90,370,0.00166893228724638,"1",0.311687680715669
"120",90,390,0.00134789449563723,"1",0.256592034774627
"121",90,410,0.00124290561058503,"1",0.225239071141487
"122",90,430,0.00135972726558412,"1",0.228349715966192
"123",90,450,0.00150395045848469,"1",0.245841540070066
"124",90,470,0.00144830833048232,"1",0.259743737496866
"125",90,490,0.00113443863638258,"1",0.267661375798942
"126",110,10,0.000476932997523185,"1",0.113366941116874
"127",110,30,0.000651866496064529,"1",0.114155848667921
"128",110,50,0.000747269635225492,"1",0.111984101456699
"129",110,70,0.000806119557656876,"1",0.112406720546613
"130",110,90,0.000881260159990075,"1",0.119923907036014
"131",110,110,0.000952546544429039,"1",0.132796059150863
"132",110,130,0.000998109221318459,"1",0.148969919789273
"133",110,150,0.00108464794581609,"1",0.173278287084499
"134",110,170,0.00127473288893942,"1",0.207318696519267
"135",110,190,0.00149028635957265,"1",0.235546693795479
"136",110,210,0.00158632437981977,"1",0.242066365071248
"137",110,230,0.00157510479043409,"1",0.234935424958362
"138",110,250,0.00162707664044601,"1",0.240026428838226
"139",110,270,0.00181637722173786,"1",0.27025044784854
"140",110,290,0.00200670900261271,"1",0.31035594204605
"141",110,310,0.00207071042527669,"1",0.342054123887489
"142",110,330,0.00199048565731125,"1",0.348460605831348
"143",110,350,0.00178467999864399,"1",0.324131479738195
"144",110,370,0.00150662096944621,"1",0.282802900386377
"145",110,390,0.00129355759897368,"1",0.241926056616387
"146",110,410,0.00128312545655354,"1",0.22518481944575
"147",110,430,0.00145241216202844,"1",0.235876610383111
"148",110,450,0.00159181388366204,"1",0.253548847757971
"149",110,470,0.00149612269850216,"1",0.2642795749893
"150",110,490,0.00114687760107588,"1",0.268645596662205
"151",130,10,0.000478209453675245,"1",0.110320452612711
"152",130,30,0.000631405502962471,"1",0.107429529387724
"153",130,50,0.000695460589319148,"1",0.101378751992553
"154",130,70,0.000741886769881572,"1",0.100320135521936
"155",130,90,0.000841463262314242,"1",0.110070091402946
"156",130,110,0.000958376925405005,"1",0.127293618793938
"157",130,130,0.0010312846722057,"1",0.146490931474198
"158",130,150,0.00109441983539399,"1",0.168432971076862
"159",130,170,0.00121550284412216,"1",0.195249632886934
"160",130,190,0.00135914640077819,"1",0.218176620517785
"161",130,210,0.00142561642215852,"1",0.224671604143277
"162",130,230,0.00142741092680785,"1",0.220109700598554
"163",130,250,0.00147977748471975,"1",0.225077428864705
"164",130,270,0.0016063964176382,"1",0.247387039513658
"165",130,290,0.00170029170331996,"1",0.274121425630865
"166",130,310,0.00170125500260539,"1",0.294348669358115
"167",130,330,0.00162844281913721,"1",0.298341771737161
"168",130,350,0.00149326152066791,"1",0.280731477929267
"169",130,370,0.00132435258804372,"1",0.251408872849124
"170",130,390,0.0012291707791591,"1",0.226644156750724
"171",130,410,0.00131011023860789,"1",0.224064092643369
"172",130,430,0.00151550596622173,"1",0.24060541969943
"173",130,450,0.00164136790592064,"1",0.258302615456827
"174",130,470,0.00152087078593053,"1",0.268625271050132
"175",130,490,0.00116118146350417,"1",0.274268594290084
"176",150,10,0.00051226488130155,"1",0.115390229301474
"177",150,30,0.000653815113075874,"1",0.109184343591787
"178",150,50,0.000693030648122798,"1",0.0996220431456585
"179",150,70,0.000726789673866351,"1",0.0969233091831225
"180",150,90,0.000840991719194289,"1",0.107735279856403
"181",150,110,0.00098556167960359,"1",0.126849271489548
"182",150,130,0.00106617946041708,"1",0.145749559854623
"183",150,150,0.00109444150264488,"1",0.162991892244272
"184",150,170,0.0011498843904188,"1",0.182521920282072
"185",150,190,0.00123590279215404,"1",0.201359430213557
"186",150,210,0.00128296578381971,"1",0.209225445941264
"187",150,230,0.00128831103738537,"1",0.207087730965079
"188",150,250,0.00131560355097834,"1",0.208857765443443
"189",150,270,0.00136572864605829,"1",0.219859404301784
"190",150,290,0.00137914440967213,"1",0.232539983963601
"191",150,310,0.00134560498597631,"1",0.242768641066519
"192",150,330,0.00129515872934948,"1",0.246442053912904
"193",150,350,0.00123009455324471,"1",0.237749034886124
"194",150,370,0.00116530256599117,"1",0.222272242320743
"195",150,390,0.00118085301174913,"1",0.213854471889119
"196",150,410,0.00133832278911482,"1",0.223485234991385
"197",150,430,0.0015618649079425,"1",0.244086926412437
"198",150,450,0.00167265266809221,"1",0.262346094385557
"199",150,470,0.00154724219197335,"1",0.275478746523033
"200",150,490,0.00119668066962389,"1",0.287105278699082
"201",170,10,0.000572458564246312,"1",0.125815145337803
"202",170,30,0.000710887408749198,"1",0.116934950278742
"203",170,50,0.000735202413994216,"1",0.105034740610652
"204",170,70,0.000761636879439563,"1",0.10137314838788
"205",170,90,0.000881707033085689,"1",0.112335077815172
"206",170,110,0.00103041879725902,"1",0.130612854535613
"207",170,130,0.00109366728662354,"1",0.145649973421493
"208",170,150,0.00107800862475707,"1",0.156061509748314
"209",170,170,0.00107974931838291,"1",0.168797012981717
"210",170,190,0.00112719747911717,"1",0.184773089415655
"211",170,210,0.00116147951509251,"1",0.194311167872952
"212",170,230,0.00115927233778691,"1",0.193702093733533
"213",170,250,0.00115060833166312,"1",0.190840092265128
"214",170,270,0.00114023359916991,"1",0.191405006985189
"215",170,290,0.00111229110420476,"1",0.194236528457918
"216",170,310,0.00107454132935416,"1",0.198705763870483
"217",170,330,0.00104890151009362,"1",0.203020648883073
"218",170,350,0.00103876692922637,"1",0.202355137239917
"219",170,370,0.00105981810522385,"1",0.199946871416348
"220",170,390,0.00116688185760861,"1",0.205825962603701
"221",170,410,0.00137824199229513,"1",0.224520931206535
"222",170,430,0.00160301106252227,"1",0.247649437320839
"223",170,450,0.00170143633696177,"1",0.267561255500089
"224",170,470,0.00158708461560648,"1",0.286308557719349
"225",170,490,0.00125442295966944,"1",0.306980017496487
"226",190,10,0.000642229983569487,"1",0.137225088359222
"227",190,30,0.000782710642774297,"1",0.126579450948669
"228",190,50,0.000803891712357327,"1",0.114204032303348
"229",190,70,0.000832214064840978,"1",0.110988361573564
"230",190,90,0.000951653174215624,"1",0.121594576111857
"231",190,110,0.0010819853710656,"1",0.136697214615304
"232",190,130,0.00110487183040496,"1",0.145063605677205
"233",190,150,0.00103910974187646,"1",0.147224955634502
"234",190,170,0.000999275588274074,"1",0.153593403572485
"235",190,190,0.00102295802892699,"1",0.167065809986917
"236",190,210,0.00104740532346052,"1",0.177307155317571
"237",190,230,0.00103281169539527,"1",0.177248200424971
"238",190,250,0.000996567760616189,"1",0.171092412664166
"239",190,270,0.000962252429080934,"1",0.166661023594968
"240",190,290,0.000937633738964511,"1",0.167164748636035
"241",190,310,0.000917776924988653,"1",0.170680809362159
"242",190,330,0.00091119202697273,"1",0.175269243295725
"243",190,350,0.00093720288157478,"1",0.179623428691571
"244",190,370,0.00102190701289898,"1",0.187073227944826
"245",190,390,0.00119464897457194,"1",0.203070341805022
"246",190,410,0.0014331920310043,"1",0.226945828061174
"247",190,430,0.00164447570096547,"1",0.251383474790264
"248",190,450,0.00173292249895172,"1",0.274078002054971
"249",190,470,0.00163534845420301,"1",0.299844038172612
"250",190,490,0.00131822033181505,"1",0.329883608126016
"251",210,10,0.000701547870249657,"1",0.145542978791664
"252",210,30,0.000846998728543686,"1",0.134193575642547
"253",210,50,0.000877633809928939,"1",0.123380295577355
"254",210,70,0.000918157631368124,"1",0.122228454197539
"255",210,90,0.00103278273210751,"1",0.132379137710509
"256",210,110,0.00112820529443175,"1",0.142913432182232
"257",210,130,0.00109529255332032,"1",0.143206249769778
"258",210,150,0.000976093961599649,"1",0.136617162040954
"259",210,170,0.000901405068661991,"1",0.136640510362232
"260",210,190,0.000907470169402629,"1",0.146893208706244
"261",210,210,0.000923347292529986,"1",0.156252970260509
"262",210,230,0.000901578102801269,"1",0.156484371090492
"263",210,250,0.000860400016313624,"1",0.15075857380958
"264",210,270,0.000841503097456494,"1",0.148655234606495
"265",210,290,0.00085273196378465,"1",0.153632514803087
"266",210,310,0.000861534775295715,"1",0.159262691262492
"267",210,330,0.000870317630071252,"1",0.163664486261298
"268",210,350,0.000922230724003612,"1",0.170588396041011
"269",210,370,0.00105162144972894,"1",0.183937566466465
"270",210,390,0.00126151305381442,"1",0.204857500373114
"271",210,410,0.0015004240573173,"1",0.230007060422862
"272",210,430,0.00168738037869991,"1",0.254841771615042
"273",210,450,0.00176604126029274,"1",0.280863107733423
"274",210,470,0.00168047114140049,"1",0.312983138994907
"275",210,490,0.00136913699114896,"1",0.349759123437804
"276",230,10,0.000734004729265781,"1",0.148505194798716
"277",230,30,0.000887766926272897,"1",0.137719428294248
"278",230,50,0.000940018972468511,"1",0.130085105811503
"279",230,70,0.00100026428818444,"1",0.131985833882099
"280",230,90,0.00110606478613015,"1",0.141597905977577
"281",230,110,0.00115734269354862,"1",0.147184841877915
"282",230,130,0.00106363457352598,"1",0.13952738802459
"283",230,150,0.000892535004541373,"1",0.124664985882402
"284",230,170,0.000785125586673294,"1",0.118189120700845
"285",230,190,0.000772594094130804,"1",0.124042450790302
"286",230,210,0.000781225463167637,"1",0.131343648579747
"287",230,230,0.000764582958865085,"1",0.132672313351165
"288",230,250,0.000743721719376536,"1",0.131554657385134
"289",230,270,0.000766123839775749,"1",0.137136002136849
"290",230,290,0.000825000798454081,"1",0.149716843253116
"291",230,310,0.000866185489064585,"1",0.158668748620268
"292",230,330,0.000897779611272802,"1",0.163909880048545
"293",230,350,0.000979148289629234,"1",0.173140740301572
"294",230,370,0.00113897463624065,"1",0.189163587963774
"295",230,390,0.00135746478175766,"1",0.210263831085748
"296",230,410,0.00157454656418076,"1",0.233678309827262
"297",230,430,0.00173318129927717,"1",0.258460468128226
"298",230,450,0.00180230257059909,"1",0.287560680281318
"299",230,470,0.00171839556682888,"1",0.323426764384546
"300",230,490,0.00140004155575222,"1",0.362048939440237
"301",250,10,0.000733948598069498,"1",0.146203911870844
"302",250,30,0.00090200232702928,"1",0.137595451602825
"303",250,50,0.000985046227846214,"1",0.133979606462978
"304",250,70,0.00106491578926284,"1",0.138591697402773
"305",250,90,0.00115431414289074,"1",0.146985354873689
"306",250,110,0.0011581593261727,"1",0.14783640191768
"307",250,130,0.00101035802002317,"1",0.133615722907401
"308",250,150,0.00079728844659092,"1",0.112018548117035
"309",250,170,0.000660002730283989,"1",0.0993307363794435
"310",250,190,0.000625794904466395,"1",0.0999919130848005
"311",250,210,0.000628709857132653,"1",0.104973754657183
"312",250,230,0.000629176375398896,"1",0.10873866204429
"313",250,250,0.000645038961382333,"1",0.114809373127853
"314",250,270,0.000714394990021479,"1",0.129471281672865
"315",250,290,0.000814958971264681,"1",0.149041828171825
"316",250,310,0.000891251394711568,"1",0.161911932069025
"317",250,330,0.000963694415854878,"1",0.170797900389389
"318",250,350,0.00108586179980418,"1",0.183659991020172
"319",250,370,0.00126331513521801,"1",0.200245369767624
"320",250,390,0.00146492013753319,"1",0.2183369285975
"321",250,410,0.00164730279531815,"1",0.238604383993272
"322",250,430,0.00178263622646766,"1",0.263577069138826
"323",250,450,0.00184546724034332,"1",0.295094355165604
"324",250,470,0.00175277275222004,"1",0.331193184666615
"325",250,490,0.00141453335711784,"1",0.366075754247912
"326",270,10,0.000711239532997955,"1",0.1409798206967
"327",270,30,0.000901780061655864,"1",0.13619718100289
"328",270,50,0.00101768250330763,"1",0.136386782474328
"329",270,70,0.00110554947570855,"1",0.141837042898753
"330",270,90,0.00116505979653927,"1",0.147435213114294
"331",270,110,0.00112259414866596,"1",0.143886680750142
"332",270,130,0.000938194382473787,"1",0.125334668400822
"333",270,150,0.00070253426420168,"1",0.099580395701648
"334",270,170,0.000543352653526233,"1",0.0819358337419452
"335",270,190,0.000486988159470632,"1",0.0775466280318018
"336",270,210,0.00048531399096997,"1",0.0806213828870283
"337",270,230,0.000508656670356841,"1",0.0877599772340749
"338",270,250,0.000564332073143545,"1",0.101313093856961
"339",270,270,0.000670114755882665,"1",0.12313868112626
"340",270,290,0.000797444467257613,"1",0.146951594508854
"341",270,310,0.000911202717807575,"1",0.164291101127827
"342",270,330,0.00104118036192545,"1",0.179872376188976
"343",270,350,0.0012099993116223,"1",0.197566669860576
"344",270,370,0.00139016097091364,"1",0.213526615239148
"345",270,390,0.00155655710481449,"1",0.227395048639952
"346",270,410,0.00170291565615344,"1",0.24475687483565
"347",270,430,0.00182700686092377,"1",0.270727603759699
"348",270,450,0.00188922027139359,"1",0.303957125883915
"349",270,470,0.00178009599814859,"1",0.337128793019513
"350",270,490,0.0014125608805793,"1",0.363800063930672
"351",290,10,0.000688148361721591,"1",0.13675736471984
"352",290,30,0.000907928703844221,"1",0.136575720376034
"353",290,50,0.00104835139107361,"1",0.13907031366009
"354",290,70,0.00112175938382242,"1",0.14239359134617
"355",290,90,0.00113419315219268,"1",0.143063348334437
"356",290,110,0.00105019094957933,"1",0.135367768519715
"357",290,130,0.00085288644748823,"1",0.11501263216237
"358",290,150,0.000619268319777698,"1",0.0882971525273995
"359",290,170,0.000451478692899139,"1",0.0679454030484093
"360",290,190,0.000377234852697595,"1",0.0596795417570819
"361",290,210,0.000372237436123231,"1",0.0615448663367067
"362",290,230,0.000418353046860796,"1",0.0722928986543043
"363",290,250,0.000507740694120957,"1",0.0921527922333884
"364",290,270,0.000632228741776167,"1",0.117730134228426
"365",290,290,0.00076842928189842,"1",0.14235124197911
"366",290,310,0.000915038012445506,"1",0.163792188759588
"367",290,330,0.00110249293917287,"1",0.187043055520413
"368",290,350,0.00130793173919542,"1",0.209369840741919
"369",290,370,0.00147423365870557,"1",0.224237444880233
"370",290,390,0.00159788402041837,"1",0.234475776460701
"371",290,410,0.00171632706528358,"1",0.25031181368796
"372",290,430,0.00184198004536914,"1",0.278074338571164
"373",290,450,0.00190784599452268,"1",0.312186325284851
"374",290,470,0.00177882909878426,"1",0.34030919356413
"375",290,490,0.00138140712395891,"1",0.356493681465319
"376",310,10,0.000685501860422539,"1",0.137105516129414
"377",310,30,0.000934923455799328,"1",0.140641547769106
"378",310,50,0.00108243451456164,"1",0.142936882373976
"379",310,70,0.00111599388376645,"1",0.141167975018002
"380",310,90,0.00106777673929515,"1",0.135100103063237
"381",310,110,0.000950462203192997,"1",0.123485023385938
"382",310,130,0.000762850656829853,"1",0.103498604757809
"383",310,150,0.000553622493515543,"1",0.0788079947041069
"384",310,170,0.00039232772460854,"1",0.0584305720721551
"385",310,190,0.000308637726353542,"1",0.0481861303835241
"386",310,210,0.000303788530005016,"1",0.0498384972016318
"387",310,230,0.000372732939323019,"1",0.0644598653784119
"388",310,250,0.000489345023687727,"1",0.0894986716277197
"389",310,270,0.000614737814444016,"1",0.115394355600769
"390",310,290,0.000738660115573859,"1",0.137014315314057
"391",310,310,0.000898534349196767,"1",0.159899070071148
"392",310,330,0.00111936282656824,"1",0.188389633912522
"393",310,350,0.00133570351846097,"1",0.213447784762343
"394",310,370,0.00147447112909127,"1",0.227212632053711
"395",310,390,0.00155937097936716,"1",0.235622960667108
"396",310,410,0.00166197501605038,"1",0.251721095473629
"397",310,430,0.00179610160706929,"1",0.281447709500493
"398",310,450,0.00186540684712028,"1",0.315257275074048
"399",310,470,0.00171863720157529,"1",0.337384462834574
"400",310,490,0.0013037747902017,"1",0.34322665194116
"401",330,10,0.000706414106634701,"1",0.142508928193331
"402",330,30,0.000977079903152025,"1",0.147525869790515
"403",330,50,0.0011123580483524,"1",0.14721335974094
"404",330,70,0.00109035182807914,"1",0.138756631670343
"405",330,90,0.000980519073103636,"1",0.12546876942374
"406",330,110,0.000841615160338288,"1",0.110429913547031
"407",330,130,0.000679086557577586,"1",0.0921704277235111
"408",330,150,0.000508051713417946,"1",0.071473205806261
"409",330,170,0.000365586526881061,"1",0.0533514994365484
"410",330,190,0.000282568367176743,"1",0.0431955493113103
"411",330,210,0.00028574635771049,"1",0.0462262034430142
"412",330,230,0.000384632787452363,"1",0.0661031659803309
"413",330,250,0.000528577965086715,"1",0.0963671051257692
"414",330,270,0.000638730723096884,"1",0.119578927601173
"415",330,290,0.000722778788495109,"1",0.133579621093093
"416",330,310,0.000860261979063303,"1",0.152675274996282
"417",330,330,0.00107313325538495,"1",0.181221327787667
"418",330,350,0.00126944691550671,"1",0.205912503538099
"419",330,370,0.00137487817046525,"1",0.21860427721581
"420",330,390,0.00143342574234974,"1",0.227236405972179
"421",330,410,0.00153069590105122,"1",0.245016923735393
"422",330,430,0.00167174091347563,"1",0.275985607540909
"423",330,450,0.00173995012076838,"1",0.307984630369712
"424",330,470,0.00158326445096771,"1",0.324254977510656
"425",330,490,0.00117430670208087,"1",0.321991366817259
"426",350,10,0.000731776668821943,"1",0.149264376049038
"427",350,30,0.00100865913584748,"1",0.153531564156202
"428",350,50,0.00111971762398072,"1",0.149600259062232
"429",350,70,0.00104607837599248,"1",0.135166571013601
"430",350,90,0.000891454794268421,"1",0.116186946738664
"431",350,110,0.000746170107575786,"1",0.0989013861024757
"432",350,130,0.000615175513778844,"1",0.082917097605859
"433",350,150,0.000485687772457825,"1",0.0668185593925822
"434",350,170,0.000368371979803482,"1",0.0522092033314483
"435",350,190,0.000295065894578538,"1",0.0438593408452853
"436",350,210,0.000319307595084227,"1",0.0505480715951545
"437",350,230,0.000465259544799622,"1",0.078552256368429
"438",350,250,0.000644488256529406,"1",0.115227799775506
"439",350,270,0.000723176570856814,"1",0.133054841336949
"440",350,290,0.000733278899645065,"1",0.134226622613336
"441",350,310,0.000804998559929101,"1",0.143063211500759
"442",350,330,0.000967308482002895,"1",0.165700841382902
"443",350,350,0.00112029388386789,"1",0.186767926846933
"444",350,370,0.00119607145755479,"1",0.198223920424999
"445",350,390,0.00124385265051327,"1",0.208389912737385
"446",350,410,0.00134199423995059,"1",0.22818554620005
"447",350,430,0.00148191260809889,"1",0.258779373580638
"448",350,450,0.00154185103137865,"1",0.28730745108208
"449",350,470,0.00138510985450586,"1",0.298551275278095
"450",350,490,0.00100697353945521,"1",0.291572244215615
"451",370,10,0.000733446594052247,"1",0.151567331905988
"452",370,30,0.00100035568255561,"1",0.154135238709552
"453",370,50,0.00108760901701484,"1",0.147525020322509
"454",370,70,0.00098656084916299,"1",0.13013169724826
"455",370,90,0.000819273954618897,"1",0.109024827814249
"456",370,110,0.000685249179592359,"1",0.0915260647761443
"457",370,130,0.00058544759930684,"1",0.0778356441418816
"458",370,150,0.000492339953376281,"1",0.0657368630509024
"459",370,170,0.000399646120034594,"1",0.0547134843112649
"460",370,190,0.00034243731531005,"1",0.0492957093688441
"461",370,210,0.000404315319095716,"1",0.0622535567675399
"462",370,230,0.000620523112655219,"1",0.101770673270055
"463",370,250,0.000845246298541222,"1",0.145827762267471
"464",370,270,0.000874779306773337,"1",0.15589667135811
"465",370,290,0.000777261314009618,"1",0.140090257502013
"466",370,310,0.000746437734528945,"1",0.1333265889922
"467",370,330,0.00082959288540622,"1",0.145411684833008
"468",370,350,0.000930746290825829,"1",0.160662972814428
"469",370,370,0.000987455172086144,"1",0.170862904193368
"470",370,390,0.0010388409941547,"1",0.182924706009593
"471",370,410,0.00114019409305712,"1",0.20382351611553
"472",370,430,0.00126807170563252,"1",0.231697177308338
"473",370,450,0.00131045375040037,"1",0.254892768607571
"474",370,470,0.00115914252431314,"1",0.261727156545566
"475",370,490,0.000827631473805008,"1",0.25297614873291
"476",390,10,0.0006952111432745,"1",0.145524878389307
"477",390,30,0.000939844960108624,"1",0.146862930089089
"478",390,50,0.00101345834100781,"1",0.139866267032252
"479",390,70,0.000919465754752059,"1",0.123790527947348
"480",390,90,0.000776711574020388,"1",0.105205915396864
"481",390,110,0.000670820151539597,"1",0.0899397741184238
"482",390,130,0.000598357856743514,"1",0.0782611663814522
"483",390,150,0.00053171522048237,"1",0.0688412341976679
"484",390,170,0.000458031410175959,"1",0.0606228181163681
"485",390,190,0.000420739128462388,"1",0.0587352992891433
"486",390,210,0.000535852409113679,"1",0.0801545123833009
"487",390,230,0.000840457946970414,"1",0.133108643445607
"488",390,250,0.00111276835184577,"1",0.183569434098218
"489",390,270,0.00107609905252483,"1",0.18429180605311
"490",390,290,0.000850776587472164,"1",0.150531946663758
"491",390,310,0.000701797707815932,"1",0.126301289309869
"492",390,330,0.000699325465314189,"1",0.126009047242951
"493",390,350,0.00075405314673741,"1",0.135052332269076
"494",390,370,0.000804193521719784,"1",0.144596895690399
"495",390,390,0.000869766002441236,"1",0.158659365411089
"496",390,410,0.000974280585542395,"1",0.179257858440262
"497",390,430,0.0010790240437732,"1",0.201830840194171
"498",390,450,0.00109238585653658,"1",0.217524722943396
"499",390,470,0.000943648065833607,"1",0.219483428864723
"500",390,490,0.000660896747669693,"1",0.210089196135348
"501",410,10,0.000624234124346618,"1",0.132011461445271
"502",410,30,0.00084002221196033,"1",0.133038948929652
"503",410,50,0.000911641551565779,"1",0.127927761801714
"504",410,70,0.00085410338036298,"1",0.116967466481656
"505",410,90,0.000764916845502953,"1",0.104884956557938
"506",410,110,0.0006989815729614,"1",0.0938571389160249
"507",410,130,0.00064911342836257,"1",0.083825406794547
"508",410,150,0.000598202859976298,"1",0.0756487046833118
"509",410,170,0.000536190019169716,"1",0.069173584750501
"510",410,190,0.000520798573501165,"1",0.0710598243908723
"511",410,210,0.000696768393122166,"1",0.101802000885729
"512",410,230,0.00108844535882722,"1",0.166857363102596
"513",410,250,0.00139289620182869,"1",0.220212423773648
"514",410,270,0.00128038929877342,"1",0.211354265892586
"515",410,290,0.000934940518803564,"1",0.162721793576949
