"","x","y","value","soiltype","prob"
"93",70,350,0.000684331470399102,"1",0.195837537760735
"94",70,370,0.000636038354272443,"1",0.190161544141903
"95",70,390,0.000653576892468593,"1",0.200950276662696
"96",70,410,0.000664555763704128,"1",0.200943633262058
"97",70,430,0.000653059652591453,"1",0.188253966500865
"98",70,450,0.000624326325864483,"1",0.174709674260674
"99",70,470,0.000528115800078669,"1",0.159959309719805
"100",70,490,0.000346892248539915,"1",0.141490206515938
"101",90,10,0.000258529521758303,"1",0.134864389901661
"102",90,30,0.000406962094494604,"1",0.151036448867137
"103",90,50,0.000532137602384887,"1",0.169251213683896
"104",90,70,0.000605850889849998,"1",0.183187359607228
"105",90,90,0.000623187720855066,"1",0.187987354868606
"106",90,110,0.000604604215337818,"1",0.188399892798193
"107",90,130,0.000594115502211987,"1",0.195545693821223
"108",90,150,0.000620359632756054,"1",0.207386361884751
"109",90,170,0.000637216420240762,"1",0.204208737535064
"110",90,190,0.00057572271882327,"1",0.176896785448137
"111",90,210,0.000462415404557229,"1",0.140717409836008
"112",90,230,0.000407986730711725,"1",0.122087520837118
"113",90,250,0.00044791437778107,"1",0.1289770089254
"114",90,270,0.000558021345089001,"1",0.155563208388865
"115",90,290,0.000718610173074821,"1",0.19665592324924
"116",90,310,0.00082411548555546,"1",0.229082114633633
"117",90,330,0.000788471721325405,"1",0.223717015903958
"118",90,350,0.000686708917479613,"1",0.198204481245776
"119",90,370,0.000633708908477454,"1",0.19022515537255
"120",90,390,0.000638657021366686,"1",0.196055569233515
"121",90,410,0.000645629102056796,"1",0.192743950364418
"122",90,430,0.000639634795378002,"1",0.179861506040732
"123",90,450,0.00061214820879137,"1",0.166158002360514
"124",90,470,0.000512351185620059,"1",0.150968311082358
"125",90,490,0.000332692396447598,"1",0.13290397932397
"126",110,10,0.000282339689191518,"1",0.143460567131145
"127",110,30,0.000435955204044118,"1",0.158414314022725
"128",110,50,0.000556436300380445,"1",0.174818214409289
"129",110,70,0.000623411999155935,"1",0.186469896692693
"130",110,90,0.00063986483997152,"1",0.189141356798847
"131",110,110,0.000627401462028168,"1",0.189768129498765
"132",110,130,0.000634755500307021,"1",0.20275342571258
"133",110,150,0.000692324710874749,"1",0.226051374662896
"134",110,170,0.00074039132986653,"1",0.233409769484746
"135",110,190,0.000692849794225194,"1",0.211114394493131
"136",110,210,0.000581187000273136,"1",0.176229044628686
"137",110,230,0.00052693680582052,"1",0.156257946293342
"138",110,250,0.000550131689624476,"1",0.156875617868144
"139",110,270,0.000618542801157676,"1",0.173694906344954
"140",110,290,0.000730536708666299,"1",0.206206801750126
"141",110,310,0.000801182797270862,"1",0.233502857903247
"142",110,330,0.000760199851587768,"1",0.226390373618424
"143",110,350,0.000667485905462621,"1",0.200370590817836
"144",110,370,0.00061201457984663,"1",0.188714381257316
"145",110,390,0.000608790121072075,"1",0.189211823686801
"146",110,410,0.000620262280115812,"1",0.184926053573583
"147",110,430,0.000625246870645223,"1",0.174111093318047
"148",110,450,0.00060084741771173,"1",0.161435331052696
"149",110,470,0.000500725878818596,"1",0.146903380637853
"150",110,490,0.000325881237598446,"1",0.130538945240531
"151",130,10,0.000299791856730659,"1",0.148916379318986
"152",130,30,0.000453916406085754,"1",0.162592016448786
"153",130,50,0.000565338372085107,"1",0.177298324454287
"154",130,70,0.000624307812121748,"1",0.18737740879932
"155",130,90,0.000641734257080185,"1",0.188913860645751
"156",130,110,0.000637347631693862,"1",0.189713521029635
"157",130,130,0.000662353702930958,"1",0.206753922110603
"158",130,150,0.000749597517407363,"1",0.239876547598521
"159",130,170,0.000828486077844371,"1",0.258619804468357
"160",130,190,0.000802106217677637,"1",0.244051603084445
"161",130,210,0.000713416756511978,"1",0.216057341840572
"162",130,230,0.000683424975698568,"1",0.20141539447943
"163",130,250,0.000697284406634945,"1",0.198607119397134
"164",130,270,0.000712551800125521,"1",0.203860185199875
"165",130,290,0.000760935837587075,"1",0.223851672619396
"166",130,310,0.000789805626346967,"1",0.242733014139469
"167",130,330,0.000741966487128382,"1",0.233196057225125
"168",130,350,0.00065405982059452,"1",0.205550159982826
"169",130,370,0.000592845330666277,"1",0.188013736903371
"170",130,390,0.000585837133360217,"1",0.183419279175943
"171",130,410,0.000609058545328692,"1",0.180507698931316
"172",130,430,0.000628416808196636,"1",0.173530942354119
"173",130,450,0.000609137369599337,"1",0.163191086872667
"174",130,470,0.000511083070253475,"1",0.150766655362219
"175",130,490,0.000339028760106711,"1",0.137555606425327
"176",150,10,0.000311348903516562,"1",0.151517896349681
"177",150,30,0.000463745556176815,"1",0.164802002882217
"178",150,50,0.000564925143763083,"1",0.17865192941499
"179",150,70,0.000616458660693092,"1",0.188363778043826
"180",150,90,0.000636768920876939,"1",0.189999752389398
"181",150,110,0.000640927306040814,"1",0.190650306470805
"182",150,130,0.000679324613149362,"1",0.208751773111065
"183",150,150,0.000787648311703442,"1",0.247466220375998
"184",150,170,0.000890285583824066,"1",0.276236884980106
"185",150,190,0.000892072134828688,"1",0.272369134377743
"186",150,210,0.000855021671219454,"1",0.258900152059426
"187",150,230,0.000883664978956953,"1",0.258707054726631
"188",150,250,0.000907687073808054,"1",0.257977179520749
"189",150,270,0.000874195999510498,"1",0.253118475703543
"190",150,290,0.000860204960617281,"1",0.25956057585789
"191",150,310,0.000845010803347354,"1",0.26699463212758
"192",150,330,0.000776924368166877,"1",0.251358176714321
"193",150,350,0.000673736685999288,"1",0.21773076010384
"194",150,370,0.000595119163301018,"1",0.191357376174803
"195",150,390,0.000584310253732169,"1",0.182072460225894
"196",150,410,0.000620773406045373,"1",0.181645064438363
"197",150,430,0.000654474645599521,"1",0.17925449733087
"198",150,450,0.000643473849928815,"1",0.172668119342168
"199",150,470,0.00055063934086452,"1",0.16413496217348
"200",150,490,0.000376951980149919,"1",0.15557240711704
"201",170,10,0.000318655816936242,"1",0.152394405328579
"202",170,30,0.000468433993201566,"1",0.166347374013049
"203",170,50,0.000559235424007648,"1",0.180159265080477
"204",170,70,0.00060400666945562,"1",0.190342629180885
"205",170,90,0.000628517201342343,"1",0.192961830714228
"206",170,110,0.000640726115351928,"1",0.193143634232409
"207",170,130,0.000686089121505016,"1",0.209480791271532
"208",170,150,0.000802794264266583,"1",0.248757459462923
"209",170,170,0.000918176389393505,"1",0.284240616071766
"210",170,190,0.000954566666631003,"1",0.293459090068595
"211",170,210,0.000998987092434468,"1",0.302361991887373
"212",170,230,0.00112406598550827,"1",0.325357208876131
"213",170,250,0.00118981539636628,"1",0.333306483140602
"214",170,270,0.00113360059717257,"1",0.323621784603405
"215",170,290,0.00107614540949156,"1",0.3195402728677
"216",170,310,0.00101341573047311,"1",0.312774019626785
"217",170,330,0.000895351465184625,"1",0.284183099198373
"218",170,350,0.000742202991818611,"1",0.238026401663645
"219",170,370,0.000627573843410561,"1",0.199935423408845
"220",170,390,0.000606661745005616,"1",0.185784886244803
"221",170,410,0.000650316604708939,"1",0.187232092806869
"222",170,430,0.000695091998033543,"1",0.189378812100944
"223",170,450,0.000697101968211436,"1",0.188207352439178
"224",170,470,0.000614500644176669,"1",0.185618356307943
"225",170,490,0.000435755757164998,"1",0.183141739351431
"226",190,10,0.000323380289446615,"1",0.152215553685597
"227",190,30,0.000469339136678366,"1",0.167132899683297
"228",190,50,0.000549177612067814,"1",0.181052904575737
"229",190,70,0.000587818230845039,"1",0.191843764198591
"230",190,90,0.00061777778049692,"1",0.195978892524393
"231",190,110,0.000637366766052881,"1",0.195891528626272
"232",190,130,0.000683160432342685,"1",0.208916543897399
"233",190,150,0.000795033120431651,"1",0.244734264729575
"234",190,170,0.00091122562682499,"1",0.28269126305699
"235",190,190,0.000985647085924973,"1",0.305502764945916
"236",190,210,0.0011331278737214,"1",0.341590982004191
"237",190,230,0.00138632801682576,"1",0.392637531767772
"238",190,250,0.00153393869958828,"1",0.414840332102562
"239",190,270,0.00150151609144289,"1",0.407824448646631
"240",190,290,0.00143128022377374,"1",0.398403231908613
"241",190,310,0.00131075186328641,"1",0.375344118611849
"242",190,330,0.00109998149997418,"1",0.327098746148366
"243",190,350,0.000856811043191109,"1",0.263043237537609
"244",190,370,0.00068681461606488,"1",0.211682105284517
"245",190,390,0.000645473305713272,"1",0.191944313327484
"246",190,410,0.000685094897456165,"1",0.193543779198958
"247",190,430,0.000736244671345079,"1",0.199808654713133
"248",190,450,0.000756802932309215,"1",0.20567538308968
"249",190,470,0.000690371906953606,"1",0.210765502732064
"250",190,490,0.00050567124828145,"1",0.215198228389805
"251",210,10,0.000326959147441786,"1",0.151350108429993
"252",210,30,0.000466830705139505,"1",0.166163347161209
"253",210,50,0.000534863467537197,"1",0.17938660483799
"254",210,70,0.000569124551295001,"1",0.190526583971604
"255",210,90,0.000606606663170516,"1",0.196784951695328
"256",210,110,0.000633196642223397,"1",0.197440376089385
"257",210,130,0.000674107619813623,"1",0.207235839589205
"258",210,150,0.000770055554584896,"1",0.237509230989778
"259",210,170,0.000875774949045475,"1",0.274194280290192
"260",210,190,0.000985076503649618,"1",0.308873210315507
"261",210,210,0.00124055275197466,"1",0.371648200133816
"262",210,230,0.00163864933584194,"1",0.449917265406278
"263",210,250,0.0019087803345526,"1",0.490002436931739
"264",210,270,0.00195625924723942,"1",0.493170210269558
"265",210,290,0.00190436361633629,"1",0.48313677770725
"266",210,310,0.00170819842995123,"1",0.443404437285856
"267",210,330,0.00136122442780943,"1",0.371954506383785
"268",210,350,0.00099718598661971,"1",0.287608048029077
"269",210,370,0.000760511983097779,"1",0.223250396619074
"270",210,390,0.00068990406941033,"1",0.197318065078956
"271",210,410,0.000714472068744987,"1",0.197136221997366
"272",210,430,0.000768288337371815,"1",0.206781885404012
"273",210,450,0.000811693690360481,"1",0.220284713577264
"274",210,470,0.000765303025209174,"1",0.233123355541065
"275",210,490,0.000575197099531366,"1",0.243452494300421
"276",230,10,0.000331431983928243,"1",0.150853087829933
"277",230,30,0.000462556734793466,"1",0.163426405054087
"278",230,50,0.000518815544697503,"1",0.174554940719548
"279",230,70,0.000552238524248106,"1",0.185966395777692
"280",230,90,0.000600084389511337,"1",0.195261501699952
"281",230,110,0.000633534449429463,"1",0.198128858364487
"282",230,130,0.000666131707396106,"1",0.205927158965526
"283",230,150,0.000738392375029853,"1",0.230322301695684
"284",230,170,0.000823246113624812,"1",0.263088715176495
"285",230,190,0.00095578410408711,"1",0.306229192456628
"286",230,210,0.00130478757206039,"1",0.390749541566681
"287",230,230,0.00184469197008624,"1",0.491425738986381
"288",230,250,0.00226661374030201,"1",0.551326163896594
"289",230,270,0.00244112953175594,"1",0.570234223800533
"290",230,290,0.0024269819155473,"1",0.562576907505648
"291",230,310,0.00213538436011124,"1",0.507539866744785
"292",230,330,0.00162493058453398,"1",0.412383220588231
"293",230,350,0.00113251506778716,"1",0.308076825227535
"294",230,370,0.000833240852457173,"1",0.232843957278818
"295",230,390,0.000731736215854598,"1",0.200992838562469
"296",230,410,0.000735884037750436,"1",0.197662778097106
"297",230,430,0.00079134818762541,"1",0.209593014009271
"298",230,450,0.000858260465151191,"1",0.229414225854869
"299",230,470,0.000830412034507034,"1",0.247420602913106
"300",230,490,0.000634539732114924,"1",0.260222695170232
"301",250,10,0.000340017934268947,"1",0.152332059145264
"302",250,30,0.00046080177241606,"1",0.16056954643084
"303",250,50,0.000506951508497054,"1",0.168516988921776
"304",250,70,0.000543861661255111,"1",0.180572479589358
"305",250,90,0.000604222789311287,"1",0.193791452099998
"306",250,110,0.000644205911748138,"1",0.200151150857556
"307",250,130,0.000667227488583726,"1",0.207563987997842
"308",250,150,0.000711518956823152,"1",0.226612969547538
"309",250,170,0.000766227202710633,"1",0.253369442619291
"310",250,190,0.00090422115201101,"1",0.30047365856109
"311",250,210,0.00131804762854721,"1",0.40018099405577
"312",250,230,0.00197751414844174,"1",0.517748999636591
"313",250,250,0.00255723144218015,"1",0.597350689971808
"314",250,270,0.00287787329129088,"1",0.633367690501269
"315",250,290,0.00290118313463523,"1",0.628669597155258
"316",250,310,0.00250165863493201,"1",0.56059732593671
"317",250,330,0.0018306382604433,"1",0.443687895255603
"318",250,350,0.00123259742890351,"1",0.322649857524653
"319",250,370,0.000892069918545723,"1",0.240762890154698
"320",250,390,0.000767832012388382,"1",0.204679243277455
"321",250,410,0.000754437285938887,"1",0.197993584516732
"322",250,430,0.000813353024452398,"1",0.21113073859371
"323",250,450,0.000899525481429772,"1",0.234512908557229
"324",250,470,0.000882124491853063,"1",0.253545135769055
"325",250,490,0.000677677016844713,"1",0.26459948221965
"326",270,10,0.00035603311478717,"1",0.156762249186286
"327",270,30,0.000467144958877644,"1",0.159627931667386
"328",270,50,0.000506344306376474,"1",0.164259425222302
"329",270,70,0.000549687046593828,"1",0.177429095993357
"330",270,90,0.000621946750777568,"1",0.194844257333429
"331",270,110,0.000667321021306689,"1",0.205451705750021
"332",270,130,0.000681432583740679,"1",0.213973520840745
"333",270,150,0.000696545105949783,"1",0.22824636798148
"334",270,170,0.00071449389904028,"1",0.246921875559522
"335",270,190,0.000841090181726731,"1",0.293343547098374
"336",270,210,0.00128835275122413,"1",0.402550229260971
"337",270,230,0.00203258032766618,"1",0.532480011688296
"338",270,250,0.00274683134984317,"1",0.628601330258272
"339",270,270,0.00319352463612529,"1",0.677751167152529
"340",270,290,0.00323299494983305,"1",0.674006432189401
"341",270,310,0.00272775590739971,"1",0.595409015469195
"342",270,330,0.0019328891237487,"1",0.461351657376216
"343",270,350,0.00127798829446218,"1",0.3301713541091
"344",270,370,0.000929804097130232,"1",0.247817116193636
"345",270,390,0.000798885790490949,"1",0.210602252136363
"346",270,410,0.000777690290733928,"1",0.201681253706157
"347",270,430,0.000843330337042262,"1",0.215450477499287
"348",270,450,0.000940437967733549,"1",0.239627161347504
"349",270,470,0.000920909188060121,"1",0.256221789686824
"350",270,490,0.000703259296740717,"1",0.262720584342163
"351",290,10,0.000380408218853902,"1",0.163905057878721
"352",290,30,0.000484996973472802,"1",0.161715163126214
"353",290,50,0.000521257912066229,"1",0.163767244560824
"354",290,70,0.000571011023658195,"1",0.178140893552017
"355",290,90,0.000650648893339095,"1",0.199151954855728
"356",290,110,0.000698771313945476,"1",0.214053124117453
"357",290,130,0.000705308017236899,"1",0.22457414716192
"358",290,150,0.000692458575520207,"1",0.234234045772694
"359",290,170,0.00067295245701456,"1",0.243371505464253
"360",290,190,0.000781630017951703,"1",0.286427761742765
"361",290,210,0.00124151173986964,"1",0.401708095750235
"362",290,230,0.00203386867439229,"1",0.539877089394038
"363",290,250,0.0028342071873837,"1",0.645924506089529
"364",290,270,0.00334979611396215,"1",0.700116196404131
"365",290,290,0.00336799405127712,"1",0.6933855835583
"366",290,310,0.00277475067956335,"1",0.606611197789383
"367",290,330,0.00191676109081086,"1",0.462394419037534
"368",290,350,0.00126520675807048,"1",0.330038260984919
"369",290,370,0.000945276980683992,"1",0.254091025797287
"370",290,390,0.000826519142101559,"1",0.219741480850535
"371",290,410,0.000810093362326272,"1",0.210761142050943
"372",290,430,0.000885505147300538,"1",0.225180833136033
"373",290,450,0.000983912304576169,"1",0.248276503383736
"374",290,470,0.000949658404511027,"1",0.260703874004414
"375",290,490,0.000714577302355024,"1",0.26184009084982
"376",310,10,0.000409791937640222,"1",0.172773099748172
"377",310,30,0.000512607156372291,"1",0.166747528094273
"378",310,50,0.000550097593721095,"1",0.167381598102598
"379",310,70,0.000603518372042763,"1",0.182749094846852
"380",310,90,0.000683027930436033,"1",0.206238511205405
"381",310,110,0.000729308716514367,"1",0.224479196876974
"382",310,130,0.000728251622304512,"1",0.236415768091441
"383",310,150,0.00069073059453962,"1",0.241036050989679
"384",310,170,0.000642899642276404,"1",0.241442512751652
"385",310,190,0.000744913790709129,"1",0.283176199516225
"386",310,210,0.0012163705552351,"1",0.403806043089267
"387",310,230,0.00202911085325964,"1",0.545253481936449
"388",310,250,0.00285430628661845,"1",0.65228005462909
"389",310,270,0.00335810382508825,"1",0.70210614909763
"390",310,290,0.00330991837895607,"1",0.687679165433542
"391",310,310,0.00265560485565779,"1",0.59463154919504
"392",310,330,0.00180022924234132,"1",0.448076302544514
"393",310,350,0.00120538674965876,"1",0.323253745345959
"394",310,370,0.000941857019656906,"1",0.259310882415035
"395",310,390,0.00085130195695152,"1",0.231743152938976
"396",310,410,0.000850618948236666,"1",0.225289778091813
"397",310,430,0.000937574486977542,"1",0.240680581796743
"398",310,450,0.00102963758503944,"1",0.26171957013679
"399",310,470,0.000972484212859667,"1",0.269738900293039
"400",310,490,0.000718508136357389,"1",0.266307799381237
"401",330,10,0.000436973017494188,"1",0.181966630610826
"402",330,30,0.000542663618855027,"1",0.173497990975608
"403",330,50,0.000585037976583032,"1",0.173921052042274
"404",330,70,0.000638645060478926,"1",0.190316510361971
"405",330,90,0.000710345542939919,"1",0.21537328660873
"406",330,110,0.000748612488589589,"1",0.234886000103863
"407",330,130,0.000737287590593736,"1",0.245391666802296
"408",330,150,0.000680951155178752,"1",0.244085070839612
"409",330,170,0.000625934792615643,"1",0.240454907497127
"410",330,190,0.000751296998205021,"1",0.28877163434922
"411",330,210,0.00125357000976551,"1",0.416147206818819
"412",330,230,0.0020735229376609,"1",0.555111201132329
"413",330,250,0.00286426146449436,"1",0.653890727186806
"414",330,270,0.0032713547498141,"1",0.691017189056932
"415",330,290,0.00311370483798658,"1",0.664493325549231
"416",330,310,0.00242490216007529,"1",0.566429456072822
"417",330,330,0.00162352563285647,"1",0.423933079258557
"418",330,350,0.00111813184868537,"1",0.312538028501003
"419",330,370,0.000925287376268083,"1",0.263620982437093
"420",330,390,0.000872210410442723,"1",0.245465351939431
"421",330,410,0.000893710424299298,"1",0.243534455367815
"422",330,430,0.000992690805526333,"1",0.260129772636852
"423",330,450,0.00107502422441411,"1",0.278793968359056
"424",330,470,0.00099374133511543,"1",0.283249282614868
"425",330,490,0.000723632645981899,"1",0.277444547597896
"426",350,10,0.00045387009707308,"1",0.189356260835695
"427",350,30,0.000565163939901308,"1",0.17965049036975
"428",350,50,0.000614917368745398,"1",0.180967096132723
"429",350,70,0.000666871557398754,"1",0.199012159869675
"430",350,90,0.000726054558067093,"1",0.225345524529734
"431",350,110,0.000749972210901597,"1",0.243212041536967
"432",350,130,0.000723992952797125,"1",0.247548446723201
"433",350,150,0.000658375433035936,"1",0.239893184857414
"434",350,170,0.000627029982693854,"1",0.240957469538142
"435",350,190,0.000816416976308517,"1",0.306702844643223
"436",350,210,0.00137935094768896,"1",0.442438111988149
"437",350,230,0.00220553420833872,"1",0.574104788469271
"438",350,250,0.0029153753810621,"1",0.657437835636998
"439",350,270,0.0031556287000462,"1",0.675900272468838
"440",350,290,0.00285693240386889,"1",0.634113399311587
"441",350,310,0.00215256178705301,"1",0.531626658441338
"442",350,330,0.00143137632736173,"1",0.39657698123335
"443",350,350,0.00102382081883364,"1",0.300742196612055
"444",350,370,0.000901596890612349,"1",0.267257014701456
"445",350,390,0.000886987237125448,"1",0.258997110606243
"446",350,410,0.000931601810504219,"1",0.262007570216185
"447",350,430,0.00104215857208464,"1",0.279667685731796
"448",350,450,0.00111617535661931,"1",0.296298155913959
"449",350,470,0.00101706328966043,"1",0.299127510625551
"450",350,490,0.000738402313923156,"1",0.294649983921266
"451",370,10,0.000455415223782658,"1",0.192434611809462
"452",370,30,0.000572130811576404,"1",0.182579932127229
"453",370,50,0.000630112601596675,"1",0.185691000089463
"454",370,70,0.000681216876422854,"1",0.20620567323179
"455",370,90,0.00072752465639222,"1",0.23367918754266
"456",370,110,0.000732651370810998,"1",0.246739528261776
"457",370,130,0.000689257627486478,"1",0.240623488267546
"458",370,150,0.000628065481656485,"1",0.228478358255035
"459",370,170,0.000652950172570722,"1",0.244353027792405
"460",370,190,0.000941863188109288,"1",0.335003326534212
"461",370,210,0.00158912554442718,"1",0.478791965590598
"462",370,230,0.00242360395772075,"1",0.600904023303154
"463",370,250,0.0030237050074532,"1",0.665433539361909
"464",370,270,0.00305649420212359,"1",0.662789380910771
"465",370,290,0.00260513895252856,"1",0.604712681469461
"466",370,310,0.00189568299875656,"1",0.497982176176779
"467",370,330,0.00125721126971475,"1",0.370775264187795
"468",370,350,0.000937312369274162,"1",0.289449829783571
"469",370,370,0.000874741552696987,"1",0.269553944323761
"470",370,390,0.000891984378231103,"1",0.269365436409373
"471",370,410,0.000955813445027894,"1",0.275957494411063
"472",370,430,0.00107675549315924,"1",0.294167340222631
"473",370,450,0.00114796387870726,"1",0.309871422022756
"474",370,470,0.00104434749553732,"1",0.314209518897575
"475",370,490,0.000769416002173194,"1",0.316085656889462
"476",390,10,0.000441971482175887,"1",0.189918788142232
"477",390,30,0.000561504991395612,"1",0.180953085626245
"478",390,50,0.000626758853265893,"1",0.186332935785483
"479",390,70,0.000679165487448526,"1",0.209394546144098
"480",390,90,0.000715224223982019,"1",0.236947539212578
"481",390,110,0.000700837117960249,"1",0.242869637784871
"482",390,130,0.000642875648654314,"1",0.225922377735473
"483",390,150,0.000602418528886439,"1",0.214298476189581
"484",390,170,0.000706003699613645,"1",0.251373027516024
"485",390,190,0.00110707431392528,"1",0.366336930929572
"486",390,210,0.00183945769855379,"1",0.515582950169489
"487",390,230,0.00267645171796898,"1",0.628061011295675
"488",390,250,0.00315491061947631,"1",0.67450765931139
"489",390,270,0.00297709424706805,"1",0.652469756630156
"490",390,290,0.00238735758174005,"1",0.579481690175717
"491",390,310,0.00168075559097595,"1",0.468572914983494
"492",390,330,0.00111488556522974,"1",0.348164281832675
"493",390,350,0.000864101394351297,"1",0.278744802288312
"494",390,370,0.00084415053064042,"1",0.268809924868999
"495",390,390,0.000881552840129233,"1",0.273141729483001
"496",390,410,0.000957687003285861,"1",0.280987794489665
"497",390,430,0.00108710589081736,"1",0.299217052375363
"498",390,450,0.00116403871956974,"1",0.315862518994091
"499",390,470,0.00107500984727266,"1",0.32575602898736
"500",390,490,0.000819608670021736,"1",0.339304840158837
"501",410,10,0.000418956864170842,"1",0.183022175062852
"502",410,30,0.000538086544572825,"1",0.17580686000013
"503",410,50,0.000608184842090911,"1",0.183348433178533
"504",410,70,0.000662657515537809,"1",0.20765861321507
"505",410,90,0.000690900206873086,"1",0.232771144277339
"506",410,110,0.000660605302140225,"1",0.231234335788099
"507",410,130,0.000598426911433794,"1",0.208409807158402
"508",410,150,0.000593706629834285,"1",0.203488345495103
"509",410,170,0.000778069978895483,"1",0.260581703372059
"510",410,190,0.00127033930048461,"1",0.391612045720598
"511",410,210,0.00205748156670695,"1",0.542276339900304
"512",410,230,0.00287614402050637,"1",0.645738838169935
"513",410,250,0.00323369052140479,"1",0.677356824755395
"514",410,270,0.00287901182159942,"1",0.640440871340854
"515",410,290,0.002192358766479,"1",0.555391456827284
"516",410,310,0.00150285342235842,"1",0.440726489615683
"517",410,330,0.00100012750541439,"1",0.326913488800527
